 ,Area,Mean,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
113,8.259E-5,155.968,92.306,170.238,0.115,0.310,0.117,0.109,0.298,0.011,0.019,0.014,0.007,71.679,0.075,0.019,0.013,160.206,-1.920,3.939,100,1186295.409,0.112,0.317,80.028,0.010,1.879,0.532,0.605
114,5.725E-5,142.564,80.408,170.034,0.140,0.303,0.067,0.135,0.298,0.013,0.009,0.013,0.006,151.470,0.160,0.015,0.008,146.274,-0.592,-0.501,100,751595.435,0.135,0.300,146.198,0.007,2.406,0.416,0.704
115,2.020E-5,121.862,11.000,170.197,0.172,0.304,0.024,0.169,0.302,0.007,0.004,0.007,0.004,2.149,0.430,0.007,0.002,129.360,-0.714,-0.371,100,226663.378,0.169,0.303,173.191,0.004,1.738,0.575,0.850
116,2.030E-4,138.704,34.286,170.197,0.220,0.311,0.270,0.192,0.302,0.057,0.024,0.034,0.008,161.892,0.035,0.060,0.028,145.225,-1.117,0.790,100,2593065.906,0.192,0.303,161.252,0.016,4.413,0.227,0.316
117,9.073E-5,133.282,41.288,170.034,0.132,0.312,0.086,0.126,0.303,0.013,0.019,0.020,0.006,113.398,0.156,0.021,0.012,143.137,-0.905,-0.203,100,1113567.922,0.127,0.303,119.465,0.008,3.612,0.277,0.656
118,2.077E-4,124.843,0.000,170.034,0.074,0.318,0.242,0.064,0.303,0.023,0.031,0.025,0.011,65.095,0.045,0.034,0.026,142.937,-1.260,0.634,100,2388243.931,0.067,0.333,60.997,0.018,2.360,0.424,0.451
119,9.939E-5,144.946,52.221,170.000,0.053,0.312,0.124,0.045,0.305,0.015,0.014,0.012,0.010,16.441,0.081,0.016,0.014,148.039,-1.348,1.662,100,1326689.513,0.045,0.314,8.455,0.013,1.209,0.827,0.643
120,8.106E-5,161.012,127.273,170.034,0.309,0.312,0.116,0.301,0.305,0.014,0.013,0.011,0.009,147.543,0.076,0.014,0.013,162.018,-0.928,0.646,100,1201953.530,0.301,0.313,174.079,0.011,1.203,0.831,0.664
121,4.694E-5,154.816,119.309,170.000,0.349,0.311,0.097,0.344,0.307,0.012,0.009,0.010,0.006,32.526,0.063,0.013,0.007,158.090,-0.593,-0.639,100,669269.747,0.344,0.314,24.249,0.008,1.651,0.606,0.659
122,1.986E-5,137.988,86.291,170.000,0.031,0.311,0.033,0.028,0.308,0.006,0.006,0.006,0.004,56.416,0.236,0.007,0.003,142.157,-0.325,-1.046,100,252380.933,0.029,0.314,51.892,0.005,1.424,0.702,0.815
123,2.241E-5,141.424,86.340,170.034,0.091,0.313,0.038,0.088,0.308,0.005,0.009,0.008,0.004,82.397,0.198,0.009,0.003,143.137,-0.381,-0.904,100,291898.486,0.091,0.317,83.367,0.005,2.178,0.459,0.668
124,5.058E-5,77.476,0.000,170.034,0.246,0.314,0.041,0.241,0.310,0.011,0.007,0.010,0.006,11.717,0.373,0.012,0.004,82.194,-0.032,-1.501,100,360882.089,0.241,0.316,27.013,0.007,1.595,0.627,0.847
125,2.414E-5,128.983,25.188,170.034,0.261,0.314,0.033,0.258,0.311,0.006,0.007,0.006,0.005,106.617,0.286,0.008,0.003,139.216,-0.849,-0.425,100,286730.082,0.259,0.311,114.444,0.005,1.330,0.752,0.786
126,3.105E-5,158.761,120.287,170.000,0.044,0.320,0.081,0.039,0.314,0.010,0.011,0.007,0.006,17.168,0.059,0.011,0.005,159.072,-0.830,0.179,100,453896.983,0.044,0.325,86.698,0.008,1.204,0.831,0.500
127,2.503E-5,128.298,38.204,170.034,0.098,0.317,0.032,0.094,0.314,0.007,0.006,0.006,0.005,172.732,0.302,0.007,0.003,136.220,-0.570,-0.768,100,295727.743,0.094,0.316,177.357,0.006,1.093,0.915,0.825
128,2.785E-5,157.192,121.265,169.929,0.355,0.321,0.063,0.351,0.317,0.007,0.007,0.007,0.005,134.897,0.089,0.009,0.004,159.944,-0.848,-0.018,100,403197.971,0.351,0.318,137.406,0.006,1.264,0.791,0.667
129,2.339E-5,158.386,122.378,168.069,0.110,0.321,0.054,0.107,0.317,0.007,0.007,0.006,0.005,122.255,0.102,0.008,0.004,162.139,-1.338,1.190,100,341164.428,0.107,0.317,110.647,0.006,1.288,0.776,0.679
130,2.367E-5,144.319,68.333,170.034,0.127,0.322,0.044,0.124,0.317,0.007,0.010,0.010,0.003,120.060,0.157,0.011,0.003,149.220,-0.885,-0.042,100,314615.656,0.125,0.317,117.284,0.004,3.086,0.324,0.643
131,3.041E-5,147.447,70.286,170.000,0.086,0.324,0.061,0.082,0.318,0.008,0.010,0.011,0.004,62.892,0.101,0.012,0.004,158.090,-1.209,0.519,100,412850.742,0.083,0.328,56.310,0.005,2.863,0.349,0.651
132,2.072E-5,154.864,122.378,165.120,0.140,0.327,0.048,0.138,0.323,0.005,0.008,0.007,0.004,86.792,0.113,0.008,0.003,155.195,-0.836,-0.195,100,295480.617,0.139,0.331,84.218,0.005,1.929,0.518,0.667
133,2.121E-5,152.155,99.303,164.137,0.197,0.328,0.050,0.192,0.323,0.008,0.008,0.009,0.003,139.647,0.106,0.009,0.003,159.191,-1.394,1.113,100,297159.015,0.193,0.325,144.019,0.005,2.761,0.362,0.566
134,2.946E-5,141.287,66.381,167.086,0.181,0.329,0.044,0.177,0.324,0.007,0.009,0.008,0.005,107.261,0.192,0.010,0.004,148.238,-0.985,0.475,100,383311.228,0.179,0.324,115.233,0.006,1.557,0.642,0.659
135,2.711E-5,161.553,118.250,170.000,0.039,0.330,0.131,0.032,0.326,0.014,0.007,0.009,0.004,175.427,0.020,0.014,0.004,164.036,-1.713,2.980,100,403396.928,0.032,0.332,3.082,0.007,2.307,0.434,0.378
136,2.668E-5,159.711,27.125,170.034,0.097,0.331,0.074,0.093,0.328,0.010,0.007,0.007,0.005,7.947,0.061,0.010,0.004,166.069,-3.670,16.569,100,392409.346,0.093,0.331,5.143,0.006,1.608,0.622,0.516
137,4.352E-5,153.560,68.333,167.086,0.170,0.334,0.086,0.165,0.329,0.011,0.010,0.011,0.005,36.527,0.074,0.014,0.007,162.139,-2.092,4.268,100,615467.555,0.165,0.339,37.465,0.008,2.146,0.466,0.553
138,4.847E-5,163.985,126.294,170.034,0.282,0.335,0.107,0.277,0.331,0.011,0.009,0.009,0.007,9.392,0.054,0.011,0.008,167.052,-1.860,4.185,100,732027.254,0.277,0.336,11.206,0.009,1.363,0.734,0.644
139,2.557E-5,151.542,114.419,168.069,0.228,0.337,0.048,0.223,0.333,0.009,0.007,0.007,0.005,31.864,0.139,0.009,0.004,154.163,-0.622,-0.787,100,356881.925,0.223,0.340,31.866,0.007,1.368,0.731,0.645
