 ,Area,Mean,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
117,5.250E-5,152.841,50.000,191,0.232,0.316,0.079,0.227,0.307,0.011,0.015,0.011,0.006,111.776,0.105,0.016,0.008,158,-0.731,-0.124,100,425052.000,0.227,0.307,113.767,0.010,1.660,0.603,0.458
118,3.345E-5,184.292,157.000,191,0.512,0.313,0.075,0.508,0.309,0.010,0.010,0.011,0.004,129.679,0.076,0.012,0.006,186,-1.120,0.765,100,326566.000,0.508,0.309,130.050,0.006,2.663,0.376,0.585
119,6.816E-5,140.980,38.000,191,0.381,0.314,0.069,0.374,0.309,0.018,0.009,0.015,0.006,179.082,0.180,0.018,0.010,146,-0.477,-0.790,100,509080.000,0.374,0.314,1.322,0.008,2.590,0.386,0.627
120,3.009E-5,155.733,83.000,190,0.115,0.313,0.044,0.110,0.311,0.011,0.005,0.010,0.004,178.246,0.196,0.011,0.005,163,-0.615,-0.733,100,248239.000,0.110,0.312,175.121,0.005,2.563,0.390,0.641
121,5.093E-5,119.869,0.000,191,0.195,0.316,0.047,0.188,0.312,0.013,0.008,0.013,0.005,156.573,0.289,0.014,0.006,125,-0.372,-0.927,100,323406.000,0.188,0.314,153.189,0.007,2.434,0.411,0.711
122,2.139E-5,124.512,2.000,191,0.469,0.316,0.023,0.466,0.314,0.006,0.005,0.006,0.005,147.196,0.518,0.006,0.003,136,-0.610,-0.731,100,141072.000,0.466,0.314,132.357,0.005,1.330,0.752,0.885
123,1.079E-4,122.405,0.000,191,0.543,0.320,0.090,0.535,0.314,0.015,0.011,0.015,0.009,162.589,0.169,0.016,0.013,150,-0.851,-0.723,100,699547.000,0.535,0.316,146.725,0.011,1.561,0.640,0.801
124,2.563E-5,130.698,0.000,191,0.009,0.319,0.031,0.006,0.316,0.006,0.007,0.006,0.005,76.742,0.345,0.007,0.003,141,-0.871,-0.268,100,177488.000,0.009,0.323,72.255,0.006,1.171,0.854,0.792
125,9.812E-5,129.859,0.000,191,0.198,0.326,0.079,0.190,0.320,0.016,0.013,0.014,0.009,161.402,0.197,0.017,0.013,150,-1.083,-0.023,100,675007.999,0.190,0.325,161.421,0.011,1.630,0.613,0.705
126,3.962E-5,166.938,118.000,190,0.491,0.323,0.043,0.485,0.320,0.011,0.006,0.010,0.005,177.790,0.273,0.011,0.007,172,-0.642,-0.518,100,350403.000,0.485,0.322,167.164,0.006,2.049,0.488,0.807
127,5.327E-5,111.807,0.000,191,0.059,0.330,0.046,0.053,0.325,0.011,0.010,0.009,0.007,153.377,0.322,0.011,0.006,124,-0.483,-1.009,100,315519.000,0.053,0.330,152.176,0.009,1.306,0.766,0.769
128,4.744E-5,175.957,143.000,191,0.507,0.330,0.054,0.502,0.325,0.009,0.009,0.008,0.007,22.664,0.201,0.010,0.008,178,-0.495,-0.800,100,442180.000,0.503,0.333,34.992,0.008,1.180,0.847,0.720
129,1.850E-4,94.683,0.000,191,0.109,0.335,0.082,0.101,0.327,0.017,0.017,0.018,0.013,129.945,0.346,0.020,0.018,95,-0.107,-1.325,100,927803.000,0.101,0.328,131.149,0.015,1.383,0.723,0.838
130,1.988E-5,149.515,72.000,191,0.077,0.331,0.026,0.074,0.328,0.006,0.006,0.007,0.004,46.892,0.366,0.007,0.003,156,-0.584,-0.613,100,157439.000,0.075,0.334,41.186,0.005,1.824,0.548,0.759
131,5.125E-5,134.852,34.000,191,0.439,0.334,0.041,0.433,0.330,0.011,0.008,0.010,0.006,168.269,0.383,0.011,0.007,145,-0.545,-0.818,100,366123.000,0.434,0.334,163.571,0.007,1.573,0.636,0.854
132,2.424E-5,171.221,133.000,191,0.373,0.336,0.031,0.370,0.333,0.006,0.006,0.006,0.005,42.145,0.325,0.007,0.004,172.500,-0.457,-0.807,100,219848.000,0.371,0.340,57.265,0.006,1.255,0.797,0.845
133,2.456E-5,162.891,105.000,191,0.325,0.336,0.030,0.321,0.334,0.007,0.006,0.006,0.005,135.406,0.353,0.008,0.004,166,-0.544,-0.668,100,211921.000,0.322,0.334,133.531,0.006,1.151,0.869,0.802
134,4.965E-4,117.591,0.000,191,0.520,0.354,0.255,0.505,0.336,0.030,0.032,0.032,0.020,139.465,0.096,0.039,0.058,137,-0.786,-0.753,100,3092637.001,0.507,0.336,131.532,0.025,1.599,0.625,0.741
135,4.834E-5,170.130,95.000,191,0.544,0.344,0.096,0.536,0.340,0.015,0.009,0.013,0.005,164.126,0.066,0.015,0.008,176,-1.502,1.849,100,435703.000,0.536,0.342,168.690,0.007,2.668,0.375,0.581
136,5.448E-5,100.189,0.000,191,0.170,0.345,0.036,0.164,0.341,0.011,0.008,0.011,0.006,19.941,0.522,0.012,0.005,105,-0.163,-1.101,100,289145.000,0.164,0.347,15.489,0.007,1.764,0.567,0.872
137,4.451E-5,118.413,0.000,191,0.260,0.345,0.035,0.255,0.341,0.010,0.007,0.009,0.006,163.161,0.462,0.011,0.005,128,-0.494,-0.867,100,279218.000,0.256,0.342,146.915,0.007,1.542,0.648,0.823
138,2.012E-5,185.018,161.000,191,0.486,0.349,0.049,0.482,0.345,0.007,0.007,0.005,0.005,163.254,0.105,0.008,0.004,187,-1.154,0.657,100,197229.000,0.482,0.347,167.471,0.006,1.023,0.978,0.591
139,4.674E-5,97.804,0.000,191,0.374,0.354,0.032,0.371,0.350,0.007,0.010,0.009,0.006,82.366,0.581,0.010,0.005,111,-0.270,-1.341,100,242162.000,0.374,0.359,86.775,0.007,1.439,0.695,0.906
140,2.099E-5,169.663,129.000,191,0.417,0.352,0.033,0.414,0.350,0.007,0.005,0.006,0.004,177.047,0.244,0.007,0.004,172,-0.424,-0.890,100,188665.000,0.414,0.353,11.094,0.005,1.514,0.661,0.781
141,2.010E-5,153.339,87.000,191,0.199,0.356,0.024,0.195,0.354,0.006,0.005,0.006,0.005,171.617,0.440,0.006,0.003,156,-0.435,-0.754,100,163306.000,0.195,0.356,17.281,0.005,1.246,0.802,0.817
142,4.562E-5,157.890,101.000,191,0.448,0.357,0.047,0.444,0.354,0.009,0.007,0.009,0.007,161.311,0.261,0.010,0.007,161,-0.463,-0.981,100,381619.000,0.444,0.354,144.554,0.007,1.251,0.799,0.841
143,1.120E-4,140.692,0.000,191,0.071,0.364,0.123,0.064,0.355,0.014,0.017,0.014,0.010,125.000,0.093,0.020,0.016,156,-1.181,0.819,100,835008.000,0.064,0.356,126.870,0.014,1.459,0.685,0.577
144,2.092E-5,172.440,133.000,191,0.124,0.362,0.028,0.120,0.359,0.007,0.007,0.007,0.004,42.441,0.324,0.008,0.004,174,-0.564,-0.484,100,191064.000,0.120,0.365,34.249,0.004,1.950,0.513,0.791
145,2.482E-5,161.896,84.000,190,0.183,0.364,0.034,0.180,0.360,0.006,0.009,0.008,0.004,85.815,0.275,0.010,0.004,163,-0.921,0.498,100,212893.000,0.182,0.369,74.962,0.006,1.815,0.551,0.690
146,3.813E-5,161.365,96.000,191,0.194,0.372,0.053,0.191,0.365,0.007,0.013,0.010,0.005,94.366,0.170,0.013,0.006,164,-0.739,-0.065,100,325958.000,0.193,0.378,83.729,0.007,2.100,0.476,0.630
147,1.641E-4,123.179,0.000,191,0.034,0.381,0.143,0.028,0.367,0.013,0.025,0.024,0.009,85.670,0.100,0.025,0.020,146,-0.896,-0.519,100,1071040.001,0.028,0.392,74.310,0.011,2.724,0.367,0.689
148,2.826E-5,164.812,104.000,191,0.318,0.373,0.039,0.313,0.369,0.009,0.008,0.010,0.004,138.437,0.239,0.011,0.005,169,-0.884,0.270,100,246723.000,0.313,0.371,150.803,0.004,2.769,0.361,0.726
149,2.503E-5,161.647,100.000,191,0.023,0.375,0.051,0.020,0.372,0.008,0.007,0.007,0.005,39.844,0.120,0.009,0.004,167,-0.727,-0.415,100,214344.000,0.020,0.375,15.573,0.006,1.530,0.654,0.628
150,9.061E-5,97.689,0.000,191,0.294,0.383,0.068,0.289,0.375,0.012,0.015,0.015,0.008,112.102,0.249,0.016,0.009,108.000,-0.196,-1.438,100,468907.000,0.292,0.375,106.887,0.009,2.023,0.494,0.750
151,3.281E-5,183.383,157.000,191,0.495,0.379,0.075,0.490,0.375,0.009,0.009,0.007,0.006,123.222,0.073,0.010,0.006,187,-0.819,-0.566,100,318719.000,0.492,0.375,123.917,0.008,1.273,0.785,0.584
152,2.186E-5,151.655,87.000,191,0.386,0.378,0.026,0.382,0.375,0.007,0.005,0.007,0.004,150.334,0.402,0.008,0.003,157,-0.415,-1.056,100,175616.000,0.382,0.376,159.677,0.005,1.605,0.623,0.806
153,3.007E-5,150.493,54.000,191,0.056,0.380,0.050,0.051,0.376,0.009,0.007,0.008,0.005,43.998,0.153,0.010,0.005,161,-0.742,-0.530,100,239735.000,0.051,0.383,31.759,0.007,1.564,0.639,0.625
154,2.545E-5,176.794,149.000,191,0.461,0.380,0.050,0.458,0.376,0.008,0.008,0.007,0.005,36.420,0.129,0.008,0.004,182,-0.593,-0.814,100,238318.000,0.458,0.382,48.447,0.006,1.334,0.749,0.658
155,2.563E-5,174.280,137.000,191,0.408,0.380,0.045,0.404,0.377,0.007,0.006,0.007,0.005,151.493,0.157,0.008,0.004,174,-0.567,-0.674,100,236672.000,0.404,0.377,138.366,0.006,1.300,0.769,0.715
156,4.591E-5,142.293,18.000,191,0.187,0.393,0.052,0.182,0.386,0.009,0.013,0.013,0.005,114.842,0.212,0.014,0.007,151,-0.904,0.173,100,346056.000,0.184,0.386,110.956,0.006,2.828,0.354,0.665
157,2.101E-5,156.199,87.000,191,0.127,0.391,0.027,0.123,0.388,0.007,0.006,0.006,0.005,133.066,0.368,0.007,0.003,162,-0.469,-0.772,100,173850.000,0.123,0.390,172.875,0.006,1.177,0.849,0.790
158,3.509E-5,170.041,131.000,191,0.359,0.392,0.044,0.354,0.388,0.009,0.007,0.008,0.006,21.017,0.224,0.009,0.006,173,-0.567,-0.720,100,316106.000,0.354,0.393,10.460,0.007,1.345,0.744,0.765
159,2.852E-5,151.143,72.000,191,0.286,0.393,0.039,0.283,0.389,0.009,0.006,0.008,0.004,157.655,0.238,0.009,0.004,155,-0.585,-0.421,100,228377.000,0.283,0.390,152.676,0.006,1.816,0.551,0.760
160,6.008E-5,146.589,55.000,191,0.429,0.395,0.075,0.418,0.390,0.020,0.009,0.015,0.005,174.915,0.133,0.020,0.009,152,-0.493,-0.776,100,466594.001,0.418,0.390,162.784,0.008,2.769,0.361,0.579
161,3.717E-5,139.133,50.000,191,0.220,0.394,0.033,0.215,0.390,0.009,0.007,0.009,0.005,33.001,0.436,0.010,0.005,141,-0.176,-1.021,100,273951.999,0.216,0.396,24.717,0.006,1.683,0.594,0.855
162,5.263E-5,163.052,75.000,191,0.058,0.397,0.074,0.051,0.392,0.012,0.011,0.009,0.007,34.097,0.121,0.013,0.009,170,-0.992,0.596,100,454588.000,0.051,0.399,14.931,0.009,1.313,0.761,0.623
163,2.769E-5,154.996,90.000,191,0.097,0.396,0.033,0.094,0.392,0.007,0.007,0.008,0.005,137.493,0.319,0.009,0.004,156,-0.311,-0.846,100,227379.000,0.095,0.392,125.961,0.006,1.702,0.587,0.784
164,2.545E-5,138.981,64.000,191,0.238,0.396,0.025,0.235,0.393,0.005,0.007,0.007,0.005,96.492,0.507,0.007,0.004,137,-0.099,-1.115,100,187347.000,0.237,0.400,85.684,0.005,1.396,0.717,0.873
165,3.020E-5,136.300,32.000,191,0.133,0.398,0.032,0.129,0.394,0.007,0.008,0.008,0.005,51.671,0.369,0.008,0.004,143,-0.554,-0.832,100,218080.000,0.129,0.401,38.956,0.006,1.465,0.682,0.846
166,6.135E-5,143.938,0.000,191,0.118,0.403,0.079,0.114,0.396,0.008,0.015,0.014,0.006,80.318,0.125,0.015,0.009,162,-1.446,1.459,100,467798.000,0.116,0.396,96.680,0.007,2.559,0.391,0.669
167,6.837E-5,160.279,58.000,191,0.108,0.406,0.110,0.101,0.397,0.013,0.015,0.013,0.007,118.540,0.071,0.018,0.011,169,-1.210,1.096,100,580532.000,0.101,0.397,130.462,0.011,1.934,0.517,0.518
168,6.069E-5,102.871,0.000,191,0.170,0.402,0.050,0.164,0.397,0.011,0.010,0.011,0.007,147.444,0.302,0.012,0.006,105,-0.171,-1.253,100,330730.000,0.164,0.400,155.225,0.008,1.534,0.652,0.811
169,5.595E-4,122.294,0.000,191,0.355,0.421,0.370,0.338,0.397,0.037,0.045,0.043,0.017,127.327,0.051,0.054,0.068,152,-0.891,-0.729,100,3624549.003,0.342,0.398,124.584,0.024,2.608,0.384,0.648
170,3.156E-5,143.397,72.000,191,0.262,0.401,0.033,0.258,0.398,0.008,0.006,0.008,0.005,154.114,0.354,0.009,0.005,148,-0.217,-1.136,100,239759.000,0.258,0.399,153.838,0.005,1.709,0.585,0.843
171,5.216E-5,179.586,139.000,191,0.442,0.405,0.110,0.437,0.398,0.010,0.012,0.011,0.006,107.718,0.055,0.013,0.009,184,-0.978,0.446,100,496195.000,0.439,0.399,129.245,0.009,1.689,0.592,0.554
172,3.181E-5,171.916,139.000,191,0.303,0.402,0.046,0.298,0.399,0.010,0.007,0.010,0.004,152.892,0.191,0.011,0.005,174,-0.175,-1.161,100,289679.000,0.298,0.399,147.693,0.005,2.448,0.409,0.752
173,1.705E-4,82.840,0.000,191,0.318,0.408,0.126,0.305,0.400,0.029,0.016,0.026,0.008,8.870,0.135,0.029,0.014,84,0.088,-1.697,100,748296.000,0.305,0.412,8.848,0.012,3.040,0.329,0.623
174,1.043E-4,106.058,0.000,191,0.276,0.412,0.081,0.269,0.404,0.014,0.020,0.015,0.009,74.193,0.199,0.021,0.011,120,-0.422,-1.229,100,586180.000,0.273,0.423,66.075,0.012,1.658,0.603,0.599
175,3.785E-5,148.059,35.000,191,0.068,0.410,0.055,0.063,0.406,0.009,0.009,0.008,0.006,76.239,0.158,0.009,0.006,153,-0.888,0.065,100,296859.000,0.063,0.408,137.951,0.008,1.255,0.797,0.694
176,2.597E-5,181.511,152.000,191,0.041,0.410,0.080,0.034,0.406,0.014,0.007,0.010,0.003,12.916,0.051,0.014,0.005,183,-1.393,2.482,100,249759.001,0.034,0.410,178.315,0.006,2.743,0.365,0.380
177,2.280E-5,171.550,114.000,190,0.250,0.411,0.036,0.247,0.407,0.007,0.007,0.007,0.004,52.456,0.221,0.008,0.004,174,-0.723,0.249,100,207233.000,0.247,0.412,22.932,0.005,1.509,0.663,0.692
178,3.660E-5,177.354,145.000,189,0.424,0.413,0.072,0.420,0.408,0.007,0.011,0.010,0.005,78.515,0.088,0.011,0.006,176,-0.550,-0.623,100,343889.000,0.423,0.419,86.511,0.007,2.204,0.454,0.620
179,3.390E-5,158.494,104.000,191,0.380,0.412,0.035,0.376,0.408,0.008,0.008,0.007,0.006,107.491,0.350,0.008,0.005,164.500,-0.561,-0.744,100,284654.999,0.376,0.410,170.049,0.007,1.066,0.938,0.831
180,2.722E-5,162.956,91.000,191,0.142,0.415,0.047,0.138,0.409,0.006,0.013,0.010,0.003,104.175,0.158,0.013,0.004,168,-0.685,-0.356,100,234983.000,0.142,0.409,94.399,0.005,3.028,0.330,0.634
181,2.399E-5,136.496,1.000,191,0.371,0.415,0.031,0.368,0.411,0.005,0.008,0.008,0.004,109.757,0.317,0.008,0.003,143,-0.814,0.168,100,173487.000,0.371,0.411,97.853,0.005,1.921,0.521,0.823
182,1.967E-5,168.384,129.000,189,0.408,0.417,0.039,0.404,0.413,0.006,0.007,0.006,0.004,54.836,0.167,0.007,0.003,170,-0.365,-0.835,100,175456.000,0.407,0.420,76.504,0.006,1.420,0.704,0.671
183,2.216E-5,178.271,120.000,191,0.097,0.418,0.076,0.092,0.414,0.009,0.008,0.006,0.004,66.108,0.048,0.010,0.004,186,-1.338,0.949,100,209290.000,0.092,0.422,33.024,0.008,1.430,0.700,0.446
184,3.747E-5,156.364,73.000,191,0.336,0.418,0.043,0.331,0.414,0.010,0.008,0.010,0.005,144.563,0.253,0.011,0.006,165,-0.872,-0.237,100,310383.001,0.332,0.414,134.502,0.006,2.090,0.478,0.764
185,2.220E-5,157.745,25.000,191,0.261,0.418,0.039,0.258,0.414,0.005,0.007,0.007,0.004,95.140,0.185,0.008,0.004,167,-1.555,2.085,100,185508.000,0.260,0.414,111.038,0.005,1.514,0.661,0.740
186,3.260E-5,153.268,53.000,191,0.315,0.419,0.047,0.311,0.415,0.008,0.009,0.007,0.006,52.845,0.184,0.009,0.005,164,-0.937,-0.131,100,264694.000,0.311,0.423,26.966,0.007,1.168,0.856,0.718
187,1.833E-4,126.195,0.000,191,0.153,0.428,0.195,0.141,0.415,0.020,0.028,0.022,0.011,66.677,0.061,0.029,0.023,152,-0.914,-0.557,100,1225357.000,0.146,0.443,70.634,0.018,2.032,0.492,0.501
188,5.854E-5,172.668,93.000,191,0.390,0.423,0.110,0.383,0.417,0.015,0.010,0.013,0.006,157.526,0.061,0.016,0.010,174,-1.369,1.706,100,535442.000,0.384,0.419,154.323,0.010,2.116,0.473,0.560
189,8.528E-5,89.676,0.000,191,0.191,0.424,0.068,0.185,0.418,0.012,0.013,0.011,0.010,74.397,0.232,0.014,0.008,101,-0.030,-1.697,100,405155.000,0.191,0.431,68.305,0.011,1.152,0.868,0.759
190,4.783E-5,140.577,24.000,191,0.129,0.426,0.052,0.123,0.422,0.010,0.009,0.009,0.007,163.973,0.221,0.011,0.007,151,-0.815,-0.521,100,356220.999,0.123,0.426,171.764,0.008,1.351,0.740,0.751
191,2.690E-5,176.881,146.000,191,0.373,0.425,0.054,0.369,0.422,0.007,0.007,0.007,0.005,156.315,0.115,0.008,0.005,178,-0.417,-0.179,100,252055.000,0.370,0.422,142.734,0.007,1.283,0.780,0.650
192,5.255E-5,163.512,87.000,191,0.208,0.426,0.071,0.200,0.422,0.014,0.007,0.013,0.005,10.554,0.130,0.014,0.009,167,-1.032,0.527,100,455217.000,0.200,0.428,16.699,0.007,2.356,0.424,0.660
193,5.729E-5,155.104,9.000,191,0.231,0.431,0.062,0.225,0.425,0.010,0.011,0.009,0.008,116.234,0.187,0.011,0.009,167,-1.324,1.707,100,470740.001,0.226,0.428,145.349,0.009,1.202,0.832,0.706
194,3.024E-5,160.444,101.000,191,0.264,0.431,0.043,0.260,0.426,0.007,0.009,0.008,0.005,104.316,0.206,0.010,0.005,166,-0.567,-0.692,100,257031.999,0.262,0.426,118.740,0.007,1.695,0.590,0.701
195,2.584E-5,172.267,128.000,191,0.306,0.432,0.049,0.303,0.427,0.006,0.009,0.008,0.004,117.915,0.134,0.011,0.004,177,-0.569,-0.658,100,235834.000,0.303,0.427,122.869,0.005,2.014,0.496,0.651
196,2.063E-5,148.735,46.000,190,0.251,0.430,0.033,0.248,0.428,0.008,0.005,0.007,0.004,156.687,0.232,0.008,0.003,159,-0.823,-0.294,100,162567.000,0.248,0.429,153.853,0.005,1.941,0.515,0.697
197,3.981E-5,165.974,87.000,191,0.108,0.433,0.090,0.103,0.429,0.010,0.008,0.008,0.006,160.654,0.061,0.011,0.007,177,-1.142,0.451,100,350040.000,0.103,0.431,168.111,0.008,1.353,0.739,0.625
198,2.350E-5,180.797,151.000,191,0.097,0.434,0.088,0.091,0.431,0.012,0.007,0.009,0.003,0.010,0.038,0.012,0.004,182,-1.182,2.600,100,225092.000,0.091,0.436,8.403,0.006,2.521,0.397,0.384
199,2.299E-5,163.219,96.000,191,0.420,0.434,0.043,0.417,0.431,0.007,0.006,0.006,0.005,153.789,0.156,0.007,0.004,170,-0.782,-0.302,100,198801.000,0.417,0.432,158.199,0.006,1.228,0.814,0.737
200,3.600E-5,148.327,60.000,191,0.399,0.437,0.048,0.394,0.434,0.009,0.007,0.009,0.005,152.516,0.197,0.010,0.005,153,-0.477,-1.037,100,282860.000,0.394,0.435,155.556,0.007,1.599,0.625,0.765
201,2.682E-5,176.873,130.000,191,0.348,0.439,0.067,0.344,0.435,0.009,0.009,0.008,0.004,127.326,0.076,0.010,0.005,178,-0.792,0.118,100,251337.000,0.346,0.435,122.412,0.007,1.761,0.568,0.534
202,3.022E-5,167.869,117.000,190,0.191,0.439,0.057,0.186,0.436,0.009,0.007,0.008,0.005,173.377,0.118,0.010,0.005,171,-0.691,-0.546,100,268759.000,0.186,0.437,162.072,0.007,1.740,0.575,0.601
203,5.718E-5,157.158,54.000,188,0.127,0.443,0.090,0.121,0.436,0.011,0.014,0.011,0.006,79.778,0.089,0.014,0.009,169,-1.242,0.729,100,476033.000,0.128,0.436,92.779,0.009,1.779,0.562,0.580
204,3.420E-5,164.270,49.000,191,0.138,0.446,0.071,0.132,0.443,0.011,0.007,0.010,0.004,174.223,0.084,0.011,0.006,177,-1.610,1.981,100,297658.000,0.132,0.447,4.185,0.006,2.477,0.404,0.592
