 ,Area,Mean,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
119,2.735E-5,182.720,145,198,0.469,0.322,0.045,0.466,0.318,0.006,0.008,0.007,0.005,81.598,0.173,0.008,0.005,187,-0.505,-0.183,100,264762.000,0.468,0.318,96.766,0.005,1.553,0.644,0.740
120,4.009E-5,178.392,93,198,0.016,0.322,0.085,0.011,0.318,0.010,0.010,0.008,0.007,2.979,0.070,0.011,0.007,186,-1.402,1.276,100,378905.000,0.011,0.325,11.310,0.009,1.131,0.884,0.573
121,2.042E-5,168.835,48,196,0.033,0.322,0.033,0.031,0.319,0.005,0.007,0.006,0.004,94.858,0.238,0.007,0.003,180,-1.377,1.549,100,182679.000,0.031,0.319,99.819,0.005,1.462,0.684,0.735
122,3.109E-5,132.522,0,197,0.221,0.324,0.031,0.217,0.320,0.008,0.008,0.006,0.006,47.284,0.406,0.008,0.004,155,-0.917,-0.367,100,218263.000,0.217,0.325,9.620,0.007,1.036,0.965,0.795
123,3.649E-5,140.044,0,198,0.051,0.327,0.054,0.047,0.322,0.008,0.010,0.011,0.004,62.858,0.157,0.011,0.005,166,-1.085,-0.041,100,270706.000,0.049,0.332,61.504,0.006,2.388,0.419,0.719
124,7.254E-5,110.735,0,198,0.151,0.331,0.066,0.146,0.324,0.009,0.014,0.013,0.007,91.721,0.207,0.015,0.008,145,-0.440,-1.488,100,425555.000,0.148,0.338,66.801,0.009,1.716,0.583,0.693
125,2.007E-5,184.002,153,198,0.249,0.328,0.045,0.246,0.325,0.008,0.006,0.006,0.004,176.664,0.125,0.008,0.004,181,-0.437,-0.820,100,195594.000,0.246,0.328,165.005,0.006,1.426,0.701,0.626
126,5.990E-5,154.523,57,194,0.037,0.338,0.065,0.033,0.332,0.009,0.013,0.012,0.006,70.201,0.178,0.015,0.009,163,-0.712,-0.426,100,490303.000,0.033,0.346,59.216,0.008,1.963,0.509,0.750
127,3.847E-5,195.078,178,198,0.018,0.338,0.142,0.009,0.333,0.018,0.008,0.012,0.004,170.161,0.024,0.018,0.008,197,-1.477,0.903,100,397569.000,0.009,0.339,3.930,0.007,2.934,0.341,0.395
128,3.290E-5,168.733,85,198,0.048,0.343,0.055,0.043,0.339,0.009,0.008,0.008,0.005,44.331,0.136,0.010,0.006,181,-0.837,-0.439,100,294101.000,0.043,0.344,30.828,0.006,1.528,0.655,0.701
129,2.854E-5,141.753,0,198,0.290,0.347,0.031,0.286,0.343,0.007,0.007,0.006,0.006,75.967,0.369,0.008,0.004,162,-1.243,0.556,100,214331.000,0.287,0.350,58.201,0.006,1.127,0.887,0.786
130,4.713E-5,157.940,0,198,0.083,0.352,0.105,0.079,0.344,0.009,0.013,0.009,0.006,104.899,0.054,0.014,0.007,184,-1.543,1.345,100,394376.000,0.081,0.344,106.484,0.009,1.433,0.698,0.544
131,2.277E-4,178.276,62,197,0.128,0.357,0.212,0.120,0.344,0.017,0.023,0.022,0.013,85.651,0.064,0.024,0.041,182,-2.263,5.787,100,2150361.000,0.124,0.368,67.709,0.017,1.679,0.596,0.740
132,9.570E-5,155.107,27,198,0.417,0.353,0.092,0.413,0.344,0.010,0.016,0.015,0.008,105.048,0.142,0.017,0.015,173,-1.065,0.088,100,786392.000,0.414,0.344,107.850,0.010,1.848,0.541,0.779
133,3.286E-5,186.013,113,198,0.059,0.350,0.095,0.053,0.346,0.011,0.010,0.008,0.005,149.514,0.045,0.011,0.006,190,-1.807,3.084,100,323849.000,0.054,0.348,166.139,0.008,1.385,0.722,0.504
134,6.201E-5,178.714,66,197,0.452,0.357,0.080,0.446,0.353,0.013,0.009,0.012,0.007,164.789,0.121,0.013,0.011,185,-2.222,5.643,100,587077.000,0.446,0.357,4.304,0.009,1.702,0.588,0.716
135,2.018E-5,169.716,102,198,0.390,0.362,0.031,0.386,0.359,0.007,0.006,0.006,0.004,20.253,0.271,0.007,0.003,175,-0.943,0.341,100,181426.000,0.386,0.363,15.154,0.005,1.500,0.666,0.765
136,8.124E-5,142.418,0,198,0.409,0.370,0.099,0.401,0.365,0.015,0.012,0.015,0.007,25.645,0.104,0.016,0.012,176,-1.284,0.050,100,612966.000,0.401,0.372,21.073,0.009,2.294,0.436,0.692
137,2.280E-4,171.307,0,198,0.095,0.377,0.251,0.084,0.365,0.023,0.023,0.019,0.015,55.083,0.045,0.026,0.039,187,-2.145,4.263,100,2069553.981,0.088,0.387,48.698,0.021,1.276,0.784,0.605
138,3.237E-5,182.376,125,198,0.221,0.374,0.079,0.216,0.368,0.008,0.012,0.008,0.005,101.673,0.065,0.012,0.006,187,-1.365,1.525,100,312775.000,0.222,0.368,99.894,0.008,1.468,0.681,0.489
139,3.128E-5,181.057,136,192,0.148,0.371,0.051,0.144,0.368,0.009,0.006,0.008,0.005,176.920,0.152,0.009,0.006,182,-0.915,1.073,100,300011.000,0.144,0.370,171.995,0.006,1.450,0.690,0.712
140,2.044E-5,162.701,24,198,0.189,0.374,0.047,0.184,0.370,0.008,0.008,0.008,0.003,135.950,0.114,0.010,0.003,177,-1.537,1.590,100,176205.000,0.185,0.370,137.203,0.004,2.656,0.377,0.590
141,7.722E-5,189.158,149,198,0.414,0.381,0.129,0.405,0.375,0.016,0.013,0.013,0.007,167.463,0.059,0.016,0.015,190,-1.240,1.911,100,773847.000,0.406,0.377,148.100,0.012,1.802,0.555,0.530
142,5.342E-5,159.757,44,198,0.236,0.380,0.063,0.230,0.375,0.012,0.010,0.011,0.006,20.820,0.168,0.013,0.009,168,-0.964,0.332,100,452113.000,0.232,0.385,51.532,0.008,1.628,0.614,0.692
143,3.218E-5,191.768,151,198,0.434,0.381,0.096,0.428,0.377,0.013,0.009,0.010,0.004,155.746,0.044,0.014,0.006,196,-1.347,1.759,100,326965.000,0.428,0.380,160.463,0.006,2.503,0.400,0.476
144,1.308E-4,142.493,0,198,0.281,0.386,0.158,0.269,0.378,0.022,0.015,0.019,0.009,179.786,0.066,0.023,0.019,166,-1.322,0.622,100,987476.000,0.269,0.382,153.587,0.014,2.094,0.478,0.534
145,2.367E-5,187.272,167,193,0.379,0.385,0.048,0.375,0.382,0.008,0.007,0.006,0.005,178.051,0.131,0.008,0.004,191,-0.832,-0.659,100,234839.000,0.375,0.386,175.914,0.006,1.313,0.762,0.647
146,4.549E-5,167.285,31,193,0.426,0.388,0.060,0.421,0.383,0.008,0.010,0.009,0.007,90.767,0.159,0.010,0.008,180,-1.830,3.361,100,403157.000,0.424,0.383,105.732,0.008,1.365,0.733,0.765
147,2.022E-5,166.310,47,194,0.107,0.386,0.036,0.104,0.383,0.007,0.006,0.006,0.004,38.029,0.196,0.007,0.003,181,-1.675,2.192,100,178118.000,0.105,0.390,36.027,0.005,1.413,0.707,0.680
148,1.969E-5,134.406,0,192,0.319,0.388,0.041,0.317,0.384,0.006,0.008,0.006,0.004,73.415,0.148,0.008,0.003,172,-1.021,-0.513,100,140185.000,0.319,0.392,78.690,0.005,1.586,0.630,0.636
149,4.006E-5,167.092,66,198,0.140,0.389,0.069,0.135,0.384,0.010,0.010,0.009,0.006,39.069,0.105,0.012,0.007,182,-0.895,-0.369,100,354569.000,0.136,0.393,42.709,0.008,1.657,0.603,0.567
150,2.580E-5,159.000,45,198,0.152,0.389,0.045,0.149,0.384,0.007,0.009,0.008,0.004,118.588,0.161,0.009,0.004,180,-1.010,-0.255,100,217353.000,0.150,0.385,126.027,0.006,1.929,0.518,0.647
151,5.670E-5,176.701,85,197,0.350,0.390,0.114,0.343,0.386,0.013,0.011,0.011,0.007,24.331,0.055,0.013,0.010,186,-1.492,1.466,100,530811.000,0.343,0.390,174.699,0.009,1.537,0.650,0.576
152,2.201E-5,174.833,124,194,0.219,0.390,0.034,0.216,0.387,0.006,0.007,0.008,0.004,123.243,0.245,0.008,0.004,178,-0.726,-0.086,100,203855.000,0.217,0.387,126.674,0.005,2.059,0.486,0.728
153,3.600E-4,192.619,104,198,0.385,0.403,1.015,0.345,0.389,0.073,0.028,0.049,0.009,14.647,0.004,0.074,0.069,196,-2.721,12.097,100,3673815.000,0.345,0.408,14.477,0.020,5.160,0.194,0.297
154,1.231E-4,149.574,0,198,0.275,0.398,0.113,0.266,0.391,0.020,0.015,0.015,0.011,0.076,0.121,0.020,0.018,166,-1.235,0.753,100,975371.000,0.266,0.394,168.457,0.014,1.372,0.729,0.642
155,5.346E-5,158.964,0,198,0.186,0.399,0.058,0.182,0.392,0.008,0.012,0.011,0.006,69.237,0.198,0.013,0.008,173,-1.631,2.661,100,450185.000,0.183,0.404,62.103,0.008,1.650,0.606,0.743
156,2.722E-5,163.010,30,193,0.153,0.397,0.047,0.149,0.394,0.009,0.007,0.009,0.004,30.576,0.153,0.010,0.004,175,-1.518,2.141,100,235061.000,0.149,0.400,33.476,0.005,2.318,0.431,0.677
157,2.061E-5,173.362,38,198,0.208,0.397,0.035,0.205,0.394,0.005,0.007,0.006,0.005,82.104,0.212,0.007,0.004,183,-2.110,5.707,100,189311.000,0.206,0.395,117.553,0.005,1.239,0.807,0.722
158,3.664E-5,161.160,45,198,0.216,0.400,0.050,0.212,0.396,0.009,0.008,0.007,0.006,42.481,0.185,0.009,0.006,174,-0.882,-0.261,100,312812.000,0.212,0.402,9.019,0.008,1.128,0.887,0.706
159,2.750E-5,182.080,49,195,0.303,0.405,0.081,0.299,0.399,0.008,0.010,0.009,0.004,57.323,0.053,0.012,0.005,192,-3.268,13.079,100,265290.000,0.300,0.409,57.381,0.007,2.089,0.479,0.543
160,2.599E-5,173.023,84,198,0.207,0.407,0.047,0.203,0.403,0.007,0.007,0.006,0.006,129.235,0.148,0.008,0.004,184,-1.309,0.650,100,238252.000,0.205,0.411,62.592,0.007,1.064,0.940,0.636
161,6.050E-5,154.047,0,196.000,0.175,0.411,0.093,0.170,0.404,0.011,0.016,0.017,0.005,65.548,0.088,0.019,0.009,167,-1.066,0.336,100,493722.002,0.170,0.420,59.835,0.006,3.620,0.276,0.621
162,2.652E-5,186.144,153,192,0.148,0.409,0.098,0.142,0.405,0.012,0.007,0.009,0.004,157.692,0.035,0.013,0.005,185,-1.502,3.868,100,261532.000,0.143,0.405,145.968,0.006,2.658,0.376,0.450
163,3.588E-5,180.702,100,198,0.321,0.410,0.076,0.315,0.406,0.010,0.009,0.008,0.006,41.934,0.078,0.011,0.006,188,-1.524,1.783,100,343514.000,0.315,0.412,22.906,0.007,1.297,0.771,0.583
164,3.424E-5,177.247,66,197,0.183,0.413,0.078,0.179,0.408,0.008,0.010,0.008,0.005,98.073,0.070,0.011,0.006,186,-2.036,5.075,100,321526.003,0.179,0.408,128.991,0.008,1.534,0.652,0.536
165,3.037E-5,193.896,167,198,0.195,0.415,0.112,0.189,0.411,0.011,0.009,0.007,0.005,150.950,0.030,0.011,0.006,197,-1.372,1.086,100,311979.000,0.189,0.414,147.848,0.009,1.290,0.775,0.445
166,4.338E-5,187.273,25,198,0.276,0.417,0.127,0.270,0.411,0.015,0.010,0.012,0.005,154.520,0.034,0.015,0.008,196,-3.889,20.263,100,430353.000,0.270,0.413,166.464,0.008,2.477,0.404,0.440
167,4.859E-5,194.456,167,198,0.312,0.420,0.154,0.307,0.412,0.012,0.014,0.010,0.006,132.376,0.026,0.017,0.009,197,-1.289,0.547,100,500531.000,0.309,0.412,124.875,0.011,1.555,0.643,0.393
168,4.283E-5,194.982,173,198,0.208,0.421,0.161,0.199,0.414,0.016,0.013,0.010,0.005,155.870,0.021,0.017,0.008,197,-1.771,2.409,100,442415.000,0.200,0.414,131.673,0.011,1.971,0.507,0.303
169,8.621E-5,161.520,0,195,0.225,0.427,0.175,0.219,0.418,0.014,0.018,0.016,0.007,113.631,0.035,0.020,0.014,186,-2.101,3.643,100,737660.000,0.220,0.418,112.834,0.010,2.375,0.421,0.533
170,6.454E-5,168.221,0,195,0.264,0.430,0.139,0.254,0.425,0.018,0.011,0.012,0.007,171.866,0.042,0.018,0.011,189,-2.043,3.652,100,575149.000,0.254,0.429,176.532,0.011,1.860,0.538,0.479
