 ,Area,Mean,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
117,5.408E-5,107.218,0,175,0.038,0.256,0.061,0.033,0.250,0.011,0.012,0.009,0.007,107.558,0.181,0.013,0.006,122.000,-0.559,-0.907,100,307180.000,0.033,0.254,143.973,0.010,1.297,0.771,0.560
118,3.624E-5,112.968,12,175,0.021,0.254,0.035,0.017,0.250,0.009,0.009,0.009,0.005,28.625,0.378,0.011,0.004,124.000,-0.502,-0.848,100,216898.000,0.017,0.259,35.707,0.006,1.709,0.585,0.763
119,2.012E-5,128.042,32,168,0.460,0.253,0.023,0.458,0.250,0.005,0.006,0.006,0.005,115.531,0.495,0.006,0.003,137.000,-0.722,-0.556,100,136493.000,0.460,0.250,114.864,0.005,1.214,0.824,0.873
120,2.675E-5,160.035,119,175,0.500,0.253,0.048,0.495,0.250,0.008,0.007,0.007,0.005,145.806,0.144,0.009,0.004,164.000,-0.804,-0.504,100,226769.000,0.496,0.250,138.731,0.006,1.649,0.606,0.672
121,6.005E-5,72.208,0,175,0.185,0.258,0.049,0.178,0.251,0.012,0.011,0.010,0.008,43.156,0.314,0.012,0.004,71.000,0.139,-1.666,100,229694.000,0.178,0.258,163.872,0.010,1.249,0.801,0.739
122,2.135E-5,159.399,116,175,0.305,0.255,0.040,0.301,0.252,0.007,0.008,0.007,0.004,46.021,0.171,0.008,0.003,164.000,-0.906,0.110,100,180280.000,0.303,0.259,59.199,0.006,1.794,0.557,0.625
123,6.035E-5,84.206,0,175,0.055,0.264,0.044,0.050,0.258,0.010,0.010,0.009,0.008,5.559,0.397,0.011,0.005,100.000,-0.137,-1.623,100,269205.000,0.050,0.262,146.113,0.010,1.090,0.917,0.783
124,6.056E-5,68.780,0,175,0.228,0.264,0.041,0.223,0.259,0.010,0.011,0.011,0.007,53.105,0.453,0.012,0.004,66.000,0.233,-1.526,100,220646.000,0.226,0.270,57.579,0.008,1.516,0.659,0.831
125,2.392E-5,161.997,125,175,0.506,0.263,0.032,0.502,0.260,0.007,0.005,0.007,0.004,157.042,0.298,0.008,0.004,165.000,-0.734,-0.565,100,205250.000,0.502,0.261,163.496,0.005,1.573,0.636,0.800
126,2.169E-5,87.191,0,175,0.255,0.265,0.024,0.252,0.261,0.005,0.007,0.007,0.004,61.931,0.467,0.007,0.002,99.000,-0.150,-1.573,100,100182.000,0.252,0.267,51.009,0.005,1.600,0.625,0.875
127,5.057E-5,104.678,0,175,0.157,0.269,0.052,0.152,0.263,0.009,0.013,0.012,0.006,110.166,0.234,0.013,0.005,122.000,-0.528,-1.036,100,280433.000,0.155,0.263,100.954,0.008,2.062,0.485,0.657
128,1.045E-4,136.807,24,175,0.546,0.270,0.116,0.538,0.263,0.014,0.015,0.013,0.010,106.266,0.097,0.016,0.014,150.000,-0.947,-0.070,100,757225.000,0.543,0.264,124.359,0.013,1.269,0.788,0.699
129,2.401E-5,121.826,12,175,0.102,0.269,0.033,0.099,0.264,0.007,0.008,0.008,0.004,111.450,0.275,0.009,0.003,130.000,-0.570,-0.529,100,154963.000,0.100,0.264,132.563,0.005,1.929,0.518,0.677
130,3.645E-5,142.811,25,175,0.018,0.269,0.040,0.013,0.266,0.011,0.008,0.009,0.005,171.842,0.288,0.011,0.005,147.000,-1.384,1.986,100,275769.000,0.013,0.268,174.806,0.007,1.886,0.530,0.683
131,5.393E-5,71.261,0,175,0.288,0.271,0.041,0.282,0.267,0.011,0.008,0.010,0.007,173.036,0.400,0.011,0.004,60.000,0.211,-1.706,100,203593.000,0.282,0.271,176.468,0.008,1.461,0.684,0.844
132,4.595E-5,127.839,38,175,0.168,0.273,0.043,0.164,0.268,0.007,0.011,0.011,0.005,95.483,0.318,0.012,0.006,134.000,-0.585,-0.496,100,311160.000,0.165,0.268,101.575,0.006,2.114,0.473,0.717
133,2.343E-4,76.263,0,175,0.481,0.278,0.131,0.472,0.268,0.020,0.020,0.023,0.013,131.671,0.171,0.025,0.018,82.000,0.046,-1.727,100,946419.000,0.474,0.270,137.490,0.016,1.707,0.586,0.799
134,3.811E-5,81.039,0,175,0.144,0.274,0.031,0.141,0.269,0.007,0.010,0.010,0.005,62.545,0.496,0.010,0.003,78.000,0.029,-1.395,100,163618.000,0.143,0.279,76.149,0.005,2.233,0.448,0.827
135,3.945E-5,123.621,0,175,0.289,0.280,0.048,0.283,0.275,0.011,0.010,0.011,0.005,140.923,0.217,0.013,0.005,136.000,-1.259,0.840,100,258368.000,0.283,0.277,140.667,0.006,2.435,0.411,0.631
136,8.417E-5,110.193,0,175,0.473,0.288,0.062,0.466,0.281,0.013,0.013,0.014,0.008,134.868,0.278,0.014,0.009,125.000,-0.775,-0.643,100,491352.001,0.470,0.281,111.393,0.009,1.780,0.562,0.810
137,8.362E-5,97.349,0,175,0.184,0.291,0.073,0.177,0.285,0.018,0.010,0.016,0.007,156.924,0.197,0.020,0.008,112.000,-0.472,-1.207,100,431255.000,0.177,0.287,154.134,0.010,2.307,0.433,0.632
138,3.354E-5,165.185,134,175,0.533,0.291,0.086,0.529,0.285,0.010,0.012,0.010,0.004,113.756,0.057,0.013,0.006,167.000,-0.742,0.285,100,293533.000,0.530,0.286,119.521,0.008,2.273,0.440,0.451
139,4.187E-5,94.393,0,175,0.237,0.295,0.042,0.233,0.288,0.008,0.012,0.009,0.006,115.266,0.303,0.012,0.004,116.000,-0.400,-1.414,100,209364.000,0.237,0.288,100.784,0.007,1.597,0.626,0.730
140,2.945E-5,80.999,0,175,0.102,0.292,0.026,0.099,0.289,0.008,0.005,0.008,0.005,173.241,0.532,0.008,0.002,88.000,-0.051,-1.547,100,126359.000,0.099,0.292,4.764,0.005,1.722,0.581,0.878
141,3.505E-5,87.164,0,175,0.247,0.297,0.034,0.244,0.291,0.006,0.011,0.009,0.005,88.504,0.377,0.011,0.003,99.000,-0.207,-1.432,100,161863.000,0.246,0.302,87.026,0.006,1.961,0.510,0.816
142,7.207E-5,123.305,0,175,0.492,0.297,0.056,0.485,0.292,0.012,0.010,0.010,0.009,15.811,0.286,0.013,0.009,136.000,-0.875,-0.034,100,470777.000,0.485,0.299,11.921,0.010,1.172,0.853,0.836
143,3.456E-5,79.547,0,174,0.184,0.300,0.029,0.181,0.295,0.007,0.009,0.008,0.006,70.910,0.515,0.009,0.003,84.000,0.013,-1.520,100,145651.000,0.184,0.304,73.217,0.006,1.429,0.700,0.870
144,1.969E-5,133.738,13,175,0.282,0.299,0.033,0.279,0.296,0.008,0.007,0.007,0.004,31.047,0.230,0.009,0.003,147.000,-1.045,0.503,100,139489.000,0.279,0.301,29.745,0.006,1.889,0.529,0.551
145,4.983E-5,93.183,0,175,0.477,0.301,0.040,0.471,0.298,0.011,0.007,0.011,0.006,169.315,0.390,0.012,0.005,107.000,-0.309,-1.405,100,246002.000,0.471,0.300,168.425,0.006,1.908,0.524,0.870
146,2.337E-5,107.800,1,170,0.120,0.306,0.023,0.116,0.303,0.007,0.006,0.007,0.005,143.515,0.563,0.007,0.003,110.500,-0.395,-0.582,100,133456.000,0.116,0.305,165.141,0.005,1.441,0.694,0.861
147,4.610E-5,72.152,0,171,0.254,0.309,0.032,0.250,0.304,0.009,0.009,0.009,0.007,147.708,0.561,0.010,0.003,74.000,0.121,-1.581,100,176196.000,0.250,0.305,127.030,0.007,1.339,0.747,0.854
148,2.431E-5,129.920,68,173,0.307,0.308,0.028,0.303,0.305,0.009,0.006,0.009,0.003,150.055,0.400,0.010,0.003,134.000,-0.267,-1.046,100,167337.000,0.303,0.305,146.976,0.004,2.849,0.351,0.834
149,2.129E-5,132.723,0,172,0.219,0.312,0.033,0.217,0.307,0.005,0.010,0.008,0.003,98.266,0.250,0.010,0.003,145.000,-1.769,3.040,100,149712.000,0.218,0.307,99.964,0.005,2.623,0.381,0.602
150,3.819E-5,163.303,136,175,0.506,0.314,0.080,0.501,0.308,0.009,0.011,0.009,0.006,94.757,0.076,0.012,0.006,160.000,-0.517,-0.450,100,330362.000,0.506,0.308,105.018,0.008,1.598,0.626,0.564
151,3.992E-5,123.430,13,175,0.005,0.313,0.041,1.374E-4,0.308,0.009,0.009,0.009,0.006,42.024,0.299,0.010,0.005,138.000,-0.702,-0.635,100,261055.000,0.002,0.317,65.171,0.006,1.671,0.599,0.770
152,6.743E-5,90.439,0,173,0.178,0.315,0.049,0.172,0.308,0.012,0.012,0.013,0.007,42.076,0.352,0.015,0.006,95.000,-0.187,-1.416,100,323047.000,0.174,0.321,55.871,0.008,1.888,0.530,0.777
153,4.058E-5,102.785,0,172,0.483,0.316,0.039,0.479,0.313,0.009,0.008,0.008,0.006,143.799,0.335,0.010,0.004,118.000,-0.598,-1.093,100,220988.000,0.479,0.314,151.699,0.007,1.277,0.783,0.817
154,1.882E-4,103.168,0,175,0.017,0.326,0.153,0.005,0.315,0.022,0.022,0.018,0.013,128.306,0.101,0.025,0.019,127.000,-0.594,-1.220,100,1028482.002,0.010,0.338,60.255,0.019,1.331,0.751,0.546
155,2.034E-4,76.315,0,175,0.426,0.327,0.129,0.415,0.316,0.025,0.021,0.027,0.010,144.570,0.154,0.030,0.016,80.000,0.074,-1.714,100,822443.000,0.418,0.316,136.109,0.011,2.858,0.350,0.777
156,4.557E-5,125.072,0,175,0.325,0.321,0.065,0.320,0.317,0.012,0.010,0.012,0.005,32.818,0.134,0.013,0.006,147.000,-1.327,0.628,100,301923.000,0.320,0.324,30.556,0.008,2.490,0.402,0.605
157,3.592E-5,157.343,123,175,0.495,0.321,0.056,0.490,0.317,0.008,0.008,0.007,0.006,149.509,0.144,0.009,0.006,160.000,-0.234,-0.877,100,299423.000,0.491,0.318,146.056,0.007,1.131,0.884,0.721
158,2.167E-5,140.054,51,171,0.088,0.320,0.036,0.084,0.318,0.009,0.005,0.008,0.003,171.835,0.204,0.009,0.003,152.000,-0.986,0.045,100,160782.000,0.084,0.320,164.667,0.005,2.267,0.441,0.661
159,2.122E-5,135.571,49,175,0.409,0.322,0.027,0.406,0.320,0.006,0.005,0.006,0.005,166.569,0.363,0.006,0.003,141.000,-0.688,-0.469,100,152382.000,0.406,0.322,173.660,0.005,1.231,0.812,0.821
160,7.545E-5,154.998,95,175,0.532,0.330,0.102,0.525,0.325,0.014,0.011,0.013,0.007,145.530,0.091,0.014,0.012,156.000,-0.898,0.804,100,619529.000,0.527,0.326,135.000,0.009,1.841,0.543,0.734
161,6.144E-5,163.809,133,175,0.488,0.331,0.118,0.479,0.325,0.016,0.012,0.013,0.006,30.280,0.055,0.017,0.010,166.000,-0.645,-0.269,100,533197.000,0.479,0.332,11.402,0.008,2.280,0.439,0.547
162,5.888E-5,157.624,111,175,0.449,0.330,0.078,0.443,0.326,0.012,0.010,0.013,0.006,142.676,0.123,0.014,0.009,157.000,-0.411,-0.578,100,491629.000,0.443,0.327,150.327,0.008,2.110,0.474,0.737
163,3.303E-5,120.497,0,172,0.146,0.332,0.030,0.143,0.328,0.007,0.008,0.007,0.006,62.613,0.466,0.009,0.004,130.000,-1.037,0.420,100,210869.000,0.145,0.336,52.431,0.007,1.168,0.856,0.811
164,3.675E-5,124.488,30,175,0.302,0.337,0.032,0.299,0.333,0.007,0.009,0.009,0.005,104.801,0.449,0.009,0.005,131.000,-0.407,-0.970,100,242378.000,0.302,0.333,98.005,0.006,1.643,0.609,0.879
165,2.463E-5,90.438,0,172,0.251,0.338,0.023,0.248,0.334,0.005,0.008,0.008,0.004,66.925,0.587,0.008,0.002,94.000,-0.240,-1.209,100,118021.000,0.249,0.341,66.425,0.005,1.914,0.523,0.862
166,3.898E-5,129.142,8,175,0.027,0.339,0.052,0.022,0.334,0.010,0.009,0.009,0.006,133.382,0.183,0.013,0.005,150.000,-0.919,-0.367,100,266678.000,0.023,0.335,141.147,0.007,1.603,0.624,0.654
167,7.279E-5,76.599,0,172,0.186,0.340,0.070,0.180,0.335,0.016,0.010,0.013,0.007,172.331,0.189,0.016,0.006,84.000,0.037,-1.739,100,295365.000,0.180,0.339,166.430,0.009,1.886,0.530,0.634
168,2.365E-5,162.394,129,175,0.530,0.346,0.060,0.526,0.343,0.008,0.007,0.007,0.005,153.603,0.082,0.009,0.004,165.000,-0.451,-0.664,100,203480.000,0.526,0.344,152.199,0.007,1.455,0.687,0.571
169,2.490E-5,84.466,0,173,0.128,0.347,0.027,0.124,0.343,0.007,0.008,0.008,0.004,44.481,0.431,0.009,0.002,93.000,-0.106,-1.665,100,111411.000,0.125,0.351,59.036,0.004,2.139,0.467,0.786
170,7.288E-5,142.799,31,175,0.381,0.347,0.096,0.364,0.344,0.027,0.008,0.024,0.004,169.400,0.098,0.028,0.010,146.000,-0.761,0.015,100,551347.000,0.364,0.345,166.984,0.007,6.194,0.161,0.543
171,3.902E-5,132.595,13,175,0.106,0.349,0.059,0.102,0.344,0.009,0.009,0.008,0.006,23.200,0.142,0.010,0.005,143.000,-0.955,0.578,100,274074.000,0.103,0.353,43.363,0.009,1.181,0.847,0.599
172,2.056E-5,129.882,49,171,0.242,0.349,0.026,0.239,0.345,0.005,0.008,0.007,0.004,88.747,0.397,0.008,0.003,136.000,-0.576,-0.755,100,141441.000,0.242,0.345,104.036,0.005,1.927,0.519,0.748
173,2.158E-4,142.978,0,175,0.486,0.357,0.285,0.471,0.347,0.031,0.022,0.021,0.013,148.919,0.033,0.032,0.031,158.000,-2.320,4.395,100,1634383.000,0.471,0.349,169.227,0.020,1.638,0.611,0.493
174,2.099E-5,162.032,132,175,0.429,0.352,0.035,0.426,0.349,0.006,0.006,0.006,0.004,154.775,0.210,0.007,0.003,161.000,-0.544,-0.523,100,180180.000,0.426,0.351,171.529,0.005,1.335,0.749,0.767
175,3.037E-5,133.388,49,171,0.340,0.353,0.029,0.336,0.350,0.008,0.007,0.008,0.005,29.453,0.439,0.009,0.004,139.000,-0.723,-0.516,100,214621.000,0.336,0.356,28.179,0.006,1.487,0.673,0.848
176,3.938E-5,157.439,114,175,0.506,0.355,0.067,0.502,0.350,0.008,0.008,0.007,0.007,143.279,0.110,0.009,0.006,165.000,-1.012,0.625,100,328417.000,0.502,0.352,152.676,0.008,1.081,0.925,0.735
177,1.627E-4,99.642,0,175,0.441,0.365,0.132,0.434,0.354,0.019,0.020,0.020,0.010,118.046,0.118,0.023,0.016,118.000,-0.404,-1.384,100,858910.003,0.435,0.357,137.175,0.014,1.908,0.524,0.676
178,3.334E-5,128.630,0,175,0.061,0.362,0.048,0.057,0.356,0.008,0.010,0.009,0.005,64.075,0.178,0.011,0.004,147.000,-1.366,0.880,100,227160.000,0.058,0.366,67.659,0.006,1.959,0.510,0.669
179,5.248E-5,155.526,101,175,0.421,0.369,0.065,0.414,0.365,0.014,0.008,0.013,0.005,173.448,0.157,0.014,0.008,159.000,-0.984,0.849,100,432362.000,0.414,0.369,171.170,0.007,2.380,0.420,0.662
180,1.099E-4,141.953,49,175,0.390,0.374,0.111,0.382,0.366,0.014,0.019,0.018,0.008,115.559,0.112,0.021,0.016,148.000,-1.038,0.545,100,826737.000,0.383,0.366,115.887,0.011,2.332,0.429,0.691
181,1.260E-4,151.969,70,175,0.478,0.378,0.164,0.471,0.368,0.015,0.018,0.014,0.011,108.791,0.059,0.019,0.019,155.000,-1.347,1.687,100,1014700.000,0.474,0.368,124.721,0.015,1.243,0.805,0.623
182,2.044E-5,136.662,73,174,0.127,0.373,0.026,0.124,0.370,0.006,0.006,0.006,0.005,113.067,0.367,0.007,0.003,143.000,-0.533,-0.807,100,148005.000,0.125,0.371,131.285,0.006,1.206,0.829,0.703
183,3.277E-5,139.642,70,175,0.297,0.373,0.031,0.293,0.370,0.008,0.006,0.008,0.005,176.636,0.433,0.008,0.005,141.000,-0.433,-0.956,100,242419.000,0.293,0.373,174.382,0.006,1.400,0.714,0.870
184,2.928E-5,144.449,73,175,0.156,0.377,0.032,0.153,0.373,0.007,0.008,0.007,0.005,66.040,0.350,0.009,0.004,142.000,-0.291,-0.941,100,224041.000,0.155,0.381,64.983,0.006,1.336,0.749,0.800
185,2.350E-5,150.981,72,174,0.057,0.378,0.044,0.054,0.373,0.007,0.008,0.008,0.004,126.176,0.155,0.010,0.004,154.000,-1.102,1.683,100,187971.000,0.055,0.374,129.289,0.005,2.276,0.439,0.660
186,7.082E-5,107.731,0,175,0.266,0.380,0.061,0.261,0.373,0.010,0.014,0.014,0.006,118.498,0.242,0.015,0.008,133.000,-0.742,-0.881,100,404205.000,0.264,0.373,113.268,0.009,2.203,0.454,0.738
187,3.067E-5,158.322,111,175,0.373,0.378,0.041,0.369,0.375,0.008,0.007,0.007,0.006,6.935,0.232,0.008,0.005,156.000,-0.449,-0.817,100,257274.000,0.369,0.377,163.393,0.007,1.257,0.796,0.766
188,2.884E-5,153.069,104,175,0.451,0.381,0.047,0.447,0.376,0.006,0.009,0.008,0.005,83.665,0.162,0.009,0.004,155.000,-0.763,-0.138,100,233890.000,0.449,0.376,92.684,0.006,1.616,0.619,0.722
189,1.982E-5,155.409,70,173,0.168,0.383,0.044,0.166,0.377,0.004,0.014,0.013,0.002,97.379,0.132,0.014,0.003,162.000,-1.513,2.418,100,163179.000,0.167,0.377,92.806,0.003,6.405,0.156,0.527
190,3.069E-5,128.423,0,174,0.412,0.392,0.046,0.409,0.387,0.006,0.010,0.009,0.004,80.762,0.182,0.011,0.004,143.000,-1.338,1.021,100,208815.000,0.411,0.387,98.973,0.006,2.233,0.448,0.609
191,4.944E-5,123.924,0,174,0.459,0.392,0.065,0.454,0.388,0.010,0.009,0.008,0.007,169.590,0.147,0.010,0.006,145.000,-0.807,-0.647,100,324556.000,0.454,0.391,167.300,0.009,1.123,0.890,0.744
192,6.780E-5,121.325,0,175,0.322,0.394,0.065,0.314,0.390,0.013,0.010,0.013,0.007,156.761,0.203,0.014,0.008,134.000,-0.799,-0.299,100,435799.000,0.315,0.391,148.285,0.009,1.947,0.514,0.720
193,4.712E-5,96.155,0,175,0.221,0.397,0.040,0.215,0.392,0.011,0.009,0.012,0.005,143.233,0.371,0.013,0.005,100.000,-0.263,-1.294,100,240004.000,0.215,0.393,140.042,0.006,2.577,0.388,0.862
194,3.944E-4,100.635,0,175,0.355,0.415,0.292,0.338,0.395,0.035,0.036,0.033,0.015,133.874,0.058,0.043,0.040,118.000,-0.538,-1.149,100,2102563.999,0.341,0.395,128.488,0.023,2.166,0.462,0.575
195,3.166E-5,156.950,96,175,0.436,0.400,0.079,0.432,0.396,0.008,0.011,0.009,0.005,67.208,0.064,0.012,0.005,166.000,-1.302,0.977,100,263205.000,0.433,0.407,51.234,0.007,1.832,0.546,0.525
196,7.003E-5,128.240,0,175,0.136,0.404,0.088,0.129,0.397,0.014,0.013,0.013,0.007,19.949,0.115,0.017,0.009,142.000,-1.132,0.557,100,475772.000,0.132,0.410,48.681,0.010,1.837,0.544,0.561
197,2.854E-5,131.829,14,175,0.101,0.404,0.038,0.098,0.400,0.006,0.008,0.007,0.005,67.636,0.251,0.008,0.004,144.000,-0.797,-0.364,100,199326.000,0.101,0.408,83.774,0.006,1.206,0.829,0.795
198,4.002E-5,98.067,0,175,0.205,0.405,0.043,0.199,0.400,0.011,0.010,0.013,0.004,34.343,0.266,0.013,0.004,124.000,-0.458,-1.399,100,207902.000,0.199,0.409,37.104,0.005,3.391,0.295,0.720
199,3.590E-4,84.897,0,175,0.252,0.415,0.192,0.238,0.401,0.025,0.030,0.026,0.018,115.762,0.122,0.030,0.030,101.000,-0.165,-1.618,100,1614657.999,0.246,0.430,81.573,0.023,1.433,0.698,0.661
200,2.109E-5,102.775,0,175,0.337,0.407,0.028,0.333,0.404,0.007,0.006,0.005,0.005,102.699,0.347,0.007,0.002,121.000,-0.539,-1.255,100,114800.000,0.333,0.406,173.019,0.006,1.037,0.964,0.769
201,2.369E-5,139.338,35,169,0.070,0.409,0.044,0.067,0.406,0.008,0.006,0.007,0.004,18.288,0.155,0.009,0.003,152.000,-1.191,0.739,100,174869.000,0.067,0.411,20.973,0.005,1.732,0.578,0.697
202,1.508E-4,87.351,0,175,0.209,0.418,0.101,0.202,0.411,0.017,0.017,0.015,0.013,66.374,0.186,0.019,0.013,102.000,-0.199,-1.597,100,698023.001,0.207,0.428,64.191,0.016,1.143,0.875,0.719
203,5.540E-5,153.827,88,175,0.420,0.415,0.079,0.413,0.411,0.012,0.009,0.010,0.007,164.944,0.111,0.012,0.009,157.000,-1.078,0.736,100,451481.000,0.413,0.414,169.186,0.009,1.424,0.702,0.687
204,3.375E-5,117.806,0,170,0.110,0.419,0.042,0.104,0.416,0.010,0.007,0.009,0.005,4.948,0.238,0.010,0.004,142.000,-0.942,-0.420,100,210638.000,0.104,0.420,13.851,0.006,2.003,0.499,0.675
205,4.885E-5,152.026,54,175,0.339,0.421,0.057,0.332,0.417,0.013,0.008,0.011,0.006,0.264,0.186,0.013,0.007,157.000,-1.806,3.189,100,393443.000,0.332,0.420,3.614,0.008,1.967,0.509,0.723
206,3.539E-5,138.462,0,174,0.089,0.424,0.055,0.084,0.420,0.008,0.009,0.009,0.005,65.111,0.147,0.012,0.005,154.000,-1.147,0.601,100,259617.000,0.084,0.429,45.000,0.007,1.773,0.564,0.669
207,2.465E-5,126.082,14,173,0.284,0.426,0.029,0.281,0.423,0.006,0.006,0.006,0.005,137.569,0.366,0.007,0.003,142.000,-0.902,-0.258,100,164663.000,0.281,0.425,149.826,0.006,1.196,0.836,0.829
208,3.907E-5,158.737,60,174,0.098,0.433,0.120,0.090,0.428,0.013,0.010,0.011,0.005,23.426,0.034,0.014,0.006,170.000,-1.864,3.284,100,328585.000,0.090,0.437,29.002,0.008,2.244,0.446,0.462
209,1.201E-4,94.595,0,175,0.137,0.439,0.126,0.129,0.429,0.015,0.019,0.015,0.011,80.760,0.095,0.019,0.011,116.000,-0.374,-1.495,100,601906.997,0.136,0.448,81.812,0.013,1.377,0.726,0.688
210,2.637E-5,142.004,64,175,0.226,0.434,0.038,0.222,0.430,0.008,0.006,0.006,0.006,161.845,0.236,0.008,0.004,150.000,-0.866,-0.248,100,198380.000,0.223,0.432,151.699,0.006,1.042,0.959,0.746
211,2.790E-5,169.077,148,175,0.389,0.437,0.114,0.381,0.430,0.015,0.012,0.011,0.003,30.300,0.027,0.017,0.005,166.000,-0.633,0.513,100,249896.000,0.381,0.442,26.980,0.007,3.410,0.293,0.316
212,2.099E-5,148.745,94,175,0.298,0.435,0.033,0.296,0.432,0.006,0.006,0.006,0.004,133.341,0.242,0.007,0.003,149.000,-0.529,-0.700,100,165404.000,0.296,0.432,137.420,0.005,1.455,0.687,0.783
213,4.521E-5,96.441,0,170,0.178,0.437,0.040,0.173,0.433,0.010,0.007,0.009,0.006,0.459,0.357,0.010,0.004,110.000,-0.427,-1.248,100,230975.000,0.173,0.436,3.918,0.007,1.470,0.680,0.844
214,5.106E-5,137.433,0,175,0.106,0.440,0.110,0.100,0.435,0.012,0.010,0.009,0.007,15.734,0.053,0.013,0.007,159.000,-1.517,1.189,100,371755.000,0.100,0.445,21.915,0.009,1.264,0.791,0.614
215,5.321E-5,139.669,33,170,0.286,0.443,0.064,0.281,0.439,0.009,0.012,0.010,0.007,105.453,0.165,0.012,0.007,154.000,-1.236,0.791,100,393727.000,0.283,0.439,114.775,0.009,1.541,0.649,0.719
216,2.486E-5,162.200,106,175,0.330,0.445,0.080,0.325,0.441,0.009,0.009,0.006,0.005,42.023,0.049,0.009,0.004,166.000,-1.737,3.898,100,213617.000,0.325,0.446,5.274,0.007,1.256,0.796,0.503
