 ,Area,Mean,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
120,3.016E-5,164.312,107,176,0.157,0.337,0.045,0.153,0.333,0.008,0.008,0.007,0.005,40.821,0.187,0.009,0.005,166,-1.004,0.564,100,262570.000,0.153,0.339,29.859,0.006,1.324,0.755,0.738
121,4.007E-5,89.157,0,174,0.415,0.338,0.035,0.411,0.334,0.008,0.008,0.008,0.007,50.550,0.409,0.008,0.004,105,-0.267,-1.473,100,189280.000,0.412,0.342,57.095,0.007,1.116,0.896,0.875
122,2.092E-5,139.227,48,174,0.115,0.339,0.031,0.112,0.336,0.006,0.006,0.006,0.004,49.314,0.280,0.007,0.003,142,-0.729,-0.374,100,154264.000,0.114,0.342,68.629,0.005,1.374,0.728,0.801
123,3.639E-5,157.969,104,176,0.476,0.341,0.078,0.469,0.337,0.013,0.007,0.012,0.004,161.386,0.075,0.013,0.006,161,-0.980,0.414,100,304564.000,0.469,0.339,160.821,0.006,2.983,0.335,0.603
124,4.987E-5,158.213,89,176,0.054,0.346,0.126,0.047,0.341,0.014,0.013,0.010,0.006,37.680,0.039,0.015,0.008,163,-1.187,1.589,100,418000.000,0.052,0.354,56.889,0.010,1.657,0.604,0.441
125,2.416E-5,145.062,52,176,0.244,0.345,0.033,0.240,0.341,0.009,0.006,0.007,0.004,153.159,0.276,0.009,0.004,155,-0.992,0.459,100,185679.000,0.240,0.344,168.158,0.006,1.736,0.576,0.723
126,2.648E-5,146.718,94,174,0.432,0.345,0.033,0.428,0.342,0.008,0.006,0.007,0.005,176.878,0.297,0.008,0.004,147,-0.338,-0.448,100,205846.000,0.428,0.345,169.077,0.006,1.457,0.686,0.799
127,2.735E-5,154.352,85,176,0.148,0.349,0.057,0.145,0.343,0.006,0.012,0.012,0.003,75.877,0.107,0.013,0.004,157,-1.069,0.635,100,223656.000,0.146,0.355,69.228,0.004,3.963,0.252,0.601
128,4.870E-5,91.503,0,176,0.097,0.349,0.049,0.092,0.344,0.009,0.010,0.010,0.006,53.960,0.257,0.011,0.004,108,-0.313,-1.458,100,236079.000,0.092,0.352,32.471,0.007,1.647,0.607,0.824
129,1.354E-4,152.610,0,176,0.477,0.356,0.257,0.465,0.345,0.024,0.019,0.018,0.010,22.428,0.026,0.026,0.021,163,-2.846,9.725,100,1094675.000,0.466,0.364,43.509,0.014,1.783,0.561,0.480
130,6.835E-5,77.330,0,176,0.332,0.352,0.058,0.325,0.348,0.013,0.009,0.011,0.008,171.979,0.258,0.013,0.005,82,0.059,-1.688,100,280013.000,0.325,0.352,178.112,0.009,1.455,0.687,0.782
131,4.208E-5,162.573,104,176,0.450,0.357,0.094,0.444,0.350,0.011,0.015,0.010,0.005,94.907,0.060,0.016,0.007,161,-0.995,1.155,100,362375.000,0.446,0.350,101.113,0.010,1.832,0.546,0.373
132,4.576E-5,105.969,0,176,0.192,0.354,0.039,0.187,0.350,0.010,0.008,0.009,0.007,174.285,0.370,0.010,0.005,122,-0.579,-0.919,100,256869.000,0.187,0.354,6.429,0.008,1.248,0.801,0.781
133,2.141E-5,131.187,0,176,0.112,0.355,0.036,0.109,0.351,0.006,0.008,0.007,0.004,112.719,0.204,0.008,0.003,150,-1.436,1.305,100,148766.000,0.111,0.351,106.607,0.005,2.016,0.496,0.699
134,3.113E-5,135.090,0,176,0.388,0.355,0.046,0.384,0.351,0.007,0.010,0.008,0.005,81.882,0.188,0.010,0.004,156,-1.354,1.049,100,222764.000,0.387,0.361,85.236,0.007,1.694,0.590,0.607
135,2.771E-5,148.852,44,176,0.063,0.355,0.066,0.060,0.351,0.007,0.010,0.007,0.005,101.960,0.080,0.010,0.004,155,-1.490,1.804,100,218515.000,0.062,0.351,103.650,0.007,1.443,0.693,0.637
136,2.209E-5,139.734,14,175,0.427,0.354,0.037,0.423,0.352,0.008,0.005,0.007,0.004,14.538,0.204,0.008,0.003,142,-1.242,1.702,100,163489.000,0.423,0.357,31.293,0.005,1.880,0.532,0.690
137,3.677E-5,125.516,0,176,0.107,0.357,0.052,0.101,0.353,0.009,0.010,0.007,0.006,79.026,0.169,0.010,0.005,139,-0.878,-0.175,100,244505.000,0.101,0.357,149.452,0.008,1.148,0.871,0.628
138,2.131E-5,141.463,65,176,0.233,0.357,0.032,0.230,0.354,0.007,0.007,0.007,0.004,44.454,0.258,0.009,0.003,143,-0.678,-0.469,100,159712.000,0.230,0.361,47.490,0.005,1.884,0.531,0.687
139,1.980E-5,163.965,112,176,0.084,0.359,0.065,0.080,0.354,0.005,0.010,0.009,0.003,105.822,0.058,0.011,0.003,164,-1.301,1.783,100,171999.000,0.081,0.354,114.567,0.005,2.985,0.335,0.532
140,3.658E-5,97.837,0,175,0.410,0.359,0.040,0.406,0.355,0.008,0.009,0.008,0.006,139.812,0.282,0.009,0.004,126,-0.508,-1.386,100,189608.000,0.406,0.358,151.876,0.007,1.227,0.815,0.782
141,9.835E-5,135.950,0,176,0.150,0.363,0.091,0.144,0.355,0.013,0.016,0.013,0.010,58.572,0.150,0.016,0.013,144,-1.599,3.317,100,708301.000,0.146,0.371,72.933,0.012,1.263,0.792,0.731
142,2.477E-5,127.383,0,176,0.397,0.363,0.031,0.394,0.359,0.006,0.007,0.007,0.005,101.112,0.334,0.007,0.003,145,-1.073,0.280,100,167126.000,0.396,0.359,107.418,0.006,1.363,0.734,0.786
143,5.057E-5,159.163,100,176,0.101,0.369,0.104,0.097,0.360,0.009,0.016,0.016,0.004,71.448,0.058,0.017,0.008,166,-1.274,2.001,100,426399.000,0.098,0.376,69.125,0.007,3.743,0.267,0.524
144,2.024E-5,172.478,144,176,0.266,0.365,0.074,0.262,0.362,0.008,0.007,0.006,0.004,30.976,0.047,0.009,0.003,174,-2.679,7.930,100,184896.000,0.264,0.369,51.340,0.006,1.468,0.681,0.490
145,2.082E-5,97.801,0,176,0.340,0.365,0.025,0.337,0.362,0.005,0.007,0.006,0.004,98.895,0.423,0.007,0.002,114,-0.400,-1.292,100,107874.000,0.339,0.369,81.254,0.005,1.408,0.710,0.831
146,2.858E-5,165.712,135,176,0.069,0.368,0.110,0.064,0.363,0.010,0.010,0.007,0.005,166.525,0.030,0.011,0.005,165,-0.882,0.264,100,250888.000,0.064,0.367,172.504,0.009,1.484,0.674,0.432
147,6.322E-5,149.377,22,176,0.082,0.371,0.140,0.076,0.364,0.013,0.014,0.011,0.008,123.142,0.041,0.014,0.009,158,-1.813,2.780,100,500263.000,0.081,0.364,101.746,0.012,1.425,0.702,0.486
148,9.014E-5,146.005,86,176,0.112,0.374,0.091,0.103,0.368,0.014,0.013,0.011,0.010,37.493,0.135,0.014,0.013,147,-0.190,-0.847,100,697172.000,0.103,0.373,175.601,0.011,1.113,0.898,0.740
149,7.435E-5,86.476,0,176,0.400,0.373,0.077,0.390,0.368,0.016,0.010,0.013,0.007,171.637,0.157,0.017,0.006,109,-0.196,-1.679,100,340629.000,0.390,0.373,8.601,0.010,1.779,0.562,0.622
150,2.333E-5,146.006,63.000,176,0.433,0.371,0.037,0.430,0.368,0.007,0.006,0.007,0.005,171.667,0.214,0.008,0.003,150,-0.829,-0.196,100,180464.000,0.430,0.369,161.241,0.005,1.428,0.700,0.763
151,3.111E-5,101.312,0,176,0.293,0.372,0.032,0.290,0.368,0.007,0.008,0.007,0.006,127.761,0.372,0.008,0.003,112,-0.538,-1.005,100,166963.000,0.290,0.369,116.131,0.007,1.292,0.774,0.785
152,2.439E-5,107.229,0,176,0.337,0.373,0.027,0.333,0.370,0.007,0.005,0.006,0.005,9.809,0.418,0.007,0.003,114,-0.582,-0.662,100,138540.000,0.333,0.374,21.194,0.005,1.329,0.753,0.850
153,1.129E-4,116.084,0,176,0.386,0.383,0.157,0.378,0.372,0.015,0.022,0.019,0.008,104.593,0.058,0.025,0.013,143,-0.954,-0.507,100,694184.999,0.378,0.372,117.272,0.012,2.421,0.413,0.531
154,6.852E-5,140.598,0,176,0.449,0.379,0.121,0.440,0.374,0.017,0.011,0.016,0.006,24.659,0.059,0.018,0.010,152,-1.458,1.695,100,510370.000,0.440,0.383,27.897,0.008,2.777,0.360,0.571
155,2.445E-5,140.083,66,176,0.326,0.378,0.035,0.322,0.376,0.009,0.005,0.008,0.004,175.846,0.248,0.009,0.003,145,-0.480,-0.653,100,181408.000,0.322,0.377,176.309,0.004,2.120,0.472,0.742
156,2.437E-5,156.910,105,176,0.131,0.386,0.060,0.126,0.381,0.009,0.009,0.007,0.005,45.390,0.086,0.011,0.004,163,-0.836,0.248,100,202571.000,0.127,0.390,57.918,0.006,1.520,0.658,0.538
157,5.793E-5,150.518,84,176,0.259,0.390,0.094,0.251,0.383,0.013,0.017,0.013,0.006,122.264,0.083,0.017,0.009,150,-0.729,0.056,100,461939.000,0.256,0.383,99.982,0.009,2.198,0.455,0.435
158,8.383E-5,93.743,0,176,0.345,0.393,0.091,0.340,0.384,0.010,0.017,0.014,0.008,81.388,0.126,0.017,0.008,116,-0.388,-1.542,100,416311.000,0.342,0.401,84.806,0.010,1.766,0.566,0.676
159,1.312E-4,148.255,21,176,0.199,0.400,0.181,0.185,0.387,0.028,0.024,0.027,0.006,40.051,0.050,0.035,0.019,154,-1.498,2.206,100,1030076.000,0.185,0.409,36.643,0.009,4.368,0.229,0.537
160,3.026E-5,152.631,62,176,0.363,0.393,0.048,0.359,0.388,0.008,0.008,0.008,0.005,46.363,0.162,0.010,0.005,162,-1.702,2.991,100,244668.000,0.360,0.396,41.698,0.007,1.549,0.645,0.673
161,2.061E-5,150.223,69,176,0.240,0.399,0.033,0.236,0.397,0.008,0.005,0.008,0.003,17.258,0.240,0.008,0.003,151,-0.956,0.707,100,164043.000,0.236,0.400,20.898,0.005,2.167,0.462,0.694
162,3.702E-5,139.832,0,176,0.360,0.402,0.065,0.355,0.397,0.010,0.010,0.009,0.005,31.677,0.110,0.011,0.005,152,-1.573,2.205,100,274209.999,0.359,0.407,69.015,0.007,1.814,0.551,0.608
163,4.795E-5,141.982,0,176,0.260,0.405,0.097,0.253,0.398,0.012,0.013,0.010,0.006,51.202,0.064,0.016,0.007,156,-1.796,2.371,100,360634.000,0.253,0.410,48.532,0.009,1.613,0.620,0.507
164,5.697E-5,127.131,0,172,0.350,0.408,0.065,0.345,0.402,0.010,0.013,0.010,0.007,121.488,0.171,0.013,0.007,147,-1.324,0.852,100,383681.996,0.346,0.402,108.435,0.009,1.428,0.700,0.687
165,2.252E-5,155.146,100,176,0.370,0.408,0.052,0.366,0.405,0.008,0.006,0.007,0.004,173.782,0.104,0.008,0.003,157,-1.116,0.784,100,185089.000,0.366,0.411,16.336,0.006,1.656,0.604,0.648
166,2.035E-5,166.814,135,176,0.291,0.412,0.091,0.288,0.406,0.007,0.011,0.007,0.004,84.170,0.031,0.011,0.003,167,-0.970,0.268,100,179826.000,0.288,0.417,77.005,0.006,1.842,0.543,0.364
167,3.400E-5,158.977,57,176,0.376,0.412,0.125,0.369,0.407,0.014,0.010,0.009,0.005,29.540,0.027,0.015,0.005,166,-2.479,6.560,100,286317.000,0.369,0.417,24.740,0.008,2.017,0.496,0.425
168,2.928E-5,157.081,98,176,0.248,0.411,0.068,0.243,0.407,0.009,0.009,0.008,0.005,49.681,0.079,0.012,0.005,163,-1.205,1.153,100,243632.000,0.244,0.415,44.076,0.007,1.752,0.571,0.509
169,2.824E-5,148.081,1,176,0.338,0.411,0.066,0.333,0.408,0.009,0.008,0.007,0.005,17.783,0.080,0.011,0.004,158,-2.116,4.710,100,221529.000,0.333,0.413,30.838,0.007,1.530,0.653,0.533
170,1.036E-4,153.395,67,176,0.233,0.413,0.175,0.222,0.408,0.021,0.013,0.018,0.007,16.059,0.042,0.022,0.016,157,-1.241,1.315,100,841834.000,0.222,0.417,20.136,0.012,2.543,0.393,0.536
171,1.047E-4,164.087,71,176,0.303,0.417,0.282,0.293,0.409,0.021,0.014,0.016,0.009,166.561,0.017,0.022,0.017,166,-2.577,8.967,100,909699.998,0.294,0.414,156.001,0.013,1.844,0.542,0.464
172,4.085E-5,160.271,107,176,0.210,0.414,0.091,0.204,0.409,0.012,0.009,0.009,0.006,169.235,0.062,0.012,0.007,165,-1.185,1.349,100,346827.000,0.204,0.414,6.557,0.009,1.481,0.675,0.542
173,2.139E-5,148.973,14,176,0.201,0.414,0.047,0.199,0.410,0.005,0.008,0.007,0.004,86.765,0.120,0.008,0.003,166,-2.150,4.156,100,168786.000,0.200,0.410,110.898,0.005,1.788,0.559,0.649
174,8.908E-5,135.518,0,176,0.329,0.421,0.182,0.322,0.410,0.015,0.018,0.012,0.009,87.965,0.034,0.020,0.012,158,-1.610,1.403,100,639509.988,0.327,0.411,117.087,0.014,1.274,0.785,0.513
175,7.458E-5,164.678,101,176,0.269,0.421,0.196,0.261,0.411,0.015,0.018,0.013,0.007,68.692,0.024,0.019,0.012,166,-1.713,4.175,100,650644.000,0.264,0.429,65.996,0.014,1.745,0.573,0.445
176,2.864E-5,167.539,146,176,0.188,0.417,0.079,0.183,0.413,0.011,0.008,0.008,0.004,22.763,0.057,0.011,0.005,165,-0.780,0.224,100,254157.000,0.183,0.417,12.680,0.006,1.865,0.536,0.512
