 ,Area,Mean,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
119,4.846E-5,181.927,157,185,0.061,0.389,0.160,0.054,0.381,0.012,0.015,0.011,0.006,129.983,0.024,0.016,0.009,183,-2.102,5.057,100,467006.000,0.056,0.381,111.623,0.011,1.806,0.554,0.404
120,2.879E-5,162.645,108,184,0.291,0.385,0.046,0.287,0.381,0.009,0.008,0.008,0.004,142.045,0.169,0.010,0.005,170,-0.855,-0.063,100,248034.000,0.287,0.382,147.653,0.006,1.812,0.552,0.646
121,2.958E-5,178.262,151,182,0.403,0.388,0.099,0.400,0.381,0.007,0.013,0.010,0.004,106.501,0.038,0.013,0.005,180,-2.167,5.151,100,279336.000,0.402,0.381,110.695,0.006,2.497,0.400,0.460
122,3.083E-5,170.241,119,182,0.385,0.389,0.076,0.379,0.385,0.013,0.008,0.009,0.004,176.406,0.067,0.013,0.005,175,-1.344,1.412,100,278003.000,0.379,0.388,174.588,0.007,2.154,0.464,0.457
123,1.962E-4,176.620,30,185,0.099,0.401,0.493,0.085,0.385,0.033,0.026,0.021,0.012,160.233,0.010,0.034,0.035,184,-3.867,19.869,100,1835612.000,0.088,0.389,151.390,0.021,1.729,0.578,0.371
124,3.698E-5,172.503,138,182,0.372,0.395,0.091,0.368,0.389,0.010,0.012,0.010,0.005,42.256,0.056,0.013,0.006,176,-1.185,0.255,100,337933.000,0.368,0.399,53.746,0.007,1.962,0.510,0.508
125,2.348E-5,179.323,148,185,0.409,0.394,0.063,0.406,0.390,0.006,0.009,0.006,0.005,81.046,0.075,0.009,0.004,182,-1.571,2.120,100,223078.000,0.407,0.399,63.435,0.006,1.315,0.760,0.530
126,2.114E-5,161.685,98,185,0.208,0.397,0.043,0.203,0.393,0.009,0.008,0.009,0.003,47.628,0.146,0.011,0.003,167,-0.955,0.286,100,181087.000,0.203,0.401,46.005,0.005,2.776,0.360,0.527
127,8.674E-5,174.830,37,185,0.126,0.407,0.224,0.115,0.396,0.017,0.023,0.014,0.008,64.956,0.022,0.023,0.015,183,-3.462,13.606,100,803342.000,0.128,0.418,82.703,0.017,1.686,0.593,0.365
128,2.747E-5,159.544,54,184,0.153,0.405,0.064,0.148,0.401,0.009,0.008,0.007,0.005,166.587,0.083,0.010,0.004,171,-1.570,2.195,100,232137.000,0.148,0.404,168.530,0.007,1.437,0.696,0.554
129,4.540E-5,163.531,115,183,0.186,0.406,0.077,0.180,0.401,0.012,0.009,0.010,0.006,24.864,0.096,0.012,0.007,163,-0.511,-0.806,100,393291.000,0.180,0.407,10.421,0.008,1.767,0.566,0.637
130,3.483E-5,131.629,0,182,0.261,0.408,0.049,0.257,0.403,0.008,0.009,0.008,0.005,21.958,0.181,0.011,0.005,151,-1.156,0.153,100,242856.000,0.257,0.411,48.122,0.007,1.538,0.650,0.668
131,2.526E-5,171.591,132,180,0.302,0.409,0.049,0.298,0.406,0.009,0.007,0.007,0.005,169.406,0.133,0.009,0.004,178,-1.396,0.864,100,229589.000,0.298,0.409,172.763,0.006,1.454,0.688,0.601
132,2.039E-5,142.448,1,184,0.167,0.408,0.040,0.163,0.406,0.006,0.006,0.006,0.004,154.654,0.164,0.007,0.003,152,-1.127,0.765,100,153844.000,0.164,0.406,132.709,0.005,1.472,0.679,0.700
133,7.183E-5,164.564,113,185,0.328,0.414,0.097,0.323,0.408,0.011,0.014,0.011,0.008,76.144,0.096,0.014,0.012,166,-0.582,-0.355,100,626165.000,0.325,0.408,102.057,0.011,1.438,0.695,0.676
134,1.864E-4,180.209,120,185,0.170,0.426,0.548,0.150,0.412,0.038,0.028,0.028,0.009,154.242,0.008,0.043,0.034,183,-3.001,12.274,100,1779208.000,0.150,0.413,143.796,0.017,3.196,0.313,0.345
135,4.381E-5,175.971,139,185,0.269,0.422,0.101,0.263,0.416,0.012,0.012,0.009,0.006,161.922,0.054,0.013,0.008,180,-1.322,1.175,100,408429.000,0.263,0.417,148.717,0.011,1.367,0.731,0.476
136,4.915E-5,116.752,0,184,0.243,0.421,0.048,0.238,0.417,0.012,0.008,0.011,0.006,16.733,0.265,0.012,0.006,129,-0.759,-0.608,100,304021.000,0.238,0.423,20.854,0.007,2.035,0.492,0.787
137,5.674E-5,136.695,0,185,0.283,0.424,0.072,0.278,0.417,0.008,0.014,0.013,0.006,103.246,0.138,0.014,0.008,156,-1.246,0.788,100,410904.000,0.280,0.417,104.172,0.008,2.219,0.451,0.685
138,6.837E-5,179.305,147,185,0.316,0.425,0.137,0.308,0.418,0.014,0.014,0.012,0.007,38.633,0.046,0.016,0.012,183,-1.650,2.461,100,649444.000,0.311,0.431,55.751,0.010,1.655,0.604,0.544
139,3.177E-5,148.637,0,185,0.223,0.422,0.082,0.217,0.419,0.010,0.007,0.008,0.005,171.067,0.060,0.010,0.005,180,-1.703,1.378,100,250156.000,0.217,0.420,158.477,0.007,1.627,0.615,0.567
140,4.213E-5,155.570,36,185,0.330,0.427,0.085,0.324,0.422,0.011,0.009,0.008,0.006,45.473,0.074,0.012,0.007,170,-1.429,1.005,100,347232.000,0.324,0.429,17.152,0.008,1.310,0.763,0.607
141,3.975E-5,146.601,0,185,0.299,0.434,0.078,0.292,0.430,0.013,0.008,0.008,0.006,5.816,0.083,0.013,0.006,163,-1.544,1.588,100,308742.000,0.292,0.436,14.775,0.008,1.406,0.711,0.577
142,2.826E-5,166.937,72,184,0.183,0.445,0.088,0.178,0.441,0.009,0.008,0.007,0.005,149.852,0.046,0.010,0.005,173,-2.251,5.178,100,249904.000,0.181,0.441,127.185,0.008,1.234,0.810,0.523
