 ,Area,Mean,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
117,1.490E-4,134.709,16,189,0.519,0.281,0.097,0.510,0.274,0.022,0.015,0.016,0.012,7.824,0.198,0.022,0.020,150.000,-0.814,-0.474,100,1063527.000,0.510,0.277,178.243,0.015,1.349,0.741,0.665
118,4.360E-5,144.912,66,189,0.015,0.282,0.040,0.011,0.278,0.008,0.009,0.008,0.007,59.345,0.347,0.009,0.006,151.000,-0.537,-0.893,100,334747.000,0.012,0.285,36.347,0.007,1.189,0.841,0.856
119,3.621E-5,169.940,127.000,189,0.546,0.283,0.051,0.543,0.278,0.007,0.011,0.010,0.005,78.627,0.177,0.011,0.006,172.000,-0.611,-0.493,100,325944.000,0.547,0.289,79.695,0.006,2.009,0.498,0.645
120,7.196E-5,123.900,8,189,0.037,0.285,0.047,0.031,0.280,0.011,0.011,0.011,0.008,40.758,0.406,0.012,0.009,133.000,-0.485,-0.872,100,472306.000,0.033,0.290,47.291,0.009,1.416,0.706,0.878
121,2.039E-5,161.153,105,189,0.090,0.284,0.028,0.086,0.281,0.008,0.007,0.009,0.003,37.310,0.323,0.010,0.003,164.000,-0.548,-0.472,100,174045.000,0.087,0.287,35.059,0.004,2.826,0.354,0.672
122,3.679E-5,154.734,96,189,0.418,0.286,0.032,0.414,0.283,0.009,0.006,0.008,0.006,167.300,0.440,0.009,0.006,156.000,-0.323,-1.068,100,301576.000,0.414,0.284,151.032,0.006,1.539,0.650,0.861
123,5.495E-5,95.839,0,189,0.292,0.289,0.040,0.287,0.284,0.010,0.009,0.009,0.007,39.679,0.434,0.012,0.005,111.000,-0.222,-1.527,100,278988.000,0.287,0.291,28.072,0.008,1.268,0.789,0.829
124,3.709E-5,168.413,101,189,0.439,0.289,0.051,0.433,0.285,0.010,0.008,0.010,0.005,33.395,0.177,0.012,0.006,175.000,-1.113,0.353,100,330931.000,0.433,0.292,37.255,0.006,2.175,0.460,0.746
125,7.279E-5,165.054,113,189,0.553,0.292,0.068,0.547,0.285,0.011,0.012,0.012,0.008,56.740,0.196,0.013,0.012,169.000,-0.840,-0.196,100,636449.000,0.549,0.296,54.669,0.009,1.543,0.648,0.763
126,5.257E-5,146.486,19,189,0.279,0.299,0.057,0.271,0.294,0.016,0.009,0.014,0.005,166.814,0.205,0.016,0.008,160.000,-1.251,0.698,100,407964.000,0.271,0.297,169.824,0.007,2.785,0.359,0.631
127,4.629E-5,167.992,93,189,0.110,0.299,0.066,0.101,0.295,0.015,0.010,0.012,0.005,155.840,0.135,0.017,0.008,171.000,-0.730,0.052,100,411917.000,0.101,0.296,146.701,0.007,2.635,0.380,0.527
128,3.217E-5,162.200,100,189,0.123,0.303,0.044,0.118,0.300,0.012,0.006,0.010,0.004,5.294,0.207,0.012,0.005,164.000,-0.542,-0.696,100,276389.000,0.118,0.304,173.290,0.006,2.538,0.394,0.579
129,2.388E-5,169.432,139,189,0.080,0.306,0.031,0.077,0.303,0.007,0.007,0.006,0.005,98.804,0.303,0.007,0.004,168.000,-0.377,-0.779,100,214332.000,0.080,0.303,97.970,0.006,1.176,0.850,0.789
130,2.346E-5,167.114,117,189,0.012,0.310,0.047,0.008,0.303,0.007,0.012,0.010,0.003,66.532,0.134,0.013,0.004,172.000,-0.736,-0.253,100,207723.000,0.010,0.316,76.264,0.005,3.652,0.274,0.502
131,2.058E-5,170.025,132,188,0.484,0.308,0.035,0.481,0.305,0.006,0.006,0.006,0.004,107.281,0.212,0.008,0.003,172.000,-0.556,-0.474,100,185327.000,0.482,0.305,128.660,0.006,1.390,0.720,0.667
132,2.314E-5,168.576,134,188,0.478,0.313,0.029,0.474,0.310,0.009,0.005,0.007,0.004,172.538,0.351,0.009,0.004,167.000,-0.158,-0.712,100,206674.000,0.474,0.312,171.870,0.005,1.902,0.526,0.794
133,2.426E-5,146.314,31,189,0.460,0.315,0.031,0.456,0.311,0.008,0.008,0.007,0.004,34.885,0.321,0.009,0.004,157.000,-1.069,0.371,100,188014.000,0.456,0.316,36.501,0.005,1.569,0.637,0.713
134,2.373E-5,178.232,144,189,0.535,0.316,0.053,0.531,0.313,0.008,0.006,0.006,0.005,171.712,0.108,0.008,0.004,177.000,-0.659,0.041,100,224038.000,0.531,0.314,171.724,0.006,1.201,0.833,0.652
135,2.292E-5,160.063,101,189,0.255,0.319,0.026,0.253,0.315,0.005,0.008,0.008,0.004,90.553,0.435,0.008,0.004,162.000,-0.404,-0.685,100,194316.000,0.255,0.315,99.130,0.004,2.004,0.499,0.795
136,2.688E-5,167.493,128,187,0.556,0.319,0.040,0.552,0.316,0.008,0.006,0.007,0.005,155.104,0.207,0.008,0.005,174.000,-0.566,-0.823,100,238510.000,0.552,0.317,133.603,0.005,1.460,0.685,0.788
137,2.129E-5,103.009,0,189,0.435,0.319,0.020,0.433,0.316,0.005,0.006,0.006,0.005,78.964,0.669,0.006,0.002,123.000,-0.318,-1.506,100,116194.000,0.434,0.322,63.435,0.005,1.314,0.761,0.925
138,1.028E-4,100.896,0,189,0.199,0.323,0.058,0.193,0.317,0.013,0.013,0.012,0.011,159.292,0.383,0.014,0.010,112.000,-0.310,-1.342,100,549379.000,0.194,0.325,27.072,0.012,1.033,0.968,0.838
139,2.337E-5,176.009,137,189,0.448,0.320,0.035,0.444,0.317,0.008,0.006,0.007,0.004,148.833,0.238,0.008,0.004,179.000,-0.929,-0.097,100,217899.000,0.444,0.319,155.943,0.005,1.771,0.565,0.718
140,2.320E-5,161.020,74,189,0.186,0.324,0.029,0.182,0.320,0.007,0.007,0.007,0.004,137.215,0.352,0.008,0.004,164.000,-1.121,1.274,100,197894.000,0.183,0.323,151.631,0.006,1.535,0.652,0.749
141,3.613E-5,142.032,38,189,0.151,0.326,0.051,0.146,0.323,0.010,0.008,0.009,0.005,176.592,0.172,0.011,0.005,157.000,-0.879,-0.422,100,271849.000,0.146,0.324,152.140,0.007,1.577,0.634,0.584
142,6.193E-5,160.616,81,189,0.525,0.327,0.054,0.519,0.323,0.011,0.010,0.010,0.008,7.642,0.271,0.011,0.010,168.000,-1.344,1.238,100,526981.000,0.519,0.325,159.114,0.009,1.239,0.807,0.803
143,6.707E-5,100.745,0,189,0.494,0.330,0.045,0.489,0.325,0.012,0.010,0.010,0.009,33.793,0.411,0.012,0.007,104.000,-0.129,-1.303,100,357946.000,0.489,0.330,171.870,0.010,1.180,0.847,0.838
144,2.635E-5,137.426,58,189,0.396,0.334,0.026,0.392,0.330,0.006,0.007,0.007,0.005,67.956,0.479,0.008,0.004,143.000,-0.363,-1.081,100,191847.000,0.394,0.338,67.834,0.006,1.592,0.628,0.802
145,4.574E-5,107.382,0,189,0.410,0.335,0.037,0.406,0.330,0.009,0.009,0.008,0.008,153.943,0.413,0.010,0.005,121.000,-0.475,-1.121,100,260187.000,0.408,0.332,143.616,0.008,1.008,0.992,0.797
146,3.190E-5,161.660,103,189,0.460,0.340,0.044,0.454,0.336,0.009,0.009,0.007,0.006,15.088,0.205,0.010,0.005,166.000,-0.602,-0.574,100,273206.000,0.455,0.341,22.249,0.008,1.274,0.785,0.629
147,5.548E-5,160.973,21,189,0.077,0.344,0.078,0.072,0.336,0.010,0.017,0.017,0.004,76.497,0.114,0.018,0.009,172.000,-2.060,4.019,100,473100.000,0.075,0.353,76.178,0.006,3.908,0.256,0.542
148,1.963E-5,158.579,107,189,0.098,0.339,0.029,0.095,0.336,0.006,0.006,0.005,0.005,135.958,0.291,0.007,0.003,163.000,-0.470,-0.855,100,164922.000,0.095,0.337,147.529,0.005,1.209,0.827,0.741
149,2.826E-5,141.603,33,184,0.550,0.341,0.037,0.546,0.337,0.008,0.006,0.007,0.005,3.797,0.264,0.008,0.004,161.000,-0.971,-0.274,100,211980.000,0.547,0.339,162.181,0.006,1.370,0.730,0.750
150,3.379E-5,178.672,144,189,0.523,0.343,0.073,0.518,0.338,0.011,0.009,0.010,0.004,138.402,0.079,0.013,0.006,180.000,-1.200,1.682,100,319822.000,0.518,0.339,147.670,0.006,2.537,0.394,0.580
151,7.069E-5,115.827,0,189,0.414,0.346,0.073,0.405,0.338,0.015,0.012,0.013,0.007,30.975,0.167,0.016,0.008,152.000,-0.639,-1.216,100,433772.000,0.405,0.347,24.404,0.011,1.748,0.572,0.559
152,2.282E-5,160.734,59,189,0.043,0.346,0.053,0.039,0.341,0.009,0.008,0.009,0.003,147.942,0.101,0.010,0.004,174.000,-1.416,1.100,100,194328.000,0.039,0.342,144.819,0.005,2.937,0.340,0.564
153,2.718E-5,179.551,151,189,0.541,0.348,0.066,0.537,0.343,0.007,0.011,0.008,0.004,108.588,0.080,0.011,0.005,181.000,-1.309,1.941,100,258554.000,0.543,0.354,84.144,0.007,1.755,0.570,0.539
154,7.243E-5,131.464,9,188,0.062,0.352,0.061,0.056,0.347,0.012,0.010,0.011,0.008,25.141,0.246,0.012,0.010,145.000,-0.609,-0.845,100,504426.000,0.056,0.354,8.036,0.009,1.359,0.736,0.851
155,5.569E-5,163.351,96,189,0.106,0.354,0.066,0.102,0.347,0.008,0.014,0.012,0.006,85.980,0.161,0.014,0.009,169.000,-0.924,0.253,100,481884.000,0.105,0.361,82.108,0.008,1.996,0.501,0.747
156,7.794E-5,159.143,81,189,0.529,0.354,0.075,0.521,0.348,0.016,0.011,0.013,0.007,151.835,0.172,0.017,0.012,168.000,-0.946,-0.110,100,657101.000,0.521,0.353,163.664,0.009,1.806,0.554,0.737
157,1.413E-4,85.366,0,189,0.401,0.354,0.074,0.391,0.348,0.017,0.013,0.016,0.011,162.111,0.322,0.018,0.012,87.500,0.034,-1.514,100,639047.000,0.391,0.351,163.511,0.013,1.388,0.721,0.854
158,4.940E-5,156.371,61.000,189,0.504,0.354,0.048,0.499,0.348,0.010,0.010,0.011,0.006,139.439,0.266,0.012,0.008,164.000,-1.225,0.760,100,409222.000,0.502,0.349,127.278,0.007,1.800,0.556,0.821
159,5.854E-5,160.283,74,186,0.028,0.356,0.067,0.023,0.349,0.010,0.013,0.010,0.008,64.822,0.166,0.013,0.009,168.000,-1.075,0.754,100,497037.000,0.026,0.349,92.490,0.009,1.316,0.760,0.690
160,2.045E-4,82.758,0,189,0.334,0.357,0.081,0.325,0.350,0.021,0.015,0.019,0.014,177.135,0.391,0.021,0.017,83.000,0.064,-1.608,100,896354.000,0.325,0.354,162.843,0.015,1.344,0.744,0.873
161,2.858E-5,161.218,63,189,0.218,0.355,0.048,0.215,0.350,0.008,0.010,0.007,0.005,58.844,0.158,0.010,0.005,168.000,-1.360,1.681,100,244084.000,0.216,0.360,73.009,0.007,1.520,0.658,0.576
162,7.788E-5,141.151,29,189,0.073,0.364,0.072,0.067,0.356,0.013,0.016,0.017,0.006,57.676,0.188,0.017,0.011,155.000,-0.819,-0.392,100,582387.000,0.068,0.371,53.130,0.008,2.810,0.356,0.718
163,2.477E-5,172.524,142,189,0.091,0.363,0.036,0.088,0.359,0.005,0.010,0.008,0.004,95.809,0.241,0.010,0.004,175.000,-0.517,-0.431,100,226352.000,0.092,0.359,91.637,0.005,1.926,0.519,0.738
164,1.238E-4,116.863,0,189,0.250,0.368,0.088,0.243,0.360,0.014,0.020,0.017,0.009,69.024,0.200,0.022,0.014,141.000,-0.754,-0.799,100,766502.000,0.243,0.380,60.345,0.012,1.887,0.530,0.696
165,3.058E-5,143.738,38,189,0.235,0.364,0.040,0.231,0.361,0.009,0.007,0.008,0.005,157.423,0.244,0.009,0.004,152.000,-0.814,-0.243,100,232855.000,0.231,0.363,166.171,0.007,1.695,0.590,0.648
166,3.630E-5,144.865,70,189,0.114,0.365,0.031,0.110,0.361,0.007,0.008,0.007,0.007,100.491,0.462,0.008,0.005,149.000,-0.513,-0.859,100,278575.000,0.113,0.369,80.707,0.007,1.064,0.940,0.886
167,2.220E-5,158.229,63,189,0.348,0.366,0.038,0.345,0.362,0.006,0.008,0.007,0.004,69.836,0.192,0.008,0.004,166.000,-1.352,1.253,100,186077.000,0.348,0.362,97.595,0.005,1.917,0.522,0.620
168,2.280E-5,154.603,61.000,189,0.396,0.366,0.028,0.392,0.363,0.008,0.005,0.007,0.004,12.072,0.356,0.008,0.004,161.000,-1.139,0.676,100,186760.000,0.392,0.365,168.690,0.005,1.793,0.558,0.759
169,5.253E-5,179.152,157,189,0.522,0.368,0.097,0.516,0.363,0.012,0.012,0.010,0.006,40.599,0.070,0.013,0.009,180.000,-0.654,0.164,100,498581.000,0.519,0.375,59.139,0.009,1.631,0.613,0.590
170,5.929E-5,176.090,143,189,0.468,0.372,0.097,0.463,0.364,0.011,0.014,0.013,0.006,121.147,0.079,0.016,0.010,178.000,-0.851,0.444,100,553100.000,0.464,0.364,128.431,0.009,2.179,0.459,0.632
171,6.650E-5,167.017,129,189,0.042,0.371,0.074,0.036,0.365,0.010,0.012,0.010,0.008,65.741,0.153,0.013,0.011,166.000,-0.366,-0.880,100,588401.000,0.040,0.376,66.721,0.010,1.213,0.824,0.742
172,2.097E-5,136.872,5,189,0.318,0.368,0.023,0.314,0.366,0.007,0.005,0.006,0.005,177.650,0.513,0.007,0.003,145.000,-0.854,0.192,100,152065.000,0.314,0.368,170.727,0.005,1.283,0.780,0.856
173,2.176E-5,159.633,110,188,0.230,0.371,0.026,0.227,0.367,0.006,0.006,0.007,0.004,45.313,0.405,0.008,0.003,166.000,-0.498,-0.967,100,184057.000,0.228,0.373,48.532,0.004,1.862,0.537,0.852
174,2.124E-5,149.373,72,189,0.267,0.372,0.027,0.265,0.368,0.005,0.008,0.006,0.004,89.346,0.365,0.008,0.003,156.000,-0.657,-0.642,100,168045.000,0.266,0.375,87.917,0.005,1.436,0.696,0.753
175,7.116E-5,157.778,44,189,0.191,0.374,0.081,0.184,0.368,0.017,0.012,0.015,0.006,18.136,0.135,0.018,0.011,162.000,-1.193,1.847,100,594824.000,0.184,0.378,25.974,0.010,2.632,0.380,0.544
176,3.660E-5,128.727,0,186,0.085,0.373,0.039,0.082,0.369,0.006,0.009,0.009,0.005,82.966,0.296,0.010,0.005,138.000,-0.834,-0.165,100,249602.000,0.082,0.378,70.017,0.006,1.666,0.600,0.841
177,3.300E-4,109.414,0,189,0.195,0.391,0.186,0.180,0.377,0.030,0.028,0.023,0.018,33.618,0.120,0.030,0.036,124.000,-0.388,-1.268,100,1912670.003,0.180,0.390,177.085,0.021,1.299,0.770,0.676
178,2.016E-5,143.176,33,189,0.491,0.382,0.030,0.488,0.380,0.006,0.005,0.006,0.004,177.340,0.277,0.007,0.003,160.000,-0.934,-0.317,100,152912.000,0.488,0.384,23.356,0.005,1.398,0.715,0.810
179,1.280E-4,135.014,0,189,0.238,0.391,0.105,0.228,0.385,0.019,0.012,0.018,0.009,20.262,0.145,0.020,0.017,155.000,-1.195,0.444,100,915802.000,0.228,0.394,21.354,0.011,2.082,0.480,0.774
180,3.887E-5,160.498,92,188,0.442,0.390,0.047,0.437,0.386,0.010,0.007,0.010,0.005,163.297,0.220,0.010,0.006,164.000,-0.740,-0.282,100,330465.000,0.437,0.387,166.149,0.006,1.829,0.547,0.768
181,3.709E-5,169.876,116,189,0.345,0.391,0.043,0.342,0.386,0.006,0.011,0.010,0.005,81.379,0.248,0.011,0.006,173.000,-0.937,0.500,100,333807.000,0.344,0.397,76.842,0.006,2.153,0.465,0.726
182,7.356E-5,122.810,0,189,0.474,0.393,0.083,0.468,0.386,0.012,0.013,0.013,0.007,125.501,0.134,0.015,0.009,147.000,-0.713,-0.872,100,478590.000,0.473,0.386,112.703,0.009,1.788,0.559,0.723
183,4.751E-5,167.785,98,189,0.100,0.391,0.080,0.092,0.387,0.013,0.008,0.010,0.006,174.861,0.093,0.014,0.008,174.000,-1.066,0.591,100,422314.000,0.092,0.388,154.213,0.008,1.721,0.581,0.590
184,2.018E-5,172.236,131,188,0.354,0.390,0.034,0.349,0.387,0.009,0.005,0.010,0.003,20.348,0.218,0.010,0.003,176.000,-1.046,0.271,100,184120.000,0.350,0.391,21.209,0.004,3.804,0.263,0.724
185,2.080E-5,149.506,59,189,0.308,0.392,0.028,0.304,0.388,0.007,0.008,0.009,0.003,131.503,0.340,0.009,0.003,158.000,-0.820,-0.070,100,164756.000,0.305,0.389,129.053,0.004,2.968,0.337,0.766
186,3.317E-5,172.137,139,189,0.119,0.394,0.044,0.114,0.390,0.009,0.008,0.008,0.005,48.214,0.217,0.010,0.006,175.000,-0.689,-0.335,100,302445.000,0.114,0.395,26.565,0.007,1.703,0.587,0.714
187,2.065E-5,131.069,21,189,0.361,0.393,0.023,0.358,0.390,0.006,0.007,0.008,0.003,55.708,0.493,0.008,0.003,138.000,-0.476,-0.840,100,143390.000,0.358,0.396,47.663,0.004,2.451,0.408,0.870
188,2.526E-5,155.045,91,189,0.278,0.394,0.026,0.275,0.391,0.005,0.007,0.007,0.005,104.463,0.459,0.007,0.004,155.000,-0.364,-0.362,100,207450.000,0.277,0.391,99.819,0.005,1.363,0.734,0.880
189,2.050E-5,159.973,101,189,0.302,0.395,0.032,0.299,0.391,0.006,0.009,0.007,0.004,68.471,0.251,0.009,0.003,166.000,-0.724,-0.428,100,173731.000,0.299,0.400,71.301,0.005,1.895,0.528,0.690
190,4.504E-5,167.244,106,185,0.073,0.396,0.055,0.069,0.392,0.008,0.009,0.008,0.007,111.093,0.184,0.010,0.008,167.000,-0.808,0.128,100,399045.000,0.071,0.401,75.379,0.008,1.148,0.871,0.786
191,2.273E-5,171.085,131,189,0.388,0.396,0.044,0.384,0.393,0.008,0.008,0.008,0.003,137.721,0.146,0.010,0.004,173.000,-0.504,-0.647,100,205986.000,0.384,0.393,134.465,0.005,2.492,0.401,0.607
192,2.005E-5,179.161,150,189,0.246,0.398,0.043,0.243,0.394,0.006,0.009,0.008,0.003,75.876,0.135,0.009,0.004,182.000,-0.837,0.103,100,190269.000,0.244,0.402,78.158,0.005,2.624,0.381,0.587
193,2.764E-5,162.944,80,187,0.127,0.398,0.038,0.121,0.396,0.011,0.005,0.008,0.004,166.065,0.237,0.011,0.005,169.000,-1.188,1.205,100,238550.000,0.121,0.398,168.261,0.005,1.867,0.536,0.733
194,6.643E-5,174.475,119,189,0.085,0.404,0.121,0.079,0.397,0.014,0.013,0.011,0.008,19.949,0.057,0.015,0.012,179.000,-1.239,0.759,100,613979.000,0.079,0.408,24.922,0.012,1.445,0.692,0.531
195,5.089E-5,166.336,108,189,0.186,0.407,0.064,0.180,0.400,0.012,0.012,0.013,0.005,146.963,0.154,0.015,0.008,169.000,-0.607,-0.659,100,448443.000,0.180,0.400,134.630,0.007,2.439,0.410,0.652
196,3.671E-4,133.834,0,189,0.243,0.418,0.327,0.226,0.400,0.031,0.042,0.027,0.017,74.230,0.043,0.042,0.049,154.000,-1.108,0.159,100,2602671.003,0.239,0.401,104.668,0.030,1.558,0.642,0.421
197,9.552E-5,119.727,0,189,0.310,0.411,0.062,0.304,0.402,0.012,0.015,0.014,0.009,71.449,0.316,0.015,0.011,131.000,-0.586,-0.739,100,605820.001,0.308,0.417,76.088,0.010,1.664,0.601,0.818
198,2.405E-5,167.676,129,188,0.392,0.408,0.036,0.388,0.405,0.008,0.006,0.008,0.004,145.153,0.230,0.009,0.004,170.000,-0.593,-0.638,100,213619.000,0.388,0.406,147.529,0.005,1.990,0.502,0.727
199,3.632E-5,141.491,41,189,0.215,0.410,0.048,0.210,0.405,0.009,0.009,0.009,0.005,51.358,0.202,0.011,0.005,152.000,-0.740,-0.596,100,272228.000,0.210,0.412,35.972,0.006,1.636,0.611,0.681
200,5.959E-5,149.292,44,189,0.276,0.411,0.058,0.268,0.407,0.013,0.008,0.012,0.006,176.183,0.226,0.014,0.009,154.000,-0.807,-0.230,100,471316.000,0.268,0.408,174.753,0.008,1.947,0.514,0.691
201,2.092E-5,167.778,130,187,0.146,0.410,0.029,0.144,0.407,0.006,0.006,0.006,0.004,47.721,0.302,0.007,0.004,170.000,-0.453,-0.963,100,185898.000,0.144,0.413,53.807,0.005,1.572,0.636,0.829
202,1.974E-5,170.179,132,189,0.445,0.413,0.034,0.441,0.411,0.006,0.006,0.006,0.004,28.305,0.212,0.007,0.003,174.000,-0.660,-0.679,100,178007.000,0.441,0.415,29.168,0.005,1.318,0.759,0.756
203,9.391E-5,132.265,0,189,0.318,0.420,0.072,0.311,0.413,0.015,0.015,0.015,0.008,52.563,0.226,0.016,0.012,152.000,-1.038,-0.042,100,658017.001,0.311,0.424,23.263,0.009,1.935,0.517,0.728
204,4.764E-5,167.758,117,189,0.380,0.420,0.073,0.373,0.413,0.013,0.012,0.015,0.004,140.102,0.113,0.017,0.008,171.000,-0.830,-0.097,100,423420.000,0.374,0.414,134.665,0.005,3.877,0.258,0.631
205,1.967E-5,170.570,125,189,0.413,0.419,0.039,0.410,0.416,0.006,0.005,0.006,0.005,168.688,0.163,0.007,0.003,177.000,-0.813,-0.409,100,177734.000,0.410,0.420,10.840,0.005,1.233,0.811,0.733
206,2.303E-5,182.261,165,189,0.426,0.421,0.062,0.421,0.417,0.010,0.009,0.009,0.003,138.845,0.074,0.012,0.004,182.000,-0.799,1.329,100,222359.000,0.421,0.418,149.153,0.005,3.078,0.325,0.555
207,2.805E-5,169.360,122,189,0.215,0.421,0.039,0.211,0.417,0.007,0.008,0.008,0.004,50.153,0.231,0.009,0.005,173.000,-0.584,-0.741,100,251669.000,0.212,0.425,57.724,0.005,1.948,0.513,0.765
208,2.492E-5,180.346,158,189,0.201,0.421,0.044,0.198,0.418,0.008,0.008,0.009,0.004,39.880,0.159,0.010,0.004,181.000,-0.724,0.723,100,238057.000,0.198,0.425,42.274,0.005,2.412,0.415,0.642
209,2.809E-5,167.726,109,189,0.274,0.427,0.040,0.271,0.421,0.006,0.011,0.011,0.003,66.321,0.217,0.012,0.005,174.000,-0.968,0.071,100,249576.000,0.272,0.432,65.833,0.005,3.130,0.319,0.693
210,3.887E-5,177.918,151,189,0.210,0.427,0.064,0.205,0.422,0.009,0.010,0.011,0.005,135.787,0.121,0.012,0.007,181.000,-0.836,0.230,100,366334.000,0.205,0.422,131.743,0.006,2.300,0.435,0.679
211,3.383E-5,172.839,104,189,0.159,0.430,0.072,0.154,0.425,0.011,0.010,0.009,0.005,30.116,0.083,0.011,0.006,180.000,-1.867,3.257,100,309728.000,0.154,0.433,15.376,0.008,1.819,0.550,0.543
212,2.114E-5,174.778,113,185,0.424,0.429,0.064,0.419,0.425,0.010,0.010,0.011,0.002,144.347,0.064,0.013,0.004,180.000,-1.832,3.373,100,195751.000,0.420,0.425,130.409,0.004,4.491,0.223,0.479
213,4.019E-5,150.841,47,188,0.387,0.432,0.062,0.382,0.426,0.010,0.010,0.010,0.005,139.355,0.133,0.012,0.006,165.000,-1.122,0.127,100,321141.000,0.383,0.426,129.971,0.008,2.001,0.500,0.610
214,1.434E-4,131.684,0,189,0.331,0.435,0.155,0.320,0.426,0.020,0.020,0.019,0.010,141.875,0.075,0.023,0.019,157.000,-1.069,-0.123,100,1000272.003,0.321,0.427,124.170,0.014,2.021,0.495,0.621
215,5.799E-5,174.878,125,186,0.417,0.436,0.131,0.411,0.428,0.012,0.016,0.013,0.005,112.801,0.043,0.017,0.010,180.000,-1.128,0.354,100,537224.000,0.412,0.428,130.210,0.010,2.448,0.409,0.466
216,2.239E-5,172.726,132,189,0.366,0.432,0.048,0.362,0.429,0.007,0.008,0.008,0.004,120.658,0.123,0.010,0.004,176.000,-0.726,-0.412,100,204853.000,0.362,0.429,125.727,0.005,2.206,0.453,0.638
217,1.491E-4,150.187,19,189,0.230,0.438,0.169,0.217,0.429,0.025,0.015,0.021,0.009,177.553,0.066,0.025,0.022,160.000,-1.180,0.849,100,1186477.000,0.217,0.438,3.772,0.015,2.239,0.447,0.565
218,6.067E-5,164.707,99,186,0.281,0.438,0.083,0.274,0.433,0.012,0.011,0.010,0.008,135.871,0.111,0.015,0.010,169.000,-0.988,0.197,100,529368.000,0.275,0.433,142.172,0.011,1.257,0.796,0.580
219,6.843E-5,167.734,79,189,0.379,0.445,0.118,0.374,0.435,0.010,0.016,0.015,0.006,76.868,0.062,0.017,0.011,180.000,-1.533,1.373,100,608034.000,0.376,0.451,75.619,0.008,2.596,0.385,0.619
