 ,Area,Mean,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
119,2.741E-5,132.718,50,177,0.227,0.353,0.032,0.223,0.347,0.008,0.010,0.011,0.003,60.339,0.333,0.012,0.004,137,-0.509,-0.474,100,192706.000,0.224,0.357,53.781,0.004,3.613,0.277,0.754
120,1.265E-4,89.864,0,177,0.097,0.369,0.075,0.091,0.360,0.013,0.019,0.015,0.011,60.637,0.285,0.021,0.011,103,-0.184,-1.520,100,602178.001,0.092,0.379,65.999,0.012,1.438,0.696,0.785
121,9.210E-5,83.099,0,177,0.277,0.367,0.052,0.271,0.361,0.012,0.014,0.011,0.010,87.004,0.422,0.014,0.008,86,0.005,-1.528,100,405440.000,0.275,0.375,86.149,0.011,1.121,0.892,0.806
122,4.691E-5,82.712,0,177,0.321,0.368,0.029,0.316,0.364,0.009,0.008,0.009,0.007,157.564,0.683,0.009,0.004,70,0.251,-1.320,100,205539.000,0.317,0.366,150.781,0.007,1.240,0.807,0.907
123,1.313E-4,95.321,0,177,0.392,0.373,0.074,0.384,0.365,0.017,0.014,0.015,0.011,153.628,0.302,0.019,0.013,110,-0.250,-1.493,100,662956.000,0.386,0.366,140.356,0.012,1.368,0.731,0.795
124,2.531E-5,163.652,140,177,0.132,0.370,0.035,0.128,0.367,0.007,0.006,0.007,0.005,148.255,0.260,0.008,0.004,166,-0.400,-0.850,100,219457.000,0.129,0.367,132.064,0.006,1.322,0.756,0.797
125,2.777E-5,153.016,52,177,0.010,0.373,0.045,0.006,0.369,0.009,0.008,0.007,0.005,35.552,0.169,0.009,0.004,161,-1.767,2.512,100,225086.000,0.006,0.375,14.657,0.006,1.393,0.718,0.680
126,2.092E-5,156.628,114,177,0.104,0.375,0.029,0.101,0.372,0.007,0.006,0.007,0.004,37.107,0.315,0.008,0.003,160,-0.611,-0.473,100,173544.000,0.102,0.378,53.746,0.005,1.783,0.561,0.718
127,2.722E-5,157.823,117,177,0.284,0.378,0.038,0.280,0.374,0.006,0.009,0.009,0.004,108.340,0.234,0.010,0.004,160,-0.671,-0.567,100,227581.000,0.283,0.374,105.832,0.005,2.143,0.467,0.768
128,2.445E-5,108.947,45,177,0.337,0.377,0.023,0.334,0.374,0.007,0.005,0.007,0.005,20.843,0.571,0.008,0.003,102,0.180,-1.144,100,141087.000,0.334,0.379,24.362,0.005,1.523,0.657,0.874
129,5.197E-5,122.175,24,177,0.277,0.382,0.045,0.272,0.378,0.012,0.009,0.011,0.006,148.415,0.325,0.012,0.006,134,-0.481,-0.992,100,336348.000,0.272,0.379,163.791,0.008,1.839,0.544,0.714
130,2.539E-5,148.051,88,175,0.448,0.383,0.033,0.445,0.379,0.007,0.006,0.006,0.005,173.059,0.297,0.008,0.004,152,-0.664,-0.090,100,199129.000,0.447,0.385,51.667,0.006,1.099,0.910,0.754
131,2.029E-5,103.850,16,177,0.143,0.384,0.018,0.140,0.382,0.006,0.005,0.006,0.004,1.174,0.752,0.006,0.002,100,-0.095,-1.299,100,111639.000,0.140,0.384,7.765,0.005,1.387,0.721,0.908
132,1.647E-4,76.792,0,177,0.048,0.393,0.074,0.040,0.385,0.015,0.016,0.017,0.012,53.385,0.373,0.019,0.013,69,0.131,-1.616,100,670088.998,0.041,0.401,54.033,0.014,1.343,0.745,0.877
133,5.049E-5,92.511,0,177,0.272,0.391,0.035,0.269,0.386,0.008,0.010,0.010,0.007,69.938,0.514,0.010,0.005,99,-0.166,-1.372,100,247467.000,0.271,0.396,85.426,0.007,1.478,0.677,0.864
134,3.069E-5,109.535,21,176,0.315,0.389,0.023,0.312,0.386,0.007,0.006,0.007,0.006,169.377,0.703,0.007,0.003,117,-0.267,-1.256,100,178104.000,0.312,0.388,162.897,0.006,1.257,0.795,0.927
135,2.001E-5,153.642,124,175,0.547,0.392,0.026,0.544,0.389,0.007,0.005,0.007,0.004,153.757,0.373,0.007,0.003,154,-0.163,-0.920,100,162860.000,0.544,0.390,150.524,0.004,1.722,0.581,0.806
136,5.057E-5,111.369,28,177,0.125,0.395,0.035,0.121,0.390,0.009,0.009,0.010,0.006,147.759,0.510,0.011,0.006,120,-0.291,-1.192,100,298358.000,0.121,0.390,138.013,0.007,1.614,0.619,0.883
137,3.609E-5,144.477,30,174,0.014,0.393,0.053,0.006,0.390,0.015,0.007,0.014,0.003,161.590,0.162,0.016,0.005,158,-1.649,2.019,100,276240.000,0.006,0.391,155.472,0.005,4.008,0.249,0.607
138,3.936E-5,91.459,8,177,0.292,0.396,0.029,0.288,0.393,0.010,0.006,0.010,0.005,169.250,0.589,0.010,0.004,87,0.149,-1.412,100,190691.000,0.288,0.394,170.407,0.006,1.868,0.535,0.899
139,3.383E-5,140.657,69,177,0.210,0.396,0.031,0.207,0.393,0.006,0.008,0.007,0.006,75.963,0.457,0.008,0.005,147,-0.629,-0.563,100,252058.000,0.207,0.400,43.568,0.006,1.150,0.870,0.884
140,5.604E-5,117.847,14,174,0.035,0.399,0.036,0.031,0.394,0.008,0.009,0.009,0.008,107.940,0.548,0.010,0.007,129,-0.524,-1.017,100,349887.000,0.033,0.395,119.358,0.008,1.150,0.870,0.899
141,3.294E-5,102.645,2,177,0.152,0.398,0.029,0.148,0.394,0.008,0.007,0.008,0.005,156.136,0.483,0.009,0.003,111,-0.249,-1.303,100,179116.000,0.149,0.394,127.794,0.006,1.591,0.629,0.826
142,5.969E-5,122.660,26,177,0.349,0.401,0.044,0.344,0.396,0.008,0.011,0.011,0.007,109.820,0.396,0.011,0.007,133,-0.505,-0.963,100,387851.001,0.348,0.396,105.376,0.008,1.458,0.686,0.897
143,3.849E-5,98.354,8,177,0.194,0.401,0.030,0.190,0.398,0.009,0.006,0.008,0.006,24.077,0.548,0.010,0.004,99,-0.125,-1.354,100,200543.000,0.191,0.403,29.134,0.006,1.461,0.684,0.902
144,4.047E-4,75.715,0,177,0.262,0.421,0.157,0.248,0.406,0.026,0.031,0.026,0.020,115.777,0.207,0.032,0.031,65,0.237,-1.496,100,1623177.004,0.257,0.406,113.741,0.022,1.349,0.741,0.745
145,2.212E-5,153.790,94,176,0.017,0.409,0.034,0.012,0.406,0.009,0.005,0.007,0.004,173.702,0.240,0.009,0.003,159,-0.801,-0.188,100,180242.000,0.012,0.409,2.770,0.005,1.845,0.542,0.747
146,2.322E-5,126.185,55.000,177,0.207,0.411,0.023,0.203,0.408,0.007,0.005,0.007,0.004,27.785,0.549,0.008,0.003,133,-0.281,-1.160,100,155208.000,0.203,0.412,27.848,0.005,1.520,0.658,0.863
147,6.069E-5,153.040,115,177,0.433,0.414,0.062,0.427,0.409,0.012,0.009,0.013,0.006,150.729,0.199,0.015,0.009,157,-0.326,-0.805,100,492022.000,0.427,0.410,145.713,0.007,2.240,0.446,0.821
148,4.238E-5,147.841,55.000,174,0.421,0.415,0.045,0.417,0.411,0.008,0.010,0.010,0.006,70.598,0.267,0.011,0.006,153,-1.171,1.220,100,331904.000,0.418,0.420,56.113,0.008,1.776,0.563,0.718
149,2.722E-5,145.425,90,177,0.174,0.415,0.032,0.170,0.411,0.008,0.006,0.007,0.005,177.217,0.331,0.008,0.004,152,-0.561,-0.637,100,209703.000,0.170,0.415,8.973,0.006,1.230,0.813,0.840
150,5.738E-5,133.453,28,177,0.060,0.418,0.052,0.056,0.412,0.010,0.011,0.011,0.007,122.376,0.271,0.013,0.008,149,-0.962,-0.226,100,405698.000,0.057,0.412,122.845,0.009,1.565,0.639,0.737
151,3.607E-5,159.431,127,174,0.557,0.417,0.050,0.553,0.413,0.008,0.007,0.007,0.006,153.597,0.184,0.008,0.006,163,-0.703,0.222,100,304672.000,0.554,0.414,135.674,0.007,1.166,0.858,0.804
152,6.148E-5,88.897,0,177,0.382,0.421,0.045,0.377,0.416,0.010,0.011,0.009,0.009,76.434,0.377,0.011,0.005,94,-0.052,-1.513,100,289539.000,0.378,0.417,112.341,0.010,1.051,0.951,0.806
153,1.434E-4,109.847,2,177,0.485,0.423,0.089,0.473,0.417,0.022,0.013,0.017,0.011,18.604,0.226,0.023,0.016,121,-0.465,-1.111,100,834395.000,0.473,0.427,20.989,0.013,1.592,0.628,0.727
154,3.111E-5,140.737,62,177,0.446,0.421,0.040,0.442,0.418,0.008,0.009,0.008,0.005,129.197,0.241,0.009,0.004,150,-0.613,-0.773,100,231934.000,0.443,0.418,107.354,0.006,1.611,0.621,0.726
155,8.730E-5,118.104,0,177,0.028,0.426,0.064,0.023,0.420,0.011,0.014,0.013,0.008,107.557,0.269,0.015,0.010,135,-0.612,-0.917,100,546229.998,0.026,0.420,102.875,0.011,1.627,0.615,0.802
156,2.262E-4,117.307,7,177,0.157,0.434,0.124,0.148,0.422,0.020,0.028,0.025,0.011,74.259,0.185,0.028,0.027,131,-0.665,-0.701,100,1405567.000,0.157,0.449,84.627,0.016,2.230,0.448,0.616
157,4.544E-5,146.967,75,176,0.017,0.429,0.054,0.013,0.422,0.006,0.014,0.013,0.004,98.350,0.198,0.014,0.007,155,-0.847,-0.415,100,353748.999,0.015,0.422,102.829,0.005,2.870,0.348,0.750
158,6.650E-5,112.491,0,177,0.100,0.428,0.065,0.093,0.423,0.014,0.010,0.012,0.007,164.806,0.201,0.014,0.007,140,-0.586,-1.219,100,396306.001,0.093,0.429,165.700,0.009,1.797,0.556,0.689
159,2.331E-5,144.686,76,177,0.037,0.427,0.040,0.033,0.424,0.008,0.006,0.007,0.004,34.792,0.186,0.009,0.003,153,-0.807,-0.546,100,178686.999,0.033,0.428,24.146,0.005,1.807,0.553,0.695
160,4.957E-5,122.038,21,172,0.060,0.430,0.040,0.054,0.425,0.010,0.010,0.009,0.007,118.145,0.383,0.011,0.006,136,-0.655,-0.858,100,320473.000,0.054,0.428,146.113,0.008,1.300,0.769,0.790
161,3.985E-5,130.442,42,176,0.530,0.429,0.033,0.525,0.426,0.009,0.008,0.008,0.006,151.991,0.462,0.010,0.005,138,-0.572,-0.552,100,275363.000,0.525,0.428,161.565,0.007,1.221,0.819,0.869
162,1.317E-4,103.424,0,177,0.321,0.436,0.103,0.315,0.427,0.014,0.020,0.018,0.009,62.510,0.157,0.023,0.014,126,-0.482,-1.324,100,721793.001,0.317,0.447,59.621,0.012,2.027,0.493,0.683
163,2.350E-5,165.619,133,176,0.456,0.432,0.056,0.451,0.429,0.009,0.005,0.008,0.004,16.138,0.095,0.010,0.004,168,-0.498,-0.754,100,206196.000,0.451,0.434,27.255,0.005,2.053,0.487,0.617
164,2.008E-5,147.309,81,177,0.246,0.435,0.033,0.243,0.431,0.006,0.009,0.010,0.003,112.001,0.233,0.010,0.003,157,-1.100,0.557,100,156737.000,0.243,0.431,115.887,0.004,3.740,0.267,0.613
165,4.893E-5,111.889,2,177,0.187,0.442,0.038,0.182,0.438,0.011,0.009,0.009,0.007,2.007,0.436,0.011,0.005,130,-0.476,-1.178,100,290016.000,0.182,0.443,1.414,0.008,1.396,0.716,0.799
166,2.016E-5,137.067,63.000,177,0.227,0.443,0.026,0.224,0.439,0.007,0.007,0.008,0.003,48.027,0.371,0.010,0.003,144,-0.450,-0.976,100,146388.000,0.224,0.446,41.496,0.004,2.779,0.360,0.719
167,4.970E-5,158.807,133,174,0.551,0.443,0.062,0.545,0.440,0.014,0.007,0.012,0.005,10.055,0.162,0.014,0.008,163,-0.724,0.161,100,418138.000,0.546,0.445,16.327,0.007,2.366,0.423,0.755
168,4.326E-5,114.018,21,177,0.447,0.444,0.038,0.442,0.440,0.011,0.007,0.010,0.006,158.607,0.378,0.012,0.005,122,-0.395,-1.135,100,261330.000,0.442,0.442,157.949,0.007,1.730,0.578,0.814
