 ,Area,Mean,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
115,2.388E-5,167.890,108.000,190.000,0.424,0.274,0.042,0.420,0.272,0.008,0.005,0.007,0.004,13.954,0.170,0.009,0.004,176,-0.811,-0.582,100,212381.000,0.421,0.276,27.378,0.005,1.717,0.582,0.706
116,3.062E-5,170.022,126.000,192.000,0.541,0.280,0.049,0.537,0.277,0.009,0.006,0.008,0.005,2.609,0.163,0.009,0.005,173,-0.447,-0.779,100,275775.000,0.537,0.281,19.767,0.006,1.510,0.662,0.718
117,2.076E-5,147.655,6.000,191.000,0.209,0.283,0.031,0.206,0.279,0.006,0.008,0.008,0.003,129.908,0.267,0.008,0.003,158.500,-1.409,1.956,100,162421.000,0.208,0.279,106.966,0.005,2.258,0.443,0.685
118,3.651E-5,95.780,0.000,192.000,0.290,0.283,0.034,0.285,0.279,0.009,0.008,0.008,0.006,49.870,0.392,0.009,0.003,112,-0.202,-1.534,100,185238.000,0.285,0.284,19.767,0.007,1.352,0.740,0.774
119,2.616E-5,142.297,34.000,191.000,0.152,0.282,0.027,0.148,0.279,0.007,0.007,0.007,0.005,139.229,0.437,0.008,0.004,154,-0.774,-0.441,100,197224.000,0.149,0.280,139.399,0.005,1.452,0.689,0.843
120,1.010E-4,133.259,0.000,192.000,0.497,0.287,0.114,0.475,0.282,0.034,0.010,0.023,0.006,1.582,0.099,0.034,0.013,145,-1.088,0.534,100,713336.000,0.475,0.290,2.759,0.010,4.081,0.245,0.404
121,1.940E-4,155.634,0.000,192.000,0.551,0.293,0.145,0.540,0.283,0.021,0.017,0.021,0.012,18.093,0.116,0.022,0.030,165,-2.033,4.753,100,1599761.000,0.540,0.296,19.678,0.016,1.773,0.564,0.714
122,1.871E-4,96.912,0.000,192.000,0.281,0.295,0.123,0.271,0.285,0.022,0.022,0.017,0.014,178.493,0.155,0.024,0.018,123,-0.246,-1.631,100,960787.001,0.271,0.307,24.798,0.019,1.216,0.822,0.631
123,2.073E-5,143.127,11.000,190.000,0.045,0.296,0.027,0.041,0.294,0.007,0.005,0.007,0.004,160.817,0.352,0.008,0.003,151,-1.067,0.584,100,157153.000,0.041,0.295,158.009,0.005,1.883,0.531,0.767
124,1.988E-5,140.634,37.000,192.000,0.051,0.300,0.024,0.048,0.297,0.006,0.005,0.005,0.005,168.927,0.428,0.006,0.003,150,-0.731,-0.619,100,148088.000,0.048,0.299,160.769,0.005,1.121,0.892,0.854
125,3.721E-5,168.281,128.000,190.000,0.527,0.304,0.046,0.522,0.300,0.009,0.008,0.009,0.005,151.798,0.219,0.011,0.006,171,-0.370,-0.757,100,331682.000,0.522,0.301,147.758,0.006,1.626,0.615,0.785
126,3.621E-5,169.845,109.000,192.000,0.549,0.306,0.063,0.544,0.302,0.009,0.009,0.007,0.006,57.639,0.115,0.010,0.006,178,-1.022,0.175,100,325763.000,0.546,0.311,57.171,0.008,1.094,0.914,0.648
127,2.365E-5,161.215,74.000,192.000,0.448,0.312,0.039,0.445,0.308,0.005,0.009,0.009,0.003,98.017,0.198,0.010,0.004,166,-1.048,0.600,100,202003.000,0.446,0.308,113.097,0.004,2.633,0.380,0.712
128,5.578E-5,178.088,143.000,192.000,0.551,0.318,0.109,0.546,0.313,0.010,0.011,0.009,0.008,128.879,0.059,0.012,0.010,182,-0.734,-0.136,100,526251.000,0.548,0.313,121.522,0.010,1.162,0.861,0.657
129,3.864E-5,163.056,76.000,192.000,0.398,0.323,0.058,0.390,0.318,0.014,0.009,0.010,0.005,13.606,0.145,0.015,0.006,171,-1.076,0.280,100,333776.000,0.390,0.325,24.487,0.008,2.039,0.490,0.473
130,2.107E-5,154.712,78.000,191.000,0.350,0.325,0.026,0.347,0.323,0.005,0.006,0.006,0.005,112.422,0.398,0.006,0.003,160,-0.508,-0.819,100,172659.000,0.347,0.325,149.931,0.005,1.148,0.871,0.852
131,2.175E-5,172.042,127.000,192.000,0.388,0.329,0.033,0.385,0.326,0.007,0.006,0.006,0.005,18.062,0.256,0.007,0.004,175,-0.721,-0.417,100,198192.000,0.386,0.328,162.979,0.005,1.318,0.759,0.754
132,7.111E-5,154.246,74.000,192.000,0.140,0.333,0.077,0.131,0.326,0.019,0.012,0.018,0.005,152.979,0.150,0.020,0.011,159,-0.553,-0.484,100,581044.000,0.133,0.327,152.021,0.008,3.443,0.290,0.566
133,2.348E-5,160.168,98.000,190.000,0.502,0.329,0.033,0.499,0.326,0.006,0.006,0.006,0.005,133.951,0.272,0.007,0.004,166,-0.619,-0.645,100,199249.000,0.499,0.327,147.771,0.005,1.337,0.748,0.802
134,4.311E-5,104.187,0.000,192.000,0.112,0.335,0.041,0.106,0.331,0.010,0.009,0.010,0.005,142.579,0.323,0.011,0.004,114,-0.310,-1.308,100,237964.000,0.109,0.331,116.232,0.007,1.849,0.541,0.756
135,4.028E-5,176.291,122.000,192.000,0.008,0.340,0.084,0.002,0.335,0.012,0.010,0.013,0.004,36.673,0.072,0.015,0.007,181,-1.054,0.765,100,376204.000,0.002,0.345,37.786,0.005,3.464,0.289,0.607
136,5.359E-5,140.106,22.000,192.000,0.097,0.340,0.047,0.091,0.335,0.010,0.011,0.011,0.006,145.822,0.310,0.012,0.008,147,-0.670,-0.468,100,397761.000,0.094,0.335,117.165,0.008,1.708,0.586,0.773
137,3.553E-5,161.791,115.000,192.000,0.331,0.340,0.034,0.328,0.336,0.008,0.008,0.007,0.006,65.812,0.378,0.009,0.006,162,-0.262,-1.055,100,304491.000,0.331,0.344,66.682,0.007,1.210,0.827,0.803
138,2.137E-5,135.816,23.000,192.000,0.287,0.340,0.024,0.285,0.336,0.004,0.008,0.007,0.004,96.203,0.466,0.008,0.003,143,-0.678,-0.493,100,153744.000,0.285,0.337,112.166,0.004,1.922,0.520,0.862
139,2.986E-5,159.569,79.000,192.000,0.446,0.342,0.040,0.442,0.338,0.008,0.008,0.007,0.005,141.483,0.231,0.008,0.005,162,-0.662,-0.132,100,252438.000,0.442,0.340,158.025,0.007,1.265,0.791,0.737
140,2.673E-5,148.248,76.000,192.000,0.270,0.344,0.028,0.267,0.341,0.007,0.006,0.007,0.005,146.280,0.420,0.008,0.004,150,-0.134,-0.876,100,209919.001,0.267,0.342,157.457,0.006,1.242,0.805,0.811
141,2.512E-5,128.478,0.000,192.000,0.280,0.345,0.026,0.276,0.342,0.007,0.007,0.006,0.005,136.497,0.473,0.007,0.003,142,-1.044,0.217,100,171004.000,0.276,0.343,137.231,0.006,1.227,0.815,0.791
142,9.132E-5,114.909,0.000,192.000,0.213,0.354,0.081,0.206,0.347,0.015,0.014,0.014,0.008,37.776,0.175,0.016,0.010,130,-0.588,-0.883,100,555929.000,0.206,0.355,30.184,0.011,1.627,0.615,0.661
143,5.652E-5,165.300,103.000,192.000,0.475,0.353,0.069,0.470,0.348,0.011,0.011,0.011,0.006,43.990,0.148,0.013,0.009,173,-0.690,-0.471,100,494908.001,0.471,0.358,39.579,0.008,1.797,0.557,0.705
144,1.973E-5,161.589,79.000,192.000,0.332,0.352,0.027,0.329,0.349,0.007,0.006,0.007,0.004,48.563,0.340,0.009,0.003,166,-0.713,-0.191,100,168860.000,0.329,0.355,36.690,0.005,1.800,0.556,0.749
145,1.493E-4,133.026,0.000,192.000,0.041,0.355,0.151,0.028,0.349,0.030,0.012,0.025,0.007,6.136,0.083,0.030,0.020,158,-1.137,-0.035,100,1052371.999,0.028,0.356,12.077,0.010,3.417,0.293,0.589
146,5.455E-5,114.515,0.000,191.000,0.240,0.355,0.053,0.234,0.351,0.012,0.007,0.012,0.006,175.739,0.245,0.012,0.006,139,-0.597,-1.070,100,330949.000,0.235,0.358,18.635,0.007,1.941,0.515,0.754
147,3.066E-5,138.778,0.000,191.000,0.022,0.359,0.043,0.018,0.356,0.009,0.006,0.008,0.005,5.525,0.211,0.009,0.004,160,-1.138,0.199,100,225375.000,0.018,0.359,9.019,0.006,1.513,0.661,0.768
148,2.480E-5,164.742,116.000,192.000,0.483,0.359,0.038,0.480,0.356,0.007,0.007,0.006,0.005,146.727,0.211,0.008,0.004,170,-0.649,-0.617,100,216471.000,0.480,0.358,150.642,0.006,1.284,0.779,0.726
149,4.402E-5,162.703,71.000,192.000,0.096,0.362,0.079,0.092,0.357,0.011,0.015,0.011,0.005,67.001,0.088,0.016,0.007,169.500,-1.330,1.670,100,379423.000,0.095,0.372,64.081,0.010,2.102,0.476,0.408
150,3.332E-5,159.284,60.000,190.000,0.121,0.362,0.041,0.117,0.357,0.008,0.009,0.007,0.006,86.670,0.243,0.009,0.005,159,-0.763,0.929,100,281137.000,0.120,0.357,104.470,0.007,1.169,0.856,0.711
151,2.862E-5,163.703,106.000,191.000,0.372,0.361,0.042,0.366,0.358,0.010,0.007,0.009,0.004,19.167,0.206,0.011,0.005,168,-0.530,-0.692,100,248173.000,0.366,0.363,26.565,0.006,2.185,0.458,0.644
152,5.412E-5,166.867,113.000,192.000,0.426,0.364,0.070,0.419,0.359,0.012,0.010,0.011,0.006,160.356,0.139,0.013,0.009,171,-0.552,-0.538,100,478409.000,0.419,0.361,145.620,0.008,1.717,0.582,0.686
153,2.146E-5,152.984,68.000,190.000,0.461,0.362,0.030,0.457,0.360,0.007,0.005,0.006,0.005,168.080,0.299,0.007,0.003,160,-0.860,-0.247,100,173943.000,0.457,0.362,174.289,0.005,1.286,0.778,0.781
154,4.679E-5,178.376,76.000,189.000,0.012,0.367,0.147,0.005,0.362,0.013,0.012,0.008,0.007,116.968,0.027,0.014,0.008,186,-2.663,7.667,100,442194.000,0.005,0.365,146.310,0.010,1.173,0.852,0.458
155,2.813E-5,161.373,84.000,192.000,0.042,0.367,0.044,0.039,0.363,0.006,0.009,0.007,0.005,101.835,0.182,0.009,0.005,167,-0.707,-0.440,100,240446.000,0.040,0.363,104.036,0.006,1.548,0.646,0.745
156,2.107E-5,148.282,25.000,192.000,0.055,0.368,0.032,0.051,0.366,0.007,0.005,0.007,0.004,171.285,0.264,0.007,0.003,151,-0.806,0.005,100,165483.000,0.051,0.368,166.218,0.005,1.704,0.587,0.736
157,5.044E-5,123.854,0.000,192.000,0.158,0.372,0.050,0.153,0.367,0.010,0.009,0.009,0.007,22.656,0.259,0.010,0.006,139,-0.801,-0.494,100,330937.000,0.153,0.374,24.829,0.008,1.274,0.785,0.780
158,2.999E-5,113.346,0.000,192.000,0.277,0.371,0.030,0.273,0.367,0.007,0.007,0.006,0.006,5.372,0.412,0.009,0.003,133,-0.575,-1.038,100,180106.000,0.274,0.374,52.206,0.007,1.105,0.905,0.767
159,5.348E-5,148.430,0.000,192.000,0.135,0.373,0.078,0.130,0.368,0.010,0.014,0.010,0.007,97.630,0.112,0.014,0.008,168,-1.753,2.053,100,420502.000,0.131,0.369,117.553,0.010,1.561,0.641,0.575
160,3.734E-5,173.169,120.000,192.000,0.483,0.376,0.076,0.479,0.370,0.007,0.011,0.010,0.005,103.610,0.082,0.011,0.006,179,-0.829,-0.358,100,342528.000,0.481,0.370,101.174,0.007,1.927,0.519,0.621
161,4.145E-5,163.893,68.000,192.000,0.473,0.376,0.049,0.469,0.371,0.009,0.009,0.008,0.007,152.300,0.216,0.010,0.007,172,-1.338,1.309,100,359910.000,0.471,0.372,132.709,0.008,1.132,0.883,0.749
162,6.669E-5,118.920,0.000,192.000,0.180,0.381,0.064,0.176,0.373,0.010,0.017,0.012,0.007,75.379,0.203,0.017,0.008,147,-0.792,-0.875,100,420143.000,0.178,0.390,79.939,0.010,1.633,0.612,0.628
163,4.887E-5,157.796,45.000,192.000,0.169,0.380,0.068,0.164,0.374,0.011,0.013,0.009,0.007,4.071,0.133,0.013,0.008,168,-1.199,0.873,100,408533.000,0.165,0.386,81.254,0.011,1.173,0.852,0.550
164,2.324E-5,124.622,0.000,192.000,0.207,0.382,0.027,0.204,0.378,0.006,0.008,0.008,0.004,117.758,0.391,0.008,0.003,140,-0.892,-0.256,100,153410.000,0.206,0.378,98.820,0.004,1.903,0.526,0.795
165,2.052E-5,174.879,143.000,191.000,0.317,0.382,0.042,0.312,0.379,0.009,0.006,0.007,0.004,171.926,0.143,0.009,0.004,176,-0.414,-0.947,100,190094.000,0.312,0.381,175.795,0.005,1.928,0.519,0.609
166,2.101E-4,111.935,0.000,192.000,0.135,0.392,0.178,0.126,0.380,0.018,0.021,0.018,0.015,123.962,0.084,0.026,0.024,146,-0.570,-1.338,100,1245720.998,0.127,0.380,127.117,0.017,1.253,0.798,0.729
167,3.050E-5,177.158,133.000,192.000,0.091,0.387,0.055,0.086,0.383,0.008,0.009,0.008,0.005,123.732,0.127,0.010,0.005,183,-1.108,0.496,100,286288.000,0.086,0.384,146.310,0.007,1.650,0.606,0.607
168,1.245E-4,153.101,23.000,190.000,0.107,0.391,0.132,0.096,0.384,0.020,0.019,0.019,0.008,137.812,0.089,0.024,0.019,161,-1.035,0.483,100,1010163.000,0.096,0.386,140.985,0.014,2.373,0.421,0.539
169,3.205E-5,166.498,105.000,192.000,0.360,0.388,0.055,0.353,0.384,0.011,0.007,0.009,0.005,22.871,0.132,0.011,0.005,174,-0.841,-0.189,100,282714.001,0.353,0.388,11.997,0.007,1.929,0.518,0.614
170,4.330E-5,130.680,0.000,192.000,0.408,0.390,0.044,0.404,0.386,0.008,0.009,0.008,0.007,127.882,0.284,0.009,0.006,150,-0.896,-0.323,100,299780.000,0.405,0.386,116.952,0.007,1.248,0.801,0.823
171,8.645E-5,97.413,0.000,192.000,0.305,0.398,0.070,0.299,0.389,0.011,0.018,0.016,0.007,102.352,0.224,0.019,0.008,119,-0.233,-1.575,100,446151.000,0.303,0.389,99.811,0.009,2.363,0.423,0.761
172,2.241E-5,140.823,37.000,192.000,0.249,0.393,0.027,0.246,0.390,0.005,0.008,0.007,0.004,106.876,0.395,0.008,0.003,155,-0.627,-0.839,100,167157.000,0.248,0.390,103.134,0.005,1.952,0.512,0.789
173,2.992E-5,153.312,53.000,192.000,0.419,0.395,0.035,0.415,0.391,0.008,0.007,0.007,0.005,143.255,0.316,0.008,0.005,164,-0.873,-0.112,100,243000.000,0.415,0.393,166.201,0.006,1.282,0.780,0.819
174,2.771E-5,174.601,133.000,192.000,0.432,0.400,0.049,0.428,0.396,0.008,0.007,0.007,0.005,42.106,0.142,0.009,0.005,178,-0.788,0.034,100,256315.000,0.428,0.402,34.919,0.006,1.589,0.629,0.693
175,2.176E-5,184.014,162.000,192.000,0.449,0.400,0.069,0.445,0.397,0.008,0.007,0.006,0.005,151.608,0.058,0.008,0.004,183,-0.408,0.321,100,212168.000,0.445,0.400,176.987,0.006,1.228,0.814,0.563
176,2.792E-5,170.520,98.000,192.000,0.422,0.403,0.051,0.418,0.399,0.007,0.009,0.008,0.005,67.005,0.136,0.009,0.005,180,-1.483,1.508,100,252199.000,0.421,0.399,90.830,0.006,1.652,0.605,0.658
177,6.056E-5,109.246,0.000,192.000,0.183,0.410,0.059,0.177,0.404,0.009,0.011,0.010,0.008,95.717,0.221,0.012,0.007,136,-0.508,-1.340,100,350460.000,0.181,0.404,111.425,0.009,1.190,0.840,0.758
178,2.611E-5,141.052,0.000,192.000,0.200,0.409,0.044,0.196,0.406,0.010,0.006,0.009,0.004,26.251,0.171,0.011,0.004,162,-1.349,0.692,100,195075.000,0.196,0.412,28.551,0.005,2.278,0.439,0.634
179,7.373E-5,151.206,36.000,192.000,0.325,0.415,0.081,0.317,0.407,0.014,0.014,0.013,0.007,42.460,0.140,0.019,0.011,159,-1.111,0.642,100,590609.000,0.317,0.420,42.330,0.009,1.923,0.520,0.653
180,2.869E-5,164.725,84.000,192.000,0.150,0.411,0.050,0.145,0.408,0.008,0.006,0.007,0.005,16.360,0.141,0.009,0.005,177,-1.020,0.034,100,250382.000,0.145,0.414,34.380,0.006,1.480,0.676,0.681
181,4.974E-5,141.758,0.000,192.000,0.347,0.416,0.056,0.342,0.411,0.009,0.011,0.010,0.006,42.868,0.198,0.013,0.007,154,-1.016,0.078,100,373533.000,0.343,0.422,57.339,0.007,1.696,0.590,0.766
182,3.403E-5,134.318,0.000,192.000,0.296,0.421,0.043,0.291,0.417,0.009,0.008,0.009,0.005,30.346,0.228,0.010,0.005,151,-0.744,-0.695,100,242176.000,0.292,0.424,42.709,0.006,1.733,0.577,0.741
183,3.373E-5,183.833,163.000,192.000,0.397,0.423,0.099,0.392,0.417,0.010,0.012,0.008,0.005,127.751,0.044,0.012,0.006,182,-0.723,0.947,100,328510.000,0.397,0.417,98.940,0.008,1.672,0.598,0.455
184,6.292E-5,176.632,104.000,192.000,0.306,0.427,0.101,0.298,0.421,0.019,0.011,0.017,0.005,19.731,0.077,0.021,0.011,181,-1.730,3.708,100,588716.000,0.298,0.429,22.797,0.006,3.601,0.278,0.609
185,3.453E-5,159.349,12.000,192.000,0.166,0.427,0.055,0.161,0.422,0.011,0.007,0.010,0.004,163.675,0.144,0.012,0.006,167,-1.623,3.437,100,291450.000,0.161,0.426,164.805,0.007,2.242,0.446,0.619
186,4.525E-5,163.957,45.000,192.000,0.355,0.428,0.050,0.350,0.424,0.010,0.008,0.009,0.006,171.248,0.230,0.010,0.007,165,-1.616,3.425,100,393004.000,0.350,0.428,9.211,0.007,1.441,0.694,0.820
187,4.508E-5,179.199,123.000,192.000,0.192,0.432,0.137,0.184,0.426,0.014,0.013,0.011,0.005,129.472,0.030,0.015,0.008,181,-1.472,2.073,100,427928.000,0.185,0.428,149.300,0.009,2.184,0.458,0.403
188,2.428E-5,159.501,73.000,191.000,0.270,0.432,0.028,0.267,0.429,0.006,0.006,0.006,0.005,24.428,0.390,0.007,0.004,163,-0.805,-0.236,100,205118.000,0.267,0.433,31.159,0.006,1.120,0.893,0.835
189,3.841E-5,150.717,1.000,192.000,0.210,0.433,0.058,0.206,0.430,0.010,0.007,0.008,0.006,171.636,0.145,0.010,0.006,160,-1.193,1.002,100,306710.000,0.206,0.435,11.768,0.007,1.469,0.681,0.722
190,1.121E-4,151.389,23.000,192.000,0.179,0.441,0.144,0.169,0.431,0.021,0.020,0.020,0.007,129.421,0.068,0.024,0.017,166,-0.984,-0.129,100,899249.994,0.169,0.435,149.265,0.011,2.724,0.367,0.521
191,5.197E-5,173.282,122.000,187.000,0.367,0.440,0.083,0.362,0.434,0.011,0.011,0.011,0.006,127.946,0.094,0.014,0.009,180,-1.109,0.265,100,477046.000,0.362,0.435,137.031,0.007,1.814,0.551,0.681
192,2.065E-5,175.450,117.000,190.000,0.206,0.442,0.043,0.203,0.438,0.007,0.007,0.007,0.004,40.154,0.138,0.009,0.004,182,-1.459,1.738,100,191942.000,0.203,0.445,40.030,0.005,2.052,0.487,0.612
193,3.598E-5,156.312,0.000,192.000,0.168,0.444,0.077,0.162,0.439,0.009,0.009,0.008,0.005,44.548,0.077,0.010,0.006,180,-1.709,1.972,100,297930.000,0.162,0.446,23.806,0.006,1.547,0.646,0.643
194,3.789E-5,171.751,121.000,192.000,0.342,0.444,0.069,0.338,0.440,0.008,0.009,0.008,0.006,119.162,0.099,0.010,0.007,179,-1.023,0.195,100,344704.000,0.338,0.440,120.964,0.008,1.167,0.857,0.684
