 ,Area,Mean,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
119,1.421E-4,160.929,1,200,0.186,0.304,0.106,0.177,0.293,0.019,0.018,0.016,0.011,145.664,0.159,0.020,0.023,171,-1.506,2.531,100,1211149.000,0.182,0.293,123.254,0.015,1.384,0.723,0.613
120,2.456E-5,190.794,152,198,0.542,0.298,0.064,0.537,0.294,0.009,0.007,0.007,0.005,26.904,0.075,0.010,0.005,193,-1.383,1.507,100,248223.000,0.537,0.301,28.413,0.007,1.489,0.672,0.534
121,4.145E-5,181.321,115,200,0.041,0.300,0.069,0.036,0.294,0.010,0.011,0.008,0.006,31.165,0.111,0.013,0.008,187,-1.426,1.348,100,398182.000,0.036,0.305,36.254,0.009,1.353,0.739,0.599
122,1.117E-4,186.947,129,200,0.022,0.307,0.195,0.013,0.295,0.018,0.020,0.017,0.008,131.728,0.037,0.024,0.021,194,-1.487,1.567,100,1106539.000,0.013,0.296,129.723,0.014,2.041,0.490,0.466
123,2.220E-5,155.633,59,200,0.199,0.303,0.026,0.195,0.299,0.006,0.007,0.007,0.004,46.341,0.420,0.008,0.003,159,-0.573,-0.311,100,183024.000,0.197,0.305,47.862,0.005,1.803,0.555,0.807
124,4.481E-5,158.524,61,200,0.468,0.310,0.045,0.463,0.305,0.010,0.010,0.013,0.005,45.001,0.274,0.013,0.007,161,-0.668,0.236,100,376336.000,0.464,0.316,50.755,0.006,2.775,0.360,0.809
125,7.622E-5,158.386,32,200,0.086,0.316,0.066,0.081,0.309,0.010,0.013,0.011,0.009,98.441,0.223,0.013,0.012,169,-0.982,0.007,100,639563.000,0.086,0.309,102.529,0.010,1.280,0.781,0.820
126,2.039E-5,173.493,122,200,0.263,0.313,0.028,0.260,0.310,0.007,0.006,0.006,0.004,0.017,0.331,0.007,0.004,174,-0.588,-0.322,100,187372.000,0.260,0.313,11.535,0.006,1.285,0.778,0.727
127,3.381E-5,174.696,66,199,0.497,0.315,0.059,0.491,0.310,0.010,0.010,0.008,0.005,61.568,0.123,0.011,0.006,183,-1.440,1.961,100,312881.000,0.491,0.319,43.958,0.008,1.505,0.665,0.546
128,1.635E-4,129.466,0,200,0.371,0.328,0.176,0.362,0.314,0.019,0.028,0.020,0.010,124.662,0.067,0.032,0.021,159,-0.897,-0.658,100,1121561.000,0.363,0.314,119.411,0.016,1.995,0.501,0.509
129,8.070E-5,118.835,0,200,0.233,0.319,0.059,0.227,0.314,0.012,0.010,0.011,0.009,28.975,0.289,0.015,0.010,147,-0.632,-1.134,100,508021.000,0.227,0.324,43.472,0.009,1.214,0.824,0.828
130,2.341E-5,188.483,158,200,0.515,0.319,0.052,0.511,0.314,0.006,0.008,0.007,0.004,77.161,0.107,0.009,0.004,193,-1.045,0.245,100,233719.000,0.513,0.323,70.408,0.006,1.518,0.659,0.634
131,1.969E-5,172.483,117,199,0.387,0.323,0.032,0.383,0.320,0.007,0.007,0.007,0.003,121.160,0.249,0.009,0.003,177,-0.645,-0.493,100,179900.000,0.383,0.320,134.370,0.005,2.059,0.486,0.655
132,2.184E-5,180.557,123,200,0.423,0.323,0.036,0.420,0.320,0.008,0.006,0.007,0.004,20.863,0.214,0.008,0.004,183,-0.911,0.504,100,208904.000,0.420,0.324,16.074,0.006,1.639,0.610,0.682
133,1.612E-4,160.381,0,200,0.030,0.328,0.179,0.016,0.321,0.027,0.013,0.023,0.009,179.404,0.063,0.028,0.026,175,-1.787,3.080,100,1369971.000,0.016,0.326,168.358,0.013,2.631,0.380,0.562
134,3.898E-5,105.814,0,200,0.268,0.329,0.038,0.263,0.325,0.010,0.007,0.009,0.006,167.290,0.345,0.010,0.004,126,-0.299,-1.472,100,218506.000,0.263,0.328,166.149,0.007,1.492,0.670,0.821
135,1.470E-4,146.360,0,200,0.482,0.335,0.179,0.472,0.325,0.028,0.020,0.022,0.008,157.545,0.058,0.030,0.022,171,-1.235,0.341,100,1140141.000,0.473,0.330,151.788,0.016,2.617,0.382,0.457
136,2.856E-5,196.866,178,200,0.526,0.330,0.108,0.521,0.325,0.013,0.011,0.008,0.004,42.764,0.031,0.014,0.006,199,-1.795,2.880,100,297858.000,0.521,0.335,28.523,0.007,1.976,0.506,0.409
137,2.105E-5,178.127,126,200,0.500,0.332,0.046,0.496,0.329,0.008,0.006,0.006,0.004,2.616,0.124,0.008,0.004,186,-0.836,-0.559,100,198612.000,0.496,0.332,170.690,0.006,1.485,0.674,0.587
138,1.179E-4,189.781,128,200,0.060,0.339,0.170,0.052,0.330,0.016,0.017,0.016,0.010,54.675,0.051,0.020,0.022,195,-2.036,4.295,100,1185560.000,0.053,0.346,44.723,0.013,1.610,0.621,0.571
139,4.823E-5,176.816,74,200,0.227,0.337,0.077,0.220,0.333,0.015,0.008,0.011,0.006,172.995,0.102,0.015,0.009,183,-1.506,2.275,100,451764.000,0.220,0.337,3.151,0.008,1.907,0.524,0.611
140,2.958E-5,187.666,130,199,0.240,0.337,0.052,0.235,0.335,0.010,0.005,0.009,0.004,177.651,0.136,0.010,0.006,192,-1.581,3.607,100,294073.000,0.235,0.338,3.764,0.005,2.137,0.468,0.671
141,2.446E-5,182.262,141,199,0.409,0.338,0.035,0.405,0.335,0.008,0.007,0.008,0.004,143.739,0.244,0.009,0.004,184,-0.871,0.953,100,236211.000,0.407,0.335,130.601,0.005,2.090,0.478,0.722
142,2.001E-5,160.575,75,197,0.252,0.342,0.023,0.250,0.339,0.005,0.006,0.006,0.004,123.038,0.474,0.007,0.003,171,-0.875,-0.197,100,170210.000,0.250,0.339,124.992,0.005,1.387,0.721,0.850
143,2.176E-5,166.702,58,200,0.268,0.353,0.034,0.265,0.349,0.006,0.009,0.009,0.003,70.645,0.237,0.010,0.004,180,-1.131,0.511,100,192207.000,0.266,0.358,72.350,0.004,3.089,0.324,0.714
144,3.704E-5,169.431,79,200,0.231,0.354,0.065,0.225,0.351,0.012,0.008,0.009,0.005,168.817,0.111,0.012,0.006,176,-1.135,0.905,100,332423.000,0.225,0.352,159.370,0.008,1.822,0.549,0.557
145,1.967E-5,164.638,42,199,0.201,0.356,0.040,0.197,0.351,0.007,0.009,0.008,0.003,124.660,0.154,0.009,0.003,177,-1.217,0.978,100,171553.000,0.197,0.352,141.470,0.004,2.821,0.355,0.616
146,2.594E-5,192.346,143,200,0.066,0.356,0.064,0.063,0.353,0.007,0.008,0.007,0.005,101.585,0.080,0.008,0.005,197,-1.714,2.507,100,264283.000,0.063,0.354,127.057,0.006,1.299,0.770,0.623
147,4.451E-5,192.952,138,200,0.076,0.360,0.153,0.069,0.354,0.012,0.014,0.008,0.007,113.786,0.024,0.015,0.009,198,-2.085,4.331,100,454981.000,0.070,0.357,130.486,0.011,1.220,0.820,0.401
148,2.584E-5,163.699,53,200,0.434,0.358,0.035,0.430,0.356,0.008,0.005,0.008,0.004,157.663,0.259,0.009,0.004,167,-0.864,0.038,100,224104.000,0.430,0.357,162.429,0.005,1.830,0.547,0.765
149,4.087E-5,195.601,164,200,0.475,0.368,0.133,0.467,0.363,0.017,0.009,0.011,0.005,160.659,0.029,0.017,0.008,198,-1.956,4.269,100,423477.000,0.467,0.365,163.867,0.009,2.476,0.404,0.376
150,2.248E-5,165.750,75,200,0.274,0.370,0.045,0.271,0.365,0.006,0.009,0.007,0.004,70.674,0.139,0.010,0.004,175,-0.895,-0.010,100,197408.000,0.271,0.375,62.354,0.006,1.886,0.530,0.539
151,1.999E-5,190.931,167,200,0.070,0.369,0.051,0.065,0.365,0.008,0.006,0.006,0.004,17.011,0.097,0.008,0.004,193,-1.033,0.445,100,202196.000,0.065,0.370,23.575,0.006,1.483,0.674,0.596
152,2.673E-5,186.102,155,200,0.318,0.370,0.057,0.313,0.367,0.011,0.006,0.010,0.003,19.351,0.104,0.012,0.005,187,-0.815,0.933,100,263520.000,0.313,0.372,25.133,0.005,2.942,0.340,0.567
153,7.196E-5,177.931,67,200,0.447,0.377,0.144,0.441,0.367,0.012,0.018,0.014,0.006,103.017,0.044,0.018,0.013,186,-1.516,2.877,100,678272.000,0.446,0.367,100.724,0.011,2.264,0.442,0.516
154,7.936E-5,180.194,48,200,0.098,0.378,0.148,0.094,0.369,0.011,0.017,0.014,0.007,98.370,0.046,0.018,0.014,184,-2.023,6.301,100,757535.000,0.096,0.369,109.125,0.011,2.081,0.481,0.536
155,2.186E-5,195.503,170,200,0.460,0.376,0.089,0.456,0.372,0.008,0.008,0.006,0.005,41.412,0.035,0.009,0.004,198,-1.751,3.190,100,226392.000,0.456,0.378,26.565,0.006,1.229,0.814,0.506
156,3.481E-5,155.010,0,200,0.146,0.377,0.052,0.141,0.374,0.011,0.007,0.010,0.005,173.053,0.164,0.011,0.005,168,-1.300,1.315,100,285838.000,0.141,0.377,14.886,0.007,2.056,0.486,0.644
157,8.345E-5,137.556,0,200,0.135,0.379,0.072,0.128,0.374,0.013,0.012,0.013,0.008,131.412,0.203,0.015,0.011,159,-0.935,-0.316,100,608133.000,0.128,0.375,139.794,0.009,1.606,0.623,0.782
158,3.105E-5,174.525,125,199,0.317,0.379,0.043,0.314,0.375,0.007,0.009,0.007,0.006,62.003,0.213,0.009,0.005,179,-0.590,-0.699,100,287093.000,0.316,0.383,72.121,0.007,1.295,0.772,0.748
159,2.095E-5,191.179,173,200,0.192,0.380,0.062,0.189,0.376,0.006,0.008,0.006,0.004,95.907,0.068,0.009,0.004,190,-0.901,1.716,100,212209.000,0.190,0.384,67.521,0.006,1.418,0.705,0.532
160,2.981E-5,196.961,170,200,0.116,0.383,0.157,0.107,0.378,0.016,0.010,0.009,0.004,164.256,0.015,0.016,0.006,199,-2.610,7.852,100,311002.000,0.107,0.381,165.256,0.008,1.946,0.514,0.336
161,6.250E-5,160.389,33,200,0.167,0.387,0.081,0.160,0.380,0.014,0.014,0.015,0.005,45.387,0.121,0.018,0.010,174,-1.075,0.062,100,531047.000,0.161,0.394,52.322,0.007,2.814,0.355,0.661
162,2.494E-5,195.447,171,200,0.148,0.385,0.061,0.144,0.381,0.007,0.009,0.007,0.005,103.304,0.084,0.009,0.005,198,-1.741,2.893,100,258185.000,0.146,0.381,105.709,0.007,1.367,0.731,0.540
163,3.117E-5,112.277,0,200,0.313,0.387,0.032,0.309,0.383,0.007,0.007,0.007,0.006,3.693,0.379,0.008,0.003,132,-0.387,-1.406,100,185369.000,0.310,0.385,140.194,0.007,1.152,0.868,0.814
164,1.162E-4,158.103,1,200,0.330,0.396,0.148,0.322,0.385,0.018,0.021,0.016,0.009,75.210,0.067,0.021,0.018,170,-1.117,0.756,100,973121.000,0.329,0.385,93.411,0.014,1.725,0.580,0.531
165,4.585E-5,173.471,0,200,0.356,0.392,0.072,0.350,0.387,0.011,0.009,0.010,0.006,162.913,0.110,0.011,0.008,184,-2.739,9.165,100,421361.000,0.350,0.393,175.179,0.008,1.649,0.606,0.631
166,8.408E-5,185.184,85,200,0.266,0.395,0.155,0.259,0.388,0.016,0.016,0.011,0.010,175.508,0.044,0.018,0.016,192,-2.408,7.701,100,824811.000,0.260,0.400,39.976,0.015,1.152,0.868,0.457
167,1.114E-4,159.528,0,200,0.181,0.395,0.115,0.170,0.390,0.023,0.011,0.020,0.007,5.440,0.106,0.023,0.018,173,-1.619,2.826,100,941374.000,0.170,0.394,177.241,0.010,2.884,0.347,0.657
168,2.784E-5,155.376,64,200,0.280,0.396,0.035,0.276,0.392,0.008,0.006,0.008,0.005,28.294,0.292,0.008,0.004,162,-0.493,-0.858,100,229179.000,0.277,0.398,31.608,0.006,1.673,0.598,0.774
169,2.071E-5,178.845,127,200,0.203,0.396,0.042,0.199,0.394,0.008,0.005,0.007,0.004,173.886,0.150,0.008,0.004,184,-0.687,-0.587,100,196193.000,0.199,0.397,7.722,0.005,1.881,0.532,0.662
170,6.137E-5,180.903,101,200,0.234,0.401,0.091,0.229,0.394,0.013,0.015,0.014,0.006,62.115,0.093,0.017,0.011,187,-1.438,1.611,100,588115.000,0.232,0.408,54.353,0.008,2.545,0.393,0.583
171,6.061E-5,153.851,0,200,0.350,0.400,0.096,0.343,0.394,0.015,0.010,0.013,0.006,173.749,0.083,0.015,0.009,169,-1.271,1.149,100,494014.000,0.343,0.400,175.406,0.010,2.030,0.493,0.575
172,3.547E-5,169.862,52,200,0.242,0.400,0.062,0.238,0.395,0.007,0.010,0.009,0.005,76.071,0.115,0.011,0.006,180,-0.899,-0.069,100,319170.000,0.240,0.404,68.749,0.007,1.833,0.545,0.678
173,2.207E-5,165.097,56,200,0.336,0.403,0.039,0.334,0.397,0.004,0.010,0.009,0.003,94.276,0.185,0.010,0.004,174,-0.974,0.320,100,192998.000,0.336,0.397,93.814,0.004,3.086,0.324,0.643
174,2.025E-5,196.274,165,200,0.390,0.401,0.069,0.385,0.398,0.011,0.007,0.006,0.004,20.936,0.054,0.011,0.004,199,-2.501,7.630,100,210602.000,0.385,0.404,14.381,0.006,1.618,0.618,0.443
175,1.377E-4,139.927,0,200,0.156,0.406,0.112,0.147,0.399,0.017,0.014,0.015,0.012,25.344,0.138,0.017,0.019,153,-1.012,0.203,100,1020490.002,0.147,0.408,15.051,0.013,1.262,0.792,0.820
176,2.707E-5,183.259,131,200,0.187,0.404,0.055,0.184,0.400,0.008,0.009,0.006,0.005,65.763,0.114,0.009,0.005,190,-0.790,-0.608,100,262793.000,0.187,0.409,83.660,0.007,1.179,0.848,0.638
177,4.876E-5,131.607,0,200,0.208,0.405,0.046,0.204,0.400,0.008,0.009,0.009,0.007,81.220,0.285,0.010,0.006,155,-0.855,-0.605,100,339942.000,0.204,0.408,47.834,0.007,1.315,0.760,0.821
178,4.462E-5,179.984,123,200,0.198,0.413,0.076,0.193,0.406,0.013,0.012,0.010,0.006,47.310,0.096,0.014,0.008,183,-0.722,-0.242,100,425483.000,0.193,0.417,28.040,0.008,1.874,0.534,0.556
179,2.998E-5,188.375,129,200,0.291,0.414,0.091,0.288,0.409,0.007,0.012,0.008,0.005,82.588,0.046,0.012,0.006,195,-1.519,1.395,100,299140.000,0.293,0.409,97.765,0.007,1.874,0.534,0.484
180,2.877E-5,185.610,87,200,0.234,0.413,0.068,0.228,0.409,0.010,0.007,0.007,0.005,177.700,0.078,0.011,0.005,196,-1.965,3.197,100,282869.000,0.228,0.414,12.609,0.007,1.511,0.662,0.548
181,5.340E-5,151.528,1,200,0.250,0.413,0.058,0.244,0.409,0.012,0.009,0.009,0.007,154.942,0.197,0.012,0.008,169,-1.051,0.366,100,428674.000,0.244,0.410,168.311,0.009,1.313,0.762,0.732
182,2.830E-5,170.171,94,200,0.217,0.412,0.047,0.213,0.409,0.009,0.006,0.007,0.005,22.422,0.160,0.009,0.005,174,-0.743,-0.488,100,255087.000,0.213,0.412,169.046,0.005,1.545,0.647,0.735
183,2.881E-5,192.379,89,200,0.315,0.415,0.123,0.307,0.411,0.016,0.008,0.012,0.003,15.348,0.024,0.016,0.006,199,-3.636,15.395,100,293571.000,0.307,0.418,24.842,0.006,4.229,0.236,0.361
184,3.604E-5,158.817,0,200,0.262,0.418,0.082,0.259,0.411,0.006,0.013,0.011,0.004,93.770,0.068,0.013,0.006,178,-1.619,1.823,100,303181.000,0.260,0.411,101.889,0.006,2.515,0.398,0.561
185,5.574E-5,139.952,0,198,0.356,0.417,0.093,0.351,0.412,0.009,0.011,0.009,0.008,98.031,0.081,0.012,0.008,173,-1.051,-0.309,100,413277.000,0.353,0.413,130.236,0.009,1.104,0.905,0.686
186,5.453E-5,182.214,124,200,0.309,0.425,0.115,0.301,0.418,0.013,0.013,0.010,0.007,33.393,0.051,0.013,0.010,188,-1.138,0.789,100,526416.000,0.301,0.428,13.749,0.011,1.461,0.685,0.497
187,3.277E-5,186.684,138,200,0.248,0.425,0.098,0.242,0.420,0.009,0.012,0.010,0.004,117.542,0.043,0.013,0.006,190,-1.191,0.896,100,324084.000,0.243,0.420,124.354,0.007,2.215,0.451,0.464
188,6.597E-5,182.052,137,200,0.229,0.426,0.116,0.222,0.420,0.013,0.012,0.010,0.008,26.361,0.062,0.014,0.012,184,-0.520,-0.432,100,636271.000,0.222,0.428,14.452,0.011,1.169,0.856,0.636
189,4.459E-5,192.265,135,200,0.289,0.432,0.183,0.281,0.426,0.015,0.013,0.011,0.005,29.927,0.017,0.016,0.009,194,-2.767,9.528,100,454129.000,0.281,0.434,20.788,0.008,2.128,0.470,0.409
