 ,Area,Mean,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
119,4.268E-5,162.882,79,195,0.520,0.277,0.071,0.514,0.273,0.011,0.012,0.012,0.005,131.095,0.106,0.015,0.007,174,-0.777,-0.575,100,368276.001,0.514,0.274,134.256,0.006,2.672,0.374,0.621
120,4.468E-5,148.284,11,195,0.465,0.288,0.055,0.459,0.283,0.012,0.013,0.015,0.004,49.174,0.187,0.017,0.007,158,-1.107,0.844,100,350988.000,0.460,0.296,48.945,0.005,4.198,0.238,0.631
121,7.807E-5,124.843,1,195,0.390,0.293,0.054,0.383,0.286,0.013,0.015,0.015,0.007,127.122,0.341,0.015,0.010,126,-0.378,-0.796,100,516352.000,0.388,0.286,99.800,0.008,2.279,0.439,0.771
122,7.096E-5,147.505,47,195,0.093,0.293,0.059,0.087,0.286,0.012,0.012,0.013,0.007,48.253,0.258,0.014,0.010,151,-0.593,-0.395,100,554470.000,0.088,0.297,51.072,0.009,1.737,0.576,0.753
123,2.005E-5,170.337,118,195,0.112,0.291,0.027,0.109,0.287,0.005,0.006,0.006,0.004,75.153,0.357,0.007,0.003,175,-0.569,-0.657,100,180898.000,0.110,0.293,64.486,0.005,1.343,0.745,0.807
124,4.172E-5,120.444,0,195,0.231,0.292,0.034,0.226,0.289,0.011,0.008,0.009,0.006,23.327,0.457,0.011,0.005,139,-0.739,-0.690,100,266182.000,0.226,0.294,13.870,0.007,1.659,0.603,0.789
125,2.084E-5,162.804,102,195,0.510,0.292,0.030,0.506,0.290,0.007,0.005,0.006,0.004,14.941,0.299,0.007,0.003,167,-0.458,-0.898,100,179736.000,0.506,0.292,9.819,0.005,1.544,0.647,0.817
126,2.748E-5,166.567,111,194,0.041,0.294,0.032,0.038,0.290,0.006,0.008,0.007,0.005,67.132,0.333,0.009,0.005,172,-0.581,-0.772,100,242521.000,0.039,0.298,63.034,0.005,1.599,0.625,0.808
127,2.193E-5,169.469,95,195,0.110,0.302,0.034,0.106,0.297,0.006,0.009,0.008,0.003,70.590,0.240,0.010,0.004,173.500,-1.075,0.698,100,196923.000,0.106,0.306,61.260,0.005,2.368,0.422,0.635
128,2.850E-5,163.207,112,191,0.356,0.304,0.053,0.350,0.300,0.011,0.012,0.010,0.004,135.788,0.127,0.014,0.005,162,-0.376,-0.910,100,246443.000,0.350,0.301,129.012,0.006,2.797,0.358,0.417
129,2.224E-5,140.483,0,195,0.505,0.305,0.029,0.501,0.303,0.008,0.005,0.007,0.004,174.841,0.330,0.008,0.003,153,-0.957,0.308,100,165489.000,0.501,0.305,175.314,0.005,1.938,0.516,0.754
130,6.965E-5,151.998,57,195,0.022,0.307,0.060,0.016,0.303,0.012,0.009,0.012,0.008,5.655,0.243,0.012,0.011,160,-0.781,-0.384,100,560874.000,0.016,0.308,14.191,0.009,1.493,0.670,0.827
131,5.465E-5,156.979,71,195,0.396,0.314,0.088,0.390,0.306,0.013,0.018,0.014,0.005,53.712,0.090,0.020,0.009,164,-0.600,-0.660,100,454453.000,0.391,0.323,63.078,0.008,2.991,0.334,0.439
132,2.741E-5,168.790,118,195,0.109,0.313,0.034,0.105,0.310,0.007,0.006,0.007,0.005,171.331,0.299,0.007,0.005,169,-0.430,-0.863,100,245083.000,0.105,0.312,165.964,0.006,1.282,0.780,0.830
133,2.397E-5,179.797,148,195,0.070,0.315,0.042,0.066,0.311,0.007,0.007,0.008,0.004,36.097,0.174,0.009,0.004,180,-0.618,-0.442,100,228342.000,0.066,0.317,42.563,0.005,1.863,0.537,0.747
134,2.463E-4,103.889,0,195,0.449,0.322,0.142,0.440,0.311,0.018,0.023,0.019,0.016,105.694,0.152,0.023,0.026,135,-0.377,-1.589,100,1355643.000,0.449,0.312,105.344,0.018,1.177,0.849,0.799
135,3.951E-5,184.183,157,195,0.011,0.322,0.059,0.006,0.317,0.009,0.010,0.010,0.005,41.845,0.144,0.011,0.007,183,-0.384,0.391,100,385494.000,0.007,0.327,57.265,0.007,1.819,0.550,0.677
136,2.977E-5,150.973,52,195,0.142,0.322,0.029,0.139,0.319,0.007,0.006,0.007,0.005,39.491,0.431,0.008,0.004,161,-0.683,-0.548,100,238084.000,0.139,0.324,37.266,0.006,1.323,0.756,0.879
137,2.548E-5,168.671,122,191,0.099,0.330,0.034,0.095,0.327,0.007,0.006,0.006,0.005,171.673,0.276,0.007,0.004,173,-0.539,-0.477,100,227706.000,0.096,0.329,165.426,0.006,1.137,0.880,0.783
138,6.486E-5,161.617,87,191,0.046,0.333,0.075,0.041,0.327,0.009,0.013,0.012,0.007,69.111,0.145,0.013,0.010,171,-0.930,-0.194,100,555316.000,0.042,0.339,63.435,0.008,1.632,0.613,0.800
139,4.019E-5,132.889,0,195,0.319,0.331,0.041,0.313,0.327,0.009,0.007,0.008,0.006,29.736,0.299,0.010,0.005,154,-0.833,-0.509,100,282920.000,0.313,0.331,21.949,0.007,1.359,0.736,0.763
140,2.182E-5,162.257,79,194,0.507,0.332,0.036,0.504,0.328,0.006,0.008,0.007,0.004,112.254,0.211,0.008,0.004,172,-0.971,-0.078,100,187569.000,0.507,0.328,102.095,0.005,1.779,0.562,0.716
141,3.960E-5,161.880,92,195,0.072,0.334,0.051,0.068,0.330,0.008,0.008,0.008,0.006,49.243,0.192,0.009,0.006,171,-0.737,-0.502,100,339623.999,0.068,0.337,41.987,0.007,1.196,0.836,0.779
142,2.176E-5,166.979,90,195,0.346,0.335,0.026,0.342,0.332,0.007,0.006,0.007,0.004,143.340,0.403,0.008,0.004,176,-0.986,0.069,100,192527.000,0.343,0.333,146.853,0.005,1.854,0.539,0.778
143,9.774E-5,173.469,125,195,0.022,0.341,0.106,0.013,0.336,0.018,0.012,0.018,0.007,156.982,0.109,0.019,0.017,178,-0.871,-0.102,100,898220.000,0.013,0.340,167.196,0.009,2.592,0.386,0.739
144,4.946E-5,162.261,82,195,0.184,0.341,0.049,0.179,0.336,0.009,0.009,0.009,0.007,147.356,0.258,0.010,0.008,170,-0.855,-0.270,100,425125.000,0.180,0.337,137.121,0.008,1.361,0.735,0.793
145,3.092E-5,178.850,134,195,0.510,0.344,0.065,0.506,0.339,0.008,0.009,0.007,0.005,134.467,0.091,0.010,0.006,184,-0.776,-0.368,100,292956.000,0.509,0.339,115.115,0.007,1.306,0.766,0.625
146,3.458E-5,149.369,0,191,0.451,0.348,0.040,0.447,0.344,0.009,0.008,0.007,0.006,3.866,0.272,0.009,0.005,165,-1.367,1.502,100,273644.000,0.448,0.351,29.310,0.007,1.236,0.809,0.729
147,2.488E-5,152.354,1,195,0.284,0.349,0.036,0.281,0.345,0.007,0.009,0.006,0.005,83.061,0.243,0.009,0.004,167,-1.385,1.250,100,200803.000,0.284,0.354,80.838,0.007,1.260,0.794,0.652
148,2.386E-5,178.109,148,195,0.039,0.349,0.039,0.035,0.346,0.007,0.007,0.006,0.005,61.015,0.198,0.007,0.004,183,-0.654,-0.368,100,225130.000,0.035,0.351,39.668,0.006,1.140,0.877,0.725
149,2.390E-5,135.903,0,195,0.478,0.349,0.037,0.474,0.346,0.007,0.006,0.007,0.004,141.944,0.217,0.008,0.003,160,-1.036,-0.132,100,172053.000,0.475,0.346,137.021,0.006,1.503,0.665,0.695
150,2.082E-5,176.149,115,195,0.497,0.353,0.067,0.494,0.349,0.009,0.008,0.007,0.004,128.138,0.059,0.010,0.004,184,-1.092,0.260,100,194292.000,0.494,0.350,140.092,0.007,1.710,0.585,0.457
151,3.222E-5,156.959,62,195,0.337,0.356,0.037,0.334,0.352,0.008,0.009,0.010,0.004,59.807,0.303,0.011,0.005,163,-0.678,-0.088,100,267929.000,0.334,0.361,58.069,0.005,2.541,0.393,0.755
152,2.080E-5,191.054,174,195,0.007,0.356,0.122,9.617E-4,0.354,0.014,0.006,0.010,0.003,174.627,0.017,0.014,0.004,190,-0.540,0.234,100,210541.000,9.617E-4,0.357,6.038,0.006,3.687,0.271,0.340
153,2.918E-5,159.098,85,195,0.237,0.358,0.031,0.234,0.354,0.006,0.008,0.007,0.005,79.845,0.385,0.008,0.005,164,-0.507,-0.796,100,245966.001,0.235,0.362,68.025,0.006,1.411,0.709,0.824
154,5.319E-5,121.443,0,195,0.295,0.362,0.043,0.290,0.356,0.009,0.010,0.009,0.008,44.462,0.369,0.011,0.006,139,-0.690,-0.769,100,342225.000,0.292,0.366,62.784,0.008,1.134,0.882,0.851
155,2.448E-5,155.058,65,195,0.477,0.361,0.053,0.474,0.357,0.007,0.008,0.006,0.005,66.960,0.111,0.008,0.004,164,-0.598,-0.985,100,201110.000,0.475,0.365,69.775,0.006,1.334,0.750,0.640
156,6.082E-5,149.596,0,195,0.431,0.365,0.080,0.426,0.359,0.009,0.014,0.012,0.006,68.068,0.120,0.014,0.009,163,-1.555,2.157,100,481999.000,0.429,0.372,67.891,0.008,1.891,0.529,0.704
157,1.987E-4,121.711,0,195,0.446,0.371,0.191,0.434,0.361,0.024,0.020,0.021,0.012,44.057,0.069,0.027,0.024,160,-0.720,-1.172,100,1281373.000,0.434,0.376,26.696,0.016,1.778,0.563,0.637
158,7.469E-5,171.948,117,195,0.049,0.368,0.078,0.043,0.362,0.011,0.013,0.013,0.007,47.057,0.153,0.015,0.013,176,-0.702,-0.440,100,680398.000,0.045,0.375,54.462,0.009,1.798,0.556,0.761
159,5.102E-5,179.761,140,195,0.060,0.369,0.078,0.053,0.364,0.012,0.010,0.011,0.006,31.254,0.106,0.013,0.009,183,-0.845,0.031,100,485893.000,0.053,0.371,29.454,0.008,1.764,0.567,0.679
160,3.208E-4,139.710,0,195,0.180,0.390,0.214,0.173,0.369,0.016,0.041,0.037,0.011,100.699,0.088,0.042,0.045,155,-1.343,1.125,100,2374375.000,0.174,0.369,105.792,0.015,3.377,0.296,0.613
161,2.137E-5,172.772,135,195,0.355,0.376,0.029,0.353,0.372,0.005,0.008,0.008,0.004,103.480,0.320,0.008,0.004,175,-0.389,-0.667,100,195578.000,0.354,0.372,97.001,0.004,2.178,0.459,0.800
162,2.248E-5,161.606,99,195,0.403,0.376,0.037,0.400,0.372,0.005,0.009,0.009,0.003,69.706,0.205,0.010,0.004,165,-0.396,-1.022,100,192473.000,0.402,0.382,68.344,0.004,2.744,0.364,0.718
163,4.774E-5,177.454,125,193,0.041,0.379,0.095,0.037,0.375,0.009,0.010,0.009,0.007,53.849,0.067,0.012,0.008,186,-1.120,0.245,100,448781.000,0.037,0.384,51.546,0.009,1.414,0.707,0.670
164,8.738E-5,144.808,0,195,0.349,0.383,0.090,0.344,0.375,0.012,0.017,0.017,0.006,114.310,0.135,0.019,0.013,162,-1.392,1.370,100,670314.000,0.345,0.376,125.297,0.009,2.693,0.371,0.657
165,3.873E-5,166.933,120,192,0.099,0.379,0.049,0.095,0.375,0.008,0.009,0.008,0.006,73.146,0.202,0.009,0.006,170,-0.649,-0.669,100,342547.000,0.098,0.384,71.274,0.007,1.228,0.814,0.784
166,3.275E-5,169.069,108,195,0.270,0.382,0.051,0.266,0.377,0.009,0.009,0.008,0.005,64.900,0.159,0.010,0.006,171,-0.787,0.056,100,293334.000,0.271,0.377,94.970,0.008,1.418,0.705,0.621
167,5.376E-5,152.104,5,195,0.368,0.382,0.058,0.363,0.378,0.012,0.010,0.010,0.007,156.095,0.199,0.013,0.008,162,-1.096,0.853,100,433193.000,0.363,0.379,160.796,0.009,1.338,0.747,0.699
168,2.382E-5,169.875,124,195,0.296,0.382,0.032,0.292,0.379,0.007,0.007,0.007,0.005,42.068,0.296,0.008,0.004,172,-0.543,-0.731,100,214382.000,0.292,0.383,18.104,0.005,1.477,0.677,0.740
169,2.139E-4,153.635,0,195,0.125,0.394,0.192,0.114,0.382,0.022,0.022,0.022,0.013,137.320,0.073,0.024,0.033,173.500,-1.802,2.515,100,1741299.000,0.114,0.389,152.549,0.018,1.735,0.576,0.653
170,4.376E-5,156.734,0,194,0.440,0.391,0.103,0.435,0.386,0.011,0.011,0.009,0.006,134.981,0.052,0.013,0.007,178,-1.532,1.592,100,363310.000,0.437,0.387,128.367,0.009,1.434,0.697,0.531
171,3.251E-5,162.010,29,195,0.382,0.391,0.047,0.378,0.387,0.008,0.009,0.008,0.005,50.363,0.181,0.010,0.005,169,-1.213,1.353,100,278982.000,0.379,0.395,52.524,0.007,1.436,0.696,0.701
172,5.871E-5,174.894,117,195,0.268,0.397,0.084,0.260,0.393,0.014,0.010,0.011,0.007,173.128,0.105,0.014,0.010,177,-0.836,-0.012,100,543920.000,0.260,0.400,17.913,0.009,1.544,0.648,0.596
173,5.506E-5,165.866,96,195,0.227,0.399,0.061,0.223,0.393,0.009,0.012,0.012,0.006,60.474,0.184,0.014,0.009,172,-0.652,-0.601,100,483832.000,0.224,0.404,55.993,0.007,2.153,0.464,0.795
174,3.962E-5,166.079,91,195,0.391,0.402,0.064,0.387,0.396,0.008,0.010,0.009,0.006,116.475,0.123,0.011,0.007,176,-0.869,-0.395,100,348600.000,0.390,0.396,105.642,0.007,1.539,0.650,0.693
175,2.282E-5,167.885,98,195,0.362,0.402,0.038,0.358,0.399,0.008,0.006,0.007,0.004,161.884,0.199,0.008,0.004,177,-0.930,-0.115,100,202973.000,0.358,0.401,168.690,0.005,1.828,0.547,0.703
176,4.551E-5,150.360,49,195,0.319,0.407,0.056,0.316,0.401,0.008,0.013,0.011,0.005,86.334,0.180,0.013,0.007,159,-0.790,-0.324,100,362517.000,0.319,0.414,80.134,0.007,2.144,0.466,0.672
177,8.940E-5,141.065,0,195,0.243,0.408,0.073,0.238,0.401,0.011,0.013,0.012,0.009,107.730,0.211,0.014,0.013,155,-1.073,0.433,100,668086.000,0.240,0.402,124.902,0.010,1.266,0.790,0.823
178,2.494E-5,167.894,93,195,0.403,0.407,0.046,0.399,0.403,0.008,0.007,0.007,0.004,123.527,0.150,0.010,0.004,176,-0.886,-0.235,100,221788.000,0.399,0.403,131.566,0.006,1.762,0.568,0.644
179,3.358E-5,176.318,132,192,0.362,0.411,0.059,0.357,0.408,0.010,0.008,0.009,0.005,165.177,0.123,0.011,0.006,180,-0.709,-0.472,100,313669.000,0.357,0.409,149.421,0.007,1.716,0.583,0.622
180,8.085E-5,183.828,143,195,0.146,0.415,0.150,0.138,0.409,0.015,0.014,0.013,0.008,33.303,0.045,0.019,0.015,186,-1.338,1.441,100,787334.000,0.138,0.423,42.049,0.011,1.750,0.571,0.576
181,4.800E-5,181.299,126,193,0.403,0.415,0.141,0.397,0.410,0.011,0.012,0.008,0.007,137.306,0.030,0.012,0.009,187,-1.485,1.572,100,461043.000,0.403,0.422,81.597,0.011,1.102,0.908,0.522
182,2.299E-5,191.793,168,195,0.411,0.419,0.116,0.406,0.413,0.012,0.012,0.008,0.003,46.910,0.022,0.013,0.004,193,-2.142,4.956,100,233604.000,0.406,0.424,28.421,0.008,2.417,0.414,0.309
183,6.743E-5,153.707,22,195,0.130,0.420,0.072,0.124,0.414,0.013,0.010,0.011,0.008,9.830,0.162,0.013,0.010,168,-1.106,0.236,100,549040.000,0.124,0.422,10.251,0.009,1.298,0.771,0.738
184,4.306E-5,173.104,129,195,0.213,0.418,0.056,0.207,0.415,0.012,0.007,0.012,0.005,15.096,0.175,0.013,0.007,178,-0.540,-0.743,100,394851.000,0.207,0.421,21.346,0.006,2.466,0.406,0.731
185,3.877E-5,167.641,116,193,0.238,0.422,0.067,0.234,0.415,0.006,0.012,0.011,0.004,76.497,0.108,0.013,0.006,172,-0.625,-0.804,100,344335.001,0.236,0.427,69.007,0.006,2.466,0.406,0.684
186,3.502E-5,162.551,77,195,0.286,0.422,0.048,0.281,0.419,0.010,0.007,0.008,0.005,15.262,0.193,0.010,0.006,170,-1.019,0.107,100,301532.000,0.281,0.423,9.090,0.006,1.616,0.619,0.773
187,3.755E-5,185.026,144,195,0.149,0.425,0.109,0.144,0.420,0.008,0.011,0.008,0.006,89.347,0.040,0.011,0.007,189,-1.504,1.651,100,368017.000,0.145,0.421,123.085,0.008,1.291,0.775,0.534
188,6.726E-5,178.782,141,194,0.203,0.429,0.102,0.196,0.424,0.014,0.011,0.012,0.007,169.622,0.082,0.014,0.012,182,-0.855,-0.181,100,637000.000,0.196,0.428,172.519,0.009,1.789,0.559,0.662
189,3.953E-5,168.167,116,194,0.268,0.432,0.052,0.265,0.427,0.007,0.011,0.010,0.005,76.615,0.183,0.011,0.007,172,-0.599,-0.783,100,352142.001,0.267,0.438,67.433,0.006,1.987,0.503,0.721
190,6.042E-5,171.257,110,192,0.354,0.433,0.092,0.347,0.428,0.012,0.010,0.012,0.006,22.156,0.089,0.014,0.010,177,-0.773,-0.547,100,548195.000,0.348,0.437,36.314,0.008,1.968,0.508,0.678
191,3.851E-5,151.133,55.000,193,0.331,0.433,0.049,0.326,0.429,0.008,0.008,0.008,0.006,46.925,0.198,0.009,0.006,160,-0.575,-0.876,100,308312.000,0.326,0.435,29.638,0.007,1.362,0.734,0.781
192,1.127E-4,159.441,48,195,0.176,0.438,0.110,0.166,0.432,0.019,0.012,0.015,0.009,8.452,0.118,0.019,0.018,169,-1.076,0.286,100,951865.000,0.166,0.439,177.492,0.011,1.650,0.606,0.732
193,1.593E-4,186.283,144,195,0.295,0.440,0.208,0.281,0.432,0.027,0.016,0.019,0.011,28.286,0.046,0.028,0.030,188,-1.853,4.461,100,1572416.000,0.281,0.446,19.225,0.015,1.778,0.562,0.594
194,3.647E-5,184.141,144,195,0.160,0.437,0.105,0.154,0.432,0.010,0.009,0.007,0.006,34.159,0.041,0.011,0.007,190,-1.475,1.365,100,355760.000,0.154,0.440,28.443,0.008,1.170,0.855,0.554
195,4.678E-5,156.749,0,195,0.235,0.445,0.084,0.227,0.441,0.014,0.007,0.013,0.005,11.242,0.083,0.014,0.007,172,-1.694,2.592,100,388424.000,0.227,0.445,9.284,0.006,2.824,0.354,0.663
