 ,Area,Mean,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
117,2.977E-5,128.189,49,168.000,0.401,0.269,0.031,0.397,0.266,0.009,0.007,0.009,0.004,148.537,0.379,0.009,0.004,134,-0.513,-0.597,100,202154.000,0.399,0.266,131.348,0.005,2.243,0.446,0.801
118,2.101E-5,157.592,125,168.000,0.378,0.269,0.034,0.375,0.267,0.007,0.005,0.006,0.004,4.096,0.224,0.007,0.003,162,-0.888,-0.334,100,175400.000,0.375,0.270,18.435,0.005,1.441,0.694,0.789
119,2.320E-5,151.567,106,168.000,0.264,0.273,0.047,0.259,0.270,0.010,0.006,0.011,0.003,21.860,0.134,0.011,0.004,157,-0.515,-0.899,100,186276.000,0.259,0.275,27.181,0.004,3.958,0.253,0.630
120,2.412E-5,111.528,6,168.000,0.099,0.274,0.028,0.096,0.270,0.006,0.008,0.008,0.004,109.269,0.375,0.008,0.003,113,-0.480,-0.697,100,142533.000,0.097,0.271,127.626,0.005,2.090,0.479,0.740
121,9.078E-5,115.032,0,168.000,0.477,0.280,0.094,0.470,0.271,0.014,0.017,0.017,0.007,57.715,0.130,0.019,0.010,143,-1.161,-0.207,100,553191.000,0.472,0.286,54.941,0.010,2.609,0.383,0.677
122,4.092E-5,123.629,12,168.000,0.350,0.280,0.046,0.346,0.274,0.008,0.011,0.009,0.006,60.668,0.238,0.011,0.005,131,-0.755,-0.315,100,268028.000,0.349,0.285,83.047,0.007,1.518,0.659,0.763
123,2.726E-5,152.974,111,168.000,0.509,0.277,0.057,0.505,0.274,0.009,0.007,0.006,0.005,178.375,0.104,0.009,0.004,159,-0.693,-0.125,100,220895.000,0.506,0.275,158.199,0.007,1.200,0.833,0.638
124,6.816E-5,64.565,0,168.000,0.293,0.282,0.044,0.287,0.276,0.010,0.011,0.011,0.008,127.044,0.434,0.012,0.004,56,0.238,-1.571,100,233144.000,0.289,0.276,115.408,0.010,1.353,0.739,0.791
125,7.015E-5,89.654,0,168.000,0.371,0.285,0.062,0.365,0.280,0.013,0.011,0.013,0.007,141.301,0.230,0.014,0.006,108,-0.333,-1.482,100,333153.000,0.366,0.280,141.875,0.009,1.768,0.566,0.775
126,3.862E-5,107.168,0,167.000,0.322,0.286,0.035,0.317,0.283,0.009,0.006,0.009,0.005,169.232,0.399,0.010,0.004,119,-0.657,-0.598,100,219265.000,0.317,0.285,165.964,0.006,1.688,0.593,0.857
127,3.354E-5,121.971,13,164.000,0.490,0.287,0.035,0.486,0.284,0.008,0.007,0.007,0.006,3.676,0.339,0.008,0.004,132,-0.717,-0.498,100,216743.000,0.486,0.287,4.086,0.007,1.138,0.879,0.867
128,2.173E-5,151.454,105,164.000,0.529,0.289,0.038,0.526,0.286,0.006,0.007,0.006,0.005,61.261,0.186,0.007,0.003,154,-1.006,0.534,100,174324.000,0.527,0.293,66.801,0.006,1.210,0.826,0.747
129,9.346E-5,73.956,0,168.000,0.381,0.295,0.065,0.375,0.286,0.012,0.016,0.014,0.009,52.071,0.281,0.017,0.007,79,0.061,-1.652,100,366156.000,0.378,0.302,65.289,0.010,1.535,0.652,0.785
130,4.927E-5,92.334,0,168.000,0.104,0.294,0.045,0.100,0.288,0.008,0.011,0.011,0.006,109.848,0.313,0.011,0.005,107,-0.401,-1.235,100,240992.000,0.105,0.299,86.511,0.007,1.921,0.521,0.788
131,2.348E-5,134.253,49,168.000,0.169,0.292,0.032,0.166,0.288,0.006,0.010,0.009,0.003,84.851,0.295,0.010,0.003,137,-0.621,-0.536,100,167011.000,0.168,0.298,84.447,0.005,2.478,0.404,0.638
132,1.030E-4,87.559,0,168.000,0.355,0.295,0.081,0.347,0.289,0.015,0.016,0.016,0.008,134.659,0.197,0.019,0.009,109,-0.304,-1.566,100,477809.000,0.348,0.289,117.699,0.012,1.908,0.524,0.674
133,7.800E-5,92.058,0,168.000,0.153,0.304,0.065,0.149,0.297,0.011,0.017,0.014,0.007,75.971,0.232,0.017,0.007,111,-0.445,-1.322,100,380383.000,0.151,0.297,96.494,0.010,1.864,0.537,0.660
134,4.310E-5,158.387,127,168.000,0.539,0.303,0.079,0.534,0.298,0.009,0.010,0.008,0.007,124.235,0.086,0.011,0.007,158,-0.650,-0.133,100,361598.000,0.534,0.300,137.626,0.009,1.134,0.882,0.644
135,4.115E-5,121.796,0,168.000,0.008,0.305,0.065,0.003,0.299,0.009,0.012,0.011,0.005,59.867,0.121,0.013,0.005,138,-0.996,0.014,100,265516.000,0.005,0.311,67.426,0.007,2.266,0.441,0.636
136,2.188E-5,105.129,0,168.000,0.145,0.303,0.027,0.141,0.300,0.007,0.008,0.006,0.004,126.818,0.374,0.008,0.002,116,-0.658,-0.802,100,121845.000,0.141,0.300,145.784,0.006,1.469,0.681,0.736
137,3.394E-5,147.506,93,168.000,0.060,0.308,0.069,0.056,0.301,0.010,0.013,0.010,0.004,53.069,0.090,0.014,0.005,153,-1.037,0.165,100,265215.000,0.057,0.312,54.782,0.007,2.305,0.434,0.541
138,3.826E-5,119.066,23,168.000,0.298,0.305,0.034,0.294,0.301,0.007,0.008,0.009,0.006,123.976,0.424,0.009,0.005,129,-0.557,-0.788,100,241347.000,0.296,0.301,118.540,0.006,1.603,0.624,0.864
139,5.348E-5,155.500,115,165.000,0.516,0.308,0.102,0.508,0.304,0.017,0.008,0.012,0.006,177.192,0.065,0.017,0.008,154,-0.708,-0.101,100,440532.000,0.508,0.307,174.382,0.008,1.991,0.502,0.607
140,2.169E-5,143.352,34,167.000,0.033,0.309,0.041,0.029,0.306,0.008,0.008,0.008,0.003,38.782,0.165,0.009,0.003,150,-1.816,2.873,100,164711.000,0.031,0.313,55.359,0.004,2.527,0.396,0.650
141,4.921E-5,119.707,0,168.000,0.105,0.312,0.070,0.099,0.306,0.013,0.013,0.013,0.005,125.477,0.126,0.014,0.006,132,-0.931,0.101,100,312075.000,0.103,0.306,104.597,0.008,2.503,0.399,0.580
142,1.740E-4,73.624,0,168.000,0.431,0.320,0.096,0.416,0.311,0.031,0.016,0.034,0.007,17.651,0.236,0.032,0.013,71,0.127,-1.483,100,678521.000,0.416,0.324,21.938,0.008,5.215,0.192,0.758
143,1.549E-4,106.358,0,168.000,0.055,0.320,0.131,0.046,0.311,0.016,0.016,0.015,0.013,151.065,0.113,0.018,0.016,139,-0.783,-1.055,100,872777.008,0.046,0.315,148.085,0.015,1.108,0.902,0.794
144,6.888E-4,79.991,0,168.000,0.090,0.327,0.372,0.071,0.312,0.042,0.035,0.038,0.023,148.488,0.062,0.047,0.055,91,-0.068,-1.748,100,2918963.998,0.073,0.317,150.046,0.028,1.687,0.593,0.707
145,4.002E-5,162.414,140,168.000,0.538,0.322,0.106,0.533,0.317,0.010,0.011,0.008,0.006,149.652,0.045,0.012,0.006,166,-0.749,-0.820,100,344317.000,0.533,0.327,30.964,0.010,1.220,0.820,0.479
146,2.252E-5,146.374,112,164.000,0.117,0.325,0.033,0.114,0.322,0.006,0.007,0.007,0.004,118.522,0.255,0.007,0.003,147,-0.439,-0.316,100,174624.000,0.116,0.322,119.876,0.005,1.797,0.557,0.783
147,1.195E-4,106.906,0,168.000,0.508,0.330,0.079,0.501,0.323,0.015,0.013,0.015,0.010,36.756,0.238,0.015,0.013,127,-0.818,-0.669,100,676716.004,0.502,0.334,32.115,0.011,1.416,0.706,0.866
148,2.830E-5,85.543,0,168.000,0.039,0.328,0.030,0.036,0.324,0.006,0.009,0.007,0.005,96.249,0.384,0.009,0.002,100,-0.278,-1.454,100,128229.000,0.037,0.333,87.436,0.005,1.554,0.644,0.790
149,5.791E-5,97.742,0,168.000,0.318,0.333,0.053,0.314,0.327,0.010,0.011,0.010,0.007,123.074,0.256,0.012,0.006,123,-0.579,-1.221,100,299871.000,0.316,0.327,109.259,0.008,1.401,0.714,0.761
150,1.198E-4,158.779,116,168.000,0.497,0.343,0.231,0.488,0.331,0.025,0.023,0.020,0.008,142.724,0.028,0.026,0.019,164,-0.790,0.068,100,1008086.000,0.489,0.338,159.584,0.015,2.648,0.378,0.380
151,4.917E-5,122.849,31,168.000,0.373,0.337,0.053,0.369,0.332,0.011,0.011,0.008,0.008,4.711,0.223,0.011,0.006,128,-0.475,-0.791,100,320021.000,0.371,0.344,87.241,0.009,1.091,0.916,0.663
152,7.128E-5,111.908,0,168.000,0.290,0.347,0.088,0.285,0.335,0.009,0.023,0.019,0.005,99.269,0.116,0.023,0.008,126,-1.066,0.165,100,422564.000,0.288,0.335,95.882,0.008,3.899,0.256,0.517
153,2.637E-5,144.711,91,163.000,0.455,0.339,0.036,0.451,0.336,0.007,0.006,0.006,0.005,154.609,0.253,0.007,0.004,146,-0.681,-0.251,100,202161.000,0.452,0.337,126.027,0.006,1.257,0.796,0.783
154,2.898E-5,156.690,119,168.000,0.524,0.342,0.059,0.519,0.337,0.008,0.010,0.008,0.004,129.518,0.105,0.010,0.005,158,-0.643,0.556,100,240519.000,0.523,0.337,100.376,0.006,1.849,0.541,0.610
155,2.947E-5,79.347,0,168.000,0.299,0.340,0.026,0.295,0.338,0.008,0.005,0.008,0.005,166.502,0.548,0.009,0.002,88,-0.118,-1.543,100,123861.000,0.295,0.339,167.074,0.005,1.711,0.584,0.899
156,2.161E-5,138.925,84,167.000,0.387,0.349,0.027,0.385,0.347,0.006,0.007,0.007,0.004,57.877,0.371,0.008,0.003,143,-0.521,-0.618,100,159069.000,0.386,0.353,53.531,0.005,1.625,0.615,0.803
157,2.133E-5,134.415,46,168.000,0.106,0.351,0.042,0.102,0.347,0.007,0.008,0.006,0.004,92.517,0.152,0.009,0.003,146,-1.116,0.287,100,151889.000,0.103,0.355,68.703,0.007,1.546,0.647,0.539
158,3.664E-5,127.524,0,167.000,0.441,0.353,0.039,0.438,0.349,0.007,0.009,0.008,0.006,83.758,0.301,0.009,0.005,138,-1.472,2.391,100,247525.000,0.440,0.357,76.399,0.007,1.335,0.749,0.800
159,2.907E-5,133.494,54,167.000,0.031,0.360,0.037,0.027,0.355,0.007,0.009,0.007,0.006,88.993,0.262,0.009,0.004,143,-0.801,-0.451,100,205580.000,0.029,0.364,87.357,0.006,1.219,0.820,0.715
160,6.803E-5,93.000,0,168.000,0.283,0.362,0.067,0.276,0.356,0.014,0.012,0.012,0.007,27.220,0.192,0.015,0.006,115,-0.475,-1.315,100,335173.000,0.276,0.358,163.909,0.011,1.668,0.599,0.583
161,4.948E-5,107.383,0,168.000,0.112,0.363,0.057,0.109,0.357,0.009,0.012,0.011,0.006,103.194,0.190,0.012,0.005,129,-0.830,-0.717,100,281450.000,0.112,0.357,98.696,0.007,1.935,0.517,0.731
162,7.286E-5,78.640,0,168.000,0.407,0.365,0.063,0.400,0.360,0.013,0.011,0.011,0.008,20.617,0.233,0.013,0.006,97,-0.118,-1.666,100,303549.000,0.400,0.365,8.471,0.010,1.314,0.761,0.789
163,2.952E-5,134.383,7,168.000,0.181,0.365,0.052,0.177,0.361,0.008,0.008,0.006,0.006,38.422,0.135,0.010,0.004,144,-1.471,2.120,100,210175.000,0.178,0.369,47.246,0.008,1.104,0.906,0.589
164,3.702E-5,114.347,0,168.000,0.004,0.366,0.058,4.122E-4,0.362,0.007,0.009,0.008,0.006,93.432,0.137,0.009,0.004,138,-0.920,-0.512,100,224233.999,0.002,0.362,103.392,0.007,1.242,0.805,0.758
165,4.689E-5,107.140,0,168.000,0.033,0.369,0.053,0.029,0.365,0.008,0.011,0.010,0.006,63.350,0.207,0.012,0.005,126,-0.649,-1.045,100,266134.997,0.029,0.375,56.310,0.007,1.695,0.590,0.764
166,2.611E-5,130.795,46,168.000,0.442,0.368,0.042,0.438,0.366,0.008,0.005,0.007,0.004,166.228,0.187,0.008,0.003,139,-0.684,-0.672,100,180889.000,0.438,0.367,163.393,0.005,1.673,0.598,0.780
167,1.674E-4,116.848,0,168.000,0.453,0.376,0.171,0.444,0.367,0.021,0.019,0.020,0.011,20.911,0.072,0.022,0.020,145,-1.139,-0.265,100,1036327.999,0.444,0.380,23.385,0.016,1.833,0.546,0.621
168,2.913E-5,115.270,0,168.000,0.325,0.371,0.033,0.320,0.368,0.010,0.005,0.010,0.004,170.787,0.341,0.010,0.003,116,-0.701,-0.025,100,177861.000,0.320,0.370,2.261,0.005,2.645,0.378,0.771
169,2.135E-5,118.452,0,166.000,0.250,0.374,0.033,0.248,0.370,0.007,0.007,0.005,0.005,68.104,0.252,0.007,0.003,131,-1.093,0.321,100,133969.000,0.249,0.370,103.782,0.006,1.037,0.964,0.661
170,2.394E-5,119.448,14,162.000,0.054,0.375,0.035,0.051,0.371,0.005,0.008,0.008,0.004,105.852,0.240,0.009,0.003,132,-0.966,-0.026,100,151460.000,0.052,0.372,119.745,0.005,2.004,0.499,0.739
171,4.104E-5,125.799,1,166.000,0.472,0.375,0.048,0.467,0.372,0.010,0.007,0.008,0.006,167.760,0.221,0.010,0.005,140,-1.113,0.338,100,273488.000,0.467,0.375,3.225,0.007,1.373,0.729,0.806
172,2.854E-5,136.973,34,168.000,0.088,0.376,0.039,0.083,0.374,0.009,0.005,0.008,0.004,13.821,0.233,0.010,0.004,147,-1.257,0.844,100,207103.000,0.083,0.377,22.874,0.005,1.915,0.522,0.728
173,3.890E-5,126.938,0,168.000,0.030,0.380,0.061,0.025,0.375,0.008,0.010,0.009,0.006,108.349,0.131,0.010,0.005,151,-1.503,1.130,100,261619.001,0.025,0.377,140.389,0.008,1.555,0.643,0.649
174,3.062E-5,112.943,0,168.000,0.212,0.379,0.030,0.208,0.376,0.008,0.007,0.007,0.006,162.588,0.439,0.008,0.003,129,-0.943,-0.179,100,183193.000,0.208,0.378,2.961,0.006,1.286,0.778,0.839
175,4.164E-5,105.680,0,168.000,0.405,0.380,0.042,0.401,0.376,0.008,0.009,0.009,0.006,116.361,0.300,0.010,0.004,130,-0.789,-0.816,100,233131.000,0.402,0.376,127.030,0.007,1.538,0.650,0.825
176,4.240E-5,82.112,0,168.000,0.230,0.382,0.038,0.224,0.378,0.010,0.008,0.010,0.006,153.580,0.362,0.012,0.003,94,-0.210,-1.528,100,184424.000,0.225,0.378,142.722,0.007,1.696,0.590,0.742
177,2.932E-5,149.806,112,165.000,0.380,0.389,0.047,0.377,0.385,0.006,0.009,0.008,0.004,77.316,0.169,0.009,0.004,149,-0.715,0.057,100,232648.000,0.379,0.394,69.944,0.006,1.925,0.520,0.710
178,3.866E-5,122.863,0,163.000,0.085,0.394,0.052,0.080,0.389,0.009,0.009,0.008,0.006,130.309,0.179,0.010,0.005,139,-1.329,0.865,100,251623.000,0.080,0.393,160.787,0.008,1.381,0.724,0.685
179,8.970E-5,110.561,0,168.000,0.261,0.398,0.088,0.254,0.391,0.017,0.016,0.015,0.008,49.331,0.147,0.018,0.010,130,-1.009,-0.299,100,525385.000,0.254,0.403,20.247,0.011,1.880,0.532,0.557
180,1.161E-4,88.879,0,168.000,0.111,0.402,0.084,0.102,0.396,0.016,0.014,0.018,0.008,148.539,0.205,0.019,0.010,105,-0.325,-1.517,100,546695.000,0.104,0.396,137.951,0.010,2.216,0.451,0.790
181,2.928E-5,147.283,65,166.000,0.158,0.400,0.043,0.155,0.396,0.007,0.009,0.008,0.005,109.803,0.196,0.009,0.004,151,-1.835,3.568,100,228436.000,0.156,0.396,105.101,0.006,1.582,0.632,0.723
182,2.052E-5,114.924,0,163.000,0.219,0.401,0.028,0.215,0.398,0.007,0.005,0.007,0.004,23.344,0.321,0.008,0.002,135,-1.004,-0.131,100,124922.000,0.215,0.402,23.860,0.005,1.847,0.541,0.760
183,2.522E-5,159.545,136,166.000,0.384,0.407,0.059,0.379,0.404,0.011,0.006,0.009,0.004,10.947,0.090,0.012,0.004,164,-0.929,-0.535,100,213152.000,0.379,0.408,15.852,0.006,2.545,0.393,0.521
184,2.516E-5,147.599,77,167.000,0.158,0.409,0.047,0.154,0.404,0.008,0.009,0.008,0.004,142.619,0.143,0.010,0.004,150,-1.144,0.966,100,196750.000,0.154,0.405,120.700,0.006,1.854,0.539,0.547
185,5.831E-5,130.882,0,168.000,0.175,0.416,0.094,0.172,0.406,0.008,0.023,0.018,0.004,92.552,0.082,0.023,0.008,146,-1.581,2.383,100,404293.000,0.178,0.406,91.389,0.007,4.388,0.228,0.445
186,3.479E-5,121.485,7,168.000,0.350,0.411,0.046,0.345,0.407,0.008,0.008,0.007,0.006,63.106,0.210,0.008,0.004,136,-0.874,-0.397,100,223896.000,0.349,0.407,111.105,0.007,1.143,0.875,0.780
187,3.496E-5,152.126,117,163.000,0.357,0.418,0.064,0.354,0.413,0.007,0.010,0.008,0.005,124.128,0.106,0.011,0.005,155,-1.372,1.826,100,281737.000,0.354,0.413,127.304,0.007,1.515,0.660,0.655
188,3.464E-5,149.960,78,166.000,0.266,0.418,0.064,0.262,0.413,0.009,0.012,0.009,0.005,68.352,0.107,0.012,0.005,154,-1.489,2.240,100,275177.000,0.265,0.425,74.687,0.008,1.752,0.571,0.504
189,2.973E-5,102.499,0,168.000,0.147,0.420,0.037,0.144,0.416,0.008,0.009,0.008,0.005,126.308,0.267,0.010,0.003,122,-0.619,-1.072,100,161436.000,0.144,0.416,122.347,0.006,1.658,0.603,0.742
190,2.639E-5,141.603,56,164.000,0.096,0.423,0.061,0.093,0.418,0.008,0.010,0.009,0.004,113.352,0.089,0.010,0.004,151,-1.278,0.823,100,197961.000,0.094,0.418,125.910,0.007,2.340,0.427,0.509
191,3.436E-5,148.337,95,168.000,0.352,0.425,0.045,0.348,0.421,0.008,0.008,0.007,0.006,141.633,0.217,0.009,0.005,154,-1.062,0.445,100,269973.001,0.349,0.422,147.319,0.007,1.282,0.780,0.740
192,2.635E-5,152.336,93,164.000,0.114,0.429,0.070,0.108,0.424,0.009,0.010,0.008,0.004,58.599,0.068,0.011,0.004,155,-2.264,5.172,100,212661.000,0.112,0.434,72.031,0.007,1.685,0.594,0.490
193,2.626E-5,136.012,14,168.000,0.225,0.433,0.040,0.222,0.430,0.008,0.007,0.007,0.005,37.378,0.206,0.008,0.004,151,-1.122,0.409,100,189193.000,0.222,0.436,50.906,0.005,1.601,0.624,0.751
194,1.757E-4,128.497,0,168.000,0.362,0.438,0.215,0.348,0.430,0.030,0.018,0.021,0.011,160.206,0.048,0.030,0.023,148,-1.557,1.483,100,1196310.008,0.348,0.436,171.907,0.015,1.896,0.528,0.537
195,3.664E-5,153.257,105,168.000,0.313,0.438,0.073,0.308,0.432,0.011,0.012,0.012,0.004,130.169,0.086,0.015,0.006,153,-0.987,0.681,100,297472.000,0.309,0.432,130.941,0.006,3.213,0.311,0.555
196,3.819E-5,112.580,0,162.000,0.244,0.440,0.041,0.239,0.437,0.009,0.007,0.008,0.006,166.821,0.291,0.009,0.004,132,-1.046,-0.153,100,227749.000,0.239,0.441,172.235,0.007,1.384,0.723,0.790
197,2.418E-5,104.219,0,168.000,0.205,0.446,0.034,0.201,0.443,0.007,0.006,0.006,0.005,154.483,0.259,0.007,0.003,113,-0.404,-1.161,100,133505.001,0.201,0.446,176.698,0.006,1.230,0.813,0.756
