 ,Area,Mean,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
117,2.171E-5,94.483,0,158,0.268,0.304,0.026,0.265,0.300,0.006,0.006,0.006,0.005,50.281,0.392,0.007,0.002,115.000,-0.634,-1.030,100,195297.000,0.268,0.300,102.724,0.005,1.187,0.843,0.823
118,6.771E-5,59.429,0,164,0.077,0.313,0.058,0.071,0.307,0.010,0.012,0.011,0.008,89.812,0.255,0.013,0.004,30.000,0.420,-1.535,100,383082.000,0.071,0.318,46.637,0.010,1.459,0.685,0.742
119,2.455E-5,125.114,64,164,0.019,0.310,0.036,0.015,0.307,0.009,0.006,0.008,0.004,160.035,0.237,0.009,0.003,128.000,-0.197,-0.902,100,292391.000,0.015,0.307,152.879,0.005,2.290,0.437,0.700
120,2.876E-5,109.349,0,162,0.304,0.311,0.043,0.301,0.307,0.009,0.007,0.007,0.005,8.949,0.196,0.009,0.003,125.000,-0.873,-0.557,100,299397.000,0.301,0.309,158.443,0.006,1.367,0.732,0.693
121,3.130E-5,77.923,0,164,0.350,0.313,0.037,0.346,0.309,0.008,0.007,0.008,0.005,164.248,0.288,0.008,0.002,89.000,-0.130,-1.548,100,232212.001,0.347,0.311,149.394,0.006,1.473,0.679,0.826
122,2.021E-5,118.169,16,163,0.145,0.316,0.033,0.140,0.312,0.009,0.006,0.008,0.003,18.141,0.232,0.010,0.002,122.000,-0.576,-0.647,100,227358.000,0.140,0.318,31.759,0.004,2.386,0.419,0.593
123,1.965E-5,116.849,31,164,0.095,0.316,0.025,0.092,0.313,0.005,0.008,0.006,0.004,95.857,0.391,0.008,0.002,123.000,-0.402,-0.915,100,218625.000,0.095,0.313,96.170,0.004,1.678,0.596,0.837
124,3.941E-5,138.878,72,164,0.013,0.318,0.072,0.008,0.313,0.009,0.011,0.009,0.006,52.647,0.095,0.012,0.005,144.000,-0.652,-0.139,100,521071.002,0.011,0.325,74.745,0.008,1.445,0.692,0.628
125,3.917E-5,135.576,76,164,0.035,0.323,0.069,0.027,0.317,0.013,0.010,0.014,0.004,35.317,0.105,0.015,0.005,141.000,-0.605,-0.601,100,505563.001,0.028,0.326,27.629,0.005,3.847,0.260,0.591
126,3.515E-5,123.743,16,164,0.097,0.325,0.035,0.093,0.321,0.008,0.007,0.008,0.005,145.158,0.370,0.009,0.004,127.000,-0.797,0.196,100,414045.000,0.093,0.323,149.931,0.006,1.531,0.653,0.842
127,3.927E-5,111.305,0,164,0.325,0.328,0.057,0.321,0.322,0.007,0.014,0.012,0.004,75.962,0.153,0.014,0.004,127.000,-1.091,0.217,100,416058.002,0.323,0.322,92.990,0.006,2.976,0.336,0.611
128,9.319E-5,131.482,61.000,164,0.349,0.328,0.127,0.341,0.322,0.017,0.012,0.015,0.008,161.322,0.072,0.017,0.012,134.000,-0.560,-0.466,100,1166380.003,0.341,0.325,159.642,0.011,1.915,0.522,0.690
129,2.144E-5,134.894,68,164,0.228,0.327,0.033,0.224,0.324,0.008,0.007,0.008,0.003,144.441,0.243,0.009,0.003,139.000,-0.625,-0.527,100,275318.000,0.224,0.326,146.310,0.004,2.626,0.381,0.730
130,4.056E-5,103.500,0,164,0.071,0.327,0.060,0.064,0.324,0.014,0.006,0.013,0.004,12.071,0.142,0.014,0.004,117.000,-0.613,-0.893,100,399612.001,0.064,0.326,3.678,0.005,3.180,0.314,0.620
131,1.980E-5,127.022,27,161,0.287,0.331,0.037,0.282,0.329,0.009,0.005,0.008,0.003,160.418,0.178,0.010,0.003,133.000,-0.813,-0.025,100,239436.000,0.282,0.330,157.751,0.004,2.850,0.351,0.633
