 ,Area,Mean,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
115,4.917E-5,156.080,63.000,184,0.541,0.344,0.087,0.536,0.340,0.011,0.009,0.009,0.007,151.280,0.082,0.011,0.008,168.000,-1.111,0.247,100,406589.000,0.537,0.342,141.450,0.008,1.412,0.708,0.679
116,5.667E-5,99.719,0.000,184,0.409,0.350,0.051,0.405,0.344,0.009,0.012,0.011,0.007,59.710,0.275,0.013,0.006,113.000,-0.389,-1.334,100,299357.000,0.405,0.356,68.199,0.008,1.626,0.615,0.818
117,2.971E-5,151.470,58.000,184,0.136,0.348,0.044,0.131,0.344,0.009,0.008,0.008,0.005,53.917,0.195,0.010,0.005,162.000,-1.045,0.177,100,238414.000,0.131,0.350,33.476,0.006,1.563,0.640,0.634
118,3.439E-5,119.390,0.000,184,0.320,0.358,0.038,0.317,0.353,0.007,0.012,0.011,0.004,65.932,0.305,0.013,0.004,140.000,-0.856,-0.570,100,217528.000,0.318,0.365,64.537,0.005,2.862,0.349,0.725
119,3.570E-5,107.772,0.000,184,0.045,0.358,0.039,0.041,0.354,0.007,0.008,0.008,0.006,110.120,0.300,0.008,0.004,129.000,-0.569,-1.127,100,203797.000,0.045,0.363,84.382,0.007,1.276,0.783,0.840
120,2.295E-5,92.786,0.000,184,0.375,0.358,0.026,0.372,0.355,0.005,0.007,0.007,0.004,93.130,0.422,0.007,0.002,101.000,-0.172,-1.390,100,112828.000,0.373,0.362,77.005,0.005,1.617,0.618,0.855
121,2.461E-5,142.048,73.000,180,0.419,0.359,0.028,0.415,0.356,0.008,0.006,0.008,0.004,34.572,0.383,0.009,0.003,145.000,-0.320,-0.972,100,185231.000,0.416,0.361,27.350,0.005,1.956,0.511,0.758
122,5.051E-5,139.630,5.000,184,0.524,0.362,0.058,0.518,0.358,0.010,0.009,0.009,0.007,156.042,0.186,0.011,0.007,152.000,-1.032,0.112,100,373651.000,0.518,0.361,168.835,0.009,1.178,0.849,0.777
123,1.051E-4,147.754,0.000,184,0.011,0.367,0.129,0.002,0.360,0.016,0.017,0.015,0.009,128.337,0.080,0.019,0.016,161.000,-2.004,3.909,100,822990.000,0.004,0.364,141.404,0.012,1.713,0.584,0.596
124,6.635E-5,116.586,0.000,184,0.083,0.364,0.064,0.077,0.360,0.012,0.010,0.010,0.008,169.759,0.203,0.013,0.008,135.000,-0.815,-0.587,100,409799.000,0.077,0.360,147.301,0.010,1.286,0.778,0.739
125,2.807E-5,157.434,99.000,184,0.021,0.364,0.045,0.017,0.360,0.009,0.008,0.009,0.004,33.750,0.171,0.010,0.004,162.000,-0.660,-0.745,100,234104.000,0.017,0.367,33.917,0.005,2.212,0.452,0.703
126,3.758E-5,86.060,0.000,183,0.230,0.365,0.025,0.227,0.361,0.007,0.007,0.007,0.007,133.636,0.768,0.008,0.003,77.000,0.330,-1.033,100,171346.000,0.229,0.361,123.111,0.007,1.099,0.910,0.948
127,2.877E-5,125.052,0.000,184,0.281,0.376,0.039,0.277,0.372,0.007,0.009,0.008,0.004,109.445,0.239,0.009,0.004,134.000,-0.895,0.063,100,190579.000,0.278,0.373,127.725,0.006,1.816,0.551,0.662
128,6.016E-5,147.897,40.000,184,0.039,0.379,0.077,0.033,0.372,0.012,0.011,0.010,0.008,23.519,0.126,0.013,0.009,159.000,-1.043,0.305,100,471347.000,0.034,0.383,52.177,0.009,1.289,0.776,0.644
129,2.180E-5,163.756,110.000,184,0.100,0.377,0.037,0.098,0.372,0.005,0.009,0.009,0.003,71.128,0.195,0.010,0.004,166.000,-0.805,-0.038,100,189138.000,0.098,0.381,67.443,0.004,3.072,0.326,0.734
130,6.225E-5,144.149,0.000,184,0.492,0.378,0.059,0.488,0.373,0.010,0.011,0.010,0.008,58.743,0.223,0.011,0.009,152.000,-1.492,2.070,100,475402.000,0.490,0.384,54.382,0.009,1.269,0.788,0.797
131,1.971E-5,145.319,73.000,184,0.389,0.378,0.023,0.386,0.376,0.006,0.005,0.006,0.004,150.660,0.460,0.007,0.003,154.000,-0.528,-0.904,100,151713.000,0.386,0.376,138.270,0.005,1.491,0.671,0.851
132,6.552E-5,128.659,0.000,184,0.370,0.386,0.066,0.365,0.378,0.012,0.015,0.014,0.006,119.696,0.187,0.017,0.008,139.000,-0.982,0.417,100,446574.000,0.365,0.378,126.027,0.009,2.217,0.451,0.625
133,4.317E-5,126.277,0.000,184,0.473,0.382,0.048,0.468,0.379,0.011,0.007,0.010,0.006,168.962,0.240,0.011,0.005,139.000,-0.987,0.172,100,288796.000,0.468,0.381,161.333,0.007,1.783,0.561,0.796
134,3.500E-5,115.659,0.000,184,0.445,0.385,0.040,0.441,0.380,0.008,0.009,0.009,0.005,124.481,0.276,0.010,0.004,135.000,-0.834,-0.606,100,214431.000,0.444,0.380,115.866,0.006,1.767,0.566,0.801
135,6.712E-5,92.875,0.000,184,0.386,0.387,0.049,0.380,0.381,0.011,0.011,0.011,0.007,138.635,0.346,0.013,0.006,115.000,-0.243,-1.654,100,330264.000,0.382,0.382,122.998,0.009,1.527,0.655,0.796
136,2.020E-5,169.078,136.000,184,0.403,0.387,0.039,0.400,0.383,0.007,0.009,0.008,0.003,61.208,0.168,0.010,0.003,169.000,-0.601,-0.347,100,180913.000,0.401,0.391,56.535,0.005,2.583,0.387,0.611
137,1.965E-5,149.221,76.000,184,0.193,0.388,0.027,0.190,0.385,0.007,0.007,0.008,0.003,133.447,0.329,0.009,0.003,153.000,-0.559,-0.465,100,155339.000,0.190,0.385,142.206,0.004,2.653,0.377,0.719
138,3.530E-5,125.495,0.000,184,0.423,0.393,0.045,0.419,0.387,0.007,0.012,0.010,0.005,67.003,0.215,0.012,0.004,151.000,-1.172,-0.068,100,234676.000,0.421,0.399,76.759,0.006,2.202,0.454,0.711
139,3.570E-5,174.563,138.000,184,0.491,0.394,0.100,0.486,0.389,0.009,0.010,0.007,0.006,135.868,0.045,0.011,0.006,178.000,-1.470,1.567,100,330098.000,0.489,0.389,107.266,0.009,1.197,0.835,0.527
140,3.026E-5,160.955,5.000,184,0.037,0.393,0.103,0.033,0.389,0.008,0.009,0.007,0.005,68.644,0.036,0.011,0.005,179.000,-2.211,4.265,100,258011.000,0.035,0.398,55.713,0.007,1.411,0.709,0.519
141,5.859E-5,148.618,80.000,182,0.436,0.396,0.061,0.427,0.392,0.016,0.009,0.016,0.005,159.181,0.199,0.016,0.009,147.500,-0.359,-1.144,100,461309.000,0.427,0.393,158.824,0.006,3.467,0.288,0.787
142,6.326E-5,97.499,0.000,184,0.156,0.399,0.051,0.151,0.392,0.010,0.012,0.011,0.007,53.420,0.310,0.013,0.006,113.000,-0.331,-1.443,100,326719.000,0.151,0.403,55.109,0.008,1.467,0.682,0.810
143,2.018E-5,133.167,5.000,184,0.327,0.395,0.026,0.324,0.393,0.007,0.005,0.006,0.004,6.704,0.384,0.007,0.003,145.000,-0.715,-0.524,100,142355.000,0.324,0.394,175.515,0.005,1.283,0.779,0.774
144,3.779E-5,159.585,109.000,184,0.070,0.398,0.056,0.065,0.393,0.010,0.010,0.012,0.004,44.689,0.152,0.013,0.006,166.000,-0.746,-0.485,100,319490.000,0.065,0.403,46.292,0.005,2.789,0.359,0.721
145,4.143E-5,154.432,73.000,184,0.468,0.399,0.064,0.461,0.396,0.014,0.006,0.012,0.005,172.430,0.127,0.014,0.006,161.000,-0.772,-0.375,100,338978.000,0.461,0.398,167.171,0.006,2.516,0.398,0.666
146,4.923E-5,120.580,0.000,183,0.403,0.403,0.042,0.399,0.399,0.010,0.009,0.009,0.007,142.434,0.344,0.011,0.006,130.000,-0.808,0.009,100,314472.000,0.399,0.401,158.334,0.007,1.341,0.746,0.833
147,2.048E-5,173.291,131.000,184,0.460,0.410,0.071,0.457,0.406,0.007,0.007,0.006,0.004,133.031,0.051,0.009,0.004,178.000,-1.633,2.158,100,188021.000,0.457,0.407,135.000,0.006,1.535,0.651,0.532
148,7.426E-5,89.902,0.000,184,0.328,0.412,0.064,0.321,0.407,0.013,0.012,0.012,0.008,146.624,0.224,0.016,0.007,99.000,-0.122,-1.544,100,353675.000,0.321,0.408,132.138,0.010,1.626,0.615,0.730
149,5.621E-5,117.447,0.000,184,0.228,0.411,0.049,0.221,0.407,0.014,0.007,0.013,0.006,5.589,0.293,0.014,0.007,126.000,-0.677,-0.541,100,349758.000,0.221,0.411,15.555,0.007,2.359,0.424,0.740
150,5.767E-5,138.256,0.000,184,0.127,0.421,0.062,0.122,0.415,0.011,0.012,0.011,0.007,117.182,0.188,0.013,0.008,150.000,-1.419,1.511,100,422371.000,0.126,0.415,108.239,0.008,1.656,0.604,0.749
151,1.996E-4,79.960,0.000,184,0.342,0.425,0.138,0.325,0.417,0.031,0.015,0.030,0.008,16.524,0.133,0.032,0.016,83.000,0.085,-1.661,100,845577.000,0.325,0.428,16.582,0.010,3.558,0.281,0.748
152,3.218E-5,167.718,45.000,184,0.438,0.424,0.086,0.434,0.419,0.007,0.011,0.008,0.005,107.870,0.055,0.011,0.005,179.000,-2.415,5.844,100,285960.000,0.436,0.419,98.427,0.007,1.566,0.638,0.534
153,2.399E-5,137.564,1.000,183,0.378,0.426,0.036,0.375,0.421,0.007,0.008,0.008,0.004,134.581,0.230,0.010,0.003,149.000,-1.059,0.373,100,174844.000,0.375,0.421,125.256,0.005,2.048,0.488,0.710
154,2.467E-5,167.286,111.000,183,0.410,0.426,0.051,0.406,0.422,0.009,0.008,0.010,0.003,44.756,0.121,0.010,0.004,172.000,-1.411,1.545,100,218643.000,0.407,0.430,40.192,0.005,2.899,0.345,0.622
155,1.635E-4,87.798,0.000,184,0.172,0.435,0.118,0.161,0.427,0.021,0.016,0.019,0.011,35.227,0.147,0.023,0.014,95.000,-0.069,-1.689,100,760335.000,0.161,0.443,27.019,0.013,1.684,0.594,0.757
156,2.016E-5,138.811,18.000,184,0.311,0.432,0.031,0.308,0.428,0.007,0.008,0.009,0.003,127.193,0.271,0.009,0.003,147.000,-1.128,0.797,100,148250.000,0.309,0.428,118.474,0.004,3.373,0.296,0.659
157,1.208E-4,113.280,0.000,184,0.374,0.441,0.139,0.360,0.434,0.025,0.014,0.019,0.008,157.604,0.078,0.026,0.014,142.000,-0.714,-1.092,100,725107.000,0.360,0.438,160.994,0.012,2.327,0.430,0.614
158,3.335E-5,154.055,64.000,182,0.139,0.443,0.057,0.135,0.439,0.009,0.008,0.009,0.005,33.650,0.130,0.011,0.005,160.000,-0.898,-0.064,100,272216.000,0.135,0.447,47.534,0.007,2.037,0.491,0.611
159,3.519E-5,151.523,47.000,184,0.183,0.446,0.052,0.179,0.443,0.009,0.008,0.008,0.006,161.930,0.163,0.009,0.005,162.000,-0.907,-0.010,100,282439.000,0.179,0.445,166.608,0.007,1.364,0.733,0.724
