 ,Area,Mean,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
117,3.121E-5,100.148,0,157,0.136,0.355,0.034,0.132,0.352,0.008,0.007,0.007,0.006,158.938,0.347,0.008,0.003,116.000,-0.692,-0.764,100,209310.000,0.132,0.353,146.310,0.007,1.102,0.907,0.783
118,8.635E-5,140.127,82,157,0.481,0.361,0.107,0.472,0.355,0.018,0.011,0.016,0.007,15.600,0.095,0.018,0.012,144.000,-1.286,1.767,100,810217.000,0.472,0.364,19.179,0.010,2.288,0.437,0.656
119,2.177E-5,143.117,120.000,157,0.211,0.359,0.036,0.208,0.356,0.006,0.006,0.006,0.005,80.660,0.208,0.007,0.003,144.000,-0.137,-0.859,100,208664.000,0.209,0.362,49.289,0.005,1.262,0.792,0.775
120,2.542E-5,120.649,61,157,0.355,0.361,0.028,0.352,0.358,0.007,0.006,0.006,0.005,167.105,0.396,0.007,0.003,125.000,-0.398,-0.985,100,205345.000,0.352,0.361,165.466,0.006,1.236,0.809,0.873
121,2.270E-5,92.078,0,157,0.234,0.363,0.022,0.231,0.360,0.006,0.005,0.006,0.005,5.662,0.611,0.006,0.002,104.000,-0.494,-1.040,100,139959.000,0.231,0.362,167.829,0.005,1.380,0.725,0.918
122,2.086E-5,85.344,0,154,0.064,0.367,0.019,0.061,0.364,0.005,0.006,0.006,0.004,52.551,0.709,0.006,0.002,92.000,-0.321,-1.197,100,119225.000,0.063,0.370,65.376,0.004,1.470,0.680,0.918
123,2.264E-5,132.259,82,157,0.466,0.372,0.034,0.463,0.368,0.006,0.006,0.007,0.004,131.381,0.241,0.008,0.003,134.000,-0.715,-0.367,100,200505.000,0.464,0.369,127.954,0.005,1.500,0.667,0.784
124,2.043E-5,76.526,0,157,0.215,0.374,0.021,0.212,0.371,0.005,0.005,0.006,0.004,34.627,0.583,0.007,0.002,82.000,-0.128,-1.477,100,104687.000,0.212,0.376,43.493,0.005,1.326,0.754,0.899
125,7.334E-5,61.713,0,157,0.262,0.377,0.047,0.256,0.372,0.014,0.010,0.013,0.007,157.598,0.417,0.014,0.005,58.000,0.254,-1.484,100,303071.000,0.256,0.373,159.212,0.008,1.758,0.569,0.818
126,4.818E-5,135.129,83,153,0.479,0.377,0.071,0.475,0.372,0.010,0.010,0.009,0.007,126.093,0.121,0.010,0.007,138.000,-0.872,-0.144,100,435927.000,0.475,0.375,161.783,0.009,1.271,0.787,0.748
127,2.737E-4,44.150,0,157,0.101,0.387,0.096,0.092,0.373,0.017,0.025,0.024,0.015,77.137,0.371,0.026,0.012,17.000,0.840,-0.836,100,809132.002,0.099,0.399,77.792,0.016,1.655,0.604,0.899
128,7.826E-5,116.871,1,157,0.055,0.381,0.067,0.049,0.375,0.011,0.012,0.013,0.008,137.891,0.218,0.015,0.009,124.000,-1.183,1.223,100,612403.000,0.049,0.377,139.399,0.010,1.629,0.614,0.733
129,3.889E-5,71.604,0,157,0.423,0.383,0.032,0.419,0.379,0.008,0.007,0.008,0.006,144.792,0.477,0.009,0.003,77.000,-0.022,-1.554,100,186458.000,0.420,0.380,136.668,0.007,1.271,0.787,0.897
130,5.612E-5,83.009,0,157,0.036,0.384,0.045,0.030,0.380,0.012,0.008,0.011,0.007,176.768,0.347,0.012,0.005,93.000,-0.313,-1.377,100,311948.000,0.031,0.383,164.291,0.008,1.616,0.619,0.815
131,5.868E-5,84.990,0,157,0.324,0.386,0.047,0.319,0.380,0.009,0.011,0.010,0.008,72.378,0.336,0.012,0.005,99.000,-0.399,-1.360,100,333924.000,0.321,0.391,64.737,0.009,1.285,0.778,0.845
132,2.077E-5,131.133,78,155,0.009,0.390,0.033,0.006,0.386,0.006,0.007,0.007,0.004,55.177,0.233,0.008,0.003,132.000,-0.658,-0.270,100,182406.000,0.008,0.393,66.318,0.006,1.604,0.624,0.717
133,3.884E-5,98.673,1,157,0.307,0.392,0.039,0.305,0.387,0.005,0.010,0.010,0.005,89.275,0.316,0.010,0.004,105.000,-0.346,-1.132,100,256649.000,0.305,0.387,104.845,0.005,1.995,0.501,0.831
134,2.987E-5,139.684,96,157,0.438,0.392,0.056,0.433,0.389,0.009,0.007,0.008,0.005,26.836,0.119,0.010,0.004,143.000,-0.775,0.266,100,279368.000,0.433,0.396,37.816,0.006,1.861,0.537,0.669
