 ,Area,Mean,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
117,3.273E-5,170.431,130,188.000,0.129,0.268,0.035,0.126,0.264,0.008,0.008,0.007,0.006,43.393,0.343,0.008,0.006,170,-0.591,-0.419,100,295528.000,0.126,0.271,54.246,0.007,1.195,0.836,0.795
118,2.110E-5,169.470,138,188.000,0.050,0.269,0.036,0.046,0.266,0.007,0.008,0.008,0.003,47.114,0.209,0.010,0.004,170,-0.540,-0.658,100,189467.000,0.046,0.273,43.264,0.005,2.328,0.430,0.621
119,5.531E-5,145.945,52,187.000,0.149,0.274,0.052,0.145,0.268,0.009,0.012,0.013,0.005,120.203,0.260,0.014,0.008,162,-0.847,-0.563,100,427619.000,0.146,0.268,121.827,0.007,2.386,0.419,0.778
120,2.656E-5,158.582,110,188.000,0.481,0.273,0.028,0.478,0.270,0.006,0.006,0.006,0.006,99.234,0.432,0.007,0.004,163,-0.441,-0.838,100,223125.000,0.479,0.276,53.807,0.006,1.098,0.911,0.863
121,3.011E-5,132.981,22,188.000,0.230,0.276,0.031,0.227,0.272,0.006,0.008,0.007,0.006,63.249,0.393,0.009,0.004,146,-0.587,-0.861,100,212104.000,0.228,0.280,61.821,0.006,1.153,0.867,0.797
122,3.024E-5,161.720,112,186.000,0.109,0.280,0.044,0.106,0.275,0.007,0.011,0.011,0.003,113.526,0.200,0.012,0.005,161,-0.586,-0.479,100,259075.000,0.106,0.275,114.864,0.004,3.237,0.309,0.726
123,5.046E-5,143.896,47,187.000,0.055,0.289,0.045,0.051,0.283,0.008,0.010,0.009,0.007,90.679,0.320,0.011,0.007,156,-0.730,-0.719,100,384633.000,0.053,0.283,110.298,0.008,1.224,0.817,0.794
124,2.722E-5,177.399,117,188.000,0.017,0.287,0.050,0.013,0.283,0.008,0.008,0.008,0.004,140.676,0.134,0.010,0.005,178,-2.014,5.970,100,255809.000,0.014,0.284,134.454,0.006,1.947,0.514,0.655
125,2.120E-5,119.566,10,186.000,0.355,0.288,0.019,0.353,0.285,0.005,0.006,0.005,0.005,57.448,0.704,0.006,0.003,129,-0.417,-1.001,100,134273.000,0.353,0.291,50.528,0.005,1.096,0.912,0.908
126,6.365E-5,162.517,101,188.000,0.082,0.293,0.087,0.074,0.286,0.012,0.014,0.010,0.008,130.512,0.105,0.016,0.010,168,-1.033,0.196,100,548009.000,0.075,0.287,128.211,0.012,1.279,0.782,0.576
127,5.105E-4,147.902,15,188.000,0.163,0.308,0.394,0.144,0.287,0.035,0.048,0.039,0.017,69.169,0.041,0.055,0.075,158,-1.106,0.720,100,3999570.999,0.145,0.335,58.327,0.029,2.288,0.437,0.442
128,2.274E-4,163.389,85,188.000,0.110,0.307,0.208,0.096,0.288,0.026,0.045,0.030,0.010,116.453,0.066,0.047,0.037,166,-1.109,0.795,100,1968670.000,0.099,0.288,106.907,0.019,3.194,0.313,0.371
129,2.516E-5,171.266,118,186.000,0.398,0.292,0.037,0.394,0.289,0.009,0.006,0.008,0.004,16.795,0.229,0.009,0.004,177,-1.396,1.174,100,228297.000,0.394,0.293,10.305,0.005,2.117,0.472,0.722
130,3.264E-5,134.925,22,187.000,0.226,0.296,0.028,0.222,0.293,0.007,0.007,0.007,0.006,46.681,0.515,0.008,0.004,149,-0.665,-0.767,100,233286.000,0.223,0.298,30.619,0.006,1.163,0.860,0.889
131,7.271E-5,158.766,109,188.000,0.313,0.300,0.060,0.307,0.295,0.015,0.009,0.014,0.007,0.774,0.253,0.015,0.012,160,-0.166,-0.736,100,611565.000,0.307,0.296,163.698,0.009,2.115,0.473,0.717
132,5.935E-5,121.939,0,188.000,0.542,0.300,0.048,0.537,0.295,0.011,0.010,0.009,0.008,14.487,0.319,0.012,0.007,136.500,-0.528,-1.044,100,383375.000,0.538,0.305,29.249,0.009,1.104,0.906,0.781
133,2.764E-5,155.625,68,188.000,0.004,0.302,0.044,8.244E-4,0.299,0.008,0.007,0.007,0.005,52.115,0.180,0.008,0.004,165,-1.071,0.301,100,227835.000,8.244E-4,0.304,15.173,0.006,1.374,0.728,0.714
134,1.635E-4,166.197,63,188.000,0.073,0.308,0.154,0.058,0.301,0.027,0.016,0.022,0.010,173.038,0.086,0.027,0.027,173,-1.709,3.021,100,1439266.000,0.058,0.312,3.245,0.014,2.227,0.449,0.551
135,2.916E-5,154.060,82,188.000,0.133,0.308,0.029,0.129,0.304,0.008,0.007,0.006,0.006,42.740,0.424,0.008,0.004,163,-0.731,-0.642,100,238023.000,0.129,0.308,2.961,0.006,1.107,0.903,0.824
136,4.553E-5,118.755,10,188.000,0.352,0.308,0.031,0.347,0.305,0.010,0.007,0.010,0.006,177.360,0.579,0.010,0.005,130,-0.332,-1.099,100,286436.000,0.347,0.308,174.447,0.007,1.599,0.625,0.903
137,2.830E-5,170.589,117,188.000,0.537,0.311,0.048,0.532,0.308,0.010,0.006,0.008,0.004,161.484,0.155,0.011,0.005,174,-1.214,1.213,100,255713.000,0.532,0.309,158.600,0.006,2.003,0.499,0.630
138,4.362E-5,171.910,64,188.000,0.149,0.314,0.076,0.142,0.309,0.011,0.013,0.008,0.007,114.871,0.096,0.013,0.007,175,-1.953,5.949,100,397284.000,0.147,0.309,104.184,0.009,1.241,0.806,0.569
139,2.322E-5,177.028,149,187.000,0.499,0.321,0.059,0.495,0.314,0.008,0.013,0.011,0.003,61.743,0.084,0.014,0.004,180,-0.711,-0.118,100,217744.000,0.496,0.327,64.949,0.005,3.874,0.258,0.486
140,7.179E-5,168.667,112,188.000,0.253,0.320,0.091,0.244,0.315,0.017,0.010,0.014,0.006,21.100,0.109,0.018,0.012,175,-1.132,0.724,100,641439.001,0.244,0.324,14.359,0.009,2.222,0.450,0.635
141,1.149E-4,113.413,0,188.000,0.183,0.323,0.071,0.175,0.316,0.016,0.014,0.013,0.011,149.794,0.286,0.017,0.013,130,-0.524,-1.124,100,690118.999,0.176,0.320,155.518,0.013,1.185,0.844,0.777
142,1.009E-4,130.305,10,187.000,0.132,0.324,0.067,0.127,0.316,0.011,0.014,0.013,0.010,89.613,0.283,0.015,0.013,145,-0.607,-0.880,100,696612.000,0.131,0.316,108.925,0.011,1.379,0.725,0.793
143,2.950E-5,168.246,110,188.000,0.290,0.323,0.050,0.287,0.316,0.006,0.013,0.010,0.004,98.962,0.146,0.013,0.005,175,-1.101,0.351,100,262969.000,0.291,0.316,93.077,0.005,2.495,0.401,0.599
144,2.454E-5,163.195,103,188.000,0.099,0.325,0.038,0.095,0.321,0.007,0.007,0.006,0.005,136.764,0.217,0.008,0.004,166,-0.892,-0.062,100,212153.000,0.096,0.322,126.098,0.006,1.332,0.751,0.688
145,5.368E-5,168.300,110,185.000,0.082,0.330,0.074,0.078,0.322,0.009,0.015,0.013,0.005,71.580,0.122,0.015,0.009,171,-1.160,0.988,100,478646.000,0.080,0.337,80.112,0.008,2.456,0.407,0.591
146,1.691E-4,114.330,0,188.000,0.550,0.332,0.140,0.540,0.323,0.019,0.018,0.019,0.012,135.267,0.108,0.023,0.019,157,-0.572,-1.407,100,1024280.000,0.540,0.324,134.269,0.015,1.616,0.619,0.713
147,6.877E-5,164.375,57,188.000,0.536,0.337,0.089,0.531,0.331,0.012,0.013,0.011,0.008,59.152,0.109,0.014,0.011,172,-1.889,4.264,100,598818.000,0.531,0.340,31.535,0.010,1.454,0.688,0.634
148,3.594E-5,160.328,100,188.000,0.181,0.336,0.051,0.175,0.332,0.011,0.008,0.010,0.004,161.473,0.175,0.012,0.006,164,-0.683,-0.507,100,305264.000,0.175,0.335,159.291,0.006,2.388,0.419,0.601
149,9.982E-5,124.771,0,188.000,0.276,0.338,0.087,0.268,0.332,0.015,0.017,0.013,0.010,112.723,0.165,0.019,0.012,140,-0.619,-0.875,100,659787.999,0.268,0.332,118.272,0.013,1.237,0.809,0.647
150,4.687E-5,136.025,33,186.000,0.222,0.340,0.038,0.217,0.336,0.009,0.009,0.010,0.006,48.099,0.411,0.011,0.006,146,-0.590,-0.760,100,337750.000,0.219,0.346,51.116,0.007,1.628,0.614,0.831
151,5.712E-5,122.919,32,188.000,0.303,0.343,0.041,0.299,0.337,0.008,0.011,0.011,0.007,89.389,0.431,0.011,0.007,123,-0.188,-1.268,100,371953.000,0.302,0.337,92.827,0.008,1.604,0.624,0.880
152,1.237E-4,164.053,73,188.000,0.118,0.346,0.141,0.110,0.338,0.016,0.016,0.015,0.011,19.027,0.078,0.017,0.020,170,-1.680,2.747,100,1074710.000,0.110,0.350,22.655,0.015,1.342,0.745,0.634
153,6.284E-5,178.014,134,188.000,0.053,0.347,0.095,0.047,0.340,0.011,0.013,0.010,0.008,55.840,0.088,0.013,0.011,182,-0.957,0.071,100,592607.000,0.053,0.340,99.162,0.010,1.270,0.787,0.640
154,4.255E-5,164.877,82,188.000,0.520,0.346,0.065,0.513,0.340,0.013,0.010,0.010,0.005,16.752,0.128,0.014,0.007,174,-1.547,1.811,100,371633.000,0.514,0.346,21.280,0.008,1.908,0.524,0.497
155,3.330E-5,139.681,0,188.000,0.503,0.345,0.029,0.500,0.341,0.007,0.008,0.008,0.005,132.844,0.495,0.009,0.005,162,-1.321,0.741,100,246397.000,0.500,0.341,131.269,0.006,1.592,0.628,0.847
156,2.643E-5,169.031,94,187.000,0.063,0.343,0.044,0.058,0.341,0.010,0.005,0.009,0.004,173.565,0.173,0.010,0.004,173,-1.406,1.962,100,236643.000,0.058,0.343,6.254,0.005,2.303,0.434,0.662
157,2.020E-4,172.150,106,188.000,0.074,0.358,0.250,0.065,0.342,0.020,0.028,0.020,0.013,95.177,0.040,0.028,0.035,177,-1.329,1.456,100,1841833.999,0.072,0.369,82.070,0.019,1.526,0.655,0.525
158,2.265E-5,157.396,106,188.000,0.143,0.347,0.027,0.140,0.343,0.006,0.008,0.008,0.004,65.678,0.394,0.008,0.004,156,-0.311,-0.849,100,188875.000,0.141,0.351,62.592,0.005,2.235,0.447,0.747
159,3.394E-5,129.042,34,188.000,0.314,0.347,0.027,0.311,0.344,0.007,0.007,0.007,0.006,21.744,0.607,0.008,0.004,140,-0.489,-1.006,100,232018.000,0.311,0.347,9.462,0.006,1.153,0.867,0.905
160,6.732E-4,141.528,0,188.000,0.401,0.362,0.295,0.382,0.344,0.035,0.037,0.037,0.023,44.991,0.097,0.046,0.095,150,-1.297,2.068,100,5047036.000,0.383,0.380,43.550,0.028,1.628,0.614,0.745
161,2.748E-5,179.322,159,183.000,0.554,0.354,0.082,0.550,0.349,0.009,0.010,0.011,0.003,131.042,0.051,0.013,0.005,181,-2.204,4.542,100,261093.000,0.551,0.350,131.583,0.005,3.178,0.315,0.545
162,4.797E-5,162.288,95,188.000,0.489,0.357,0.044,0.485,0.352,0.008,0.011,0.010,0.006,103.234,0.316,0.011,0.008,164,-0.892,0.447,100,412373.000,0.488,0.352,97.400,0.007,1.604,0.624,0.823
163,2.480E-5,165.393,114,188.000,0.518,0.355,0.034,0.514,0.352,0.007,0.006,0.007,0.004,149.276,0.278,0.008,0.004,167,-0.830,-0.009,100,217327.000,0.515,0.353,147.144,0.005,1.640,0.610,0.818
164,1.366E-4,163.997,99,188.000,0.434,0.364,0.111,0.427,0.353,0.014,0.023,0.024,0.007,75.186,0.139,0.024,0.022,168,-0.835,0.181,100,1187176.000,0.432,0.376,72.705,0.010,3.187,0.314,0.683
165,4.549E-5,159.862,97,187.000,0.528,0.357,0.067,0.522,0.353,0.012,0.008,0.011,0.005,20.755,0.127,0.012,0.007,166,-0.733,-0.618,100,385267.000,0.523,0.360,29.745,0.007,2.253,0.444,0.695
166,1.342E-4,150.102,5,188.000,0.537,0.366,0.129,0.527,0.355,0.017,0.023,0.023,0.007,63.538,0.101,0.025,0.020,168,-1.468,1.286,100,1066925.000,0.527,0.375,50.643,0.010,3.102,0.322,0.599
167,2.124E-5,153.211,95,188.000,0.249,0.360,0.025,0.247,0.356,0.005,0.008,0.007,0.004,112.272,0.440,0.008,0.003,154,-0.303,-1.051,100,172362.000,0.249,0.356,90.955,0.005,1.792,0.558,0.772
168,3.394E-5,172.506,107,183.000,0.110,0.363,0.066,0.106,0.358,0.008,0.010,0.009,0.005,125.823,0.099,0.011,0.006,178,-1.898,4.531,100,310166.000,0.106,0.359,124.509,0.007,1.884,0.531,0.640
169,4.946E-5,164.913,101,188.000,0.508,0.365,0.060,0.502,0.361,0.012,0.008,0.010,0.006,13.653,0.172,0.012,0.008,168,-1.148,0.691,100,432073.000,0.502,0.366,2.726,0.008,1.547,0.647,0.742
170,6.376E-5,166.791,107,188.000,0.052,0.368,0.071,0.047,0.362,0.010,0.011,0.010,0.008,128.600,0.160,0.013,0.011,169,-0.893,0.081,100,563418.999,0.047,0.363,140.755,0.010,1.330,0.752,0.757
171,1.995E-5,143.746,61,188.000,0.324,0.366,0.023,0.321,0.364,0.006,0.005,0.006,0.004,9.056,0.466,0.007,0.003,152,-0.549,-0.905,100,151940.000,0.321,0.369,32.381,0.005,1.339,0.747,0.841
172,3.607E-5,182.141,141,188.000,0.081,0.373,0.065,0.078,0.368,0.008,0.010,0.008,0.006,94.812,0.108,0.011,0.007,186,-2.402,6.588,100,348071.000,0.080,0.368,99.707,0.008,1.327,0.753,0.625
173,2.226E-5,162.010,118,188.000,0.119,0.374,0.034,0.116,0.370,0.006,0.008,0.006,0.004,78.077,0.238,0.008,0.004,168,-0.618,-0.705,100,191010.000,0.118,0.378,70.017,0.006,1.432,0.698,0.687
174,2.310E-5,180.292,143,188.000,0.070,0.375,0.047,0.063,0.372,0.011,0.006,0.008,0.004,4.351,0.130,0.011,0.004,184,-0.996,0.213,100,220678.000,0.063,0.375,3.715,0.006,2.400,0.417,0.568
175,2.892E-5,163.525,67,187.000,0.099,0.379,0.032,0.095,0.375,0.007,0.008,0.008,0.005,118.983,0.349,0.008,0.005,173,-1.318,1.389,100,250521.000,0.098,0.375,99.782,0.006,1.584,0.631,0.797
176,2.088E-5,153.846,99,188.000,0.277,0.380,0.026,0.275,0.375,0.005,0.008,0.007,0.004,105.491,0.401,0.008,0.003,154,-0.410,-0.875,100,170154.000,0.277,0.375,99.293,0.005,1.987,0.503,0.807
177,1.528E-4,146.714,21,188.000,0.332,0.385,0.129,0.314,0.377,0.027,0.016,0.022,0.009,166.131,0.115,0.028,0.022,159,-1.036,0.135,100,1187798.000,0.314,0.381,163.940,0.013,2.386,0.419,0.564
178,2.069E-5,179.420,158,188.000,0.493,0.380,0.062,0.489,0.378,0.010,0.005,0.009,0.003,174.425,0.067,0.010,0.004,180,-0.884,0.542,100,196644.000,0.489,0.380,169.479,0.005,2.870,0.348,0.533
179,2.894E-5,179.902,155,188.000,0.048,0.384,0.086,0.042,0.380,0.011,0.008,0.010,0.004,157.252,0.049,0.012,0.005,180,-0.876,0.880,100,275790.000,0.042,0.381,158.443,0.007,2.631,0.380,0.499
180,5.897E-5,167.349,122,188.000,0.085,0.387,0.072,0.080,0.381,0.010,0.011,0.010,0.008,116.291,0.143,0.012,0.010,168,-0.715,-0.289,100,522798.000,0.083,0.381,102.381,0.009,1.261,0.793,0.741
181,2.552E-5,152.674,78,187.000,0.406,0.385,0.033,0.403,0.382,0.007,0.008,0.008,0.004,41.420,0.294,0.009,0.004,165,-0.829,-0.531,100,206415.000,0.404,0.389,53.297,0.005,2.067,0.484,0.773
182,2.269E-5,166.450,66,188.000,0.476,0.389,0.040,0.472,0.384,0.007,0.009,0.009,0.003,122.454,0.180,0.010,0.004,179,-1.733,2.387,100,200073.000,0.473,0.385,122.005,0.004,2.576,0.388,0.660
183,2.156E-5,163.906,118,186.000,0.231,0.387,0.031,0.228,0.384,0.006,0.007,0.007,0.004,48.956,0.286,0.008,0.004,169,-0.654,-0.584,100,187181.000,0.229,0.390,47.793,0.004,1.863,0.537,0.806
184,5.138E-5,160.096,86,188.000,0.278,0.395,0.058,0.270,0.390,0.016,0.009,0.015,0.004,159.492,0.190,0.017,0.008,163,-0.607,-0.549,100,435781.000,0.270,0.392,158.725,0.006,3.509,0.285,0.642
185,3.043E-5,177.694,144,188.000,0.072,0.396,0.082,0.067,0.391,0.008,0.011,0.008,0.005,66.042,0.057,0.011,0.005,179,-1.092,0.612,100,286443.000,0.071,0.402,84.806,0.007,1.711,0.584,0.513
186,9.232E-5,172.763,120,187.000,0.148,0.402,0.122,0.142,0.393,0.015,0.015,0.013,0.009,136.109,0.078,0.017,0.016,179,-1.213,0.751,100,844984.000,0.142,0.396,145.008,0.011,1.481,0.675,0.622
187,4.479E-5,174.897,130,186.000,0.499,0.397,0.063,0.493,0.393,0.010,0.009,0.010,0.006,140.245,0.141,0.012,0.008,179,-1.337,1.272,100,415030.000,0.494,0.393,137.726,0.007,1.695,0.590,0.718
188,2.492E-5,162.890,92,182.000,0.064,0.398,0.046,0.061,0.394,0.006,0.008,0.007,0.004,89.485,0.150,0.008,0.004,173,-1.341,0.674,100,215015.000,0.063,0.394,114.905,0.006,1.689,0.592,0.647
189,2.569E-5,172.278,125,188.000,0.403,0.400,0.046,0.400,0.395,0.006,0.010,0.010,0.003,68.383,0.154,0.010,0.004,177,-0.931,0.471,100,234470.000,0.402,0.405,75.600,0.004,2.894,0.346,0.685
190,2.226E-5,170.895,125,185.000,0.129,0.399,0.042,0.124,0.397,0.009,0.005,0.008,0.003,162.693,0.160,0.009,0.004,179,-1.080,0.006,100,201485.000,0.124,0.397,152.319,0.005,2.469,0.405,0.677
191,6.080E-5,178.935,152,188.000,0.088,0.403,0.133,0.080,0.397,0.015,0.013,0.011,0.007,34.031,0.043,0.015,0.011,177,-0.574,-0.342,100,576349.000,0.080,0.405,7.907,0.009,1.616,0.619,0.522
192,1.157E-4,154.040,57,188.000,0.111,0.408,0.093,0.104,0.398,0.013,0.018,0.017,0.009,59.946,0.168,0.018,0.018,164,-1.362,1.189,100,943806.000,0.110,0.416,77.101,0.010,1.945,0.514,0.778
193,3.787E-5,149.571,47,188.000,0.315,0.402,0.036,0.311,0.398,0.009,0.008,0.010,0.005,36.284,0.359,0.010,0.006,163,-1.134,0.189,100,300039.000,0.312,0.406,50.981,0.006,1.950,0.513,0.794
194,2.682E-5,171.586,135,188.000,0.438,0.402,0.044,0.433,0.398,0.009,0.006,0.009,0.004,24.332,0.174,0.010,0.005,177,-0.708,-0.348,100,243823.000,0.433,0.404,23.720,0.005,2.118,0.472,0.715
195,2.660E-5,168.729,120,188.000,0.395,0.405,0.042,0.392,0.400,0.007,0.009,0.008,0.004,97.202,0.186,0.009,0.004,176,-0.855,-0.157,100,237739.000,0.393,0.400,102.619,0.007,1.686,0.593,0.598
196,2.042E-5,170.165,104,187.000,0.256,0.405,0.042,0.251,0.402,0.009,0.006,0.008,0.003,156.872,0.147,0.009,0.003,174,-1.356,1.537,100,184119.000,0.252,0.402,152.650,0.005,2.276,0.439,0.632
197,2.050E-5,184.510,171,187.000,0.506,0.406,0.071,0.502,0.403,0.007,0.008,0.006,0.004,110.739,0.051,0.008,0.004,186,-2.210,4.994,100,200378.000,0.504,0.403,114.842,0.006,1.300,0.769,0.561
198,6.962E-5,179.078,132,188.000,0.067,0.409,0.192,0.060,0.403,0.015,0.013,0.010,0.009,154.791,0.024,0.015,0.012,180,-1.986,8.032,100,660440.000,0.060,0.408,178.423,0.013,1.162,0.861,0.505
199,1.214E-4,151.747,0,188.000,0.190,0.409,0.106,0.178,0.404,0.024,0.012,0.019,0.008,7.198,0.135,0.024,0.018,168,-1.814,2.627,100,975734.000,0.178,0.406,171.870,0.012,2.332,0.429,0.616
200,2.048E-5,168.789,123,188.000,0.211,0.408,0.027,0.207,0.405,0.006,0.006,0.005,0.005,37.436,0.349,0.006,0.003,174,-0.848,-0.166,100,183136.000,0.207,0.408,164.407,0.006,1.062,0.942,0.805
201,2.175E-5,176.839,133,186.000,0.134,0.408,0.047,0.128,0.405,0.009,0.006,0.009,0.003,156.303,0.121,0.010,0.004,181,-1.210,0.565,100,203718.000,0.128,0.407,160.084,0.005,2.780,0.360,0.560
202,3.743E-5,139.711,0,188.000,0.312,0.411,0.044,0.309,0.407,0.007,0.010,0.009,0.005,58.662,0.242,0.011,0.005,161,-1.123,0.083,100,277046.000,0.310,0.416,58.536,0.006,1.749,0.572,0.804
203,2.354E-5,157.639,81,185.000,0.172,0.411,0.030,0.170,0.408,0.006,0.007,0.007,0.004,131.932,0.322,0.008,0.004,162,-0.912,0.267,100,196576.000,0.170,0.408,128.501,0.005,1.505,0.665,0.789
204,5.385E-5,166.606,98,188.000,0.393,0.416,0.086,0.386,0.409,0.015,0.014,0.016,0.004,136.628,0.092,0.019,0.009,172,-1.376,1.740,100,475328.000,0.387,0.409,132.686,0.009,3.906,0.256,0.454
205,2.945E-5,166.008,122,188.000,0.461,0.412,0.043,0.456,0.410,0.009,0.006,0.008,0.005,167.507,0.198,0.010,0.005,168,-0.626,-0.553,100,258973.000,0.456,0.412,170.942,0.006,1.800,0.556,0.743
206,3.464E-5,183.511,164,188.000,0.510,0.417,0.096,0.505,0.411,0.011,0.010,0.010,0.005,35.713,0.047,0.013,0.006,186,-1.761,2.310,100,336743.000,0.505,0.420,42.397,0.008,2.162,0.463,0.483
207,2.918E-5,178.235,147,188.000,0.080,0.416,0.072,0.076,0.412,0.008,0.008,0.007,0.005,136.769,0.071,0.010,0.005,179,-0.703,0.410,100,275551.000,0.076,0.413,130.333,0.007,1.304,0.767,0.580
208,8.179E-5,164.121,67,188.000,0.125,0.420,0.098,0.119,0.412,0.012,0.016,0.015,0.007,123.706,0.108,0.017,0.013,171,-1.317,1.588,100,711136.000,0.121,0.412,110.339,0.009,2.030,0.493,0.698
209,2.412E-5,156.425,11,188.000,0.305,0.416,0.033,0.303,0.413,0.005,0.008,0.007,0.004,89.562,0.278,0.008,0.004,168.500,-1.979,3.289,100,199911.000,0.304,0.413,102.095,0.005,1.588,0.630,0.746
210,2.141E-5,138.899,63,188.000,0.231,0.419,0.033,0.228,0.415,0.007,0.007,0.007,0.004,56.724,0.252,0.008,0.003,145.500,-0.283,-1.332,100,157511.000,0.229,0.422,50.315,0.005,1.648,0.607,0.696
211,6.990E-5,161.460,78,188.000,0.237,0.427,0.095,0.230,0.418,0.012,0.018,0.014,0.006,78.426,0.097,0.018,0.011,170,-1.174,0.654,100,597886.000,0.239,0.435,83.316,0.011,2.216,0.451,0.514
212,7.590E-5,138.861,0,188.000,0.209,0.424,0.062,0.202,0.418,0.013,0.012,0.013,0.008,47.227,0.249,0.014,0.011,154,-1.100,0.395,100,558359.000,0.204,0.429,36.646,0.009,1.705,0.586,0.794
213,4.253E-5,166.555,55,188.000,0.487,0.423,0.070,0.483,0.418,0.009,0.010,0.008,0.007,69.509,0.109,0.011,0.007,182,-1.624,1.925,100,375248.000,0.485,0.428,57.529,0.008,1.278,0.783,0.690
214,6.312E-5,168.944,111,188.000,0.221,0.425,0.092,0.216,0.419,0.012,0.015,0.011,0.007,72.260,0.093,0.015,0.011,172,-0.973,0.128,100,564949.000,0.219,0.419,95.339,0.011,1.533,0.652,0.547
215,7.424E-5,163.306,92,188.000,0.140,0.426,0.088,0.134,0.419,0.012,0.012,0.011,0.009,145.867,0.121,0.013,0.012,170,-1.011,0.088,100,642283.998,0.136,0.420,129.207,0.012,1.183,0.845,0.676
216,2.750E-5,179.231,132,188.000,0.087,0.424,0.107,0.082,0.420,0.012,0.008,0.007,0.005,6.507,0.030,0.012,0.005,180,-2.101,4.949,100,261140.000,0.083,0.428,28.346,0.008,1.471,0.680,0.407
217,6.845E-5,168.050,79,186.000,0.453,0.426,0.076,0.446,0.421,0.015,0.010,0.014,0.006,25.820,0.147,0.015,0.012,180,-1.611,1.530,100,609351.000,0.446,0.427,11.514,0.008,2.140,0.467,0.711
218,4.802E-5,115.143,0,186.000,0.383,0.426,0.043,0.379,0.421,0.009,0.008,0.008,0.007,18.752,0.328,0.011,0.006,129,-0.526,-1.061,100,292924.000,0.380,0.429,45.526,0.008,1.161,0.861,0.788
219,2.150E-5,171.606,126,188.000,0.517,0.429,0.047,0.514,0.426,0.007,0.006,0.006,0.005,149.623,0.120,0.007,0.004,177,-1.022,0.628,100,195459.000,0.514,0.430,26.075,0.006,1.250,0.800,0.640
220,7.968E-5,161.124,74,186.000,0.403,0.433,0.062,0.398,0.426,0.010,0.013,0.012,0.008,99.565,0.258,0.013,0.013,165,-1.269,1.301,100,680106.000,0.403,0.426,104.036,0.009,1.458,0.686,0.833
221,4.347E-5,152.149,77,185.000,0.351,0.430,0.047,0.346,0.426,0.010,0.007,0.009,0.006,7.147,0.247,0.010,0.007,162,-0.663,-0.798,100,350398.000,0.346,0.431,3.972,0.007,1.485,0.673,0.813
222,1.664E-4,167.801,76,188.000,0.161,0.436,0.221,0.149,0.427,0.025,0.016,0.024,0.009,168.567,0.043,0.027,0.028,175,-1.756,3.342,100,1479170.000,0.150,0.427,147.995,0.015,2.729,0.366,0.524
223,3.605E-5,176.012,131,188.000,0.257,0.431,0.052,0.252,0.427,0.009,0.009,0.007,0.007,107.476,0.168,0.009,0.006,180,-1.419,2.580,100,336183.000,0.255,0.437,70.514,0.008,1.038,0.963,0.675
224,6.690E-5,162.953,77,188.000,0.507,0.437,0.084,0.501,0.432,0.013,0.010,0.010,0.008,178.840,0.119,0.013,0.011,171,-1.395,1.021,100,577506.000,0.501,0.436,4.259,0.010,1.233,0.811,0.721
225,1.072E-4,153.119,5,188.000,0.431,0.440,0.098,0.423,0.433,0.016,0.014,0.015,0.009,146.892,0.141,0.017,0.016,169,-1.575,1.751,100,869871.000,0.423,0.435,148.186,0.012,1.621,0.617,0.694
226,3.926E-5,159.914,25,185.000,0.247,0.442,0.054,0.241,0.437,0.011,0.011,0.012,0.004,35.266,0.170,0.013,0.006,172,-1.776,2.544,100,332621.000,0.241,0.445,37.104,0.006,2.693,0.371,0.598
227,4.442E-5,178.693,149,187.000,0.190,0.444,0.059,0.186,0.439,0.009,0.009,0.008,0.007,88.450,0.160,0.009,0.008,181,-0.826,-0.323,100,420464.000,0.189,0.439,95.042,0.008,1.053,0.950,0.754
228,4.366E-5,159.327,0,188.000,0.456,0.445,0.080,0.452,0.440,0.011,0.010,0.010,0.006,47.224,0.087,0.012,0.007,175,-2.019,3.186,100,368523.000,0.453,0.449,36.357,0.008,1.710,0.585,0.591
229,3.756E-5,127.385,0,188.000,0.362,0.446,0.032,0.358,0.442,0.008,0.007,0.008,0.006,162.148,0.469,0.008,0.005,143,-0.665,-0.639,100,253496.000,0.358,0.445,174.382,0.007,1.235,0.810,0.866
230,2.192E-5,174.979,132,184.000,0.232,0.447,0.035,0.229,0.444,0.007,0.006,0.006,0.004,145.743,0.226,0.007,0.004,179,-1.259,0.905,100,203151.000,0.229,0.446,167.005,0.005,1.477,0.677,0.748
