 ,Area,Mean,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
117,2.884E-5,164.647,46.000,194,0.052,0.353,0.049,0.047,0.348,0.008,0.009,0.010,0.004,53.323,0.150,0.011,0.005,175,-1.501,2.100,100,251580.000,0.047,0.356,47.490,0.005,2.481,0.403,0.642
118,2.467E-5,143.839,0.000,194,0.231,0.352,0.035,0.227,0.349,0.009,0.005,0.009,0.004,165.465,0.252,0.010,0.004,155,-1.068,0.825,100,187997.000,0.227,0.349,153.800,0.005,2.309,0.433,0.698
119,2.965E-5,161.962,29.000,195,0.084,0.358,0.044,0.081,0.353,0.006,0.009,0.008,0.005,78.678,0.190,0.010,0.005,170,-1.542,3.118,100,254442.000,0.082,0.362,67.319,0.006,1.565,0.639,0.650
120,1.950E-4,121.785,0.000,195,0.202,0.368,0.203,0.188,0.354,0.026,0.024,0.018,0.014,28.148,0.059,0.027,0.024,151,-0.817,-0.924,100,1258165.000,0.188,0.373,16.107,0.020,1.261,0.793,0.481
121,9.457E-5,113.507,0.000,195,0.161,0.368,0.078,0.154,0.361,0.013,0.016,0.015,0.008,122.463,0.196,0.017,0.011,140,-0.589,-1.173,100,568670.000,0.157,0.361,110.339,0.011,1.773,0.564,0.687
122,1.066E-4,147.976,0.000,195,0.055,0.371,0.165,0.051,0.361,0.012,0.023,0.020,0.007,80.075,0.049,0.023,0.016,173,-1.523,1.183,100,835473.000,0.051,0.384,82.539,0.011,3.025,0.331,0.538
123,2.586E-5,153.034,28.000,193,0.079,0.366,0.046,0.074,0.362,0.009,0.008,0.006,0.005,115.091,0.157,0.009,0.004,170.500,-1.102,0.224,100,209657.000,0.074,0.367,171.870,0.007,1.182,0.846,0.612
124,2.195E-5,166.909,92.000,194,0.070,0.369,0.036,0.067,0.364,0.005,0.009,0.008,0.003,79.044,0.213,0.010,0.004,175,-0.979,0.130,100,194115.000,0.070,0.373,79.177,0.005,2.393,0.418,0.664
125,6.903E-5,146.906,0.000,195,0.277,0.381,0.055,0.270,0.376,0.013,0.010,0.013,0.007,148.756,0.290,0.014,0.010,160,-1.521,2.320,100,537234.001,0.272,0.376,142.125,0.009,1.865,0.536,0.786
126,5.872E-5,167.688,46.000,195,0.441,0.382,0.074,0.435,0.378,0.012,0.011,0.010,0.008,38.093,0.133,0.012,0.010,177,-1.611,2.383,100,521676.000,0.435,0.384,10.784,0.010,1.291,0.775,0.703
127,3.654E-5,120.401,0.000,195,0.137,0.382,0.037,0.132,0.379,0.010,0.006,0.009,0.005,7.145,0.341,0.010,0.004,132.500,-0.712,-0.725,100,233097.000,0.132,0.383,10.521,0.006,1.608,0.622,0.822
128,8.702E-5,141.434,0.000,195,0.091,0.389,0.100,0.086,0.380,0.011,0.017,0.015,0.007,107.191,0.110,0.017,0.012,156,-0.931,-0.065,100,652013.000,0.091,0.380,95.572,0.010,2.137,0.468,0.669
129,5.806E-5,162.318,51.000,195,0.420,0.391,0.080,0.414,0.385,0.012,0.013,0.014,0.005,130.838,0.115,0.015,0.009,174,-1.031,0.124,100,499290.000,0.414,0.387,137.175,0.007,2.753,0.363,0.703
130,2.233E-5,176.467,133.000,193,0.233,0.395,0.034,0.231,0.390,0.005,0.009,0.008,0.004,92.474,0.244,0.009,0.004,177,-0.647,-0.322,100,208760.000,0.233,0.390,95.274,0.004,2.077,0.481,0.711
131,1.879E-4,103.742,0.000,195,0.202,0.404,0.174,0.187,0.395,0.027,0.019,0.020,0.012,164.568,0.078,0.028,0.019,133,-0.330,-1.588,100,1032851.000,0.187,0.399,149.867,0.017,1.639,0.610,0.562
132,2.750E-5,163.104,30.000,194,0.113,0.401,0.046,0.109,0.398,0.009,0.006,0.008,0.005,175.434,0.162,0.009,0.004,176,-1.341,1.046,100,237643.000,0.109,0.402,17.904,0.006,1.695,0.590,0.686
133,2.161E-5,188.745,145.000,195,0.112,0.411,0.102,0.108,0.406,0.008,0.010,0.007,0.004,73.595,0.026,0.011,0.004,190,-2.698,9.183,100,216113.000,0.108,0.415,54.713,0.007,1.784,0.560,0.409
134,1.554E-4,167.117,0.000,195,0.142,0.420,0.250,0.131,0.407,0.020,0.026,0.023,0.009,116.676,0.031,0.028,0.026,181,-1.632,2.902,100,1375711.000,0.137,0.407,114.656,0.013,2.706,0.370,0.532
135,1.980E-5,162.911,81.000,193,0.158,0.418,0.040,0.156,0.415,0.005,0.007,0.006,0.004,118.944,0.152,0.008,0.003,170,-0.900,-0.181,100,170894.000,0.156,0.415,114.775,0.005,1.352,0.740,0.669
136,5.178E-5,130.623,0.000,195,0.196,0.426,0.076,0.188,0.422,0.014,0.008,0.011,0.006,9.065,0.112,0.014,0.007,166,-0.932,-0.696,100,358300.000,0.188,0.427,15.255,0.008,1.811,0.552,0.695
137,2.739E-5,155.606,89.000,191,0.298,0.428,0.041,0.295,0.424,0.007,0.008,0.007,0.005,117.035,0.203,0.008,0.004,163,-0.514,-1.107,100,225785.000,0.296,0.425,130.914,0.006,1.365,0.732,0.741
138,6.395E-5,168.738,110.000,193,0.267,0.431,0.073,0.261,0.426,0.013,0.010,0.011,0.008,170.113,0.152,0.013,0.011,173,-0.901,0.250,100,571683.000,0.261,0.429,159.864,0.010,1.399,0.715,0.692
139,3.566E-5,160.148,78.000,193,0.244,0.434,0.058,0.241,0.426,0.007,0.013,0.011,0.004,105.196,0.134,0.014,0.006,166,-0.847,-0.149,100,302519.000,0.243,0.426,102.095,0.006,2.723,0.367,0.626
140,5.889E-5,175.326,24.000,195,0.342,0.442,0.152,0.334,0.436,0.014,0.013,0.010,0.007,20.647,0.032,0.015,0.010,189,-2.520,5.845,100,547017.000,0.336,0.447,51.754,0.011,1.384,0.723,0.460
