 ,Area,Mean,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
117,2.939E-5,76.499,0.000,178,0.447,0.320,0.025,0.444,0.317,0.007,0.006,0.007,0.006,31.494,0.571,0.007,0.002,80,0.104,-1.650,100,119109.000,0.446,0.323,50.631,0.006,1.142,0.876,0.900
118,8.081E-5,80.107,0.000,178,0.223,0.330,0.059,0.219,0.322,0.009,0.017,0.014,0.007,106.201,0.291,0.018,0.006,84,0.007,-1.719,100,342937.000,0.223,0.322,105.333,0.008,2.024,0.494,0.819
119,5.253E-5,119.350,0.000,178,0.235,0.330,0.052,0.230,0.325,0.009,0.011,0.010,0.007,95.919,0.249,0.012,0.006,142,-1.000,-0.240,100,332152.000,0.230,0.326,134.526,0.008,1.579,0.633,0.708
120,3.526E-5,150.475,61.000,178,0.081,0.332,0.069,0.075,0.325,0.010,0.014,0.011,0.004,67.139,0.093,0.014,0.005,156,-1.338,1.727,100,281087.000,0.080,0.339,81.254,0.007,2.606,0.384,0.448
121,4.589E-5,110.820,0.000,177,0.133,0.329,0.039,0.128,0.326,0.011,0.009,0.009,0.007,176.372,0.379,0.011,0.005,121,-0.678,-0.416,100,269403.000,0.128,0.329,177.026,0.008,1.241,0.806,0.786
122,3.326E-5,123.232,0.000,178,0.436,0.330,0.037,0.432,0.326,0.008,0.007,0.008,0.005,43.272,0.299,0.009,0.004,140,-0.952,-0.213,100,217134.000,0.433,0.333,39.053,0.006,1.402,0.713,0.776
123,1.689E-4,101.635,0.000,178,0.352,0.337,0.138,0.343,0.327,0.019,0.020,0.019,0.011,44.924,0.111,0.027,0.017,128,-0.551,-1.316,100,909327.000,0.343,0.347,48.100,0.015,1.667,0.600,0.647
124,3.211E-5,145.721,19.000,178,0.045,0.330,0.048,0.039,0.327,0.010,0.007,0.009,0.005,20.621,0.177,0.011,0.005,153,-1.231,1.689,100,247872.000,0.039,0.333,24.974,0.006,1.972,0.507,0.702
125,5.057E-5,113.112,0.000,178,0.472,0.336,0.049,0.468,0.332,0.009,0.009,0.009,0.007,60.733,0.262,0.010,0.006,134,-0.754,-0.795,100,303028.000,0.470,0.340,52.058,0.008,1.300,0.769,0.804
126,6.648E-5,120.158,0.000,178,0.452,0.338,0.067,0.447,0.333,0.013,0.011,0.012,0.007,30.931,0.187,0.014,0.008,148,-1.049,-0.317,100,423196.000,0.447,0.340,29.002,0.009,1.641,0.609,0.734
127,3.152E-5,150.716,82.000,172,0.031,0.338,0.046,0.027,0.333,0.010,0.008,0.009,0.004,140.209,0.185,0.010,0.005,156,-0.954,0.176,100,251695.000,0.027,0.335,156.801,0.005,2.212,0.452,0.696
128,5.493E-5,109.198,0.000,178,0.406,0.342,0.060,0.403,0.334,0.008,0.015,0.012,0.006,94.364,0.192,0.015,0.006,123,-0.567,-0.921,100,317765.000,0.406,0.334,96.740,0.007,2.027,0.493,0.730
129,8.932E-5,131.663,1.000,178,0.110,0.342,0.098,0.098,0.338,0.022,0.009,0.019,0.006,178.969,0.117,0.022,0.012,149,-1.143,0.365,100,623031.000,0.098,0.342,8.991,0.009,3.127,0.320,0.615
130,6.386E-5,130.495,18.000,178,0.433,0.344,0.059,0.425,0.339,0.014,0.009,0.012,0.007,167.421,0.231,0.014,0.008,139,-0.942,0.253,100,441464.000,0.425,0.340,153.925,0.009,1.755,0.570,0.699
131,3.671E-5,111.508,0.000,178,0.245,0.345,0.043,0.242,0.340,0.006,0.011,0.009,0.005,80.952,0.250,0.012,0.004,143,-0.716,-1.063,100,216884.000,0.243,0.351,67.068,0.006,1.779,0.562,0.737
132,4.221E-5,157.213,74.000,178,0.047,0.347,0.108,0.040,0.340,0.013,0.012,0.008,0.006,14.733,0.046,0.014,0.007,168,-1.344,1.384,100,351528.000,0.040,0.352,28.887,0.011,1.333,0.750,0.398
133,5.049E-5,124.696,0.000,178,0.325,0.347,0.057,0.321,0.341,0.008,0.013,0.012,0.005,69.984,0.199,0.014,0.006,144,-1.291,0.563,100,333562.000,0.324,0.354,71.211,0.007,2.413,0.414,0.704
134,2.837E-5,152.644,56.000,178,0.484,0.348,0.055,0.479,0.344,0.011,0.006,0.009,0.004,22.784,0.119,0.011,0.004,160,-1.535,1.812,100,229424.000,0.479,0.349,10.491,0.005,2.235,0.447,0.640
135,2.135E-5,151.033,99.000,177,0.462,0.349,0.034,0.458,0.345,0.006,0.007,0.007,0.004,59.850,0.230,0.008,0.003,152,-0.599,-0.240,100,170818.000,0.458,0.350,39.936,0.005,1.711,0.585,0.728
136,6.397E-5,140.770,36.000,178,0.144,0.351,0.075,0.137,0.346,0.016,0.010,0.012,0.007,162.502,0.143,0.017,0.009,150,-1.072,0.286,100,477071.000,0.137,0.347,159.499,0.010,1.823,0.549,0.617
137,2.124E-5,133.993,24.000,178,0.211,0.349,0.028,0.207,0.346,0.007,0.005,0.007,0.004,153.780,0.335,0.008,0.003,146,-0.778,-0.559,100,150742.000,0.207,0.349,169.509,0.005,1.641,0.610,0.793
138,3.111E-5,142.726,78.000,178,0.177,0.352,0.038,0.174,0.347,0.005,0.013,0.011,0.004,89.367,0.270,0.013,0.004,147,-0.344,-0.966,100,235213.000,0.177,0.347,94.970,0.005,3.194,0.313,0.733
139,9.889E-5,94.701,0.000,178,0.197,0.357,0.076,0.190,0.351,0.016,0.012,0.012,0.010,171.427,0.216,0.016,0.009,113,-0.356,-1.394,100,496140.000,0.190,0.360,2.010,0.012,1.224,0.817,0.718
140,2.478E-5,171.336,144.000,178,0.515,0.355,0.097,0.510,0.352,0.010,0.007,0.007,0.004,5.152,0.033,0.011,0.004,169,-0.800,0.974,100,224964.000,0.510,0.358,11.165,0.007,1.676,0.597,0.480
141,1.052E-4,123.573,0.000,178,0.483,0.359,0.085,0.477,0.352,0.012,0.014,0.013,0.010,94.341,0.182,0.015,0.013,134,-0.826,-0.410,100,688547.000,0.479,0.352,108.435,0.012,1.316,0.760,0.763
142,3.022E-5,143.558,42.000,178,0.237,0.358,0.037,0.233,0.354,0.008,0.009,0.008,0.005,63.313,0.283,0.010,0.004,146,-0.726,-0.235,100,229837.000,0.235,0.363,60.255,0.005,1.802,0.555,0.746
143,2.195E-5,156.911,117.000,178,0.415,0.357,0.035,0.412,0.354,0.007,0.006,0.006,0.005,149.172,0.220,0.007,0.003,157,-0.325,-0.621,100,182487.000,0.413,0.354,129.369,0.005,1.289,0.776,0.771
144,4.277E-5,115.071,0.000,178,0.315,0.362,0.031,0.312,0.357,0.007,0.010,0.009,0.006,100.725,0.543,0.010,0.005,122,-0.731,-0.459,100,260751.000,0.315,0.367,81.870,0.007,1.404,0.712,0.892
145,2.256E-5,167.413,120.000,178,0.036,0.362,0.053,0.032,0.359,0.008,0.006,0.007,0.004,13.650,0.102,0.009,0.004,170,-1.451,2.968,100,200058.000,0.032,0.363,22.286,0.006,1.566,0.639,0.610
146,2.639E-4,132.055,0.000,178,0.412,0.372,0.288,0.394,0.359,0.034,0.035,0.020,0.017,66.968,0.040,0.039,0.035,150,-1.423,1.302,100,1846389.000,0.403,0.394,51.372,0.032,1.163,0.860,0.345
147,2.913E-5,152.160,79.000,178,0.059,0.364,0.055,0.056,0.360,0.009,0.010,0.007,0.005,35.821,0.121,0.011,0.004,157,-1.195,0.903,100,234783.000,0.057,0.370,68.062,0.007,1.446,0.692,0.557
148,2.690E-5,136.186,42.000,177,0.257,0.364,0.032,0.253,0.361,0.008,0.006,0.008,0.004,149.098,0.332,0.009,0.004,141,-0.589,-0.396,100,194065.000,0.253,0.362,152.676,0.005,1.971,0.507,0.793
149,3.288E-5,168.191,131.000,178,0.482,0.369,0.067,0.477,0.366,0.010,0.007,0.008,0.005,3.682,0.093,0.010,0.006,169,-0.543,0.231,100,292987.999,0.477,0.369,8.017,0.007,1.535,0.652,0.647
150,3.360E-5,129.821,0.000,176,0.146,0.373,0.046,0.141,0.368,0.009,0.009,0.008,0.005,120.510,0.203,0.010,0.004,146,-1.210,0.746,100,231082.000,0.145,0.368,111.209,0.007,1.593,0.628,0.665
151,4.592E-4,95.932,0.000,178,0.345,0.382,0.280,0.329,0.368,0.031,0.026,0.026,0.022,8.507,0.074,0.032,0.044,125,-0.366,-1.588,100,2333447.999,0.334,0.392,49.372,0.025,1.193,0.838,0.745
152,1.963E-5,163.842,126.000,177,0.494,0.371,0.054,0.488,0.369,0.009,0.006,0.006,0.004,162.938,0.084,0.009,0.003,171,-0.965,0.109,100,170396.000,0.488,0.370,167.005,0.006,1.510,0.662,0.533
153,2.365E-5,151.987,83.000,174,0.072,0.372,0.038,0.068,0.369,0.008,0.005,0.007,0.004,157.546,0.210,0.009,0.004,156,-0.876,0.158,100,190440.000,0.068,0.370,150.593,0.005,1.714,0.583,0.768
154,3.309E-5,139.775,44.000,175,0.064,0.373,0.048,0.059,0.370,0.009,0.007,0.008,0.005,171.825,0.183,0.009,0.005,152,-0.721,-0.572,100,245026.000,0.059,0.373,10.154,0.006,1.607,0.622,0.742
155,2.403E-5,135.648,43.000,178,0.364,0.377,0.031,0.361,0.373,0.006,0.008,0.006,0.005,100.254,0.313,0.009,0.003,145,-0.605,-0.669,100,172680.000,0.363,0.373,109.592,0.005,1.358,0.737,0.721
156,0.001,98.225,0.000,178,0.173,0.403,0.611,0.149,0.375,0.052,0.054,0.040,0.032,154.032,0.034,0.060,0.100,120,-0.461,-1.389,100,5289815.978,0.168,0.375,114.083,0.045,1.261,0.793,0.522
157,1.995E-5,138.753,0.000,172,0.474,0.378,0.037,0.471,0.375,0.007,0.007,0.008,0.003,130.743,0.182,0.009,0.003,156,-1.464,1.409,100,146662.000,0.471,0.375,139.399,0.005,2.218,0.451,0.672
158,2.105E-5,106.983,0.000,178,0.183,0.380,0.021,0.180,0.377,0.005,0.006,0.005,0.005,85.064,0.593,0.006,0.002,124,-0.612,-1.012,100,119286.000,0.181,0.377,110.095,0.005,1.096,0.913,0.873
159,2.475E-5,155.310,119.000,178,0.396,0.384,0.035,0.393,0.381,0.007,0.006,0.006,0.005,14.559,0.259,0.007,0.004,157,-0.389,-0.610,100,203611.000,0.393,0.385,8.915,0.006,1.070,0.935,0.766
160,2.031E-5,148.320,45.000,178,0.365,0.392,0.037,0.362,0.388,0.005,0.009,0.008,0.003,107.563,0.184,0.009,0.003,154,-1.189,1.095,100,159592.000,0.365,0.388,101.802,0.005,2.372,0.422,0.636
161,3.773E-5,125.061,0.000,178,0.275,0.395,0.051,0.272,0.389,0.006,0.015,0.014,0.003,79.378,0.182,0.015,0.005,142,-1.147,0.464,100,249997.000,0.273,0.403,73.909,0.005,4.043,0.247,0.628
162,2.329E-5,167.453,145.000,178,0.378,0.394,0.053,0.373,0.389,0.008,0.008,0.007,0.004,24.023,0.103,0.009,0.004,168,-0.563,-0.108,100,206637.000,0.374,0.395,30.816,0.006,1.825,0.548,0.557
163,2.988E-5,142.698,25.000,178,0.327,0.394,0.044,0.322,0.390,0.009,0.007,0.009,0.004,155.178,0.195,0.010,0.004,153,-1.491,1.877,100,225891.000,0.323,0.391,152.745,0.005,2.247,0.445,0.723
164,6.329E-5,139.160,0.000,178,0.135,0.399,0.070,0.128,0.391,0.012,0.014,0.012,0.007,46.076,0.160,0.014,0.009,156,-1.659,2.227,100,466603.000,0.130,0.404,62.216,0.009,1.664,0.601,0.632
165,4.336E-5,151.525,1.000,175,0.445,0.401,0.072,0.441,0.395,0.009,0.012,0.010,0.005,116.481,0.105,0.012,0.007,164,-2.222,4.614,100,348054.000,0.443,0.395,118.867,0.007,1.952,0.512,0.663
166,2.144E-5,132.792,19.000,178,0.263,0.401,0.029,0.260,0.398,0.006,0.007,0.006,0.004,126.588,0.314,0.007,0.003,141,-0.910,0.185,100,150852.000,0.260,0.399,144.211,0.005,1.514,0.661,0.754
167,1.231E-4,142.222,1.000,178,0.369,0.408,0.153,0.363,0.398,0.013,0.020,0.016,0.010,97.007,0.066,0.020,0.018,158,-1.329,1.008,100,927144.000,0.367,0.398,103.661,0.013,1.617,0.618,0.642
168,3.656E-5,107.887,0.000,177,0.420,0.402,0.056,0.417,0.398,0.008,0.009,0.008,0.006,113.241,0.146,0.009,0.004,145,-0.617,-1.318,100,208978.000,0.419,0.398,92.643,0.008,1.297,0.771,0.714
169,2.494E-5,137.311,0.000,178,0.385,0.403,0.034,0.382,0.398,0.007,0.008,0.007,0.005,69.126,0.268,0.008,0.003,145,-1.307,2.076,100,181388.000,0.384,0.407,83.346,0.006,1.460,0.685,0.700
170,7.203E-5,154.528,20.000,178,0.111,0.406,0.123,0.105,0.400,0.012,0.014,0.012,0.008,125.128,0.060,0.015,0.011,163,-1.707,2.452,100,589679.000,0.106,0.401,121.054,0.010,1.554,0.643,0.634
171,3.985E-5,123.694,0.000,178,0.143,0.406,0.044,0.138,0.402,0.008,0.008,0.008,0.006,139.084,0.254,0.009,0.005,141,-0.973,-0.181,100,261116.999,0.139,0.403,146.310,0.007,1.259,0.795,0.815
172,2.141E-5,155.524,101.000,178,0.337,0.406,0.036,0.333,0.402,0.007,0.007,0.007,0.004,46.330,0.211,0.008,0.003,156,-0.984,0.459,100,176364.000,0.333,0.407,30.964,0.005,1.615,0.619,0.695
173,1.341E-4,135.783,0.000,178,0.092,0.411,0.145,0.084,0.404,0.020,0.016,0.018,0.009,24.370,0.080,0.022,0.018,153,-1.486,1.569,100,964469.997,0.085,0.418,34.673,0.012,1.975,0.506,0.650
174,5.504E-5,149.261,1.000,178,0.213,0.416,0.065,0.209,0.407,0.007,0.016,0.016,0.004,91.059,0.163,0.017,0.008,154,-1.979,8.162,100,435244.000,0.211,0.407,98.063,0.007,3.472,0.288,0.636
175,2.252E-5,147.253,54.000,178,0.275,0.414,0.036,0.273,0.409,0.005,0.009,0.008,0.004,100.414,0.221,0.009,0.003,156,-1.349,1.205,100,175673.000,0.276,0.409,98.881,0.005,2.286,0.437,0.668
176,3.592E-5,138.791,67.000,174,0.205,0.416,0.046,0.201,0.411,0.009,0.008,0.008,0.006,161.822,0.212,0.010,0.005,147,-0.493,-0.947,100,264119.000,0.201,0.411,151.975,0.007,1.404,0.712,0.710
177,6.456E-5,163.501,47.000,178,0.394,0.423,0.160,0.390,0.413,0.010,0.020,0.016,0.005,97.648,0.032,0.020,0.011,171,-3.049,13.166,100,559172.000,0.392,0.413,95.194,0.010,3.003,0.333,0.436
178,3.477E-5,155.461,71.000,174,0.342,0.423,0.072,0.338,0.418,0.009,0.012,0.008,0.006,88.107,0.084,0.012,0.005,162,-1.637,2.400,100,286360.000,0.340,0.429,75.324,0.007,1.398,0.715,0.558
179,9.406E-5,151.103,19.000,178,0.360,0.428,0.135,0.351,0.419,0.019,0.015,0.018,0.007,152.404,0.065,0.021,0.014,161,-1.556,2.247,100,752948.000,0.353,0.420,140.050,0.011,2.605,0.384,0.527
180,2.718E-5,139.133,0.000,178,0.176,0.426,0.051,0.173,0.422,0.005,0.009,0.008,0.004,92.759,0.132,0.010,0.004,157,-1.318,1.098,100,200352.000,0.175,0.422,106.621,0.005,1.975,0.506,0.698
181,3.826E-5,166.590,126.000,178,0.308,0.427,0.097,0.303,0.422,0.010,0.012,0.009,0.006,117.437,0.052,0.012,0.006,169,-1.057,0.869,100,337677.000,0.306,0.422,94.653,0.008,1.594,0.628,0.533
182,5.231E-5,142.097,7.000,175,0.240,0.431,0.080,0.234,0.424,0.012,0.014,0.015,0.004,49.757,0.103,0.017,0.007,157,-1.415,1.501,100,393752.000,0.235,0.438,53.973,0.006,3.562,0.281,0.617
183,2.814E-5,152.656,46.000,176,0.199,0.429,0.051,0.195,0.426,0.009,0.006,0.007,0.005,171.511,0.138,0.009,0.004,159,-1.619,2.230,100,227610.000,0.195,0.427,161.030,0.006,1.567,0.638,0.640
184,2.284E-5,165.267,120.000,178,0.184,0.436,0.061,0.181,0.431,0.005,0.009,0.008,0.004,73.398,0.077,0.009,0.004,167,-1.410,1.826,100,199973.000,0.182,0.440,71.301,0.005,2.234,0.448,0.600
185,2.848E-5,151.533,70.000,175,0.249,0.447,0.052,0.246,0.444,0.008,0.007,0.007,0.005,47.940,0.131,0.009,0.004,158,-0.920,0.048,100,228663.000,0.246,0.451,41.855,0.007,1.248,0.801,0.702
186,2.107E-5,155.091,74.000,177,0.268,0.448,0.054,0.264,0.445,0.008,0.005,0.007,0.004,169.167,0.091,0.009,0.003,164,-1.406,1.148,100,173082.000,0.264,0.446,167.074,0.005,1.724,0.580,0.611
