 ,Area,Mean,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
117,5.104E-5,170.475,144,175,0.014,0.313,0.180,0.007,0.306,0.013,0.014,0.009,0.007,78.272,0.020,0.015,0.009,171.000,-1.987,5.394,100,460964.000,0.012,0.321,66.869,0.012,1.268,0.789,0.376
118,2.188E-5,142.830,49,175,0.542,0.310,0.043,0.537,0.308,0.009,0.006,0.008,0.003,158.620,0.146,0.009,0.003,153.000,-1.069,0.173,100,165540.000,0.538,0.308,159.647,0.005,2.301,0.435,0.678
119,2.310E-5,135.496,63,175,0.369,0.314,0.035,0.366,0.308,0.006,0.012,0.010,0.003,107.588,0.231,0.012,0.003,137.000,-0.464,-0.643,100,165847.000,0.367,0.308,99.782,0.005,3.447,0.290,0.553
120,7.639E-5,132.279,0,175,0.379,0.324,0.112,0.374,0.311,0.012,0.028,0.017,0.006,81.370,0.077,0.028,0.010,142.000,-1.251,1.482,100,535334.001,0.382,0.338,81.511,0.012,2.809,0.356,0.303
121,3.109E-5,164.635,123,175,0.551,0.314,0.095,0.546,0.311,0.012,0.008,0.008,0.005,167.234,0.043,0.012,0.005,169.000,-1.110,0.846,100,271154.000,0.546,0.314,3.900,0.008,1.599,0.625,0.489
122,2.361E-5,142.749,70,175,0.536,0.320,0.047,0.532,0.317,0.007,0.006,0.007,0.005,158.649,0.137,0.008,0.003,152.000,-0.853,-0.235,100,178579.000,0.533,0.317,137.726,0.006,1.449,0.690,0.689
123,7.702E-5,93.855,0,175,0.399,0.330,0.066,0.393,0.323,0.012,0.015,0.014,0.007,66.918,0.225,0.016,0.007,109.000,-0.331,-1.341,100,382928.000,0.393,0.336,45.716,0.009,2.099,0.476,0.720
124,2.528E-5,94.853,0,175,0.262,0.332,0.033,0.257,0.328,0.008,0.010,0.009,0.003,136.198,0.284,0.012,0.002,115.000,-0.474,-1.357,100,127008.000,0.257,0.329,132.316,0.005,2.635,0.380,0.674
125,6.803E-5,83.553,0,175,0.237,0.334,0.060,0.229,0.329,0.014,0.010,0.012,0.007,23.588,0.239,0.014,0.006,92.000,-0.122,-1.583,100,301124.000,0.229,0.333,12.588,0.009,1.725,0.580,0.698
126,2.373E-5,122.179,0,175,0.099,0.335,0.030,0.096,0.332,0.006,0.007,0.007,0.004,68.554,0.328,0.008,0.003,137.000,-0.948,-0.043,100,153579.000,0.097,0.339,65.225,0.005,1.517,0.659,0.811
127,3.471E-5,117.391,19,175,0.202,0.342,0.040,0.199,0.336,0.006,0.011,0.010,0.005,83.313,0.276,0.011,0.004,123.000,-0.383,-0.887,100,215882.000,0.202,0.347,87.026,0.006,2.108,0.474,0.703
128,2.205E-5,120.164,0,175,0.121,0.342,0.028,0.118,0.339,0.007,0.005,0.006,0.005,174.759,0.364,0.007,0.003,130.000,-1.006,0.142,100,140352.000,0.118,0.343,15.154,0.005,1.289,0.776,0.836
129,6.074E-5,130.331,9,175,0.361,0.349,0.092,0.356,0.341,0.009,0.019,0.016,0.005,101.719,0.089,0.020,0.008,138.000,-0.805,-0.069,100,419405.000,0.358,0.341,102.572,0.008,3.397,0.294,0.521
130,2.611E-5,168.346,134,175,0.520,0.344,0.075,0.515,0.341,0.009,0.007,0.008,0.004,24.069,0.059,0.011,0.004,171.000,-1.655,2.571,100,232822.000,0.515,0.347,32.307,0.007,1.798,0.556,0.507
131,0.002,148.140,0,175,0.135,0.393,2.194,0.068,0.348,0.126,0.082,0.102,0.027,157.067,0.006,0.141,0.317,159.000,-2.653,6.689,100,16800511.997,0.068,0.350,152.213,0.048,3.815,0.262,0.389
132,2.297E-5,93.682,0,175,0.236,0.356,0.026,0.233,0.353,0.006,0.007,0.007,0.004,125.635,0.430,0.008,0.002,110.000,-0.395,-1.349,100,114011.000,0.233,0.353,126.304,0.005,1.742,0.574,0.786
133,5.097E-5,165.151,131,175,0.487,0.358,0.097,0.482,0.353,0.012,0.010,0.010,0.007,23.058,0.069,0.012,0.008,168.000,-1.085,0.317,100,445908.000,0.482,0.359,8.596,0.009,1.413,0.707,0.623
134,2.656E-5,132.347,1,175,0.508,0.357,0.044,0.504,0.353,0.008,0.007,0.007,0.005,148.872,0.171,0.009,0.004,151.000,-1.064,-0.013,100,186212.000,0.504,0.355,156.318,0.006,1.422,0.703,0.702
135,2.867E-5,109.113,0,175,0.352,0.366,0.036,0.348,0.362,0.009,0.008,0.007,0.005,138.400,0.276,0.009,0.003,122.000,-0.691,-0.644,100,165742.000,0.349,0.364,152.676,0.006,1.490,0.671,0.675
136,4.345E-5,128.573,0,175,0.128,0.371,0.070,0.123,0.367,0.011,0.011,0.010,0.006,64.665,0.110,0.012,0.006,147.000,-1.296,0.845,100,295976.000,0.127,0.378,54.904,0.009,1.643,0.609,0.596
137,4.881E-5,140.560,64.000,175,0.429,0.374,0.067,0.423,0.370,0.013,0.009,0.010,0.006,162.123,0.136,0.013,0.007,145.000,-0.520,-0.739,100,363488.000,0.423,0.372,174.352,0.008,1.674,0.597,0.649
138,2.964E-5,92.573,0,175,0.360,0.374,0.027,0.357,0.370,0.007,0.007,0.007,0.006,35.315,0.507,0.007,0.003,101.000,-0.319,-1.156,100,145340.000,0.357,0.376,54.834,0.006,1.196,0.836,0.862
139,2.733E-5,120.560,31,174,0.308,0.381,0.031,0.304,0.377,0.008,0.008,0.009,0.004,141.554,0.351,0.009,0.003,119.000,-0.313,-0.857,100,174571.000,0.304,0.379,148.173,0.005,2.463,0.406,0.700
140,2.579E-5,151.977,82,175,0.136,0.387,0.094,0.132,0.381,0.008,0.012,0.008,0.004,101.881,0.037,0.012,0.004,158.000,-1.054,0.082,100,207601.000,0.133,0.381,99.567,0.008,1.865,0.536,0.365
141,2.363E-5,105.308,0,175,0.403,0.389,0.032,0.400,0.385,0.006,0.006,0.007,0.004,137.234,0.283,0.008,0.002,120.000,-0.541,-1.067,100,131846.000,0.400,0.386,139.939,0.005,1.533,0.652,0.766
142,7.166E-5,124.139,1,175,0.467,0.395,0.113,0.462,0.389,0.013,0.012,0.011,0.008,73.624,0.070,0.014,0.009,142.000,-0.667,-0.934,100,471230.000,0.462,0.398,29.814,0.010,1.337,0.748,0.665
143,8.978E-5,77.052,0,175,0.322,0.398,0.069,0.314,0.392,0.015,0.014,0.015,0.007,142.052,0.238,0.018,0.007,82.000,0.048,-1.570,100,366461.000,0.314,0.392,133.755,0.010,2.036,0.491,0.792
144,3.830E-5,135.765,9,174,0.374,0.397,0.046,0.370,0.392,0.009,0.009,0.008,0.006,135.615,0.227,0.010,0.005,144.000,-0.792,0.010,100,275467.000,0.372,0.393,140.826,0.007,1.266,0.790,0.752
145,4.181E-5,84.168,0,175,0.300,0.405,0.042,0.294,0.401,0.010,0.007,0.009,0.006,27.141,0.300,0.011,0.004,96.000,-0.094,-1.694,100,186433.000,0.294,0.407,23.295,0.007,1.396,0.716,0.792
146,2.554E-5,141.703,39,175,0.414,0.411,0.063,0.410,0.407,0.008,0.009,0.008,0.004,134.823,0.081,0.010,0.004,152.000,-0.977,0.199,100,191724.000,0.410,0.407,139.316,0.006,1.872,0.534,0.613
147,2.516E-5,163.996,117,175,0.432,0.410,0.104,0.427,0.407,0.011,0.007,0.008,0.004,164.080,0.029,0.012,0.004,168.000,-1.310,1.198,100,218607.000,0.427,0.413,8.227,0.007,2.090,0.479,0.423
148,4.447E-5,108.463,0,175,0.271,0.412,0.054,0.266,0.407,0.011,0.009,0.010,0.006,171.917,0.189,0.011,0.005,127.000,-0.699,-0.860,100,255538.000,0.266,0.414,19.558,0.008,1.700,0.588,0.674
149,1.974E-5,145.096,81,173,0.210,0.411,0.034,0.207,0.407,0.005,0.008,0.007,0.004,61.522,0.213,0.008,0.003,146.000,-0.725,-0.167,100,151770.000,0.208,0.415,74.476,0.005,1.729,0.578,0.711
150,7.352E-5,75.272,0,175,0.306,0.413,0.056,0.300,0.408,0.013,0.012,0.011,0.008,31.067,0.291,0.013,0.006,76.000,0.105,-1.431,100,293185.000,0.303,0.417,41.634,0.011,1.381,0.724,0.773
151,2.720E-5,136.684,0,173,0.331,0.413,0.049,0.327,0.409,0.008,0.009,0.010,0.004,122.282,0.144,0.011,0.004,148.000,-1.859,3.320,100,196962.000,0.329,0.409,121.329,0.005,2.613,0.383,0.652
152,3.688E-5,162.246,113,175,0.404,0.421,0.101,0.399,0.415,0.009,0.011,0.008,0.006,117.600,0.045,0.011,0.006,165.000,-1.378,1.756,100,317028.000,0.402,0.416,117.860,0.008,1.368,0.731,0.532
153,5.952E-5,148.575,16,175,0.390,0.426,0.106,0.385,0.421,0.013,0.011,0.011,0.007,34.237,0.066,0.014,0.009,158.000,-2.079,4.552,100,468456.000,0.386,0.432,38.220,0.010,1.553,0.644,0.578
154,3.675E-5,128.157,0,175,0.240,0.427,0.056,0.236,0.422,0.008,0.009,0.009,0.005,56.924,0.148,0.010,0.005,141.000,-1.064,0.446,100,249522.000,0.236,0.430,49.899,0.006,1.734,0.577,0.727
155,9.725E-5,144.297,57,175,0.161,0.432,0.126,0.154,0.425,0.016,0.014,0.013,0.010,151.434,0.077,0.016,0.014,151.000,-0.851,0.009,100,743416.000,0.155,0.427,156.425,0.012,1.349,0.741,0.607
156,7.562E-5,98.300,0,175,0.210,0.431,0.063,0.204,0.426,0.013,0.010,0.012,0.008,12.216,0.240,0.013,0.007,117.000,-0.494,-1.191,100,393790.000,0.204,0.431,3.614,0.009,1.392,0.719,0.834
157,2.495E-5,131.076,10,175,0.227,0.431,0.046,0.223,0.427,0.007,0.008,0.007,0.005,123.101,0.149,0.009,0.003,146.000,-0.881,-0.290,100,173282.000,0.225,0.427,116.565,0.007,1.348,0.742,0.646
158,9.495E-5,96.474,0,175,0.193,0.435,0.102,0.187,0.427,0.012,0.015,0.014,0.009,60.750,0.115,0.016,0.009,121.000,-0.411,-1.487,100,485265.000,0.187,0.441,60.433,0.010,1.655,0.604,0.744
159,2.501E-5,154.407,89,175,0.179,0.437,0.075,0.175,0.433,0.008,0.008,0.008,0.004,42.857,0.057,0.010,0.004,159.000,-1.116,0.807,100,204589.000,0.175,0.440,34.136,0.007,2.002,0.499,0.559
