 ,Area,Mean,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
119,2.161E-5,177.680,125,205,0.210,0.318,0.036,0.204,0.314,0.012,0.009,0.013,0.002,37.530,0.208,0.014,0.004,180,-0.515,-0.389,100,203444.000,0.204,0.323,36.870,0.004,5.831,0.172,0.585
120,2.446E-5,163.289,93,205,0.137,0.329,0.028,0.134,0.326,0.008,0.006,0.008,0.004,149.868,0.401,0.008,0.004,169,-0.484,-1.017,100,211623.000,0.134,0.327,145.539,0.005,1.836,0.545,0.772
121,2.786E-5,171.726,45,205,0.073,0.330,0.036,0.070,0.327,0.007,0.008,0.008,0.005,65.631,0.273,0.008,0.005,181,-1.459,2.443,100,253468.000,0.072,0.335,64.699,0.006,1.651,0.606,0.725
122,5.063E-5,182.049,147,205,0.450,0.334,0.055,0.445,0.329,0.011,0.010,0.009,0.007,146.205,0.212,0.011,0.009,183,-0.352,-0.810,100,488256.000,0.445,0.333,163.571,0.008,1.313,0.762,0.719
123,2.535E-5,185.639,125,205,0.005,0.338,0.053,6.870E-4,0.334,0.007,0.008,0.008,0.004,52.924,0.114,0.009,0.005,191,-1.004,0.416,100,249313.000,0.001,0.342,55.840,0.006,1.896,0.528,0.611
124,2.820E-5,141.321,16,204,0.286,0.345,0.028,0.283,0.341,0.006,0.009,0.008,0.004,66.264,0.445,0.009,0.004,146,-0.417,-0.752,100,211134.000,0.286,0.349,76.399,0.005,1.991,0.502,0.838
125,3.420E-5,139.817,0,205,0.260,0.346,0.038,0.257,0.341,0.007,0.009,0.009,0.005,112.595,0.300,0.010,0.005,155,-0.976,5.043E-4,100,253349.000,0.257,0.343,126.870,0.006,1.683,0.594,0.716
126,2.182E-5,174.208,5,205,0.020,0.345,0.049,0.015,0.342,0.010,0.005,0.008,0.004,8.767,0.115,0.010,0.004,193,-1.985,3.374,100,201385.000,0.015,0.345,4.086,0.005,2.032,0.492,0.632
127,4.662E-5,160.892,23,205,0.073,0.356,0.074,0.069,0.347,0.009,0.017,0.014,0.004,111.743,0.106,0.018,0.008,174,-1.049,0.547,100,397403.000,0.069,0.347,111.318,0.007,3.270,0.306,0.534
128,3.109E-5,174.899,117,205,0.086,0.356,0.039,0.082,0.351,0.008,0.009,0.007,0.006,95.800,0.260,0.009,0.005,180,-0.507,-0.919,100,288059.000,0.087,0.361,87.397,0.007,1.284,0.779,0.730
129,3.875E-5,184.619,143,205,0.476,0.362,0.057,0.472,0.359,0.009,0.009,0.007,0.007,30.927,0.149,0.010,0.007,186,-0.600,-0.384,100,379023.000,0.475,0.367,49.667,0.008,1.125,0.889,0.695
130,6.492E-5,167.562,41,205,0.314,0.368,0.086,0.306,0.359,0.015,0.017,0.017,0.005,51.575,0.110,0.020,0.011,180,-1.194,0.777,100,576246.000,0.307,0.376,46.975,0.008,3.478,0.287,0.529
131,1.229E-4,143.152,0,205,0.425,0.372,0.106,0.417,0.362,0.014,0.021,0.019,0.008,63.617,0.137,0.022,0.018,163,-0.994,-0.138,100,932203.000,0.420,0.383,72.132,0.011,2.369,0.422,0.642
132,4.506E-5,180.069,127,205,0.068,0.367,0.079,0.061,0.362,0.014,0.009,0.014,0.004,154.819,0.092,0.015,0.008,185,-0.573,-0.782,100,429824.000,0.061,0.363,154.799,0.006,3.597,0.278,0.568
133,5.142E-5,156.254,0,205,0.040,0.370,0.069,0.035,0.365,0.011,0.012,0.012,0.006,47.464,0.136,0.013,0.008,169,-1.068,0.541,100,425637.000,0.036,0.376,39.123,0.008,2.097,0.477,0.626
134,2.050E-5,193.860,162,205,0.460,0.369,0.045,0.456,0.366,0.007,0.007,0.007,0.004,131.225,0.129,0.009,0.004,195,-0.701,-0.180,100,210532.000,0.457,0.366,132.455,0.005,1.905,0.525,0.638
135,1.083E-4,163.439,78,205,0.467,0.378,0.108,0.460,0.371,0.015,0.015,0.013,0.011,60.888,0.118,0.016,0.018,168,-0.364,-1.055,100,937650.000,0.464,0.371,103.791,0.012,1.236,0.809,0.745
136,4.385E-5,166.879,1,205,0.055,0.381,0.089,0.050,0.375,0.009,0.014,0.011,0.005,76.605,0.070,0.014,0.007,185,-1.562,1.878,100,387661.000,0.053,0.389,72.613,0.007,1.987,0.503,0.580
137,2.539E-5,149.719,0,205,0.270,0.379,0.030,0.267,0.375,0.007,0.007,0.006,0.005,144.503,0.350,0.007,0.004,166,-1.318,0.966,100,201372.000,0.269,0.375,102.171,0.006,1.220,0.820,0.782
138,6.027E-5,125.438,0,205,0.189,0.382,0.069,0.183,0.377,0.012,0.011,0.012,0.006,141.528,0.159,0.015,0.008,154,-0.724,-0.978,100,400524.000,0.184,0.378,137.899,0.009,2.023,0.494,0.695
139,6.971E-5,183.471,43,205,0.218,0.383,0.149,0.209,0.378,0.016,0.013,0.014,0.006,20.532,0.039,0.018,0.013,196,-2.093,4.531,100,677559.000,0.209,0.387,29.691,0.011,2.191,0.456,0.487
140,5.784E-5,172.727,0,205,0.063,0.387,0.167,0.057,0.380,0.011,0.016,0.012,0.006,67.320,0.026,0.017,0.010,198,-1.971,2.879,100,529235.000,0.059,0.395,63.846,0.010,1.963,0.509,0.470
141,1.339E-4,133.372,0,205,0.321,0.390,0.136,0.313,0.380,0.014,0.021,0.019,0.009,90.996,0.091,0.022,0.018,160,-0.912,-0.540,100,946273.000,0.314,0.381,119.922,0.013,2.226,0.449,0.582
142,5.986E-5,141.258,0,205,0.455,0.386,0.087,0.450,0.380,0.012,0.010,0.010,0.008,166.824,0.100,0.012,0.008,170,-1.058,-0.253,100,447930.000,0.450,0.385,159.520,0.010,1.316,0.760,0.709
143,6.790E-5,148.026,0,205,0.263,0.393,0.071,0.259,0.382,0.013,0.018,0.015,0.006,111.423,0.171,0.019,0.010,157,-1.055,0.616,100,532449.000,0.261,0.383,124.271,0.009,2.612,0.383,0.539
144,6.694E-5,142.509,0,205,0.121,0.389,0.065,0.114,0.383,0.014,0.012,0.015,0.006,40.017,0.198,0.018,0.010,164,-1.155,0.218,100,505336.000,0.115,0.395,39.289,0.008,2.552,0.392,0.719
145,2.986E-4,189.063,0,205,0.200,0.406,0.381,0.186,0.387,0.026,0.038,0.036,0.011,63.766,0.026,0.041,0.056,196,-4.472,24.068,100,2991166.000,0.192,0.425,65.145,0.016,3.330,0.300,0.526
146,2.603E-5,179.797,80,205,0.149,0.396,0.056,0.145,0.392,0.006,0.012,0.010,0.003,112.478,0.105,0.013,0.005,186,-1.380,1.812,100,247940.000,0.146,0.392,116.003,0.006,2.872,0.348,0.542
147,2.018E-5,172.749,55,205,0.120,0.398,0.034,0.117,0.394,0.006,0.006,0.005,0.005,34.755,0.213,0.008,0.003,186,-1.486,1.491,100,184669.000,0.117,0.399,36.870,0.006,1.150,0.870,0.632
148,2.932E-5,162.185,34,205,0.143,0.402,0.046,0.139,0.397,0.007,0.009,0.007,0.005,96.698,0.174,0.009,0.005,176,-1.253,0.701,100,251873.000,0.141,0.406,78.158,0.007,1.424,0.702,0.685
149,6.035E-5,137.575,0,205,0.355,0.404,0.066,0.349,0.398,0.013,0.013,0.014,0.005,48.217,0.176,0.016,0.008,161,-0.891,-0.469,100,439827.000,0.349,0.410,52.431,0.007,2.643,0.378,0.671
150,2.284E-5,184.128,112,205,0.217,0.407,0.044,0.212,0.404,0.010,0.005,0.009,0.003,21.143,0.150,0.011,0.004,186,-1.084,0.746,100,222795.000,0.212,0.409,18.667,0.005,2.899,0.345,0.644
151,2.265E-5,183.191,132,205,0.287,0.409,0.034,0.284,0.407,0.007,0.005,0.006,0.004,6.766,0.249,0.008,0.004,185,-0.609,-0.765,100,219829.000,0.284,0.411,30.256,0.005,1.461,0.685,0.792
152,1.963E-5,184.013,137,205,0.265,0.419,0.032,0.262,0.415,0.006,0.007,0.006,0.004,149.755,0.242,0.007,0.004,187,-0.442,-0.852,100,191374.000,0.264,0.415,127.504,0.005,1.373,0.728,0.696
153,2.482E-5,166.884,36,205,0.386,0.419,0.046,0.382,0.416,0.008,0.007,0.006,0.005,96.624,0.149,0.008,0.004,180,-1.095,0.593,100,219453.000,0.382,0.422,15.255,0.007,1.235,0.810,0.663
154,3.943E-5,163.438,0,205,0.154,0.420,0.093,0.148,0.416,0.012,0.008,0.008,0.006,3.615,0.057,0.012,0.006,190,-1.728,2.054,100,341423.000,0.148,0.422,177.979,0.008,1.345,0.743,0.552
155,2.892E-5,157.490,17,205,0.320,0.421,0.038,0.316,0.416,0.007,0.010,0.009,0.004,62.186,0.252,0.010,0.005,164,-0.968,0.292,100,241275.000,0.318,0.426,80.407,0.005,2.026,0.494,0.743
156,8.343E-5,155.588,0,205,0.136,0.426,0.140,0.130,0.418,0.013,0.015,0.013,0.008,78.862,0.053,0.017,0.013,179,-1.256,0.573,100,687699.000,0.132,0.433,48.289,0.012,1.710,0.585,0.557
157,5.680E-5,149.495,0,205,0.205,0.432,0.094,0.200,0.427,0.010,0.011,0.010,0.008,79.280,0.081,0.013,0.008,179,-1.343,0.403,100,449830.000,0.200,0.428,128.660,0.009,1.253,0.798,0.622
158,2.484E-5,181.866,86,205,0.370,0.431,0.045,0.365,0.428,0.007,0.007,0.007,0.004,26.965,0.152,0.009,0.005,190,-1.531,2.055,100,239335.000,0.365,0.434,41.186,0.006,1.606,0.623,0.668
