 ,Area,Mean,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
118,2.090E-5,102.507,0,185,0.294,0.323,0.022,0.291,0.320,0.006,0.005,0.005,0.005,165.103,0.551,0.006,0.002,120.000,-0.446,-1.233,100,113475.000,0.293,0.320,125.096,0.005,1.083,0.923,0.878
119,2.935E-5,130.718,0,185,0.254,0.327,0.043,0.250,0.322,0.009,0.009,0.007,0.005,48.833,0.198,0.010,0.004,137.000,-0.844,0.280,100,203266.000,0.250,0.331,34.346,0.008,1.410,0.709,0.600
120,2.822E-5,130.662,0,184,0.446,0.326,0.043,0.442,0.322,0.011,0.008,0.010,0.004,35.461,0.194,0.012,0.004,136.000,-0.916,0.235,100,195340.000,0.442,0.329,33.690,0.005,2.648,0.378,0.637
121,3.179E-5,161.234,96,185,0.044,0.326,0.045,0.040,0.322,0.008,0.007,0.008,0.005,33.526,0.198,0.009,0.005,169.000,-0.761,-0.394,100,271518.000,0.040,0.328,28.887,0.006,1.634,0.612,0.777
122,2.697E-5,174.305,141,185,0.500,0.327,0.072,0.494,0.324,0.011,0.006,0.009,0.004,172.241,0.065,0.011,0.005,176.000,-1.365,1.696,100,249082.000,0.494,0.326,5.782,0.006,2.385,0.419,0.543
123,7.037E-5,115.120,0,185,0.471,0.333,0.068,0.466,0.325,0.013,0.014,0.012,0.007,124.444,0.189,0.015,0.008,133.000,-0.786,-0.452,100,429168.000,0.468,0.325,136.081,0.011,1.710,0.585,0.619
124,2.990E-5,130.599,0,185,0.346,0.333,0.043,0.342,0.327,0.007,0.012,0.009,0.004,89.824,0.201,0.012,0.004,141.000,-1.041,0.449,100,206869.000,0.347,0.338,78.559,0.007,1.942,0.515,0.512
125,4.915E-5,146.636,0,183,0.437,0.333,0.074,0.430,0.329,0.015,0.008,0.013,0.005,2.815,0.113,0.016,0.007,159.000,-1.492,1.961,100,381840.000,0.430,0.337,15.255,0.007,2.799,0.357,0.561
126,2.488E-5,112.945,0,185,0.362,0.337,0.028,0.359,0.333,0.007,0.007,0.007,0.005,150.191,0.398,0.007,0.003,129.000,-0.642,-0.901,100,148861.000,0.359,0.335,138.918,0.005,1.425,0.702,0.809
127,2.926E-5,99.734,0,178,0.492,0.336,0.034,0.488,0.333,0.009,0.005,0.008,0.005,176.143,0.317,0.009,0.003,121.000,-0.374,-1.480,100,154588.000,0.488,0.336,1.818,0.005,1.655,0.604,0.799
128,3.373E-5,103.710,0,185,0.136,0.338,0.034,0.132,0.334,0.008,0.007,0.007,0.006,174.751,0.375,0.008,0.003,123.000,-0.447,-1.210,100,185329.000,0.132,0.337,165.005,0.007,1.073,0.932,0.866
129,3.454E-5,149.295,57,185,0.242,0.344,0.045,0.238,0.336,0.007,0.014,0.013,0.003,110.122,0.214,0.014,0.005,154.000,-0.824,0.385,100,273210.000,0.241,0.336,97.815,0.005,4.027,0.248,0.639
130,5.380E-5,97.968,0,181,0.071,0.348,0.057,0.064,0.341,0.014,0.012,0.015,0.005,41.796,0.211,0.016,0.005,115.000,-0.335,-1.392,100,279208.000,0.064,0.350,30.466,0.007,3.210,0.311,0.656
131,3.081E-5,79.140,0,185,0.353,0.347,0.027,0.349,0.343,0.006,0.008,0.008,0.005,65.945,0.517,0.009,0.002,89.000,0.071,-1.656,100,129157.000,0.351,0.351,61.390,0.006,1.439,0.695,0.859
132,1.312E-4,118.101,0,185,0.087,0.355,0.130,0.080,0.344,0.016,0.025,0.020,0.009,108.042,0.098,0.027,0.015,139.000,-0.899,-0.482,100,820686.000,0.088,0.344,108.341,0.011,2.310,0.433,0.590
133,6.018E-5,108.254,0,185,0.207,0.349,0.049,0.202,0.344,0.013,0.009,0.011,0.007,170.895,0.313,0.013,0.007,125.000,-0.621,-0.952,100,345115.000,0.202,0.351,177.614,0.008,1.605,0.623,0.789
134,1.587E-4,151.744,22,185,0.295,0.353,0.114,0.287,0.345,0.015,0.016,0.015,0.014,78.180,0.153,0.017,0.024,153.000,-1.686,3.660,100,1275708.000,0.292,0.361,77.320,0.015,1.095,0.913,0.815
135,3.020E-5,153.135,67,184,0.323,0.353,0.043,0.318,0.350,0.011,0.005,0.010,0.004,174.675,0.207,0.011,0.005,160.000,-0.721,-0.215,100,245016.000,0.318,0.352,170.882,0.005,2.866,0.349,0.675
136,2.756E-5,124.642,0,185,0.144,0.354,0.032,0.139,0.352,0.010,0.004,0.010,0.004,1.011,0.331,0.010,0.003,131.000,-0.828,0.052,100,181977.000,0.139,0.354,168.845,0.004,2.694,0.371,0.780
137,4.257E-5,109.102,0,184,0.370,0.361,0.057,0.364,0.356,0.011,0.011,0.008,0.007,92.390,0.166,0.012,0.005,134.000,-0.691,-0.994,100,246025.000,0.364,0.361,22.276,0.010,1.221,0.819,0.546
138,2.786E-5,153.801,41,184,0.464,0.367,0.051,0.461,0.363,0.006,0.008,0.008,0.005,78.026,0.133,0.009,0.004,159.000,-1.243,1.487,100,227011.000,0.462,0.371,59.931,0.006,1.719,0.582,0.669
139,4.111E-5,88.458,0,185,0.352,0.371,0.039,0.348,0.366,0.007,0.009,0.009,0.006,94.234,0.337,0.010,0.004,99.000,-0.100,-1.616,100,192661.000,0.351,0.375,73.836,0.007,1.431,0.699,0.824
140,5.772E-5,137.800,0,181,0.068,0.371,0.059,0.062,0.366,0.011,0.011,0.011,0.007,126.440,0.210,0.012,0.008,148.000,-1.232,0.797,100,421392.000,0.064,0.367,120.160,0.008,1.678,0.596,0.764
141,4.914E-5,130.964,0,185,0.148,0.379,0.069,0.144,0.372,0.008,0.014,0.011,0.006,88.751,0.130,0.015,0.006,150.000,-1.129,0.205,100,340900.000,0.147,0.387,78.584,0.007,2.057,0.486,0.623
142,3.160E-5,116.262,0,178,0.349,0.379,0.031,0.345,0.375,0.006,0.008,0.007,0.005,94.590,0.420,0.008,0.004,133.000,-0.744,-0.638,100,194622.000,0.348,0.375,112.329,0.006,1.331,0.751,0.860
143,3.405E-5,146.895,40,185,0.113,0.382,0.045,0.110,0.378,0.006,0.009,0.009,0.005,98.410,0.209,0.009,0.005,153.000,-1.029,0.372,100,264999.000,0.112,0.378,93.318,0.006,1.829,0.547,0.781
144,4.772E-5,103.318,0,185,0.294,0.383,0.052,0.287,0.378,0.013,0.010,0.010,0.006,23.180,0.222,0.014,0.005,129.000,-0.475,-1.369,100,261189.000,0.287,0.386,21.280,0.008,1.509,0.663,0.661
145,3.007E-5,138.554,0,185,0.097,0.382,0.033,0.094,0.379,0.008,0.006,0.008,0.005,15.053,0.355,0.009,0.004,153.000,-1.545,1.686,100,220716.000,0.094,0.385,36.870,0.005,1.649,0.606,0.786
146,2.992E-5,130.482,0,185,0.352,0.387,0.038,0.348,0.383,0.009,0.008,0.009,0.004,45.510,0.263,0.011,0.004,138.000,-0.959,0.392,100,206814.000,0.348,0.390,35.538,0.005,2.132,0.469,0.767
147,2.673E-5,124.607,0,180,0.436,0.388,0.037,0.433,0.385,0.007,0.006,0.006,0.006,175.280,0.250,0.008,0.003,139.000,-0.883,-0.160,100,176443.000,0.433,0.385,126.254,0.006,1.048,0.954,0.765
148,4.204E-5,111.021,0,185,0.330,0.392,0.037,0.326,0.387,0.007,0.010,0.010,0.005,72.415,0.380,0.011,0.005,135.000,-0.706,-0.935,100,247243.000,0.326,0.397,51.680,0.006,1.876,0.533,0.837
149,3.139E-5,126.818,0,185,0.321,0.390,0.037,0.316,0.387,0.009,0.006,0.009,0.005,155.550,0.285,0.010,0.004,137.000,-1.128,0.435,100,210898.000,0.316,0.388,156.280,0.005,1.932,0.518,0.803
150,3.269E-5,158.333,70,185,0.154,0.393,0.058,0.149,0.389,0.011,0.007,0.011,0.004,18.908,0.123,0.012,0.005,170.000,-1.295,1.021,100,274232.000,0.149,0.395,17.393,0.005,2.654,0.377,0.658
151,2.025E-5,135.877,0,180,0.107,0.392,0.033,0.104,0.389,0.006,0.006,0.006,0.005,48.323,0.238,0.007,0.003,155.000,-1.088,0.091,100,145796.000,0.104,0.394,34.695,0.005,1.192,0.839,0.762
152,2.414E-5,162.049,96,185,0.144,0.393,0.050,0.140,0.390,0.008,0.006,0.006,0.005,178.185,0.121,0.009,0.004,168.000,-0.824,-0.083,100,207261.000,0.140,0.395,19.592,0.006,1.356,0.737,0.657
153,3.101E-5,107.020,0,183,0.274,0.399,0.045,0.267,0.395,0.010,0.007,0.008,0.005,142.738,0.195,0.011,0.003,129.000,-0.532,-1.189,100,175834.000,0.267,0.397,159.274,0.007,1.526,0.655,0.595
154,7.356E-5,94.357,0,185,0.256,0.405,0.061,0.252,0.398,0.009,0.013,0.012,0.008,105.819,0.251,0.014,0.007,103.000,-0.239,-1.482,100,367710.000,0.256,0.398,94.667,0.009,1.664,0.601,0.802
155,2.590E-5,143.972,48,185,0.176,0.406,0.035,0.171,0.404,0.009,0.004,0.009,0.004,2.679,0.273,0.009,0.004,151.000,-0.653,-0.371,100,197529.000,0.171,0.407,13.829,0.004,2.291,0.436,0.806
156,7.445E-5,115.929,0,183,0.164,0.411,0.073,0.159,0.404,0.009,0.014,0.013,0.007,101.952,0.175,0.014,0.009,138.000,-0.674,-0.903,100,457224.000,0.161,0.404,107.745,0.008,1.713,0.584,0.791
157,1.529E-4,125.211,0,185,0.377,0.412,0.184,0.366,0.405,0.027,0.014,0.022,0.009,5.095,0.057,0.028,0.019,141.000,-0.939,-0.112,100,1014459.000,0.366,0.417,19.597,0.014,2.574,0.389,0.549
158,1.480E-4,131.221,0,185,0.303,0.416,0.197,0.292,0.406,0.022,0.022,0.018,0.010,130.796,0.048,0.023,0.019,152.000,-1.113,0.023,100,1029169.000,0.292,0.412,147.958,0.016,1.726,0.580,0.505
159,5.563E-5,131.242,0,182,0.213,0.417,0.054,0.207,0.412,0.010,0.010,0.009,0.008,56.552,0.236,0.010,0.007,145.000,-0.852,-0.356,100,386770.000,0.207,0.416,6.170,0.009,1.101,0.909,0.825
160,5.395E-5,154.719,63.000,185,0.333,0.420,0.089,0.328,0.413,0.013,0.013,0.011,0.006,139.616,0.086,0.015,0.008,156.000,-1.043,0.700,100,442188.000,0.329,0.413,137.586,0.010,1.888,0.530,0.492
161,2.048E-4,137.790,0,185,0.287,0.426,0.209,0.278,0.413,0.019,0.023,0.021,0.013,84.487,0.059,0.024,0.028,161.000,-1.319,0.722,100,1494747.000,0.280,0.435,63.733,0.018,1.657,0.603,0.673
162,2.473E-5,164.895,95,183,0.158,0.421,0.052,0.154,0.418,0.007,0.008,0.006,0.005,98.320,0.114,0.008,0.004,174.000,-0.980,0.010,100,216012.000,0.156,0.418,110.898,0.007,1.296,0.771,0.686
163,1.095E-4,148.375,23,185,0.270,0.430,0.131,0.263,0.422,0.015,0.016,0.015,0.009,62.664,0.080,0.018,0.016,160.000,-0.927,-0.068,100,860574.000,0.265,0.438,49.108,0.012,1.677,0.596,0.698
164,2.061E-5,123.138,0,182,0.309,0.429,0.045,0.305,0.426,0.007,0.007,0.006,0.005,35.044,0.131,0.008,0.003,158.000,-0.834,-0.902,100,134467.000,0.307,0.433,58.325,0.006,1.218,0.821,0.645
165,4.976E-5,119.979,0,184,0.210,0.431,0.067,0.203,0.427,0.013,0.008,0.011,0.006,177.032,0.140,0.013,0.006,141.000,-0.856,-0.582,100,316264.000,0.204,0.428,164.476,0.008,1.851,0.540,0.675
166,3.039E-5,156.498,51,183,0.175,0.431,0.055,0.171,0.428,0.009,0.006,0.008,0.005,11.684,0.125,0.009,0.005,157.000,-1.027,0.524,100,251962.000,0.171,0.433,16.858,0.006,1.622,0.616,0.722
167,2.877E-5,162.445,99,182,0.213,0.441,0.052,0.209,0.436,0.008,0.009,0.009,0.004,45.678,0.134,0.011,0.005,168.000,-0.897,0.176,100,247566.000,0.211,0.445,61.449,0.006,2.225,0.449,0.637
