 ,Area,Mean,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
118,2.350E-5,123.384,36,166.000,0.119,0.314,0.033,0.115,0.311,0.007,0.006,0.006,0.005,21.418,0.271,0.008,0.003,130,-0.663,-0.746,100,153613.000,0.115,0.317,33.690,0.006,1.368,0.731,0.755
119,2.329E-5,121.109,15,165.000,0.276,0.326,0.040,0.273,0.321,0.007,0.009,0.008,0.004,58.027,0.179,0.010,0.003,134,-0.855,-0.283,100,149448.000,0.274,0.330,54.090,0.005,2.287,0.437,0.678
120,2.005E-5,86.447,0,161.000,0.256,0.325,0.025,0.254,0.322,0.005,0.008,0.008,0.003,82.630,0.399,0.009,0.002,95,-0.309,-1.277,100,91807.000,0.255,0.330,71.847,0.004,2.279,0.439,0.768
121,2.369E-5,120.807,0,166.000,0.283,0.328,0.028,0.279,0.325,0.007,0.007,0.008,0.004,143.875,0.370,0.009,0.003,135,-1.331,0.808,100,151613.000,0.279,0.326,148.092,0.005,2.296,0.436,0.751
122,3.288E-5,98.458,0,164.000,0.044,0.330,0.032,0.040,0.327,0.009,0.005,0.009,0.005,172.971,0.401,0.009,0.003,111,-0.656,-0.802,100,171513.000,0.040,0.329,165.124,0.005,1.755,0.570,0.862
123,2.452E-5,89.798,0,159.000,0.532,0.333,0.036,0.529,0.329,0.007,0.007,0.006,0.005,49.381,0.243,0.008,0.002,101,-0.386,-1.368,100,116647.000,0.529,0.335,48.532,0.006,1.316,0.760,0.722
124,2.226E-5,132.303,67,166.000,0.057,0.332,0.029,0.054,0.329,0.006,0.006,0.006,0.005,134.353,0.331,0.007,0.003,132,-0.345,-0.557,100,155985.000,0.056,0.329,118.610,0.005,1.292,0.774,0.815
125,3.201E-5,93.581,0,164.000,0.398,0.333,0.044,0.395,0.329,0.007,0.010,0.008,0.005,64.045,0.207,0.011,0.003,118,-0.538,-1.265,100,158713.000,0.396,0.339,67.659,0.007,1.508,0.663,0.630
126,5.833E-5,60.739,0,166.000,0.500,0.335,0.040,0.495,0.330,0.008,0.010,0.009,0.008,84.641,0.451,0.010,0.004,41,0.329,-1.583,100,187685.000,0.496,0.331,132.274,0.008,1.196,0.836,0.874
127,2.124E-5,125.721,42,166.000,0.234,0.334,0.032,0.229,0.332,0.009,0.006,0.007,0.004,151.625,0.261,0.009,0.003,135,-0.758,-0.266,100,141436.000,0.229,0.334,169.216,0.004,2.000,0.500,0.703
128,2.903E-5,99.370,0,166.000,0.445,0.336,0.043,0.436,0.333,0.013,0.006,0.010,0.004,12.934,0.195,0.014,0.003,129,-0.708,-1.107,100,152831.000,0.436,0.337,13.339,0.005,2.791,0.358,0.601
129,4.508E-5,128.160,15,166.000,0.242,0.343,0.068,0.236,0.335,0.011,0.016,0.015,0.004,60.705,0.121,0.018,0.006,131,-0.963,0.685,100,306047.000,0.237,0.351,54.413,0.006,4.028,0.248,0.525
130,2.354E-5,95.118,0,166.000,0.420,0.339,0.025,0.416,0.336,0.007,0.006,0.007,0.004,138.738,0.458,0.008,0.002,98,-0.497,-0.680,100,118612.000,0.416,0.338,152.049,0.005,1.625,0.615,0.798
131,9.064E-5,86.420,0,166.000,0.459,0.344,0.082,0.452,0.339,0.020,0.010,0.016,0.007,169.287,0.171,0.020,0.008,99,-0.366,-1.423,100,414991.000,0.452,0.341,168.152,0.010,2.340,0.427,0.688
132,2.156E-5,79.731,0,166.000,0.516,0.342,0.026,0.512,0.340,0.007,0.005,0.006,0.005,168.164,0.395,0.007,0.002,94,-0.125,-1.648,100,91053.000,0.512,0.342,6.710,0.005,1.306,0.765,0.791
133,5.017E-5,77.611,0,163.000,0.330,0.348,0.041,0.325,0.342,0.009,0.011,0.011,0.006,72.561,0.384,0.012,0.004,90,-0.119,-1.643,100,206289.999,0.327,0.353,60.884,0.008,1.880,0.532,0.738
134,2.690E-5,141.255,40,166.000,0.492,0.348,0.057,0.488,0.342,0.008,0.011,0.011,0.003,125.954,0.105,0.012,0.004,150,-1.618,3.132,100,201289.000,0.489,0.343,126.607,0.005,3.399,0.294,0.552
135,5.334E-5,70.208,0,166.000,0.120,0.350,0.048,0.116,0.343,0.009,0.013,0.011,0.006,53.387,0.296,0.013,0.004,69,0.091,-1.609,100,198408.000,0.118,0.356,66.337,0.007,1.875,0.533,0.748
136,1.267E-4,97.944,0,166.000,0.547,0.358,0.142,0.541,0.347,0.013,0.021,0.018,0.009,94.818,0.079,0.021,0.012,113,-0.609,-1.150,100,657599.000,0.545,0.347,102.967,0.013,2.104,0.475,0.594
137,8.560E-5,93.712,0,166.000,0.162,0.359,0.086,0.157,0.349,0.011,0.021,0.019,0.006,76.326,0.144,0.021,0.008,111,-0.467,-1.216,100,424982.000,0.159,0.370,74.055,0.008,3.455,0.289,0.587
138,4.034E-5,140.796,49,166.000,0.536,0.353,0.052,0.532,0.350,0.009,0.008,0.008,0.006,14.813,0.186,0.010,0.006,147,-1.511,1.768,100,300881.000,0.532,0.355,25.115,0.007,1.360,0.735,0.743
139,1.590E-4,58.767,0,166.000,0.105,0.357,0.080,0.094,0.351,0.020,0.014,0.018,0.012,2.596,0.313,0.020,0.009,42,0.380,-1.510,100,495054.000,0.094,0.357,7.748,0.014,1.529,0.654,0.832
140,4.164E-5,98.715,0,160.000,0.032,0.358,0.042,0.028,0.352,0.009,0.012,0.010,0.005,59.952,0.294,0.013,0.004,120,-0.674,-0.917,100,217765.000,0.030,0.364,62.892,0.007,1.777,0.563,0.706
141,3.072E-4,46.199,0,166.000,0.188,0.368,0.136,0.175,0.355,0.025,0.022,0.025,0.016,6.666,0.209,0.028,0.014,0,0.785,-1.081,100,751890.000,0.176,0.372,37.535,0.019,1.612,0.621,0.724
142,6.343E-5,84.010,0,166.000,0.411,0.364,0.059,0.404,0.359,0.013,0.009,0.013,0.006,24.744,0.229,0.015,0.005,97,-0.272,-1.494,100,282274.000,0.404,0.367,30.964,0.008,2.228,0.449,0.745
143,2.246E-5,109.708,0,166.000,0.168,0.362,0.024,0.165,0.359,0.006,0.005,0.006,0.005,26.785,0.500,0.007,0.002,121,-0.522,-0.951,100,130553.000,0.165,0.363,22.891,0.005,1.392,0.718,0.885
144,3.826E-5,71.364,0,166.000,0.389,0.370,0.044,0.386,0.364,0.009,0.011,0.008,0.006,98.868,0.252,0.011,0.003,80,0.052,-1.667,100,144654.000,0.387,0.364,96.667,0.009,1.301,0.769,0.606
145,9.391E-5,72.577,0,166.000,0.318,0.375,0.082,0.314,0.365,0.010,0.018,0.016,0.008,104.734,0.176,0.018,0.007,81,0.017,-1.644,100,361069.000,0.317,0.365,98.552,0.010,2.026,0.494,0.673
146,2.531E-5,80.974,0,166.000,0.376,0.368,0.029,0.372,0.365,0.009,0.006,0.007,0.005,11.886,0.377,0.009,0.002,90,-0.161,-1.366,100,108586.000,0.372,0.369,9.162,0.005,1.516,0.660,0.761
147,5.214E-5,94.416,0,166.000,0.022,0.374,0.043,0.018,0.368,0.009,0.010,0.009,0.007,84.029,0.351,0.010,0.005,101,-0.331,-1.071,100,260776.000,0.022,0.368,99.335,0.009,1.339,0.747,0.819
148,4.008E-4,80.986,0,166.000,0.079,0.384,0.179,0.058,0.368,0.034,0.028,0.033,0.015,36.354,0.157,0.040,0.032,90,-0.162,-1.440,100,1719492.999,0.059,0.392,34.287,0.019,2.191,0.456,0.707
149,2.852E-5,140.696,68,166.000,0.542,0.373,0.070,0.538,0.369,0.009,0.009,0.007,0.005,52.280,0.074,0.010,0.004,150,-1.339,1.140,100,212591.000,0.540,0.378,46.637,0.007,1.439,0.695,0.556
150,3.826E-5,114.001,0,166.000,0.351,0.377,0.033,0.347,0.372,0.008,0.009,0.008,0.006,122.082,0.435,0.010,0.004,120.000,-0.633,-0.219,100,231081.000,0.350,0.372,111.038,0.006,1.458,0.686,0.807
151,7.101E-5,78.003,0,166.000,0.100,0.381,0.070,0.091,0.375,0.017,0.010,0.016,0.006,19.490,0.181,0.018,0.006,94,-0.104,-1.684,100,293448.000,0.091,0.386,32.709,0.008,2.866,0.349,0.611
152,2.467E-5,97.023,0,166.000,0.268,0.382,0.035,0.264,0.378,0.008,0.008,0.008,0.004,52.223,0.260,0.010,0.002,111,-0.590,-0.856,100,126809.000,0.265,0.385,43.299,0.006,2.130,0.470,0.604
153,6.276E-5,92.969,0,166.000,0.012,0.387,0.057,0.006,0.381,0.011,0.011,0.010,0.008,166.361,0.239,0.013,0.006,108,-0.446,-1.238,100,309122.000,0.008,0.381,130.795,0.010,1.213,0.824,0.693
154,2.954E-5,107.175,0,163.000,0.047,0.388,0.037,0.043,0.384,0.008,0.006,0.007,0.005,153.769,0.278,0.008,0.003,123,-0.822,-0.531,100,167729.000,0.044,0.385,143.130,0.006,1.383,0.723,0.800
155,1.453E-4,64.643,0,166.000,0.276,0.393,0.085,0.266,0.385,0.019,0.017,0.015,0.012,32.044,0.250,0.020,0.009,51,0.228,-1.640,100,497625.000,0.266,0.395,27.979,0.015,1.240,0.806,0.720
156,2.958E-5,75.327,0,159.000,0.467,0.389,0.030,0.463,0.386,0.008,0.007,0.007,0.005,147.076,0.405,0.008,0.002,87,-0.058,-1.717,100,118038.000,0.463,0.387,155.556,0.006,1.271,0.787,0.801
157,8.385E-5,143.522,9,166.000,0.494,0.403,0.175,0.488,0.392,0.011,0.019,0.016,0.007,79.847,0.035,0.020,0.012,151,-1.802,3.158,100,637524.000,0.489,0.411,69.489,0.010,2.320,0.431,0.521
158,2.967E-5,132.296,64,163.000,0.056,0.397,0.041,0.053,0.392,0.006,0.009,0.008,0.004,77.119,0.220,0.009,0.004,138,-0.598,-0.703,100,207969.000,0.056,0.401,81.254,0.005,1.871,0.534,0.776
159,9.027E-5,93.873,0,166.000,0.386,0.401,0.092,0.378,0.395,0.017,0.014,0.012,0.010,23.391,0.134,0.017,0.008,112,-0.535,-1.161,100,448902.000,0.380,0.409,34.200,0.012,1.254,0.798,0.573
160,2.258E-5,141.237,36,161.000,0.043,0.400,0.041,0.040,0.396,0.007,0.008,0.006,0.005,113.293,0.165,0.008,0.003,148,-1.757,2.805,100,168919.000,0.042,0.396,95.906,0.006,1.375,0.727,0.636
161,2.452E-5,88.033,0,166.000,0.325,0.401,0.028,0.320,0.398,0.008,0.005,0.007,0.004,10.162,0.380,0.008,0.002,97,-0.308,-1.251,100,114355.000,0.320,0.400,165.964,0.005,1.607,0.622,0.736
162,4.630E-5,84.105,0,166.000,0.461,0.404,0.045,0.456,0.400,0.011,0.008,0.010,0.006,163.820,0.290,0.012,0.004,91,-0.132,-1.524,100,206310.000,0.456,0.402,164.148,0.008,1.619,0.618,0.785
163,2.377E-5,139.716,34,165.000,0.473,0.406,0.037,0.470,0.402,0.008,0.006,0.008,0.004,154.172,0.214,0.009,0.003,146,-1.634,2.294,100,175903.000,0.470,0.403,144.567,0.005,1.956,0.511,0.720
164,5.967E-5,110.219,0,166.000,0.312,0.410,0.060,0.308,0.402,0.010,0.013,0.011,0.007,60.649,0.206,0.014,0.007,120,-0.944,0.064,100,348402.000,0.310,0.415,68.091,0.008,1.597,0.626,0.709
165,2.490E-5,114.490,0,165.000,0.350,0.406,0.037,0.346,0.403,0.009,0.006,0.008,0.004,19.911,0.226,0.010,0.003,129,-0.809,-0.215,100,151012.000,0.346,0.408,24.121,0.005,2.017,0.496,0.703
166,3.577E-5,135.064,33,166.000,0.363,0.411,0.064,0.358,0.406,0.012,0.009,0.008,0.005,170.312,0.108,0.012,0.005,140,-1.465,1.782,100,255947.000,0.358,0.409,174.623,0.008,1.577,0.634,0.516
167,2.682E-5,130.312,18,166.000,0.077,0.411,0.035,0.074,0.408,0.007,0.008,0.006,0.005,65.219,0.282,0.008,0.003,144,-1.082,0.156,100,185174.000,0.074,0.412,21.615,0.006,1.200,0.833,0.744
168,6.125E-5,90.462,0,166.000,0.184,0.414,0.054,0.177,0.409,0.014,0.012,0.015,0.005,135.124,0.260,0.015,0.006,101,-0.442,-1.073,100,293549.000,0.177,0.411,151.837,0.007,2.710,0.369,0.688
169,2.210E-5,114.373,0,162.000,0.408,0.414,0.034,0.404,0.410,0.008,0.006,0.006,0.005,6.140,0.240,0.008,0.003,135,-1.092,0.033,100,133931.000,0.404,0.415,16.336,0.006,1.289,0.776,0.668
170,3.592E-5,147.373,93,166.000,0.126,0.416,0.059,0.122,0.411,0.008,0.010,0.011,0.004,118.520,0.130,0.011,0.005,154,-0.833,1.095,100,280451.000,0.123,0.412,126.591,0.006,2.449,0.408,0.669
171,3.390E-5,104.410,0,163.000,0.446,0.415,0.058,0.442,0.412,0.009,0.009,0.007,0.006,91.092,0.128,0.010,0.004,135,-0.856,-0.901,100,187521.000,0.442,0.413,133.831,0.008,1.235,0.809,0.609
172,2.499E-5,139.764,81,164.000,0.203,0.418,0.041,0.199,0.414,0.009,0.008,0.011,0.003,136.363,0.186,0.011,0.003,141,-0.614,0.063,100,185047.000,0.199,0.415,147.918,0.004,3.640,0.275,0.681
173,4.795E-5,82.616,0,165.000,0.416,0.421,0.042,0.413,0.414,0.008,0.012,0.010,0.006,82.727,0.348,0.012,0.004,91,-0.137,-1.595,100,209844.000,0.415,0.426,80.538,0.008,1.613,0.620,0.799
174,1.160E-4,95.177,0,162.000,0.068,0.421,0.087,0.061,0.415,0.016,0.013,0.016,0.009,146.732,0.193,0.019,0.011,112,-0.488,-1.085,100,584865.001,0.061,0.415,137.077,0.011,1.705,0.587,0.738
175,3.864E-5,113.448,0,166.000,0.472,0.420,0.059,0.466,0.416,0.011,0.009,0.009,0.006,142.136,0.138,0.012,0.004,136,-1.052,-0.242,100,232228.000,0.466,0.421,163.045,0.008,1.571,0.637,0.620
176,1.419E-4,130.621,41,166.000,0.041,0.428,0.172,0.033,0.417,0.022,0.018,0.021,0.008,139.609,0.060,0.026,0.019,144,-1.010,0.058,100,981745.002,0.034,0.418,140.690,0.014,2.517,0.397,0.578
177,3.077E-4,88.071,0,166.000,0.087,0.431,0.236,0.074,0.419,0.031,0.028,0.026,0.015,39.500,0.070,0.033,0.027,105,-0.314,-1.462,100,1435739.999,0.075,0.440,22.021,0.022,1.720,0.581,0.586
178,1.169E-4,118.711,0,166.000,0.394,0.429,0.126,0.382,0.419,0.020,0.018,0.018,0.008,40.658,0.093,0.026,0.014,133,-0.964,0.158,100,735175.000,0.382,0.436,40.536,0.014,2.090,0.478,0.532
179,5.703E-5,62.683,0,166.000,0.233,0.426,0.043,0.227,0.422,0.013,0.008,0.012,0.006,166.099,0.386,0.013,0.004,54,0.319,-1.443,100,189364.000,0.227,0.423,170.640,0.007,1.889,0.529,0.801
180,4.578E-5,84.849,0,161.000,0.190,0.428,0.055,0.185,0.423,0.010,0.010,0.008,0.007,43.164,0.188,0.013,0.004,102,-0.301,-1.496,100,205759.000,0.185,0.433,41.009,0.009,1.137,0.880,0.526
181,5.015E-5,136.140,9,166.000,0.456,0.429,0.071,0.451,0.424,0.011,0.010,0.010,0.006,44.345,0.126,0.012,0.007,148,-1.516,1.760,100,361724.000,0.451,0.432,25.378,0.008,1.606,0.623,0.683
182,6.998E-5,89.684,0,166.000,0.444,0.435,0.074,0.439,0.428,0.010,0.015,0.015,0.006,68.388,0.162,0.015,0.006,108,-0.434,-1.307,100,332460.000,0.441,0.442,73.698,0.008,2.464,0.406,0.703
183,3.226E-5,130.250,50,163.000,0.412,0.439,0.051,0.410,0.434,0.006,0.011,0.009,0.005,74.817,0.159,0.012,0.004,143,-0.739,-0.501,100,222597.000,0.410,0.445,60.422,0.005,1.973,0.507,0.706
184,1.369E-4,95.119,0,164.000,0.098,0.442,0.136,0.089,0.435,0.017,0.015,0.015,0.012,175.241,0.094,0.019,0.013,126,-0.500,-1.462,100,689616.001,0.089,0.436,136.790,0.014,1.230,0.813,0.678
185,5.459E-5,114.434,0,166.000,0.139,0.440,0.048,0.135,0.435,0.009,0.010,0.009,0.008,109.025,0.302,0.010,0.006,127,-0.686,-0.676,100,330942.000,0.138,0.435,97.028,0.009,1.163,0.860,0.840
186,2.856E-5,89.775,0,159.000,0.166,0.440,0.026,0.163,0.436,0.006,0.006,0.007,0.006,46.150,0.543,0.008,0.003,103,-0.380,-1.287,100,135830.000,0.163,0.443,40.601,0.006,1.194,0.838,0.881
187,2.299E-5,72.526,0,160.000,0.122,0.440,0.025,0.119,0.437,0.005,0.006,0.006,0.005,96.831,0.472,0.007,0.002,76,0.044,-1.712,100,88337.000,0.120,0.437,112.891,0.005,1.262,0.792,0.862
188,4.111E-5,103.785,0,159.000,0.312,0.442,0.043,0.308,0.437,0.007,0.009,0.008,0.006,93.633,0.281,0.010,0.004,127,-0.830,-0.805,100,226044.000,0.309,0.446,64.156,0.007,1.344,0.744,0.781
189,2.756E-5,96.982,0,160.000,0.331,0.447,0.028,0.328,0.444,0.006,0.007,0.006,0.005,76.188,0.444,0.007,0.003,115,-0.623,-1.031,100,141593.000,0.330,0.451,53.973,0.006,1.188,0.842,0.852
