 ,Area,Mean,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
117,2.144E-5,145.803,45,175,0.465,0.371,0.055,0.461,0.367,0.006,0.008,0.005,0.005,116.617,0.090,0.008,0.003,156.000,-1.299,1.058,100,165632.000,0.465,0.367,101.113,0.006,1.067,0.937,0.603
118,2.552E-5,136.980,54,175,0.093,0.376,0.032,0.090,0.373,0.007,0.006,0.007,0.005,36.131,0.319,0.007,0.003,144.000,-0.589,-0.846,100,185197.000,0.090,0.377,31.329,0.006,1.369,0.730,0.816
119,9.625E-5,108.948,0,175,0.420,0.382,0.099,0.408,0.376,0.020,0.013,0.014,0.009,175.685,0.124,0.020,0.010,121.000,-0.820,-0.518,100,555523.996,0.408,0.386,11.768,0.013,1.516,0.660,0.597
120,3.855E-5,142.971,60,174,0.068,0.380,0.051,0.064,0.376,0.009,0.008,0.008,0.006,152.772,0.184,0.009,0.006,145.000,-0.926,-0.002,100,291946.000,0.065,0.377,133.152,0.008,1.220,0.820,0.754
121,3.407E-5,134.191,13,175,0.365,0.380,0.047,0.359,0.377,0.012,0.005,0.011,0.004,3.732,0.198,0.012,0.005,141.000,-0.950,0.324,100,242214.000,0.359,0.378,176.143,0.005,2.621,0.381,0.656
122,2.063E-5,113.651,0,174,0.328,0.388,0.027,0.325,0.385,0.006,0.006,0.005,0.005,73.530,0.348,0.006,0.002,134.000,-0.716,-0.810,100,124220.000,0.327,0.390,69.905,0.005,1.076,0.930,0.827
123,4.304E-5,134.793,0,175,0.109,0.395,0.057,0.105,0.389,0.009,0.013,0.013,0.004,63.638,0.167,0.015,0.006,145.500,-1.346,1.793,100,307327.000,0.106,0.402,60.124,0.005,3.147,0.318,0.687
124,4.747E-5,139.025,20,175,0.337,0.393,0.066,0.331,0.389,0.013,0.007,0.011,0.005,173.325,0.138,0.013,0.007,143.000,-1.075,0.774,100,349648.000,0.331,0.393,172.288,0.007,2.151,0.465,0.725
125,2.411E-5,146.812,22,175,0.139,0.393,0.042,0.136,0.390,0.008,0.007,0.006,0.005,136.709,0.171,0.008,0.004,157.000,-1.685,2.710,100,187479.000,0.136,0.392,177.039,0.006,1.174,0.851,0.671
126,2.063E-5,167.321,138,175,0.061,0.395,0.081,0.056,0.392,0.009,0.008,0.006,0.005,36.596,0.040,0.009,0.003,167.000,-1.244,1.753,100,182882.000,0.056,0.395,8.259,0.007,1.239,0.807,0.456
127,2.416E-5,157.164,101,172,0.211,0.396,0.042,0.205,0.393,0.011,0.005,0.009,0.003,170.171,0.169,0.011,0.004,160.000,-0.964,0.341,100,201170.000,0.205,0.394,162.229,0.005,2.893,0.346,0.588
128,8.026E-5,136.375,0,174,0.382,0.399,0.110,0.374,0.393,0.016,0.012,0.015,0.007,19.737,0.083,0.020,0.011,148.000,-1.436,1.829,100,579868.000,0.374,0.405,33.802,0.010,2.148,0.466,0.589
129,2.546E-5,145.082,83,172,0.232,0.402,0.036,0.229,0.399,0.009,0.006,0.007,0.005,162.888,0.246,0.009,0.004,149.000,-0.471,-0.754,100,195716.000,0.229,0.403,11.143,0.006,1.525,0.656,0.692
130,4.972E-5,134.792,0,175,0.119,0.405,0.065,0.113,0.401,0.012,0.010,0.012,0.005,29.495,0.147,0.013,0.007,147.000,-1.677,2.054,100,355041.000,0.113,0.409,23.199,0.007,2.170,0.461,0.721
131,2.565E-5,139.135,22,175,0.175,0.409,0.043,0.171,0.406,0.009,0.006,0.008,0.004,9.594,0.178,0.009,0.004,144.000,-0.917,0.122,100,189085.000,0.172,0.411,30.677,0.005,1.742,0.574,0.658
132,2.407E-5,141.317,55,175,0.191,0.414,0.032,0.188,0.410,0.006,0.008,0.007,0.005,86.641,0.298,0.008,0.003,143.000,-0.820,0.061,100,180179.000,0.190,0.417,65.556,0.006,1.410,0.709,0.716
133,2.054E-5,168.563,144,175,0.379,0.415,0.095,0.374,0.410,0.011,0.008,0.006,0.004,155.817,0.029,0.011,0.003,169.000,-1.325,2.338,100,183397.000,0.374,0.412,167.471,0.007,1.512,0.662,0.342
134,4.123E-5,138.478,0,175,0.340,0.417,0.054,0.335,0.413,0.009,0.008,0.008,0.006,149.007,0.177,0.010,0.006,147.000,-1.769,2.904,100,302437.000,0.337,0.413,131.760,0.008,1.356,0.738,0.731
135,1.323E-4,102.686,0,175,0.305,0.422,0.115,0.297,0.415,0.018,0.018,0.017,0.010,39.606,0.126,0.020,0.014,121.000,-0.616,-1.134,100,719928.998,0.300,0.432,61.359,0.013,1.728,0.579,0.648
136,3.449E-5,99.109,0,175,0.278,0.423,0.042,0.274,0.419,0.007,0.007,0.007,0.006,39.942,0.244,0.008,0.003,109.000,-0.419,-1.219,100,181073.000,0.275,0.427,51.633,0.007,1.108,0.902,0.782
137,2.956E-5,122.590,0,175,0.196,0.427,0.040,0.192,0.424,0.008,0.006,0.007,0.005,12.009,0.234,0.008,0.004,140.000,-1.098,0.199,100,191976.000,0.192,0.428,19.058,0.006,1.267,0.789,0.787
138,8.581E-5,126.330,0,175,0.171,0.432,0.105,0.162,0.425,0.015,0.015,0.015,0.007,45.368,0.098,0.016,0.011,151.000,-1.279,0.410,100,574295.999,0.162,0.435,33.024,0.009,2.037,0.491,0.640
139,2.529E-5,146.687,69,171,0.288,0.435,0.049,0.285,0.431,0.006,0.008,0.007,0.005,100.268,0.132,0.008,0.004,147.000,-0.816,-0.155,100,196561.000,0.286,0.439,61.763,0.006,1.483,0.674,0.620
140,2.735E-5,134.483,1,173,0.313,0.436,0.059,0.309,0.432,0.009,0.008,0.006,0.006,165.233,0.098,0.009,0.004,148.000,-1.359,0.987,100,194866.000,0.309,0.437,8.130,0.007,1.097,0.911,0.626
