 ,Area,Mean,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
117,6.409E-5,92.909,0,156,0.364,0.374,0.073,0.358,0.367,0.012,0.015,0.010,0.008,127.737,0.150,0.016,0.006,113.000,-0.679,-1.083,100,315425.000,0.359,0.367,111.615,0.010,1.317,0.759,0.601
118,3.100E-5,83.744,0,156,0.551,0.375,0.030,0.547,0.371,0.008,0.007,0.007,0.006,129.726,0.436,0.009,0.003,94.000,-0.235,-1.352,100,137508.000,0.547,0.372,140.080,0.006,1.211,0.826,0.816
119,3.245E-5,115.928,52,154,0.142,0.378,0.032,0.140,0.373,0.006,0.010,0.008,0.005,91.781,0.410,0.010,0.004,117.000,-0.197,-1.066,100,199281.000,0.141,0.373,94.028,0.006,1.732,0.577,0.824
120,2.495E-5,53.814,0,156,0.005,0.378,0.023,0.002,0.375,0.006,0.007,0.006,0.005,70.581,0.613,0.007,0.001,41.000,0.421,-1.421,100,71142.000,0.002,0.381,65.821,0.005,1.148,0.871,0.880
121,2.648E-5,134.780,94,152,0.069,0.378,0.039,0.066,0.375,0.007,0.006,0.007,0.005,154.625,0.220,0.008,0.004,133.000,-0.679,-0.400,100,189097.000,0.066,0.379,26.565,0.006,1.290,0.775,0.719
122,3.513E-5,69.369,0,156,0.443,0.379,0.024,0.440,0.376,0.007,0.006,0.007,0.006,162.690,0.769,0.007,0.002,68.000,0.133,-1.079,100,129096.000,0.441,0.376,138.013,0.006,1.158,0.864,0.953
123,7.048E-5,116.889,14,156,0.198,0.390,0.077,0.194,0.380,0.011,0.021,0.017,0.005,111.492,0.148,0.021,0.008,127.000,-1.036,0.448,100,436465.000,0.199,0.380,101.527,0.008,3.171,0.315,0.580
124,9.540E-5,80.930,0,156,0.027,0.390,0.076,0.022,0.381,0.010,0.017,0.017,0.007,73.220,0.209,0.018,0.008,93.000,-0.293,-1.442,100,409021.000,0.024,0.398,70.585,0.008,2.330,0.429,0.835
125,2.148E-4,73.961,0,156,0.490,0.389,0.130,0.474,0.382,0.032,0.015,0.028,0.010,169.045,0.160,0.032,0.016,80.000,-0.123,-1.418,100,841530.997,0.474,0.384,178.059,0.014,2.957,0.338,0.636
126,4.510E-5,113.989,33,155,0.216,0.390,0.049,0.211,0.382,0.009,0.012,0.009,0.006,66.537,0.233,0.013,0.005,112.000,-0.366,-0.751,100,272319.000,0.211,0.392,46.685,0.009,1.449,0.690,0.596
127,2.065E-5,130.317,40,156,0.036,0.388,0.040,0.033,0.383,0.006,0.008,0.008,0.003,112.342,0.162,0.009,0.003,140.000,-1.369,1.645,100,142567.000,0.033,0.384,124.641,0.006,2.173,0.460,0.551
128,7.220E-5,76.464,0,156,0.292,0.390,0.051,0.286,0.385,0.013,0.011,0.012,0.008,12.908,0.355,0.014,0.006,85.000,-0.126,-1.546,100,292475.000,0.286,0.396,31.350,0.009,1.493,0.670,0.768
129,3.324E-5,111.550,15.000,154,0.251,0.391,0.041,0.248,0.386,0.008,0.009,0.009,0.004,54.245,0.253,0.010,0.004,127.000,-0.766,-0.715,100,196440.000,0.248,0.395,55.257,0.005,2.099,0.477,0.775
130,2.613E-5,101.772,0,154,0.542,0.392,0.025,0.539,0.389,0.006,0.007,0.007,0.005,123.001,0.516,0.008,0.003,109.000,-0.665,-0.198,100,140852.000,0.540,0.389,110.072,0.005,1.508,0.663,0.851
131,2.148E-5,89.181,0,156,0.017,0.391,0.025,0.014,0.389,0.006,0.005,0.006,0.005,10.841,0.446,0.006,0.002,106.000,-0.568,-1.072,100,101488.000,0.014,0.389,128.089,0.005,1.240,0.806,0.823
132,3.147E-5,122.897,64,156,0.068,0.393,0.033,0.064,0.389,0.007,0.007,0.008,0.005,43.317,0.374,0.009,0.004,125.000,-0.478,-0.520,100,204869.000,0.065,0.396,53.310,0.006,1.626,0.615,0.844
133,3.524E-5,103.712,0,156,0.103,0.398,0.048,0.099,0.392,0.008,0.012,0.009,0.005,78.689,0.191,0.012,0.004,116.000,-0.819,-0.138,100,193630.000,0.100,0.392,96.968,0.008,1.988,0.503,0.522
134,6.444E-5,105.043,8,156,0.291,0.401,0.054,0.284,0.397,0.013,0.010,0.013,0.006,149.999,0.276,0.015,0.007,110.000,-0.328,-0.806,100,358615.999,0.285,0.397,147.328,0.009,2.071,0.483,0.733
135,4.646E-4,60.430,0,156,0.078,0.410,0.187,0.064,0.397,0.029,0.027,0.027,0.022,16.219,0.167,0.032,0.028,48.000,0.259,-1.615,100,1487480.999,0.070,0.423,47.236,0.026,1.258,0.795,0.761
136,2.954E-5,65.169,0,156,0.007,0.403,0.030,0.003,0.400,0.008,0.007,0.007,0.005,146.229,0.403,0.008,0.002,63.000,0.128,-1.556,100,101988.999,0.004,0.400,120.466,0.006,1.425,0.702,0.816
137,2.414E-5,91.948,0,155,0.358,0.403,0.024,0.354,0.400,0.008,0.005,0.008,0.004,19.982,0.508,0.008,0.002,98.000,-0.406,-0.845,100,117602.000,0.354,0.404,15.422,0.005,1.949,0.513,0.825
138,8.398E-5,75.080,0,156,0.466,0.414,0.061,0.461,0.406,0.012,0.015,0.014,0.008,128.453,0.281,0.016,0.006,89.000,-0.171,-1.560,100,334030.999,0.464,0.406,113.070,0.010,1.859,0.538,0.747
139,5.733E-5,125.851,36,156,0.358,0.414,0.066,0.350,0.408,0.016,0.008,0.013,0.005,0.375,0.165,0.016,0.007,136.000,-0.860,0.022,100,382208.000,0.350,0.413,175.486,0.008,2.424,0.413,0.641
140,6.788E-5,40.403,0,155,0.422,0.416,0.038,0.417,0.411,0.010,0.010,0.010,0.009,33.863,0.576,0.011,0.003,0.000,0.934,-0.709,100,145290.000,0.417,0.420,26.887,0.009,1.123,0.890,0.899
141,9.506E-5,68.880,0,156,0.254,0.420,0.054,0.248,0.414,0.012,0.012,0.013,0.010,134.110,0.407,0.014,0.007,75.000,-0.005,-1.537,100,346881.000,0.249,0.416,140.268,0.011,1.316,0.760,0.862
142,3.351E-5,90.506,0,156,0.331,0.419,0.034,0.326,0.414,0.009,0.009,0.008,0.005,51.191,0.369,0.010,0.003,95.000,-0.312,-0.852,100,160648.000,0.327,0.422,52.193,0.007,1.674,0.597,0.713
143,3.687E-5,117.815,22,156,0.115,0.422,0.044,0.111,0.417,0.008,0.010,0.009,0.005,96.840,0.242,0.010,0.004,119.000,-0.565,-0.455,100,230092.000,0.114,0.417,93.053,0.007,1.787,0.560,0.722
144,8.015E-5,103.538,0,156,0.310,0.425,0.065,0.304,0.417,0.010,0.017,0.016,0.006,111.929,0.241,0.019,0.008,114.000,-0.811,-0.125,100,439623.000,0.305,0.417,113.199,0.008,2.544,0.393,0.765
145,1.153E-4,90.595,0,156,0.046,0.430,0.098,0.039,0.419,0.013,0.020,0.018,0.008,65.574,0.152,0.020,0.010,105.000,-0.575,-1.039,100,553172.001,0.044,0.438,72.417,0.011,2.215,0.451,0.704
146,1.993E-5,115.917,39,156,0.006,0.424,0.033,0.003,0.420,0.006,0.007,0.007,0.004,67.352,0.224,0.008,0.002,125.000,-0.465,-0.860,100,122408.000,0.005,0.427,59.036,0.005,1.696,0.590,0.700
147,2.648E-5,77.507,0,156,0.323,0.424,0.024,0.319,0.421,0.007,0.006,0.007,0.005,156.503,0.599,0.007,0.002,77.000,-0.133,-1.317,100,108742.000,0.320,0.422,153.925,0.005,1.383,0.723,0.889
148,1.326E-4,68.747,0,156,0.074,0.434,0.092,0.066,0.423,0.015,0.021,0.020,0.009,55.800,0.198,0.025,0.009,76.000,0.017,-1.695,100,482812.001,0.066,0.443,54.019,0.012,2.297,0.435,0.686
149,2.033E-5,109.498,0,153,0.152,0.428,0.027,0.148,0.425,0.007,0.007,0.007,0.004,140.474,0.356,0.008,0.002,117.000,-0.842,-0.308,100,117929.000,0.149,0.425,122.005,0.005,1.776,0.563,0.743
150,2.260E-5,121.316,40,156,0.175,0.431,0.035,0.173,0.425,0.004,0.011,0.011,0.003,91.125,0.228,0.012,0.003,126.000,-0.844,-0.122,100,145215.000,0.174,0.436,77.764,0.004,3.874,0.258,0.618
151,1.023E-4,66.992,0,156,0.345,0.438,0.082,0.339,0.428,0.012,0.019,0.016,0.008,101.575,0.191,0.019,0.007,75.000,0.069,-1.582,100,363095.000,0.343,0.447,86.322,0.010,2.001,0.500,0.704
152,8.506E-5,60.457,0,156,0.185,0.435,0.047,0.178,0.429,0.014,0.011,0.015,0.007,28.261,0.478,0.016,0.005,46.000,0.389,-1.135,100,272417.999,0.179,0.439,37.171,0.008,2.040,0.490,0.882
153,5.982E-5,89.865,0,156,0.473,0.437,0.076,0.466,0.432,0.017,0.010,0.013,0.006,17.454,0.129,0.018,0.005,107.000,-0.552,-1.118,100,284782.998,0.466,0.438,17.301,0.009,2.085,0.480,0.541
154,2.641E-5,127.585,68,156,0.019,0.439,0.037,0.015,0.436,0.008,0.006,0.007,0.005,26.997,0.239,0.008,0.003,130.000,-0.485,-0.429,100,178491.000,0.015,0.441,21.801,0.005,1.501,0.666,0.791
155,2.773E-5,117.294,54,151,0.229,0.442,0.030,0.227,0.437,0.004,0.010,0.010,0.003,93.511,0.382,0.010,0.003,114.000,-0.288,-0.419,100,172305.000,0.229,0.437,99.211,0.004,3.004,0.333,0.819
156,3.724E-5,107.911,29,156,0.449,0.442,0.035,0.445,0.438,0.007,0.008,0.008,0.006,63.238,0.380,0.008,0.004,116.000,-0.459,-0.830,100,212909.000,0.446,0.446,51.633,0.007,1.222,0.818,0.822
157,5.282E-5,84.505,0,156,0.095,0.444,0.051,0.090,0.440,0.012,0.008,0.011,0.006,170.312,0.258,0.012,0.004,98.000,-0.492,-1.101,100,236444.998,0.090,0.447,10.814,0.008,1.833,0.546,0.685
158,3.483E-5,76.163,0,156,0.179,0.445,0.033,0.175,0.442,0.008,0.008,0.009,0.005,145.477,0.407,0.009,0.003,81.000,-0.182,-1.462,100,140521.000,0.176,0.442,133.229,0.006,1.641,0.609,0.811
159,2.063E-5,124.233,69,154,0.199,0.445,0.027,0.196,0.442,0.005,0.007,0.006,0.005,94.946,0.356,0.007,0.003,123.000,-0.385,-1.009,100,135787.000,0.198,0.442,100.408,0.005,1.286,0.777,0.754
