 ,Area,Mean,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
115,4.045E-5,130.706,69,147.000,0.443,0.358,0.078,0.437,0.355,0.011,0.007,0.009,0.006,167.930,0.083,0.011,0.005,137.000,-1.027,0.611,100,280104.000,0.437,0.357,166.477,0.007,1.647,0.607,0.659
116,7.617E-5,95.717,0,151.000,0.381,0.362,0.079,0.371,0.357,0.017,0.010,0.015,0.006,165.360,0.153,0.018,0.007,112.000,-0.808,-0.524,100,386217.000,0.371,0.359,170.981,0.009,2.317,0.432,0.689
117,1.885E-4,106.537,0,151.000,0.039,0.371,0.255,0.029,0.357,0.019,0.030,0.025,0.010,78.039,0.036,0.030,0.020,119.000,-1.241,0.698,100,1063983.996,0.040,0.387,87.889,0.017,2.623,0.381,0.470
118,1.117E-4,98.659,0,151.000,0.418,0.367,0.121,0.406,0.361,0.023,0.012,0.018,0.008,165.520,0.096,0.024,0.011,113.000,-1.014,-0.079,100,584064.013,0.406,0.365,164.545,0.011,2.269,0.441,0.661
119,2.852E-5,94.158,0,151.000,0.018,0.369,0.054,0.013,0.365,0.008,0.009,0.007,0.006,145.386,0.122,0.009,0.003,119.000,-0.707,-1.108,100,142272.000,0.015,0.365,110.556,0.007,1.191,0.840,0.599
120,4.502E-5,95.343,0,151.000,0.296,0.371,0.056,0.290,0.366,0.009,0.008,0.008,0.007,15.986,0.180,0.010,0.004,117.000,-0.793,-0.718,100,227392.999,0.290,0.372,34.548,0.008,1.203,0.831,0.777
121,3.150E-5,109.015,5,151.000,0.378,0.372,0.053,0.373,0.369,0.010,0.007,0.009,0.004,162.351,0.141,0.011,0.003,118.000,-0.887,0.188,100,181946.000,0.373,0.370,157.380,0.006,2.123,0.471,0.664
122,2.354E-4,99.774,0,151.000,0.285,0.381,0.214,0.275,0.371,0.023,0.019,0.020,0.015,151.857,0.064,0.023,0.023,120.000,-1.031,-0.515,100,1244387.000,0.275,0.379,167.692,0.019,1.348,0.742,0.712
123,4.636E-5,88.886,0,151.000,0.154,0.382,0.060,0.149,0.376,0.011,0.014,0.014,0.004,64.169,0.161,0.016,0.004,101.000,-0.484,-0.966,100,218302.999,0.151,0.390,53.427,0.007,3.179,0.315,0.547
124,2.324E-5,89.931,0,149.000,0.248,0.382,0.032,0.244,0.379,0.007,0.007,0.007,0.004,130.790,0.292,0.009,0.002,100.000,-0.533,-0.947,100,110705.000,0.245,0.379,131.785,0.005,1.805,0.554,0.719
125,9.336E-5,129.887,58,151.000,0.395,0.388,0.197,0.387,0.379,0.016,0.021,0.017,0.007,108.670,0.030,0.023,0.012,139.000,-1.229,0.993,100,642422.999,0.388,0.382,126.310,0.012,2.479,0.403,0.430
126,3.906E-5,92.819,0,150.000,0.323,0.384,0.057,0.317,0.380,0.011,0.008,0.008,0.006,163.822,0.153,0.011,0.004,109.000,-0.675,-0.949,100,192043.000,0.317,0.382,177.064,0.008,1.204,0.830,0.679
127,8.876E-5,112.364,0,149.000,0.177,0.390,0.088,0.171,0.381,0.011,0.018,0.017,0.007,111.348,0.144,0.019,0.010,117.000,-1.136,1.338,100,528335.000,0.173,0.381,113.305,0.010,2.535,0.394,0.626
128,4.164E-5,78.922,0,151.000,0.264,0.388,0.045,0.261,0.383,0.006,0.011,0.010,0.005,91.883,0.256,0.011,0.003,92.000,-0.332,-1.301,100,174102.000,0.262,0.383,113.106,0.006,1.908,0.524,0.778
129,3.604E-5,97.589,0,150.000,0.132,0.391,0.052,0.128,0.387,0.009,0.011,0.008,0.006,98.331,0.166,0.011,0.004,117.000,-0.849,-0.478,100,186297.000,0.131,0.397,81.142,0.007,1.351,0.740,0.606
130,7.726E-5,86.604,0,151.000,0.293,0.402,0.083,0.286,0.397,0.015,0.010,0.013,0.008,13.372,0.141,0.015,0.007,105.000,-0.576,-1.186,100,354472.002,0.286,0.402,9.638,0.010,1.734,0.577,0.726
131,1.064E-4,75.405,0,146.000,0.235,0.408,0.079,0.227,0.400,0.015,0.016,0.013,0.011,68.047,0.216,0.016,0.008,78.000,-0.301,-1.375,100,424983.001,0.235,0.416,87.466,0.012,1.226,0.815,0.748
132,5.174E-5,115.335,0,151.000,0.282,0.410,0.079,0.278,0.404,0.009,0.011,0.010,0.006,96.169,0.104,0.013,0.006,119.000,-0.963,0.774,100,316134.001,0.279,0.414,54.389,0.008,1.593,0.628,0.640
133,2.290E-5,135.140,69,151.000,0.304,0.408,0.042,0.300,0.404,0.008,0.007,0.008,0.004,152.192,0.160,0.009,0.003,140.000,-1.071,0.755,100,163924.999,0.300,0.407,162.150,0.005,1.974,0.507,0.636
134,2.293E-5,107.574,0,147.000,0.155,0.417,0.043,0.151,0.414,0.007,0.007,0.006,0.005,121.291,0.153,0.007,0.002,129.000,-1.330,0.440,100,130702.000,0.153,0.414,125.166,0.006,1.265,0.791,0.684
135,3.347E-5,87.853,0,151.000,0.190,0.419,0.048,0.186,0.414,0.006,0.010,0.009,0.005,81.188,0.182,0.010,0.003,101.000,-0.523,-1.219,100,155762.999,0.189,0.424,88.472,0.005,1.963,0.510,0.773
136,2.371E-5,109.971,0,147.000,0.257,0.423,0.059,0.253,0.420,0.009,0.007,0.008,0.004,20.772,0.085,0.010,0.003,130.000,-1.352,0.796,100,138123.000,0.253,0.425,24.829,0.006,1.885,0.530,0.610
137,2.277E-5,125.716,51,149.000,0.171,0.426,0.056,0.167,0.423,0.010,0.005,0.009,0.003,173.782,0.093,0.010,0.003,131.000,-1.063,0.568,100,151613.000,0.167,0.426,178.493,0.005,2.911,0.344,0.599
138,1.490E-4,86.284,0,151.000,0.196,0.440,0.207,0.185,0.433,0.023,0.015,0.019,0.010,169.287,0.044,0.023,0.013,106.000,-0.535,-1.262,100,681296.996,0.185,0.434,172.017,0.014,1.900,0.526,0.611
139,5.048E-5,89.089,0,148.000,0.249,0.445,0.062,0.245,0.440,0.008,0.010,0.009,0.007,74.514,0.166,0.011,0.004,111.000,-0.679,-0.987,100,238225.001,0.245,0.449,47.579,0.008,1.196,0.836,0.753
