 ,Area,Mean,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
117,1.991E-5,133.977,62,172,0.142,0.355,0.033,0.137,0.352,0.010,0.005,0.010,0.002,159.405,0.232,0.010,0.003,139.000,-0.580,-0.542,100,141346.000,0.137,0.352,157.203,0.003,4.173,0.240,0.690
118,2.716E-5,109.292,0,168,0.105,0.357,0.028,0.102,0.353,0.006,0.008,0.008,0.004,55.176,0.431,0.009,0.003,116.000,-0.505,-0.667,100,157271.000,0.104,0.361,69.341,0.005,1.854,0.539,0.819
119,3.443E-5,119.578,0,172,0.157,0.361,0.054,0.151,0.355,0.014,0.013,0.015,0.003,43.243,0.151,0.019,0.004,127.000,-1.045,0.532,100,218111.000,0.151,0.367,41.106,0.004,5.351,0.187,0.570
120,1.108E-4,93.775,0,172,0.055,0.365,0.082,0.049,0.356,0.012,0.016,0.014,0.010,113.352,0.205,0.017,0.010,108.000,-0.372,-1.300,100,550458.999,0.054,0.356,101.402,0.012,1.317,0.759,0.792
121,5.867E-5,84.311,0,172,0.468,0.365,0.052,0.463,0.360,0.011,0.010,0.011,0.007,43.881,0.269,0.012,0.005,96.000,-0.160,-1.491,100,262038.000,0.463,0.369,33.503,0.007,1.679,0.595,0.834
122,1.167E-4,81.770,0,172,0.133,0.372,0.086,0.125,0.364,0.014,0.015,0.014,0.010,79.806,0.201,0.016,0.010,93.000,-0.135,-1.506,100,505587.000,0.129,0.379,53.231,0.013,1.398,0.715,0.716
123,2.122E-5,164.829,131,172,0.490,0.371,0.053,0.486,0.368,0.007,0.006,0.006,0.005,160.978,0.094,0.008,0.003,170.000,-1.347,1.322,100,185268.000,0.486,0.373,27.951,0.006,1.248,0.801,0.585
124,2.860E-5,110.649,0,172,0.455,0.373,0.042,0.452,0.370,0.007,0.007,0.006,0.006,5.696,0.200,0.008,0.003,130.000,-0.779,-0.723,100,167633.000,0.452,0.374,16.504,0.007,1.095,0.913,0.748
125,2.261E-5,156.808,127,170,0.505,0.375,0.053,0.501,0.371,0.007,0.009,0.006,0.005,94.558,0.100,0.009,0.004,155.000,-0.772,-0.191,100,187856.000,0.506,0.380,86.309,0.007,1.175,0.851,0.555
126,2.779E-5,127.815,0,172,0.069,0.375,0.039,0.064,0.372,0.009,0.007,0.008,0.005,29.182,0.232,0.009,0.004,137.000,-1.349,1.584,100,188144.000,0.064,0.376,26.188,0.005,1.676,0.597,0.744
127,4.464E-5,104.770,0,172,0.180,0.378,0.041,0.175,0.372,0.008,0.011,0.011,0.005,111.518,0.339,0.011,0.005,116.000,-0.631,-0.683,100,247781.000,0.176,0.373,112.567,0.007,1.987,0.503,0.737
128,2.056E-5,115.634,0,172,0.144,0.376,0.026,0.141,0.374,0.006,0.006,0.006,0.004,29.005,0.379,0.007,0.002,131.000,-0.953,-0.149,100,125925.000,0.141,0.378,33.690,0.005,1.446,0.691,0.826
129,2.529E-5,116.478,0,172,0.407,0.379,0.034,0.403,0.375,0.008,0.007,0.007,0.005,65.144,0.282,0.008,0.003,127.000,-0.812,-0.179,100,156081.000,0.403,0.379,20.323,0.007,1.515,0.660,0.679
130,4.534E-5,103.850,0,172,0.464,0.381,0.045,0.460,0.376,0.008,0.010,0.011,0.005,125.216,0.283,0.012,0.005,109.000,-0.422,-1.036,100,249447.000,0.460,0.377,132.184,0.006,2.053,0.487,0.844
131,9.008E-5,89.794,0,172,0.205,0.385,0.070,0.198,0.379,0.014,0.013,0.013,0.009,33.530,0.234,0.015,0.008,105.000,-0.347,-1.388,100,428497.000,0.198,0.387,13.116,0.012,1.439,0.695,0.724
132,7.922E-5,73.898,0,172,0.324,0.389,0.066,0.318,0.382,0.011,0.013,0.011,0.009,85.655,0.231,0.014,0.006,77.000,0.074,-1.683,100,310149.000,0.322,0.395,79.592,0.010,1.246,0.803,0.723
133,2.573E-5,122.328,1,172,0.277,0.388,0.036,0.274,0.383,0.009,0.007,0.007,0.005,163.517,0.249,0.009,0.003,123.000,-0.598,-0.050,100,166733.000,0.274,0.390,8.005,0.007,1.300,0.769,0.653
134,1.266E-4,89.190,0,172,0.089,0.392,0.106,0.081,0.385,0.015,0.015,0.016,0.010,136.511,0.142,0.017,0.011,106.000,-0.275,-1.533,100,598377.999,0.081,0.387,133.091,0.013,1.495,0.669,0.784
135,6.782E-5,106.992,0,172,0.117,0.397,0.075,0.109,0.392,0.014,0.011,0.012,0.007,2.653,0.151,0.016,0.007,121.000,-0.779,-0.517,100,384423.000,0.109,0.401,30.114,0.010,1.622,0.617,0.576
136,3.381E-5,94.496,0,172,0.196,0.400,0.044,0.192,0.397,0.009,0.007,0.008,0.006,7.205,0.224,0.010,0.003,108.000,-0.432,-1.203,100,169243.000,0.192,0.401,23.629,0.007,1.392,0.718,0.701
137,1.863E-4,79.841,0,172,0.166,0.412,0.129,0.154,0.401,0.024,0.019,0.017,0.014,25.190,0.140,0.024,0.015,89.000,-0.081,-1.601,100,788029.998,0.154,0.416,8.871,0.016,1.216,0.822,0.688
138,3.570E-5,139.978,42,172,0.207,0.406,0.053,0.203,0.402,0.009,0.009,0.008,0.005,60.901,0.158,0.011,0.005,146.000,-1.189,0.929,100,264698.000,0.204,0.411,50.371,0.008,1.576,0.635,0.587
139,6.410E-5,95.723,0,172,0.371,0.409,0.070,0.365,0.402,0.013,0.015,0.016,0.005,120.742,0.165,0.017,0.006,115.000,-0.434,-1.314,100,325077.000,0.365,0.404,139.248,0.008,2.955,0.338,0.586
140,2.533E-5,143.921,62,171,0.127,0.409,0.044,0.124,0.405,0.007,0.007,0.007,0.005,147.419,0.166,0.008,0.004,149.000,-1.065,0.965,100,193142.000,0.124,0.407,148.861,0.006,1.512,0.661,0.709
141,3.041E-5,118.511,0,172,0.313,0.412,0.044,0.309,0.408,0.009,0.009,0.011,0.004,132.000,0.196,0.012,0.004,123.000,-0.680,-0.144,100,190921.000,0.309,0.408,138.366,0.005,2.850,0.351,0.701
142,5.008E-5,126.589,0,172,0.120,0.421,0.119,0.116,0.415,0.008,0.013,0.011,0.006,76.322,0.045,0.014,0.006,146.000,-1.259,0.402,100,335840.000,0.117,0.428,61.164,0.008,2.025,0.494,0.617
143,3.753E-5,108.391,0,170,0.219,0.420,0.038,0.215,0.416,0.007,0.008,0.007,0.006,129.039,0.334,0.008,0.004,117.000,-0.437,-0.865,100,215481.000,0.216,0.417,132.979,0.007,1.161,0.861,0.850
144,2.422E-5,150.841,92,170,0.311,0.422,0.049,0.307,0.418,0.010,0.007,0.010,0.003,150.115,0.129,0.012,0.004,158.000,-0.883,-0.073,100,193529.000,0.307,0.418,151.074,0.004,3.417,0.293,0.624
145,3.509E-5,125.675,0,172,0.415,0.422,0.050,0.411,0.418,0.008,0.009,0.007,0.006,70.377,0.179,0.009,0.004,137.000,-1.094,0.639,100,233630.000,0.413,0.425,52.046,0.007,1.232,0.812,0.718
146,6.292E-5,74.624,0,172,0.264,0.424,0.054,0.257,0.419,0.012,0.010,0.013,0.006,29.120,0.273,0.015,0.005,71.000,0.088,-1.562,100,248721.000,0.257,0.429,35.789,0.008,1.988,0.503,0.800
147,4.187E-5,122.838,0,172,0.291,0.428,0.059,0.286,0.423,0.009,0.009,0.008,0.007,71.346,0.149,0.010,0.005,136.500,-1.269,0.510,100,272455.000,0.289,0.432,70.292,0.008,1.152,0.868,0.684
148,2.239E-5,141.863,1,172,0.167,0.448,0.059,0.161,0.445,0.010,0.006,0.007,0.004,7.236,0.081,0.010,0.003,158.000,-1.674,2.208,100,168249.000,0.161,0.450,20.376,0.006,1.607,0.622,0.526
