 ,Area,Mean,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
117,2.939E-5,147.773,32,178,0.150,0.365,0.040,0.145,0.362,0.008,0.007,0.007,0.005,135.242,0.233,0.009,0.004,156.000,-1.316,1.539,100,230083.000,0.146,0.362,136.219,0.007,1.361,0.735,0.727
118,1.541E-4,101.372,0,178,0.230,0.375,0.124,0.219,0.362,0.020,0.023,0.018,0.011,50.787,0.125,0.023,0.016,117.500,-0.482,-1.154,100,827396.000,0.225,0.362,97.210,0.018,1.584,0.631,0.542
119,2.078E-5,154.859,80,177,0.551,0.366,0.050,0.548,0.363,0.007,0.009,0.006,0.005,98.829,0.105,0.009,0.003,160.000,-1.113,0.359,100,170500.000,0.549,0.372,80.248,0.007,1.287,0.777,0.539
120,2.050E-5,157.462,105,176,0.047,0.369,0.040,0.044,0.366,0.007,0.006,0.006,0.004,166.585,0.165,0.008,0.003,163.000,-0.833,-0.156,100,171004.000,0.044,0.367,163.202,0.005,1.511,0.662,0.651
121,5.214E-5,159.028,116,178,0.054,0.373,0.074,0.048,0.367,0.010,0.012,0.009,0.007,59.566,0.120,0.013,0.008,164.000,-0.643,-0.613,100,439235.000,0.054,0.378,69.007,0.009,1.315,0.761,0.635
122,9.546E-5,125.549,0,178,0.539,0.377,0.156,0.533,0.368,0.013,0.019,0.016,0.007,71.872,0.049,0.020,0.012,158.000,-1.179,-0.161,100,634899.000,0.537,0.387,68.420,0.011,2.194,0.456,0.551
123,1.199E-4,107.485,0,178,0.209,0.377,0.086,0.198,0.369,0.021,0.016,0.025,0.006,28.839,0.203,0.025,0.013,121.000,-0.500,-1.015,100,682744.000,0.198,0.385,35.538,0.008,3.943,0.254,0.716
124,2.845E-5,160.370,112,178,0.111,0.374,0.045,0.106,0.370,0.011,0.007,0.011,0.003,155.499,0.178,0.012,0.005,162.000,-0.601,-0.636,100,241678.000,0.107,0.370,151.074,0.004,3.606,0.277,0.680
125,2.624E-5,125.540,0,178,0.155,0.374,0.028,0.152,0.371,0.008,0.006,0.007,0.005,25.522,0.408,0.009,0.003,129.000,-1.026,0.795,100,174500.000,0.152,0.376,30.192,0.006,1.550,0.645,0.771
126,2.654E-5,160.537,109,178,0.391,0.377,0.041,0.387,0.373,0.008,0.008,0.008,0.004,126.088,0.201,0.009,0.004,165.000,-0.715,-0.514,100,225715.000,0.388,0.374,141.746,0.006,1.910,0.524,0.645
127,3.190E-5,142.872,51,178,0.410,0.379,0.039,0.407,0.375,0.008,0.008,0.008,0.005,48.263,0.263,0.009,0.005,149.000,-1.055,0.495,100,241453.000,0.407,0.381,29.310,0.006,1.397,0.716,0.787
128,2.641E-5,141.490,52,178,0.085,0.386,0.031,0.082,0.382,0.005,0.009,0.008,0.004,89.624,0.347,0.009,0.004,145.000,-0.585,-0.070,100,197944.999,0.084,0.391,84.560,0.004,2.094,0.478,0.843
129,2.947E-5,132.749,0,178,0.429,0.389,0.041,0.423,0.387,0.012,0.005,0.011,0.003,172.172,0.216,0.012,0.004,141.000,-1.025,0.703,100,207221.000,0.423,0.388,168.818,0.005,3.301,0.303,0.729
130,3.196E-5,150.004,87,178,0.089,0.392,0.038,0.086,0.388,0.007,0.008,0.007,0.006,78.950,0.277,0.008,0.005,157.000,-0.658,-0.508,100,253956.999,0.086,0.395,56.853,0.006,1.144,0.874,0.803
131,2.830E-5,128.973,0,178,0.402,0.393,0.039,0.398,0.389,0.006,0.008,0.007,0.005,87.760,0.230,0.008,0.004,146.000,-0.976,-0.019,100,193330.000,0.401,0.389,111.448,0.006,1.206,0.829,0.785
132,3.654E-4,85.128,0,178,0.270,0.410,0.234,0.252,0.393,0.029,0.032,0.023,0.020,65.257,0.084,0.032,0.031,106.000,-0.125,-1.721,100,1647740.000,0.272,0.393,92.222,0.025,1.176,0.850,0.658
133,2.882E-5,104.231,0,178,0.213,0.397,0.031,0.210,0.394,0.008,0.006,0.007,0.005,154.275,0.386,0.008,0.003,117.000,-0.555,-0.984,100,159161.000,0.210,0.396,150.945,0.006,1.399,0.715,0.844
134,2.533E-5,145.882,51,178,0.336,0.400,0.038,0.332,0.397,0.010,0.005,0.009,0.004,5.879,0.226,0.010,0.004,156.500,-0.974,-0.143,100,195774.000,0.332,0.401,10.235,0.005,2.556,0.391,0.618
135,1.725E-4,133.873,0,178,0.452,0.409,0.157,0.443,0.397,0.020,0.021,0.021,0.011,59.978,0.087,0.026,0.023,154.000,-1.750,1.931,100,1223202.000,0.443,0.417,44.785,0.014,1.947,0.514,0.622
136,2.441E-4,98.906,0,178,0.158,0.409,0.179,0.149,0.399,0.023,0.022,0.018,0.017,159.143,0.096,0.025,0.024,126.000,-0.463,-1.408,100,1279251.999,0.149,0.402,129.003,0.020,1.018,0.982,0.670
137,5.219E-5,117.763,0,178,0.191,0.405,0.049,0.186,0.400,0.009,0.009,0.009,0.008,134.629,0.272,0.010,0.006,135.000,-0.946,-0.260,100,325615.000,0.187,0.400,130.601,0.009,1.149,0.870,0.789
138,5.674E-5,98.727,0,178,0.202,0.406,0.044,0.198,0.400,0.008,0.012,0.012,0.006,105.207,0.375,0.012,0.006,118.000,-0.586,-1.108,100,296772.000,0.201,0.400,101.821,0.007,1.872,0.534,0.854
139,2.018E-4,124.361,0,178,0.106,0.414,0.198,0.098,0.401,0.020,0.031,0.024,0.011,109.304,0.065,0.033,0.025,145.000,-1.140,0.118,100,1329668.999,0.104,0.401,111.623,0.016,2.308,0.433,0.511
140,8.978E-5,160.758,111,178,0.131,0.408,0.117,0.124,0.402,0.014,0.016,0.013,0.008,54.114,0.083,0.020,0.014,164.000,-0.713,-0.009,100,764565.000,0.124,0.417,48.926,0.012,1.588,0.630,0.599
141,2.520E-5,131.234,7,177,0.239,0.406,0.038,0.235,0.402,0.005,0.009,0.007,0.004,88.011,0.217,0.009,0.003,144.000,-0.777,-0.447,100,175197.000,0.240,0.411,83.946,0.005,1.668,0.600,0.691
142,1.446E-4,92.034,0,178,0.312,0.415,0.120,0.306,0.406,0.013,0.024,0.020,0.009,76.367,0.127,0.024,0.013,115.000,-0.272,-1.618,100,704889.000,0.310,0.429,74.717,0.012,2.101,0.476,0.700
143,2.724E-5,134.309,34,177,0.289,0.414,0.031,0.286,0.411,0.007,0.006,0.006,0.005,33.100,0.358,0.008,0.004,144.000,-0.725,-0.452,100,193808.000,0.286,0.415,23.749,0.006,1.198,0.835,0.841
144,6.258E-5,91.577,0,178,0.397,0.424,0.062,0.392,0.418,0.010,0.012,0.009,0.008,107.425,0.203,0.012,0.006,106.000,-0.219,-1.575,100,303577.000,0.397,0.418,97.461,0.010,1.132,0.884,0.772
145,2.758E-5,111.677,0,178,0.414,0.424,0.031,0.411,0.420,0.007,0.007,0.007,0.005,33.209,0.365,0.008,0.003,132.000,-0.742,-0.855,100,163160.000,0.412,0.427,64.799,0.006,1.285,0.778,0.804
146,5.540E-5,157.074,50,178,0.443,0.428,0.102,0.437,0.422,0.011,0.013,0.010,0.007,61.062,0.067,0.013,0.009,161.000,-1.563,2.684,100,461011.000,0.441,0.435,65.556,0.010,1.350,0.741,0.602
147,2.267E-5,154.211,79,178,0.106,0.426,0.051,0.103,0.423,0.007,0.008,0.007,0.004,126.107,0.110,0.008,0.003,161.000,-1.096,0.785,100,185207.000,0.103,0.424,150.376,0.006,1.605,0.623,0.627
148,7.958E-5,151.356,48,178,0.126,0.433,0.113,0.118,0.425,0.017,0.016,0.017,0.006,138.096,0.078,0.019,0.012,161.000,-1.509,1.836,100,638118.000,0.118,0.429,141.911,0.011,2.715,0.368,0.507
149,3.188E-5,156.821,100,178,0.164,0.430,0.050,0.161,0.426,0.007,0.009,0.008,0.005,65.068,0.163,0.009,0.005,159.000,-0.843,-0.230,100,264870.000,0.163,0.435,63.435,0.007,1.458,0.686,0.705
150,2.324E-5,139.142,34,177,0.187,0.429,0.038,0.181,0.427,0.010,0.004,0.010,0.003,176.299,0.208,0.010,0.003,150.000,-0.894,0.243,100,171284.000,0.181,0.429,3.972,0.004,3.073,0.325,0.664
151,2.982E-5,153.589,75,177,0.412,0.433,0.052,0.407,0.429,0.008,0.011,0.010,0.004,59.772,0.141,0.012,0.005,161.000,-0.887,-0.022,100,242670.000,0.408,0.440,62.272,0.006,2.595,0.385,0.569
152,2.831E-5,159.216,91,178,0.387,0.433,0.062,0.382,0.430,0.009,0.008,0.007,0.005,156.974,0.091,0.010,0.005,158.000,-1.381,2.188,100,238824.000,0.382,0.433,170.134,0.007,1.541,0.649,0.610
153,7.622E-5,126.768,0,178,0.147,0.437,0.092,0.139,0.432,0.019,0.010,0.015,0.006,176.959,0.114,0.019,0.010,138.000,-0.912,0.053,100,511890.000,0.139,0.437,174.958,0.009,2.312,0.432,0.637
154,3.451E-5,136.560,13,178,0.214,0.440,0.052,0.210,0.434,0.009,0.010,0.009,0.005,124.598,0.158,0.011,0.005,155.000,-1.172,0.312,100,249631.000,0.212,0.434,123.690,0.006,2.010,0.498,0.674
155,5.746E-5,146.290,21,178,0.172,0.440,0.074,0.167,0.436,0.012,0.009,0.010,0.007,26.768,0.133,0.013,0.008,156.000,-1.654,2.851,100,445306.000,0.169,0.445,41.129,0.009,1.414,0.707,0.658
156,8.523E-5,146.520,57,178,0.364,0.444,0.107,0.357,0.436,0.013,0.014,0.011,0.010,46.938,0.094,0.017,0.012,155.000,-1.126,0.676,100,661539.000,0.358,0.450,51.843,0.012,1.166,0.858,0.597
157,2.277E-5,130.263,14,178,0.274,0.439,0.039,0.268,0.436,0.009,0.005,0.008,0.003,175.566,0.184,0.009,0.003,145.000,-0.906,-0.246,100,157097.000,0.268,0.439,13.431,0.005,2.403,0.416,0.629
158,3.118E-5,144.857,76,177,0.262,0.440,0.032,0.258,0.437,0.007,0.008,0.008,0.005,53.008,0.374,0.009,0.005,151.000,-0.299,-0.879,100,239304.000,0.258,0.443,39.352,0.006,1.512,0.662,0.825
159,2.152E-5,142.569,41,178,0.162,0.440,0.033,0.159,0.437,0.006,0.005,0.006,0.005,143.682,0.243,0.007,0.003,155.000,-0.773,-0.455,100,162529.000,0.160,0.437,138.270,0.005,1.109,0.902,0.795
160,3.332E-5,152.726,50,178,0.116,0.443,0.073,0.112,0.438,0.008,0.012,0.009,0.005,110.567,0.079,0.012,0.005,160.000,-1.703,2.227,100,269562.000,0.116,0.438,95.194,0.007,1.963,0.509,0.543
161,4.934E-5,148.393,71,178,0.245,0.444,0.053,0.238,0.440,0.013,0.008,0.012,0.005,21.387,0.224,0.013,0.007,157.000,-0.847,-0.222,100,387900.000,0.238,0.444,15.362,0.007,2.304,0.434,0.775
162,2.124E-5,154.595,102,175,0.399,0.442,0.035,0.395,0.440,0.007,0.006,0.006,0.004,167.868,0.217,0.007,0.003,158.000,-0.858,0.303,100,173919.000,0.395,0.442,4.316,0.005,1.561,0.640,0.736
163,3.271E-5,148.357,22,177,0.412,0.446,0.071,0.408,0.441,0.007,0.009,0.007,0.006,61.896,0.081,0.009,0.005,161.000,-1.635,1.982,100,257102.000,0.410,0.451,77.381,0.007,1.205,0.830,0.629
164,2.178E-5,157.360,117,178,0.272,0.447,0.034,0.269,0.442,0.005,0.008,0.007,0.004,88.477,0.238,0.008,0.003,157.000,-0.355,-0.386,100,181594.000,0.270,0.451,82.528,0.005,1.962,0.510,0.689
