 ,Area,Mean,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
117,4.015E-5,150.270,69,195,0.273,0.360,0.046,0.268,0.354,0.010,0.011,0.011,0.005,50.826,0.235,0.012,0.006,154.000,-0.332,-0.886,100,319623.999,0.268,0.362,36.741,0.006,2.397,0.417,0.672
118,2.016E-5,169.497,117,195,0.068,0.358,0.037,0.065,0.354,0.008,0.007,0.006,0.004,21.317,0.184,0.009,0.003,170.000,-0.639,-0.043,100,181023.000,0.065,0.361,24.520,0.006,1.598,0.626,0.580
119,2.499E-5,141.738,9,195,0.218,0.356,0.029,0.212,0.354,0.009,0.005,0.008,0.004,174.402,0.373,0.010,0.004,155.000,-1.012,0.041,100,187661.000,0.212,0.356,175.030,0.005,1.946,0.514,0.772
120,5.155E-5,146.502,16,194,0.018,0.360,0.059,0.013,0.355,0.009,0.010,0.010,0.007,67.095,0.184,0.011,0.008,161.000,-0.869,-0.392,100,400098.001,0.015,0.365,59.281,0.008,1.386,0.722,0.763
121,2.654E-5,137.614,16,195,0.175,0.362,0.031,0.171,0.358,0.008,0.007,0.009,0.004,135.708,0.346,0.010,0.004,151.000,-0.668,-0.645,100,193485.000,0.171,0.358,138.434,0.004,2.289,0.437,0.838
122,2.005E-5,158.516,78,195,0.407,0.362,0.027,0.404,0.359,0.006,0.006,0.006,0.004,51.764,0.343,0.007,0.003,165.000,-0.647,-0.616,100,168344.000,0.405,0.364,46.685,0.005,1.366,0.732,0.794
123,4.128E-5,123.543,0,195,0.148,0.366,0.037,0.145,0.362,0.008,0.009,0.008,0.006,64.824,0.374,0.010,0.005,145.000,-0.763,-0.714,100,270188.000,0.146,0.371,67.443,0.007,1.337,0.748,0.835
124,6.497E-5,91.343,0,195,0.214,0.367,0.046,0.209,0.362,0.011,0.009,0.011,0.008,151.862,0.380,0.012,0.006,107.000,-0.073,-1.649,100,314404.000,0.209,0.366,165.635,0.009,1.416,0.706,0.841
125,5.676E-5,113.868,0,195,0.204,0.368,0.045,0.198,0.363,0.010,0.010,0.009,0.008,169.210,0.345,0.011,0.006,126.000,-0.503,-1.011,100,342401.000,0.198,0.367,156.615,0.009,1.084,0.923,0.810
126,2.137E-5,157.006,84,195,0.292,0.368,0.029,0.289,0.364,0.005,0.008,0.007,0.004,84.586,0.329,0.008,0.003,160.000,-0.433,-0.952,100,177731.000,0.291,0.364,95.711,0.005,1.716,0.583,0.741
127,3.683E-5,156.119,9,195,0.124,0.370,0.050,0.118,0.364,0.010,0.011,0.009,0.005,59.556,0.184,0.013,0.006,164.000,-1.416,2.111,100,304588.000,0.118,0.373,43.238,0.007,1.800,0.556,0.563
128,7.443E-5,113.170,0,195,0.371,0.370,0.062,0.366,0.365,0.010,0.013,0.012,0.008,62.843,0.240,0.013,0.008,126.000,-0.591,-0.846,100,446230.000,0.370,0.377,65.308,0.010,1.403,0.713,0.731
129,1.974E-5,138.259,0,195,0.415,0.370,0.024,0.412,0.368,0.006,0.005,0.006,0.004,14.788,0.447,0.007,0.003,156.000,-1.079,0.354,100,144619.000,0.413,0.372,34.330,0.005,1.420,0.704,0.836
130,2.677E-5,164.937,75,195,0.230,0.371,0.035,0.225,0.368,0.009,0.006,0.008,0.004,164.217,0.268,0.009,0.004,169.000,-0.911,0.690,100,233880.000,0.225,0.370,170.811,0.006,2.001,0.500,0.665
131,2.184E-5,186.156,148,195,0.040,0.376,0.077,0.038,0.370,0.006,0.013,0.010,0.003,89.443,0.046,0.013,0.004,191.000,-1.631,2.275,100,215382.000,0.039,0.383,85.135,0.005,3.420,0.292,0.439
132,4.396E-5,164.498,94,195,0.242,0.378,0.073,0.232,0.372,0.017,0.011,0.016,0.003,23.621,0.105,0.019,0.007,171.000,-0.779,-0.304,100,383117.000,0.232,0.381,24.864,0.006,4.615,0.217,0.543
133,4.764E-5,158.099,62,195,0.120,0.379,0.074,0.114,0.374,0.013,0.011,0.012,0.005,142.715,0.111,0.014,0.008,170.000,-0.955,0.002,100,399043.000,0.114,0.377,155.418,0.008,2.235,0.447,0.551
134,3.502E-5,170.535,73,195,0.462,0.384,0.065,0.458,0.380,0.009,0.008,0.008,0.005,141.745,0.104,0.010,0.006,180.000,-1.394,1.270,100,316342.000,0.458,0.383,171.754,0.007,1.561,0.641,0.680
135,2.743E-5,192.058,173,195,0.044,0.386,0.112,0.039,0.381,0.010,0.010,0.007,0.005,23.354,0.028,0.011,0.005,194.000,-1.874,2.480,100,279060.000,0.040,0.391,41.576,0.008,1.278,0.783,0.380
136,4.496E-5,161.449,81,195,0.193,0.388,0.056,0.189,0.383,0.009,0.012,0.011,0.005,100.058,0.183,0.012,0.007,168.000,-0.821,-0.243,100,384571.000,0.192,0.394,74.233,0.008,2.308,0.433,0.591
137,8.249E-5,178.220,88,195,0.058,0.394,0.147,0.047,0.389,0.020,0.011,0.016,0.007,177.163,0.048,0.020,0.015,181.000,-1.632,3.196,100,778820.000,0.047,0.393,10.929,0.011,2.403,0.416,0.553
138,2.805E-5,135.191,0,195,0.365,0.393,0.028,0.362,0.390,0.007,0.006,0.006,0.006,8.361,0.437,0.007,0.004,144.000,-1.063,0.889,100,200894.000,0.363,0.395,35.789,0.006,1.169,0.856,0.845
139,6.303E-5,170.705,28,193,0.390,0.407,0.134,0.377,0.403,0.027,0.011,0.023,0.004,17.692,0.044,0.028,0.011,177.000,-1.910,4.221,100,569984.000,0.377,0.412,19.225,0.006,6.329,0.158,0.526
140,5.614E-5,102.100,0,195,0.316,0.417,0.058,0.311,0.412,0.009,0.011,0.010,0.007,73.952,0.208,0.011,0.006,132.000,-0.293,-1.588,100,303646.000,0.313,0.422,57.693,0.008,1.396,0.716,0.793
141,3.588E-5,159.964,66,195,0.335,0.419,0.063,0.331,0.414,0.009,0.010,0.007,0.007,89.243,0.112,0.010,0.006,169.000,-0.846,-0.235,100,304092.000,0.334,0.414,97.326,0.008,1.058,0.945,0.651
142,4.092E-5,180.456,123,195,0.139,0.419,0.092,0.134,0.414,0.010,0.009,0.008,0.007,32.310,0.060,0.011,0.007,188.000,-1.148,0.607,100,391229.000,0.134,0.423,33.294,0.008,1.116,0.896,0.605
143,1.506E-4,136.205,0,195,0.167,0.427,0.144,0.158,0.415,0.017,0.024,0.023,0.008,66.972,0.091,0.026,0.021,151.000,-0.954,0.063,100,1086373.998,0.163,0.439,65.731,0.012,2.781,0.360,0.602
144,3.084E-5,181.523,126,195,0.390,0.420,0.070,0.386,0.417,0.009,0.009,0.007,0.005,122.272,0.079,0.010,0.006,188.000,-1.212,0.668,100,296609.000,0.387,0.417,116.906,0.008,1.429,0.700,0.555
145,4.185E-5,191.467,173,195,0.123,0.421,0.178,0.111,0.417,0.023,0.008,0.016,0.003,176.077,0.017,0.023,0.008,193.000,-1.909,2.864,100,424483.000,0.111,0.420,175.236,0.007,4.578,0.218,0.334
146,2.007E-5,155.115,36,195,0.284,0.422,0.031,0.281,0.417,0.005,0.008,0.007,0.003,72.909,0.256,0.008,0.003,164.000,-0.986,0.367,100,164887.000,0.283,0.425,68.025,0.005,2.191,0.456,0.743
147,2.809E-5,142.302,0,195,0.150,0.421,0.052,0.145,0.418,0.009,0.007,0.007,0.005,8.669,0.130,0.009,0.004,167.000,-1.087,0.006,100,211746.000,0.145,0.420,172.763,0.006,1.214,0.824,0.693
148,4.330E-5,171.528,86,195,0.366,0.428,0.085,0.361,0.423,0.011,0.009,0.009,0.006,135.216,0.076,0.011,0.007,179.000,-1.155,0.463,100,393486.000,0.363,0.424,129.237,0.008,1.355,0.738,0.643
149,2.316E-5,145.349,0,194,0.315,0.430,0.040,0.312,0.427,0.007,0.006,0.006,0.005,156.672,0.181,0.007,0.003,170.000,-1.385,0.865,100,178343.000,0.312,0.431,176.566,0.006,1.189,0.841,0.750
150,2.594E-5,164.388,53,195,0.203,0.439,0.050,0.199,0.435,0.008,0.007,0.007,0.005,37.848,0.130,0.009,0.004,177.000,-1.305,0.912,100,225869.000,0.199,0.441,40.601,0.006,1.481,0.675,0.672
151,8.796E-5,116.523,0,195,0.277,0.440,0.114,0.267,0.435,0.016,0.011,0.014,0.008,158.119,0.085,0.019,0.010,148.000,-0.598,-1.241,100,542998.000,0.267,0.436,150.619,0.010,1.869,0.535,0.658
