 ,Area,Mean,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
117,1.783E-4,96.702,0,191,0.379,0.323,0.094,0.372,0.313,0.015,0.020,0.018,0.012,73.761,0.253,0.020,0.017,110.000,-0.235,-1.435,100,913645.000,0.380,0.313,93.972,0.013,1.480,0.676,0.872
118,6.212E-5,122.988,0,191,0.458,0.318,0.055,0.454,0.313,0.010,0.012,0.010,0.008,110.797,0.256,0.012,0.008,138.000,-0.907,-0.275,100,404755.000,0.455,0.313,104.511,0.010,1.188,0.842,0.773
119,5.731E-5,142.018,1,191,0.534,0.333,0.068,0.528,0.327,0.011,0.013,0.013,0.005,133.718,0.155,0.015,0.008,153.000,-1.210,0.796,100,431167.000,0.530,0.327,117.512,0.008,2.449,0.408,0.668
120,2.964E-5,167.152,116,191,0.012,0.331,0.043,0.008,0.328,0.008,0.007,0.007,0.005,41.988,0.202,0.009,0.005,171.000,-0.525,-0.793,100,262429.000,0.008,0.333,22.479,0.006,1.426,0.701,0.768
121,3.163E-4,163.422,87,191,0.180,0.345,0.200,0.166,0.330,0.029,0.029,0.026,0.015,141.045,0.099,0.034,0.052,169.000,-0.825,-0.215,100,2738621.000,0.166,0.334,145.550,0.021,1.725,0.580,0.573
122,2.441E-5,170.118,125,191,0.442,0.336,0.038,0.439,0.331,0.006,0.008,0.008,0.004,98.957,0.213,0.008,0.004,173.000,-0.629,-0.270,100,219962.000,0.441,0.331,104.036,0.005,1.828,0.547,0.662
123,6.142E-5,164.880,83,191,0.363,0.338,0.085,0.355,0.333,0.017,0.011,0.014,0.006,144.397,0.106,0.018,0.010,171.000,-1.191,0.889,100,536520.000,0.355,0.334,156.396,0.010,2.403,0.416,0.484
124,2.592E-5,164.739,120,191,0.284,0.344,0.033,0.281,0.340,0.005,0.008,0.008,0.004,73.093,0.300,0.008,0.004,170.000,-0.443,-0.992,100,226187.000,0.282,0.348,75.500,0.005,1.839,0.544,0.826
125,2.133E-5,163.394,112,191,0.235,0.345,0.030,0.232,0.342,0.006,0.006,0.006,0.005,49.683,0.301,0.007,0.003,166.000,-0.363,-0.997,100,184635.000,0.232,0.348,46.637,0.005,1.250,0.800,0.816
126,2.324E-5,163.749,113,191,0.465,0.346,0.033,0.461,0.343,0.008,0.008,0.008,0.004,133.508,0.270,0.009,0.004,164.000,-0.435,-0.757,100,201575.000,0.463,0.343,122.471,0.005,2.116,0.473,0.680
127,7.345E-5,148.887,0,191,0.507,0.349,0.094,0.499,0.343,0.014,0.014,0.014,0.007,130.249,0.105,0.017,0.011,164.000,-1.774,2.700,100,579318.000,0.499,0.344,132.735,0.010,1.999,0.500,0.619
128,3.298E-5,123.261,0,191,0.440,0.348,0.038,0.436,0.345,0.009,0.006,0.008,0.005,161.793,0.287,0.009,0.004,140.000,-0.739,-0.733,100,215337.000,0.436,0.347,158.839,0.006,1.459,0.685,0.771
129,4.440E-5,180.656,155,188,0.020,0.351,0.105,0.014,0.345,0.011,0.012,0.009,0.006,65.052,0.051,0.012,0.008,182.000,-0.663,-0.608,100,424903.000,0.018,0.357,74.578,0.008,1.398,0.715,0.537
130,3.588E-5,142.835,0,190,0.530,0.351,0.077,0.526,0.347,0.009,0.009,0.007,0.006,142.968,0.076,0.010,0.005,172.000,-1.304,0.377,100,271530.000,0.526,0.349,159.734,0.008,1.228,0.814,0.625
131,3.381E-5,157.774,68,191,0.263,0.352,0.049,0.258,0.348,0.011,0.008,0.010,0.004,143.059,0.181,0.012,0.005,170.000,-0.945,-0.297,100,282573.000,0.258,0.349,150.499,0.006,2.447,0.409,0.665
132,2.029E-5,178.624,144,191,0.031,0.353,0.052,0.027,0.349,0.008,0.008,0.006,0.004,57.502,0.093,0.009,0.004,181.000,-0.924,0.361,100,192021.000,0.027,0.354,34.380,0.006,1.466,0.682,0.534
133,1.085E-4,149.448,0,191,0.061,0.358,0.112,0.055,0.349,0.013,0.017,0.013,0.010,81.508,0.108,0.018,0.016,169.000,-1.507,1.482,100,858880.000,0.060,0.349,96.291,0.012,1.309,0.764,0.697
134,7.362E-5,113.685,0,191,0.280,0.354,0.051,0.276,0.349,0.009,0.012,0.011,0.008,90.357,0.355,0.012,0.008,131.000,-0.595,-0.903,100,443370.000,0.277,0.349,107.430,0.009,1.331,0.751,0.883
135,1.408E-4,112.613,0,191,0.224,0.359,0.085,0.216,0.351,0.017,0.016,0.017,0.011,129.751,0.246,0.019,0.016,135.000,-0.580,-1.118,100,839871.000,0.216,0.353,145.852,0.011,1.582,0.632,0.827
136,3.822E-5,167.263,94,191,0.337,0.356,0.059,0.330,0.352,0.015,0.009,0.015,0.003,21.337,0.139,0.016,0.006,172.000,-0.953,0.567,100,338708.000,0.330,0.359,22.080,0.004,4.584,0.218,0.627
137,8.124E-5,102.402,0,191,0.480,0.359,0.064,0.474,0.353,0.012,0.013,0.012,0.008,51.211,0.246,0.014,0.008,124.000,-0.344,-1.502,100,440738.000,0.478,0.365,69.918,0.009,1.434,0.697,0.794
138,1.446E-4,114.508,0,191,0.251,0.366,0.109,0.241,0.359,0.018,0.015,0.017,0.011,37.064,0.154,0.020,0.017,132.000,-0.624,-0.912,100,877243.000,0.245,0.372,42.166,0.013,1.578,0.634,0.788
139,1.296E-4,135.510,0,191,0.193,0.370,0.112,0.186,0.360,0.014,0.019,0.017,0.010,110.158,0.129,0.019,0.018,161.000,-1.180,0.149,100,930546.000,0.190,0.360,106.739,0.012,1.711,0.585,0.752
140,5.099E-5,185.033,162,191,0.111,0.369,0.105,0.105,0.361,0.010,0.017,0.014,0.005,64.826,0.058,0.018,0.009,187.000,-1.206,0.829,100,499773.000,0.108,0.378,65.993,0.007,3.179,0.315,0.539
141,2.935E-5,135.756,3,191,0.280,0.367,0.033,0.278,0.362,0.005,0.010,0.010,0.004,96.451,0.343,0.010,0.004,146.000,-0.821,-0.068,100,211100.000,0.280,0.362,98.455,0.004,2.607,0.384,0.793
142,6.384E-5,146.316,39,191,0.209,0.368,0.065,0.204,0.363,0.010,0.011,0.011,0.007,51.711,0.192,0.012,0.009,158.000,-0.810,-0.332,100,494841.000,0.206,0.373,59.146,0.008,1.550,0.645,0.824
143,2.252E-5,169.598,126,188,0.393,0.367,0.041,0.389,0.363,0.008,0.008,0.007,0.004,169.261,0.172,0.008,0.004,174.000,-0.663,-0.324,100,202330.000,0.392,0.363,114.905,0.007,1.526,0.655,0.594
144,2.656E-5,145.485,19,191,0.463,0.367,0.034,0.460,0.364,0.007,0.007,0.007,0.005,124.005,0.290,0.008,0.004,154.000,-1.039,0.469,100,204698.000,0.461,0.371,69.928,0.007,1.271,0.787,0.722
145,2.341E-5,149.717,78,191,0.359,0.368,0.028,0.356,0.365,0.006,0.007,0.007,0.004,46.593,0.370,0.008,0.004,157.000,-0.512,-0.857,100,185649.000,0.357,0.372,62.969,0.005,1.547,0.646,0.833
146,1.129E-4,171.293,115.000,191,0.088,0.373,0.154,0.079,0.365,0.017,0.019,0.020,0.007,49.589,0.060,0.021,0.019,173.000,-0.954,0.054,100,1024847.000,0.080,0.380,40.192,0.011,2.648,0.378,0.596
147,4.360E-5,166.725,112,191,0.149,0.369,0.046,0.144,0.366,0.010,0.007,0.009,0.006,24.551,0.264,0.010,0.007,170.000,-0.623,-0.581,100,385134.000,0.144,0.370,15.945,0.007,1.397,0.716,0.816
148,2.743E-5,176.873,140,191,0.070,0.369,0.049,0.067,0.366,0.007,0.007,0.006,0.006,40.113,0.145,0.008,0.005,181.000,-0.837,-0.030,100,256997.000,0.067,0.372,36.674,0.007,1.054,0.949,0.705
149,7.613E-5,168.210,113,191,0.177,0.370,0.087,0.168,0.366,0.016,0.009,0.015,0.007,4.945,0.126,0.017,0.013,170.000,-0.488,-0.627,100,678390.000,0.168,0.369,6.183,0.008,2.286,0.437,0.744
150,5.063E-5,162.746,110,191,0.237,0.379,0.069,0.233,0.372,0.010,0.016,0.015,0.004,62.048,0.134,0.018,0.008,163.000,-0.364,-0.800,100,436485.000,0.234,0.388,61.493,0.007,3.419,0.292,0.589
151,2.446E-5,180.312,149,191,0.429,0.376,0.049,0.425,0.372,0.007,0.008,0.007,0.004,123.433,0.126,0.009,0.004,183.000,-0.891,-0.095,100,233684.000,0.426,0.373,139.497,0.006,1.661,0.602,0.654
152,3.464E-5,181.824,155,191,0.135,0.376,0.061,0.131,0.372,0.009,0.009,0.009,0.005,138.616,0.119,0.010,0.006,184.000,-1.080,0.300,100,333647.000,0.131,0.373,140.870,0.006,1.937,0.516,0.679
153,3.981E-5,164.271,109,191,0.160,0.376,0.049,0.156,0.372,0.009,0.007,0.009,0.006,21.227,0.209,0.009,0.007,166.000,-0.459,-0.973,100,346448.000,0.156,0.378,25.067,0.007,1.463,0.683,0.796
154,2.546E-5,177.418,118,191,0.474,0.386,0.091,0.470,0.381,0.009,0.010,0.008,0.004,63.217,0.038,0.011,0.005,183.000,-1.849,3.464,100,239337.000,0.472,0.391,74.157,0.006,1.995,0.501,0.453
155,2.826E-5,178.365,147,191,0.108,0.392,0.050,0.104,0.388,0.007,0.007,0.007,0.005,54.437,0.142,0.009,0.005,181.000,-0.650,-0.422,100,267012.000,0.105,0.394,40.696,0.007,1.254,0.797,0.662
156,3.719E-5,172.045,133,191,0.305,0.394,0.041,0.301,0.390,0.007,0.009,0.009,0.006,108.435,0.275,0.010,0.006,173.500,-0.438,-0.770,100,338929.000,0.304,0.399,85.855,0.007,1.543,0.648,0.796
157,2.086E-5,154.759,75,191,0.231,0.396,0.027,0.228,0.392,0.005,0.007,0.006,0.005,86.197,0.360,0.007,0.003,163.000,-0.772,-0.436,100,171009.000,0.231,0.392,97.667,0.005,1.243,0.804,0.771
158,1.264E-4,144.022,29,191,0.151,0.400,0.095,0.142,0.394,0.017,0.013,0.016,0.010,174.258,0.175,0.018,0.018,151.000,-0.565,-0.716,100,964517.000,0.143,0.397,149.112,0.013,1.627,0.615,0.752
159,3.385E-5,142.944,42,191,0.337,0.398,0.034,0.334,0.394,0.007,0.008,0.007,0.006,80.902,0.362,0.008,0.005,145.000,-0.563,-0.573,100,256299.000,0.336,0.402,73.664,0.007,1.220,0.820,0.813
160,2.958E-5,152.641,28,189,0.390,0.402,0.040,0.387,0.398,0.006,0.008,0.008,0.005,118.605,0.231,0.009,0.005,164.000,-1.501,1.687,100,239189.000,0.388,0.398,118.540,0.006,1.529,0.654,0.758
161,6.001E-5,136.023,8,190,0.177,0.404,0.050,0.173,0.399,0.009,0.010,0.010,0.007,49.461,0.303,0.012,0.008,146.000,-0.777,-0.407,100,432416.000,0.173,0.407,40.314,0.008,1.425,0.702,0.861
162,2.024E-5,173.183,125,189,0.234,0.406,0.038,0.230,0.403,0.008,0.006,0.006,0.004,176.158,0.177,0.008,0.004,175.000,-0.822,-0.180,100,185652.000,0.230,0.404,174.193,0.006,1.291,0.775,0.640
163,4.636E-5,138.529,3,191,0.313,0.408,0.046,0.307,0.404,0.011,0.009,0.012,0.005,140.737,0.278,0.012,0.006,152.000,-0.943,0.045,100,340227.000,0.308,0.404,135.909,0.006,2.527,0.396,0.755
164,3.049E-5,157.721,71,191,0.298,0.409,0.040,0.294,0.404,0.007,0.009,0.008,0.005,68.034,0.237,0.009,0.005,167.000,-0.809,-0.403,100,254719.000,0.295,0.413,69.146,0.006,1.628,0.614,0.736
165,2.731E-5,183.819,163,191,0.283,0.414,0.063,0.278,0.410,0.010,0.009,0.010,0.003,148.396,0.087,0.011,0.005,186.000,-1.018,0.328,100,265986.000,0.279,0.411,143.820,0.005,3.026,0.330,0.555
166,5.289E-5,145.076,18,191,0.352,0.417,0.055,0.347,0.412,0.010,0.010,0.009,0.007,24.142,0.219,0.011,0.008,159.000,-0.986,-0.105,100,406502.000,0.348,0.421,55.305,0.008,1.323,0.756,0.781
167,3.585E-5,158.442,0,191,0.362,0.418,0.076,0.356,0.414,0.013,0.007,0.010,0.005,3.613,0.077,0.013,0.006,172.000,-2.223,5.036,100,300882.000,0.356,0.420,5.886,0.007,2.249,0.445,0.501
168,7.300E-5,142.261,44,191,0.337,0.419,0.058,0.331,0.415,0.013,0.008,0.013,0.007,1.300,0.270,0.014,0.010,151.000,-0.604,-0.806,100,550122.000,0.331,0.420,7.556,0.008,1.786,0.560,0.850
169,8.168E-5,162.779,99,191,0.218,0.425,0.091,0.210,0.421,0.015,0.010,0.014,0.008,11.853,0.123,0.016,0.013,170.000,-0.744,-0.437,100,704343.001,0.210,0.427,20.726,0.009,1.821,0.549,0.750
170,3.100E-5,174.529,141,191,0.275,0.425,0.049,0.271,0.421,0.008,0.007,0.006,0.006,135.919,0.165,0.008,0.005,175.000,-0.417,-0.650,100,286577.000,0.271,0.423,163.393,0.007,1.070,0.934,0.736
171,3.056E-5,163.254,84,191,0.239,0.426,0.053,0.235,0.422,0.007,0.009,0.007,0.005,83.492,0.138,0.009,0.005,171.000,-1.024,0.041,100,264308.000,0.237,0.431,84.806,0.006,1.433,0.698,0.728
172,1.743E-4,164.287,47,191,0.206,0.438,0.242,0.192,0.431,0.027,0.016,0.022,0.010,175.102,0.038,0.027,0.029,172.000,-1.648,3.269,100,1517029.000,0.193,0.442,17.613,0.014,2.212,0.452,0.562
173,6.760E-5,160.185,88,190,0.225,0.443,0.095,0.220,0.438,0.011,0.010,0.010,0.009,178.431,0.093,0.012,0.011,169.000,-0.718,-0.691,100,573621.000,0.221,0.447,34.061,0.010,1.111,0.900,0.739
