 ,Area,Mean,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
117,7.588E-5,108.200,0.000,181,0.227,0.329,0.063,0.219,0.321,0.013,0.014,0.011,0.009,159.858,0.238,0.014,0.008,125,-0.668,-0.792,100,434966.000,0.229,0.321,94.529,0.012,1.144,0.874,0.728
118,3.160E-5,153.962,25.000,179,0.284,0.329,0.057,0.281,0.323,0.008,0.012,0.009,0.004,113.909,0.124,0.012,0.005,164,-1.827,4.082,100,257733.000,0.282,0.323,110.630,0.007,2.150,0.465,0.527
119,2.920E-5,157.781,51.000,178,0.542,0.327,0.076,0.536,0.323,0.012,0.007,0.009,0.004,13.833,0.064,0.013,0.005,164,-1.561,1.868,100,244087.000,0.536,0.325,9.462,0.006,2.056,0.486,0.557
120,5.123E-5,149.597,73.000,181,0.139,0.331,0.075,0.134,0.323,0.011,0.015,0.014,0.005,53.946,0.113,0.016,0.008,153,-0.789,0.212,100,406006.000,0.136,0.339,61.928,0.007,3.107,0.322,0.628
121,3.990E-5,147.211,26.000,181,0.438,0.333,0.079,0.431,0.324,0.012,0.016,0.011,0.005,61.405,0.081,0.018,0.006,159,-1.215,1.075,100,311203.000,0.431,0.339,59.871,0.009,2.382,0.420,0.359
122,4.072E-5,103.336,0.000,181,0.404,0.334,0.045,0.398,0.329,0.010,0.009,0.009,0.006,147.264,0.253,0.011,0.004,126.000,-0.498,-1.257,100,222896.000,0.398,0.329,151.887,0.007,1.396,0.716,0.703
123,2.835E-5,172.240,153.000,181,0.057,0.336,0.060,0.053,0.332,0.008,0.008,0.006,0.006,50.600,0.098,0.009,0.005,171,-0.467,0.599,100,258704.000,0.054,0.340,54.039,0.007,1.115,0.897,0.619
124,3.609E-5,136.166,0.000,181,0.236,0.338,0.057,0.232,0.333,0.009,0.010,0.010,0.005,57.765,0.138,0.013,0.005,151,-1.207,0.685,100,260349.000,0.233,0.343,49.874,0.008,2.011,0.497,0.578
125,3.690E-5,145.229,9.000,181,0.151,0.339,0.056,0.145,0.335,0.014,0.008,0.012,0.004,21.008,0.148,0.015,0.005,152,-1.236,1.821,100,283923.000,0.146,0.341,22.782,0.006,3.039,0.329,0.536
126,4.629E-5,147.028,10.000,181,0.043,0.339,0.067,0.038,0.335,0.011,0.008,0.009,0.007,8.432,0.130,0.012,0.007,162,-1.485,1.786,100,360512.000,0.038,0.343,23.824,0.008,1.345,0.744,0.691
127,9.557E-5,157.477,72.000,181,0.078,0.342,0.157,0.071,0.335,0.016,0.014,0.013,0.010,35.160,0.049,0.018,0.015,165,-1.138,0.801,100,797308.000,0.071,0.346,32.574,0.014,1.309,0.764,0.551
128,2.858E-5,141.575,44.000,181,0.363,0.345,0.040,0.361,0.341,0.007,0.008,0.008,0.005,68.939,0.227,0.009,0.004,150,-0.911,0.170,100,214344.000,0.362,0.350,64.573,0.006,1.550,0.645,0.720
129,1.026E-4,130.484,0.000,181,0.448,0.356,0.106,0.439,0.347,0.015,0.020,0.016,0.008,88.320,0.114,0.020,0.013,144,-1.079,0.448,100,709049.000,0.449,0.347,91.580,0.013,1.956,0.511,0.597
130,9.231E-5,136.709,33.000,181,0.213,0.355,0.079,0.204,0.349,0.020,0.011,0.018,0.006,161.759,0.184,0.021,0.013,141,-0.426,-0.486,100,668508.001,0.204,0.352,165.964,0.009,2.859,0.350,0.633
131,5.172E-5,122.064,0.000,181,0.259,0.356,0.051,0.253,0.351,0.012,0.008,0.012,0.006,22.455,0.252,0.012,0.006,130,-0.644,-0.374,100,334456.000,0.253,0.359,31.938,0.007,2.144,0.467,0.741
132,2.924E-5,109.526,0.000,181,0.331,0.357,0.041,0.327,0.352,0.009,0.008,0.009,0.004,145.976,0.220,0.011,0.003,131,-0.695,-0.972,100,169656.000,0.327,0.352,133.452,0.005,2.222,0.450,0.726
133,2.295E-4,110.097,0.000,181,0.286,0.374,0.211,0.278,0.354,0.016,0.035,0.028,0.011,92.334,0.065,0.035,0.025,139,-0.712,-1.083,100,1338670.000,0.285,0.354,95.194,0.016,2.588,0.386,0.533
134,2.205E-5,148.463,99.000,180,0.242,0.357,0.033,0.239,0.354,0.006,0.008,0.009,0.003,50.436,0.262,0.009,0.003,152,-0.286,-1.037,100,173405.000,0.240,0.362,57.265,0.004,2.622,0.381,0.772
135,9.552E-5,124.846,0.000,181,0.176,0.363,0.115,0.169,0.357,0.017,0.013,0.015,0.008,30.578,0.091,0.020,0.012,142,-1.061,0.079,100,631720.000,0.169,0.369,35.676,0.012,1.858,0.538,0.574
136,3.231E-4,100.754,0.000,181,0.370,0.369,0.228,0.359,0.358,0.034,0.027,0.024,0.017,28.619,0.078,0.035,0.033,116,-0.465,-1.180,100,1724708.000,0.361,0.379,26.667,0.026,1.428,0.700,0.591
137,4.630E-5,140.041,1.000,181,0.410,0.363,0.072,0.405,0.359,0.012,0.008,0.010,0.006,168.232,0.114,0.013,0.006,150,-1.147,1.141,100,343521.000,0.405,0.361,160.974,0.008,1.616,0.619,0.631
138,5.540E-5,123.937,0.000,181,0.391,0.371,0.072,0.386,0.363,0.010,0.016,0.012,0.006,68.233,0.135,0.017,0.007,143,-1.149,0.060,100,363756.000,0.390,0.379,76.541,0.008,2.183,0.458,0.627
139,2.301E-5,177.194,149.000,181,0.477,0.370,0.102,0.472,0.364,0.009,0.010,0.007,0.004,46.250,0.028,0.012,0.004,179,-2.116,4.822,100,215999.000,0.474,0.375,58.696,0.007,1.579,0.633,0.404
140,2.579E-5,140.846,10.000,180,0.468,0.370,0.038,0.465,0.367,0.007,0.006,0.006,0.005,171.287,0.227,0.007,0.004,161,-0.989,-0.133,100,192396.000,0.465,0.368,164.932,0.006,1.254,0.798,0.763
141,2.307E-5,134.709,0.000,181,0.323,0.370,0.032,0.318,0.367,0.008,0.006,0.006,0.005,14.700,0.281,0.009,0.003,147,-1.358,1.333,100,164615.000,0.318,0.371,25.741,0.006,1.190,0.841,0.688
142,5.061E-5,127.171,0.000,181,0.341,0.378,0.071,0.335,0.372,0.012,0.012,0.010,0.006,58.747,0.127,0.012,0.006,141,-1.166,0.521,100,340946.000,0.336,0.379,26.281,0.009,1.626,0.615,0.626
143,2.709E-5,121.546,0.000,181,0.248,0.377,0.033,0.244,0.374,0.007,0.008,0.008,0.004,51.841,0.316,0.010,0.003,133,-0.836,-0.322,100,174418.000,0.245,0.382,51.216,0.006,1.977,0.506,0.769
144,2.361E-5,167.886,116.000,181,0.462,0.379,0.075,0.457,0.375,0.010,0.011,0.008,0.004,58.520,0.052,0.012,0.004,175,-1.338,0.771,100,210025.000,0.457,0.384,41.424,0.006,2.327,0.430,0.422
145,4.368E-5,142.074,64.000,181,0.173,0.382,0.048,0.169,0.377,0.009,0.009,0.009,0.006,140.192,0.238,0.009,0.006,147,-0.527,-0.499,100,328760.000,0.172,0.377,110.556,0.007,1.333,0.750,0.789
146,7.624E-5,156.948,81.000,180,0.397,0.390,0.139,0.390,0.382,0.014,0.016,0.013,0.007,120.149,0.050,0.017,0.012,162,-1.004,-0.045,100,633913.000,0.392,0.382,115.755,0.010,1.761,0.568,0.575
147,3.536E-5,165.570,107.000,181,0.442,0.387,0.094,0.437,0.383,0.011,0.009,0.008,0.006,22.680,0.050,0.012,0.006,172,-1.384,1.224,100,310113.000,0.437,0.391,29.181,0.008,1.315,0.760,0.553
148,7.479E-5,166.655,115.000,181,0.109,0.392,0.199,0.100,0.386,0.017,0.012,0.012,0.008,164.763,0.024,0.018,0.012,172,-0.936,-0.275,100,660289.000,0.100,0.387,150.524,0.011,1.599,0.625,0.472
149,2.250E-5,128.255,0.000,179,0.306,0.390,0.034,0.303,0.386,0.006,0.007,0.006,0.005,84.788,0.243,0.007,0.003,141,-1.196,0.484,100,152880.000,0.307,0.386,94.236,0.006,1.268,0.789,0.758
150,3.234E-5,162.107,112.000,181,0.350,0.399,0.069,0.344,0.394,0.010,0.010,0.011,0.004,46.641,0.086,0.012,0.005,166,-0.971,0.092,100,277690.000,0.344,0.402,32.811,0.006,2.818,0.355,0.534
151,1.758E-4,111.063,0.000,181,0.243,0.402,0.198,0.232,0.395,0.022,0.018,0.018,0.012,18.309,0.056,0.024,0.020,144,-0.680,-1.197,100,1034444.001,0.236,0.412,40.529,0.017,1.441,0.694,0.627
152,5.102E-5,114.048,0.000,181,0.264,0.402,0.076,0.259,0.398,0.011,0.009,0.009,0.008,168.336,0.112,0.011,0.006,147,-0.698,-1.184,100,308273.000,0.259,0.405,16.144,0.009,1.149,0.871,0.702
153,1.038E-4,128.238,0.000,181,0.150,0.411,0.110,0.142,0.403,0.014,0.016,0.015,0.009,66.415,0.108,0.018,0.013,146,-0.896,-0.259,100,705434.999,0.142,0.416,41.923,0.012,1.645,0.608,0.683
154,2.747E-5,140.886,0.000,178,0.229,0.410,0.045,0.225,0.407,0.007,0.007,0.006,0.006,136.211,0.173,0.008,0.004,154,-1.829,2.890,100,204989.000,0.227,0.407,126.870,0.006,1.060,0.943,0.733
155,6.541E-5,138.423,0.000,181,0.162,0.415,0.096,0.157,0.409,0.010,0.013,0.011,0.008,67.468,0.088,0.014,0.009,153,-1.345,1.077,100,479636.000,0.157,0.422,57.875,0.010,1.376,0.727,0.688
156,2.452E-5,174.279,126.000,181,0.358,0.415,0.119,0.354,0.409,0.011,0.013,0.007,0.005,114.808,0.022,0.013,0.004,178,-2.261,6.375,100,226388.000,0.358,0.409,101.070,0.009,1.492,0.670,0.314
157,4.528E-5,154.429,60.000,181,0.185,0.415,0.073,0.179,0.411,0.010,0.010,0.008,0.007,103.228,0.108,0.011,0.007,164,-1.269,0.827,100,370474.000,0.179,0.414,12.771,0.010,1.167,0.857,0.647
158,7.998E-5,167.942,60.000,181,0.217,0.431,0.269,0.207,0.424,0.018,0.018,0.013,0.008,140.296,0.014,0.021,0.013,174,-2.229,6.080,100,711571.999,0.207,0.425,127.318,0.014,1.547,0.647,0.384
