 ,Area,Mean,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
119,2.186E-5,134.420,48,163,0.542,0.390,0.038,0.538,0.388,0.008,0.005,0.008,0.004,157.539,0.192,0.008,0.003,143,-1.036,0.454,100,155658.000,0.538,0.388,158.895,0.005,2.054,0.487,0.737
120,5.374E-5,135.625,73,164,0.471,0.395,0.060,0.466,0.389,0.011,0.013,0.013,0.005,55.313,0.185,0.014,0.007,140,-0.645,-0.081,100,386125.000,0.468,0.402,60.461,0.007,2.549,0.392,0.685
121,2.124E-5,147.947,108,164,0.533,0.395,0.043,0.530,0.391,0.007,0.008,0.008,0.003,124.683,0.145,0.010,0.003,148,-0.588,0.017,100,166440.000,0.530,0.392,136.736,0.005,2.383,0.420,0.623
122,3.028E-5,88.405,0,164,0.493,0.400,0.038,0.489,0.397,0.008,0.008,0.006,0.006,177.678,0.260,0.008,0.003,108,-0.370,-1.480,100,141801.000,0.489,0.400,15.945,0.007,1.093,0.915,0.781
123,2.092E-5,139.439,45,162,0.350,0.405,0.044,0.347,0.400,0.007,0.009,0.007,0.004,84.902,0.133,0.010,0.003,147,-1.501,2.058,100,154498.000,0.348,0.400,114.121,0.006,2.063,0.485,0.479
124,6.161E-5,120.155,0,164,0.507,0.408,0.084,0.501,0.403,0.013,0.009,0.011,0.007,165.686,0.110,0.014,0.007,138,-1.216,0.885,100,392185.999,0.501,0.405,152.684,0.009,1.453,0.688,0.658
125,5.750E-5,120.845,18,164,0.210,0.411,0.050,0.205,0.405,0.012,0.010,0.009,0.008,171.548,0.289,0.012,0.007,124,-0.691,0.027,100,368093.000,0.205,0.413,14.845,0.010,1.176,0.850,0.706
126,2.920E-5,137.527,70,164,0.135,0.412,0.047,0.132,0.406,0.006,0.011,0.009,0.004,94.856,0.164,0.011,0.004,143,-0.723,0.106,100,212754.000,0.135,0.417,86.553,0.006,2.400,0.417,0.681
127,2.428E-5,149.137,92,164,0.524,0.411,0.059,0.520,0.406,0.007,0.009,0.007,0.005,108.663,0.089,0.009,0.004,148,-1.235,2.044,100,191790.000,0.523,0.406,112.620,0.007,1.385,0.722,0.525
128,4.102E-5,126.445,1,164,0.191,0.415,0.055,0.188,0.407,0.005,0.015,0.014,0.004,90.007,0.173,0.015,0.005,142,-1.382,1.252,100,274766.000,0.190,0.422,86.392,0.005,3.492,0.286,0.683
129,2.508E-4,61.504,0,164,0.335,0.424,0.114,0.325,0.410,0.017,0.027,0.025,0.013,81.555,0.242,0.028,0.015,49,0.307,-1.515,100,817325.003,0.334,0.438,79.746,0.015,1.987,0.503,0.797
130,9.523E-5,91.165,0,164,0.457,0.420,0.084,0.450,0.414,0.015,0.012,0.013,0.010,179.168,0.169,0.016,0.009,115,-0.431,-1.479,100,459926.997,0.450,0.420,167.417,0.012,1.303,0.767,0.719
131,5.789E-5,92.206,0,164,0.305,0.420,0.049,0.301,0.415,0.010,0.011,0.009,0.008,73.033,0.305,0.012,0.005,111,-0.517,-1.215,100,282795.000,0.302,0.425,60.573,0.009,1.218,0.821,0.759
132,2.829E-4,109.955,0,164,0.109,0.429,0.276,0.093,0.416,0.033,0.024,0.029,0.013,29.819,0.047,0.034,0.031,130,-0.887,-0.498,100,1647901.001,0.093,0.429,14.434,0.020,2.274,0.440,0.585
133,4.225E-5,105.190,0,164,0.477,0.422,0.052,0.473,0.418,0.009,0.010,0.009,0.006,59.045,0.199,0.011,0.004,123,-0.846,-0.539,100,235415.000,0.473,0.427,46.577,0.007,1.665,0.601,0.729
134,7.283E-5,120.110,0,164,0.081,0.426,0.085,0.076,0.419,0.010,0.014,0.013,0.007,74.430,0.128,0.014,0.009,140,-1.302,0.434,100,463385.997,0.078,0.433,62.700,0.008,1.754,0.570,0.751
135,2.731E-5,114.274,0,164,0.207,0.430,0.032,0.205,0.427,0.006,0.008,0.007,0.005,98.225,0.336,0.008,0.003,129,-1.163,0.389,100,165355.000,0.205,0.427,114.842,0.006,1.405,0.712,0.803
136,1.083E-4,68.291,0,164,0.295,0.433,0.070,0.288,0.427,0.015,0.012,0.014,0.010,14.855,0.276,0.016,0.007,65,0.152,-1.619,100,391648.997,0.288,0.436,24.567,0.011,1.421,0.704,0.835
137,2.343E-5,120.239,0,164,0.439,0.430,0.033,0.435,0.428,0.008,0.006,0.006,0.005,5.292,0.274,0.008,0.003,133,-1.102,0.328,100,149216.000,0.435,0.429,4.086,0.006,1.177,0.849,0.722
138,2.165E-5,123.153,35,164,0.427,0.432,0.030,0.424,0.430,0.007,0.005,0.006,0.004,154.835,0.293,0.007,0.003,131,-0.658,-0.538,100,141257.000,0.424,0.431,166.218,0.005,1.380,0.725,0.790
139,4.504E-5,132.831,27,164,0.472,0.436,0.064,0.467,0.431,0.013,0.008,0.012,0.005,164.046,0.140,0.013,0.006,138,-1.394,1.535,100,316934.000,0.467,0.434,170.640,0.006,2.468,0.405,0.667
140,4.898E-5,129.869,63.000,162,0.146,0.438,0.063,0.141,0.434,0.010,0.009,0.009,0.007,2.526,0.157,0.010,0.006,135,-0.662,-0.640,100,337009.000,0.141,0.439,5.332,0.009,1.185,0.844,0.741
141,2.830E-5,123.959,7,162,0.449,0.440,0.043,0.446,0.434,0.006,0.010,0.009,0.004,79.818,0.188,0.010,0.004,134,-1.084,0.608,100,185814.000,0.449,0.434,96.089,0.005,2.246,0.445,0.613
142,2.981E-5,133.294,72,164,0.170,0.441,0.038,0.167,0.436,0.005,0.010,0.010,0.004,98.890,0.256,0.010,0.004,133,-0.405,-0.615,100,210472.000,0.169,0.436,100.713,0.005,2.504,0.399,0.791
143,2.299E-5,132.340,55,164,0.484,0.440,0.045,0.480,0.437,0.008,0.006,0.007,0.004,164.612,0.140,0.008,0.003,136,-0.760,-0.548,100,161190.000,0.480,0.440,3.814,0.005,1.646,0.607,0.686
144,5.015E-5,93.061,0,162,0.224,0.445,0.049,0.220,0.441,0.010,0.009,0.010,0.007,160.713,0.267,0.012,0.005,115,-0.536,-1.189,100,247263.000,0.220,0.443,143.393,0.008,1.414,0.707,0.760
145,2.394E-5,122.262,64,161,0.435,0.445,0.031,0.432,0.442,0.007,0.006,0.007,0.004,141.023,0.312,0.008,0.003,127,-0.261,-1.186,100,155028.000,0.432,0.443,148.523,0.005,1.728,0.579,0.835
