 ,Area,Mean,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
119,1.017E-4,173.134,37,192,0.056,0.308,0.216,0.046,0.300,0.021,0.016,0.015,0.009,6.342,0.027,0.021,0.018,177,-2.702,11.462,100,1676633.000,0.046,0.310,3.086,0.015,1.754,0.570,0.452
120,8.475E-5,162.933,51,192,0.193,0.315,0.123,0.185,0.303,0.014,0.020,0.018,0.006,64.909,0.071,0.023,0.014,167,-1.122,1.096,100,1314542.000,0.185,0.322,59.482,0.010,2.971,0.337,0.523
121,4.356E-5,176.476,120,192,0.319,0.310,0.097,0.313,0.305,0.011,0.011,0.008,0.007,51.598,0.058,0.012,0.008,176,-1.143,1.285,100,731846.000,0.313,0.306,136.029,0.011,1.024,0.977,0.489
122,3.933E-5,147.025,46,192,0.101,0.311,0.046,0.096,0.308,0.009,0.007,0.009,0.006,158.725,0.231,0.009,0.006,156,-0.727,-0.539,100,550462.000,0.096,0.309,153.719,0.006,1.551,0.645,0.840
123,3.707E-5,174.744,133,192,0.075,0.314,0.076,0.070,0.310,0.011,0.010,0.008,0.006,147.475,0.081,0.011,0.006,178,-0.857,0.064,100,616672.000,0.070,0.311,130.486,0.007,1.521,0.657,0.600
124,4.252E-5,159.465,41,192,0.310,0.315,0.063,0.304,0.310,0.010,0.009,0.007,0.007,166.747,0.136,0.010,0.007,172,-1.554,2.098,100,645514.000,0.304,0.317,41.241,0.008,1.015,0.985,0.711
125,2.878E-5,178.182,140,192,0.324,0.318,0.102,0.319,0.312,0.010,0.012,0.008,0.004,60.107,0.035,0.013,0.005,178,-0.864,0.315,100,488218.000,0.321,0.324,62.608,0.008,1.968,0.508,0.391
126,3.458E-5,165.901,112,192,0.293,0.318,0.053,0.288,0.314,0.011,0.008,0.009,0.005,17.630,0.155,0.011,0.006,168,-0.465,-0.489,100,546146.000,0.288,0.319,11.524,0.007,1.646,0.608,0.711
127,2.716E-5,174.576,126,192,0.089,0.318,0.047,0.084,0.315,0.009,0.006,0.007,0.005,178.074,0.154,0.009,0.005,178,-0.777,0.289,100,451280.000,0.084,0.318,11.434,0.006,1.534,0.652,0.683
128,2.663E-5,183.836,158,192,0.060,0.319,0.070,0.054,0.316,0.012,0.005,0.010,0.003,168.478,0.068,0.012,0.005,187,-0.608,-0.655,100,466025.000,0.054,0.317,166.931,0.005,2.773,0.361,0.594
129,6.004E-5,163.464,67,192,0.207,0.325,0.085,0.201,0.318,0.011,0.014,0.013,0.006,52.393,0.105,0.015,0.010,170,-1.363,1.715,100,934197.000,0.205,0.332,65.651,0.009,2.068,0.484,0.649
130,2.655E-5,175.734,141,192,0.112,0.326,0.049,0.108,0.323,0.008,0.006,0.007,0.005,17.751,0.140,0.008,0.005,177,-0.541,-0.591,100,444081.000,0.108,0.328,21.938,0.006,1.420,0.704,0.727
131,2.372E-5,159.655,0,192,0.213,0.332,0.042,0.210,0.329,0.007,0.007,0.007,0.004,32.931,0.170,0.008,0.004,171,-1.594,2.729,100,360501.001,0.210,0.335,33.294,0.006,1.621,0.617,0.723
