 ,Area,Mean,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
119,4.681E-5,131.477,1,177,0.133,0.299,0.048,0.127,0.294,0.009,0.013,0.011,0.006,110.152,0.256,0.013,0.006,140,-0.898,0.308,100,326064.001,0.132,0.294,101.189,0.008,1.966,0.509,0.644
120,2.637E-5,158.522,111,177,0.005,0.303,0.061,1.374E-4,0.298,0.008,0.009,0.007,0.005,58.170,0.089,0.009,0.004,162,-0.995,0.508,100,221455.000,1.374E-4,0.305,39.699,0.007,1.580,0.633,0.551
121,8.596E-5,114.889,14,177,0.399,0.307,0.063,0.394,0.299,0.013,0.014,0.015,0.007,126.333,0.270,0.016,0.010,121,-0.276,-1.076,100,523203.000,0.397,0.299,123.275,0.009,2.037,0.491,0.751
122,5.516E-5,137.937,0,175,0.268,0.309,0.067,0.262,0.302,0.012,0.011,0.010,0.007,172.392,0.153,0.013,0.008,154,-1.912,3.268,100,403051.000,0.263,0.313,17.840,0.010,1.321,0.757,0.630
123,1.451E-4,81.158,0,177,0.464,0.313,0.110,0.456,0.302,0.014,0.019,0.017,0.011,111.761,0.151,0.020,0.012,89,-0.031,-1.658,100,623784.000,0.461,0.303,114.775,0.013,1.498,0.667,0.754
124,1.276E-4,147.272,84,177,0.503,0.310,0.114,0.495,0.305,0.019,0.012,0.017,0.009,17.467,0.125,0.019,0.019,152,-0.586,-0.296,100,995851.000,0.496,0.315,22.932,0.012,1.833,0.546,0.757
125,2.301E-5,143.701,64,177,0.340,0.311,0.037,0.335,0.307,0.010,0.007,0.009,0.003,160.795,0.209,0.012,0.003,150,-0.745,-0.192,100,175172.000,0.335,0.307,148.349,0.005,3.047,0.328,0.547
126,3.249E-5,102.376,0,176,0.229,0.311,0.030,0.226,0.307,0.007,0.008,0.008,0.005,127.259,0.446,0.009,0.003,120,-0.512,-1.231,100,176189.000,0.227,0.307,115.346,0.006,1.444,0.693,0.850
127,3.526E-5,142.671,51,177,0.201,0.313,0.046,0.197,0.308,0.008,0.010,0.011,0.004,60.008,0.208,0.012,0.005,149,-0.904,-0.041,100,266510.000,0.198,0.318,57.995,0.005,2.675,0.374,0.729
128,3.094E-4,94.126,0,177,0.370,0.329,0.178,0.357,0.313,0.021,0.033,0.030,0.013,76.890,0.123,0.037,0.029,105,-0.347,-1.356,100,1542908.999,0.357,0.346,62.202,0.019,2.281,0.438,0.599
129,3.341E-5,151.273,83,177,0.384,0.319,0.044,0.379,0.315,0.010,0.007,0.010,0.004,155.442,0.216,0.010,0.005,160,-0.837,-0.550,100,267754.000,0.379,0.317,150.725,0.006,2.174,0.460,0.680
130,2.443E-5,131.774,45,177,0.014,0.321,0.032,0.012,0.318,0.005,0.007,0.007,0.004,106.767,0.303,0.007,0.003,134,-0.523,-0.745,100,170515.000,0.014,0.318,94.236,0.005,1.576,0.635,0.799
131,3.249E-5,154.393,116,177,0.401,0.322,0.050,0.394,0.319,0.013,0.006,0.013,0.003,10.476,0.163,0.014,0.005,152,-0.299,-0.711,100,265711.000,0.394,0.323,11.535,0.005,4.118,0.243,0.664
132,3.403E-5,154.943,102,177,0.255,0.329,0.053,0.250,0.323,0.008,0.010,0.007,0.006,83.988,0.154,0.010,0.005,161,-0.863,-0.205,100,279362.000,0.254,0.323,106.477,0.008,1.197,0.836,0.624
133,1.882E-4,139.263,0,177,0.489,0.334,0.176,0.482,0.324,0.016,0.023,0.021,0.012,111.473,0.076,0.025,0.026,158,-1.743,2.360,100,1388596.002,0.483,0.325,124.123,0.015,1.773,0.564,0.697
134,1.462E-4,78.723,0,177,0.239,0.332,0.097,0.228,0.325,0.020,0.014,0.017,0.011,20.556,0.194,0.022,0.012,92,-0.016,-1.704,100,609552.000,0.228,0.338,25.432,0.013,1.491,0.671,0.751
135,2.599E-5,155.370,103,177,0.350,0.329,0.040,0.346,0.325,0.009,0.006,0.008,0.004,163.301,0.199,0.010,0.004,160,-0.676,-0.533,100,213945.000,0.346,0.326,160.084,0.005,1.946,0.514,0.719
136,5.706E-5,130.520,0,177,0.403,0.332,0.061,0.397,0.327,0.013,0.010,0.011,0.007,155.064,0.193,0.014,0.007,146,-1.246,0.795,100,394563.000,0.397,0.330,155.872,0.009,1.704,0.587,0.692
137,8.608E-5,149.741,83,177,0.297,0.334,0.098,0.290,0.328,0.018,0.014,0.016,0.007,33.910,0.113,0.021,0.013,154,-0.615,-0.777,100,682820.999,0.291,0.341,36.719,0.011,2.312,0.433,0.635
138,2.025E-5,156.622,123,177,0.502,0.333,0.032,0.499,0.330,0.006,0.006,0.006,0.005,114.029,0.254,0.007,0.003,158,-0.381,-0.506,100,168055.000,0.501,0.330,115.017,0.006,1.270,0.787,0.745
139,4.510E-5,144.239,87,177,0.387,0.338,0.047,0.384,0.332,0.006,0.012,0.011,0.005,89.413,0.254,0.012,0.007,147,-0.253,-1.036,100,344587.000,0.387,0.332,95.315,0.006,1.992,0.502,0.805
140,2.144E-5,106.441,0,177,0.200,0.337,0.025,0.198,0.333,0.005,0.008,0.007,0.004,95.061,0.415,0.008,0.002,118,-0.501,-0.911,100,120917.000,0.200,0.341,80.707,0.004,1.877,0.533,0.817
141,5.504E-5,131.758,0,177,0.057,0.341,0.079,0.052,0.334,0.008,0.015,0.012,0.006,91.389,0.112,0.015,0.007,148,-1.210,0.652,100,384206.000,0.056,0.349,86.392,0.008,2.175,0.460,0.612
142,4.696E-5,149.724,90,177,0.465,0.338,0.056,0.460,0.334,0.010,0.008,0.009,0.007,177.360,0.188,0.010,0.007,156,-0.521,-0.780,100,372513.000,0.460,0.338,10.235,0.008,1.409,0.710,0.766
143,2.926E-5,146.641,54,177,0.344,0.338,0.057,0.338,0.334,0.011,0.008,0.010,0.004,21.810,0.115,0.011,0.004,148,-0.870,0.034,100,227294.000,0.339,0.342,30.719,0.006,2.621,0.381,0.539
144,2.420E-5,130.929,17,177,0.101,0.340,0.037,0.098,0.335,0.007,0.008,0.008,0.004,125.107,0.223,0.010,0.003,134,-0.932,0.316,100,167851.000,0.099,0.335,128.784,0.005,1.994,0.502,0.721
145,2.267E-5,152.935,103,177,0.323,0.339,0.028,0.320,0.335,0.006,0.008,0.009,0.003,122.748,0.353,0.009,0.003,156,-0.620,-0.414,100,183675.000,0.321,0.335,121.551,0.004,3.037,0.329,0.759
146,2.422E-5,110.920,0,177,0.164,0.344,0.029,0.162,0.341,0.005,0.008,0.007,0.005,85.978,0.351,0.008,0.003,132,-0.779,-0.692,100,142311.000,0.164,0.341,95.102,0.005,1.453,0.688,0.822
147,3.962E-5,114.381,0,177,0.439,0.345,0.040,0.435,0.341,0.008,0.008,0.008,0.006,47.381,0.311,0.009,0.005,130,-0.919,-0.437,100,240086.000,0.437,0.349,60.690,0.007,1.405,0.712,0.840
148,2.639E-5,141.979,10,177,0.321,0.346,0.042,0.316,0.342,0.008,0.009,0.008,0.004,122.699,0.188,0.010,0.004,155,-1.431,1.295,100,198486.000,0.316,0.342,128.290,0.006,1.921,0.520,0.605
149,2.478E-5,164.962,137,177,0.472,0.345,0.067,0.466,0.343,0.011,0.005,0.008,0.004,4.098,0.070,0.011,0.004,167,-0.569,-0.124,100,216595.000,0.466,0.346,3.668,0.005,2.183,0.458,0.532
150,2.159E-5,157.531,107,177,0.354,0.351,0.045,0.350,0.345,0.007,0.010,0.009,0.003,116.124,0.137,0.011,0.003,162,-0.729,-0.523,100,180216.000,0.350,0.345,119.745,0.005,3.212,0.311,0.561
151,8.436E-5,123.182,1,177,0.406,0.355,0.082,0.400,0.347,0.011,0.016,0.013,0.008,98.025,0.157,0.017,0.010,136,-0.712,-0.672,100,550500.000,0.404,0.347,113.199,0.011,1.530,0.654,0.710
152,5.518E-5,145.490,51,177,0.430,0.354,0.086,0.425,0.347,0.008,0.016,0.014,0.005,78.822,0.095,0.017,0.008,153,-0.990,0.600,100,425268.000,0.426,0.363,69.334,0.006,2.991,0.334,0.637
153,3.326E-5,138.030,53,177,0.301,0.351,0.034,0.297,0.347,0.008,0.007,0.008,0.005,25.728,0.362,0.009,0.005,145,-0.537,-0.720,100,243208.000,0.297,0.352,20.772,0.006,1.409,0.710,0.870
154,6.395E-5,163.795,113,177,0.469,0.360,0.143,0.464,0.352,0.010,0.017,0.014,0.006,91.204,0.039,0.017,0.010,167,-1.279,1.804,100,554939.000,0.468,0.352,104.036,0.010,2.312,0.433,0.500
155,1.671E-4,129.657,0,177,0.061,0.359,0.191,0.044,0.352,0.031,0.016,0.025,0.008,12.600,0.058,0.033,0.022,148,-1.138,0.451,100,1147724.007,0.044,0.367,17.067,0.013,2.998,0.334,0.573
156,1.533E-4,111.567,0,177,0.263,0.371,0.123,0.254,0.359,0.022,0.021,0.022,0.009,140.111,0.127,0.026,0.017,131,-0.789,-0.605,100,905814.000,0.255,0.360,137.968,0.013,2.509,0.399,0.575
157,2.292E-5,129.102,0,177,0.080,0.363,0.033,0.077,0.360,0.006,0.007,0.007,0.004,122.910,0.272,0.007,0.003,142,-1.276,0.827,100,156730.000,0.077,0.361,131.186,0.005,1.458,0.686,0.789
158,6.352E-5,131.966,0,177,0.245,0.366,0.047,0.239,0.360,0.011,0.012,0.010,0.008,100.414,0.360,0.012,0.008,135,-0.951,1.070,100,444065.000,0.243,0.372,88.002,0.010,1.140,0.877,0.753
159,2.367E-5,123.904,0,175,0.391,0.365,0.030,0.388,0.363,0.006,0.006,0.006,0.005,32.641,0.341,0.008,0.003,137,-1.129,0.625,100,155376.000,0.388,0.367,31.675,0.005,1.395,0.717,0.798
160,2.103E-5,137.192,35,176,0.119,0.366,0.032,0.115,0.363,0.007,0.006,0.006,0.005,130.740,0.263,0.007,0.003,146,-0.941,0.221,100,152832.000,0.115,0.364,143.130,0.006,1.143,0.875,0.779
161,2.522E-5,170.536,146,177,0.049,0.375,0.119,0.044,0.369,0.010,0.012,0.007,0.004,92.678,0.022,0.013,0.004,172,-0.961,0.126,100,227836.000,0.048,0.381,64.832,0.009,1.614,0.620,0.316
162,3.241E-5,146.122,57,177,0.068,0.376,0.053,0.065,0.372,0.007,0.010,0.009,0.005,73.086,0.148,0.010,0.005,153,-0.796,0.123,100,250891.000,0.067,0.381,67.913,0.006,1.782,0.561,0.658
163,3.075E-5,156.548,109,177,0.090,0.376,0.068,0.084,0.373,0.011,0.008,0.010,0.004,153.402,0.085,0.013,0.005,158,-0.752,-0.341,100,255016.999,0.084,0.373,147.804,0.006,2.455,0.407,0.585
164,4.285E-5,110.073,0,177,0.251,0.378,0.047,0.247,0.374,0.009,0.009,0.008,0.006,33.565,0.247,0.010,0.005,133,-0.799,-0.828,100,249866.000,0.249,0.383,39.908,0.008,1.314,0.761,0.716
165,4.325E-5,119.226,0,177,0.133,0.379,0.044,0.129,0.374,0.008,0.009,0.009,0.006,81.819,0.275,0.010,0.005,140,-0.984,-0.165,100,273146.000,0.131,0.383,66.280,0.007,1.348,0.742,0.808
166,7.447E-5,100.927,0,177,0.303,0.386,0.082,0.297,0.376,0.012,0.019,0.014,0.007,72.045,0.139,0.019,0.008,121,-0.468,-1.280,100,398156.000,0.299,0.394,75.669,0.009,2.020,0.495,0.570
167,6.688E-5,126.014,0,177,0.104,0.383,0.069,0.099,0.376,0.011,0.013,0.010,0.008,89.585,0.176,0.013,0.008,138,-1.052,0.290,100,446467.998,0.101,0.389,75.256,0.010,1.182,0.846,0.680
168,1.165E-4,147.522,0,177,0.409,0.384,0.126,0.400,0.376,0.016,0.015,0.014,0.010,28.232,0.092,0.018,0.017,158,-2.166,5.214,100,910505.000,0.400,0.390,49.020,0.015,1.398,0.715,0.642
169,9.686E-5,145.385,49,177,0.315,0.386,0.131,0.309,0.377,0.013,0.018,0.014,0.009,84.127,0.071,0.018,0.014,158,-1.082,0.341,100,745968.000,0.313,0.377,95.625,0.013,1.700,0.588,0.596
170,1.424E-4,88.531,0,177,0.260,0.387,0.110,0.251,0.379,0.018,0.017,0.015,0.012,147.336,0.149,0.020,0.013,110,-0.240,-1.594,100,668057.999,0.251,0.385,155.056,0.016,1.296,0.772,0.683
171,3.081E-5,137.887,40,176,0.349,0.385,0.037,0.347,0.380,0.005,0.010,0.010,0.004,99.735,0.276,0.011,0.004,138,-0.720,-0.073,100,225031.000,0.349,0.380,98.973,0.005,2.497,0.400,0.742
172,5.093E-5,138.065,0,177,0.074,0.386,0.076,0.069,0.381,0.010,0.010,0.008,0.008,168.635,0.111,0.011,0.007,148,-1.798,3.065,100,372500.000,0.070,0.382,148.151,0.009,1.016,0.984,0.700
173,2.865E-5,141.562,35,175,0.182,0.388,0.043,0.179,0.383,0.006,0.009,0.008,0.004,94.302,0.196,0.010,0.004,151,-0.864,0.257,100,214891.000,0.181,0.393,79.330,0.006,1.911,0.523,0.702
174,4.164E-5,153.753,86,177,0.202,0.392,0.064,0.195,0.388,0.011,0.009,0.009,0.006,145.348,0.128,0.011,0.006,156,-0.899,0.402,100,339180.000,0.195,0.391,161.783,0.008,1.590,0.629,0.659
175,2.877E-5,151.680,92,177,0.164,0.394,0.055,0.159,0.390,0.011,0.006,0.010,0.004,168.264,0.122,0.011,0.004,156,-0.731,-0.315,100,231160.000,0.159,0.393,172.171,0.005,2.706,0.370,0.592
176,9.129E-5,166.873,110,177,0.291,0.403,0.240,0.279,0.396,0.022,0.013,0.016,0.007,14.592,0.020,0.022,0.015,170,-1.820,4.743,100,807000.000,0.279,0.403,3.219,0.012,2.196,0.455,0.458
177,2.584E-5,155.324,108,177,0.276,0.401,0.065,0.272,0.397,0.007,0.008,0.006,0.005,64.629,0.077,0.008,0.004,158,-0.717,-0.695,100,212638.000,0.272,0.404,36.674,0.007,1.211,0.825,0.630
178,5.025E-5,152.435,54,177,0.264,0.405,0.098,0.260,0.398,0.009,0.014,0.011,0.006,98.693,0.066,0.014,0.008,161,-1.426,1.739,100,405783.000,0.262,0.398,97.892,0.009,1.755,0.570,0.525
179,4.157E-5,142.654,18,177,0.350,0.404,0.073,0.344,0.400,0.011,0.009,0.010,0.006,24.201,0.099,0.013,0.006,151,-1.137,0.946,100,314124.000,0.344,0.408,36.384,0.007,1.721,0.581,0.589
180,2.037E-5,168.614,129,177,0.333,0.408,0.080,0.329,0.404,0.009,0.008,0.005,0.005,133.813,0.040,0.009,0.003,172,-1.365,1.924,100,181935.000,0.329,0.409,10.008,0.007,1.074,0.931,0.468
181,1.971E-5,169.099,126,177,0.323,0.408,0.070,0.319,0.405,0.009,0.006,0.007,0.003,157.289,0.050,0.010,0.003,172,-1.739,3.308,100,176539.000,0.319,0.406,150.866,0.005,2.072,0.483,0.505
182,1.095E-4,97.532,0,177,0.185,0.412,0.113,0.178,0.405,0.013,0.016,0.013,0.011,83.457,0.108,0.016,0.011,120,-0.414,-1.479,100,565589.004,0.184,0.405,96.450,0.012,1.243,0.804,0.757
183,2.452E-5,157.150,71,177,0.248,0.411,0.068,0.243,0.407,0.008,0.008,0.007,0.005,130.747,0.066,0.008,0.004,167,-1.730,2.569,100,204138.000,0.243,0.409,150.945,0.007,1.496,0.668,0.540
184,3.013E-5,164.343,106,177,0.253,0.421,0.088,0.249,0.416,0.009,0.010,0.009,0.004,131.797,0.049,0.012,0.005,169,-1.468,2.290,100,262292.000,0.250,0.416,125.380,0.007,1.923,0.520,0.507
