 ,Area,Mean,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
115,2.769E-5,90.424,0.000,152,0.061,0.359,0.027,0.056,0.356,0.008,0.006,0.007,0.005,176.020,0.465,0.008,0.003,104.000,-0.594,-0.925,100,132652.000,0.056,0.358,168.503,0.006,1.454,0.688,0.775
116,3.305E-5,120.283,35.000,152,0.417,0.364,0.041,0.414,0.357,0.007,0.011,0.010,0.004,111.281,0.249,0.012,0.004,122.000,-1.137,0.566,100,210616.000,0.415,0.357,107.152,0.006,2.426,0.412,0.698
117,4.217E-5,78.434,0.000,152,0.167,0.366,0.045,0.159,0.362,0.012,0.007,0.010,0.005,10.117,0.264,0.013,0.003,95.000,-0.326,-1.491,100,175221.000,0.159,0.367,11.310,0.007,2.012,0.497,0.688
118,5.174E-5,58.401,0.000,152,0.279,0.370,0.039,0.274,0.364,0.008,0.012,0.010,0.007,57.915,0.437,0.012,0.003,51.000,0.260,-1.539,100,160076.000,0.277,0.376,75.027,0.007,1.557,0.642,0.804
119,3.932E-5,115.116,26.000,152,0.525,0.368,0.048,0.521,0.365,0.008,0.008,0.008,0.006,149.469,0.212,0.009,0.005,123.000,-0.863,-0.304,100,239786.000,0.521,0.365,139.128,0.007,1.312,0.762,0.779
120,8.245E-5,58.516,0.000,152,0.178,0.378,0.055,0.172,0.370,0.012,0.014,0.012,0.009,105.133,0.337,0.014,0.005,46.000,0.296,-1.541,100,255597.000,0.178,0.371,114.020,0.010,1.289,0.776,0.825
121,2.003E-5,85.702,0.000,152,0.238,0.374,0.021,0.235,0.370,0.005,0.007,0.006,0.004,69.453,0.586,0.007,0.002,94.000,-0.555,-0.715,100,90930.000,0.238,0.377,83.290,0.004,1.599,0.625,0.842
122,7.705E-5,44.320,0.000,152,0.351,0.379,0.046,0.346,0.374,0.010,0.012,0.012,0.008,95.816,0.460,0.012,0.003,0.000,0.741,-1.113,100,180913.000,0.350,0.386,60.884,0.010,1.384,0.722,0.838
123,5.893E-5,126.681,66.000,152,0.526,0.383,0.081,0.519,0.379,0.013,0.009,0.012,0.006,158.603,0.113,0.014,0.007,132.000,-0.787,0.042,100,395498.000,0.519,0.381,161.742,0.008,2.047,0.489,0.718
124,4.629E-5,59.585,0.000,149,0.151,0.386,0.034,0.146,0.381,0.010,0.009,0.009,0.006,26.866,0.517,0.010,0.003,56.000,0.227,-1.441,100,146102.000,0.146,0.386,14.982,0.007,1.525,0.656,0.837
125,3.885E-5,85.587,0.000,151,0.477,0.385,0.033,0.473,0.381,0.008,0.008,0.007,0.007,117.816,0.438,0.008,0.003,103.000,-0.512,-1.204,100,176138.000,0.473,0.386,177.184,0.007,1.021,0.980,0.844
126,9.731E-5,73.003,0.000,152,0.200,0.388,0.087,0.189,0.382,0.019,0.011,0.018,0.007,170.116,0.161,0.020,0.007,81.000,-0.130,-1.486,100,376329.000,0.189,0.384,159.215,0.010,2.479,0.403,0.653
127,2.720E-5,92.226,0.000,151,0.302,0.388,0.042,0.299,0.385,0.009,0.006,0.008,0.005,166.261,0.193,0.009,0.003,105.000,-0.559,-0.945,100,132898.000,0.299,0.386,155.344,0.006,1.701,0.588,0.664
128,2.261E-5,75.006,0.000,150,0.357,0.389,0.024,0.354,0.387,0.008,0.005,0.007,0.004,162.917,0.500,0.008,0.002,82.000,-0.160,-1.516,100,89857.000,0.354,0.388,160.942,0.004,1.815,0.551,0.901
129,3.169E-5,102.992,0.000,152,0.214,0.391,0.049,0.209,0.388,0.012,0.006,0.011,0.004,165.134,0.165,0.013,0.003,115.000,-0.915,-0.250,100,172923.000,0.209,0.388,160.974,0.006,2.743,0.365,0.544
130,2.256E-5,121.384,10.000,152,0.039,0.394,0.037,0.035,0.390,0.008,0.008,0.009,0.003,38.217,0.209,0.010,0.003,128.000,-1.445,2.335,100,145054.000,0.036,0.397,47.834,0.004,2.858,0.350,0.670
131,2.692E-5,88.163,0.000,152,0.261,0.396,0.034,0.257,0.391,0.007,0.010,0.008,0.004,97.641,0.293,0.010,0.002,104.000,-0.593,-1.022,100,125721.000,0.260,0.391,94.028,0.006,2.024,0.494,0.622
132,2.505E-5,85.604,0.000,152,0.284,0.398,0.026,0.281,0.395,0.005,0.008,0.008,0.004,102.215,0.465,0.009,0.002,103.000,-0.558,-1.029,100,113596.000,0.282,0.395,112.479,0.005,2.161,0.463,0.810
133,1.225E-4,84.619,0.000,152,0.389,0.410,0.117,0.382,0.398,0.017,0.022,0.017,0.009,112.055,0.113,0.024,0.010,102.000,-0.499,-1.249,100,549093.000,0.388,0.399,112.109,0.015,1.832,0.546,0.526
134,2.433E-5,134.622,81.000,152,0.469,0.401,0.040,0.465,0.398,0.008,0.006,0.007,0.004,4.348,0.196,0.008,0.003,140.000,-0.901,-0.045,100,173528.000,0.465,0.403,9.462,0.005,1.611,0.621,0.723
135,3.220E-4,88.835,0.000,152,0.147,0.414,0.226,0.134,0.400,0.034,0.029,0.031,0.013,37.011,0.079,0.043,0.029,105.000,-0.675,-0.915,100,1515165.004,0.134,0.425,37.388,0.019,2.384,0.419,0.554
136,3.013E-5,117.619,0.000,152,0.409,0.409,0.033,0.405,0.405,0.007,0.008,0.007,0.006,96.206,0.342,0.008,0.004,129.000,-1.358,1.367,100,187720.000,0.408,0.405,106.887,0.007,1.223,0.818,0.800
137,1.407E-4,74.053,0.000,152,0.202,0.420,0.136,0.195,0.408,0.013,0.036,0.027,0.007,96.282,0.096,0.037,0.010,86.000,-0.158,-1.624,100,552062.000,0.197,0.408,100.934,0.013,3.966,0.252,0.411
138,2.288E-5,97.241,0.000,150,0.029,0.411,0.026,0.025,0.409,0.007,0.005,0.006,0.005,2.760,0.418,0.007,0.002,112.000,-0.709,-0.692,100,117856.000,0.025,0.413,16.260,0.005,1.339,0.747,0.825
139,6.227E-5,113.768,0.000,152,0.478,0.416,0.067,0.472,0.411,0.012,0.010,0.010,0.008,32.319,0.172,0.012,0.007,127.000,-1.189,0.787,100,375320.000,0.472,0.418,14.808,0.009,1.274,0.785,0.768
140,7.003E-5,94.606,0.000,152,0.439,0.421,0.066,0.435,0.415,0.010,0.013,0.013,0.007,69.828,0.202,0.014,0.007,106.000,-0.699,-0.733,100,350987.001,0.436,0.427,61.894,0.008,2.039,0.490,0.742
141,4.612E-5,76.456,0.000,151,0.250,0.421,0.043,0.246,0.416,0.009,0.012,0.011,0.006,46.573,0.317,0.012,0.004,90.000,-0.212,-1.572,100,186783.000,0.248,0.428,68.318,0.007,1.882,0.531,0.720
142,3.815E-5,147.847,123.000,152,0.457,0.421,0.069,0.453,0.417,0.009,0.009,0.008,0.006,59.703,0.102,0.010,0.006,151.000,-1.947,3.712,100,298798.000,0.454,0.426,51.459,0.008,1.318,0.759,0.609
143,2.646E-5,128.549,77.000,150,0.294,0.423,0.037,0.290,0.420,0.009,0.006,0.009,0.004,159.223,0.243,0.009,0.003,127.000,-0.583,-0.393,100,180225.000,0.290,0.421,168.857,0.005,2.214,0.452,0.710
144,2.176E-5,86.511,0.000,151,0.283,0.423,0.027,0.280,0.420,0.006,0.007,0.006,0.004,97.279,0.373,0.007,0.002,91.000,-0.340,-0.914,100,99747.000,0.281,0.420,104.300,0.005,1.410,0.709,0.774
145,2.350E-5,120.862,11.000,152,0.051,0.424,0.042,0.047,0.421,0.009,0.006,0.008,0.004,11.600,0.169,0.009,0.003,125.000,-1.530,2.965,100,150473.000,0.047,0.424,1.736,0.005,1.974,0.507,0.651
146,2.135E-5,126.167,58.000,152,0.318,0.423,0.028,0.315,0.421,0.007,0.006,0.006,0.005,169.874,0.346,0.007,0.003,128.000,-0.955,0.582,100,142695.000,0.316,0.421,123.690,0.006,1.201,0.833,0.748
147,3.096E-5,99.476,0.000,152,0.177,0.431,0.038,0.172,0.427,0.009,0.009,0.007,0.006,177.577,0.268,0.009,0.003,109.000,-0.500,-0.800,100,163140.000,0.172,0.432,176.532,0.007,1.185,0.844,0.640
148,1.110E-4,88.927,0.000,152,0.020,0.435,0.096,0.013,0.427,0.013,0.015,0.014,0.010,48.308,0.151,0.016,0.010,112.000,-0.490,-1.403,100,522891.001,0.014,0.442,59.287,0.012,1.322,0.756,0.798
149,1.347E-4,77.772,0.000,152,0.381,0.438,0.099,0.369,0.429,0.023,0.017,0.022,0.008,150.453,0.174,0.025,0.010,89.000,-0.307,-1.391,100,554902.002,0.369,0.436,156.638,0.011,2.770,0.361,0.714
150,5.346E-5,74.984,0.000,152,0.323,0.437,0.054,0.316,0.431,0.012,0.010,0.009,0.007,179.112,0.232,0.013,0.004,86.000,-0.178,-1.465,100,212354.000,0.316,0.439,16.113,0.009,1.269,0.788,0.652
151,2.165E-5,139.399,111.000,152,0.466,0.436,0.060,0.463,0.431,0.007,0.008,0.006,0.004,138.748,0.076,0.008,0.003,143.000,-0.512,-0.620,100,159891.000,0.465,0.431,106.607,0.006,1.484,0.674,0.564
152,2.248E-5,135.426,83.000,152,0.036,0.436,0.062,0.030,0.434,0.013,0.004,0.011,0.003,0.374,0.075,0.013,0.003,136.000,-1.181,1.517,100,161292.000,0.030,0.436,175.872,0.004,3.895,0.257,0.519
153,2.652E-5,99.910,1.000,152,0.313,0.441,0.034,0.310,0.438,0.008,0.008,0.007,0.005,124.043,0.289,0.008,0.003,111.000,-0.586,-0.881,100,140374.000,0.311,0.438,130.914,0.006,1.618,0.618,0.696
154,3.834E-5,120.005,26.000,152,0.062,0.444,0.053,0.058,0.440,0.010,0.008,0.008,0.006,143.164,0.175,0.010,0.005,130.000,-1.216,0.485,100,243730.000,0.058,0.440,161.811,0.007,1.253,0.798,0.699
155,3.760E-5,135.814,102.000,152,0.448,0.445,0.066,0.444,0.441,0.009,0.008,0.007,0.006,165.355,0.110,0.009,0.005,135.000,-0.419,-0.586,100,270541.000,0.444,0.442,142.958,0.008,1.157,0.864,0.701
156,1.976E-5,85.686,0.000,152,0.307,0.446,0.020,0.305,0.443,0.005,0.006,0.006,0.004,128.116,0.598,0.006,0.002,98.000,-0.482,-1.080,100,89713.000,0.306,0.443,113.199,0.005,1.429,0.700,0.865
