 ,Area,Mean,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
119,4.470E-5,155.835,105,179,0.007,0.321,0.075,0.003,0.314,0.008,0.012,0.011,0.005,110.293,0.100,0.012,0.007,155,-0.557,-0.726,100,369018.000,0.006,0.314,100.421,0.007,2.036,0.491,0.677
120,2.478E-5,135.232,52,180,0.334,0.318,0.028,0.330,0.315,0.007,0.006,0.007,0.004,138.925,0.385,0.008,0.003,141,-0.440,-0.879,100,177560.000,0.331,0.315,133.636,0.005,1.661,0.602,0.768
121,2.435E-4,98.632,0,180,0.481,0.330,0.163,0.472,0.318,0.021,0.021,0.021,0.015,126.981,0.116,0.025,0.024,124,-0.432,-1.466,100,1272053.004,0.473,0.320,127.763,0.017,1.446,0.691,0.766
122,6.199E-5,151.365,68,180,0.388,0.325,0.066,0.379,0.320,0.017,0.009,0.017,0.005,18.742,0.180,0.018,0.009,152,-0.567,-0.341,100,497084.000,0.379,0.329,16.365,0.007,3.638,0.275,0.653
123,2.422E-5,129.961,23,180,0.425,0.325,0.024,0.422,0.322,0.005,0.007,0.006,0.005,75.986,0.528,0.007,0.003,138,-0.669,-0.628,100,166740.000,0.424,0.322,93.366,0.005,1.345,0.744,0.874
124,2.975E-5,97.839,0,177,0.377,0.331,0.030,0.374,0.327,0.006,0.009,0.008,0.004,95.886,0.414,0.009,0.003,111,-0.371,-1.222,100,154194.000,0.376,0.327,110.973,0.006,1.904,0.525,0.795
125,2.820E-5,122.853,0,180,0.261,0.333,0.043,0.256,0.328,0.008,0.008,0.007,0.005,65.950,0.190,0.009,0.003,148,-1.018,-0.361,100,183542.000,0.257,0.336,57.529,0.007,1.470,0.680,0.634
126,2.224E-5,161.067,88,180,0.220,0.335,0.039,0.216,0.330,0.009,0.008,0.010,0.003,41.551,0.182,0.011,0.004,167,-1.529,2.090,100,189737.000,0.216,0.338,43.995,0.004,3.300,0.303,0.615
127,2.613E-5,145.025,49,180,0.237,0.339,0.037,0.232,0.335,0.009,0.007,0.007,0.005,24.750,0.242,0.009,0.004,150,-0.941,0.490,100,200715.000,0.232,0.339,19.537,0.006,1.509,0.663,0.658
128,2.875E-5,141.670,1,180,0.036,0.339,0.042,0.031,0.335,0.009,0.007,0.008,0.004,152.054,0.205,0.010,0.004,156,-1.392,1.238,100,215764.000,0.031,0.336,146.976,0.006,1.964,0.509,0.685
129,2.820E-5,147.296,71,178,0.446,0.339,0.044,0.441,0.336,0.014,0.008,0.011,0.003,24.386,0.185,0.015,0.004,153,-0.810,-0.147,100,220060.000,0.441,0.343,21.898,0.005,3.403,0.294,0.536
130,8.585E-5,94.776,0,180,0.427,0.342,0.063,0.421,0.336,0.014,0.012,0.012,0.009,29.849,0.273,0.016,0.008,113,-0.326,-1.468,100,431042.000,0.423,0.347,38.660,0.011,1.351,0.740,0.713
131,1.984E-5,170.029,138,180,0.063,0.344,0.045,0.059,0.341,0.009,0.007,0.006,0.004,163.514,0.121,0.009,0.003,172,-0.770,-0.206,100,178700.000,0.059,0.344,177.357,0.006,1.501,0.666,0.554
132,3.094E-5,139.017,44,178,0.404,0.344,0.034,0.400,0.341,0.009,0.006,0.008,0.005,172.332,0.336,0.009,0.004,146,-0.824,0.045,100,227849.000,0.400,0.345,5.356,0.006,1.759,0.569,0.771
133,2.767E-5,127.901,1,180,0.345,0.346,0.027,0.342,0.343,0.007,0.006,0.006,0.005,38.333,0.477,0.008,0.004,143,-0.882,-0.280,100,187503.000,0.342,0.349,40.711,0.006,1.183,0.846,0.838
134,8.240E-5,158.038,63,180,0.483,0.349,0.135,0.476,0.343,0.016,0.015,0.012,0.009,172.398,0.057,0.017,0.013,165,-1.607,2.415,100,689838.000,0.476,0.343,120.489,0.014,1.279,0.782,0.554
135,2.475E-5,164.532,125,179,0.005,0.348,0.056,0.002,0.343,0.006,0.008,0.006,0.005,89.684,0.101,0.008,0.004,168,-0.766,-0.394,100,215702.000,0.003,0.351,69.444,0.006,1.264,0.791,0.634
136,4.304E-5,135.085,0,180,0.212,0.348,0.061,0.206,0.344,0.015,0.008,0.014,0.004,13.560,0.144,0.015,0.006,152,-1.324,0.653,100,307993.000,0.206,0.349,8.054,0.007,3.395,0.295,0.558
137,4.183E-5,155.343,80,180,0.496,0.349,0.067,0.491,0.344,0.011,0.008,0.010,0.005,150.183,0.117,0.011,0.006,165,-0.838,-0.029,100,344240.000,0.492,0.345,133.977,0.007,1.944,0.514,0.675
138,2.531E-4,145.080,0,180,0.053,0.357,0.252,0.039,0.349,0.031,0.017,0.027,0.012,4.552,0.050,0.031,0.037,164,-1.742,2.372,100,1945519.000,0.039,0.354,175.660,0.017,2.194,0.456,0.639
139,2.405E-5,148.771,42,180,0.458,0.356,0.036,0.455,0.352,0.007,0.007,0.006,0.005,2.141,0.238,0.007,0.004,160,-1.335,1.211,100,189534.000,0.455,0.357,176.820,0.006,1.085,0.922,0.719
140,2.386E-5,168.924,136,180,0.021,0.357,0.056,0.018,0.352,0.007,0.008,0.007,0.004,65.588,0.097,0.009,0.004,169,-0.603,-0.471,100,213520.000,0.018,0.360,58.891,0.005,1.770,0.565,0.661
141,3.904E-5,154.665,78,180,0.429,0.359,0.052,0.425,0.354,0.009,0.009,0.010,0.005,138.178,0.178,0.012,0.006,159,-0.772,0.191,100,319848.000,0.425,0.354,129.063,0.007,1.994,0.501,0.697
142,4.712E-5,159.540,104,180,0.493,0.360,0.085,0.487,0.355,0.010,0.010,0.009,0.007,141.544,0.083,0.011,0.008,166,-1.094,0.392,100,398212.000,0.489,0.356,124.509,0.009,1.245,0.803,0.619
143,3.696E-5,164.704,126,180,0.009,0.362,0.071,0.005,0.358,0.008,0.009,0.008,0.006,64.831,0.093,0.010,0.006,170,-0.742,-0.334,100,322491.000,0.005,0.366,43.363,0.007,1.378,0.725,0.687
144,3.162E-5,148.980,86,179,0.406,0.367,0.042,0.403,0.361,0.006,0.012,0.012,0.003,76.108,0.229,0.012,0.005,154,-0.466,-0.672,100,249542.000,0.404,0.373,73.361,0.004,3.399,0.294,0.714
145,9.929E-5,133.365,0,180,0.425,0.370,0.097,0.416,0.363,0.016,0.013,0.014,0.009,31.053,0.131,0.018,0.013,150,-1.261,0.645,100,701499.000,0.416,0.375,38.062,0.011,1.628,0.614,0.668
146,3.113E-5,151.808,65,180,0.314,0.368,0.034,0.309,0.365,0.009,0.007,0.008,0.005,159.318,0.343,0.009,0.005,160,-1.180,1.038,100,250331.000,0.309,0.367,152.319,0.006,1.482,0.675,0.793
147,3.122E-5,156.481,94,180,0.451,0.371,0.039,0.447,0.368,0.008,0.007,0.006,0.006,176.298,0.262,0.008,0.005,161,-1.049,1.010,100,258819.000,0.448,0.373,36.304,0.007,1.046,0.956,0.755
148,2.135E-5,166.375,129,180,0.467,0.372,0.062,0.463,0.369,0.009,0.006,0.006,0.004,155.359,0.069,0.009,0.004,165,-0.785,0.067,100,188170.000,0.463,0.371,169.046,0.006,1.506,0.664,0.539
149,4.066E-5,131.042,37,180,0.194,0.377,0.037,0.190,0.371,0.007,0.010,0.009,0.006,73.024,0.364,0.011,0.005,137,-0.620,-0.494,100,282265.000,0.192,0.381,67.380,0.007,1.609,0.621,0.812
150,5.191E-5,123.635,0,180,0.434,0.380,0.060,0.430,0.373,0.007,0.013,0.011,0.006,85.214,0.182,0.013,0.006,144,-0.927,-0.304,100,339995.000,0.434,0.373,92.337,0.007,1.937,0.516,0.718
151,4.846E-5,133.625,26,180,0.319,0.382,0.046,0.313,0.377,0.010,0.011,0.011,0.006,138.048,0.290,0.012,0.006,139,-0.660,-0.247,100,343015.000,0.314,0.380,140.711,0.008,1.896,0.527,0.704
152,2.269E-5,145.317,63,179,0.386,0.382,0.030,0.383,0.378,0.006,0.007,0.007,0.004,127.874,0.323,0.007,0.003,154,-0.818,-0.329,100,174671.000,0.385,0.378,111.194,0.005,1.540,0.649,0.798
153,1.120E-4,79.378,0,180,0.186,0.386,0.064,0.179,0.379,0.014,0.014,0.013,0.011,117.130,0.339,0.014,0.009,82,0.021,-1.675,100,470870.000,0.182,0.380,122.179,0.013,1.197,0.836,0.816
154,8.100E-5,152.872,55,180,0.410,0.393,0.139,0.400,0.384,0.017,0.019,0.011,0.009,43.315,0.053,0.019,0.012,164,-1.112,0.565,100,655974.000,0.409,0.404,88.363,0.014,1.153,0.868,0.417
155,2.443E-5,153.448,78,180,0.393,0.392,0.037,0.390,0.388,0.008,0.008,0.009,0.004,42.890,0.219,0.010,0.004,161,-0.903,0.224,100,198562.000,0.391,0.395,50.194,0.005,2.534,0.395,0.729
156,1.144E-4,154.451,88,180,0.197,0.398,0.110,0.188,0.390,0.019,0.014,0.017,0.008,153.067,0.119,0.020,0.018,158,-0.808,0.165,100,935664.000,0.189,0.393,159.717,0.012,2.087,0.479,0.611
157,4.770E-5,128.493,0,180,0.253,0.398,0.065,0.249,0.390,0.008,0.016,0.012,0.005,100.711,0.141,0.016,0.006,154,-1.185,0.129,100,324702.000,0.252,0.390,93.483,0.007,2.518,0.397,0.600
158,3.232E-5,157.855,113,180,0.155,0.396,0.041,0.151,0.392,0.007,0.010,0.008,0.005,64.370,0.236,0.010,0.005,156,-0.313,-0.881,100,270247.000,0.153,0.402,78.845,0.006,1.425,0.702,0.705
159,4.881E-5,149.451,77,180,0.070,0.399,0.063,0.065,0.394,0.009,0.010,0.010,0.006,107.871,0.155,0.011,0.007,157,-0.577,-0.693,100,386481.000,0.067,0.394,117.824,0.008,1.481,0.675,0.729
160,2.112E-5,168.677,135,180,0.240,0.398,0.034,0.237,0.395,0.006,0.006,0.006,0.004,145.987,0.225,0.007,0.004,170,-0.637,-0.687,100,188750.000,0.238,0.396,141.340,0.006,1.360,0.735,0.698
161,2.205E-5,120.212,0,180,0.172,0.398,0.026,0.169,0.395,0.006,0.006,0.006,0.005,47.732,0.395,0.007,0.003,140,-0.815,-0.557,100,140408.000,0.171,0.401,54.058,0.005,1.384,0.723,0.833
162,1.976E-5,130.524,0,179,0.366,0.399,0.031,0.362,0.396,0.007,0.006,0.006,0.004,34.640,0.252,0.007,0.003,150,-1.144,0.292,100,136659.000,0.362,0.400,24.624,0.005,1.461,0.685,0.743
163,1.789E-4,161.642,86,180,0.055,0.410,0.263,0.041,0.397,0.024,0.025,0.023,0.010,129.742,0.033,0.031,0.029,166,-1.464,2.065,100,1531558.000,0.041,0.400,136.813,0.016,2.278,0.439,0.487
164,1.185E-4,166.171,69,180,0.416,0.410,0.303,0.399,0.402,0.030,0.017,0.018,0.008,7.039,0.016,0.030,0.020,173,-2.107,5.362,100,1042887.000,0.399,0.410,4.521,0.016,2.256,0.443,0.386
165,5.168E-5,136.357,0,180,0.331,0.407,0.062,0.325,0.403,0.011,0.011,0.009,0.007,101.004,0.167,0.012,0.007,153,-1.218,1.011,100,373345.000,0.325,0.404,123.690,0.010,1.342,0.745,0.639
166,4.398E-5,128.132,0,180,0.379,0.410,0.051,0.375,0.406,0.009,0.008,0.009,0.006,15.434,0.215,0.010,0.006,147,-1.087,0.173,100,298547.000,0.376,0.415,50.826,0.008,1.357,0.737,0.769
167,5.657E-5,169.478,136,180,0.123,0.415,0.111,0.115,0.409,0.014,0.012,0.013,0.006,27.513,0.058,0.015,0.010,172,-0.768,-0.158,100,507927.000,0.115,0.419,19.799,0.009,2.224,0.450,0.557
168,2.822E-5,151.861,61.000,180,0.267,0.419,0.042,0.262,0.414,0.008,0.009,0.009,0.004,140.811,0.200,0.011,0.004,160,-1.381,1.500,100,227032.000,0.263,0.415,140.290,0.005,2.444,0.409,0.658
169,1.984E-5,148.959,23,180,0.259,0.418,0.028,0.257,0.415,0.005,0.008,0.007,0.004,66.498,0.312,0.008,0.003,161,-1.769,2.790,100,156556.000,0.258,0.423,74.745,0.004,1.774,0.564,0.787
170,3.252E-5,152.068,78,179,0.170,0.420,0.045,0.167,0.416,0.007,0.008,0.008,0.005,75.082,0.203,0.010,0.005,160,-0.946,0.052,100,262014.000,0.167,0.424,53.130,0.007,1.638,0.610,0.690
171,2.275E-5,158.834,110,180,0.211,0.419,0.032,0.207,0.416,0.007,0.006,0.006,0.005,25.181,0.282,0.007,0.004,157,-0.607,-0.375,100,191395.000,0.207,0.420,9.090,0.005,1.163,0.860,0.805
172,5.687E-5,157.899,73,180,0.145,0.425,0.086,0.139,0.417,0.011,0.015,0.015,0.005,58.644,0.097,0.017,0.009,162,-1.473,1.997,100,475751.000,0.139,0.431,55.539,0.007,3.085,0.324,0.665
173,1.986E-5,166.482,125,180,0.360,0.424,0.042,0.357,0.420,0.005,0.007,0.006,0.004,104.725,0.142,0.007,0.003,170,-0.829,0.161,100,175139.000,0.360,0.427,76.218,0.005,1.265,0.790,0.651
174,3.785E-5,153.221,67,180,0.258,0.425,0.060,0.253,0.421,0.012,0.008,0.011,0.004,17.166,0.133,0.014,0.006,162,-1.343,0.908,100,307209.000,0.253,0.428,28.072,0.006,2.589,0.386,0.606
175,8.676E-5,139.007,0,180,0.273,0.429,0.099,0.266,0.422,0.015,0.014,0.016,0.007,143.140,0.111,0.018,0.012,157,-1.305,0.925,100,638878.000,0.267,0.424,142.864,0.011,2.284,0.438,0.641
176,5.701E-5,151.183,62,180,0.127,0.430,0.085,0.118,0.426,0.015,0.010,0.013,0.006,152.260,0.099,0.016,0.009,160,-1.072,0.451,100,456574.000,0.118,0.427,152.103,0.009,2.221,0.450,0.600
177,2.692E-5,100.210,0,180,0.293,0.428,0.029,0.289,0.426,0.007,0.006,0.006,0.005,8.967,0.410,0.007,0.003,124,-0.423,-1.373,100,142900.000,0.289,0.428,166.504,0.006,1.195,0.837,0.847
178,2.448E-5,165.395,121,180,0.182,0.433,0.059,0.178,0.429,0.008,0.008,0.007,0.004,148.175,0.089,0.010,0.004,169,-1.186,0.911,100,214517.000,0.179,0.429,125.727,0.006,1.744,0.574,0.595
179,1.793E-4,148.911,33,180,0.345,0.442,0.149,0.333,0.433,0.021,0.018,0.019,0.012,50.431,0.102,0.023,0.027,151,-1.459,3.078,100,1414209.997,0.333,0.447,30.784,0.015,1.521,0.657,0.724
180,2.773E-5,161.865,42,180,0.119,0.439,0.067,0.115,0.435,0.009,0.008,0.009,0.004,158.192,0.078,0.010,0.004,165,-2.755,9.307,100,237779.000,0.115,0.436,146.746,0.006,2.264,0.442,0.572
181,3.041E-5,144.269,63,180,0.279,0.441,0.037,0.275,0.437,0.008,0.007,0.007,0.005,142.210,0.284,0.008,0.004,148,-0.766,-0.321,100,232418.000,0.276,0.438,135.690,0.006,1.335,0.749,0.767
182,3.101E-5,139.016,55,180,0.185,0.443,0.041,0.181,0.439,0.007,0.007,0.007,0.006,137.852,0.236,0.008,0.004,145,-0.468,-0.944,100,228403.000,0.181,0.441,160.278,0.007,1.172,0.853,0.796
