 ,Area,Mean,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
119,3.211E-5,152.440,96,169,0.339,0.299,0.068,0.334,0.295,0.008,0.011,0.010,0.004,125.511,0.088,0.012,0.005,161,-1.123,0.057,100,466008.000,0.335,0.295,123.959,0.006,2.358,0.424,0.663
120,7.711E-5,112.715,0,169,0.042,0.303,0.095,0.035,0.297,0.012,0.015,0.011,0.009,97.937,0.107,0.016,0.009,130,-0.891,-0.323,100,827331.002,0.042,0.312,81.283,0.012,1.235,0.810,0.622
121,2.352E-5,162.353,127,169,0.395,0.301,0.111,0.390,0.297,0.009,0.008,0.007,0.005,142.741,0.024,0.010,0.004,165,-1.158,1.627,100,363509.000,0.390,0.298,142.651,0.007,1.438,0.695,0.483
122,3.540E-5,127.248,0,169,0.053,0.301,0.067,0.048,0.297,0.010,0.008,0.010,0.004,147.018,0.099,0.012,0.005,142,-1.175,0.564,100,428826.000,0.048,0.298,147.295,0.006,2.336,0.428,0.659
123,5.617E-5,94.441,0,169,0.160,0.307,0.049,0.157,0.301,0.007,0.013,0.013,0.005,99.668,0.294,0.013,0.005,103,-0.477,-1.079,100,504974.000,0.159,0.301,108.435,0.007,2.404,0.416,0.819
124,1.868E-4,130.288,0,169,0.027,0.315,0.259,0.016,0.302,0.022,0.026,0.024,0.010,118.872,0.035,0.029,0.024,144,-1.501,1.890,100,2317172.995,0.016,0.305,129.318,0.016,2.471,0.405,0.531
125,4.443E-5,118.861,25,169,0.198,0.306,0.046,0.194,0.302,0.010,0.010,0.009,0.006,29.044,0.268,0.012,0.005,125,-0.470,-0.800,100,502662.000,0.194,0.311,35.770,0.007,1.453,0.688,0.728
126,2.372E-5,147.933,76,169,0.070,0.308,0.049,0.067,0.302,0.006,0.011,0.009,0.003,108.650,0.122,0.011,0.004,153,-1.058,0.225,100,334032.001,0.068,0.302,101.834,0.004,2.842,0.352,0.660
127,3.240E-5,159.163,117,169,0.370,0.311,0.109,0.366,0.305,0.007,0.013,0.010,0.004,94.339,0.035,0.013,0.005,160,-1.259,1.426,100,490859.000,0.368,0.305,95.891,0.006,2.612,0.383,0.525
128,3.752E-5,120.351,0,169,0.248,0.312,0.053,0.242,0.306,0.011,0.011,0.012,0.004,128.988,0.167,0.014,0.005,134,-1.129,0.529,100,429892.000,0.244,0.306,128.062,0.006,2.787,0.359,0.639
129,5.281E-5,152.761,104,169,0.274,0.314,0.073,0.269,0.310,0.012,0.010,0.012,0.006,37.280,0.124,0.014,0.008,157,-0.953,0.184,100,767931.000,0.269,0.320,34.958,0.007,2.121,0.471,0.742
130,1.991E-5,141.682,69,169,0.198,0.314,0.036,0.195,0.311,0.006,0.006,0.005,0.005,70.833,0.198,0.006,0.003,149,-0.930,-0.006,100,268488.000,0.197,0.316,58.092,0.006,1.071,0.933,0.733
131,4.818E-5,130.578,0,169,0.056,0.320,0.078,0.052,0.313,0.009,0.014,0.012,0.005,110.042,0.099,0.014,0.006,143,-1.566,2.055,100,598829.000,0.054,0.313,101.976,0.008,2.275,0.440,0.621
132,1.636E-4,144.075,49,169,0.352,0.321,0.202,0.339,0.313,0.026,0.017,0.021,0.010,167.331,0.050,0.027,0.024,146,-1.116,1.237,100,2244111.000,0.339,0.315,165.124,0.015,2.068,0.484,0.565
133,2.071E-5,144.810,79,169,0.045,0.320,0.036,0.042,0.317,0.007,0.006,0.006,0.005,19.871,0.204,0.007,0.003,150,-0.749,-0.326,100,285420.000,0.042,0.321,18.699,0.005,1.170,0.854,0.745
134,2.083E-5,144.086,83,166,0.193,0.320,0.039,0.188,0.318,0.008,0.006,0.007,0.004,151.149,0.171,0.009,0.003,150,-0.991,-0.117,100,285723.000,0.188,0.318,141.340,0.005,1.919,0.521,0.708
135,2.211E-5,141.626,77,169,0.067,0.322,0.034,0.064,0.319,0.006,0.006,0.006,0.005,23.188,0.241,0.007,0.003,148,-0.648,-0.709,100,298123.000,0.065,0.324,38.108,0.006,1.152,0.868,0.809
136,2.726E-5,125.425,0,169,0.281,0.323,0.048,0.276,0.319,0.009,0.008,0.010,0.004,41.137,0.150,0.011,0.003,144,-1.196,0.256,100,325479.000,0.276,0.326,35.665,0.005,2.803,0.357,0.598
137,3.217E-5,113.649,11,169,0.106,0.323,0.034,0.102,0.319,0.007,0.008,0.008,0.005,118.221,0.345,0.008,0.004,120,-0.511,-0.756,100,347993.000,0.102,0.321,144.951,0.006,1.416,0.706,0.850
138,4.563E-5,117.702,0,169,0.169,0.325,0.055,0.164,0.319,0.009,0.011,0.010,0.006,127.142,0.191,0.012,0.005,134,-1.155,0.202,100,511296.000,0.166,0.319,109.075,0.007,1.775,0.563,0.699
139,5.604E-5,119.717,0,169,0.310,0.326,0.085,0.304,0.321,0.011,0.012,0.009,0.008,24.075,0.098,0.012,0.007,138,-1.216,0.469,100,638690.000,0.304,0.327,22.329,0.010,1.218,0.821,0.601
140,2.783E-5,83.680,0,167,0.217,0.324,0.028,0.213,0.321,0.007,0.006,0.007,0.005,25.155,0.438,0.008,0.002,96,-0.164,-1.603,100,221668.000,0.213,0.327,22.218,0.005,1.326,0.754,0.838
141,3.030E-5,150.095,56,169,0.142,0.331,0.058,0.138,0.326,0.007,0.009,0.008,0.005,62.087,0.112,0.010,0.005,158,-1.939,3.761,100,432875.000,0.138,0.335,61.928,0.006,1.763,0.567,0.620
142,2.184E-5,143.264,74,169,0.341,0.334,0.038,0.338,0.330,0.007,0.006,0.006,0.005,37.564,0.186,0.007,0.003,142,-0.621,-0.526,100,297845.000,0.338,0.335,39.806,0.005,1.333,0.750,0.744
