 ,Area,Mean,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
120,1.127E-4,103.848,0,177,0.439,0.323,0.119,0.433,0.313,0.015,0.022,0.015,0.010,90.584,0.100,0.022,0.012,120,-0.432,-1.339,100,619867.000,0.435,0.335,79.599,0.014,1.494,0.669,0.594
121,8.185E-5,147.546,21,183,0.026,0.320,0.105,0.018,0.314,0.018,0.011,0.014,0.007,16.708,0.094,0.019,0.012,164,-1.395,0.974,100,639759.000,0.018,0.321,15.366,0.010,1.955,0.511,0.618
122,2.954E-5,103.689,0,173,0.324,0.320,0.026,0.320,0.316,0.007,0.007,0.007,0.006,76.968,0.532,0.008,0.003,117,-0.490,-1.008,100,162274.000,0.321,0.323,59.381,0.006,1.204,0.830,0.830
123,5.963E-5,152.963,47,178,0.068,0.322,0.086,0.059,0.317,0.015,0.010,0.015,0.005,152.167,0.101,0.017,0.009,168,-1.483,1.403,100,483211.000,0.059,0.317,147.848,0.007,2.855,0.350,0.644
124,5.038E-5,97.490,0,176,0.143,0.323,0.040,0.138,0.318,0.009,0.010,0.010,0.007,123.645,0.396,0.011,0.005,119,-0.380,-1.296,100,260201.000,0.141,0.318,105.642,0.007,1.408,0.710,0.846
125,2.137E-5,169.792,147,176,0.050,0.323,0.059,0.047,0.319,0.006,0.008,0.007,0.004,96.034,0.076,0.008,0.004,166,-0.400,-0.461,100,192204.000,0.048,0.327,66.038,0.006,1.615,0.619,0.557
126,3.864E-5,155.752,84,178,0.085,0.328,0.056,0.077,0.325,0.013,0.008,0.010,0.005,166.136,0.152,0.013,0.006,165,-1.134,0.583,100,318825.000,0.077,0.328,166.961,0.007,1.993,0.502,0.626
127,2.110E-5,153.271,103,171,0.258,0.334,0.037,0.254,0.329,0.007,0.008,0.007,0.004,51.473,0.193,0.009,0.003,162,-0.978,-0.247,100,171357.000,0.256,0.336,60.690,0.006,1.734,0.577,0.609
128,2.039E-4,105.907,0,182,0.334,0.340,0.133,0.320,0.331,0.025,0.021,0.022,0.012,31.219,0.144,0.031,0.022,131,-0.602,-1.167,100,1143796.000,0.320,0.352,40.927,0.015,1.880,0.532,0.671
129,9.200E-5,143.353,0,183,0.044,0.342,0.140,0.036,0.334,0.018,0.016,0.015,0.008,143.139,0.059,0.019,0.013,170,-1.615,1.588,100,698704.000,0.041,0.334,125.538,0.013,1.992,0.502,0.546
130,2.650E-5,137.783,20,174,0.369,0.344,0.043,0.364,0.341,0.009,0.008,0.007,0.005,176.105,0.178,0.010,0.004,146,-0.830,0.008,100,193447.000,0.364,0.345,16.621,0.007,1.522,0.657,0.554
131,2.741E-5,150.521,82,173,0.197,0.346,0.042,0.193,0.342,0.008,0.007,0.009,0.004,47.745,0.193,0.010,0.004,163,-1.073,3.381E-4,100,218556.000,0.195,0.350,49.044,0.005,2.197,0.455,0.733
132,2.165E-5,151.469,104,174,0.353,0.346,0.032,0.351,0.342,0.005,0.006,0.006,0.005,100.157,0.273,0.007,0.003,164,-0.690,-0.838,100,173735.000,0.352,0.342,118.523,0.005,1.337,0.748,0.796
133,4.857E-5,118.659,0,176,0.246,0.347,0.039,0.241,0.343,0.009,0.009,0.010,0.006,31.137,0.394,0.012,0.006,131,-0.651,-0.774,100,305309.000,0.241,0.351,45.955,0.007,1.576,0.634,0.835
134,2.203E-5,168.775,128,177,0.073,0.347,0.058,0.070,0.343,0.008,0.008,0.007,0.004,130.816,0.082,0.009,0.004,167,-1.280,3.073,100,196960.000,0.071,0.344,139.970,0.005,1.837,0.544,0.616
135,2.397E-5,149.650,95,175,0.237,0.347,0.029,0.233,0.345,0.006,0.006,0.006,0.005,152.402,0.347,0.007,0.004,156,-0.379,-1.255,100,190056.000,0.234,0.345,151.390,0.006,1.135,0.881,0.832
136,6.616E-5,147.243,83,177,0.466,0.352,0.064,0.460,0.346,0.010,0.013,0.013,0.007,114.129,0.203,0.015,0.010,157,-0.612,-0.646,100,516088.000,0.461,0.347,121.950,0.009,1.916,0.522,0.755
137,2.120E-5,166.875,127,174,0.133,0.352,0.048,0.130,0.349,0.006,0.007,0.006,0.004,114.040,0.115,0.008,0.004,165,-0.936,4.027,100,187401.000,0.130,0.349,126.870,0.005,1.484,0.674,0.678
138,4.321E-4,100.445,0,182,0.333,0.366,0.228,0.320,0.350,0.027,0.029,0.025,0.022,73.438,0.104,0.030,0.043,124,-0.408,-1.434,100,2299084.000,0.326,0.378,69.686,0.025,1.161,0.861,0.785
139,3.296E-5,147.296,59,177,0.117,0.358,0.046,0.111,0.355,0.013,0.008,0.012,0.004,24.232,0.196,0.014,0.005,157,-0.703,-0.451,100,257179.000,0.111,0.360,21.161,0.005,3.283,0.305,0.643
140,3.120E-5,148.673,60,179,0.508,0.359,0.051,0.505,0.355,0.006,0.012,0.009,0.004,90.147,0.151,0.012,0.005,160,-0.944,0.013,100,245757.000,0.508,0.366,76.452,0.006,2.167,0.461,0.645
141,6.565E-5,134.564,58,176,0.180,0.362,0.051,0.175,0.356,0.009,0.012,0.011,0.008,107.203,0.314,0.012,0.009,129,-0.012,-1.044,100,468014.000,0.179,0.368,83.443,0.009,1.391,0.719,0.848
142,3.190E-5,153.083,105,176,0.391,0.366,0.042,0.387,0.363,0.008,0.007,0.007,0.006,13.745,0.232,0.008,0.005,156,-0.665,-0.835,100,258710.000,0.387,0.368,24.362,0.007,1.180,0.848,0.772
143,5.014E-4,139.445,0,183,0.407,0.382,0.468,0.385,0.363,0.042,0.038,0.030,0.021,40.801,0.029,0.047,0.070,160,-1.765,2.131,100,3703794.000,0.385,0.396,34.621,0.034,1.451,0.689,0.466
144,8.007E-5,151.629,0,182,0.529,0.372,0.098,0.522,0.365,0.014,0.013,0.014,0.007,36.263,0.105,0.016,0.012,163,-1.831,3.375,100,643209.000,0.523,0.377,49.879,0.009,1.967,0.508,0.699
145,4.764E-5,152.557,48,181,0.097,0.374,0.083,0.087,0.369,0.016,0.008,0.013,0.005,18.018,0.087,0.016,0.007,170,-1.323,0.851,100,385053.000,0.087,0.376,7.853,0.007,2.931,0.341,0.583
146,6.492E-5,102.318,0,178,0.280,0.377,0.055,0.274,0.371,0.011,0.012,0.010,0.008,59.352,0.272,0.013,0.007,120,-0.403,-1.320,100,351871.000,0.278,0.383,76.866,0.009,1.186,0.843,0.786
147,6.063E-5,150.364,58,176,0.204,0.379,0.080,0.197,0.373,0.015,0.011,0.015,0.005,152.587,0.120,0.017,0.009,157,-0.874,-0.197,100,482968.000,0.197,0.374,148.392,0.007,2.752,0.363,0.648
148,3.181E-5,155.782,48,176,0.379,0.386,0.064,0.374,0.382,0.009,0.009,0.009,0.005,43.575,0.096,0.011,0.005,166,-1.797,2.858,100,262492.000,0.374,0.390,41.055,0.006,1.913,0.523,0.582
149,5.261E-5,111.980,0,182,0.160,0.391,0.059,0.153,0.386,0.011,0.010,0.010,0.007,23.681,0.189,0.012,0.006,134,-0.635,-1.137,100,312089.000,0.154,0.393,32.775,0.009,1.351,0.740,0.686
150,2.090E-5,156.500,106,179,0.179,0.390,0.035,0.175,0.388,0.006,0.006,0.006,0.005,3.537,0.210,0.006,0.003,167,-0.695,-0.862,100,173246.000,0.177,0.388,128.853,0.006,1.182,0.846,0.768
151,2.460E-5,166.163,107,179,0.128,0.394,0.043,0.125,0.390,0.006,0.008,0.007,0.004,56.116,0.170,0.009,0.004,168,-1.731,3.212,100,216511.000,0.126,0.398,57.995,0.006,1.782,0.561,0.675
152,2.607E-5,164.014,127,177,0.189,0.397,0.043,0.186,0.393,0.006,0.009,0.008,0.004,74.959,0.181,0.009,0.004,166,-1.418,1.885,100,226503.000,0.187,0.401,65.410,0.005,1.803,0.555,0.728
153,3.250E-4,133.344,0,183,0.227,0.417,0.333,0.211,0.394,0.027,0.043,0.033,0.013,54.599,0.037,0.046,0.043,165,-1.279,0.196,100,2295644.000,0.215,0.437,69.061,0.019,2.568,0.389,0.512
154,3.934E-5,173.559,158,179,0.112,0.400,0.119,0.106,0.395,0.011,0.010,0.008,0.007,150.712,0.035,0.011,0.007,177,-0.526,-1.206,100,361696.000,0.106,0.403,19.558,0.010,1.131,0.884,0.509
155,1.883E-4,118.142,0,182,0.288,0.405,0.167,0.273,0.395,0.023,0.023,0.018,0.014,133.472,0.085,0.024,0.022,135,-0.789,-0.716,100,1178344.000,0.273,0.405,166.759,0.019,1.307,0.765,0.608
156,5.470E-5,172.869,149,178,0.487,0.402,0.148,0.481,0.396,0.013,0.013,0.010,0.007,135.498,0.031,0.017,0.009,177,-0.547,-0.782,100,500973.000,0.482,0.396,131.362,0.011,1.436,0.696,0.461
157,4.349E-5,152.819,60,180,0.426,0.401,0.043,0.420,0.398,0.011,0.007,0.009,0.006,179.713,0.294,0.011,0.007,161,-1.043,0.192,100,352094.000,0.420,0.401,2.175,0.007,1.626,0.615,0.827
158,1.971E-5,151.466,85,176,0.366,0.403,0.030,0.363,0.400,0.007,0.006,0.007,0.004,38.459,0.284,0.008,0.003,158,-0.915,-0.179,100,158130.000,0.364,0.406,45.707,0.004,2.010,0.497,0.759
159,2.110E-5,150.315,95,177,0.306,0.403,0.030,0.303,0.400,0.006,0.005,0.006,0.004,22.341,0.289,0.007,0.003,158,-0.552,-0.990,100,168052.000,0.303,0.405,43.409,0.005,1.340,0.747,0.813
160,3.575E-5,153.916,60,177,0.313,0.407,0.055,0.310,0.401,0.007,0.012,0.011,0.004,70.620,0.147,0.013,0.006,167,-1.057,0.425,100,291517.000,0.311,0.413,73.715,0.006,2.788,0.359,0.613
161,1.267E-4,153.870,96,181,0.205,0.417,0.116,0.198,0.409,0.015,0.015,0.015,0.011,52.209,0.117,0.017,0.019,161,-0.414,-1.192,100,1032775.000,0.201,0.424,60.255,0.012,1.418,0.705,0.788
162,2.120E-5,165.930,109,181,0.125,0.413,0.057,0.121,0.410,0.009,0.006,0.007,0.004,157.158,0.083,0.009,0.004,169,-1.526,1.617,100,186339.000,0.121,0.411,169.992,0.006,1.582,0.632,0.551
163,2.027E-5,163.922,108,180,0.432,0.414,0.051,0.429,0.411,0.006,0.008,0.006,0.004,73.267,0.097,0.008,0.003,169,-1.321,0.608,100,176052.000,0.432,0.419,79.439,0.006,1.530,0.654,0.611
164,3.409E-5,173.359,132,183,0.407,0.417,0.072,0.402,0.413,0.009,0.008,0.007,0.006,148.838,0.082,0.010,0.006,172,-0.544,0.957,100,313087.000,0.402,0.417,160.787,0.008,1.165,0.858,0.631
165,8.457E-5,142.692,0,183,0.396,0.424,0.107,0.390,0.414,0.010,0.020,0.016,0.007,78.858,0.093,0.020,0.012,165,-1.327,0.903,100,639261.000,0.393,0.433,76.154,0.009,2.282,0.438,0.681
166,6.184E-5,157.355,60,180,0.367,0.426,0.112,0.362,0.419,0.010,0.016,0.013,0.006,96.430,0.062,0.018,0.010,169,-1.313,1.335,100,515496.000,0.362,0.420,119.967,0.010,2.051,0.488,0.473
167,2.059E-5,159.461,108,180,0.376,0.423,0.033,0.373,0.420,0.007,0.006,0.007,0.004,136.105,0.232,0.008,0.003,160,-0.741,-0.597,100,173972.000,0.374,0.420,136.397,0.005,1.894,0.528,0.698
168,1.009E-4,118.281,0,183,0.253,0.428,0.088,0.245,0.421,0.015,0.013,0.013,0.010,31.100,0.164,0.015,0.012,136,-0.766,-0.787,100,632094.000,0.245,0.429,8.785,0.011,1.387,0.721,0.800
169,1.435E-4,147.444,0,183,0.338,0.430,0.181,0.328,0.422,0.020,0.019,0.015,0.012,64.559,0.055,0.020,0.021,172,-1.458,1.192,100,1121166.000,0.328,0.429,7.076,0.017,1.170,0.854,0.616
170,6.271E-5,173.966,130,183,0.197,0.436,0.121,0.189,0.431,0.015,0.009,0.011,0.007,169.450,0.054,0.016,0.011,172,-1.170,2.748,100,577914.000,0.189,0.431,163.918,0.009,1.651,0.606,0.581
171,1.295E-4,144.328,0,183,0.319,0.437,0.136,0.310,0.431,0.021,0.012,0.019,0.009,2.269,0.088,0.021,0.019,164,-1.430,1.445,100,990379.000,0.310,0.433,168.323,0.011,2.221,0.450,0.664
