 ,Area,Mean,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
114,2.613E-5,148.980,111.441,171.198,0.277,0.279,0.047,0.272,0.276,0.010,0.007,0.007,0.005,175.769,0.148,0.010,0.004,151.281,-0.498,-0.655,100,206187.846,0.272,0.280,14.783,0.007,1.455,0.687,0.523
115,2.067E-5,165.395,145.196,171.078,0.018,0.282,0.081,0.015,0.278,0.007,0.008,0.006,0.004,95.542,0.039,0.008,0.003,167.101,-1.262,1.027,100,181108.011,0.017,0.278,109.026,0.007,1.315,0.761,0.475
116,2.803E-5,151.880,113.380,171.169,0.327,0.282,0.047,0.323,0.279,0.011,0.005,0.010,0.004,176.956,0.162,0.011,0.004,156.244,-0.678,-0.555,100,225542.159,0.323,0.282,177.930,0.005,2.751,0.364,0.598
117,1.525E-4,151.252,91.164,171.916,0.488,0.291,0.137,0.481,0.279,0.014,0.022,0.020,0.010,76.195,0.103,0.023,0.023,156.061,-1.222,1.105,100,1221661.357,0.483,0.301,72.101,0.013,2.125,0.471,0.702
118,4.840E-5,142.714,61.184,171.078,0.448,0.284,0.069,0.442,0.281,0.014,0.007,0.012,0.005,177.855,0.127,0.014,0.007,150.158,-0.983,0.231,100,365919.265,0.442,0.283,178.299,0.006,2.251,0.444,0.670
119,2.837E-5,161.872,138.205,171.078,0.007,0.291,0.056,0.003,0.287,0.007,0.009,0.007,0.005,79.682,0.115,0.009,0.005,162.126,-0.458,-0.911,100,243293.327,0.007,0.296,86.479,0.006,1.396,0.716,0.686
120,2.146E-5,151.768,110.341,171.169,0.339,0.296,0.041,0.336,0.293,0.006,0.009,0.007,0.004,67.902,0.164,0.010,0.003,157.233,-0.662,-0.763,100,172560.401,0.337,0.302,59.744,0.005,1.921,0.521,0.592
121,2.173E-5,141.318,71.153,171.056,0.460,0.299,0.033,0.457,0.295,0.006,0.007,0.007,0.004,111.531,0.255,0.007,0.003,148.160,-0.990,0.236,100,162657.269,0.458,0.296,133.452,0.005,1.540,0.650,0.771
122,6.093E-5,129.758,38.235,171.023,0.075,0.303,0.056,0.070,0.298,0.010,0.010,0.009,0.008,65.962,0.242,0.011,0.008,138.146,-0.712,-0.550,100,418859.525,0.071,0.306,33.896,0.009,1.144,0.874,0.829
123,7.351E-5,114.949,0.000,171.109,0.261,0.305,0.062,0.254,0.299,0.014,0.011,0.011,0.008,4.508,0.241,0.014,0.008,127.245,-0.655,-0.650,100,447611.093,0.254,0.309,43.815,0.010,1.347,0.743,0.722
124,1.134E-4,115.940,0.000,171.916,0.494,0.308,0.100,0.486,0.299,0.016,0.016,0.016,0.009,44.010,0.144,0.018,0.013,129.059,-0.856,-0.351,100,696566.716,0.490,0.315,60.422,0.012,1.723,0.580,0.676
125,2.344E-5,158.864,128.231,171.078,0.036,0.303,0.045,0.032,0.300,0.007,0.007,0.006,0.005,94.154,0.144,0.007,0.004,159.139,-0.512,-0.299,100,197309.434,0.034,0.300,103.761,0.006,1.114,0.898,0.705
126,3.745E-5,147.190,62.171,171.078,0.406,0.307,0.066,0.400,0.302,0.011,0.010,0.012,0.004,43.057,0.109,0.013,0.006,151.168,-1.277,1.475,100,292025.611,0.401,0.312,44.563,0.005,2.981,0.335,0.640
127,8.151E-5,123.543,29.000,171.000,0.038,0.315,0.057,0.033,0.309,0.011,0.012,0.011,0.010,96.565,0.317,0.012,0.010,135.110,-0.679,-0.600,100,533457.386,0.037,0.321,79.089,0.011,1.065,0.939,0.885
128,6.388E-5,98.441,0.000,171.000,0.450,0.315,0.054,0.444,0.311,0.011,0.010,0.011,0.007,37.820,0.271,0.013,0.006,117.155,-0.520,-1.176,100,333123.794,0.444,0.318,34.735,0.008,1.620,0.617,0.809
129,3.196E-5,162.078,143.221,170.089,0.085,0.319,0.065,0.082,0.313,0.006,0.013,0.010,0.004,81.434,0.094,0.013,0.005,164.135,-0.708,-0.357,100,274397.990,0.084,0.326,83.254,0.006,2.595,0.385,0.602
130,2.309E-5,161.465,136.231,170.089,0.076,0.317,0.044,0.072,0.314,0.007,0.007,0.006,0.005,144.643,0.147,0.007,0.004,161.137,-0.716,-0.364,100,197471.773,0.073,0.315,141.009,0.006,1.326,0.754,0.684
131,3.645E-5,150.503,116.372,171.130,0.242,0.324,0.040,0.237,0.320,0.009,0.007,0.008,0.006,7.743,0.281,0.009,0.005,151.231,-0.325,-0.887,100,290620.679,0.237,0.325,7.017,0.007,1.364,0.733,0.809
132,6.748E-5,135.311,28.000,171.000,0.462,0.328,0.076,0.455,0.323,0.014,0.010,0.013,0.006,21.947,0.148,0.015,0.009,149.064,-1.149,0.404,100,483737.551,0.455,0.332,30.440,0.009,2.106,0.475,0.700
133,6.141E-5,165.361,137.218,171.130,0.226,0.330,0.166,0.219,0.324,0.013,0.015,0.012,0.007,54.718,0.028,0.017,0.010,167.101,-1.403,1.959,100,537918.793,0.220,0.337,47.911,0.010,1.729,0.578,0.454
134,1.721E-4,129.138,14.000,171.916,0.043,0.333,0.113,0.032,0.325,0.023,0.015,0.023,0.009,22.999,0.168,0.024,0.022,142.093,-1.046,0.111,100,1177481.280,0.032,0.338,21.084,0.011,2.519,0.397,0.766
135,2.122E-5,125.038,47.186,171.130,0.326,0.330,0.025,0.322,0.328,0.008,0.005,0.007,0.004,166.214,0.437,0.008,0.003,127.245,-0.407,-0.951,100,140542.783,0.322,0.328,164.055,0.005,1.776,0.563,0.817
136,2.188E-5,140.845,48.169,171.078,0.375,0.334,0.033,0.372,0.330,0.005,0.009,0.008,0.004,82.324,0.250,0.009,0.003,152.156,-1.051,0.404,100,163239.349,0.374,0.339,83.758,0.005,2.193,0.456,0.675
137,2.722E-5,146.578,86.155,171.056,0.425,0.334,0.049,0.420,0.331,0.009,0.006,0.008,0.004,178.914,0.145,0.009,0.004,154.132,-0.780,-0.410,100,211365.432,0.420,0.333,3.468,0.006,2.043,0.490,0.640
138,2.069E-5,150.263,97.148,171.078,0.391,0.337,0.025,0.388,0.334,0.005,0.007,0.007,0.004,113.626,0.432,0.007,0.003,150.180,-0.712,0.362,100,164687.769,0.390,0.334,113.629,0.004,1.849,0.541,0.821
139,1.156E-4,138.778,46.254,171.023,0.091,0.342,0.118,0.083,0.335,0.016,0.014,0.014,0.010,157.015,0.105,0.018,0.016,149.064,-1.004,-0.157,100,849737.094,0.083,0.336,144.513,0.012,1.418,0.705,0.745
140,2.142E-5,150.573,110.341,171.130,0.296,0.341,0.035,0.294,0.336,0.006,0.009,0.009,0.003,68.665,0.216,0.010,0.003,153.208,-0.570,-0.851,100,170899.944,0.294,0.345,57.907,0.005,2.911,0.343,0.665
141,1.382E-4,91.283,0.000,171.056,0.178,0.344,0.073,0.170,0.337,0.015,0.014,0.014,0.012,151.919,0.327,0.016,0.013,106.070,-0.338,-1.390,100,668372.791,0.170,0.340,158.824,0.013,1.165,0.858,0.885
142,2.501E-5,154.421,98.139,171.023,0.462,0.341,0.046,0.459,0.338,0.007,0.007,0.007,0.005,139.171,0.151,0.009,0.004,159.072,-1.187,1.001,100,204608.423,0.459,0.339,142.046,0.006,1.351,0.740,0.681
143,3.056E-5,158.762,118.310,171.109,0.159,0.343,0.060,0.153,0.339,0.009,0.007,0.007,0.005,2.134,0.105,0.010,0.005,162.157,-0.922,0.044,100,257036.185,0.153,0.344,18.178,0.007,1.411,0.709,0.641
144,4.058E-5,153.872,104.357,171.109,0.278,0.347,0.059,0.274,0.342,0.009,0.010,0.009,0.006,104.186,0.147,0.011,0.006,157.183,-0.891,0.079,100,330825.023,0.276,0.342,114.624,0.008,1.487,0.673,0.675
145,9.746E-5,148.675,96.157,171.023,0.015,0.348,0.113,0.007,0.343,0.016,0.011,0.014,0.009,172.968,0.097,0.016,0.014,148.077,-0.729,-0.084,100,767608.227,0.007,0.346,171.733,0.011,1.554,0.644,0.749
146,1.405E-4,146.422,50.190,171.023,0.455,0.350,0.246,0.443,0.343,0.023,0.015,0.019,0.009,167.363,0.029,0.024,0.021,154.086,-1.425,1.361,100,1090110.193,0.443,0.343,149.265,0.014,1.986,0.504,0.506
147,2.226E-5,163.226,141.167,171.056,0.038,0.349,0.069,0.033,0.346,0.010,0.007,0.008,0.004,26.488,0.058,0.010,0.004,164.081,-0.717,-0.225,100,192442.946,0.034,0.353,25.866,0.006,2.266,0.441,0.482
148,3.951E-5,160.212,129.218,170.067,0.076,0.352,0.066,0.072,0.347,0.007,0.011,0.010,0.005,111.523,0.112,0.011,0.006,161.116,-0.581,-0.391,100,335322.717,0.074,0.347,103.201,0.007,1.972,0.507,0.679
149,3.773E-5,140.144,51.175,171.056,0.370,0.354,0.048,0.367,0.348,0.006,0.012,0.011,0.004,76.826,0.202,0.013,0.005,140.179,-0.757,0.254,100,280148.331,0.368,0.360,71.565,0.006,2.562,0.390,0.694
150,1.281E-4,125.055,0.000,171.916,0.215,0.361,0.104,0.208,0.349,0.013,0.021,0.020,0.008,74.552,0.149,0.021,0.016,140.179,-1.223,0.509,100,848626.504,0.211,0.369,69.096,0.011,2.407,0.415,0.714
151,6.552E-5,156.736,125.248,171.056,0.088,0.359,0.084,0.081,0.353,0.013,0.012,0.014,0.006,42.197,0.116,0.015,0.010,156.108,-0.730,-0.083,100,544030.369,0.082,0.365,43.152,0.008,2.257,0.443,0.705
152,2.552E-5,149.469,102.149,170.067,0.107,0.357,0.037,0.103,0.354,0.008,0.007,0.007,0.005,25.474,0.240,0.008,0.004,154.132,-0.708,-0.480,100,202081.811,0.104,0.361,39.094,0.006,1.552,0.644,0.716
153,9.519E-5,155.333,121.217,171.023,0.029,0.363,0.131,0.022,0.356,0.015,0.016,0.016,0.008,46.683,0.070,0.020,0.015,158.084,-0.526,-0.705,100,783344.689,0.025,0.372,52.970,0.010,2.004,0.499,0.683
154,1.974E-5,149.700,93.145,171.023,0.429,0.359,0.054,0.426,0.356,0.007,0.007,0.006,0.005,43.725,0.086,0.009,0.003,159.072,-0.944,-0.320,100,156586.188,0.426,0.362,37.954,0.006,1.234,0.811,0.553
155,2.314E-5,153.890,108.295,171.078,0.303,0.362,0.048,0.298,0.358,0.008,0.009,0.006,0.005,38.035,0.127,0.010,0.004,158.150,-0.850,-0.057,100,188669.283,0.302,0.368,67.319,0.007,1.367,0.732,0.516
156,4.542E-5,155.541,100.122,171.000,0.434,0.365,0.096,0.427,0.360,0.013,0.009,0.010,0.006,26.164,0.062,0.013,0.007,161.048,-1.425,1.701,100,374231.442,0.427,0.365,175.741,0.009,1.634,0.612,0.542
157,2.141E-5,155.025,121.268,171.056,0.106,0.365,0.040,0.103,0.361,0.005,0.008,0.007,0.004,74.664,0.172,0.008,0.003,155.120,-0.567,-0.647,100,175798.057,0.104,0.369,76.201,0.005,1.671,0.598,0.719
158,2.981E-5,157.373,121.217,171.023,0.047,0.368,0.078,0.041,0.363,0.010,0.008,0.008,0.005,26.645,0.061,0.011,0.005,158.084,-0.857,-0.279,100,248492.039,0.041,0.371,44.493,0.007,1.603,0.624,0.559
159,2.884E-5,162.600,131.190,171.023,0.424,0.370,0.105,0.418,0.366,0.012,0.008,0.010,0.004,160.096,0.033,0.013,0.005,164.081,-1.072,1.107,100,248453.116,0.418,0.366,154.767,0.006,2.465,0.406,0.455
160,2.307E-5,145.809,87.146,171.078,0.282,0.372,0.038,0.278,0.368,0.008,0.007,0.007,0.004,155.941,0.200,0.009,0.003,151.168,-0.649,-0.690,100,178178.842,0.278,0.369,159.341,0.006,1.881,0.532,0.602
161,1.721E-4,161.923,133.163,171.056,0.084,0.383,0.341,0.071,0.369,0.024,0.028,0.019,0.011,47.949,0.019,0.030,0.028,162.104,-0.568,0.101,100,1476579.257,0.082,0.398,68.051,0.021,1.733,0.577,0.430
162,8.332E-5,110.557,0.000,171.916,0.224,0.376,0.057,0.219,0.370,0.010,0.013,0.012,0.009,101.288,0.324,0.013,0.009,123.641,-0.710,-0.622,100,487997.836,0.222,0.370,102.137,0.010,1.330,0.752,0.867
163,3.519E-5,143.221,85.165,171.056,0.208,0.375,0.044,0.204,0.371,0.007,0.008,0.007,0.006,98.170,0.229,0.009,0.005,148.077,-0.533,-0.732,100,266964.589,0.205,0.371,115.741,0.007,1.255,0.797,0.807
164,2.566E-4,145.988,63.158,171.023,0.116,0.387,0.257,0.104,0.375,0.027,0.025,0.026,0.012,46.512,0.049,0.029,0.037,150.051,-1.038,0.439,100,1984418.621,0.108,0.400,56.160,0.017,2.117,0.472,0.628
165,3.005E-5,141.637,82.170,171.056,0.260,0.380,0.041,0.256,0.375,0.007,0.008,0.008,0.005,54.145,0.222,0.009,0.004,151.145,-0.652,-0.752,100,225486.412,0.257,0.382,55.814,0.006,1.516,0.660,0.805
166,1.205E-4,141.560,49.206,171.023,0.398,0.381,0.131,0.388,0.375,0.021,0.014,0.017,0.009,20.685,0.089,0.021,0.017,146.040,-1.171,1.041,100,903296.172,0.388,0.380,177.397,0.012,1.946,0.514,0.630
167,2.677E-5,139.487,52.159,171.056,0.156,0.380,0.037,0.152,0.377,0.009,0.005,0.008,0.004,17.129,0.252,0.009,0.004,148.160,-0.839,-0.164,100,197792.722,0.152,0.382,14.250,0.005,1.961,0.510,0.802
168,8.066E-5,133.706,34.222,170.928,0.062,0.383,0.076,0.056,0.377,0.011,0.012,0.011,0.010,105.377,0.176,0.012,0.011,144.014,-0.881,-0.327,100,571325.413,0.060,0.377,102.319,0.011,1.077,0.928,0.809
169,2.907E-5,157.657,126.258,171.078,0.233,0.383,0.054,0.229,0.378,0.009,0.008,0.009,0.004,142.912,0.126,0.010,0.005,159.048,-0.600,-0.127,100,242791.707,0.230,0.379,136.736,0.005,1.987,0.503,0.713
170,3.222E-5,153.376,89.126,171.056,0.137,0.389,0.050,0.131,0.385,0.010,0.007,0.009,0.004,26.809,0.162,0.011,0.005,157.096,-1.371,1.736,100,261811.984,0.131,0.391,25.278,0.006,2.092,0.478,0.687
171,1.984E-5,138.701,46.145,171.056,0.234,0.395,0.030,0.231,0.390,0.005,0.008,0.006,0.004,94.866,0.272,0.008,0.003,150.158,-1.098,0.354,100,145775.089,0.233,0.398,83.884,0.005,1.428,0.700,0.714
172,1.337E-4,160.541,101.113,171.023,0.360,0.402,0.331,0.346,0.390,0.024,0.020,0.018,0.009,33.072,0.015,0.028,0.021,165.069,-1.788,3.976,100,1137113.839,0.346,0.408,36.254,0.015,1.949,0.513,0.457
173,1.043E-4,159.131,112.233,171.023,0.132,0.400,0.204,0.120,0.393,0.023,0.013,0.021,0.006,169.390,0.032,0.024,0.017,159.072,-1.374,2.234,100,879358.601,0.120,0.395,168.111,0.010,3.230,0.310,0.530
174,3.798E-5,155.868,123.239,171.056,0.170,0.399,0.062,0.166,0.394,0.008,0.010,0.008,0.006,104.449,0.125,0.010,0.006,155.120,-0.602,-0.388,100,313605.470,0.171,0.394,92.420,0.007,1.344,0.744,0.687
175,9.098E-5,156.691,105.124,171.056,0.228,0.406,0.143,0.219,0.400,0.017,0.013,0.014,0.008,1.878,0.056,0.019,0.014,158.084,-0.991,0.369,100,755251.714,0.219,0.408,25.626,0.013,1.677,0.596,0.555
176,1.963E-5,154.905,116.252,171.056,0.269,0.405,0.031,0.266,0.402,0.006,0.006,0.006,0.004,38.440,0.253,0.007,0.003,156.108,-0.750,-0.348,100,161100.940,0.266,0.407,33.366,0.005,1.305,0.766,0.719
177,6.592E-5,154.257,106.137,171.023,0.190,0.409,0.102,0.185,0.404,0.010,0.012,0.011,0.008,91.730,0.080,0.013,0.010,159.072,-0.819,-0.316,100,538664.644,0.187,0.405,127.235,0.010,1.326,0.754,0.687
178,3.826E-4,132.511,0.000,171.916,0.148,0.418,0.385,0.131,0.406,0.036,0.025,0.032,0.015,25.727,0.032,0.037,0.051,152.891,-1.434,1.050,100,2685458.922,0.131,0.423,15.180,0.021,2.098,0.477,0.652
179,8.347E-5,155.490,111.248,171.023,0.193,0.420,0.117,0.187,0.414,0.014,0.013,0.015,0.007,40.210,0.077,0.017,0.013,160.060,-0.912,0.043,100,687576.806,0.187,0.425,42.683,0.010,2.044,0.489,0.673
180,4.440E-5,157.190,112.233,170.034,0.245,0.418,0.086,0.240,0.414,0.010,0.009,0.009,0.006,32.331,0.075,0.011,0.007,158.084,-0.903,0.282,100,369710.493,0.241,0.423,52.306,0.009,1.353,0.739,0.654
181,1.319E-4,94.876,0.000,171.916,0.351,0.424,0.141,0.343,0.416,0.017,0.016,0.014,0.012,138.306,0.083,0.017,0.013,118.017,-0.325,-1.573,100,663085.367,0.346,0.416,110.450,0.015,1.090,0.918,0.666
182,2.786E-5,163.356,142.154,171.023,0.172,0.421,0.078,0.169,0.416,0.007,0.009,0.007,0.005,91.254,0.058,0.009,0.005,165.069,-0.362,-0.817,100,241113.088,0.173,0.425,88.290,0.007,1.461,0.685,0.602
183,4.570E-5,114.564,9.000,171.916,0.280,0.429,0.072,0.275,0.425,0.010,0.010,0.009,0.006,25.962,0.111,0.012,0.005,130.087,-0.424,-1.364,100,277359.850,0.276,0.435,49.254,0.008,1.380,0.725,0.662
184,6.154E-5,142.485,0.000,171.916,0.290,0.431,0.080,0.285,0.425,0.012,0.012,0.013,0.006,38.368,0.120,0.015,0.009,153.013,-2.039,4.008,100,464501.313,0.285,0.437,54.280,0.008,2.022,0.495,0.700
185,2.265E-4,78.521,0.000,171.916,0.336,0.439,0.125,0.325,0.429,0.023,0.019,0.022,0.013,150.109,0.181,0.023,0.018,78.889,0.023,-1.500,100,942099.718,0.325,0.434,166.452,0.016,1.744,0.573,0.770
186,9.812E-5,141.388,45.220,171.916,0.267,0.439,0.115,0.260,0.433,0.013,0.013,0.012,0.010,7.802,0.093,0.014,0.014,150.973,-1.134,0.384,100,734935.356,0.261,0.443,42.997,0.012,1.226,0.816,0.755
187,4.336E-5,150.793,44.118,171.000,0.285,0.444,0.091,0.280,0.440,0.011,0.009,0.009,0.006,147.556,0.066,0.012,0.007,163.024,-2.043,3.707,100,346372.198,0.282,0.440,133.122,0.008,1.517,0.659,0.616
