 ,Area,Mean,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
119,4.751E-5,107.377,15.000,138,0.553,0.318,0.048,0.547,0.314,0.012,0.007,0.010,0.006,8.674,0.257,0.012,0.005,116,-0.984,0.326,100,270268.000,0.547,0.319,4.764,0.007,1.772,0.564,0.797
120,7.858E-5,59.076,0,142,0.435,0.321,0.060,0.429,0.316,0.012,0.010,0.011,0.009,20.154,0.272,0.014,0.005,56,0.136,-1.649,100,245934.000,0.429,0.325,29.110,0.010,1.219,0.821,0.773
121,2.377E-5,70.473,0,141,0.117,0.323,0.024,0.114,0.320,0.008,0.005,0.007,0.004,166.713,0.503,0.008,0.002,78,-0.148,-1.544,100,88725.000,0.114,0.323,173.118,0.005,1.663,0.601,0.807
122,7.549E-5,72.049,0,142,0.517,0.327,0.048,0.511,0.321,0.013,0.010,0.013,0.008,146.089,0.420,0.014,0.005,75,-0.152,-1.398,100,288122.000,0.511,0.323,152.928,0.008,1.691,0.591,0.888
123,1.978E-5,70.240,0,138,0.330,0.326,0.024,0.326,0.323,0.006,0.006,0.006,0.005,120.476,0.421,0.007,0.001,78,-0.221,-1.440,100,73612.000,0.328,0.323,119.055,0.005,1.207,0.828,0.745
124,2.788E-5,69.420,0,142,0.462,0.327,0.029,0.458,0.323,0.008,0.006,0.008,0.005,158.767,0.427,0.008,0.002,74,-0.106,-1.456,100,102533.000,0.458,0.325,158.199,0.006,1.639,0.610,0.815
125,4.808E-5,36.428,0,142,0.135,0.328,0.029,0.131,0.324,0.008,0.009,0.009,0.007,54.955,0.703,0.010,0.002,0,0.926,-0.756,100,92783.000,0.133,0.333,79.177,0.007,1.374,0.728,0.916
126,5.065E-5,60.122,0,142,0.168,0.334,0.039,0.163,0.329,0.009,0.009,0.009,0.007,66.601,0.426,0.010,0.003,61,0.112,-1.629,100,161307.000,0.166,0.338,63.435,0.009,1.213,0.824,0.812
127,3.120E-5,90.010,0,140,0.271,0.333,0.036,0.267,0.329,0.008,0.008,0.008,0.005,156.203,0.310,0.009,0.003,99,-0.647,-0.598,100,148787.000,0.268,0.329,118.610,0.006,1.460,0.685,0.705
128,3.664E-5,89.618,0,142,0.216,0.338,0.047,0.209,0.334,0.013,0.009,0.012,0.004,19.709,0.212,0.014,0.003,95,-0.415,-0.783,100,173948.000,0.209,0.338,10.972,0.006,3.083,0.324,0.537
129,1.140E-4,71.281,0,142,0.131,0.346,0.103,0.122,0.336,0.016,0.019,0.016,0.009,49.224,0.136,0.021,0.008,82,-0.253,-1.501,100,430466.000,0.125,0.354,66.349,0.013,1.756,0.570,0.590
130,2.056E-5,114.326,58,142,0.381,0.338,0.028,0.376,0.336,0.009,0.004,0.009,0.003,165.685,0.322,0.009,0.002,116,-0.406,-0.686,100,124501.000,0.376,0.337,160.750,0.004,2.961,0.338,0.782
131,2.445E-5,112.076,53,137,0.315,0.341,0.028,0.311,0.339,0.008,0.004,0.009,0.004,174.328,0.394,0.009,0.003,116,-0.613,-0.257,100,145138.001,0.311,0.340,161.274,0.004,2.408,0.415,0.867
132,2.107E-5,93.628,0,142,0.038,0.347,0.028,0.035,0.343,0.007,0.008,0.008,0.003,129.478,0.342,0.009,0.002,100,-0.799,-0.049,100,104489.000,0.037,0.343,111.801,0.005,2.209,0.453,0.651
133,2.682E-5,75.254,0,142,0.260,0.347,0.026,0.257,0.343,0.006,0.006,0.006,0.006,49.633,0.507,0.007,0.002,80,-0.274,-1.086,100,106936.000,0.257,0.349,44.256,0.006,1.112,0.899,0.837
134,1.024E-4,70.058,0,142,0.407,0.352,0.061,0.402,0.344,0.011,0.016,0.015,0.008,75.517,0.341,0.017,0.007,76,-0.104,-1.277,100,379922.003,0.405,0.360,70.840,0.011,1.825,0.548,0.800
135,2.611E-5,122.607,88,142,0.540,0.348,0.044,0.537,0.344,0.007,0.007,0.006,0.005,61.792,0.170,0.008,0.003,126,-0.240,-0.722,100,169566.000,0.537,0.349,33.690,0.006,1.176,0.850,0.740
136,4.445E-5,81.800,0,142,0.504,0.349,0.043,0.499,0.345,0.009,0.008,0.008,0.007,143.849,0.305,0.009,0.004,89,-0.466,-1.146,100,192640.000,0.500,0.347,151.928,0.007,1.218,0.821,0.847
137,2.792E-5,100.123,37,142,0.458,0.349,0.028,0.454,0.346,0.007,0.007,0.007,0.005,49.029,0.454,0.007,0.003,105,-0.345,-1.109,100,148082.000,0.455,0.352,41.186,0.006,1.213,0.824,0.879
138,3.685E-5,125.111,82,142,0.370,0.354,0.044,0.366,0.349,0.008,0.010,0.010,0.005,68.651,0.238,0.011,0.005,122,-0.366,-0.984,100,244217.001,0.368,0.359,75.069,0.007,2.055,0.487,0.667
139,3.049E-5,50.082,0,142,0.225,0.357,0.026,0.223,0.352,0.005,0.009,0.009,0.004,93.313,0.560,0.009,0.002,37,0.456,-1.331,100,80882.000,0.224,0.361,79.846,0.005,1.954,0.512,0.881
140,3.379E-5,98.641,15.000,142,0.513,0.357,0.037,0.510,0.353,0.006,0.008,0.007,0.006,98.379,0.307,0.008,0.003,104,-0.528,-0.734,100,176567.000,0.510,0.354,136.975,0.006,1.290,0.775,0.806
141,6.839E-5,61.542,0,142,0.350,0.362,0.063,0.346,0.353,0.009,0.017,0.013,0.007,94.643,0.214,0.017,0.004,66,0.034,-1.590,100,222965.000,0.346,0.369,80.614,0.009,1.901,0.526,0.651
142,3.664E-5,66.659,0,138,0.452,0.358,0.032,0.449,0.354,0.007,0.008,0.008,0.006,55.034,0.443,0.009,0.002,69,-0.065,-1.508,100,129385.000,0.451,0.362,69.228,0.006,1.369,0.730,0.898
143,3.794E-5,65.086,0,142,0.049,0.357,0.033,0.044,0.354,0.010,0.007,0.008,0.006,176.430,0.431,0.010,0.002,68.500,-0.064,-1.576,100,130823.000,0.044,0.356,175.170,0.007,1.429,0.700,0.867
144,1.417E-4,53.057,0,142,0.081,0.371,0.084,0.072,0.364,0.017,0.016,0.015,0.012,57.181,0.252,0.019,0.008,36,0.353,-1.574,100,398403.000,0.072,0.375,28.610,0.014,1.187,0.843,0.728
145,1.967E-5,82.007,0,142,0.156,0.368,0.022,0.154,0.366,0.006,0.006,0.006,0.004,29.201,0.509,0.007,0.002,91,-0.480,-1.010,100,85451.000,0.154,0.371,39.668,0.005,1.395,0.717,0.805
146,2.105E-5,69.587,0,142,0.456,0.368,0.021,0.452,0.366,0.006,0.005,0.006,0.005,164.325,0.599,0.006,0.001,78,-0.173,-1.489,100,77589.000,0.452,0.368,174.920,0.005,1.253,0.798,0.898
147,3.758E-5,93.103,0,142,0.173,0.376,0.046,0.170,0.370,0.007,0.011,0.009,0.005,89.992,0.223,0.011,0.003,107,-0.817,-0.470,100,185369.000,0.174,0.381,80.655,0.007,1.864,0.536,0.652
148,5.376E-5,78.084,0,142,0.425,0.376,0.046,0.420,0.371,0.009,0.011,0.010,0.007,109.062,0.321,0.011,0.004,87,-0.313,-1.255,100,222384.000,0.425,0.371,95.782,0.008,1.539,0.650,0.829
149,3.456E-5,105.573,23,142,0.269,0.379,0.047,0.264,0.375,0.008,0.011,0.011,0.004,117.182,0.195,0.013,0.004,112,-0.602,-0.741,100,193304.000,0.264,0.376,127.875,0.006,2.573,0.389,0.665
150,2.260E-5,104.734,30.000,142,0.203,0.380,0.030,0.200,0.376,0.006,0.008,0.007,0.004,115.043,0.314,0.008,0.002,110,-0.652,-0.163,100,125366.000,0.203,0.376,96.009,0.005,1.565,0.639,0.739
151,2.163E-5,102.753,16,142,0.098,0.381,0.029,0.094,0.378,0.008,0.005,0.008,0.004,31.397,0.316,0.009,0.002,112,-1.009,0.203,100,117755.000,0.094,0.383,27.759,0.005,2.188,0.457,0.758
152,2.747E-5,99.641,0,140,0.503,0.385,0.034,0.500,0.381,0.006,0.007,0.007,0.005,59.062,0.295,0.008,0.003,107,-0.873,-0.010,100,144977.000,0.501,0.388,52.549,0.006,1.526,0.655,0.821
153,5.227E-5,82.513,0,142,0.424,0.387,0.048,0.419,0.382,0.010,0.011,0.011,0.006,58.480,0.283,0.011,0.004,100,-0.618,-1.190,100,228479.000,0.421,0.392,48.424,0.007,1.937,0.516,0.750
154,2.775E-5,68.862,0,142,0.212,0.389,0.033,0.209,0.384,0.008,0.009,0.010,0.003,117.711,0.329,0.011,0.002,70,-0.111,-1.300,100,101227.000,0.210,0.384,125.618,0.004,2.915,0.343,0.704
155,2.596E-5,37.170,0,142,0.378,0.389,0.022,0.375,0.385,0.005,0.007,0.007,0.005,71.598,0.648,0.008,9.648E-4,0,0.877,-0.904,100,51109.000,0.376,0.392,59.216,0.005,1.446,0.692,0.924
156,5.365E-5,63.722,0,142,0.322,0.390,0.047,0.317,0.386,0.011,0.011,0.011,0.006,144.612,0.301,0.014,0.003,69,-0.003,-1.518,100,181097.000,0.317,0.387,140.477,0.008,1.639,0.610,0.684
157,4.674E-5,86.023,0,141,0.031,0.393,0.046,0.027,0.387,0.007,0.011,0.011,0.006,92.135,0.282,0.011,0.004,89,-0.452,-0.985,100,212992.000,0.029,0.388,107.771,0.007,1.856,0.539,0.738
158,2.726E-5,77.949,0,142,0.147,0.391,0.030,0.143,0.388,0.008,0.007,0.008,0.004,151.620,0.372,0.009,0.002,82,-0.355,-1.001,100,112558.000,0.144,0.388,133.755,0.005,1.882,0.531,0.713
159,2.192E-5,91.696,1,140,0.253,0.392,0.024,0.250,0.389,0.006,0.007,0.007,0.004,133.251,0.483,0.007,0.002,97,-0.575,-0.322,100,106459.000,0.252,0.389,110.433,0.004,1.671,0.598,0.812
160,1.134E-4,60.493,0,142,0.399,0.399,0.098,0.393,0.391,0.014,0.019,0.016,0.009,104.634,0.149,0.019,0.007,60,0.136,-1.632,100,363318.001,0.399,0.410,87.563,0.011,1.794,0.558,0.648
161,2.348E-5,123.735,94,142,0.437,0.396,0.039,0.433,0.393,0.007,0.006,0.006,0.005,148.493,0.190,0.008,0.003,126,-0.377,-0.514,100,153926.000,0.434,0.394,151.144,0.006,1.149,0.870,0.730
162,2.735E-5,125.109,67,142,0.507,0.397,0.050,0.503,0.393,0.008,0.006,0.007,0.005,164.702,0.135,0.008,0.003,130,-1.153,0.937,100,181283.000,0.503,0.397,170.690,0.006,1.575,0.635,0.695
163,3.647E-5,59.853,0,142,0.349,0.405,0.030,0.345,0.400,0.006,0.009,0.008,0.006,88.771,0.509,0.009,0.002,62,0.094,-1.600,100,115636.000,0.349,0.400,102.995,0.006,1.524,0.656,0.883
164,2.250E-5,100.671,10,139,0.093,0.404,0.027,0.088,0.401,0.008,0.006,0.009,0.003,151.571,0.377,0.009,0.002,108,-0.866,-0.254,100,120000.000,0.088,0.402,148.891,0.004,2.932,0.341,0.816
165,8.861E-5,81.033,0,142,0.056,0.408,0.069,0.049,0.402,0.013,0.014,0.015,0.007,42.808,0.233,0.018,0.007,88.000,-0.419,-0.992,100,380368.001,0.049,0.415,46.565,0.008,2.052,0.487,0.772
166,2.824E-5,89.662,0,142,0.208,0.405,0.047,0.201,0.402,0.013,0.008,0.010,0.004,143.139,0.160,0.014,0.003,104,-0.812,-0.589,100,134134.000,0.201,0.403,160.498,0.006,2.597,0.385,0.484
167,1.666E-4,56.105,0,142,0.424,0.412,0.112,0.413,0.402,0.020,0.020,0.022,0.010,51.896,0.167,0.024,0.009,49,0.240,-1.582,100,495070.005,0.414,0.418,38.660,0.013,2.224,0.450,0.688
168,4.164E-5,99.646,35,138,0.103,0.409,0.030,0.099,0.405,0.008,0.008,0.008,0.007,145.760,0.601,0.008,0.004,103,-0.243,-1.029,100,219818.000,0.100,0.405,123.959,0.007,1.083,0.923,0.917
169,6.052E-5,81.565,0,141,0.458,0.411,0.055,0.454,0.405,0.008,0.011,0.010,0.007,91.702,0.254,0.011,0.005,90,-0.487,-1.135,100,261497.001,0.456,0.405,99.806,0.008,1.382,0.723,0.842
170,2.924E-5,72.846,0,142,0.015,0.418,0.037,0.012,0.414,0.008,0.007,0.007,0.006,138.092,0.262,0.008,0.002,85,-0.190,-1.624,100,112838.000,0.012,0.417,165.500,0.006,1.163,0.860,0.794
171,5.217E-5,55.047,0,142,0.264,0.422,0.046,0.257,0.416,0.013,0.011,0.013,0.005,28.665,0.312,0.014,0.003,52,0.236,-1.600,100,152151.000,0.259,0.426,51.072,0.007,2.716,0.368,0.706
172,5.752E-5,66.982,0,139,0.341,0.421,0.052,0.335,0.417,0.011,0.011,0.010,0.007,156.837,0.264,0.013,0.004,70,-0.099,-1.497,100,204093.000,0.336,0.417,120.750,0.009,1.393,0.718,0.686
173,2.482E-5,81.779,0,136,0.086,0.421,0.030,0.082,0.417,0.008,0.006,0.007,0.004,7.203,0.341,0.009,0.002,86,-0.432,-1.016,100,107539.000,0.082,0.422,15.819,0.006,1.659,0.603,0.736
174,3.362E-5,98.716,0,142,0.301,0.421,0.040,0.296,0.417,0.008,0.007,0.007,0.006,137.722,0.268,0.009,0.003,109,-0.868,-0.085,100,175813.000,0.297,0.424,36.501,0.007,1.204,0.831,0.716
175,1.154E-4,79.310,0,142,0.032,0.431,0.115,0.025,0.420,0.015,0.024,0.023,0.006,61.057,0.111,0.027,0.009,93,-0.467,-1.237,100,484741.005,0.027,0.443,61.343,0.010,3.676,0.272,0.601
176,7.215E-5,75.965,0,140,0.152,0.427,0.057,0.147,0.420,0.009,0.016,0.014,0.007,104.008,0.275,0.016,0.005,94,-0.394,-1.473,100,290340.000,0.148,0.420,105.341,0.008,2.032,0.492,0.806
177,4.362E-5,73.019,0,142,0.046,0.427,0.048,0.041,0.421,0.009,0.010,0.008,0.007,120.088,0.236,0.010,0.003,83,-0.212,-1.515,100,168748.000,0.044,0.422,121.357,0.008,1.268,0.789,0.692
178,3.033E-5,48.581,0,142,0.204,0.424,0.023,0.200,0.421,0.008,0.006,0.007,0.006,170.718,0.691,0.008,0.001,28,0.460,-1.432,100,78070.000,0.200,0.423,170.870,0.006,1.182,0.846,0.910
179,6.129E-5,82.818,0,142,0.292,0.428,0.069,0.283,0.422,0.017,0.013,0.016,0.005,145.316,0.162,0.019,0.005,88,-0.524,-0.937,100,268909.000,0.284,0.422,137.056,0.007,3.387,0.295,0.575
180,8.555E-5,93.376,0,142,0.009,0.428,0.103,0.003,0.422,0.014,0.014,0.012,0.009,130.256,0.102,0.015,0.008,108.000,-0.758,-0.677,100,423181.004,0.006,0.422,119.157,0.010,1.434,0.697,0.693
181,9.148E-5,93.261,0,142,0.399,0.430,0.089,0.391,0.424,0.016,0.013,0.014,0.008,10.654,0.144,0.016,0.009,108,-0.903,-0.349,100,451942.004,0.391,0.429,172.816,0.011,1.697,0.589,0.643
182,1.304E-4,46.580,0,142,0.367,0.433,0.086,0.356,0.425,0.018,0.014,0.016,0.010,12.461,0.219,0.020,0.006,27.000,0.557,-1.245,100,321680.003,0.356,0.435,24.993,0.013,1.605,0.623,0.725
183,1.347E-4,73.776,0,142,0.418,0.432,0.097,0.408,0.426,0.020,0.013,0.016,0.010,178.909,0.179,0.021,0.010,83,-0.260,-1.491,100,526536.005,0.408,0.428,161.686,0.013,1.558,0.642,0.699
184,2.312E-5,117.340,28,142,0.452,0.435,0.036,0.449,0.432,0.006,0.006,0.006,0.005,123.320,0.224,0.007,0.003,124,-1.223,0.824,100,143741.000,0.449,0.434,145.670,0.006,1.082,0.924,0.755
185,2.214E-5,126.595,95,142,0.335,0.437,0.044,0.331,0.434,0.007,0.008,0.008,0.004,127.987,0.145,0.009,0.003,129,-0.686,-0.009,100,148496.000,0.332,0.434,120.816,0.005,2.280,0.439,0.659
186,6.365E-5,78.690,0,142,0.346,0.439,0.052,0.339,0.434,0.014,0.009,0.013,0.006,167.007,0.299,0.015,0.005,87,-0.437,-1.280,100,265342.000,0.339,0.436,163.610,0.008,1.973,0.507,0.745
187,2.335E-5,101.961,1,142,0.246,0.440,0.038,0.242,0.436,0.007,0.008,0.008,0.004,57.834,0.208,0.008,0.002,111,-0.996,0.113,100,126126.000,0.242,0.443,40.400,0.005,2.232,0.448,0.677
188,5.769E-5,96.568,0,142,0.041,0.445,0.070,0.034,0.437,0.011,0.013,0.013,0.006,58.176,0.149,0.015,0.006,107,-0.760,-0.429,100,295113.002,0.035,0.450,50.458,0.008,2.319,0.431,0.610
189,2.073E-5,115.852,38,134,0.117,0.442,0.039,0.111,0.439,0.010,0.008,0.011,0.002,30.147,0.171,0.012,0.002,118,-1.400,1.747,100,127206.000,0.111,0.446,32.775,0.003,4.919,0.203,0.602
190,3.145E-5,66.056,0,142,0.228,0.444,0.038,0.225,0.439,0.006,0.011,0.009,0.005,91.725,0.271,0.011,0.002,69,-0.083,-1.579,100,110049.000,0.226,0.450,82.171,0.006,1.890,0.529,0.689
191,3.422E-5,64.145,0,141,0.155,0.447,0.029,0.152,0.444,0.008,0.007,0.008,0.006,24.149,0.528,0.008,0.002,69,0.003,-1.649,100,116294.000,0.152,0.448,21.251,0.006,1.291,0.775,0.889
192,3.853E-5,109.494,0,142,0.456,0.447,0.063,0.452,0.444,0.009,0.008,0.008,0.006,37.216,0.123,0.010,0.004,125.000,-1.376,1.207,100,223478.001,0.453,0.451,44.465,0.007,1.459,0.686,0.723
193,2.384E-5,123.789,67,142,0.431,0.447,0.037,0.428,0.444,0.006,0.007,0.006,0.005,139.523,0.218,0.007,0.003,128,-1.113,0.357,100,156345.000,0.428,0.444,126.027,0.006,1.256,0.796,0.743
