 ,Area,Mean,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
117,1.071E-4,127.758,0,174,0.518,0.346,0.143,0.505,0.338,0.024,0.014,0.017,0.008,2.476,0.066,0.026,0.014,142.000,-1.310,1.228,100,724900.000,0.505,0.347,18.143,0.013,2.200,0.455,0.491
118,4.593E-5,95.036,0,174,0.168,0.342,0.046,0.162,0.339,0.012,0.007,0.011,0.005,7.878,0.269,0.013,0.004,115.000,-0.460,-1.214,100,231223.000,0.163,0.341,162.160,0.007,2.181,0.458,0.681
119,2.671E-5,155.095,111,171,0.045,0.347,0.046,0.041,0.343,0.006,0.008,0.008,0.004,111.341,0.158,0.009,0.004,158.000,-0.687,-0.135,100,219459.000,0.042,0.343,122.949,0.005,1.837,0.544,0.706
120,2.297E-5,140.373,15.000,174,0.213,0.347,0.046,0.210,0.343,0.008,0.008,0.008,0.004,42.329,0.138,0.010,0.003,151.000,-1.207,1.121,100,170834.000,0.210,0.351,44.433,0.005,2.086,0.479,0.677
121,1.719E-4,56.344,0,174,0.200,0.358,0.088,0.191,0.350,0.017,0.018,0.016,0.014,68.397,0.280,0.021,0.010,0.000,0.580,-1.434,100,513015.000,0.191,0.368,43.438,0.015,1.189,0.841,0.759
122,5.539E-4,92.515,0,174,0.432,0.365,0.307,0.418,0.350,0.029,0.030,0.028,0.025,111.746,0.074,0.032,0.051,118.000,-0.371,-1.566,100,2714581.013,0.419,0.356,150.897,0.027,1.105,0.905,0.821
123,2.473E-5,147.105,51,174,0.409,0.353,0.040,0.405,0.351,0.009,0.006,0.009,0.003,19.460,0.190,0.010,0.004,155.000,-1.188,0.785,100,192707.000,0.406,0.357,35.256,0.005,2.628,0.381,0.689
124,3.826E-5,106.359,0,174,0.278,0.359,0.050,0.273,0.352,0.009,0.011,0.008,0.006,89.004,0.195,0.011,0.004,117.000,-0.506,-1.117,100,215589.000,0.273,0.362,60.524,0.007,1.359,0.736,0.649
125,8.500E-5,146.111,9,172,0.025,0.365,0.133,0.019,0.355,0.011,0.020,0.017,0.006,78.156,0.060,0.020,0.012,154.000,-1.886,4.185,100,657938.000,0.022,0.375,79.902,0.010,2.563,0.390,0.535
126,9.752E-5,148.172,40,174,0.041,0.365,0.200,0.028,0.358,0.022,0.014,0.015,0.008,176.383,0.031,0.022,0.014,154.000,-1.638,2.680,100,765459.000,0.028,0.368,176.356,0.013,1.868,0.535,0.434
127,2.188E-5,156.311,101,174,0.134,0.363,0.050,0.128,0.361,0.011,0.004,0.010,0.003,175.606,0.111,0.011,0.003,162.000,-0.691,-0.489,100,181165.000,0.128,0.364,3.621,0.004,3.289,0.304,0.604
128,1.980E-5,133.601,60.000,171,0.293,0.365,0.027,0.290,0.362,0.007,0.005,0.006,0.004,161.708,0.341,0.007,0.003,135.000,-0.415,-1.044,100,140147.000,0.290,0.364,160.866,0.005,1.363,0.734,0.802
129,2.316E-5,142.458,15.000,174,0.186,0.368,0.043,0.181,0.364,0.009,0.006,0.008,0.004,9.769,0.156,0.010,0.003,157.000,-1.445,1.533,100,174796.000,0.181,0.369,13.055,0.006,1.952,0.512,0.537
130,2.129E-5,154.149,97,174,0.119,0.372,0.040,0.116,0.368,0.005,0.008,0.008,0.003,107.822,0.164,0.009,0.003,159.000,-0.937,0.716,100,173880.000,0.117,0.368,115.796,0.004,2.552,0.392,0.634
131,4.283E-5,150.872,86,171,0.466,0.373,0.085,0.456,0.370,0.018,0.006,0.014,0.004,178.478,0.074,0.018,0.006,148.000,-0.957,0.499,100,342329.000,0.456,0.376,4.365,0.006,3.744,0.267,0.469
132,6.911E-5,85.661,0,174,0.310,0.379,0.067,0.303,0.374,0.016,0.009,0.014,0.006,0.260,0.196,0.016,0.006,101.000,-0.201,-1.561,100,313606.000,0.303,0.380,10.649,0.009,2.135,0.468,0.644
133,1.997E-5,135.595,31,173,0.051,0.378,0.041,0.048,0.375,0.006,0.006,0.005,0.005,70.689,0.146,0.007,0.003,149.000,-0.886,-0.183,100,143459.000,0.049,0.381,57.619,0.005,1.175,0.851,0.724
134,2.507E-5,158.590,124,174,0.489,0.378,0.053,0.486,0.375,0.007,0.006,0.006,0.005,21.848,0.114,0.008,0.004,160.000,-0.740,-0.030,100,210607.000,0.487,0.381,49.185,0.006,1.142,0.876,0.645
135,3.677E-5,144.718,0,174,0.046,0.384,0.097,0.041,0.379,0.010,0.012,0.009,0.005,107.257,0.049,0.012,0.005,160.000,-2.085,3.689,100,281911.001,0.047,0.391,87.274,0.008,1.699,0.589,0.487
136,3.079E-4,87.016,0,174,0.342,0.396,0.248,0.328,0.384,0.033,0.025,0.026,0.015,172.461,0.063,0.033,0.027,109.000,-0.223,-1.639,100,1419139.000,0.328,0.396,4.254,0.022,1.787,0.560,0.612
137,1.019E-4,108.000,0,174,0.372,0.398,0.104,0.364,0.387,0.019,0.020,0.018,0.007,47.519,0.118,0.022,0.011,127.000,-0.782,-0.745,100,582986.000,0.368,0.405,54.293,0.012,2.524,0.396,0.547
138,3.383E-5,112.378,0,174,0.112,0.394,0.038,0.108,0.390,0.007,0.009,0.007,0.006,78.208,0.299,0.009,0.004,131.000,-0.864,-0.550,100,201381.000,0.111,0.398,74.055,0.007,1.201,0.833,0.768
139,2.469E-5,138.291,65,172,0.412,0.393,0.042,0.408,0.390,0.007,0.007,0.007,0.005,149.412,0.175,0.008,0.003,148.000,-0.496,-1.014,100,180884.000,0.409,0.390,131.711,0.006,1.360,0.735,0.662
140,2.996E-5,104.589,0,174,0.266,0.396,0.033,0.263,0.391,0.005,0.010,0.009,0.004,98.129,0.340,0.010,0.003,121.000,-0.560,-1.005,100,165982.000,0.265,0.391,95.477,0.005,2.360,0.424,0.807
141,3.736E-5,166.260,136,174,0.466,0.398,0.148,0.460,0.393,0.012,0.012,0.009,0.005,25.979,0.022,0.015,0.006,167.000,-1.068,0.670,100,329028.000,0.461,0.404,46.469,0.010,1.714,0.584,0.374
142,5.882E-5,122.366,2,174,0.122,0.400,0.067,0.118,0.393,0.009,0.013,0.011,0.007,94.187,0.166,0.013,0.007,133.000,-0.808,-0.417,100,381293.000,0.121,0.393,99.360,0.009,1.584,0.631,0.721
143,2.514E-5,94.565,0,174,0.308,0.400,0.026,0.306,0.396,0.005,0.008,0.007,0.005,82.141,0.451,0.008,0.002,105.000,-0.412,-1.252,100,125960.000,0.308,0.404,83.454,0.005,1.532,0.653,0.828
144,2.158E-5,132.332,16,174,0.169,0.399,0.034,0.165,0.396,0.008,0.006,0.006,0.004,166.074,0.235,0.008,0.003,144.000,-0.740,-0.018,100,151256.000,0.165,0.399,177.990,0.005,1.477,0.677,0.724
145,4.662E-5,85.429,0,174,0.394,0.402,0.049,0.390,0.397,0.008,0.011,0.009,0.006,104.950,0.249,0.011,0.004,102.500,-0.169,-1.639,100,211010.000,0.393,0.397,100.620,0.007,1.410,0.709,0.769
146,7.602E-5,144.088,16,174,0.429,0.407,0.120,0.422,0.398,0.014,0.014,0.014,0.007,49.463,0.067,0.017,0.011,155.000,-1.303,1.279,100,580244.000,0.424,0.413,55.275,0.010,2.033,0.492,0.572
147,3.215E-4,87.682,0,174,0.256,0.412,0.242,0.235,0.404,0.036,0.017,0.033,0.012,3.088,0.069,0.037,0.028,111.000,-0.236,-1.661,100,1493219.001,0.235,0.413,13.778,0.017,2.630,0.380,0.608
148,4.949E-5,107.117,0,174,0.383,0.409,0.060,0.377,0.404,0.011,0.008,0.010,0.007,11.742,0.175,0.011,0.005,130.000,-0.726,-1.008,100,280861.000,0.378,0.412,24.928,0.008,1.469,0.681,0.749
149,2.109E-5,127.565,0,174,0.419,0.412,0.045,0.416,0.408,0.008,0.007,0.006,0.005,14.668,0.133,0.008,0.003,149.000,-1.290,0.747,100,142490.000,0.416,0.411,160.346,0.006,1.300,0.769,0.568
150,4.000E-5,112.598,0,174,0.280,0.416,0.060,0.276,0.411,0.012,0.009,0.009,0.006,172.071,0.140,0.012,0.005,128.000,-0.871,-0.543,100,238596.000,0.276,0.419,20.943,0.008,1.509,0.663,0.582
151,4.640E-5,152.908,98,174,0.354,0.416,0.068,0.349,0.411,0.009,0.011,0.009,0.007,118.189,0.125,0.011,0.007,160.000,-0.942,0.178,100,375847.000,0.355,0.411,91.397,0.009,1.337,0.748,0.637
152,2.373E-5,145.609,40,173,0.164,0.414,0.044,0.160,0.412,0.008,0.006,0.007,0.004,9.705,0.154,0.008,0.003,149.000,-1.152,0.932,100,183030.000,0.160,0.416,24.057,0.006,1.742,0.574,0.677
153,4.142E-5,139.093,0,174,0.415,0.419,0.126,0.410,0.414,0.011,0.011,0.010,0.005,137.573,0.033,0.014,0.006,156.000,-1.726,2.359,100,305169.000,0.411,0.414,130.101,0.008,1.913,0.523,0.516
154,6.796E-5,83.996,0,173,0.326,0.420,0.054,0.320,0.415,0.011,0.009,0.010,0.008,21.560,0.289,0.011,0.006,93.000,-0.129,-1.550,100,302387.000,0.320,0.420,6.263,0.009,1.258,0.795,0.874
155,3.456E-5,138.230,41,174,0.382,0.422,0.053,0.378,0.418,0.008,0.008,0.007,0.006,120.638,0.156,0.008,0.005,147.000,-0.951,0.263,100,253100.000,0.379,0.419,124.992,0.007,1.144,0.874,0.745
156,2.007E-5,158.835,103,174,0.393,0.425,0.045,0.390,0.422,0.006,0.007,0.006,0.004,68.707,0.124,0.008,0.003,162.000,-1.065,0.930,100,168842.000,0.390,0.429,44.326,0.006,1.558,0.642,0.599
157,4.202E-5,111.041,0,174,0.216,0.428,0.052,0.211,0.423,0.009,0.009,0.007,0.007,35.789,0.196,0.009,0.005,130.000,-0.672,-0.782,100,247177.000,0.215,0.423,90.868,0.008,1.030,0.971,0.753
158,4.123E-5,130.402,39,172,0.334,0.431,0.042,0.329,0.427,0.008,0.009,0.007,0.007,153.157,0.295,0.009,0.005,141.000,-0.556,-0.699,100,284799.000,0.329,0.429,142.431,0.008,1.016,0.985,0.799
159,9.204E-5,113.123,0,174,0.376,0.435,0.130,0.369,0.428,0.014,0.014,0.013,0.009,43.117,0.069,0.017,0.010,136.000,-0.899,-0.641,100,551589.005,0.369,0.441,49.653,0.011,1.514,0.661,0.668
160,5.253E-5,155.685,55,174,0.377,0.446,0.162,0.369,0.441,0.016,0.010,0.011,0.006,3.125,0.025,0.017,0.008,163.000,-1.992,4.723,100,433271.000,0.369,0.449,10.850,0.010,1.849,0.541,0.386
161,2.063E-5,138.431,30,172,0.305,0.447,0.035,0.302,0.444,0.005,0.007,0.007,0.004,76.427,0.209,0.008,0.003,153.000,-1.054,0.403,100,151305.000,0.302,0.451,62.049,0.005,1.827,0.547,0.706
