 ,Area,Mean,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
117,4.413E-5,121.026,0,177,0.348,0.391,0.060,0.343,0.385,0.010,0.013,0.011,0.005,124.869,0.152,0.014,0.005,134.000,-1.154,0.247,100,282959.000,0.344,0.385,120.867,0.007,2.186,0.457,0.622
118,4.376E-5,99.403,0,174,0.391,0.390,0.057,0.386,0.385,0.010,0.010,0.011,0.005,40.966,0.169,0.012,0.004,132.000,-0.500,-1.516,100,230415.000,0.387,0.395,55.008,0.007,2.054,0.487,0.683
119,1.186E-4,103.259,0,177,0.152,0.398,0.115,0.145,0.387,0.013,0.019,0.015,0.010,120.384,0.112,0.020,0.012,136.000,-0.611,-1.318,100,648572.000,0.148,0.387,109.065,0.012,1.419,0.705,0.661
120,3.621E-5,139.100,17,177,0.440,0.391,0.048,0.436,0.387,0.009,0.008,0.007,0.006,44.053,0.195,0.009,0.005,153.000,-1.215,1.054,100,266793.000,0.436,0.393,14.036,0.008,1.192,0.839,0.729
121,4.172E-5,133.862,0,177,0.087,0.391,0.069,0.081,0.387,0.012,0.007,0.010,0.005,5.145,0.112,0.012,0.006,148.000,-1.340,1.358,100,295836.000,0.082,0.393,18.635,0.007,2.018,0.496,0.640
122,9.276E-5,127.841,0,177,0.252,0.395,0.107,0.246,0.388,0.012,0.017,0.013,0.009,90.305,0.101,0.017,0.012,146.000,-1.196,0.496,100,628212.000,0.250,0.405,69.286,0.011,1.539,0.650,0.673
123,7.162E-5,108.431,0,176,0.174,0.395,0.069,0.169,0.389,0.012,0.013,0.010,0.009,29.628,0.191,0.014,0.008,135.000,-0.779,-0.926,100,411386.000,0.172,0.402,57.995,0.012,1.180,0.848,0.648
124,2.663E-5,153.712,98,177,0.379,0.394,0.042,0.375,0.390,0.008,0.007,0.008,0.004,140.811,0.190,0.009,0.004,154.000,-0.595,-0.338,100,216888.000,0.376,0.390,137.545,0.005,1.719,0.582,0.741
125,7.643E-5,135.280,0,177,0.189,0.397,0.103,0.180,0.392,0.014,0.012,0.011,0.009,10.694,0.090,0.015,0.010,153.000,-1.418,1.393,100,547748.000,0.181,0.394,153.905,0.011,1.184,0.845,0.601
126,3.719E-5,107.291,0,177,0.208,0.400,0.047,0.204,0.396,0.008,0.009,0.009,0.005,117.188,0.209,0.011,0.004,140.000,-0.684,-1.223,100,211364.000,0.204,0.397,133.423,0.006,1.898,0.527,0.723
127,4.998E-5,113.261,0,177,0.365,0.409,0.052,0.360,0.403,0.009,0.012,0.010,0.006,109.427,0.229,0.012,0.006,132.000,-0.879,-0.433,100,299916.000,0.365,0.403,103.092,0.008,1.568,0.638,0.734
128,9.078E-5,123.790,0,177,0.270,0.412,0.125,0.261,0.405,0.017,0.014,0.013,0.009,148.635,0.073,0.020,0.011,146.000,-1.176,0.180,100,595308.000,0.261,0.407,147.288,0.013,1.538,0.650,0.578
129,9.444E-5,82.055,0,177,0.306,0.413,0.085,0.297,0.405,0.014,0.016,0.015,0.008,57.596,0.163,0.017,0.008,99.000,-0.066,-1.739,100,410523.000,0.298,0.418,45.960,0.010,1.941,0.515,0.676
130,4.595E-5,130.748,0,177,0.135,0.417,0.079,0.129,0.413,0.011,0.009,0.008,0.007,4.147,0.094,0.012,0.006,158.000,-1.323,0.501,100,318240.000,0.129,0.415,168.288,0.009,1.141,0.877,0.612
131,6.580E-5,127.425,0,177,0.123,0.418,0.084,0.117,0.413,0.012,0.012,0.010,0.008,60.759,0.117,0.012,0.008,143.000,-0.973,-0.065,100,444203.002,0.121,0.413,114.228,0.010,1.286,0.777,0.712
132,2.443E-5,138.013,47,176,0.342,0.418,0.045,0.339,0.414,0.007,0.007,0.007,0.004,117.344,0.154,0.009,0.003,150.000,-0.815,-0.391,100,178589.000,0.339,0.416,141.892,0.006,1.668,0.600,0.669
133,3.783E-5,135.712,0,176,0.289,0.419,0.053,0.285,0.415,0.008,0.010,0.008,0.006,85.279,0.168,0.010,0.005,152.000,-1.451,1.590,100,271967.000,0.287,0.424,58.643,0.008,1.483,0.675,0.672
134,2.730E-5,101.142,0,175,0.193,0.423,0.032,0.190,0.420,0.007,0.006,0.007,0.005,152.155,0.339,0.008,0.003,127.000,-0.537,-1.264,100,146252.000,0.190,0.421,137.862,0.006,1.462,0.684,0.794
135,2.852E-5,162.338,69,177,0.144,0.428,0.082,0.140,0.423,0.008,0.011,0.010,0.004,109.527,0.053,0.011,0.005,169.000,-1.918,3.875,100,245292.000,0.142,0.423,109.983,0.007,2.653,0.377,0.481
136,3.167E-5,145.232,66,176,0.247,0.430,0.043,0.243,0.427,0.009,0.007,0.008,0.005,174.789,0.220,0.009,0.005,151.000,-0.667,-0.461,100,243700.000,0.243,0.432,12.339,0.006,1.424,0.702,0.748
137,8.011E-5,146.544,46,177,0.336,0.436,0.126,0.330,0.427,0.013,0.015,0.013,0.008,62.146,0.064,0.016,0.012,157.000,-1.333,1.226,100,621934.000,0.333,0.442,65.638,0.010,1.663,0.601,0.630
138,4.772E-5,162.084,125,176,0.319,0.434,0.078,0.313,0.429,0.012,0.011,0.010,0.006,140.163,0.099,0.014,0.008,159.000,-0.621,-0.007,100,409748.000,0.313,0.429,131.295,0.009,1.570,0.637,0.609
139,4.561E-5,156.849,95,176,0.312,0.442,0.092,0.305,0.438,0.013,0.008,0.009,0.006,4.451,0.068,0.013,0.007,159.000,-0.939,0.247,100,378946.000,0.305,0.441,174.413,0.008,1.526,0.655,0.580
140,3.237E-5,154.058,68,177,0.287,0.447,0.066,0.282,0.442,0.011,0.008,0.008,0.005,176.516,0.093,0.011,0.005,159.000,-1.219,0.959,100,264210.000,0.282,0.446,174.872,0.008,1.702,0.587,0.545
