 ,Area,Mean,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
117,7.082E-5,130.587,71,156,0.084,0.350,0.099,0.076,0.338,0.014,0.022,0.019,0.005,61.697,0.091,0.026,0.009,135.000,-0.774,-0.127,100,619242.000,0.076,0.360,58.109,0.008,3.828,0.261,0.502
118,2.969E-5,119.633,65,156,0.247,0.345,0.031,0.243,0.342,0.008,0.006,0.007,0.005,21.104,0.377,0.008,0.004,121.000,-0.184,-0.929,100,237831.000,0.243,0.346,11.802,0.006,1.352,0.740,0.816
119,3.274E-5,88.311,1,156,0.394,0.345,0.038,0.388,0.343,0.013,0.004,0.013,0.003,0.179,0.291,0.013,0.003,86.000,-0.024,-1.317,100,193577.000,0.388,0.344,1.562,0.004,3.852,0.260,0.715
120,2.654E-5,137.585,97,156,0.438,0.346,0.048,0.431,0.343,0.013,0.005,0.012,0.003,18.157,0.146,0.014,0.004,139.000,-0.551,-0.364,100,244489.000,0.431,0.347,13.033,0.004,3.964,0.252,0.651
121,2.104E-5,105.158,32,156,0.234,0.346,0.023,0.231,0.343,0.005,0.005,0.005,0.005,83.579,0.516,0.006,0.002,109.000,-0.376,-1.041,100,148168.000,0.233,0.348,54.058,0.005,1.074,0.931,0.897
122,2.398E-5,93.777,16,156,0.118,0.348,0.023,0.115,0.345,0.005,0.008,0.007,0.004,109.468,0.565,0.008,0.002,97.000,-0.156,-1.196,100,150606.000,0.116,0.345,115.769,0.005,1.618,0.618,0.834
123,9.846E-5,65.147,0,156,0.405,0.352,0.052,0.398,0.346,0.014,0.012,0.012,0.011,17.326,0.465,0.014,0.006,64.000,0.133,-1.550,100,429513.999,0.398,0.351,6.563,0.012,1.091,0.917,0.851
124,9.549E-5,85.597,0,156,0.017,0.355,0.064,0.009,0.347,0.014,0.014,0.014,0.009,45.761,0.296,0.015,0.008,104.000,-0.472,-1.290,100,547308.000,0.009,0.356,24.874,0.012,1.513,0.661,0.799
125,1.521E-4,76.518,0,156,0.145,0.361,0.114,0.132,0.353,0.023,0.015,0.019,0.010,165.148,0.146,0.025,0.012,90.000,-0.161,-1.660,100,779492.000,0.132,0.353,145.998,0.014,1.831,0.546,0.587
126,5.218E-5,94.282,0,156,0.207,0.359,0.053,0.200,0.353,0.013,0.011,0.011,0.006,18.439,0.233,0.014,0.005,102.000,-0.435,-1.005,100,329422.000,0.200,0.361,13.416,0.009,1.771,0.565,0.624
127,3.377E-5,123.232,55,156,0.464,0.357,0.038,0.460,0.354,0.008,0.007,0.007,0.006,12.414,0.293,0.008,0.004,130.000,-0.546,-0.928,100,278626.998,0.462,0.361,60.255,0.007,1.091,0.917,0.846
128,2.095E-5,64.875,0,156,0.351,0.358,0.019,0.348,0.355,0.006,0.005,0.006,0.005,142.871,0.709,0.006,0.001,61.000,0.162,-1.537,100,91020.000,0.348,0.357,163.413,0.005,1.269,0.788,0.926
129,1.698E-4,81.822,0,156,0.361,0.366,0.100,0.352,0.355,0.019,0.022,0.025,0.009,54.795,0.214,0.025,0.014,87.000,-0.218,-1.174,100,930228.999,0.354,0.376,56.467,0.011,2.820,0.355,0.725
130,8.396E-5,61.588,0,156,0.223,0.362,0.051,0.216,0.356,0.014,0.011,0.013,0.008,14.589,0.400,0.015,0.005,55.000,0.263,-1.444,100,346246.000,0.217,0.366,26.350,0.010,1.541,0.649,0.775
131,1.336E-4,65.124,0,156,0.282,0.368,0.092,0.273,0.360,0.022,0.015,0.017,0.010,169.261,0.197,0.022,0.009,64.000,0.129,-1.627,100,582402.000,0.273,0.365,177.748,0.015,1.638,0.610,0.577
132,2.545E-5,122.085,18,156,0.336,0.366,0.037,0.331,0.363,0.011,0.006,0.010,0.003,13.853,0.238,0.011,0.003,134.000,-1.227,0.681,100,208032.000,0.331,0.365,8.219,0.005,3.261,0.307,0.632
133,1.592E-4,122.613,0,156,0.467,0.377,0.201,0.454,0.365,0.024,0.030,0.026,0.008,130.848,0.050,0.035,0.020,142.000,-1.824,2.148,100,1307421.998,0.457,0.365,126.146,0.014,3.359,0.298,0.438
134,5.055E-5,112.649,37,156,0.084,0.375,0.057,0.079,0.366,0.009,0.015,0.013,0.005,106.009,0.195,0.016,0.006,116.000,-0.410,-0.849,100,381318.000,0.081,0.366,111.161,0.008,2.449,0.408,0.572
135,2.760E-5,107.415,31,156,0.345,0.370,0.027,0.342,0.367,0.006,0.006,0.006,0.006,144.888,0.494,0.007,0.003,112.000,-0.332,-1.089,100,198502.000,0.344,0.367,118.369,0.006,1.045,0.957,0.879
136,3.740E-5,129.482,55,156,0.022,0.374,0.043,0.017,0.369,0.010,0.009,0.008,0.006,167.763,0.249,0.010,0.005,136.000,-1.026,0.224,100,324224.000,0.017,0.371,170.311,0.008,1.381,0.724,0.648
137,2.022E-5,147.801,123,156,0.431,0.374,0.064,0.426,0.370,0.010,0.007,0.008,0.003,22.878,0.063,0.011,0.003,150.000,-0.735,-0.613,100,200122.000,0.426,0.376,31.734,0.006,2.536,0.394,0.450
138,4.209E-5,115.834,17,156,0.098,0.375,0.039,0.094,0.370,0.007,0.009,0.009,0.006,78.328,0.340,0.009,0.005,127.000,-0.860,-0.254,100,326420.000,0.099,0.380,84.806,0.007,1.351,0.740,0.865
139,2.975E-5,127.103,64,156,0.419,0.374,0.045,0.415,0.370,0.007,0.007,0.006,0.006,38.152,0.186,0.008,0.004,133.000,-0.666,-0.657,100,253189.000,0.417,0.377,51.892,0.006,1.075,0.930,0.775
140,2.245E-5,123.052,62,151,0.137,0.379,0.036,0.133,0.375,0.008,0.008,0.009,0.003,134.582,0.223,0.010,0.003,128.000,-0.518,-0.681,100,184947.000,0.133,0.376,141.766,0.005,3.002,0.333,0.627
141,2.003E-4,111.088,0,156,0.042,0.390,0.252,0.009,0.379,0.055,0.021,0.044,0.006,160.518,0.040,0.057,0.022,134.000,-1.324,0.359,100,1490024.999,0.009,0.379,161.836,0.012,7.444,0.134,0.404
142,5.206E-5,142.740,109,156,0.455,0.384,0.064,0.449,0.379,0.011,0.009,0.009,0.007,5.064,0.160,0.011,0.007,146.000,-0.763,0.564,100,497593.000,0.449,0.383,3.731,0.008,1.324,0.755,0.718
143,3.880E-5,132.731,81,156,0.276,0.383,0.045,0.272,0.379,0.009,0.007,0.009,0.005,165.455,0.242,0.010,0.005,135.000,-0.439,-0.640,100,344836.000,0.272,0.381,153.130,0.006,1.667,0.600,0.816
144,7.061E-5,83.487,0,156,0.072,0.390,0.061,0.065,0.383,0.012,0.014,0.011,0.008,75.651,0.235,0.014,0.006,99.000,-0.296,-1.502,100,394724.998,0.072,0.383,98.130,0.009,1.386,0.722,0.733
145,2.879E-5,87.347,0,154,0.374,0.388,0.028,0.369,0.385,0.008,0.006,0.008,0.005,158.683,0.451,0.009,0.003,94.000,-0.287,-1.178,100,168405.000,0.369,0.385,145.864,0.005,1.808,0.553,0.840
146,2.112E-5,111.630,55,150,0.021,0.390,0.022,0.018,0.387,0.006,0.006,0.007,0.004,42.746,0.550,0.007,0.002,110.000,-0.027,-1.210,100,157845.000,0.018,0.392,40.061,0.004,1.741,0.574,0.885
147,3.186E-5,75.396,0,156,0.194,0.391,0.030,0.190,0.387,0.008,0.007,0.008,0.005,40.763,0.441,0.009,0.002,83.000,-0.143,-1.540,100,160819.000,0.190,0.393,31.849,0.006,1.530,0.654,0.855
148,2.622E-5,142.091,114,156,0.333,0.391,0.055,0.328,0.388,0.010,0.008,0.010,0.003,149.735,0.109,0.011,0.004,144.000,-0.613,-0.373,100,249511.000,0.328,0.390,164.055,0.005,3.028,0.330,0.609
149,3.293E-5,110.384,3,156,0.444,0.394,0.039,0.440,0.390,0.009,0.007,0.007,0.006,16.518,0.267,0.009,0.004,119.000,-0.704,-0.504,100,243396.999,0.440,0.394,8.017,0.007,1.149,0.871,0.808
