 ,Area,Mean,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
117,4.521E-5,143.881,0.000,183,0.400,0.405,0.075,0.394,0.401,0.013,0.009,0.012,0.005,164.162,0.100,0.013,0.007,159,-1.448,1.329,100,344594.000,0.394,0.402,162.121,0.008,2.458,0.407,0.613
118,5.412E-5,128.507,0.000,183,0.146,0.407,0.054,0.142,0.401,0.008,0.012,0.011,0.006,91.672,0.229,0.012,0.007,139,-0.991,0.507,100,368431.000,0.144,0.402,108.004,0.008,1.650,0.606,0.742
119,1.480E-4,143.398,0.000,183,0.206,0.418,0.168,0.201,0.402,0.011,0.033,0.031,0.006,94.236,0.066,0.033,0.021,148,-1.074,1.106,100,1124525.000,0.208,0.402,94.254,0.008,5.117,0.195,0.593
120,2.399E-5,91.469,0.000,183,0.269,0.406,0.027,0.266,0.403,0.006,0.006,0.006,0.005,47.211,0.415,0.007,0.002,111,-0.203,-1.637,100,116257.000,0.266,0.408,29.055,0.005,1.238,0.808,0.845
121,6.273E-5,109.686,0.000,182,0.182,0.408,0.062,0.175,0.404,0.013,0.009,0.012,0.007,5.437,0.202,0.014,0.007,131,-0.633,-1.001,100,364488.000,0.175,0.410,21.595,0.009,1.698,0.589,0.767
122,4.083E-5,118.384,0.000,183,0.224,0.411,0.048,0.221,0.404,0.007,0.013,0.012,0.004,83.508,0.226,0.013,0.005,133,-0.826,-0.362,100,256065.000,0.222,0.417,87.663,0.006,2.862,0.349,0.670
123,4.494E-5,142.231,7.000,180,0.410,0.413,0.115,0.405,0.409,0.012,0.010,0.008,0.007,150.082,0.043,0.013,0.006,155,-1.042,0.162,100,338653.000,0.406,0.411,154.537,0.009,1.227,0.815,0.538
124,1.776E-4,132.251,0.000,183,0.230,0.432,0.199,0.217,0.410,0.026,0.033,0.025,0.009,51.102,0.056,0.041,0.023,147,-1.466,1.499,100,1244482.999,0.217,0.443,52.478,0.016,2.826,0.354,0.414
125,3.536E-5,177.721,144.000,183,0.390,0.417,0.178,0.382,0.411,0.013,0.012,0.009,0.005,152.443,0.014,0.014,0.006,180,-1.641,2.509,100,332871.000,0.383,0.413,142.125,0.009,1.996,0.501,0.329
126,3.007E-5,111.798,0.000,181,0.267,0.419,0.040,0.263,0.415,0.008,0.007,0.007,0.006,106.677,0.232,0.008,0.003,141,-0.723,-0.996,100,178095.000,0.263,0.419,161.862,0.007,1.132,0.883,0.724
127,5.348E-5,121.002,0.000,183,0.154,0.422,0.084,0.149,0.417,0.011,0.010,0.009,0.008,47.734,0.095,0.011,0.006,147,-0.960,-0.524,100,342798.000,0.151,0.427,63.435,0.008,1.162,0.861,0.712
128,5.204E-5,178.797,144.000,183,0.138,0.423,0.154,0.130,0.417,0.013,0.013,0.010,0.007,149.056,0.027,0.015,0.009,182,-1.683,2.272,100,492944.000,0.131,0.419,138.240,0.010,1.548,0.646,0.434
129,5.180E-5,124.712,0.000,183,0.219,0.422,0.051,0.213,0.417,0.010,0.009,0.010,0.007,25.115,0.253,0.011,0.006,139,-0.811,-0.263,100,342209.000,0.213,0.425,26.565,0.009,1.462,0.684,0.783
130,3.256E-5,142.655,0.000,183,0.355,0.422,0.054,0.350,0.418,0.010,0.007,0.008,0.005,177.727,0.143,0.011,0.005,162,-1.762,2.397,100,246080.000,0.350,0.422,164.876,0.007,1.728,0.579,0.676
131,3.434E-5,158.126,63.000,183,0.330,0.427,0.084,0.325,0.422,0.010,0.009,0.007,0.006,162.877,0.062,0.010,0.005,163,-1.218,0.840,100,287631.000,0.325,0.426,153.789,0.008,1.184,0.844,0.566
132,2.716E-5,141.532,61.000,183,0.192,0.430,0.050,0.189,0.426,0.007,0.007,0.006,0.005,53.147,0.138,0.008,0.004,144,-0.321,-1.213,100,203665.000,0.189,0.431,26.565,0.006,1.213,0.824,0.696
133,2.511E-5,178.822,156.000,183,0.345,0.434,0.123,0.341,0.429,0.008,0.012,0.008,0.004,90.218,0.021,0.012,0.004,182,-1.637,2.151,100,237833.000,0.343,0.429,111.084,0.007,1.870,0.535,0.360
