 ,Area,Mean,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
119,3.590E-5,135.419,1,177,0.446,0.324,0.048,0.443,0.317,0.007,0.012,0.009,0.005,76.758,0.195,0.012,0.005,145,-1.037,0.831,100,257566.000,0.445,0.329,83.290,0.006,1.809,0.553,0.673
120,1.706E-4,93.764,0,177,0.065,0.328,0.131,0.052,0.318,0.025,0.019,0.021,0.010,153.348,0.125,0.025,0.016,111,-0.325,-1.496,100,847345.999,0.052,0.326,176.855,0.013,2.069,0.483,0.615
121,4.972E-5,148.532,62,177,0.098,0.327,0.062,0.094,0.321,0.009,0.012,0.011,0.006,92.282,0.162,0.012,0.007,154,-0.972,0.589,100,391234.000,0.096,0.321,105.422,0.008,1.840,0.543,0.623
122,7.751E-5,120.376,1,177,0.020,0.330,0.075,0.012,0.325,0.015,0.012,0.014,0.007,151.266,0.171,0.015,0.009,133,-0.661,-0.722,100,494265.000,0.012,0.328,172.304,0.009,1.929,0.518,0.707
123,2.207E-5,152.140,95,177,0.454,0.330,0.037,0.451,0.327,0.007,0.007,0.006,0.005,55.564,0.203,0.007,0.003,159,-0.912,-0.035,100,177852.000,0.451,0.332,33.389,0.006,1.294,0.773,0.725
124,5.002E-5,141.265,53,177,0.486,0.335,0.068,0.480,0.331,0.011,0.009,0.011,0.006,142.917,0.136,0.012,0.007,149,-0.682,-0.685,100,374352.000,0.481,0.331,144.310,0.008,1.806,0.554,0.739
125,6.750E-5,83.433,0,177,0.396,0.341,0.059,0.390,0.335,0.011,0.012,0.009,0.009,63.230,0.244,0.012,0.006,99,-0.103,-1.734,100,298355.000,0.395,0.347,81.203,0.010,1.048,0.954,0.798
126,2.480E-5,136.130,60,177,0.064,0.339,0.030,0.061,0.336,0.007,0.006,0.006,0.005,35.196,0.340,0.007,0.003,138,-0.350,-1.132,100,178875.000,0.061,0.340,8.297,0.006,1.122,0.891,0.823
127,3.454E-5,149.379,67,177,0.497,0.342,0.053,0.492,0.338,0.010,0.007,0.008,0.006,158.510,0.153,0.010,0.005,157,-0.985,-0.085,100,273364.000,0.492,0.339,163.740,0.007,1.446,0.692,0.730
128,6.320E-5,93.968,0,177,0.079,0.345,0.052,0.075,0.340,0.008,0.011,0.011,0.008,84.502,0.292,0.011,0.006,105,-0.287,-1.414,100,314606.000,0.077,0.340,110.395,0.008,1.429,0.700,0.848
129,1.963E-5,158.447,114,177,0.447,0.345,0.037,0.444,0.341,0.006,0.007,0.007,0.004,59.462,0.180,0.008,0.003,163,-1.074,1.139,100,164785.000,0.445,0.348,68.587,0.005,1.882,0.531,0.683
130,8.802E-5,150.614,60,177,0.022,0.352,0.105,0.015,0.346,0.015,0.014,0.014,0.008,26.850,0.100,0.017,0.013,157,-0.994,0.317,100,702313.000,0.016,0.360,50.486,0.010,1.796,0.557,0.660
131,1.223E-4,127.551,21,177,0.371,0.361,0.134,0.360,0.348,0.022,0.024,0.024,0.006,134.500,0.086,0.031,0.016,135,-0.607,-0.609,100,826278.000,0.361,0.349,133.727,0.011,3.727,0.268,0.483
132,7.600E-5,137.243,0,177,0.444,0.358,0.084,0.435,0.354,0.017,0.009,0.015,0.007,174.034,0.135,0.017,0.010,149,-1.410,1.280,100,552541.000,0.435,0.357,168.601,0.009,2.180,0.459,0.694
133,2.709E-5,130.001,0,177,0.089,0.363,0.038,0.085,0.359,0.008,0.008,0.010,0.003,48.624,0.240,0.011,0.004,137,-1.074,0.642,100,186551.000,0.085,0.367,47.626,0.004,2.976,0.336,0.768
134,2.731E-5,149.028,65,177,0.108,0.364,0.046,0.105,0.360,0.007,0.008,0.007,0.005,85.157,0.166,0.009,0.004,156,-1.123,0.849,100,215644.000,0.107,0.360,102.926,0.007,1.434,0.697,0.665
135,9.472E-5,133.886,6,177,0.022,0.378,0.132,0.015,0.370,0.013,0.018,0.017,0.007,102.387,0.068,0.019,0.013,148,-0.949,0.086,100,671841.001,0.018,0.370,116.751,0.012,2.400,0.417,0.570
136,1.986E-5,169.285,138,177,0.035,0.375,0.085,0.031,0.370,0.007,0.009,0.006,0.004,103.700,0.034,0.010,0.003,170,-1.729,4.726,100,178088.000,0.034,0.370,97.431,0.007,1.406,0.711,0.464
137,8.215E-5,149.025,37,177,0.438,0.377,0.124,0.431,0.371,0.015,0.014,0.012,0.009,138.983,0.067,0.016,0.012,156,-1.254,1.820,100,648558.000,0.432,0.372,123.555,0.012,1.280,0.781,0.570
138,2.452E-5,157.212,107,177,0.420,0.376,0.048,0.416,0.372,0.009,0.008,0.009,0.003,138.231,0.133,0.010,0.004,162,-0.925,0.087,100,204218.000,0.416,0.373,145.864,0.005,2.808,0.356,0.619
139,2.609E-5,143.404,37,172,0.387,0.377,0.043,0.384,0.373,0.007,0.009,0.008,0.004,115.912,0.174,0.009,0.004,154,-1.224,1.054,100,198185.000,0.386,0.373,103.191,0.005,1.966,0.509,0.689
140,3.149E-5,132.185,0,175,0.188,0.377,0.046,0.184,0.373,0.008,0.009,0.007,0.005,53.894,0.187,0.010,0.004,145.500,-1.499,1.664,100,220484.000,0.187,0.382,68.199,0.007,1.376,0.727,0.646
141,4.160E-5,146.961,66,177,0.071,0.381,0.058,0.067,0.376,0.009,0.009,0.009,0.006,123.440,0.157,0.010,0.006,154,-0.719,-0.449,100,323901.000,0.067,0.378,147.171,0.007,1.618,0.618,0.725
142,2.171E-5,156.239,96,177,0.336,0.380,0.048,0.331,0.376,0.010,0.008,0.010,0.003,140.516,0.121,0.012,0.003,161,-0.966,0.296,100,179675.000,0.332,0.377,146.674,0.005,3.587,0.279,0.516
143,5.223E-5,103.004,0,177,0.417,0.383,0.052,0.413,0.379,0.009,0.010,0.009,0.008,80.707,0.239,0.010,0.005,128,-0.535,-1.259,100,285013.000,0.416,0.389,68.908,0.009,1.097,0.912,0.779
144,5.504E-5,126.915,0,177,0.087,0.384,0.065,0.083,0.379,0.010,0.013,0.010,0.007,73.335,0.162,0.013,0.007,142,-1.049,0.085,100,370082.998,0.086,0.392,82.488,0.008,1.572,0.636,0.745
145,2.467E-5,138.948,35,177,0.148,0.386,0.045,0.144,0.380,0.007,0.011,0.009,0.003,51.554,0.156,0.012,0.003,147,-0.923,0.166,100,181605.000,0.145,0.391,67.230,0.005,2.787,0.359,0.543
146,4.125E-5,149.379,1,177,0.034,0.388,0.103,0.029,0.380,0.012,0.014,0.011,0.005,144.498,0.049,0.015,0.006,165,-2.028,3.685,100,326393.001,0.033,0.380,112.989,0.008,2.239,0.447,0.451
147,3.998E-5,142.090,53,177,0.348,0.389,0.058,0.341,0.385,0.012,0.007,0.009,0.005,170.058,0.152,0.012,0.006,148,-0.815,0.273,100,300946.000,0.341,0.391,175.400,0.007,1.720,0.582,0.656
148,6.814E-5,147.705,44,176,0.078,0.395,0.095,0.074,0.388,0.009,0.015,0.012,0.007,85.658,0.095,0.015,0.010,152,-0.882,0.168,100,533215.999,0.077,0.403,80.451,0.009,1.597,0.626,0.690
149,3.343E-5,108.966,0,177,0.215,0.402,0.036,0.212,0.397,0.006,0.010,0.010,0.004,95.430,0.327,0.010,0.004,116,-0.462,-1.039,100,192979.000,0.215,0.397,98.455,0.005,2.198,0.455,0.778
150,2.654E-5,141.839,76,177,0.223,0.402,0.045,0.219,0.397,0.007,0.010,0.007,0.005,93.983,0.168,0.010,0.004,145,-0.462,-0.848,100,199425.000,0.220,0.397,105.186,0.007,1.477,0.677,0.596
151,2.856E-5,121.483,0,177,0.173,0.410,0.053,0.169,0.404,0.009,0.010,0.011,0.003,46.882,0.128,0.013,0.003,143,-1.001,-0.208,100,183804.000,0.170,0.414,50.755,0.005,3.082,0.324,0.657
152,1.308E-4,139.184,0,177,0.402,0.413,0.183,0.393,0.406,0.018,0.017,0.015,0.011,148.817,0.049,0.021,0.018,148,-1.537,2.276,100,964264.006,0.393,0.408,150.725,0.015,1.429,0.700,0.564
153,6.720E-5,136.780,0,177,0.376,0.417,0.156,0.370,0.409,0.011,0.016,0.012,0.007,64.181,0.035,0.017,0.009,163,-1.491,0.902,100,486937.000,0.373,0.425,70.974,0.010,1.732,0.577,0.518
154,2.697E-5,132.720,0,177,0.242,0.415,0.037,0.238,0.413,0.008,0.006,0.008,0.005,13.601,0.250,0.009,0.004,148,-1.382,1.178,100,189657.000,0.238,0.417,21.631,0.006,1.683,0.594,0.755
155,6.663E-5,144.725,0,177,0.259,0.422,0.108,0.251,0.414,0.016,0.015,0.013,0.007,37.171,0.072,0.017,0.010,156,-1.497,2.394,100,510881.000,0.251,0.424,10.474,0.012,1.982,0.505,0.461
156,5.580E-5,97.579,0,177,0.197,0.422,0.051,0.192,0.417,0.010,0.010,0.011,0.006,47.418,0.270,0.013,0.005,103,-0.117,-1.465,100,288443.999,0.192,0.426,46.736,0.007,1.799,0.556,0.830
157,2.467E-5,155.412,90,177,0.343,0.421,0.052,0.339,0.418,0.008,0.006,0.007,0.005,174.008,0.115,0.008,0.004,163,-1.099,0.508,100,203124.000,0.339,0.420,171.327,0.006,1.432,0.698,0.638
158,2.629E-5,148.032,93,177,0.215,0.427,0.038,0.213,0.422,0.006,0.009,0.008,0.004,64.861,0.223,0.009,0.004,151,-0.467,-0.875,100,206208.000,0.213,0.430,65.772,0.005,2.121,0.472,0.736
159,2.022E-4,142.053,0,177,0.330,0.439,0.253,0.317,0.429,0.027,0.021,0.021,0.012,34.071,0.040,0.029,0.029,151,-1.757,3.317,100,1521390.003,0.317,0.444,24.154,0.019,1.742,0.574,0.548
160,2.010E-5,126.518,0,177,0.207,0.434,0.033,0.204,0.430,0.004,0.008,0.007,0.003,81.097,0.228,0.008,0.003,147,-1.127,0.023,100,134741.999,0.206,0.438,82.011,0.004,2.160,0.463,0.749
161,3.928E-5,148.124,8,177,0.195,0.435,0.063,0.190,0.430,0.009,0.011,0.009,0.006,80.226,0.124,0.011,0.006,161,-1.666,2.415,100,308245.999,0.192,0.441,76.139,0.008,1.537,0.651,0.660
162,1.826E-4,104.563,0,177,0.240,0.443,0.175,0.231,0.431,0.022,0.020,0.018,0.013,150.050,0.075,0.022,0.019,125,-0.578,-1.163,100,1011439.001,0.232,0.433,152.488,0.018,1.330,0.752,0.608
163,1.538E-4,143.420,0,177,0.283,0.441,0.208,0.270,0.432,0.024,0.020,0.022,0.009,154.918,0.045,0.027,0.022,155,-1.305,1.392,100,1168445.992,0.272,0.434,142.775,0.014,2.566,0.390,0.515
164,4.932E-5,152.551,45,177,0.167,0.438,0.121,0.159,0.434,0.014,0.009,0.011,0.006,1.902,0.042,0.015,0.008,167,-1.521,1.335,100,398615.000,0.160,0.441,28.951,0.008,2.024,0.494,0.499
165,3.024E-5,131.477,0,177,0.221,0.440,0.061,0.218,0.436,0.009,0.008,0.007,0.006,115.397,0.101,0.009,0.004,155,-1.077,-0.012,100,210626.000,0.218,0.440,176.479,0.007,1.128,0.886,0.620
166,3.915E-5,159.213,85,177,0.179,0.442,0.094,0.174,0.438,0.011,0.010,0.008,0.006,3.847,0.056,0.011,0.006,168,-1.558,1.765,100,330207.000,0.174,0.444,20.638,0.009,1.300,0.769,0.550
