 ,Area,Mean,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
119,7.137E-4,71.428,0,177,0.511,0.279,0.182,0.499,0.256,0.028,0.046,0.041,0.022,87.809,0.270,0.047,0.051,72,0.161,-1.456,100,2700461.000,0.509,0.256,95.744,0.028,1.835,0.545,0.827
120,1.205E-4,141.918,67,177,0.079,0.271,0.132,0.069,0.259,0.019,0.023,0.017,0.009,55.577,0.087,0.024,0.017,148,-0.650,-0.561,100,905865.000,0.073,0.280,60.173,0.013,1.878,0.533,0.491
121,2.205E-5,122.336,38,177,0.256,0.263,0.020,0.253,0.260,0.006,0.006,0.007,0.004,139.922,0.673,0.007,0.003,124,-0.297,-1.038,100,142888.000,0.254,0.260,123.071,0.005,1.575,0.635,0.914
122,2.418E-5,145.857,93,177,0.449,0.272,0.029,0.447,0.268,0.005,0.008,0.007,0.004,105.311,0.360,0.008,0.004,149,-0.439,-0.919,100,186843.000,0.449,0.268,103.799,0.005,1.804,0.554,0.851
123,2.054E-5,158.276,117,177,0.550,0.272,0.038,0.546,0.270,0.007,0.005,0.006,0.004,159.707,0.177,0.008,0.003,161,-0.591,-0.668,100,172204.000,0.546,0.270,148.523,0.005,1.588,0.630,0.761
124,5.082E-5,119.787,4,177,0.438,0.278,0.044,0.434,0.273,0.009,0.009,0.010,0.006,132.164,0.327,0.011,0.006,130,-0.663,-0.702,100,322465.999,0.434,0.274,131.987,0.007,1.577,0.634,0.823
125,5.116E-5,143.326,94,177,0.486,0.278,0.049,0.481,0.274,0.011,0.008,0.011,0.006,171.611,0.268,0.012,0.007,146,-0.265,-0.962,100,388413.000,0.481,0.275,161.147,0.008,1.908,0.524,0.731
126,7.177E-5,144.354,98,177,0.463,0.280,0.061,0.455,0.276,0.015,0.008,0.015,0.006,169.920,0.243,0.016,0.010,146,-0.191,-1.053,100,548833.999,0.455,0.278,168.789,0.006,2.410,0.415,0.860
127,5.004E-5,98.148,0,177,0.196,0.284,0.039,0.192,0.279,0.009,0.010,0.009,0.007,87.839,0.412,0.011,0.005,115,-0.456,-1.283,100,260191.000,0.192,0.288,57.693,0.008,1.248,0.801,0.817
128,3.828E-5,118.081,0,177,0.548,0.283,0.038,0.544,0.280,0.008,0.007,0.007,0.007,133.739,0.342,0.009,0.005,134,-0.694,-0.634,100,239469.000,0.544,0.282,154.654,0.007,1.084,0.923,0.819
129,4.640E-5,90.712,0,177,0.163,0.284,0.033,0.159,0.280,0.009,0.008,0.009,0.006,144.513,0.520,0.010,0.004,98,-0.158,-1.288,100,222970.000,0.159,0.281,142.667,0.007,1.493,0.670,0.873
130,4.872E-5,102.174,0,176,0.319,0.285,0.041,0.314,0.281,0.009,0.009,0.009,0.007,35.440,0.371,0.010,0.005,109,-0.422,-1.085,100,263711.000,0.315,0.290,48.302,0.009,1.174,0.851,0.802
131,9.955E-5,122.370,0,177,0.408,0.291,0.081,0.399,0.283,0.016,0.016,0.018,0.007,51.158,0.193,0.019,0.012,133,-0.986,0.241,100,645381.000,0.400,0.298,40.601,0.010,2.556,0.391,0.684
132,2.954E-5,154.656,115,176,0.474,0.288,0.039,0.471,0.284,0.007,0.007,0.007,0.006,107.893,0.247,0.008,0.005,157,-0.347,-0.998,100,242036.000,0.474,0.291,80.538,0.006,1.159,0.863,0.783
133,2.092E-5,160.273,119,177,0.529,0.288,0.039,0.525,0.286,0.009,0.005,0.007,0.004,9.993,0.176,0.009,0.003,163,-0.682,-0.590,100,177582.000,0.525,0.289,4.611,0.005,1.739,0.575,0.699
134,6.258E-5,105.784,7,177,0.221,0.293,0.040,0.217,0.287,0.008,0.012,0.012,0.007,72.007,0.492,0.013,0.007,108.000,-0.128,-1.196,100,350673.000,0.219,0.299,72.536,0.007,1.746,0.573,0.899
135,3.568E-5,141.059,80,177,0.439,0.300,0.036,0.435,0.296,0.009,0.008,0.010,0.005,141.462,0.345,0.010,0.005,145.500,-0.433,-0.818,100,266601.000,0.435,0.296,139.994,0.006,2.162,0.463,0.833
136,5.136E-5,112.101,0,177,0.135,0.300,0.039,0.130,0.296,0.009,0.008,0.010,0.007,170.699,0.427,0.011,0.006,123,-0.616,-0.597,100,305025.999,0.131,0.297,143.865,0.007,1.450,0.689,0.825
137,5.042E-5,141.961,80,177,0.494,0.305,0.053,0.489,0.300,0.009,0.010,0.010,0.006,137.461,0.230,0.011,0.007,144,-0.502,-0.871,100,379177.000,0.492,0.300,118.443,0.007,1.694,0.590,0.811
138,2.921E-4,85.304,0,177,0.057,0.310,0.163,0.041,0.300,0.030,0.020,0.030,0.012,25.255,0.138,0.032,0.025,97,-0.120,-1.624,100,1320084.000,0.041,0.316,23.070,0.014,2.398,0.417,0.798
139,4.506E-5,116.092,4,177,0.030,0.306,0.036,0.025,0.301,0.008,0.009,0.008,0.007,85.249,0.432,0.009,0.005,123,-0.452,-0.895,100,277111.000,0.030,0.310,82.117,0.008,1.053,0.950,0.875
140,4.685E-5,157.716,118,177,0.545,0.306,0.067,0.540,0.302,0.010,0.009,0.010,0.006,141.829,0.130,0.011,0.007,159,-0.333,-0.852,100,391450.000,0.540,0.302,153.122,0.009,1.522,0.657,0.707
141,2.037E-5,138.300,74,177,0.226,0.306,0.024,0.223,0.303,0.006,0.006,0.007,0.004,43.637,0.440,0.009,0.003,143,-0.346,-0.971,100,149226.000,0.223,0.309,46.302,0.004,2.042,0.490,0.836
142,1.995E-5,156.783,108,177,0.077,0.311,0.051,0.074,0.307,0.005,0.009,0.007,0.003,107.526,0.095,0.010,0.003,162,-0.891,-0.140,100,165720.000,0.075,0.307,114.717,0.005,2.209,0.453,0.546
143,5.340E-5,122.136,22,177,0.471,0.312,0.048,0.466,0.307,0.009,0.010,0.009,0.007,135.358,0.296,0.010,0.007,128,-0.523,-0.811,100,345524.000,0.471,0.307,103.465,0.008,1.283,0.779,0.854
144,2.748E-5,153.912,85,177,0.235,0.311,0.046,0.229,0.308,0.011,0.006,0.010,0.004,172.062,0.165,0.011,0.004,157,-1.080,1.139,100,224096.000,0.229,0.311,2.899,0.005,2.635,0.379,0.624
145,2.292E-5,153.270,97,176,0.524,0.312,0.036,0.521,0.309,0.007,0.006,0.006,0.005,2.818,0.226,0.007,0.004,160,-0.691,-0.708,100,186070.000,0.521,0.314,14.859,0.006,1.240,0.806,0.756
146,4.712E-5,109.026,7,177,0.226,0.314,0.034,0.222,0.310,0.008,0.009,0.009,0.007,63.415,0.507,0.010,0.005,108.000,-0.197,-0.997,100,272130.000,0.222,0.318,59.967,0.007,1.284,0.779,0.873
147,4.595E-5,145.038,52,177,0.518,0.315,0.054,0.514,0.310,0.008,0.009,0.008,0.007,133.058,0.202,0.010,0.007,153,-1.079,0.441,100,353023.000,0.514,0.318,52.481,0.008,1.125,0.889,0.765
148,3.339E-5,148.989,92,177,0.548,0.314,0.046,0.544,0.310,0.009,0.007,0.008,0.005,154.401,0.198,0.010,0.005,152,-0.399,-1.018,100,263561.000,0.544,0.310,144.372,0.006,1.624,0.616,0.738
149,3.113E-5,143.315,72,176,0.501,0.316,0.037,0.497,0.312,0.008,0.007,0.007,0.005,130.188,0.284,0.010,0.004,150,-0.693,-0.613,100,236327.000,0.497,0.313,149.744,0.006,1.327,0.754,0.728
150,3.775E-5,121.650,0,177,0.036,0.316,0.038,0.032,0.313,0.009,0.007,0.009,0.005,14.396,0.336,0.010,0.005,138,-1.166,0.207,100,243301.000,0.032,0.318,23.629,0.006,1.597,0.626,0.841
151,1.658E-4,103.276,0,177,0.177,0.319,0.098,0.161,0.315,0.029,0.010,0.030,0.007,174.877,0.218,0.030,0.017,108.500,-0.394,-0.796,100,906971.000,0.162,0.316,164.378,0.010,4.140,0.242,0.748
152,2.820E-5,145.114,83,177,0.121,0.321,0.037,0.118,0.317,0.007,0.008,0.006,0.006,53.259,0.258,0.008,0.004,148,-0.473,-0.796,100,216801.000,0.119,0.323,52.927,0.006,1.157,0.864,0.762
153,1.251E-4,96.126,0,177,0.036,0.330,0.087,0.029,0.320,0.015,0.018,0.019,0.009,52.461,0.210,0.021,0.012,102,-0.209,-1.234,100,637125.000,0.032,0.338,56.099,0.009,2.150,0.465,0.826
154,5.029E-5,136.866,0,177,0.019,0.325,0.056,0.014,0.321,0.010,0.011,0.011,0.006,36.947,0.199,0.013,0.007,147,-1.164,1.521,100,364612.000,0.015,0.331,48.930,0.008,1.822,0.549,0.713
155,2.718E-5,129.873,59,177,0.302,0.329,0.026,0.298,0.325,0.007,0.007,0.007,0.005,119.655,0.496,0.007,0.004,130,-0.198,-1.057,100,187017.000,0.301,0.325,94.236,0.006,1.381,0.724,0.811
156,2.949E-5,141.455,26,177,0.552,0.329,0.039,0.547,0.326,0.009,0.006,0.008,0.005,178.493,0.245,0.009,0.004,154,-1.111,0.553,100,220953.000,0.547,0.329,4.467,0.006,1.517,0.659,0.750
157,1.702E-4,89.592,0,177,0.143,0.339,0.087,0.137,0.329,0.012,0.023,0.022,0.010,81.483,0.280,0.024,0.015,96,-0.191,-1.360,100,807943.000,0.141,0.352,75.643,0.011,2.333,0.429,0.829
158,2.769E-5,139.030,78,177,0.221,0.334,0.031,0.219,0.329,0.005,0.009,0.008,0.004,93.900,0.358,0.009,0.004,143,-0.392,-0.750,100,203957.000,0.222,0.329,96.147,0.005,1.994,0.502,0.744
159,1.520E-4,107.738,0,177,0.394,0.341,0.086,0.388,0.329,0.013,0.023,0.023,0.009,104.004,0.257,0.024,0.016,114,-0.711,-0.334,100,867719.001,0.393,0.329,106.352,0.010,2.642,0.379,0.733
160,4.849E-5,115.287,0,176,0.410,0.336,0.045,0.406,0.330,0.008,0.012,0.010,0.006,84.382,0.299,0.012,0.006,133,-0.705,-0.739,100,296172.000,0.409,0.341,78.559,0.007,1.575,0.635,0.819
161,5.157E-5,123.500,37,177,0.352,0.337,0.049,0.348,0.331,0.009,0.012,0.011,0.006,73.296,0.266,0.012,0.006,128,-0.318,-0.910,100,337401.000,0.350,0.343,85.347,0.007,1.748,0.572,0.814
162,2.945E-5,167.144,138,177,0.514,0.336,0.057,0.511,0.331,0.006,0.010,0.009,0.004,77.771,0.116,0.010,0.005,171,-0.996,0.509,100,260745.000,0.512,0.341,82.972,0.005,2.233,0.448,0.689
163,2.631E-5,122.229,10,177,0.016,0.339,0.027,0.013,0.336,0.006,0.007,0.006,0.006,82.889,0.456,0.007,0.003,123,-0.459,-0.729,100,170386.999,0.016,0.343,76.239,0.006,1.081,0.925,0.859
164,3.118E-5,166.036,140,177,0.532,0.341,0.058,0.529,0.336,0.008,0.009,0.007,0.006,100.712,0.115,0.009,0.005,168,-0.653,-0.725,100,274291.000,0.530,0.336,99.019,0.007,1.137,0.880,0.693
165,3.186E-5,130.619,52,177,0.196,0.343,0.032,0.193,0.339,0.007,0.009,0.009,0.004,54.380,0.393,0.010,0.004,136,-0.606,-0.600,100,220485.000,0.194,0.348,65.493,0.005,2.110,0.474,0.833
166,2.945E-5,158.482,106,177,0.081,0.342,0.049,0.076,0.339,0.009,0.006,0.007,0.005,6.764,0.152,0.010,0.005,162,-1.038,0.886,100,247232.000,0.076,0.345,25.115,0.006,1.490,0.671,0.699
167,2.339E-5,165.993,138,177,0.491,0.343,0.054,0.486,0.339,0.009,0.008,0.006,0.005,118.504,0.101,0.009,0.004,169,-1.270,1.142,100,205665.000,0.486,0.340,158.839,0.008,1.295,0.772,0.507
168,3.268E-5,113.389,17,177,0.170,0.343,0.027,0.167,0.339,0.007,0.007,0.007,0.006,30.955,0.573,0.007,0.004,118,-0.343,-1.068,100,196276.000,0.167,0.345,34.287,0.007,1.093,0.915,0.896
169,2.690E-5,145.101,82,177,0.043,0.344,0.036,0.039,0.340,0.008,0.007,0.007,0.005,35.572,0.259,0.009,0.004,149,-0.482,-0.668,100,206769.000,0.039,0.347,49.865,0.006,1.246,0.803,0.699
170,2.586E-5,130.298,54,177,0.290,0.345,0.025,0.288,0.342,0.006,0.007,0.007,0.005,56.994,0.529,0.008,0.003,133,-0.421,-0.817,100,178508.000,0.289,0.349,58.325,0.005,1.378,0.725,0.890
171,3.417E-5,151.778,90,177,0.025,0.346,0.048,0.021,0.342,0.010,0.008,0.008,0.005,174.022,0.188,0.010,0.005,153,-0.697,-0.120,100,274718.000,0.022,0.349,30.700,0.007,1.610,0.621,0.648
172,2.618E-5,167.278,136,177,0.498,0.346,0.058,0.494,0.342,0.007,0.008,0.007,0.004,127.642,0.098,0.009,0.004,171,-1.255,1.157,100,232015.000,0.495,0.342,123.690,0.006,1.670,0.599,0.680
173,5.123E-5,147.231,78,177,0.178,0.350,0.062,0.174,0.343,0.010,0.013,0.011,0.006,69.812,0.168,0.014,0.008,152,-0.639,-0.363,100,399586.000,0.175,0.356,74.694,0.008,1.739,0.575,0.643
174,2.682E-5,158.087,103,177,0.347,0.346,0.048,0.342,0.343,0.009,0.007,0.008,0.004,167.035,0.148,0.009,0.004,160,-0.948,0.428,100,224642.000,0.342,0.345,144.660,0.007,1.731,0.578,0.563
175,2.350E-5,127.928,41,177,0.113,0.349,0.027,0.110,0.346,0.006,0.007,0.006,0.005,70.016,0.407,0.007,0.003,135,-0.538,-0.685,100,159270.000,0.110,0.350,40.236,0.006,1.126,0.888,0.816
176,3.269E-5,142.110,58,177,0.080,0.349,0.040,0.076,0.346,0.010,0.007,0.008,0.005,4.905,0.262,0.010,0.005,145,-0.668,-0.551,100,246134.000,0.076,0.348,179.182,0.007,1.619,0.618,0.724
177,7.300E-5,123.771,0,177,0.367,0.353,0.061,0.361,0.347,0.011,0.011,0.010,0.009,152.089,0.245,0.012,0.009,137,-0.992,0.206,100,478623.000,0.361,0.352,154.904,0.011,1.163,0.860,0.765
178,3.628E-5,149.224,95,177,0.480,0.353,0.048,0.476,0.350,0.010,0.007,0.008,0.006,177.489,0.199,0.010,0.005,153,-0.473,-1.011,100,286808.000,0.476,0.354,12.095,0.007,1.306,0.766,0.788
179,8.077E-5,120.406,0,177,0.040,0.356,0.067,0.033,0.351,0.014,0.011,0.012,0.008,158.268,0.229,0.014,0.010,132,-0.888,-0.132,100,515216.000,0.033,0.354,178.299,0.010,1.469,0.681,0.757
180,2.860E-5,146.290,87,177,0.472,0.355,0.034,0.468,0.352,0.008,0.006,0.008,0.005,165.436,0.311,0.009,0.004,149,-0.405,-1.016,100,221630.000,0.468,0.353,167.074,0.005,1.683,0.594,0.815
181,5.129E-5,116.225,0,177,0.106,0.358,0.041,0.102,0.353,0.008,0.011,0.010,0.006,113.651,0.384,0.011,0.006,130,-0.794,-0.502,100,315782.000,0.107,0.353,94.879,0.008,1.557,0.642,0.825
182,5.591E-5,152.696,83,177,0.328,0.363,0.074,0.324,0.354,0.008,0.018,0.017,0.004,75.554,0.130,0.019,0.009,159,-1.018,0.165,100,452287.000,0.328,0.372,77.609,0.006,3.852,0.260,0.612
183,1.986E-5,130.394,66,176,0.129,0.357,0.021,0.127,0.354,0.006,0.005,0.005,0.005,155.267,0.592,0.006,0.003,136,-0.290,-1.085,100,137175.000,0.127,0.358,32.152,0.005,1.079,0.927,0.877
184,1.671E-4,70.378,0,177,0.457,0.362,0.075,0.448,0.355,0.019,0.016,0.017,0.012,27.406,0.370,0.019,0.012,64,0.267,-1.412,100,622985.000,0.448,0.363,9.123,0.015,1.372,0.729,0.848
185,2.241E-5,146.062,72,176,0.150,0.361,0.031,0.146,0.357,0.006,0.007,0.008,0.004,130.839,0.300,0.008,0.003,151,-0.812,0.061,100,173376.000,0.147,0.358,129.428,0.005,2.010,0.498,0.737
186,7.269E-5,108.835,0,176,0.029,0.365,0.067,0.024,0.360,0.011,0.010,0.010,0.009,145.440,0.206,0.013,0.008,129,-0.659,-0.909,100,419123.000,0.026,0.360,128.853,0.010,1.090,0.917,0.755
187,2.450E-5,136.874,33,177,0.271,0.366,0.038,0.268,0.362,0.006,0.009,0.009,0.003,65.461,0.218,0.010,0.003,151,-1.036,0.006,100,177663.000,0.270,0.372,75.174,0.004,2.701,0.370,0.743
188,5.463E-5,115.515,0,177,0.480,0.367,0.045,0.475,0.363,0.010,0.008,0.010,0.007,9.997,0.334,0.010,0.006,125,-0.791,-0.266,100,334300.000,0.475,0.369,28.250,0.007,1.440,0.695,0.866
189,1.999E-5,164.130,133,177,0.178,0.368,0.044,0.175,0.364,0.007,0.009,0.006,0.004,109.388,0.129,0.009,0.003,168,-0.733,-0.536,100,173814.000,0.176,0.364,97.352,0.007,1.402,0.713,0.508
190,3.419E-5,130.964,47,177,0.119,0.372,0.041,0.116,0.366,0.007,0.011,0.009,0.005,99.084,0.254,0.011,0.004,141,-0.488,-1.058,100,237176.000,0.116,0.366,108.869,0.006,1.876,0.533,0.704
191,2.654E-5,143.952,56,177,0.406,0.374,0.035,0.403,0.369,0.006,0.008,0.007,0.005,110.230,0.265,0.009,0.004,150,-0.886,0.004,100,202396.000,0.404,0.369,116.565,0.006,1.443,0.693,0.737
192,2.290E-5,130.787,41,176,0.435,0.372,0.024,0.433,0.369,0.005,0.008,0.007,0.004,99.744,0.504,0.008,0.003,133,-0.466,-0.996,100,158645.000,0.435,0.369,102.308,0.005,1.633,0.612,0.865
193,5.034E-5,100.552,0,177,0.164,0.376,0.046,0.160,0.370,0.008,0.012,0.010,0.006,108.338,0.305,0.012,0.005,114,-0.410,-1.271,100,268172.000,0.162,0.370,98.403,0.008,1.526,0.655,0.769
194,2.419E-4,83.593,0,177,0.398,0.384,0.111,0.389,0.370,0.021,0.024,0.019,0.016,103.325,0.248,0.025,0.020,94,-0.137,-1.444,100,1071242.000,0.391,0.393,71.058,0.020,1.166,0.858,0.727
195,3.581E-5,163.071,132,177,0.323,0.379,0.062,0.321,0.371,0.005,0.016,0.014,0.003,98.456,0.116,0.016,0.006,162,-0.332,-0.527,100,309346.000,0.323,0.371,98.896,0.005,4.236,0.236,0.665
196,2.137E-5,121.244,9,177,0.469,0.374,0.029,0.466,0.371,0.007,0.006,0.006,0.005,167.341,0.314,0.007,0.003,130,-0.706,-0.621,100,137248.000,0.466,0.373,170.727,0.006,1.253,0.798,0.752
197,4.043E-5,136.699,59,177,0.053,0.375,0.043,0.048,0.371,0.009,0.008,0.008,0.007,154.912,0.278,0.009,0.006,144,-0.547,-0.753,100,292810.000,0.048,0.378,31.109,0.008,1.110,0.901,0.768
198,1.932E-4,106.635,0,177,0.095,0.379,0.118,0.085,0.372,0.021,0.016,0.019,0.013,156.724,0.175,0.022,0.021,130,-0.710,-1.011,100,1091414.000,0.085,0.374,148.109,0.016,1.469,0.681,0.752
199,4.832E-5,123.040,1,176,0.032,0.379,0.047,0.029,0.372,0.008,0.012,0.011,0.005,113.847,0.276,0.012,0.006,133,-0.701,-0.518,100,314982.000,0.031,0.372,108.034,0.007,2.036,0.491,0.796
200,3.298E-5,152.246,92,177,0.076,0.377,0.039,0.072,0.373,0.008,0.009,0.009,0.005,53.596,0.276,0.010,0.005,158,-0.610,-0.911,100,265974.000,0.072,0.382,44.454,0.006,1.798,0.556,0.772
201,5.327E-5,124.637,0,177,0.302,0.380,0.057,0.296,0.375,0.014,0.009,0.011,0.006,158.455,0.207,0.014,0.007,141,-1.044,0.117,100,351726.000,0.296,0.379,172.737,0.008,1.872,0.534,0.644
202,2.637E-5,145.757,77,177,0.021,0.380,0.038,0.019,0.376,0.006,0.008,0.008,0.004,103.710,0.224,0.009,0.004,154,-0.619,-0.596,100,203622.000,0.020,0.376,120.677,0.006,1.951,0.513,0.665
203,4.993E-5,146.883,46,177,0.473,0.380,0.074,0.464,0.376,0.016,0.009,0.013,0.005,155.567,0.115,0.017,0.007,156,-1.152,0.698,100,388505.000,0.464,0.376,152.819,0.007,2.625,0.381,0.644
204,6.409E-5,152.356,71,177,0.421,0.382,0.072,0.413,0.377,0.015,0.011,0.015,0.005,150.270,0.154,0.016,0.010,157,-0.818,0.065,100,517249.001,0.413,0.378,146.310,0.008,2.919,0.343,0.661
205,3.143E-5,134.399,47,177,0.337,0.382,0.049,0.333,0.378,0.008,0.011,0.009,0.005,57.457,0.162,0.012,0.004,141,-0.667,-0.670,100,223774.000,0.334,0.388,62.549,0.006,1.940,0.515,0.653
206,2.124E-5,109.735,0,177,0.201,0.381,0.020,0.198,0.378,0.005,0.005,0.006,0.005,49.341,0.695,0.006,0.002,129,-0.689,-0.859,100,123452.000,0.199,0.384,60.573,0.005,1.181,0.847,0.908
207,2.197E-5,149.911,102,175,0.172,0.383,0.029,0.170,0.379,0.005,0.008,0.007,0.004,97.807,0.329,0.008,0.003,152.500,-0.574,-0.715,100,174496.001,0.172,0.379,93.013,0.004,1.921,0.520,0.817
208,7.118E-5,126.914,0,177,0.181,0.386,0.064,0.175,0.379,0.012,0.014,0.010,0.009,70.338,0.221,0.014,0.009,143,-1.035,0.063,100,478593.000,0.180,0.393,85.601,0.010,1.170,0.855,0.666
209,4.132E-5,129.459,63,177,0.383,0.384,0.037,0.380,0.379,0.006,0.010,0.009,0.006,84.712,0.375,0.010,0.005,126,0.022,-1.117,100,283385.000,0.382,0.389,64.470,0.006,1.533,0.652,0.858
210,3.862E-5,128.594,9,177,0.351,0.390,0.048,0.346,0.386,0.011,0.009,0.011,0.004,143.151,0.215,0.012,0.005,139,-0.860,-0.144,100,263104.001,0.346,0.386,148.349,0.007,2.606,0.384,0.662
211,2.671E-5,131.494,0,177,0.064,0.390,0.042,0.060,0.386,0.008,0.008,0.008,0.004,47.907,0.186,0.009,0.004,150,-1.252,0.747,100,186064.000,0.060,0.392,37.208,0.006,1.914,0.522,0.664
212,8.164E-5,123.415,0,177,0.435,0.394,0.070,0.430,0.387,0.010,0.013,0.013,0.008,78.634,0.207,0.014,0.010,129,-0.709,-0.223,100,533770.000,0.430,0.400,46.569,0.009,1.586,0.631,0.769
213,7.199E-5,132.712,0,177,0.129,0.396,0.087,0.119,0.388,0.016,0.014,0.015,0.006,34.884,0.119,0.019,0.010,147.500,-1.571,1.971,100,506163.000,0.119,0.400,33.917,0.009,2.329,0.429,0.591
214,2.222E-5,152.217,111,177,0.287,0.392,0.033,0.284,0.388,0.005,0.008,0.007,0.004,68.529,0.263,0.009,0.003,155,-0.433,-0.688,100,179159.000,0.285,0.395,61.821,0.005,1.687,0.593,0.745
215,3.290E-5,145.616,88,177,0.370,0.392,0.036,0.366,0.389,0.009,0.006,0.008,0.005,1.396,0.321,0.009,0.005,146,-0.404,-1.048,100,253808.001,0.366,0.391,6.340,0.006,1.511,0.662,0.838
216,5.957E-5,127.822,8,177,0.310,0.394,0.065,0.304,0.389,0.014,0.009,0.012,0.006,160.574,0.175,0.015,0.008,142,-0.961,-0.161,100,403405.000,0.304,0.391,168.584,0.008,1.959,0.510,0.675
217,5.591E-5,115.530,0,177,0.298,0.398,0.053,0.293,0.392,0.010,0.011,0.009,0.008,83.264,0.253,0.011,0.006,124,-0.661,-0.540,100,342200.000,0.293,0.402,53.973,0.009,1.142,0.876,0.755
218,7.762E-5,145.570,47,177,0.044,0.397,0.069,0.036,0.393,0.016,0.009,0.014,0.007,176.426,0.207,0.016,0.011,156,-1.250,1.072,100,598583.000,0.036,0.397,4.014,0.009,1.988,0.503,0.735
219,3.011E-5,146.046,69,177,0.148,0.397,0.046,0.145,0.393,0.007,0.009,0.007,0.006,90.360,0.177,0.009,0.004,156,-0.897,-0.293,100,232944.000,0.147,0.402,82.648,0.007,1.178,0.849,0.714
220,5.518E-5,120.062,31,177,0.202,0.399,0.045,0.195,0.394,0.011,0.009,0.009,0.008,6.719,0.345,0.011,0.007,119,-0.180,-1.043,100,350942.000,0.195,0.399,166.640,0.009,1.248,0.801,0.814
221,2.142E-5,131.834,53,176,0.222,0.398,0.024,0.220,0.395,0.005,0.007,0.007,0.004,75.520,0.471,0.007,0.003,140,-0.411,-1.078,100,149632.000,0.222,0.402,75.426,0.005,1.638,0.610,0.822
222,6.410E-5,152.463,77,177,0.113,0.406,0.098,0.106,0.397,0.013,0.016,0.010,0.008,55.572,0.084,0.016,0.010,155,-0.882,0.057,100,517764.000,0.106,0.410,50.072,0.011,1.179,0.848,0.520
223,4.513E-5,148.442,87,177,0.342,0.403,0.055,0.337,0.398,0.011,0.009,0.010,0.006,147.226,0.191,0.011,0.007,154,-0.617,-0.703,100,354925.000,0.337,0.401,157.810,0.008,1.839,0.544,0.701
224,5.971E-5,129.053,0,177,0.057,0.405,0.077,0.052,0.399,0.010,0.013,0.014,0.006,56.000,0.127,0.015,0.008,145,-1.075,0.180,100,408196.000,0.054,0.412,58.219,0.007,2.414,0.414,0.693
225,7.222E-5,123.326,0,177,0.418,0.406,0.076,0.410,0.400,0.015,0.012,0.013,0.007,148.104,0.157,0.016,0.009,142,-1.123,0.091,100,471845.000,0.410,0.400,163.583,0.010,1.874,0.534,0.689
226,4.987E-5,114.622,0,177,0.179,0.407,0.045,0.174,0.401,0.008,0.011,0.009,0.007,61.318,0.308,0.012,0.006,122,-0.561,-0.762,100,302831.000,0.176,0.411,63.130,0.008,1.318,0.759,0.798
227,1.388E-4,152.189,60,177,0.441,0.410,0.184,0.432,0.401,0.022,0.018,0.016,0.011,14.819,0.052,0.022,0.021,158,-1.211,1.342,100,1118738.000,0.432,0.415,14.816,0.017,1.478,0.677,0.580
228,2.095E-5,163.735,129,177,0.375,0.407,0.031,0.372,0.404,0.006,0.006,0.006,0.005,132.888,0.277,0.007,0.003,167,-0.661,-0.593,100,181746.000,0.373,0.404,138.366,0.005,1.147,0.872,0.781
229,3.519E-5,152.895,86,177,0.092,0.412,0.059,0.086,0.408,0.009,0.008,0.008,0.006,24.601,0.128,0.010,0.005,157,-1.082,0.358,100,284997.000,0.087,0.413,26.565,0.007,1.366,0.732,0.676
230,2.433E-5,156.099,89,177,0.266,0.412,0.048,0.264,0.408,0.005,0.011,0.008,0.004,85.726,0.135,0.011,0.004,161,-1.363,1.663,100,201211.000,0.264,0.408,93.715,0.005,2.174,0.460,0.566
231,1.755E-4,141.382,0,177,0.063,0.419,0.200,0.052,0.409,0.024,0.020,0.019,0.012,157.033,0.055,0.024,0.025,150,-1.994,4.433,100,1314433.001,0.052,0.417,162.491,0.017,1.657,0.603,0.557
232,1.698E-4,154.587,62,177,0.400,0.423,0.210,0.383,0.410,0.027,0.023,0.021,0.010,33.644,0.048,0.030,0.026,157,-1.113,1.242,100,1390202.999,0.383,0.428,33.179,0.017,2.039,0.491,0.463
233,2.243E-5,158.646,117,175,0.339,0.414,0.035,0.335,0.411,0.007,0.006,0.006,0.005,4.934,0.231,0.007,0.004,164,-0.592,-0.750,100,188472.000,0.335,0.414,16.699,0.006,1.212,0.825,0.746
234,2.898E-5,150.595,97,177,0.278,0.416,0.040,0.275,0.411,0.006,0.010,0.008,0.005,61.208,0.224,0.011,0.004,154,-0.596,-0.573,100,231164.000,0.277,0.421,71.333,0.006,1.767,0.566,0.726
235,2.477E-5,154.085,85,177,0.135,0.414,0.046,0.130,0.411,0.010,0.006,0.010,0.003,161.894,0.150,0.010,0.004,158,-0.907,0.270,100,202160.000,0.130,0.412,152.063,0.004,3.152,0.317,0.669
236,4.034E-5,104.531,0,177,0.104,0.416,0.041,0.099,0.412,0.009,0.007,0.009,0.006,160.246,0.299,0.010,0.004,123,-0.531,-1.092,100,223382.000,0.099,0.413,157.751,0.006,1.626,0.615,0.830
237,3.621E-5,110.277,0,176,0.415,0.419,0.047,0.411,0.414,0.008,0.008,0.007,0.006,70.762,0.206,0.008,0.004,123,-0.506,-0.967,100,211511.000,0.415,0.423,85.236,0.007,1.176,0.850,0.776
