 ,Area,Mean,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
117,3.298E-5,145.884,63,176,0.394,0.380,0.044,0.388,0.378,0.010,0.006,0.009,0.005,162.173,0.214,0.011,0.005,156.000,-0.863,-0.160,100,254860.000,0.388,0.378,159.114,0.006,2.039,0.491,0.771
118,3.524E-5,104.984,0,175,0.155,0.384,0.035,0.151,0.379,0.009,0.009,0.010,0.005,53.807,0.368,0.011,0.004,116.000,-0.573,-0.679,100,196006.000,0.151,0.388,34.695,0.006,2.089,0.479,0.729
119,7.088E-5,145.275,0,176,0.459,0.386,0.068,0.453,0.382,0.012,0.010,0.011,0.008,166.678,0.193,0.013,0.010,158.000,-2.106,4.736,100,545509.000,0.453,0.385,160.974,0.009,1.436,0.696,0.780
120,6.790E-5,165.492,117,176,0.507,0.387,0.191,0.494,0.383,0.024,0.008,0.019,0.005,178.982,0.023,0.024,0.011,169.000,-1.644,2.889,100,595275.000,0.494,0.387,5.315,0.008,4.060,0.246,0.472
121,2.575E-5,128.615,8,176,0.052,0.388,0.033,0.048,0.384,0.007,0.007,0.008,0.004,46.764,0.289,0.008,0.003,138.000,-0.756,-0.401,100,175431.000,0.049,0.390,43.668,0.005,1.837,0.544,0.771
122,2.377E-4,101.803,0,176,0.110,0.401,0.191,0.097,0.385,0.023,0.036,0.027,0.011,65.199,0.082,0.036,0.024,121.000,-0.586,-1.112,100,1282111.006,0.106,0.421,80.789,0.016,2.450,0.408,0.542
123,1.133E-4,90.976,0,176,0.425,0.393,0.081,0.415,0.387,0.018,0.011,0.017,0.009,16.633,0.215,0.019,0.010,103.000,-0.251,-1.416,100,546035.999,0.415,0.392,169.019,0.010,1.921,0.521,0.756
124,1.209E-4,90.460,0,176,0.448,0.396,0.093,0.439,0.387,0.016,0.015,0.014,0.011,18.977,0.177,0.018,0.011,105.000,-0.244,-1.462,100,579489.004,0.441,0.402,51.137,0.014,1.320,0.758,0.702
125,1.988E-5,118.021,0,176,0.239,0.393,0.026,0.235,0.390,0.008,0.004,0.007,0.004,0.931,0.376,0.008,0.002,137.000,-0.972,-0.254,100,124276.000,0.235,0.393,9.620,0.004,1.881,0.532,0.781
126,7.551E-5,86.155,0,176,0.362,0.399,0.058,0.356,0.392,0.010,0.013,0.012,0.008,93.255,0.284,0.014,0.007,95.500,-0.121,-1.598,100,344621.000,0.360,0.392,106.484,0.009,1.531,0.653,0.755
127,1.207E-4,76.689,0,176,0.278,0.403,0.084,0.271,0.393,0.013,0.018,0.016,0.010,66.713,0.214,0.020,0.009,79.000,0.087,-1.594,100,490271.000,0.275,0.411,64.502,0.012,1.620,0.617,0.740
128,1.495E-4,105.549,0,176,0.309,0.413,0.127,0.300,0.399,0.021,0.025,0.025,0.008,132.278,0.116,0.030,0.016,123.000,-0.642,-0.972,100,835841.002,0.302,0.399,126.351,0.011,3.283,0.305,0.586
129,2.016E-5,89.136,0,176,0.209,0.402,0.021,0.206,0.400,0.006,0.005,0.006,0.004,24.448,0.574,0.007,0.002,100.000,-0.235,-1.486,100,95197.000,0.206,0.404,35.272,0.004,1.571,0.637,0.881
130,2.796E-5,123.510,6,176,0.168,0.406,0.032,0.165,0.401,0.007,0.009,0.008,0.005,127.396,0.334,0.009,0.003,132.000,-0.655,-0.505,100,182919.000,0.166,0.401,106.060,0.006,1.751,0.571,0.741
131,3.264E-5,145.685,0,176,0.078,0.408,0.061,0.071,0.404,0.013,0.007,0.011,0.004,166.623,0.111,0.013,0.005,159.000,-1.938,3.291,100,251889.000,0.071,0.409,176.386,0.006,3.015,0.332,0.564
132,2.290E-5,140.177,49,174,0.435,0.407,0.031,0.433,0.404,0.005,0.008,0.007,0.004,92.502,0.294,0.008,0.003,152.000,-0.916,-0.261,100,170035.000,0.434,0.411,78.887,0.005,1.628,0.614,0.801
133,3.067E-5,148.253,67,176,0.457,0.407,0.041,0.453,0.404,0.008,0.006,0.007,0.006,168.869,0.228,0.008,0.005,158.000,-0.833,-0.445,100,240911.000,0.453,0.407,152.560,0.006,1.288,0.776,0.768
134,3.498E-5,145.480,22,176,0.061,0.409,0.072,0.057,0.404,0.009,0.010,0.008,0.006,132.095,0.084,0.010,0.005,158.000,-1.443,1.233,100,269575.000,0.059,0.404,96.009,0.008,1.388,0.721,0.565
135,3.662E-5,130.506,0,176,0.144,0.413,0.053,0.141,0.405,0.005,0.017,0.016,0.003,86.406,0.161,0.017,0.005,146.000,-1.393,1.308,100,253181.000,0.143,0.421,84.806,0.004,5.247,0.191,0.595
136,2.777E-5,117.460,0,176,0.229,0.412,0.031,0.225,0.409,0.008,0.007,0.008,0.004,141.467,0.357,0.009,0.003,132.000,-0.828,-0.412,100,172784.000,0.225,0.410,143.973,0.006,1.811,0.552,0.781
137,6.771E-5,123.589,0,176,0.075,0.417,0.073,0.069,0.410,0.012,0.013,0.012,0.007,57.672,0.161,0.015,0.008,141.000,-1.142,0.218,100,443313.005,0.069,0.422,54.707,0.009,1.655,0.604,0.689
138,2.548E-5,133.660,41,176,0.182,0.416,0.034,0.179,0.412,0.006,0.008,0.007,0.005,63.028,0.284,0.008,0.003,135.000,-0.409,-0.643,100,180441.000,0.180,0.420,73.926,0.006,1.437,0.696,0.741
139,2.852E-5,140.775,47,173,0.168,0.417,0.038,0.164,0.413,0.009,0.007,0.008,0.005,154.045,0.247,0.009,0.004,150.000,-1.071,0.489,100,212711.000,0.164,0.414,165.303,0.006,1.631,0.613,0.725
140,1.988E-5,124.803,28,172,0.227,0.421,0.028,0.225,0.417,0.005,0.009,0.008,0.003,102.345,0.314,0.009,0.002,133.000,-0.590,-0.789,100,131418.000,0.228,0.417,105.819,0.004,2.457,0.407,0.692
141,2.260E-5,136.469,48,170,0.367,0.423,0.026,0.365,0.419,0.005,0.007,0.006,0.005,102.312,0.415,0.007,0.003,147.000,-0.850,-0.237,100,163353.000,0.368,0.426,87.663,0.005,1.274,0.785,0.827
142,3.239E-5,141.892,67,172,0.468,0.424,0.066,0.465,0.419,0.007,0.009,0.009,0.005,91.572,0.093,0.010,0.005,155.000,-0.790,-0.610,100,243487.000,0.468,0.420,111.656,0.007,1.753,0.571,0.676
143,9.227E-5,81.712,0,176,0.258,0.425,0.070,0.249,0.420,0.018,0.011,0.017,0.007,155.982,0.235,0.018,0.008,86.000,-0.013,-1.628,100,399409.000,0.249,0.424,172.930,0.008,2.454,0.407,0.758
144,5.265E-5,140.170,61,173,0.453,0.427,0.059,0.448,0.422,0.010,0.009,0.011,0.006,147.134,0.190,0.012,0.007,149.000,-0.727,-0.651,100,390934.002,0.449,0.423,144.620,0.008,1.677,0.596,0.779
145,2.290E-5,123.979,0,173,0.180,0.427,0.034,0.177,0.422,0.005,0.009,0.007,0.004,90.587,0.250,0.009,0.003,144.000,-1.096,0.078,100,150387.000,0.180,0.430,83.758,0.005,1.850,0.541,0.693
146,3.896E-5,113.772,0,176,0.281,0.426,0.054,0.274,0.423,0.014,0.007,0.011,0.004,172.296,0.169,0.014,0.004,137.000,-0.875,-0.562,100,234825.000,0.274,0.425,171.085,0.006,2.644,0.378,0.594
147,4.932E-5,130.070,0,173,0.219,0.428,0.055,0.214,0.424,0.012,0.007,0.011,0.006,8.648,0.203,0.012,0.006,143.000,-1.205,0.989,100,339872.000,0.214,0.430,15.767,0.007,1.891,0.529,0.759
148,4.192E-5,143.811,34,175,0.076,0.430,0.069,0.069,0.427,0.013,0.007,0.012,0.005,173.918,0.110,0.013,0.006,158.000,-1.332,0.846,100,319404.006,0.069,0.428,165.530,0.006,2.590,0.386,0.646
149,2.811E-5,143.436,29,174,0.406,0.433,0.057,0.400,0.428,0.010,0.011,0.010,0.003,121.531,0.108,0.013,0.004,154.000,-1.228,0.885,100,213576.000,0.401,0.429,131.241,0.006,3.015,0.332,0.564
150,4.094E-5,159.765,91,176,0.423,0.434,0.079,0.417,0.430,0.013,0.008,0.012,0.004,164.161,0.083,0.013,0.007,165.000,-1.259,1.378,100,346531.000,0.417,0.431,160.067,0.007,2.703,0.370,0.586
151,3.277E-5,153.528,55,175,0.131,0.437,0.067,0.125,0.432,0.010,0.010,0.009,0.004,50.844,0.091,0.012,0.005,159.000,-1.173,0.472,100,266525.000,0.125,0.441,35.690,0.006,2.071,0.483,0.588
152,5.944E-5,133.437,27,176,0.387,0.439,0.069,0.383,0.434,0.009,0.013,0.011,0.007,75.307,0.158,0.013,0.008,143.000,-0.649,-0.729,100,420194.001,0.384,0.447,74.954,0.009,1.664,0.601,0.659
153,2.222E-5,139.528,42,170,0.190,0.439,0.034,0.186,0.436,0.007,0.006,0.007,0.004,128.567,0.236,0.008,0.003,147.000,-1.001,0.643,100,164225.000,0.187,0.436,126.870,0.005,1.531,0.653,0.729
154,8.404E-5,115.108,0,176,0.228,0.443,0.061,0.223,0.436,0.011,0.014,0.012,0.009,98.740,0.280,0.015,0.010,124.000,-0.823,-0.423,100,512463.002,0.227,0.436,97.058,0.011,1.262,0.793,0.714
155,5.418E-5,145.000,73,172,0.434,0.444,0.082,0.429,0.439,0.012,0.010,0.010,0.007,168.876,0.102,0.012,0.008,155.000,-0.775,-0.496,100,416150.000,0.429,0.441,159.963,0.009,1.465,0.683,0.660
156,3.449E-5,162.712,94,176,0.115,0.446,0.106,0.110,0.440,0.011,0.011,0.010,0.005,41.363,0.039,0.013,0.006,170.000,-1.861,3.090,100,297275.001,0.110,0.451,40.200,0.008,2.125,0.471,0.467
157,2.411E-5,154.778,68,174,0.415,0.446,0.067,0.411,0.441,0.007,0.008,0.006,0.005,38.706,0.068,0.009,0.004,166.000,-1.398,0.939,100,197652.000,0.412,0.450,58.610,0.007,1.229,0.813,0.540
