 ,Area,Mean,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
119,2.371E-5,69.269,0,147,0.094,0.362,0.023,0.092,0.358,0.005,0.007,0.007,0.005,86.765,0.549,0.007,0.002,68,-0.034,-1.513,100,87002.000,0.093,0.358,100.008,0.005,1.478,0.677,0.894
120,2.809E-4,48.798,0,148,0.210,0.369,0.128,0.195,0.359,0.027,0.021,0.023,0.016,152.672,0.217,0.029,0.014,21,0.529,-1.379,100,726119.004,0.195,0.364,160.530,0.020,1.447,0.691,0.679
121,4.151E-5,95.634,0,148,0.111,0.364,0.049,0.106,0.360,0.014,0.008,0.013,0.004,162.286,0.218,0.015,0.004,101,-0.680,-0.155,100,210300.000,0.106,0.363,164.650,0.006,2.983,0.335,0.615
122,6.897E-5,120.478,37,145,0.552,0.368,0.070,0.546,0.362,0.010,0.013,0.012,0.008,109.886,0.179,0.013,0.008,126,-1.218,0.816,100,440227.000,0.551,0.362,98.130,0.009,1.559,0.641,0.752
123,3.228E-5,117.333,38,148,0.440,0.366,0.040,0.435,0.362,0.008,0.008,0.008,0.005,140.631,0.254,0.010,0.004,124,-1.169,0.696,100,200639.000,0.435,0.363,143.584,0.006,1.713,0.584,0.746
124,2.327E-4,74.239,0,148,0.513,0.376,0.163,0.495,0.362,0.031,0.031,0.039,0.008,129.844,0.110,0.042,0.017,80.000,-0.145,-1.443,100,915001.006,0.495,0.363,134.601,0.012,5.123,0.195,0.605
125,4.160E-5,84.378,0,148,0.173,0.370,0.044,0.168,0.365,0.008,0.013,0.010,0.005,112.744,0.271,0.013,0.004,95,-0.430,-1.043,100,185969.000,0.171,0.365,112.126,0.007,1.924,0.520,0.666
126,3.649E-5,99.481,10,146,0.050,0.372,0.044,0.045,0.368,0.010,0.007,0.008,0.006,179.298,0.236,0.011,0.004,105,-0.570,-0.678,100,192296.000,0.045,0.371,13.325,0.007,1.455,0.687,0.727
127,2.469E-4,75.054,0,148,0.435,0.384,0.159,0.424,0.369,0.026,0.031,0.032,0.010,55.199,0.123,0.036,0.019,82,-0.178,-1.472,100,981706.004,0.425,0.396,47.503,0.015,3.277,0.305,0.609
128,3.822E-5,55.400,0,148,0.306,0.376,0.033,0.303,0.371,0.007,0.009,0.009,0.006,106.536,0.436,0.011,0.002,43,0.323,-1.522,100,112184.000,0.303,0.371,125.972,0.006,1.535,0.651,0.795
129,4.929E-5,88.433,0,148,0.396,0.382,0.062,0.391,0.376,0.011,0.013,0.013,0.005,116.257,0.161,0.017,0.004,100,-0.542,-0.927,100,230899.000,0.392,0.376,127.340,0.007,2.561,0.391,0.600
130,1.980E-5,72.605,0,148,0.039,0.380,0.024,0.036,0.376,0.005,0.007,0.006,0.004,99.263,0.436,0.007,0.001,82,-0.198,-1.408,100,76163.000,0.038,0.376,106.699,0.005,1.386,0.722,0.776
131,2.097E-5,130.736,90,148,0.412,0.380,0.039,0.409,0.376,0.007,0.008,0.009,0.003,53.019,0.169,0.010,0.003,130,-0.432,-0.653,100,145248.000,0.410,0.384,50.826,0.005,2.799,0.357,0.645
132,2.059E-5,127.351,89,147,0.473,0.382,0.027,0.470,0.380,0.006,0.005,0.006,0.005,10.077,0.346,0.006,0.003,129,-0.231,-0.650,100,138940.000,0.471,0.384,35.395,0.005,1.285,0.778,0.838
133,5.991E-5,63.116,0,148,0.205,0.385,0.049,0.198,0.381,0.014,0.009,0.014,0.005,163.449,0.312,0.015,0.004,60,0.134,-1.496,100,200330.000,0.198,0.382,152.507,0.007,2.718,0.368,0.706
134,7.335E-5,79.227,0,148,0.510,0.388,0.072,0.504,0.384,0.012,0.010,0.012,0.008,154.994,0.179,0.013,0.006,92.000,-0.323,-1.431,100,307876.002,0.505,0.385,140.964,0.009,1.508,0.663,0.815
135,2.409E-5,45.610,0,148,0.255,0.387,0.022,0.251,0.384,0.007,0.005,0.008,0.004,154.012,0.651,0.008,0.001,6,0.628,-1.268,100,58198.000,0.252,0.385,151.232,0.004,2.000,0.500,0.922
136,5.000E-5,51.371,0,148,0.406,0.389,0.042,0.400,0.385,0.011,0.009,0.010,0.006,35.877,0.364,0.013,0.003,23,0.453,-1.498,100,136081.000,0.400,0.394,35.470,0.007,1.661,0.602,0.774
137,9.914E-5,102.760,0,148,0.464,0.395,0.091,0.455,0.389,0.018,0.012,0.018,0.007,157.192,0.151,0.019,0.010,110,-0.846,0.257,100,539696.000,0.455,0.391,162.224,0.009,2.460,0.406,0.734
138,8.921E-5,81.119,0,148,0.318,0.407,0.108,0.312,0.393,0.013,0.022,0.016,0.007,76.055,0.097,0.023,0.007,100,-0.406,-1.424,100,383367.000,0.313,0.413,58.142,0.011,2.271,0.440,0.448
139,3.940E-5,62.299,0,148,0.307,0.400,0.039,0.302,0.395,0.009,0.009,0.008,0.006,140.178,0.326,0.010,0.002,63,0.134,-1.468,100,130017.000,0.302,0.398,155.556,0.008,1.302,0.768,0.721
140,5.344E-5,71.249,0,148,0.088,0.403,0.038,0.083,0.398,0.011,0.010,0.011,0.006,43.168,0.470,0.012,0.004,80,-0.167,-1.444,100,201707.000,0.083,0.406,32.421,0.007,1.876,0.533,0.863
141,2.168E-4,94.478,0,148,0.062,0.412,0.194,0.046,0.399,0.034,0.023,0.026,0.011,161.586,0.072,0.038,0.020,110.000,-0.765,-0.698,100,1084980.007,0.046,0.400,151.189,0.018,2.494,0.401,0.484
142,5.908E-5,97.251,0,148,0.507,0.406,0.066,0.502,0.400,0.010,0.011,0.009,0.008,99.731,0.171,0.011,0.006,117,-0.858,-0.588,100,304396.000,0.506,0.400,95.711,0.010,1.111,0.900,0.753
143,4.776E-5,52.259,0,148,0.236,0.404,0.034,0.231,0.400,0.010,0.008,0.008,0.007,16.116,0.505,0.010,0.002,33,0.375,-1.519,100,132216.000,0.231,0.405,10.376,0.008,1.182,0.846,0.884
144,2.585E-4,58.329,0,148,0.175,0.413,0.163,0.163,0.401,0.027,0.022,0.028,0.012,145.125,0.122,0.032,0.015,44,0.276,-1.631,100,798763.004,0.163,0.404,143.330,0.014,2.358,0.424,0.711
145,4.455E-5,115.387,0,148,0.026,0.405,0.083,0.014,0.402,0.025,0.006,0.020,0.003,175.919,0.081,0.025,0.005,123,-1.541,2.858,100,272314.000,0.014,0.404,176.838,0.005,6.832,0.146,0.442
146,2.646E-5,103.205,0,148,0.225,0.406,0.036,0.221,0.403,0.009,0.007,0.008,0.004,154.842,0.262,0.010,0.003,116,-1.180,0.601,100,144694.000,0.222,0.403,141.981,0.005,2.081,0.481,0.647
147,7.515E-5,76.555,0,148,0.396,0.409,0.082,0.389,0.403,0.017,0.012,0.012,0.008,14.611,0.142,0.017,0.006,88,-0.308,-1.384,100,304766.000,0.389,0.408,3.662,0.011,1.518,0.659,0.570
148,7.873E-5,60.481,0,148,0.154,0.412,0.057,0.149,0.405,0.012,0.013,0.012,0.009,112.590,0.308,0.014,0.005,62,0.129,-1.693,100,252265.000,0.155,0.405,114.492,0.010,1.346,0.743,0.790
149,3.402E-5,106.307,22,143,0.445,0.409,0.044,0.441,0.405,0.007,0.007,0.008,0.005,136.596,0.221,0.009,0.004,115,-0.640,-0.739,100,191565.000,0.442,0.406,138.731,0.006,1.454,0.688,0.829
150,1.359E-4,108.311,1,148,0.476,0.413,0.123,0.466,0.406,0.019,0.015,0.016,0.011,167.268,0.112,0.020,0.015,115,-0.867,0.060,100,779949.005,0.466,0.412,158.850,0.013,1.554,0.644,0.705
151,3.133E-5,116.842,50,148,0.023,0.413,0.043,0.018,0.409,0.008,0.006,0.008,0.005,17.790,0.209,0.010,0.004,125,-0.933,-0.157,100,193957.000,0.018,0.415,33.917,0.006,1.754,0.570,0.756
152,6.552E-5,114.636,10,148,0.492,0.414,0.099,0.485,0.410,0.016,0.009,0.013,0.006,176.309,0.084,0.016,0.008,131,-1.012,-0.238,100,397901.001,0.485,0.414,173.991,0.009,2.049,0.488,0.675
153,4.615E-5,71.414,0,148,0.049,0.415,0.045,0.044,0.411,0.009,0.008,0.008,0.007,165.467,0.281,0.010,0.003,78,-0.086,-1.636,100,174607.001,0.046,0.411,132.709,0.008,1.137,0.880,0.824
154,3.279E-5,96.807,0,147,0.452,0.415,0.039,0.448,0.412,0.008,0.006,0.008,0.006,14.621,0.276,0.008,0.003,118.000,-0.863,-0.696,100,168154.001,0.449,0.417,37.626,0.006,1.373,0.728,0.819
155,1.341E-4,128.768,58,148,0.294,0.426,0.175,0.284,0.415,0.020,0.024,0.025,0.007,53.118,0.055,0.029,0.017,129,-0.997,1.226,100,914897.000,0.287,0.439,56.988,0.010,3.572,0.280,0.626
156,8.917E-5,87.221,0,148,0.425,0.424,0.092,0.419,0.415,0.012,0.020,0.016,0.007,81.033,0.134,0.020,0.008,110,-0.591,-1.235,100,412033.000,0.422,0.436,86.082,0.012,2.130,0.470,0.541
157,4.387E-5,55.932,0,148,0.384,0.421,0.033,0.378,0.417,0.010,0.008,0.010,0.005,149.379,0.512,0.011,0.002,46,0.312,-1.529,100,129987.000,0.378,0.419,159.528,0.006,1.871,0.534,0.849
158,3.028E-5,113.177,1,145,0.463,0.421,0.046,0.458,0.417,0.010,0.006,0.010,0.004,161.665,0.178,0.011,0.003,129,-1.221,0.367,100,181536.000,0.458,0.419,160.396,0.005,2.667,0.375,0.694
159,2.692E-5,90.872,0,148,0.116,0.421,0.025,0.113,0.418,0.006,0.007,0.007,0.005,61.647,0.530,0.008,0.002,107,-0.697,-0.807,100,129583.000,0.114,0.424,56.592,0.005,1.474,0.678,0.865
160,3.668E-5,92.045,0,148,0.108,0.423,0.036,0.103,0.420,0.010,0.006,0.010,0.004,165.077,0.350,0.011,0.003,101,-0.650,-0.580,100,178844.000,0.103,0.421,158.062,0.005,2.320,0.431,0.833
161,6.541E-5,97.263,0,148,0.444,0.426,0.060,0.438,0.421,0.011,0.011,0.011,0.008,148.798,0.228,0.013,0.006,108,-0.617,-0.816,100,337017.003,0.438,0.423,138.013,0.009,1.356,0.738,0.779
162,6.697E-5,121.643,21,145,0.472,0.429,0.091,0.466,0.423,0.012,0.012,0.013,0.007,51.159,0.101,0.015,0.008,129,-1.339,0.929,100,431588.001,0.467,0.434,42.739,0.009,1.930,0.518,0.667
163,2.533E-5,99.989,1,148,0.317,0.426,0.030,0.313,0.423,0.008,0.005,0.007,0.004,161.974,0.366,0.008,0.003,111,-0.875,-0.130,100,134185.000,0.313,0.424,151.232,0.005,1.735,0.576,0.854
164,2.658E-5,108.923,1,148,0.363,0.429,0.035,0.357,0.426,0.011,0.007,0.011,0.003,24.172,0.269,0.011,0.003,120,-1.207,1.190,100,153363.000,0.358,0.432,31.201,0.004,3.828,0.261,0.673
165,3.018E-5,91.219,0,148,0.180,0.431,0.040,0.175,0.427,0.009,0.008,0.010,0.004,39.055,0.239,0.011,0.003,105,-0.725,-0.703,100,145859.000,0.176,0.434,45.000,0.005,2.537,0.394,0.711
166,2.176E-5,103.888,0,148,0.328,0.434,0.040,0.322,0.429,0.009,0.009,0.008,0.004,139.168,0.170,0.010,0.002,119,-1.287,0.461,100,119783.000,0.322,0.433,152.021,0.006,2.198,0.455,0.510
167,3.024E-5,112.944,1,148,0.187,0.435,0.053,0.183,0.430,0.009,0.013,0.012,0.003,54.316,0.136,0.015,0.003,123,-1.275,1.137,100,180936.000,0.184,0.443,63.194,0.005,3.547,0.282,0.557
168,2.156E-5,88.016,0,147,0.244,0.434,0.022,0.241,0.431,0.006,0.006,0.007,0.004,46.369,0.537,0.008,0.002,86,-0.428,-0.310,100,100514.000,0.241,0.437,33.111,0.005,1.670,0.599,0.845
169,2.990E-4,73.623,0,148,0.060,0.441,0.160,0.047,0.432,0.025,0.019,0.024,0.016,6.510,0.147,0.027,0.022,85,-0.209,-1.485,100,1166269.007,0.048,0.436,152.268,0.018,1.471,0.680,0.751
170,2.312E-5,118.525,0,148,0.404,0.437,0.049,0.401,0.433,0.008,0.008,0.009,0.003,134.929,0.123,0.009,0.003,132,-2.098,3.843,100,145193.000,0.401,0.434,138.576,0.005,2.593,0.386,0.642
171,3.117E-5,128.835,52,148,0.039,0.441,0.095,0.036,0.434,0.005,0.018,0.013,0.003,84.592,0.043,0.018,0.004,137,-1.530,2.285,100,212706.000,0.038,0.452,85.978,0.005,4.564,0.219,0.474
172,2.125E-5,129.022,64,148,0.026,0.438,0.045,0.022,0.434,0.007,0.007,0.006,0.004,113.291,0.133,0.009,0.003,137,-1.355,0.932,100,145279.000,0.022,0.436,142.765,0.006,1.383,0.723,0.598
173,2.609E-5,91.644,0,148,0.131,0.440,0.028,0.128,0.436,0.006,0.008,0.007,0.005,103.516,0.410,0.008,0.002,109.500,-0.717,-0.743,100,126652.000,0.131,0.436,109.385,0.005,1.489,0.671,0.777
174,2.775E-5,131.954,97,148,0.444,0.440,0.064,0.440,0.436,0.008,0.006,0.007,0.005,4.307,0.085,0.009,0.004,133,-0.538,-0.090,100,193972.000,0.440,0.442,20.136,0.006,1.554,0.643,0.644
175,1.969E-5,120.567,45,148,0.453,0.440,0.031,0.450,0.437,0.007,0.005,0.006,0.004,175.961,0.251,0.007,0.002,130,-0.974,0.237,100,125751.000,0.450,0.441,7.970,0.005,1.368,0.731,0.768
176,3.064E-5,116.099,10,148,0.173,0.443,0.049,0.168,0.439,0.009,0.008,0.007,0.005,20.669,0.162,0.010,0.004,128,-1.286,0.810,100,188429.000,0.168,0.442,170.942,0.007,1.292,0.774,0.622
