 ,Area,Mean,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
119,2.050E-5,177.542,120,200,0.017,0.294,0.030,0.013,0.292,0.008,0.006,0.007,0.004,25.741,0.286,0.008,0.004,179,-0.638,-0.238,100,192811.000,0.013,0.295,175.986,0.005,1.986,0.503,0.673
120,4.404E-5,173.119,122,200,0.394,0.303,0.046,0.390,0.298,0.009,0.009,0.008,0.007,53.619,0.264,0.010,0.008,178,-0.494,-0.867,100,403886.000,0.392,0.307,65.624,0.008,1.097,0.911,0.773
121,3.275E-5,129.279,4,200,0.191,0.304,0.031,0.186,0.301,0.008,0.007,0.007,0.006,8.792,0.418,0.009,0.004,144,-0.607,-0.821,100,224299.000,0.186,0.305,18.997,0.007,1.269,0.788,0.805
122,2.290E-5,186.826,159,200,0.528,0.309,0.049,0.524,0.307,0.007,0.006,0.006,0.005,146.857,0.120,0.008,0.004,187,-0.540,-0.236,100,226620.000,0.524,0.308,164.197,0.006,1.108,0.902,0.680
123,5.997E-5,111.134,0,200,0.283,0.316,0.060,0.279,0.308,0.009,0.015,0.012,0.006,94.111,0.208,0.015,0.007,144,-0.475,-1.450,100,353074.000,0.283,0.323,87.374,0.008,1.873,0.534,0.693
124,6.163E-5,159.768,36,200,0.008,0.316,0.078,0.004,0.308,0.008,0.015,0.014,0.006,87.287,0.129,0.015,0.010,170,-1.209,0.847,100,521642.000,0.006,0.323,75.466,0.008,2.502,0.400,0.673
125,3.758E-5,175.867,125,200,0.392,0.317,0.049,0.388,0.312,0.007,0.009,0.009,0.005,114.723,0.197,0.011,0.007,179,-0.540,-0.694,100,350152.000,0.390,0.312,124.509,0.006,1.782,0.561,0.792
126,8.332E-5,124.660,0,200,0.504,0.321,0.058,0.499,0.314,0.010,0.013,0.013,0.008,113.857,0.307,0.015,0.010,137,-0.523,-0.896,100,550251.000,0.501,0.314,119.678,0.009,1.536,0.651,0.870
127,2.824E-5,152.545,79,199,0.461,0.317,0.029,0.457,0.314,0.008,0.006,0.008,0.005,147.664,0.408,0.008,0.004,152,-0.298,-0.986,100,228208.000,0.457,0.316,159.775,0.005,1.753,0.570,0.859
128,2.441E-5,167.011,97,200,0.088,0.317,0.032,0.084,0.314,0.006,0.006,0.007,0.005,29.906,0.300,0.008,0.004,175,-0.760,-0.334,100,215945.000,0.085,0.320,44.326,0.006,1.394,0.717,0.757
129,2.116E-5,182.963,142,200,0.471,0.319,0.029,0.467,0.316,0.007,0.005,0.006,0.004,170.710,0.307,0.007,0.004,186,-0.682,-0.425,100,205102.000,0.467,0.319,11.535,0.005,1.369,0.730,0.778
130,5.057E-5,133.160,1,200,0.075,0.320,0.038,0.070,0.316,0.010,0.009,0.009,0.007,12.598,0.443,0.010,0.007,147,-0.622,-0.696,100,356735.000,0.070,0.321,5.332,0.007,1.355,0.738,0.849
131,2.916E-5,151.935,66,200,0.378,0.321,0.029,0.375,0.317,0.007,0.008,0.008,0.005,118.071,0.442,0.009,0.004,155,-0.467,-0.716,100,234740.000,0.377,0.317,122.196,0.005,1.810,0.552,0.844
132,2.033E-5,153.591,46,200,0.201,0.322,0.020,0.198,0.320,0.006,0.005,0.005,0.005,44.667,0.619,0.006,0.003,162,-0.811,-0.274,100,165418.000,0.199,0.324,36.870,0.005,1.070,0.934,0.885
133,3.124E-5,178.151,136,200,0.448,0.324,0.052,0.442,0.321,0.011,0.006,0.009,0.004,167.241,0.143,0.011,0.006,183,-0.665,-0.713,100,294840.000,0.442,0.323,168.690,0.006,2.014,0.497,0.698
134,3.626E-5,183.116,140,200,0.550,0.325,0.063,0.545,0.321,0.009,0.008,0.008,0.006,141.915,0.114,0.010,0.007,185,-0.646,-0.628,100,351766.000,0.545,0.322,157.319,0.008,1.381,0.724,0.667
135,6.707E-5,156.593,55,200,0.527,0.327,0.061,0.522,0.323,0.012,0.009,0.011,0.008,161.800,0.226,0.013,0.011,166,-0.716,-0.624,100,556376.000,0.522,0.324,151.294,0.009,1.437,0.696,0.818
136,7.413E-5,141.584,8,200,0.098,0.331,0.072,0.089,0.326,0.016,0.011,0.013,0.007,175.896,0.179,0.017,0.010,151,-0.646,-0.401,100,556001.000,0.089,0.331,157.671,0.010,1.891,0.529,0.615
137,2.867E-5,162.833,95,200,0.478,0.330,0.031,0.474,0.327,0.007,0.006,0.007,0.005,140.448,0.379,0.008,0.005,167,-0.376,-0.839,100,247343.000,0.474,0.327,136.364,0.005,1.446,0.691,0.854
138,4.919E-5,169.815,111,200,0.408,0.331,0.048,0.403,0.327,0.010,0.008,0.009,0.007,163.954,0.268,0.010,0.008,173,-0.566,-0.763,100,442538.000,0.403,0.330,169.479,0.008,1.288,0.777,0.840
139,6.822E-5,144.241,20,200,0.384,0.334,0.066,0.378,0.329,0.016,0.009,0.012,0.007,156.147,0.198,0.017,0.010,158,-0.741,-0.544,100,521288.000,0.379,0.331,154.496,0.009,1.790,0.559,0.705
140,6.646E-5,130.304,0,200,0.076,0.334,0.059,0.068,0.329,0.016,0.010,0.017,0.005,19.555,0.239,0.017,0.009,148,-0.827,-0.410,100,458801.000,0.068,0.336,14.931,0.007,3.452,0.290,0.732
141,2.144E-5,153.042,60,200,0.230,0.332,0.024,0.227,0.329,0.006,0.006,0.006,0.004,50.284,0.474,0.007,0.003,157,-0.509,-0.615,100,173856.001,0.228,0.335,41.082,0.005,1.488,0.672,0.815
142,2.697E-5,133.409,34,200,0.116,0.333,0.025,0.112,0.331,0.007,0.005,0.007,0.005,10.527,0.563,0.008,0.004,137,-0.250,-1.147,100,190642.000,0.113,0.336,35.417,0.005,1.412,0.708,0.893
143,2.584E-5,167.604,109,200,0.196,0.335,0.040,0.192,0.331,0.009,0.006,0.008,0.004,179.350,0.201,0.009,0.004,172,-0.412,-0.951,100,229450.000,0.192,0.336,21.161,0.006,1.853,0.540,0.614
144,8.938E-5,130.251,4,200,0.156,0.339,0.075,0.149,0.332,0.016,0.016,0.017,0.007,44.278,0.198,0.020,0.012,138,-0.411,-0.964,100,616740.000,0.149,0.345,43.025,0.010,2.414,0.414,0.599
145,2.518E-5,168.597,117.000,199,0.345,0.336,0.030,0.342,0.334,0.008,0.005,0.007,0.004,173.909,0.348,0.008,0.004,173,-0.362,-1.053,100,224908.000,0.342,0.335,161.259,0.005,1.662,0.602,0.832
146,2.369E-5,160.176,72,200,0.030,0.339,0.030,0.028,0.335,0.006,0.007,0.007,0.004,58.372,0.327,0.008,0.004,170,-0.671,-0.506,100,201021.000,0.028,0.343,58.201,0.005,1.792,0.558,0.793
147,2.307E-5,170.989,99,199,0.017,0.340,0.037,0.013,0.338,0.008,0.005,0.008,0.004,5.899,0.210,0.008,0.004,179,-0.940,0.050,100,208949.000,0.013,0.339,173.454,0.005,2.026,0.494,0.733
148,4.540E-5,180.511,125,200,0.502,0.344,0.086,0.498,0.338,0.008,0.013,0.011,0.005,77.957,0.077,0.014,0.008,189,-1.055,0.003,100,434130.000,0.498,0.352,59.226,0.007,2.281,0.438,0.576
149,1.489E-4,138.510,1,200,0.422,0.351,0.101,0.415,0.340,0.015,0.023,0.020,0.009,69.498,0.183,0.023,0.021,153,-0.780,-0.352,100,1092291.999,0.418,0.363,79.024,0.013,2.129,0.470,0.686
150,2.125E-5,179.102,126,200,0.049,0.350,0.035,0.045,0.346,0.007,0.008,0.008,0.004,55.737,0.217,0.009,0.004,185,-0.859,-0.280,100,201669.000,0.045,0.354,42.049,0.004,2.197,0.455,0.677
151,3.796E-5,168.060,88,200,0.370,0.352,0.053,0.365,0.347,0.012,0.008,0.009,0.005,1.395,0.167,0.012,0.006,176,-0.873,-0.200,100,337968.000,0.365,0.353,6.044,0.008,1.684,0.594,0.599
152,7.975E-5,144.501,31,200,0.243,0.351,0.053,0.235,0.347,0.016,0.007,0.015,0.007,178.105,0.357,0.016,0.012,151,-0.707,-0.224,100,610515.999,0.235,0.351,171.518,0.007,2.280,0.439,0.857
153,3.907E-5,150.956,66,200,0.171,0.352,0.038,0.166,0.349,0.010,0.007,0.009,0.006,0.005,0.334,0.010,0.006,154,-0.463,-0.825,100,312479.000,0.167,0.350,162.284,0.007,1.643,0.609,0.758
154,2.235E-5,169.508,97,200,0.091,0.353,0.033,0.087,0.351,0.009,0.005,0.008,0.003,15.639,0.252,0.010,0.004,177,-0.981,-0.030,100,200697.000,0.087,0.354,14.826,0.004,2.407,0.415,0.711
155,7.592E-5,180.490,90,200,0.522,0.358,0.110,0.515,0.353,0.013,0.011,0.011,0.009,32.983,0.079,0.014,0.014,185,-1.638,4.001,100,725932.000,0.515,0.361,15.306,0.011,1.215,0.823,0.702
156,1.443E-4,156.699,47,200,0.373,0.362,0.137,0.361,0.355,0.023,0.014,0.020,0.009,2.506,0.097,0.024,0.023,166,-0.708,-0.457,100,1198277.999,0.361,0.356,165.561,0.013,2.227,0.449,0.571
157,5.329E-5,166.010,100,200,0.333,0.363,0.045,0.329,0.358,0.008,0.010,0.011,0.006,64.913,0.337,0.011,0.009,170,-0.531,-0.616,100,468646.000,0.331,0.368,65.273,0.008,1.649,0.606,0.828
158,2.095E-5,171.173,128.000,200,0.265,0.361,0.026,0.261,0.358,0.007,0.005,0.006,0.004,177.068,0.387,0.008,0.004,172,-0.238,-0.925,100,190002.000,0.261,0.360,168.486,0.005,1.506,0.664,0.779
159,2.928E-5,171.184,120,199,0.445,0.362,0.034,0.441,0.358,0.008,0.006,0.007,0.005,159.404,0.313,0.008,0.005,172,-0.469,-0.763,100,265507.000,0.441,0.363,12.225,0.006,1.417,0.706,0.798
160,2.416E-5,183.535,150,200,0.278,0.363,0.037,0.274,0.360,0.007,0.009,0.009,0.004,129.455,0.222,0.010,0.004,186,-0.447,-0.446,100,234925.000,0.274,0.361,128.290,0.005,2.479,0.403,0.693
161,6.463E-5,192.050,158,200,0.506,0.367,0.185,0.496,0.360,0.021,0.013,0.014,0.006,2.473,0.024,0.021,0.012,195,-1.426,1.786,100,657578.000,0.496,0.365,172.082,0.012,2.242,0.446,0.386
162,3.847E-5,162.251,50,199,0.022,0.368,0.052,0.019,0.363,0.007,0.010,0.010,0.005,97.594,0.178,0.010,0.006,169,-1.006,0.439,100,330667.000,0.021,0.373,80.166,0.006,1.955,0.512,0.723
163,1.077E-4,125.322,0,200,0.150,0.370,0.082,0.143,0.363,0.014,0.016,0.013,0.011,69.266,0.201,0.016,0.013,148,-0.718,-0.782,100,714962.000,0.143,0.373,22.736,0.013,1.165,0.859,0.693
164,3.386E-5,190.453,159,200,0.532,0.368,0.080,0.527,0.364,0.010,0.010,0.007,0.006,168.888,0.066,0.010,0.006,190,-1.069,0.593,100,341673.000,0.529,0.364,111.092,0.008,1.174,0.852,0.537
165,3.149E-5,156.448,33,200,0.301,0.368,0.034,0.297,0.364,0.009,0.007,0.009,0.005,31.526,0.350,0.010,0.005,162,-1.024,1.127,100,260956.000,0.297,0.370,28.025,0.005,1.974,0.507,0.821
166,4.411E-5,185.856,150,200,0.460,0.369,0.085,0.455,0.365,0.009,0.010,0.008,0.007,97.062,0.076,0.010,0.008,187,-0.771,0.121,100,434345.000,0.459,0.365,99.211,0.008,1.163,0.860,0.668
167,2.139E-5,160.538,94,200,0.211,0.371,0.029,0.207,0.368,0.009,0.006,0.009,0.003,152.345,0.311,0.010,0.003,167,-0.567,-0.743,100,181889.000,0.207,0.368,156.903,0.004,3.128,0.320,0.709
168,2.565E-5,191.926,164,200,0.386,0.379,0.057,0.382,0.374,0.007,0.009,0.008,0.004,62.141,0.099,0.009,0.005,194,-0.931,0.024,100,260827.000,0.383,0.384,77.381,0.006,1.747,0.572,0.602
169,4.615E-5,168.011,106,200,0.137,0.378,0.050,0.131,0.375,0.013,0.007,0.012,0.005,175.094,0.236,0.013,0.008,171,-0.349,-0.873,100,410786.000,0.131,0.376,170.740,0.007,2.413,0.414,0.711
170,2.418E-5,181.889,129,200,0.116,0.379,0.051,0.112,0.375,0.008,0.008,0.006,0.005,45.904,0.115,0.009,0.004,185,-0.993,0.677,100,233000.000,0.113,0.383,57.051,0.007,1.357,0.737,0.543
171,2.132E-4,176.695,98,200,0.433,0.387,0.267,0.422,0.376,0.025,0.024,0.020,0.013,46.769,0.037,0.028,0.038,183,-1.024,0.483,100,1995245.000,0.422,0.399,30.296,0.022,1.544,0.648,0.516
172,2.862E-5,160.478,67,198,0.329,0.381,0.036,0.325,0.378,0.009,0.007,0.008,0.005,146.903,0.284,0.009,0.005,173,-0.940,-0.331,100,243285.000,0.326,0.378,131.987,0.006,1.681,0.595,0.720
173,4.961E-5,169.810,19,200,0.024,0.384,0.088,0.017,0.380,0.013,0.009,0.011,0.006,174.550,0.081,0.013,0.008,185,-2.145,3.910,100,446261.000,0.017,0.384,6.674,0.008,2.038,0.491,0.589
174,7.819E-5,183.297,104,200,0.043,0.386,0.186,0.032,0.381,0.027,0.012,0.017,0.006,175.108,0.028,0.027,0.014,190,-1.772,3.212,100,759217.000,0.032,0.386,2.015,0.011,2.754,0.363,0.403
175,1.110E-4,164.047,22,200,0.364,0.387,0.116,0.354,0.382,0.020,0.011,0.017,0.009,174.807,0.104,0.021,0.018,173,-1.444,2.250,100,964266.999,0.354,0.384,168.465,0.011,1.935,0.517,0.648
176,2.558E-5,156.201,88,200,0.421,0.385,0.033,0.418,0.382,0.007,0.006,0.007,0.005,38.323,0.298,0.007,0.004,161,-0.409,-1.186,100,211653.000,0.420,0.388,58.109,0.006,1.343,0.745,0.780
177,4.940E-5,194.949,169,200,0.492,0.388,0.174,0.483,0.382,0.017,0.012,0.010,0.006,9.492,0.021,0.017,0.010,196,-1.097,0.868,100,510181.000,0.483,0.392,16.569,0.010,1.688,0.592,0.370
178,2.869E-5,184.938,156,200,0.395,0.388,0.049,0.391,0.384,0.008,0.007,0.008,0.005,153.891,0.151,0.009,0.005,185,-0.397,-0.544,100,281105.000,0.391,0.385,156.682,0.006,1.578,0.634,0.730
179,2.601E-5,180.136,133,200,0.162,0.389,0.037,0.158,0.385,0.008,0.008,0.008,0.004,38.529,0.243,0.009,0.005,183,-0.826,-0.203,100,248227.000,0.158,0.391,24.656,0.005,2.029,0.493,0.686
180,3.318E-5,175.138,110,200,0.378,0.394,0.044,0.374,0.389,0.007,0.009,0.009,0.005,65.796,0.215,0.010,0.006,180,-0.712,-0.215,100,307892.000,0.374,0.397,49.667,0.006,1.890,0.529,0.685
181,2.594E-5,185.159,127.000,200,0.445,0.393,0.046,0.440,0.390,0.008,0.008,0.007,0.004,127.355,0.156,0.009,0.005,188,-1.141,0.753,100,254408.000,0.440,0.391,149.931,0.006,1.671,0.598,0.650
182,8.642E-5,154.234,0,200,0.456,0.398,0.109,0.448,0.390,0.017,0.016,0.019,0.006,133.876,0.092,0.020,0.013,173,-1.528,1.579,100,706081.000,0.451,0.391,134.162,0.008,3.243,0.308,0.630
183,3.503E-5,171.715,102,200,0.301,0.395,0.043,0.297,0.391,0.008,0.009,0.008,0.005,63.480,0.244,0.009,0.006,178,-0.996,-0.104,100,318703.000,0.300,0.400,77.471,0.007,1.483,0.674,0.724
184,1.399E-4,163.757,0,200,0.388,0.403,0.133,0.383,0.392,0.012,0.024,0.021,0.008,80.888,0.099,0.024,0.023,178,-2.102,5.085,100,1213600.000,0.386,0.416,83.804,0.012,2.517,0.397,0.674
185,2.882E-5,189.993,160,200,0.413,0.396,0.068,0.408,0.392,0.009,0.007,0.007,0.005,170.528,0.078,0.010,0.005,190,-0.763,0.370,100,290120.000,0.408,0.397,10.823,0.006,1.398,0.716,0.641
186,5.234E-5,141.405,9,200,0.340,0.397,0.044,0.336,0.393,0.009,0.009,0.009,0.008,151.148,0.335,0.011,0.007,155,-0.731,-0.538,100,392115.000,0.336,0.393,124.931,0.009,1.114,0.898,0.810
187,2.431E-5,196.065,168,200,0.047,0.401,0.105,0.042,0.397,0.010,0.010,0.008,0.004,145.515,0.027,0.012,0.005,198,-1.847,3.776,100,252532.000,0.043,0.397,135.939,0.008,1.968,0.508,0.362
188,2.229E-5,183.563,108,200,0.115,0.402,0.051,0.112,0.398,0.007,0.008,0.007,0.004,136.076,0.108,0.008,0.004,188,-1.753,4.123,100,216788.000,0.112,0.399,138.289,0.006,1.761,0.568,0.611
189,2.680E-5,174.354,87,200,0.074,0.403,0.062,0.070,0.399,0.007,0.008,0.007,0.005,54.714,0.088,0.009,0.005,185,-1.330,1.003,100,247582.000,0.072,0.407,57.051,0.006,1.461,0.685,0.634
190,4.266E-5,189.665,153,200,0.409,0.406,0.094,0.404,0.400,0.012,0.012,0.012,0.005,133.710,0.061,0.014,0.008,193,-1.216,0.904,100,428643.000,0.405,0.400,124.007,0.007,2.647,0.378,0.538
191,2.260E-5,179.707,139,200,0.182,0.404,0.037,0.180,0.401,0.005,0.007,0.007,0.004,85.101,0.210,0.007,0.004,180,-0.318,-0.660,100,215109.000,0.182,0.408,79.315,0.005,1.512,0.662,0.775
192,3.772E-5,174.475,107.000,200,0.151,0.410,0.063,0.147,0.404,0.009,0.012,0.012,0.004,118.439,0.118,0.014,0.007,181,-0.913,0.166,100,348601.000,0.147,0.404,128.220,0.006,2.939,0.340,0.612
193,2.654E-5,178.045,135,200,0.371,0.408,0.038,0.368,0.404,0.007,0.007,0.006,0.005,111.637,0.227,0.007,0.005,181,-0.570,-0.679,100,250331.000,0.371,0.404,92.203,0.006,1.141,0.877,0.776
194,3.587E-5,168.429,108.000,200,0.175,0.411,0.041,0.172,0.406,0.007,0.009,0.008,0.005,76.445,0.274,0.009,0.006,172,-0.522,-0.582,100,320016.000,0.174,0.406,95.117,0.006,1.526,0.655,0.782
195,2.089E-4,120.213,0,200,0.197,0.417,0.124,0.189,0.408,0.019,0.019,0.017,0.015,143.262,0.171,0.023,0.025,125,-0.477,-0.785,100,1330394.000,0.189,0.410,145.830,0.019,1.135,0.881,0.710
196,7.345E-5,154.134,23,200,0.081,0.413,0.079,0.074,0.408,0.014,0.011,0.012,0.008,175.637,0.146,0.015,0.011,169,-0.944,-0.131,100,599737.000,0.074,0.414,13.517,0.011,1.471,0.680,0.690
197,4.319E-5,150.904,52,200,0.135,0.414,0.047,0.131,0.410,0.009,0.009,0.009,0.006,137.817,0.248,0.010,0.007,160,-0.537,-0.814,100,345268.000,0.133,0.410,118.355,0.007,1.525,0.656,0.775
198,8.323E-5,178.206,73,200,0.105,0.418,0.159,0.096,0.410,0.016,0.018,0.015,0.007,42.935,0.042,0.023,0.015,187,-1.807,3.478,100,785709.000,0.098,0.429,49.662,0.012,2.205,0.454,0.454
199,5.691E-5,123.442,0,200,0.310,0.418,0.045,0.306,0.412,0.008,0.012,0.011,0.006,103.168,0.358,0.012,0.007,130,-0.626,-0.507,100,372179.000,0.308,0.412,100.814,0.008,1.753,0.570,0.812
200,2.069E-5,163.303,74,200,0.300,0.416,0.030,0.297,0.412,0.006,0.006,0.006,0.004,139.352,0.291,0.007,0.003,171,-0.873,-0.117,100,178980.000,0.297,0.413,138.918,0.005,1.526,0.655,0.760
201,4.987E-5,177.830,122,200,0.267,0.419,0.095,0.255,0.414,0.022,0.008,0.016,0.004,10.451,0.070,0.022,0.009,182,-0.934,0.454,100,469827.000,0.255,0.420,13.100,0.008,4.044,0.247,0.414
202,4.034E-5,175.422,75,200,0.089,0.420,0.080,0.083,0.415,0.012,0.010,0.010,0.005,143.215,0.079,0.012,0.007,180,-1.517,2.217,100,374876.000,0.083,0.419,162.378,0.007,1.777,0.563,0.583
203,2.407E-5,168.615,104,200,0.360,0.418,0.036,0.356,0.415,0.009,0.005,0.007,0.004,8.699,0.235,0.009,0.004,178,-0.775,-0.610,100,214984.000,0.356,0.418,2.770,0.005,1.778,0.563,0.779
204,7.720E-5,169.906,44,200,0.347,0.423,0.119,0.339,0.416,0.015,0.018,0.017,0.006,124.427,0.069,0.022,0.013,179,-1.605,2.815,100,694914.000,0.339,0.418,131.906,0.009,2.908,0.344,0.590
205,1.191E-4,157.475,0,200,0.114,0.431,0.183,0.108,0.417,0.014,0.026,0.019,0.008,112.028,0.045,0.027,0.019,179,-1.544,1.598,100,993822.000,0.113,0.417,108.249,0.012,2.479,0.403,0.524
206,2.042E-5,167.094,106,200,0.183,0.423,0.031,0.180,0.420,0.007,0.007,0.008,0.003,38.985,0.271,0.009,0.003,174,-0.623,-0.723,100,180796.000,0.180,0.426,43.112,0.005,2.435,0.411,0.751
207,1.171E-4,172.111,57,200,0.166,0.433,0.190,0.157,0.426,0.023,0.015,0.015,0.010,22.208,0.041,0.023,0.020,182,-1.268,0.984,100,1067951.000,0.157,0.430,1.380,0.015,1.578,0.634,0.444
208,4.812E-5,162.987,53.000,200,0.218,0.434,0.063,0.214,0.427,0.008,0.013,0.013,0.005,117.730,0.151,0.014,0.008,174,-1.090,0.371,100,415455.000,0.215,0.427,116.307,0.006,2.700,0.370,0.698
209,3.639E-5,167.541,0,200,0.132,0.433,0.059,0.127,0.429,0.008,0.009,0.008,0.006,136.757,0.132,0.010,0.006,186,-2.357,4.969,100,323019.000,0.129,0.429,116.200,0.007,1.409,0.710,0.710
210,2.539E-5,181.576,128,200,0.377,0.433,0.051,0.374,0.429,0.007,0.007,0.006,0.006,146.790,0.122,0.008,0.005,187,-0.926,0.219,100,244220.000,0.375,0.430,140.572,0.007,1.053,0.950,0.685
211,1.141E-4,154.047,33,200,0.146,0.439,0.126,0.139,0.430,0.019,0.016,0.014,0.010,142.811,0.091,0.019,0.018,162,-0.748,-0.145,100,930751.000,0.139,0.436,159.634,0.014,1.345,0.743,0.575
212,9.946E-5,143.230,0,200,0.278,0.440,0.088,0.271,0.431,0.014,0.017,0.015,0.008,54.404,0.163,0.017,0.014,158,-0.889,-0.007,100,754680.000,0.274,0.447,68.282,0.011,1.785,0.560,0.662
213,9.246E-5,175.069,99,200,0.188,0.440,0.117,0.182,0.431,0.009,0.018,0.017,0.007,98.634,0.085,0.019,0.016,181,-0.831,0.191,100,857486.000,0.184,0.431,105.436,0.009,2.537,0.394,0.621
214,2.528E-5,191.287,159,200,0.359,0.439,0.059,0.355,0.435,0.008,0.007,0.007,0.005,156.022,0.090,0.008,0.005,195,-1.070,0.570,100,256133.000,0.355,0.438,159.444,0.006,1.409,0.710,0.663
215,4.287E-5,179.494,131,200,0.258,0.442,0.060,0.253,0.436,0.009,0.011,0.008,0.007,116.225,0.148,0.011,0.008,183,-0.771,-0.279,100,407630.000,0.260,0.436,99.689,0.009,1.215,0.823,0.637
216,2.520E-5,160.576,72,200,0.206,0.442,0.040,0.202,0.438,0.009,0.006,0.008,0.004,152.600,0.197,0.009,0.004,168,-0.626,-0.862,100,214369.000,0.203,0.439,145.146,0.005,1.861,0.537,0.700
217,2.116E-5,168.642,63,198,0.131,0.448,0.044,0.127,0.445,0.007,0.005,0.006,0.004,174.469,0.137,0.008,0.004,185,-1.162,0.314,100,189048.000,0.127,0.448,19.093,0.005,1.485,0.673,0.660
