 ,Area,Mean,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
117,1.930E-4,141.494,0.000,192,0.323,0.415,0.259,0.306,0.406,0.031,0.024,0.023,0.011,145.379,0.036,0.036,0.027,164,-1.462,1.182,100,1447055.000,0.306,0.408,145.277,0.018,2.189,0.457,0.442
118,7.771E-5,184.283,149.000,192,0.391,0.419,0.317,0.380,0.410,0.020,0.019,0.012,0.008,29.682,0.010,0.021,0.014,187,-1.061,0.719,100,758692.000,0.381,0.420,25.416,0.016,1.505,0.664,0.329
119,3.118E-5,172.113,125.000,192,0.374,0.413,0.067,0.369,0.410,0.011,0.007,0.010,0.004,163.649,0.088,0.012,0.005,173,-0.683,-0.266,100,284330.000,0.369,0.411,167.619,0.005,2.526,0.396,0.626
120,3.654E-5,138.707,16.000,192,0.306,0.416,0.047,0.302,0.411,0.008,0.009,0.007,0.006,118.677,0.210,0.009,0.005,147,-0.669,-0.607,100,268537.000,0.306,0.411,96.147,0.007,1.114,0.897,0.741
121,3.928E-5,161.882,64.000,192,0.345,0.421,0.084,0.340,0.415,0.008,0.013,0.010,0.005,104.187,0.071,0.014,0.006,171,-1.114,0.495,100,336877.000,0.341,0.415,105.709,0.008,2.106,0.475,0.528
122,1.544E-4,151.467,0.000,192,0.214,0.431,0.296,0.205,0.416,0.017,0.029,0.020,0.010,85.808,0.022,0.029,0.023,176,-1.841,2.295,100,1239307.000,0.210,0.445,84.316,0.017,2.087,0.479,0.445
123,4.712E-5,167.987,101.000,192,0.283,0.423,0.101,0.278,0.417,0.010,0.011,0.009,0.007,128.126,0.058,0.013,0.008,170,-0.845,0.220,100,419295.000,0.279,0.417,127.716,0.010,1.353,0.739,0.540
124,2.754E-5,184.353,159.000,192,0.167,0.421,0.088,0.162,0.418,0.010,0.008,0.007,0.005,170.849,0.045,0.010,0.005,186,-1.038,0.260,100,268971.000,0.162,0.420,160.602,0.008,1.492,0.670,0.455
125,5.178E-5,141.097,26.000,192,0.367,0.424,0.084,0.362,0.419,0.011,0.011,0.010,0.007,132.852,0.092,0.011,0.007,162,-0.704,-0.948,100,387029.000,0.364,0.419,101.853,0.009,1.407,0.711,0.686
126,3.407E-5,164.432,17.000,192,0.296,0.427,0.081,0.291,0.422,0.011,0.010,0.008,0.005,27.044,0.064,0.012,0.006,173,-1.835,4.055,100,296800.000,0.291,0.431,28.926,0.008,1.525,0.656,0.542
127,2.605E-5,164.124,92.000,192,0.318,0.426,0.046,0.313,0.422,0.009,0.007,0.009,0.004,23.321,0.157,0.010,0.004,172,-1.017,0.155,100,226491.000,0.314,0.429,40.956,0.005,2.197,0.455,0.664
128,4.243E-5,179.871,84.000,192,0.197,0.432,0.128,0.192,0.426,0.012,0.011,0.009,0.006,160.733,0.033,0.014,0.008,184,-2.724,10.621,100,404351.000,0.192,0.427,137.353,0.011,1.492,0.670,0.434
129,4.504E-5,178.611,98.000,192,0.355,0.433,0.121,0.348,0.428,0.014,0.010,0.010,0.006,163.974,0.039,0.014,0.008,180,-2.315,7.094,100,426165.000,0.348,0.433,170.087,0.010,1.831,0.546,0.453
130,3.492E-5,145.341,0.000,192,0.264,0.435,0.076,0.260,0.429,0.009,0.010,0.008,0.006,132.661,0.076,0.011,0.005,173,-1.203,0.351,100,268881.000,0.263,0.429,101.310,0.007,1.467,0.682,0.613
131,5.402E-5,154.204,44.000,192,0.316,0.437,0.102,0.310,0.432,0.012,0.011,0.010,0.007,39.271,0.065,0.013,0.008,165,-0.683,-0.567,100,441331.000,0.310,0.442,21.689,0.009,1.488,0.672,0.595
132,3.926E-5,135.816,16.000,192,0.274,0.438,0.064,0.270,0.433,0.008,0.010,0.008,0.006,112.125,0.120,0.011,0.005,147,-0.658,-0.722,100,282498.000,0.273,0.433,103.325,0.007,1.360,0.735,0.686
133,4.117E-5,161.586,66.000,192,0.280,0.444,0.089,0.275,0.438,0.009,0.011,0.009,0.006,64.544,0.065,0.012,0.007,174,-1.286,0.715,100,352420.000,0.277,0.449,62.835,0.008,1.450,0.690,0.604
