 ,Area,Mean,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
113,2.176E-5,107.078,0.000,168.947,0.011,0.293,0.026,0.007,0.291,0.008,0.004,0.007,0.004,4.237,0.398,0.008,0.002,114.159,-0.526,-0.736,100,214584.592,0.007,0.293,177.852,0.004,1.965,0.509,0.839
114,2.012E-5,119.573,31.256,169.165,0.157,0.294,0.023,0.154,0.291,0.006,0.005,0.006,0.004,171.889,0.466,0.006,0.002,123.239,-0.578,-0.696,100,221568.293,0.154,0.293,4.611,0.005,1.393,0.718,0.845
115,4.040E-5,130.891,43.254,168.069,0.094,0.296,0.042,0.089,0.292,0.009,0.009,0.010,0.005,45.847,0.291,0.011,0.005,133.188,-0.579,-0.323,100,486915.146,0.092,0.301,52.267,0.006,2.083,0.480,0.783
116,2.235E-5,128.191,50.250,169.165,0.149,0.295,0.028,0.145,0.292,0.007,0.005,0.007,0.004,19.242,0.359,0.007,0.003,132.237,-0.485,-0.809,100,263816.398,0.145,0.296,23.305,0.005,1.493,0.670,0.854
117,1.251E-4,149.129,54.191,169.051,0.033,0.302,0.171,0.018,0.295,0.028,0.014,0.023,0.007,23.088,0.054,0.030,0.019,154.163,-1.450,2.597,100,1718564.660,0.018,0.308,20.462,0.011,3.192,0.313,0.541
118,2.335E-5,129.870,63.229,169.196,0.202,0.298,0.025,0.199,0.295,0.006,0.006,0.007,0.004,149.489,0.456,0.008,0.003,130.263,-0.292,-0.651,100,279221.447,0.199,0.295,142.524,0.005,1.537,0.651,0.821
119,3.330E-5,148.160,74.185,169.165,0.287,0.300,0.061,0.281,0.296,0.010,0.010,0.008,0.005,134.832,0.113,0.011,0.005,155.195,-1.201,0.734,100,454406.635,0.281,0.298,165.689,0.008,1.611,0.621,0.542
120,5.937E-5,124.624,1.000,168.947,0.387,0.303,0.056,0.382,0.297,0.010,0.010,0.009,0.008,150.010,0.240,0.011,0.007,136.941,-1.237,0.961,100,681319.293,0.384,0.298,132.346,0.009,1.183,0.845,0.826
121,2.564E-5,125.103,38.204,169.051,0.345,0.300,0.030,0.341,0.297,0.007,0.006,0.007,0.004,153.338,0.349,0.008,0.003,129.155,-0.453,-0.725,100,295367.860,0.341,0.298,153.104,0.005,1.626,0.615,0.850
122,3.959E-5,135.595,52.221,169.165,0.242,0.308,0.065,0.237,0.303,0.013,0.010,0.008,0.006,1.886,0.119,0.013,0.005,140.319,-0.865,0.353,100,494380.865,0.237,0.303,163.431,0.008,1.318,0.759,0.507
123,7.457E-5,141.802,24.000,169.051,0.047,0.311,0.147,0.039,0.305,0.017,0.016,0.011,0.008,157.998,0.044,0.018,0.011,152.165,-1.659,2.425,100,973753.484,0.044,0.305,118.957,0.014,1.348,0.742,0.410
124,2.313E-5,101.437,0.000,169.051,0.279,0.313,0.027,0.277,0.309,0.005,0.007,0.007,0.004,92.683,0.413,0.008,0.002,120.193,-0.497,-1.172,100,216060.277,0.279,0.309,101.929,0.005,1.586,0.631,0.816
125,2.194E-5,157.983,117.237,169.051,0.342,0.313,0.054,0.338,0.310,0.009,0.007,0.007,0.004,31.981,0.096,0.009,0.003,163.087,-1.063,0.133,100,319124.707,0.338,0.314,13.548,0.005,1.847,0.541,0.632
126,9.243E-5,138.496,11.000,169.017,0.030,0.323,0.132,0.023,0.314,0.013,0.018,0.014,0.008,66.575,0.067,0.019,0.013,147.020,-1.440,1.908,100,1178877.171,0.024,0.331,64.550,0.012,1.717,0.582,0.638
127,1.196E-4,125.579,10.000,169.017,0.297,0.324,0.093,0.289,0.315,0.014,0.019,0.017,0.009,65.720,0.174,0.020,0.015,134.085,-0.980,0.542,100,1383006.137,0.292,0.333,65.977,0.012,1.850,0.541,0.703
128,3.163E-5,145.511,78.367,169.196,0.210,0.322,0.070,0.208,0.315,0.005,0.012,0.011,0.004,91.384,0.080,0.013,0.005,153.181,-0.947,-0.027,100,423872.390,0.209,0.328,81.399,0.005,2.859,0.350,0.604
129,3.981E-5,148.321,109.305,168.069,0.090,0.324,0.051,0.087,0.318,0.007,0.011,0.010,0.005,78.222,0.189,0.011,0.006,151.217,-0.520,-0.818,100,543744.163,0.091,0.329,81.793,0.006,1.948,0.513,0.768
130,2.644E-5,119.492,0.000,166.982,0.342,0.323,0.045,0.339,0.319,0.007,0.009,0.008,0.004,130.650,0.165,0.010,0.003,140.094,-1.336,0.507,100,290962.694,0.341,0.319,111.218,0.006,1.962,0.510,0.648
131,4.122E-5,149.473,99.358,167.086,0.258,0.326,0.080,0.254,0.320,0.008,0.013,0.012,0.004,109.532,0.081,0.014,0.006,155.195,-0.816,-0.395,100,567400.087,0.257,0.320,110.556,0.007,2.760,0.362,0.584
132,2.376E-5,146.895,86.340,169.051,0.268,0.325,0.045,0.265,0.320,0.005,0.010,0.009,0.003,75.387,0.146,0.011,0.003,153.181,-0.906,-0.179,100,321407.207,0.265,0.330,62.468,0.005,2.626,0.381,0.591
133,3.757E-5,163.912,137.171,169.051,0.316,0.327,0.126,0.310,0.321,0.010,0.012,0.011,0.005,115.642,0.030,0.015,0.006,166.069,-1.438,2.022,100,567136.419,0.311,0.321,124.467,0.008,2.318,0.431,0.441
134,5.928E-5,120.895,6.000,169.017,0.070,0.326,0.073,0.061,0.322,0.016,0.008,0.013,0.006,10.634,0.141,0.016,0.007,134.029,-0.818,-0.319,100,659965.799,0.061,0.327,2.917,0.007,2.407,0.415,0.668
135,5.801E-5,97.891,0.000,168.892,0.330,0.328,0.057,0.325,0.323,0.010,0.011,0.011,0.007,123.049,0.221,0.012,0.006,112.034,-0.438,-1.203,100,522935.846,0.326,0.323,134.310,0.009,1.594,0.627,0.749
136,4.699E-5,140.670,24.000,168.069,0.151,0.332,0.064,0.146,0.327,0.010,0.010,0.009,0.007,133.541,0.145,0.011,0.007,152.199,-1.639,2.104,100,608681.082,0.147,0.327,116.565,0.008,1.403,0.713,0.689
137,1.970E-5,145.919,27.000,169.017,0.309,0.330,0.051,0.306,0.327,0.008,0.006,0.006,0.004,22.852,0.096,0.008,0.003,154.128,-1.716,2.951,100,264696.186,0.306,0.332,21.140,0.005,1.607,0.622,0.640
138,8.842E-5,66.331,0.000,169.051,0.219,0.334,0.057,0.213,0.328,0.010,0.012,0.013,0.009,58.913,0.340,0.014,0.006,55.051,0.241,-1.617,100,540135.521,0.215,0.340,52.964,0.009,1.480,0.676,0.894
139,2.011E-5,130.483,34.186,169.051,0.240,0.336,0.034,0.237,0.333,0.006,0.006,0.006,0.004,58.677,0.223,0.007,0.003,137.171,-0.858,-0.095,100,241654.131,0.237,0.337,28.124,0.005,1.341,0.746,0.750
