 ,Area,Mean,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
117,7.915E-5,113.451,0.000,192,0.348,0.375,0.076,0.340,0.367,0.016,0.015,0.013,0.008,28.231,0.174,0.019,0.009,132,-0.595,-0.988,100,475699.000,0.341,0.382,35.096,0.011,1.782,0.561,0.594
118,5.406E-5,130.431,0.000,192,0.211,0.372,0.043,0.206,0.368,0.009,0.010,0.010,0.007,135.931,0.367,0.012,0.007,147,-1.118,0.339,100,373554.000,0.206,0.369,138.205,0.008,1.550,0.645,0.802
119,4.353E-5,162.974,103.000,192,0.137,0.372,0.048,0.131,0.369,0.011,0.006,0.011,0.005,174.684,0.236,0.011,0.007,162,-0.435,-0.524,100,375819.000,0.131,0.370,157.433,0.006,2.153,0.464,0.773
120,5.082E-5,168.188,67.000,192,0.484,0.380,0.108,0.481,0.372,0.007,0.017,0.014,0.005,86.949,0.054,0.017,0.009,178,-1.483,2.042,100,452763.000,0.482,0.372,93.752,0.007,3.171,0.315,0.545
121,2.786E-5,164.297,101.000,192,0.053,0.378,0.037,0.049,0.375,0.009,0.006,0.008,0.005,164.201,0.250,0.009,0.005,172,-0.829,-0.083,100,242502.000,0.049,0.376,164.427,0.006,1.717,0.582,0.774
122,2.831E-5,171.742,133.000,192,0.123,0.384,0.046,0.119,0.380,0.009,0.008,0.009,0.004,134.502,0.168,0.010,0.005,170,-0.418,-0.547,100,257613.000,0.120,0.380,136.606,0.005,2.412,0.415,0.692
123,4.187E-5,129.099,16.000,192,0.364,0.386,0.042,0.359,0.381,0.010,0.009,0.010,0.005,37.693,0.299,0.010,0.005,137,-0.408,-1.008,100,286342.000,0.361,0.390,53.130,0.007,1.788,0.559,0.714
124,1.965E-5,163.082,102.000,192,0.230,0.388,0.038,0.226,0.385,0.008,0.008,0.008,0.003,136.517,0.174,0.010,0.003,168,-0.771,-0.180,100,169768.000,0.226,0.385,132.221,0.005,2.523,0.396,0.548
125,6.139E-5,157.413,67.000,192,0.092,0.392,0.078,0.086,0.387,0.013,0.011,0.014,0.006,31.942,0.128,0.016,0.010,164,-0.637,-0.520,100,511906.000,0.086,0.398,38.130,0.008,2.537,0.394,0.694
126,1.174E-4,160.471,1.000,192,0.066,0.404,0.174,0.059,0.394,0.016,0.019,0.014,0.010,80.194,0.049,0.019,0.019,170,-1.733,4.325,100,997649.000,0.063,0.394,94.865,0.014,1.358,0.737,0.583
127,2.394E-5,159.203,64.000,192,0.093,0.400,0.042,0.090,0.396,0.006,0.008,0.006,0.005,96.095,0.173,0.008,0.004,173,-1.063,0.053,100,201869.000,0.091,0.403,71.241,0.006,1.207,0.828,0.718
128,2.124E-5,144.899,10.000,192,0.336,0.406,0.032,0.332,0.402,0.008,0.006,0.008,0.003,140.469,0.253,0.009,0.003,156,-1.062,0.536,100,163011.000,0.332,0.403,143.973,0.005,2.308,0.433,0.726
129,3.405E-5,157.267,67.000,192,0.371,0.411,0.047,0.367,0.406,0.008,0.008,0.008,0.006,35.341,0.195,0.009,0.005,170,-0.747,-0.586,100,283709.000,0.367,0.413,38.660,0.007,1.300,0.769,0.738
130,4.866E-5,156.940,0.000,192,0.342,0.415,0.090,0.336,0.408,0.012,0.015,0.014,0.005,48.647,0.076,0.018,0.008,175,-1.797,2.613,100,404592.000,0.336,0.422,50.194,0.007,2.962,0.338,0.554
131,7.369E-5,158.456,50.000,191,0.092,0.415,0.094,0.085,0.410,0.014,0.011,0.013,0.007,11.565,0.104,0.015,0.012,174,-1.294,0.673,100,618613.000,0.085,0.418,12.355,0.009,1.754,0.570,0.696
132,3.639E-5,142.506,0.000,192,0.317,0.413,0.046,0.312,0.410,0.010,0.007,0.009,0.005,159.363,0.213,0.011,0.005,157,-1.546,1.885,100,274751.001,0.312,0.411,155.026,0.006,1.836,0.545,0.723
133,2.492E-5,174.842,118.000,192,0.397,0.415,0.085,0.392,0.411,0.010,0.010,0.007,0.004,26.155,0.043,0.011,0.004,179,-1.318,1.273,100,230791.000,0.394,0.421,55.739,0.008,1.600,0.625,0.362
134,1.009E-4,114.332,0.000,192,0.164,0.416,0.083,0.155,0.412,0.017,0.010,0.016,0.008,0.273,0.186,0.018,0.012,142,-0.658,-1.103,100,611335.000,0.155,0.418,12.095,0.010,1.947,0.514,0.798
135,4.106E-5,120.754,0.000,192,0.187,0.425,0.047,0.183,0.421,0.008,0.008,0.007,0.007,109.841,0.236,0.010,0.005,149,-0.748,-0.960,100,262641.000,0.184,0.422,135.579,0.008,1.042,0.959,0.759
136,3.162E-5,167.368,106.000,192,0.148,0.428,0.050,0.144,0.423,0.007,0.009,0.008,0.005,107.289,0.156,0.010,0.005,174,-0.960,0.070,100,280341.000,0.147,0.423,108.435,0.006,1.648,0.607,0.733
137,9.474E-5,115.625,0.000,192.000,0.362,0.430,0.093,0.356,0.423,0.012,0.013,0.011,0.011,55.666,0.139,0.015,0.011,141,-0.568,-1.188,100,580322.000,0.357,0.435,49.574,0.012,1.069,0.936,0.741
138,2.952E-5,143.825,17.000,192,0.208,0.428,0.037,0.204,0.425,0.007,0.007,0.006,0.006,2.787,0.273,0.008,0.004,161,-0.953,-0.172,100,224942.000,0.204,0.430,26.114,0.006,1.117,0.895,0.800
139,3.373E-5,126.740,0.000,192,0.214,0.439,0.038,0.211,0.435,0.007,0.009,0.008,0.005,63.790,0.291,0.009,0.004,147,-0.759,-0.641,100,226484.000,0.213,0.443,65.344,0.006,1.680,0.595,0.838
140,3.166E-5,148.847,70.000,192,0.221,0.441,0.041,0.217,0.436,0.009,0.010,0.011,0.004,45.974,0.237,0.012,0.005,153,-0.423,-0.926,100,249617.000,0.217,0.446,49.185,0.005,3.026,0.330,0.735
141,2.458E-5,171.504,103.000,192,0.344,0.447,0.056,0.341,0.442,0.006,0.009,0.008,0.004,72.119,0.098,0.010,0.004,179,-1.634,2.299,100,223298.000,0.342,0.451,68.051,0.005,1.856,0.539,0.617
