 ,Area,Mean,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
117,2.702E-4,118.295,0,184,0.486,0.316,0.250,0.471,0.307,0.035,0.018,0.028,0.012,179.989,0.054,0.035,0.032,153.000,-0.826,-1.015,100,1693281.000,0.471,0.320,2.013,0.018,2.280,0.439,0.568
118,4.555E-5,146.310,80,184,0.011,0.313,0.049,0.007,0.308,0.007,0.010,0.010,0.006,101.978,0.236,0.011,0.007,152.000,-0.315,-0.972,100,353046.000,0.008,0.308,117.216,0.007,1.672,0.598,0.797
119,1.980E-5,173.073,147,180,0.060,0.319,0.064,0.056,0.315,0.008,0.009,0.009,0.003,125.976,0.062,0.011,0.003,174.000,-1.262,1.160,100,181554.000,0.058,0.315,117.553,0.004,3.336,0.300,0.561
120,6.090E-5,127.392,0,184,0.006,0.325,0.064,0.002,0.320,0.009,0.011,0.010,0.008,58.271,0.185,0.011,0.008,144.000,-0.984,-0.068,100,410966.000,0.004,0.320,95.641,0.008,1.333,0.750,0.817
121,2.010E-5,115.924,0,182,0.379,0.330,0.022,0.375,0.328,0.007,0.004,0.006,0.004,6.045,0.500,0.007,0.002,124.000,-0.619,-0.684,100,123459.000,0.375,0.331,20.956,0.004,1.625,0.615,0.890
122,5.567E-5,152.083,73,184,0.265,0.337,0.065,0.262,0.329,0.008,0.015,0.013,0.006,97.440,0.164,0.015,0.008,158.000,-0.796,0.072,100,448494.000,0.263,0.344,82.304,0.008,2.343,0.427,0.647
123,7.198E-5,106.247,0,184,0.066,0.339,0.052,0.062,0.333,0.009,0.013,0.012,0.008,97.180,0.334,0.013,0.008,126.000,-0.533,-1.147,100,405120.000,0.066,0.346,83.182,0.009,1.448,0.691,0.871
124,2.735E-5,167.072,121,183,0.483,0.341,0.046,0.479,0.338,0.007,0.007,0.006,0.005,141.406,0.161,0.008,0.005,172.000,-0.853,-0.350,100,242088.000,0.479,0.340,150.255,0.007,1.190,0.840,0.713
125,2.033E-5,165.054,96,182,0.033,0.342,0.038,0.031,0.339,0.005,0.007,0.006,0.004,103.093,0.181,0.007,0.003,172.000,-1.144,0.199,100,177763.000,0.031,0.340,136.591,0.005,1.340,0.746,0.688
126,2.428E-5,108.046,0,184,0.414,0.344,0.027,0.411,0.340,0.005,0.008,0.008,0.004,97.545,0.426,0.008,0.003,122.000,-0.566,-0.969,100,138947.000,0.412,0.347,71.565,0.004,2.237,0.447,0.774
127,1.259E-4,139.684,0,184,0.052,0.347,0.103,0.044,0.340,0.018,0.015,0.018,0.009,34.465,0.149,0.020,0.018,150.000,-1.545,2.967,100,931414.000,0.044,0.351,29.890,0.012,1.978,0.505,0.688
128,2.361E-5,174.528,135,184,0.068,0.353,0.058,0.064,0.349,0.009,0.008,0.009,0.003,133.822,0.087,0.011,0.004,180.000,-1.432,1.445,100,218335.000,0.064,0.350,149.421,0.005,2.730,0.366,0.562
129,3.381E-5,168.117,118,184,0.095,0.356,0.063,0.090,0.353,0.010,0.008,0.008,0.005,18.799,0.106,0.010,0.006,175.000,-1.375,1.040,100,301098.000,0.090,0.357,14.226,0.008,1.604,0.623,0.632
130,4.245E-5,99.773,0,184,0.196,0.358,0.036,0.192,0.354,0.008,0.008,0.007,0.007,116.256,0.408,0.008,0.004,119.000,-0.397,-1.362,100,224390.000,0.195,0.354,116.980,0.007,1.028,0.973,0.891
131,3.035E-5,131.259,0,184,0.269,0.361,0.043,0.264,0.357,0.010,0.007,0.009,0.004,26.079,0.208,0.010,0.004,145.000,-0.766,-0.488,100,211065.000,0.264,0.360,3.136,0.007,2.038,0.491,0.595
132,2.336E-4,96.473,0,184,0.120,0.370,0.162,0.109,0.360,0.023,0.019,0.023,0.013,139.532,0.112,0.025,0.023,118.000,-0.308,-1.528,100,1194045.999,0.110,0.361,142.070,0.016,1.719,0.582,0.753
133,9.072E-5,148.332,34,184,0.042,0.368,0.158,0.035,0.360,0.012,0.017,0.014,0.008,76.324,0.046,0.018,0.013,161.000,-1.062,0.284,100,712883.999,0.035,0.377,56.070,0.011,1.613,0.620,0.595
134,2.456E-5,152.045,80,181,0.384,0.366,0.035,0.381,0.362,0.006,0.008,0.009,0.004,118.206,0.259,0.010,0.004,156.000,-0.681,-0.400,100,197810.000,0.381,0.362,124.796,0.004,2.405,0.416,0.764
135,8.721E-5,174.521,111,184,0.459,0.371,0.247,0.451,0.363,0.016,0.018,0.014,0.008,114.285,0.018,0.019,0.015,181.000,-1.978,3.725,100,806287.000,0.451,0.365,137.616,0.014,1.776,0.563,0.428
136,3.332E-5,139.199,17,184,0.234,0.373,0.048,0.231,0.368,0.010,0.010,0.010,0.004,46.635,0.182,0.012,0.005,146.000,-0.886,-0.118,100,245687.000,0.232,0.377,45.895,0.006,2.505,0.399,0.689
137,2.392E-5,125.367,0,183,0.140,0.371,0.032,0.137,0.368,0.006,0.007,0.007,0.005,99.833,0.285,0.007,0.003,137.000,-0.686,-0.697,100,158840.000,0.137,0.368,119.476,0.006,1.396,0.716,0.768
138,7.275E-5,131.972,1,184,0.207,0.376,0.067,0.203,0.368,0.009,0.016,0.015,0.006,88.206,0.204,0.016,0.010,145.000,-0.889,-0.144,100,508619.000,0.208,0.384,78.212,0.008,2.451,0.408,0.671
139,4.921E-5,162.780,74,184,0.062,0.373,0.095,0.055,0.368,0.013,0.009,0.010,0.007,179.208,0.068,0.013,0.008,170.000,-1.100,0.610,100,424367.000,0.055,0.373,178.831,0.009,1.442,0.693,0.592
140,3.256E-5,131.218,16,184,0.339,0.374,0.040,0.335,0.371,0.010,0.006,0.009,0.005,10.608,0.257,0.010,0.004,145.000,-0.761,-0.557,100,226351.000,0.335,0.375,13.851,0.006,1.855,0.539,0.737
141,1.822E-4,156.280,71,184,0.086,0.388,0.240,0.077,0.372,0.016,0.027,0.018,0.013,78.388,0.040,0.027,0.028,161.000,-0.875,0.280,100,1508416.000,0.088,0.399,89.424,0.016,1.450,0.690,0.571
142,2.824E-5,142.693,54,184,0.339,0.381,0.033,0.336,0.378,0.007,0.007,0.007,0.005,128.474,0.328,0.008,0.004,151.000,-0.526,-0.924,100,213469.000,0.337,0.378,126.870,0.006,1.542,0.649,0.805
143,2.520E-5,148.819,67,181,0.323,0.385,0.031,0.320,0.382,0.008,0.006,0.007,0.004,38.017,0.327,0.008,0.004,156.000,-0.642,-0.560,100,198673.000,0.320,0.387,26.147,0.006,1.633,0.612,0.765
144,5.723E-5,171.695,122,184,0.436,0.387,0.153,0.427,0.383,0.018,0.008,0.014,0.005,174.331,0.031,0.018,0.010,177.000,-1.328,1.233,100,520578.000,0.427,0.386,168.430,0.008,2.585,0.387,0.494
145,2.271E-5,164.984,108,183,0.135,0.387,0.041,0.131,0.383,0.007,0.007,0.006,0.005,115.320,0.169,0.007,0.004,171.000,-0.971,-0.111,100,198476.000,0.133,0.383,100.204,0.006,1.157,0.864,0.720
146,3.734E-5,141.180,39,184,0.210,0.388,0.039,0.206,0.384,0.008,0.008,0.007,0.007,164.454,0.301,0.009,0.005,151.000,-0.898,-0.111,100,279255.000,0.210,0.392,76.185,0.008,1.115,0.897,0.763
147,2.622E-5,165.713,90,184,0.112,0.392,0.056,0.107,0.389,0.010,0.007,0.008,0.004,13.757,0.106,0.010,0.004,171.000,-1.462,2.342,100,230176.000,0.107,0.393,16.699,0.006,1.788,0.559,0.610
148,3.449E-5,147.164,45,183,0.360,0.395,0.040,0.355,0.391,0.008,0.008,0.008,0.006,39.239,0.268,0.008,0.005,154.000,-0.730,-0.465,100,268868.000,0.356,0.398,49.600,0.007,1.323,0.756,0.760
149,2.125E-5,179.853,150,184,0.425,0.396,0.068,0.421,0.392,0.008,0.009,0.005,0.005,71.856,0.058,0.009,0.004,183.000,-1.793,3.942,100,202515.000,0.423,0.401,82.875,0.007,1.074,0.931,0.436
150,5.144E-5,105.638,0,184,0.214,0.397,0.044,0.210,0.393,0.009,0.009,0.008,0.008,113.832,0.338,0.010,0.005,125.000,-0.453,-1.209,100,287863.000,0.213,0.401,69.734,0.008,1.079,0.927,0.838
151,2.739E-5,139.779,10,184,0.104,0.396,0.050,0.100,0.393,0.008,0.007,0.007,0.005,172.966,0.137,0.008,0.004,156.000,-1.030,0.227,100,202819.000,0.100,0.397,6.882,0.007,1.223,0.818,0.687
152,2.744E-4,178.541,92,184,0.367,0.413,0.714,0.333,0.393,0.062,0.031,0.043,0.008,19.057,0.007,0.065,0.049,182.000,-4.156,21.681,100,2594921.000,0.333,0.420,22.787,0.018,5.183,0.193,0.269
153,7.118E-5,181.392,154,184,0.130,0.404,0.220,0.119,0.396,0.022,0.015,0.017,0.005,154.438,0.019,0.022,0.013,183.000,-2.198,5.799,100,684031.000,0.119,0.402,167.930,0.010,3.020,0.331,0.399
154,1.875E-4,98.851,0,184,0.265,0.409,0.120,0.257,0.398,0.018,0.021,0.020,0.012,62.067,0.165,0.023,0.019,115.000,-0.333,-1.396,100,981787.003,0.258,0.417,41.834,0.014,1.736,0.576,0.716
155,2.726E-5,166.515,58,184,0.340,0.403,0.067,0.334,0.399,0.011,0.008,0.008,0.004,155.471,0.075,0.011,0.005,175.000,-2.101,4.516,100,240447.000,0.334,0.402,165.793,0.007,1.754,0.570,0.519
156,2.222E-5,141.669,0,184,0.232,0.407,0.036,0.228,0.404,0.007,0.006,0.006,0.005,42.347,0.213,0.008,0.003,154.000,-1.189,0.690,100,166744.000,0.228,0.408,24.702,0.006,1.228,0.814,0.721
157,1.006E-4,139.334,1,184,0.293,0.413,0.104,0.286,0.405,0.015,0.014,0.014,0.009,141.759,0.118,0.016,0.014,152.000,-0.986,0.240,100,742927.000,0.286,0.411,160.448,0.012,1.586,0.631,0.695
158,2.142E-5,167.807,117,184,0.324,0.412,0.056,0.321,0.407,0.007,0.010,0.007,0.004,109.562,0.085,0.010,0.004,172.000,-1.008,0.424,100,190461.000,0.323,0.416,86.820,0.006,2.056,0.486,0.499
159,2.329E-5,154.253,42,184,0.242,0.411,0.050,0.239,0.408,0.006,0.007,0.007,0.004,76.408,0.116,0.009,0.004,170.000,-1.377,0.906,100,190348.000,0.239,0.415,48.215,0.006,1.525,0.656,0.621
160,2.237E-5,180.753,153,184,0.227,0.417,0.089,0.221,0.413,0.011,0.007,0.007,0.004,22.246,0.036,0.011,0.004,183.000,-2.199,5.898,100,214192.000,0.221,0.417,177.825,0.006,1.876,0.533,0.443
161,8.812E-5,125.034,0,184,0.279,0.421,0.080,0.273,0.414,0.012,0.016,0.015,0.007,61.205,0.174,0.017,0.011,137.000,-1.005,0.070,100,583658.998,0.277,0.430,67.166,0.010,2.005,0.499,0.714
162,2.565E-5,180.846,153,184,0.206,0.422,0.115,0.202,0.417,0.010,0.009,0.007,0.005,21.618,0.024,0.011,0.005,182.000,-2.947,11.800,100,245770.000,0.202,0.425,49.554,0.008,1.318,0.759,0.380
163,6.999E-5,115.359,0,184,0.318,0.422,0.070,0.312,0.417,0.011,0.013,0.010,0.009,94.826,0.179,0.013,0.008,131.000,-0.668,-0.758,100,427752.999,0.318,0.430,82.725,0.010,1.080,0.926,0.727
164,8.498E-5,143.497,0,184,0.189,0.428,0.136,0.182,0.420,0.016,0.014,0.014,0.008,146.306,0.057,0.017,0.012,164.000,-1.551,1.657,100,646023.999,0.183,0.422,145.008,0.011,1.909,0.524,0.594
