 ,Area,Mean,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
117,6.848E-5,85.159,0,167,0.490,0.356,0.063,0.482,0.352,0.018,0.009,0.015,0.006,8.607,0.216,0.018,0.006,98.000,-0.239,-1.460,100,308958.000,0.482,0.356,178.668,0.008,2.676,0.374,0.635
118,6.475E-5,98.899,0,167,0.171,0.359,0.047,0.166,0.353,0.013,0.013,0.017,0.005,133.091,0.369,0.018,0.006,100.000,-0.209,-0.858,100,339222.000,0.167,0.353,133.132,0.007,3.330,0.300,0.785
119,7.434E-5,99.908,0,167,0.022,0.359,0.049,0.018,0.354,0.009,0.014,0.013,0.007,64.230,0.385,0.016,0.007,111.000,-0.506,-0.943,100,393436.000,0.018,0.368,62.543,0.008,1.774,0.564,0.863
120,2.509E-5,123.267,55,167,0.259,0.363,0.025,0.257,0.358,0.005,0.008,0.008,0.004,104.152,0.520,0.008,0.003,126.000,-0.330,-1.005,100,163822.000,0.257,0.358,111.105,0.005,1.803,0.555,0.835
121,3.500E-5,71.833,0,167,0.499,0.362,0.027,0.495,0.358,0.008,0.007,0.007,0.006,12.525,0.601,0.008,0.003,73.000,0.107,-1.491,100,133179.000,0.495,0.361,176.186,0.007,1.188,0.841,0.894
122,8.968E-5,86.111,0,167,0.051,0.365,0.067,0.043,0.359,0.015,0.013,0.012,0.010,1.464,0.251,0.015,0.008,103.000,-0.269,-1.545,100,409111.000,0.043,0.365,4.808,0.012,1.203,0.831,0.723
123,2.086E-5,133.957,81,167,0.067,0.363,0.023,0.064,0.360,0.006,0.006,0.006,0.005,142.901,0.488,0.006,0.003,137.000,-0.330,-0.923,100,148023.000,0.064,0.361,143.130,0.005,1.259,0.794,0.877
124,2.243E-5,138.441,75,167,0.453,0.366,0.029,0.449,0.364,0.009,0.004,0.008,0.003,170.073,0.340,0.010,0.003,140.000,-0.684,-0.052,100,164468.000,0.449,0.365,168.530,0.004,2.516,0.397,0.758
125,6.301E-5,106.104,18,167,0.081,0.374,0.041,0.077,0.368,0.008,0.013,0.012,0.007,100.363,0.480,0.013,0.007,112.000,-0.333,-1.150,100,354174.000,0.082,0.368,93.013,0.007,1.816,0.551,0.886
126,3.836E-5,79.781,0,166,0.528,0.373,0.028,0.524,0.369,0.007,0.008,0.008,0.006,68.439,0.622,0.008,0.003,87.000,-0.117,-1.520,100,162116.000,0.526,0.377,57.600,0.007,1.330,0.752,0.893
127,5.199E-5,101.125,1,167,0.026,0.377,0.041,0.022,0.373,0.009,0.009,0.008,0.008,147.278,0.380,0.009,0.005,109.000,-0.279,-1.216,100,278498.000,0.022,0.374,143.471,0.008,1.059,0.944,0.878
128,1.384E-4,85.890,0,167,0.215,0.386,0.083,0.209,0.373,0.012,0.025,0.022,0.008,106.573,0.253,0.026,0.012,89.000,-0.138,-1.303,100,629915.000,0.212,0.373,106.928,0.011,2.857,0.350,0.695
129,3.637E-5,102.008,0,167,0.190,0.378,0.032,0.186,0.374,0.008,0.010,0.010,0.005,47.427,0.460,0.010,0.004,115.000,-0.693,-0.667,100,196570.000,0.186,0.383,42.879,0.006,2.175,0.460,0.767
130,2.167E-5,104.638,1,167,0.037,0.378,0.022,0.034,0.375,0.005,0.006,0.006,0.004,62.136,0.538,0.007,0.002,116.000,-0.521,-0.989,100,120124.000,0.035,0.381,57.771,0.005,1.480,0.676,0.862
131,7.887E-5,91.949,0,167,0.464,0.389,0.056,0.459,0.379,0.008,0.017,0.015,0.007,82.121,0.317,0.018,0.007,107.000,-0.492,-1.145,100,384163.000,0.463,0.397,75.964,0.008,2.286,0.437,0.760
132,5.529E-5,140.353,69,167,0.168,0.384,0.082,0.155,0.381,0.027,0.008,0.023,0.003,169.641,0.105,0.027,0.008,145.000,-0.804,-0.112,100,411095.001,0.155,0.384,171.787,0.005,7.821,0.128,0.561
133,4.596E-5,116.400,1,167,0.508,0.392,0.053,0.501,0.387,0.017,0.009,0.013,0.004,153.518,0.202,0.018,0.005,129.000,-0.976,0.087,100,283434.000,0.501,0.388,160.436,0.006,2.929,0.341,0.647
134,2.531E-5,136.459,80,167,0.148,0.393,0.033,0.145,0.389,0.006,0.008,0.009,0.004,115.106,0.290,0.010,0.003,139.000,-0.439,-0.689,100,182992.000,0.145,0.389,125.727,0.004,2.327,0.430,0.784
135,1.027E-4,91.898,0,167,0.130,0.403,0.067,0.123,0.393,0.013,0.017,0.016,0.008,50.196,0.290,0.020,0.009,97.000,-0.291,-1.208,100,500201.000,0.123,0.408,48.594,0.010,1.901,0.526,0.779
136,3.732E-5,87.700,0,167,0.316,0.401,0.035,0.313,0.396,0.007,0.010,0.010,0.005,65.780,0.380,0.012,0.003,94.000,-0.187,-1.356,100,173383.000,0.314,0.405,52.997,0.006,1.920,0.521,0.754
137,2.882E-5,89.865,1,167,0.377,0.401,0.024,0.374,0.397,0.006,0.007,0.007,0.005,58.362,0.647,0.008,0.003,89.000,-0.102,-1.261,100,137224.000,0.375,0.404,50.064,0.005,1.388,0.721,0.914
138,2.339E-5,138.446,77,167,0.424,0.403,0.030,0.420,0.399,0.006,0.009,0.007,0.005,112.409,0.322,0.009,0.003,138.000,-0.475,-0.092,100,171535.000,0.425,0.407,87.230,0.006,1.434,0.698,0.660
139,6.467E-5,83.777,0,167,0.394,0.408,0.047,0.388,0.402,0.011,0.012,0.011,0.007,46.611,0.375,0.014,0.005,92.000,-0.195,-1.395,100,287020.000,0.389,0.413,57.440,0.009,1.562,0.640,0.825
140,1.394E-4,107.998,0,166,0.015,0.413,0.108,0.007,0.403,0.016,0.019,0.021,0.009,128.819,0.150,0.021,0.015,122.000,-0.688,-0.672,100,797670.004,0.010,0.404,125.889,0.011,2.372,0.422,0.723
141,2.714E-5,129.806,68,166,0.255,0.410,0.029,0.251,0.405,0.009,0.009,0.012,0.003,136.627,0.414,0.011,0.004,132.000,-0.276,-1.065,100,186661.000,0.251,0.406,137.911,0.003,3.867,0.259,0.878
142,2.127E-5,142.450,86,167,0.164,0.410,0.029,0.161,0.406,0.005,0.007,0.006,0.004,88.227,0.324,0.007,0.003,146.000,-0.721,-0.439,100,160541.000,0.163,0.413,82.614,0.005,1.519,0.658,0.761
143,3.452E-4,88.657,0,167,0.080,0.427,0.214,0.067,0.406,0.028,0.041,0.037,0.012,55.354,0.094,0.045,0.031,105.000,-0.324,-1.464,100,1621367.008,0.069,0.447,61.855,0.016,3.044,0.328,0.642
144,4.525E-4,84.905,0,167,0.055,0.423,0.199,0.041,0.409,0.026,0.031,0.028,0.020,112.866,0.144,0.031,0.038,100.000,-0.236,-1.537,100,2035184.010,0.052,0.409,100.574,0.022,1.385,0.722,0.835
145,2.660E-5,134.928,76,167,0.363,0.414,0.040,0.358,0.411,0.008,0.008,0.007,0.005,54.156,0.208,0.009,0.004,138.000,-0.435,-0.879,100,190113.000,0.358,0.416,12.926,0.007,1.496,0.668,0.619
146,2.884E-5,131.685,54,167,0.485,0.416,0.041,0.482,0.412,0.007,0.008,0.007,0.005,64.140,0.213,0.008,0.004,136.000,-0.779,-0.271,100,201215.000,0.483,0.419,50.906,0.007,1.410,0.709,0.705
147,7.445E-5,98.372,0,166,0.034,0.419,0.057,0.029,0.414,0.011,0.011,0.011,0.008,48.369,0.293,0.014,0.007,109.000,-0.459,-1.065,100,387980.002,0.030,0.424,48.652,0.010,1.366,0.732,0.799
148,3.868E-5,118.281,20,167,0.275,0.425,0.047,0.272,0.419,0.008,0.011,0.010,0.005,121.981,0.224,0.011,0.005,125.000,-0.623,-0.379,100,242356.999,0.272,0.419,125.049,0.007,2.034,0.492,0.692
149,2.248E-5,154.571,113,167,0.036,0.429,0.057,0.031,0.426,0.010,0.007,0.010,0.003,151.393,0.088,0.011,0.003,157.000,-1.087,0.862,100,184094.001,0.031,0.427,151.280,0.004,3.360,0.298,0.609
150,8.355E-5,96.235,0,167,0.329,0.434,0.062,0.324,0.426,0.010,0.015,0.011,0.009,106.017,0.271,0.016,0.008,113.000,-0.485,-1.206,100,425936.000,0.326,0.426,106.699,0.010,1.222,0.818,0.733
151,1.043E-4,115.612,1,167,0.020,0.435,0.108,0.013,0.426,0.014,0.018,0.016,0.008,74.654,0.113,0.018,0.012,126.000,-0.636,-0.756,100,638639.002,0.021,0.444,78.690,0.012,1.951,0.513,0.625
152,1.125E-4,68.641,0,167,0.247,0.436,0.057,0.240,0.429,0.014,0.015,0.016,0.009,48.082,0.440,0.018,0.008,62.000,0.169,-1.568,100,409171.000,0.240,0.443,50.366,0.010,1.880,0.532,0.863
153,5.025E-5,126.489,0,167,0.093,0.439,0.069,0.086,0.435,0.013,0.008,0.011,0.006,13.029,0.131,0.013,0.006,147.000,-1.420,0.993,100,336715.000,0.086,0.440,10.251,0.007,1.935,0.517,0.712
154,1.973E-5,113.362,46,167,0.292,0.442,0.019,0.290,0.438,0.004,0.007,0.006,0.004,102.311,0.687,0.007,0.002,111.000,-0.004,-1.181,100,118463.000,0.291,0.438,99.090,0.004,1.587,0.630,0.900
155,2.552E-5,133.428,89,166,0.134,0.444,0.028,0.131,0.441,0.006,0.006,0.006,0.005,26.432,0.401,0.007,0.003,136.000,-0.134,-1.138,100,180395.000,0.131,0.447,42.647,0.006,1.232,0.812,0.864
