 ,Area,Mean,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
119,2.711E-5,162.542,119,185,0.532,0.302,0.046,0.529,0.298,0.006,0.008,0.007,0.005,110.259,0.159,0.009,0.004,166,-0.517,-0.633,100,233411.000,0.531,0.298,108.726,0.006,1.611,0.621,0.758
120,4.391E-5,103.475,0,185,0.163,0.306,0.037,0.157,0.302,0.011,0.007,0.009,0.006,179.072,0.396,0.011,0.005,121,-0.497,-1.125,100,240684.000,0.157,0.306,5.856,0.007,1.483,0.674,0.830
121,4.374E-5,138.015,0,185,0.476,0.306,0.058,0.469,0.302,0.013,0.007,0.011,0.005,9.527,0.162,0.013,0.006,157,-1.245,0.416,100,319781.000,0.469,0.308,22.574,0.007,2.065,0.484,0.669
122,8.900E-5,153.193,10,185,0.027,0.316,0.114,0.022,0.305,0.010,0.021,0.018,0.006,85.543,0.087,0.021,0.014,159,-1.570,2.941,100,722304.000,0.025,0.326,83.577,0.010,2.889,0.346,0.640
123,3.377E-5,123.958,0,185,0.059,0.308,0.034,0.055,0.306,0.008,0.007,0.007,0.006,179.124,0.363,0.008,0.004,138,-0.985,0.021,100,221761.000,0.055,0.308,178.122,0.007,1.204,0.831,0.821
124,7.945E-5,122.942,0,185,0.286,0.312,0.061,0.278,0.306,0.014,0.010,0.013,0.008,20.760,0.270,0.014,0.010,139,-0.915,-0.158,100,517463.000,0.278,0.314,16.172,0.009,1.753,0.570,0.829
125,2.767E-5,170.456,133,185,0.008,0.315,0.079,0.005,0.311,0.008,0.010,0.007,0.005,61.827,0.056,0.011,0.005,173,-0.901,0.540,100,249889.000,0.008,0.320,64.759,0.007,1.595,0.627,0.512
126,5.248E-5,130.010,18,185,0.132,0.320,0.057,0.127,0.311,0.009,0.015,0.013,0.005,61.799,0.205,0.016,0.007,139,-0.603,-0.615,100,361427.000,0.127,0.325,58.299,0.007,2.597,0.385,0.687
127,5.310E-5,97.117,0,185,0.162,0.317,0.042,0.157,0.312,0.010,0.008,0.010,0.007,36.394,0.379,0.011,0.005,113,-0.301,-1.375,100,273190.000,0.157,0.319,27.181,0.007,1.598,0.626,0.886
128,2.275E-5,146.506,36,185,0.468,0.318,0.037,0.463,0.314,0.010,0.007,0.009,0.003,28.849,0.209,0.011,0.003,157,-1.180,0.598,100,176540.000,0.463,0.319,24.727,0.004,3.060,0.327,0.644
129,3.260E-5,161.512,106,185,0.068,0.318,0.050,0.064,0.314,0.009,0.008,0.008,0.005,28.895,0.161,0.010,0.005,164,-0.632,-0.543,100,278931.000,0.065,0.320,28.355,0.007,1.516,0.660,0.693
130,2.378E-5,110.059,0,185,0.341,0.323,0.024,0.338,0.319,0.006,0.006,0.006,0.005,165.097,0.508,0.007,0.003,122,-0.508,-0.834,100,138674.000,0.338,0.324,21.371,0.006,1.260,0.794,0.829
131,2.418E-5,151.960,68,185,0.485,0.328,0.036,0.481,0.323,0.008,0.009,0.011,0.003,48.157,0.236,0.012,0.004,158,-0.866,0.179,100,194661.000,0.481,0.333,50.711,0.003,3.802,0.263,0.796
132,3.485E-5,171.062,111,185,0.512,0.328,0.075,0.503,0.325,0.015,0.007,0.010,0.004,160.788,0.077,0.015,0.006,175,-1.254,1.659,100,315781.000,0.503,0.326,166.342,0.007,2.230,0.448,0.526
133,4.672E-5,88.151,0,184,0.255,0.330,0.035,0.251,0.325,0.008,0.009,0.009,0.007,63.015,0.468,0.009,0.004,98,-0.116,-1.533,100,218173.000,0.254,0.334,80.538,0.007,1.351,0.740,0.863
134,2.860E-5,124.555,10,185,0.501,0.330,0.034,0.497,0.327,0.007,0.007,0.007,0.005,44.111,0.318,0.008,0.004,135,-0.585,-0.820,100,188701.000,0.499,0.333,66.251,0.006,1.258,0.795,0.811
135,2.360E-5,168.729,135,185,0.237,0.331,0.041,0.234,0.327,0.007,0.008,0.008,0.004,53.200,0.175,0.009,0.004,171,-0.625,-0.221,100,210911.000,0.234,0.334,50.080,0.005,1.932,0.518,0.682
136,3.841E-5,166.911,100,185,0.023,0.333,0.081,0.017,0.329,0.012,0.009,0.008,0.006,25.513,0.074,0.012,0.006,172,-1.220,1.151,100,339664.000,0.017,0.334,6.483,0.008,1.387,0.721,0.579
137,1.982E-5,172.835,135,185,0.492,0.334,0.053,0.489,0.330,0.008,0.010,0.009,0.003,59.634,0.088,0.011,0.003,175,-0.962,0.727,100,181477.000,0.489,0.340,60.945,0.005,3.572,0.280,0.480
138,7.209E-5,102.464,0,185,0.159,0.337,0.062,0.153,0.330,0.011,0.014,0.014,0.006,116.514,0.236,0.015,0.007,124,-0.444,-1.318,100,391311.000,0.155,0.331,117.979,0.008,2.188,0.457,0.768
139,2.565E-4,161.492,61,185,0.041,0.348,0.350,0.024,0.331,0.039,0.028,0.026,0.013,153.004,0.026,0.040,0.041,170,-1.382,1.825,100,2194037.000,0.024,0.341,169.308,0.024,2.066,0.484,0.371
140,1.210E-4,144.877,66,185,0.431,0.341,0.105,0.420,0.333,0.023,0.016,0.025,0.006,151.222,0.139,0.026,0.018,148,-0.465,-0.725,100,928809.001,0.420,0.336,148.671,0.009,4.164,0.240,0.699
141,1.984E-5,135.556,20,185,0.482,0.336,0.026,0.479,0.333,0.005,0.006,0.006,0.004,79.304,0.362,0.007,0.003,143,-0.764,-0.253,100,142469.000,0.481,0.340,66.501,0.005,1.252,0.799,0.780
142,2.588E-5,147.586,51,185,0.416,0.340,0.040,0.412,0.337,0.009,0.006,0.008,0.004,158.526,0.201,0.009,0.004,156,-0.767,-0.158,100,202340.000,0.412,0.339,160.233,0.006,2.042,0.490,0.660
143,1.974E-5,175.512,143,185,0.522,0.340,0.073,0.517,0.338,0.010,0.006,0.006,0.004,7.641,0.047,0.010,0.003,179,-1.009,1.189,100,183586.000,0.517,0.342,16.928,0.006,1.579,0.633,0.468
144,2.029E-5,149.189,87,185,0.189,0.342,0.022,0.187,0.339,0.005,0.006,0.006,0.004,120.115,0.512,0.007,0.003,153,-0.402,-0.933,100,160378.000,0.187,0.339,123.366,0.005,1.405,0.712,0.856
145,2.271E-5,147.735,61,185,0.231,0.344,0.040,0.227,0.340,0.006,0.008,0.006,0.005,113.571,0.181,0.009,0.003,154,-0.836,0.126,100,177725.000,0.228,0.341,131.855,0.006,1.376,0.727,0.558
146,9.855E-5,148.103,0,185,0.479,0.350,0.110,0.472,0.340,0.013,0.018,0.014,0.009,101.489,0.102,0.020,0.015,158,-1.669,2.672,100,773246.000,0.475,0.340,114.993,0.012,1.609,0.622,0.595
147,5.995E-5,104.443,0,185,0.206,0.348,0.060,0.200,0.343,0.012,0.011,0.010,0.007,41.278,0.209,0.012,0.006,132,-0.447,-1.470,100,331710.000,0.200,0.350,14.676,0.009,1.430,0.699,0.783
148,3.974E-5,150.810,74,185,0.467,0.350,0.046,0.461,0.346,0.010,0.008,0.009,0.006,32.768,0.238,0.011,0.006,158,-0.868,-0.034,100,317456.000,0.461,0.351,27.897,0.007,1.455,0.687,0.746
149,2.158E-5,142.388,0,185,0.452,0.353,0.037,0.449,0.350,0.006,0.007,0.006,0.004,81.383,0.199,0.007,0.003,159,-1.502,1.510,100,162749.000,0.450,0.357,65.821,0.006,1.390,0.719,0.691
150,2.680E-5,121.648,0,185,0.212,0.354,0.032,0.209,0.351,0.008,0.006,0.007,0.005,165.043,0.322,0.008,0.003,145,-0.890,-0.419,100,172740.000,0.209,0.352,160.615,0.005,1.601,0.624,0.789
151,2.945E-5,149.792,60.000,185,0.412,0.355,0.038,0.408,0.351,0.007,0.009,0.008,0.005,104.470,0.261,0.009,0.004,159,-0.884,-0.171,100,233676.000,0.411,0.360,79.380,0.006,1.620,0.617,0.665
152,4.013E-5,147.215,0,185,0.322,0.366,0.067,0.319,0.354,0.006,0.020,0.015,0.003,87.618,0.112,0.020,0.006,156,-1.657,3.020,100,312979.000,0.320,0.374,88.025,0.006,4.398,0.227,0.445
153,6.990E-5,128.682,0,185,0.218,0.363,0.060,0.213,0.357,0.010,0.012,0.010,0.009,79.902,0.243,0.013,0.009,145,-1.189,0.281,100,476510.000,0.218,0.357,113.663,0.010,1.166,0.857,0.774
154,2.150E-5,115.126,0,183,0.361,0.362,0.024,0.359,0.358,0.004,0.008,0.008,0.004,81.962,0.467,0.008,0.002,120,-0.365,-1.022,100,131129.000,0.361,0.366,80.380,0.004,2.063,0.485,0.868
155,4.702E-5,152.989,84,185,0.387,0.365,0.053,0.384,0.359,0.007,0.013,0.012,0.005,105.681,0.209,0.014,0.007,158,-0.552,-0.793,100,381095.000,0.386,0.359,112.533,0.006,2.439,0.410,0.712
156,4.725E-5,123.110,9,185,0.425,0.365,0.045,0.420,0.360,0.009,0.011,0.009,0.007,65.210,0.290,0.011,0.006,131,-0.340,-1.209,100,308145.000,0.424,0.370,84.068,0.008,1.283,0.779,0.787
157,4.206E-5,140.660,36,185,0.106,0.370,0.043,0.102,0.365,0.008,0.009,0.008,0.006,67.399,0.286,0.010,0.006,148,-0.766,-0.063,100,313391.000,0.104,0.373,61.260,0.007,1.327,0.753,0.822
158,5.689E-5,155.434,84,185,0.139,0.370,0.088,0.132,0.367,0.013,0.008,0.012,0.006,4.307,0.092,0.014,0.009,162,-0.606,-0.709,100,468477.000,0.133,0.374,28.072,0.008,1.864,0.536,0.617
159,6.988E-5,175.147,141,185,0.470,0.377,0.189,0.455,0.367,0.030,0.020,0.030,0.003,31.466,0.024,0.035,0.012,173,-0.700,0.373,100,648393.000,0.456,0.386,32.316,0.005,9.990,0.100,0.494
160,7.377E-5,162.039,69,185,0.403,0.374,0.102,0.391,0.370,0.023,0.008,0.018,0.005,5.474,0.089,0.023,0.012,164,-1.465,2.381,100,633250.000,0.391,0.374,7.796,0.008,3.478,0.288,0.554
161,9.597E-5,125.267,8,185,0.339,0.377,0.073,0.333,0.370,0.011,0.014,0.013,0.010,81.771,0.227,0.015,0.012,133,-0.551,-0.656,100,636856.000,0.335,0.384,64.134,0.010,1.350,0.741,0.837
162,4.024E-5,171.638,132,185,0.081,0.375,0.121,0.074,0.372,0.014,0.010,0.010,0.005,19.221,0.035,0.014,0.007,173,-1.219,1.256,100,365933.000,0.074,0.376,8.746,0.009,2.070,0.483,0.461
163,5.089E-5,137.415,26,185,0.444,0.379,0.081,0.439,0.373,0.011,0.012,0.012,0.006,133.537,0.098,0.015,0.007,146,-0.729,-0.614,100,370471.000,0.440,0.374,130.601,0.009,2.094,0.478,0.604
164,2.033E-5,165.059,131,184,0.124,0.377,0.038,0.121,0.373,0.006,0.008,0.007,0.004,65.579,0.177,0.008,0.003,165,-0.428,-0.757,100,177769.000,0.123,0.381,81.327,0.005,1.866,0.536,0.682
165,4.293E-5,131.396,0,185,0.259,0.380,0.049,0.253,0.376,0.010,0.009,0.010,0.005,30.762,0.220,0.012,0.006,150,-1.224,0.684,100,298795.000,0.254,0.384,42.316,0.006,1.986,0.504,0.721
166,4.092E-5,112.105,0,185,0.231,0.383,0.046,0.227,0.378,0.009,0.011,0.011,0.005,49.911,0.246,0.012,0.005,133.500,-0.667,-1.052,100,243044.000,0.228,0.389,56.842,0.006,2.398,0.417,0.726
167,3.303E-5,127.709,0,185,0.386,0.383,0.044,0.381,0.379,0.009,0.008,0.009,0.005,134.940,0.215,0.009,0.004,138,-0.927,0.089,100,223490.000,0.381,0.382,164.745,0.006,1.744,0.573,0.694
168,3.124E-5,155.590,49,185,0.086,0.384,0.053,0.082,0.380,0.009,0.008,0.007,0.006,131.119,0.138,0.009,0.005,159,-1.141,1.057,100,257502.000,0.082,0.384,168.341,0.007,1.307,0.765,0.681
169,5.380E-5,166.947,126,185,0.298,0.385,0.073,0.292,0.380,0.012,0.010,0.012,0.006,143.066,0.126,0.014,0.009,168,-0.535,-0.463,100,475800.000,0.293,0.380,143.931,0.007,2.054,0.487,0.736
170,2.175E-5,152.566,90,185,0.168,0.384,0.032,0.164,0.381,0.007,0.006,0.006,0.005,166.681,0.275,0.007,0.003,158,-0.601,-0.686,100,175756.000,0.165,0.383,159.044,0.005,1.337,0.748,0.751
171,3.815E-5,145.757,48,185,0.428,0.389,0.052,0.421,0.386,0.012,0.008,0.011,0.004,147.828,0.176,0.014,0.006,156,-0.915,0.015,100,294575.000,0.421,0.387,151.113,0.006,2.404,0.416,0.644
172,1.152E-4,128.506,0,185,0.247,0.402,0.129,0.239,0.390,0.014,0.027,0.025,0.006,75.709,0.087,0.028,0.015,138,-0.730,-0.226,100,784402.000,0.244,0.416,72.713,0.010,4.162,0.240,0.539
173,5.778E-5,130.670,24,185,0.303,0.396,0.061,0.296,0.391,0.012,0.010,0.010,0.007,169.563,0.198,0.013,0.008,134,-0.586,-0.500,100,399982.000,0.296,0.396,16.876,0.010,1.379,0.725,0.697
174,5.225E-5,129.031,0,185,0.226,0.398,0.050,0.222,0.392,0.008,0.011,0.010,0.007,96.956,0.260,0.011,0.007,147,-1.179,0.445,100,357158.000,0.224,0.393,118.780,0.008,1.403,0.713,0.723
175,6.144E-5,133.731,34,185,0.340,0.397,0.076,0.331,0.393,0.018,0.009,0.015,0.005,161.752,0.135,0.018,0.008,138,-0.559,-0.746,100,435294.000,0.331,0.393,170.467,0.007,3.014,0.332,0.603
176,2.856E-5,163.568,49,185,0.404,0.398,0.083,0.399,0.395,0.011,0.008,0.009,0.004,16.483,0.053,0.012,0.005,172,-2.008,3.620,100,247479.000,0.400,0.403,32.005,0.006,2.032,0.492,0.478
177,2.254E-5,177.905,155,185,0.115,0.400,0.131,0.110,0.395,0.010,0.011,0.008,0.004,114.006,0.016,0.012,0.004,180,-0.502,-0.472,100,212418.000,0.112,0.395,110.323,0.007,2.016,0.496,0.341
178,2.737E-5,170.501,135,185,0.365,0.407,0.064,0.361,0.404,0.011,0.007,0.008,0.004,27.408,0.083,0.011,0.005,171,-0.763,0.146,100,247226.000,0.361,0.407,16.040,0.006,1.765,0.567,0.587
179,2.486E-5,150.050,81,185,0.287,0.408,0.038,0.282,0.404,0.008,0.008,0.008,0.004,40.543,0.220,0.010,0.004,152,-0.509,-0.685,100,197616.000,0.283,0.412,48.434,0.005,1.968,0.508,0.673
180,2.093E-5,152.163,75,185,0.377,0.408,0.038,0.375,0.404,0.006,0.008,0.007,0.004,82.070,0.185,0.008,0.003,156,-0.744,-0.264,100,168749.000,0.376,0.404,92.862,0.005,1.585,0.631,0.686
181,1.048E-4,130.084,0,185,0.257,0.416,0.120,0.252,0.406,0.011,0.022,0.020,0.007,82.001,0.092,0.022,0.014,141,-1.093,0.652,100,722098.000,0.252,0.427,61.821,0.010,2.994,0.334,0.574
182,2.335E-5,169.267,111,185,0.394,0.414,0.068,0.391,0.410,0.006,0.009,0.006,0.005,80.869,0.064,0.009,0.004,174,-1.308,1.612,100,209383.000,0.392,0.418,61.928,0.006,1.333,0.750,0.576
183,2.303E-5,151.698,83,185,0.211,0.413,0.034,0.208,0.410,0.006,0.006,0.006,0.005,38.259,0.247,0.007,0.003,153,-0.519,-0.502,100,185071.000,0.208,0.416,47.231,0.005,1.220,0.819,0.787
184,2.884E-5,159.178,82,185,0.267,0.414,0.046,0.262,0.411,0.008,0.007,0.008,0.005,158.935,0.168,0.008,0.005,164,-1.026,0.784,100,243224.000,0.262,0.414,165.735,0.007,1.556,0.643,0.653
185,3.207E-5,165.790,106,185,0.159,0.417,0.091,0.156,0.412,0.008,0.011,0.008,0.005,95.887,0.049,0.011,0.005,173,-1.179,0.489,100,281677.000,0.159,0.412,96.340,0.007,1.647,0.607,0.537
186,2.088E-5,154.042,65,185,0.310,0.424,0.054,0.307,0.420,0.006,0.008,0.007,0.004,110.238,0.088,0.009,0.003,166,-1.071,0.175,100,170371.000,0.309,0.420,107.301,0.005,1.732,0.577,0.598
187,3.579E-5,150.103,48,185,0.242,0.428,0.078,0.237,0.423,0.009,0.011,0.007,0.006,82.239,0.074,0.011,0.005,164,-1.027,-0.046,100,284595.000,0.242,0.434,75.440,0.008,1.224,0.817,0.550
188,5.066E-5,156.594,49,185,0.194,0.431,0.111,0.188,0.427,0.015,0.009,0.011,0.006,16.475,0.051,0.015,0.008,169,-1.341,0.914,100,420297.000,0.188,0.432,19.722,0.008,1.983,0.504,0.530
189,2.443E-5,164.257,86,185,0.230,0.432,0.061,0.226,0.428,0.008,0.007,0.006,0.005,177.980,0.083,0.008,0.004,173,-1.407,0.935,100,212548.000,0.226,0.432,9.310,0.007,1.326,0.754,0.565
190,4.572E-5,175.111,139,185,0.333,0.435,0.148,0.327,0.428,0.012,0.013,0.011,0.006,54.044,0.026,0.015,0.008,175,-1.043,1.500,100,424119.000,0.329,0.440,53.440,0.009,1.912,0.523,0.443
191,2.556E-5,150.482,70,185,0.280,0.436,0.038,0.277,0.433,0.006,0.008,0.007,0.005,60.409,0.222,0.008,0.004,158,-0.781,-0.255,100,203752.000,0.279,0.440,59.886,0.006,1.342,0.745,0.749
192,3.500E-5,137.885,0,185,0.306,0.440,0.059,0.302,0.436,0.008,0.008,0.007,0.006,43.951,0.126,0.009,0.005,160,-1.377,0.842,100,255639.000,0.302,0.442,40.030,0.007,1.094,0.914,0.709
