 ,Area,Mean,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
119,1.940E-4,44.556,0,170,0.123,0.299,0.076,0.115,0.287,0.015,0.021,0.018,0.013,91.559,0.426,0.021,0.009,0,0.899,-0.796,100,457855.000,0.122,0.287,91.131,0.015,1.377,0.726,0.857
120,3.203E-5,140.193,70,169,0.431,0.291,0.032,0.427,0.289,0.009,0.005,0.009,0.004,3.653,0.405,0.010,0.004,149,-0.581,-0.716,100,237907.000,0.427,0.291,8.246,0.005,2.120,0.472,0.867
121,4.859E-5,90.537,0,170,0.506,0.293,0.040,0.502,0.289,0.009,0.009,0.009,0.007,146.249,0.385,0.010,0.004,106,-0.355,-1.414,100,233042.000,0.503,0.289,123.690,0.008,1.333,0.750,0.847
122,2.075E-5,121.913,7,170,0.032,0.297,0.030,0.027,0.293,0.008,0.006,0.008,0.003,26.578,0.297,0.009,0.003,132,-0.641,-0.606,100,133982.000,0.028,0.299,33.440,0.005,2.392,0.418,0.706
123,2.445E-4,108.695,0,170,0.160,0.322,0.334,0.136,0.298,0.047,0.045,0.021,0.015,166.758,0.028,0.047,0.027,119,-0.798,-0.196,100,1407600.000,0.136,0.317,5.661,0.038,1.423,0.703,0.198
124,6.999E-5,131.680,41,170,0.484,0.306,0.055,0.479,0.301,0.010,0.012,0.010,0.009,95.974,0.287,0.012,0.009,142,-0.788,-0.371,100,488269.000,0.483,0.313,67.949,0.010,1.222,0.818,0.832
125,7.445E-5,103.838,0,170,0.522,0.308,0.055,0.516,0.303,0.012,0.010,0.011,0.009,174.808,0.312,0.012,0.008,122,-0.638,-1.003,100,409536.000,0.516,0.306,165.801,0.010,1.169,0.855,0.856
126,7.018E-5,114.775,0,170,0.384,0.311,0.057,0.379,0.304,0.009,0.013,0.012,0.007,86.412,0.273,0.013,0.008,125,-0.804,-0.146,100,426732.000,0.383,0.317,79.046,0.009,1.715,0.583,0.749
127,2.962E-5,57.833,0,168,0.172,0.311,0.024,0.168,0.308,0.007,0.006,0.007,0.005,144.596,0.660,0.008,0.002,32,0.514,-1.334,100,90740.000,0.169,0.309,148.325,0.006,1.390,0.720,0.912
128,1.132E-4,121.126,0,170,0.533,0.317,0.103,0.526,0.311,0.014,0.013,0.013,0.011,146.687,0.134,0.016,0.014,140,-0.950,-0.196,100,726147.994,0.527,0.313,142.734,0.012,1.172,0.853,0.788
129,2.587E-4,97.117,0,170,0.490,0.321,0.178,0.476,0.312,0.030,0.019,0.026,0.013,175.927,0.102,0.030,0.025,117,-0.500,-1.275,100,1331185.999,0.476,0.319,174.782,0.018,1.977,0.506,0.674
130,7.888E-5,134.948,12,170,0.453,0.321,0.080,0.448,0.313,0.010,0.016,0.014,0.007,66.391,0.154,0.017,0.011,146,-1.429,1.193,100,563949.000,0.450,0.329,68.282,0.009,2.034,0.492,0.755
131,4.527E-5,111.347,6,169,0.412,0.320,0.039,0.407,0.316,0.010,0.008,0.010,0.006,147.556,0.380,0.011,0.005,120,-0.540,-0.758,100,267009.000,0.407,0.319,153.768,0.006,1.708,0.586,0.867
132,4.138E-5,66.159,0,167,0.290,0.324,0.028,0.286,0.321,0.008,0.008,0.008,0.006,146.561,0.647,0.009,0.003,57,0.272,-1.493,100,145020.000,0.286,0.322,158.369,0.007,1.269,0.788,0.920
133,4.236E-5,101.875,0,170,0.104,0.325,0.051,0.098,0.321,0.013,0.009,0.012,0.004,19.191,0.204,0.014,0.004,109,-0.425,-0.944,100,228607.000,0.099,0.330,33.232,0.006,2.757,0.363,0.623
134,4.917E-5,137.966,56,170,0.336,0.328,0.074,0.325,0.322,0.019,0.010,0.018,0.003,157.133,0.111,0.020,0.007,147,-0.791,-0.318,100,359401.000,0.325,0.323,160.821,0.005,5.120,0.195,0.657
135,2.662E-5,113.262,0,170,0.080,0.325,0.033,0.074,0.323,0.011,0.005,0.010,0.003,173.365,0.315,0.011,0.003,127,-0.773,-0.396,100,159699.000,0.074,0.325,3.576,0.005,3.146,0.318,0.686
136,7.843E-5,159.756,131,170,0.521,0.331,0.130,0.513,0.323,0.015,0.014,0.011,0.009,41.064,0.058,0.015,0.013,163,-0.684,-0.532,100,663787.000,0.514,0.336,49.794,0.012,1.294,0.773,0.566
137,9.869E-5,111.096,0,170,0.021,0.329,0.073,0.013,0.323,0.016,0.012,0.014,0.009,178.131,0.231,0.017,0.011,131,-0.766,-0.691,100,580811.000,0.013,0.328,159.063,0.011,1.599,0.626,0.680
138,4.091E-5,68.017,0,166,0.261,0.327,0.036,0.254,0.324,0.013,0.006,0.012,0.004,20.374,0.397,0.014,0.003,64,0.203,-1.541,100,147393.000,0.254,0.329,19.316,0.005,2.886,0.346,0.836
139,2.110E-5,100.381,0,170,0.309,0.335,0.027,0.306,0.331,0.006,0.007,0.006,0.004,46.510,0.375,0.008,0.002,117,-0.563,-1.060,100,112226.000,0.308,0.338,58.523,0.005,1.385,0.722,0.734
140,3.826E-5,113.207,1,170,0.355,0.341,0.033,0.350,0.338,0.010,0.006,0.010,0.005,163.387,0.435,0.011,0.004,125,-0.504,-0.892,100,229470.000,0.350,0.339,156.991,0.005,2.191,0.456,0.867
141,6.363E-5,150.002,107,167,0.498,0.342,0.074,0.492,0.338,0.012,0.009,0.011,0.007,11.359,0.146,0.012,0.010,150,-0.745,0.133,100,505656.000,0.492,0.343,7.125,0.008,1.628,0.614,0.779
142,4.987E-5,111.377,0,166,0.468,0.345,0.043,0.463,0.340,0.009,0.009,0.009,0.007,59.766,0.337,0.010,0.006,127,-0.936,-0.126,100,294257.000,0.463,0.348,34.315,0.008,1.281,0.781,0.832
143,3.364E-5,151.142,108,163,0.538,0.344,0.059,0.533,0.341,0.009,0.008,0.007,0.006,149.681,0.123,0.010,0.005,156,-1.394,1.313,100,269335.000,0.534,0.341,135.546,0.008,1.180,0.847,0.652
144,4.051E-4,75.571,0,170,0.116,0.358,0.234,0.102,0.342,0.028,0.030,0.024,0.021,51.869,0.093,0.030,0.031,83,0.024,-1.777,100,1621820.000,0.104,0.367,58.188,0.024,1.147,0.872,0.756
145,2.150E-5,84.529,0,170,0.102,0.345,0.022,0.099,0.342,0.006,0.006,0.006,0.005,154.909,0.537,0.006,0.002,93,-0.175,-1.513,100,96278.000,0.099,0.345,165.069,0.005,1.235,0.810,0.839
146,4.521E-5,121.889,0,170,0.383,0.354,0.044,0.378,0.349,0.008,0.010,0.010,0.006,76.825,0.288,0.011,0.006,135,-0.998,0.181,100,291923.000,0.379,0.358,48.122,0.007,1.613,0.620,0.754
147,3.974E-5,110.801,0,170,0.399,0.352,0.045,0.393,0.349,0.012,0.005,0.012,0.004,176.546,0.243,0.013,0.004,130,-1.041,-0.170,100,233236.000,0.393,0.350,165.510,0.005,2.736,0.365,0.690
148,2.001E-5,101.548,0,170,0.059,0.357,0.023,0.056,0.354,0.006,0.007,0.007,0.004,41.686,0.455,0.008,0.002,116,-0.673,-0.964,100,107641.000,0.058,0.361,61.557,0.005,1.677,0.596,0.798
149,2.984E-5,124.932,0,170,0.168,0.363,0.047,0.163,0.358,0.011,0.010,0.012,0.003,137.363,0.172,0.014,0.004,137,-0.951,0.148,100,197517.000,0.163,0.359,137.883,0.004,3.655,0.274,0.629
150,2.782E-5,142.642,58,170,0.069,0.372,0.041,0.066,0.366,0.005,0.013,0.011,0.003,101.591,0.211,0.014,0.004,146,-1.214,1.182,100,210255.000,0.066,0.366,105.154,0.005,3.658,0.273,0.587
151,8.619E-5,95.030,0,170,0.140,0.376,0.079,0.132,0.368,0.015,0.017,0.017,0.006,57.466,0.173,0.019,0.008,108,-0.462,-1.146,100,433909.000,0.136,0.385,64.191,0.011,2.675,0.374,0.569
152,2.703E-5,115.973,14,169,0.040,0.372,0.027,0.038,0.368,0.006,0.007,0.006,0.006,52.124,0.467,0.007,0.003,128,-0.667,-0.575,100,166073.000,0.039,0.375,77.593,0.006,1.026,0.975,0.877
153,1.984E-5,141.836,85,170,0.310,0.371,0.022,0.307,0.368,0.005,0.005,0.005,0.005,28.597,0.504,0.006,0.003,143,-0.436,-0.844,100,149070.000,0.308,0.373,42.357,0.005,1.167,0.857,0.863
154,2.816E-5,149.887,109,170,0.420,0.372,0.047,0.416,0.368,0.009,0.007,0.007,0.005,150.264,0.158,0.009,0.004,156,-0.619,-0.213,100,223631.000,0.416,0.370,158.356,0.006,1.380,0.725,0.719
155,1.197E-4,164.017,118,170,0.490,0.382,0.370,0.482,0.369,0.016,0.025,0.019,0.008,112.333,0.011,0.026,0.020,167,-1.580,2.482,100,1040362.000,0.484,0.369,115.502,0.014,2.300,0.435,0.438
156,3.736E-5,97.503,0,170,0.300,0.377,0.040,0.296,0.374,0.010,0.006,0.009,0.005,13.049,0.292,0.011,0.004,118,-0.482,-1.294,100,192959.000,0.296,0.377,12.043,0.006,1.783,0.561,0.763
157,5.484E-5,104.528,0,170,0.373,0.381,0.045,0.368,0.376,0.010,0.011,0.012,0.006,132.979,0.344,0.012,0.006,124,-0.763,-0.700,100,303655.000,0.368,0.377,142.472,0.007,1.978,0.506,0.808
158,2.964E-5,149.585,89,170,0.177,0.382,0.046,0.172,0.378,0.010,0.008,0.008,0.005,36.011,0.179,0.010,0.004,152,-0.591,0.127,100,234848.000,0.172,0.384,19.654,0.007,1.556,0.643,0.625
159,3.639E-5,128.441,0,169,0.020,0.383,0.056,0.015,0.380,0.009,0.008,0.009,0.005,160.895,0.147,0.010,0.005,151,-1.485,1.124,100,247635.000,0.015,0.381,154.799,0.007,1.808,0.553,0.666
160,3.853E-5,107.345,0,170,0.455,0.384,0.038,0.450,0.381,0.011,0.006,0.010,0.005,1.445,0.333,0.011,0.004,122,-0.682,-0.841,100,219092.000,0.450,0.385,5.711,0.006,2.087,0.479,0.839
161,2.316E-5,114.299,0,170,0.212,0.387,0.032,0.208,0.383,0.008,0.007,0.007,0.004,33.346,0.279,0.010,0.003,129,-1.070,0.117,100,140245.000,0.209,0.390,39.908,0.006,1.654,0.605,0.644
162,3.724E-5,148.480,70,169,0.039,0.391,0.058,0.033,0.386,0.011,0.009,0.011,0.004,144.883,0.141,0.012,0.006,152,-1.313,1.947,100,292952.000,0.033,0.389,161.147,0.007,2.469,0.405,0.570
163,5.646E-5,128.412,13,169,0.415,0.394,0.056,0.410,0.387,0.010,0.012,0.012,0.006,125.881,0.230,0.014,0.007,141,-1.108,0.347,100,384079.000,0.410,0.387,121.457,0.007,2.015,0.496,0.791
164,3.975E-5,98.435,0,170,0.222,0.393,0.045,0.216,0.388,0.011,0.009,0.011,0.004,146.477,0.250,0.013,0.004,125,-0.604,-1.240,100,207304.000,0.217,0.388,145.305,0.006,2.538,0.394,0.669
165,2.352E-5,155.689,96,170,0.007,0.394,0.072,0.002,0.391,0.008,0.009,0.006,0.005,125.102,0.057,0.009,0.004,160,-1.456,1.448,100,193988.000,0.005,0.391,125.838,0.007,1.322,0.757,0.503
166,5.161E-5,103.745,0,170,0.138,0.399,0.058,0.134,0.392,0.009,0.013,0.011,0.006,85.203,0.190,0.013,0.005,118,-0.634,-0.930,100,283638.000,0.136,0.392,104.036,0.008,1.891,0.529,0.606
167,2.093E-5,122.763,25,170,0.231,0.399,0.027,0.228,0.395,0.006,0.007,0.007,0.004,120.554,0.369,0.007,0.003,133,-0.605,-0.610,100,136144.000,0.228,0.396,137.291,0.004,1.991,0.502,0.755
168,9.191E-5,139.733,0,169,0.031,0.407,0.135,0.024,0.398,0.015,0.017,0.015,0.008,134.918,0.063,0.020,0.013,153,-2.150,4.608,100,680361.004,0.026,0.398,121.239,0.011,1.999,0.500,0.600
169,4.551E-5,128.823,0,170,0.188,0.408,0.055,0.185,0.401,0.007,0.015,0.013,0.005,98.444,0.188,0.015,0.006,135,-1.200,1.675,100,310592.000,0.188,0.401,94.316,0.006,2.735,0.366,0.625
170,4.659E-5,80.385,0,170,0.127,0.406,0.039,0.121,0.403,0.012,0.007,0.013,0.005,157.263,0.378,0.013,0.004,83,-0.071,-1.538,100,198389.001,0.121,0.404,154.486,0.005,2.680,0.373,0.859
171,6.714E-5,134.408,13,170,0.359,0.412,0.065,0.353,0.407,0.012,0.011,0.011,0.008,149.570,0.199,0.013,0.009,146,-1.168,0.726,100,478088.000,0.354,0.408,140.583,0.009,1.470,0.680,0.730
172,4.555E-5,128.490,0,170,0.138,0.413,0.058,0.134,0.407,0.012,0.010,0.010,0.006,149.856,0.171,0.012,0.006,140,-1.125,0.784,100,310046.000,0.134,0.409,155.450,0.009,1.659,0.603,0.580
173,9.770E-5,159.828,119,170,0.446,0.416,0.170,0.439,0.408,0.014,0.017,0.012,0.010,105.648,0.043,0.017,0.016,160,-0.420,-0.164,100,827272.000,0.446,0.408,99.310,0.014,1.232,0.812,0.603
174,2.665E-5,157.224,116,166,0.386,0.413,0.052,0.382,0.409,0.008,0.007,0.006,0.005,12.185,0.122,0.009,0.004,162,-1.075,0.874,100,222000.000,0.382,0.415,16.440,0.007,1.175,0.851,0.649
175,2.041E-5,126.318,14,167.000,0.040,0.415,0.036,0.038,0.411,0.006,0.007,0.006,0.005,67.296,0.196,0.007,0.003,141,-0.739,-0.629,100,136550.003,0.039,0.419,74.932,0.005,1.232,0.812,0.705
176,2.395E-5,121.207,1,170,0.088,0.415,0.028,0.084,0.412,0.006,0.006,0.006,0.005,140.670,0.391,0.006,0.003,132,-0.735,-0.392,100,153812.000,0.087,0.419,76.551,0.006,1.060,0.943,0.823
177,3.311E-5,137.252,0,170,0.377,0.419,0.044,0.374,0.415,0.007,0.010,0.009,0.005,76.661,0.216,0.010,0.005,151,-1.690,2.749,100,240740.000,0.376,0.415,101.768,0.006,1.837,0.544,0.663
178,1.018E-4,91.232,0,170,0.363,0.424,0.102,0.354,0.418,0.020,0.012,0.016,0.008,16.482,0.124,0.020,0.009,118,-0.370,-1.516,100,492014.002,0.354,0.423,178.065,0.010,1.923,0.520,0.667
179,5.055E-5,71.356,0,170,0.247,0.426,0.044,0.243,0.419,0.008,0.013,0.012,0.006,64.136,0.332,0.014,0.004,73,0.097,-1.713,100,191091.000,0.244,0.432,66.801,0.006,2.090,0.478,0.834
180,4.746E-5,160.801,133,170,0.413,0.424,0.101,0.406,0.420,0.013,0.010,0.010,0.006,151.947,0.058,0.014,0.008,165,-0.854,-0.617,100,404253.000,0.406,0.422,160.684,0.010,1.653,0.605,0.514
181,5.123E-5,107.095,0,170,0.390,0.430,0.061,0.385,0.426,0.011,0.009,0.010,0.007,30.152,0.173,0.012,0.005,137,-0.767,-1.046,100,290656.000,0.387,0.435,40.746,0.008,1.416,0.706,0.736
182,4.155E-5,141.114,14,170,0.130,0.432,0.062,0.125,0.427,0.009,0.010,0.009,0.006,122.638,0.135,0.011,0.006,153,-1.431,1.967,100,310592.000,0.126,0.429,135.000,0.008,1.615,0.619,0.616
183,2.199E-5,137.776,0,170,0.116,0.437,0.037,0.111,0.433,0.008,0.006,0.008,0.004,32.587,0.197,0.009,0.003,153,-1.922,3.208,100,160509.000,0.111,0.439,24.590,0.005,2.273,0.440,0.689
184,4.342E-5,103.095,0,168,0.416,0.439,0.062,0.411,0.435,0.009,0.009,0.008,0.007,135.776,0.144,0.010,0.004,134,-0.661,-1.219,100,237119.001,0.411,0.437,159.538,0.007,1.287,0.777,0.752
185,2.511E-5,144.897,80,167.000,0.095,0.440,0.049,0.090,0.436,0.009,0.007,0.008,0.004,153.073,0.130,0.010,0.004,153,-0.991,-0.068,100,192713.002,0.090,0.438,153.789,0.005,2.125,0.471,0.639
186,2.169E-5,159.807,119,169,0.388,0.443,0.045,0.385,0.440,0.006,0.007,0.006,0.005,65.321,0.136,0.008,0.003,166,-0.858,0.022,100,183618.000,0.386,0.447,47.936,0.006,1.263,0.792,0.637
187,2.407E-5,162.153,138,167,0.381,0.446,0.066,0.377,0.442,0.008,0.008,0.007,0.004,145.877,0.070,0.010,0.004,165,-1.275,0.290,100,206745.000,0.377,0.442,147.907,0.006,1.557,0.642,0.562
188,2.592E-5,143.412,77,170,0.129,0.447,0.040,0.125,0.443,0.007,0.007,0.007,0.005,34.088,0.200,0.008,0.004,153,-0.650,-0.685,100,196904.000,0.125,0.448,35.882,0.005,1.624,0.616,0.758
