 ,Area,Mean,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
120,1.297E-4,45.062,0,147,0.062,0.306,0.079,0.048,0.298,0.023,0.014,0.018,0.009,24.972,0.259,0.024,0.006,9,0.667,-1.166,100,309575.000,0.048,0.310,22.595,0.013,1.893,0.528,0.638
121,2.322E-5,82.453,0,147,0.292,0.302,0.022,0.289,0.299,0.006,0.006,0.006,0.005,2.959,0.623,0.006,0.002,91,-0.380,-1.177,100,101417.000,0.289,0.301,165.651,0.006,1.041,0.961,0.905
122,8.628E-5,103.725,11,147,0.418,0.313,0.066,0.411,0.307,0.015,0.014,0.017,0.006,137.525,0.247,0.017,0.009,107,-0.640,-0.341,100,474129.000,0.411,0.310,142.573,0.008,2.643,0.378,0.737
123,4.596E-5,91.551,0,147,0.495,0.319,0.045,0.491,0.314,0.009,0.009,0.009,0.006,126.076,0.290,0.011,0.004,99,-0.522,-0.798,100,222926.000,0.492,0.314,117.897,0.007,1.442,0.693,0.854
124,3.055E-4,51.272,0,147,0.451,0.328,0.183,0.437,0.318,0.028,0.023,0.025,0.016,34.732,0.115,0.034,0.016,24,0.433,-1.504,100,829840.002,0.437,0.338,32.130,0.022,1.558,0.642,0.679
125,1.074E-4,41.541,0,147,0.190,0.327,0.059,0.181,0.320,0.016,0.013,0.014,0.009,14.170,0.390,0.018,0.004,9,0.786,-0.921,100,236407.000,0.182,0.331,35.281,0.011,1.537,0.651,0.769
126,1.177E-4,51.731,0,147,0.212,0.331,0.077,0.203,0.323,0.016,0.018,0.019,0.008,124.844,0.248,0.021,0.006,38,0.446,-1.351,100,322491.000,0.203,0.324,126.111,0.010,2.370,0.422,0.724
127,3.998E-5,49.348,0,147,0.225,0.329,0.034,0.218,0.326,0.012,0.006,0.011,0.005,156.667,0.429,0.013,0.002,14,0.464,-1.510,100,104519.000,0.218,0.327,157.046,0.005,2.443,0.409,0.847
128,2.395E-5,80.968,0,147,0.353,0.336,0.025,0.350,0.333,0.008,0.005,0.007,0.004,6.714,0.470,0.008,0.002,95,-0.402,-1.181,100,102748.000,0.350,0.337,4.764,0.005,1.813,0.551,0.832
129,2.861E-4,34.550,0,147,0.243,0.352,0.146,0.232,0.334,0.019,0.034,0.028,0.013,82.809,0.170,0.034,0.010,0,1.057,-0.508,100,523675.000,0.243,0.368,86.496,0.017,2.184,0.458,0.688
130,2.571E-5,104.594,0,144,0.423,0.340,0.045,0.419,0.337,0.009,0.006,0.008,0.004,17.173,0.156,0.009,0.003,123,-1.108,-0.057,100,142457.000,0.419,0.343,14.876,0.005,2.100,0.476,0.690
131,3.602E-5,50.453,0,147,0.397,0.343,0.027,0.393,0.339,0.007,0.009,0.008,0.005,109.446,0.627,0.009,0.002,38,0.475,-1.307,100,96264.000,0.395,0.339,103.191,0.006,1.545,0.647,0.882
132,6.303E-5,46.414,0,147,0.166,0.347,0.048,0.161,0.339,0.010,0.013,0.010,0.008,106.390,0.350,0.013,0.003,13,0.559,-1.310,100,154976.000,0.166,0.352,84.531,0.009,1.250,0.800,0.698
133,1.265E-4,65.379,0,147,0.518,0.349,0.086,0.512,0.342,0.013,0.016,0.016,0.010,107.683,0.217,0.017,0.008,73,-0.013,-1.532,100,438173.003,0.512,0.342,118.872,0.011,1.589,0.629,0.807
134,9.367E-5,130.738,70,147,0.455,0.353,0.151,0.445,0.346,0.017,0.017,0.016,0.008,137.634,0.051,0.020,0.012,134,-1.072,0.714,100,648721.000,0.445,0.347,138.965,0.011,2.024,0.494,0.543
135,3.926E-5,89.754,0,147,0.285,0.351,0.035,0.279,0.348,0.011,0.005,0.011,0.004,178.216,0.406,0.011,0.004,96,-0.301,-0.807,100,186688.000,0.279,0.352,4.236,0.005,2.508,0.399,0.793
136,2.380E-5,116.906,52,147,0.266,0.356,0.037,0.261,0.352,0.010,0.006,0.009,0.003,156.250,0.221,0.010,0.003,120,-0.638,-0.477,100,147419.000,0.261,0.353,153.778,0.005,2.595,0.385,0.716
137,3.313E-5,111.477,42,147,0.436,0.357,0.048,0.432,0.353,0.008,0.008,0.008,0.005,130.306,0.179,0.010,0.004,117,-0.461,-0.823,100,195642.000,0.433,0.353,130.333,0.007,1.557,0.642,0.737
138,2.303E-5,122.190,51,147,0.331,0.358,0.043,0.327,0.356,0.009,0.004,0.008,0.004,0.356,0.155,0.010,0.003,130,-0.986,-0.046,100,149072.000,0.327,0.357,175.855,0.004,2.380,0.420,0.710
139,2.592E-5,74.720,0,147,0.259,0.360,0.025,0.257,0.357,0.006,0.007,0.007,0.005,71.737,0.532,0.007,0.002,79,-0.177,-1.280,100,102590.000,0.259,0.357,96.843,0.005,1.356,0.737,0.890
140,1.969E-5,82.623,0,146,0.013,0.362,0.027,0.009,0.358,0.008,0.007,0.010,0.003,138.073,0.331,0.010,0.002,83,-0.379,-0.996,100,86176.000,0.010,0.359,140.711,0.004,3.602,0.278,0.680
141,6.190E-5,43.095,0,147,0.354,0.364,0.042,0.348,0.359,0.010,0.011,0.009,0.008,71.203,0.443,0.011,0.003,2,0.713,-1.117,100,141309.000,0.353,0.359,108.658,0.009,1.105,0.905,0.834
142,5.038E-5,94.485,0,147,0.426,0.368,0.057,0.421,0.361,0.010,0.014,0.014,0.005,66.657,0.193,0.014,0.005,105,-0.678,-0.588,100,252181.000,0.425,0.375,85.643,0.007,2.938,0.340,0.594
143,4.725E-5,93.941,0,145,0.370,0.373,0.058,0.365,0.368,0.013,0.012,0.011,0.005,41.231,0.174,0.013,0.004,109,-0.750,-0.680,100,235134.000,0.365,0.375,16.526,0.009,2.057,0.486,0.516
144,3.904E-5,42.026,0,142,0.104,0.372,0.032,0.099,0.368,0.009,0.007,0.010,0.005,34.729,0.465,0.011,0.002,0,0.735,-1.111,100,86909.000,0.099,0.375,35.287,0.006,1.928,0.519,0.865
145,2.390E-5,113.045,0,143,0.292,0.371,0.036,0.287,0.368,0.008,0.006,0.007,0.004,153.667,0.230,0.008,0.003,120,-1.654,3.675,100,143115.000,0.287,0.370,153.435,0.005,1.770,0.565,0.702
146,2.892E-5,115.407,60,147,0.016,0.372,0.035,0.011,0.370,0.010,0.006,0.009,0.004,156.372,0.292,0.010,0.003,118,-0.320,-1.043,100,176804.000,0.011,0.372,164.268,0.006,2.044,0.489,0.700
147,2.450E-5,105.449,21,144,0.519,0.373,0.026,0.515,0.370,0.006,0.006,0.006,0.005,153.155,0.472,0.007,0.003,106,-0.383,-0.835,100,136873.000,0.515,0.373,161.565,0.006,1.176,0.851,0.871
148,3.062E-5,91.980,0,142,0.346,0.376,0.039,0.342,0.372,0.008,0.009,0.008,0.005,124.943,0.257,0.010,0.003,100,-0.671,-0.487,100,149191.000,0.342,0.373,137.291,0.006,1.747,0.572,0.695
149,8.630E-5,123.570,65,147,0.548,0.380,0.122,0.543,0.372,0.011,0.016,0.015,0.007,100.877,0.073,0.017,0.011,127,-0.801,-0.081,100,564964.000,0.546,0.372,113.199,0.010,2.085,0.480,0.668
150,2.256E-5,58.218,0,146,0.166,0.377,0.021,0.163,0.374,0.006,0.006,0.006,0.005,30.771,0.625,0.007,0.001,51,0.253,-1.420,100,69570.000,0.164,0.380,51.340,0.005,1.265,0.790,0.873
151,6.558E-5,85.104,0,147,0.438,0.384,0.069,0.432,0.376,0.010,0.016,0.014,0.006,93.735,0.173,0.017,0.006,99,-0.562,-0.944,100,295653.000,0.432,0.377,121.608,0.010,2.396,0.417,0.567
152,2.692E-5,61.651,0,147,0.151,0.380,0.031,0.147,0.376,0.008,0.007,0.008,0.004,22.686,0.359,0.008,0.002,57,0.161,-1.461,100,87915.000,0.147,0.382,22.834,0.006,1.741,0.574,0.773
153,2.212E-5,99.920,6,147,0.028,0.388,0.031,0.025,0.384,0.006,0.008,0.007,0.004,115.422,0.293,0.008,0.002,104,-0.550,-0.824,100,117106.000,0.027,0.384,110.556,0.005,1.694,0.590,0.738
154,6.046E-5,51.844,0,147,0.420,0.398,0.042,0.415,0.393,0.010,0.010,0.010,0.007,52.969,0.428,0.012,0.003,41,0.414,-1.341,100,166055.000,0.416,0.402,40.815,0.009,1.415,0.707,0.797
155,2.580E-5,62.618,0,147,0.110,0.404,0.026,0.107,0.400,0.006,0.009,0.009,0.004,61.449,0.475,0.010,0.002,63,0.131,-1.567,100,85599.000,0.108,0.409,61.975,0.004,2.357,0.424,0.840
156,5.059E-5,133.687,92,147,0.524,0.407,0.110,0.520,0.400,0.009,0.014,0.012,0.005,95.739,0.053,0.014,0.007,136,-0.843,0.156,100,358281.000,0.522,0.400,103.367,0.008,2.196,0.455,0.559
157,2.390E-5,91.128,0,147,0.512,0.406,0.031,0.508,0.404,0.007,0.005,0.007,0.004,1.968,0.322,0.007,0.002,90,-0.433,-0.935,100,115368.000,0.508,0.406,2.161,0.005,1.547,0.647,0.828
158,2.805E-5,101.697,1,147,0.365,0.408,0.035,0.362,0.404,0.006,0.008,0.007,0.005,104.106,0.285,0.009,0.003,104,-0.555,-0.296,100,151122.000,0.362,0.405,122.681,0.006,1.320,0.758,0.751
159,2.256E-5,85.614,0,147,0.018,0.412,0.033,0.014,0.408,0.007,0.009,0.009,0.003,115.553,0.259,0.010,0.002,98,-0.528,-0.961,100,102309.000,0.014,0.408,126.870,0.004,2.847,0.351,0.657
160,7.228E-5,78.099,0,144,0.533,0.414,0.081,0.527,0.408,0.012,0.011,0.011,0.008,30.105,0.138,0.014,0.006,96,-0.343,-1.521,100,299041.001,0.527,0.415,27.332,0.010,1.316,0.760,0.756
161,4.045E-5,100.071,0,147,0.375,0.414,0.053,0.370,0.409,0.011,0.008,0.010,0.005,32.894,0.180,0.012,0.004,107,-0.832,-0.127,100,214453.000,0.370,0.416,27.165,0.006,1.898,0.527,0.729
162,1.744E-4,39.684,0,147,0.159,0.419,0.092,0.149,0.409,0.017,0.019,0.017,0.013,125.128,0.261,0.020,0.007,0,0.843,-0.949,100,366560.000,0.150,0.412,131.441,0.015,1.359,0.736,0.757
163,2.943E-5,88.889,0,145,0.181,0.414,0.044,0.178,0.409,0.008,0.009,0.008,0.005,138.138,0.188,0.010,0.003,101,-0.683,-0.961,100,138578.000,0.179,0.409,120.033,0.007,1.613,0.620,0.648
164,2.754E-5,105.327,33,147,0.341,0.413,0.032,0.338,0.410,0.007,0.006,0.006,0.006,14.119,0.332,0.007,0.003,105,-0.376,-1.002,100,153672.000,0.338,0.413,174.289,0.006,1.075,0.931,0.840
165,2.167E-5,74.926,0,147,0.169,0.414,0.026,0.166,0.411,0.006,0.007,0.006,0.005,40.901,0.412,0.007,0.002,86,-0.253,-1.517,100,86015.000,0.167,0.417,55.376,0.006,1.297,0.771,0.732
166,2.138E-4,53.898,0,147,0.092,0.423,0.129,0.082,0.412,0.019,0.022,0.019,0.014,107.565,0.162,0.024,0.012,43,0.329,-1.528,100,610449.004,0.087,0.412,110.869,0.017,1.362,0.734,0.712
167,1.966E-4,60.238,0,147,0.306,0.429,0.147,0.290,0.414,0.035,0.028,0.041,0.006,36.093,0.114,0.043,0.012,60,0.158,-1.647,100,627504.000,0.292,0.443,39.547,0.011,6.670,0.150,0.575
168,3.649E-5,79.352,0,147,0.389,0.419,0.045,0.384,0.415,0.009,0.012,0.009,0.005,115.562,0.226,0.012,0.003,87,-0.364,-1.202,100,153387.000,0.389,0.426,83.956,0.007,1.703,0.587,0.608
169,2.982E-5,75.228,0,146,0.065,0.419,0.033,0.060,0.415,0.010,0.006,0.009,0.004,8.401,0.349,0.010,0.002,81,-0.172,-1.348,100,118861.000,0.060,0.419,6.429,0.006,2.029,0.493,0.769
170,1.984E-5,101.588,26,147,0.349,0.419,0.023,0.347,0.416,0.005,0.005,0.005,0.005,49.436,0.486,0.006,0.002,105,-0.371,-1.050,100,106769.000,0.347,0.418,158.199,0.005,1.042,0.960,0.863
171,4.342E-5,81.281,0,147,0.233,0.427,0.041,0.228,0.422,0.009,0.009,0.009,0.006,134.673,0.319,0.011,0.004,88,-0.224,-1.109,100,186946.000,0.230,0.422,125.618,0.008,1.506,0.664,0.757
172,1.266E-4,56.124,0,147,0.209,0.434,0.100,0.202,0.424,0.016,0.021,0.015,0.011,69.265,0.158,0.021,0.007,47,0.311,-1.511,100,376480.001,0.203,0.424,104.574,0.015,1.326,0.754,0.585
173,2.494E-5,59.477,0,147,0.106,0.430,0.024,0.103,0.427,0.007,0.006,0.006,0.005,2.495,0.549,0.007,0.001,55,0.198,-1.474,100,78569.000,0.103,0.431,15.154,0.006,1.210,0.826,0.875
174,2.050E-4,59.485,0,146,0.070,0.438,0.140,0.058,0.427,0.024,0.022,0.026,0.010,35.611,0.131,0.027,0.012,61.000,0.167,-1.541,100,646127.004,0.058,0.445,35.942,0.014,2.524,0.396,0.654
175,5.142E-5,82.261,0,147,0.377,0.431,0.053,0.370,0.427,0.015,0.007,0.016,0.004,167.121,0.228,0.016,0.004,88,-0.487,-1.019,100,224079.000,0.370,0.428,160.448,0.005,3.694,0.271,0.784
176,1.086E-4,121.504,52,146,0.511,0.435,0.123,0.503,0.429,0.017,0.013,0.013,0.010,169.194,0.091,0.017,0.013,124,-0.623,-0.391,100,698889.000,0.503,0.435,178.196,0.012,1.293,0.773,0.735
177,2.482E-5,83.386,0,147,0.022,0.434,0.034,0.019,0.431,0.006,0.007,0.007,0.005,95.538,0.275,0.008,0.002,100,-0.465,-1.304,100,109653.000,0.021,0.438,63.886,0.006,1.409,0.710,0.745
178,8.717E-5,98.205,0,147,0.474,0.437,0.087,0.464,0.431,0.020,0.012,0.020,0.005,150.446,0.145,0.022,0.009,109.000,-0.905,-0.006,100,453511.005,0.464,0.433,157.184,0.007,3.730,0.268,0.753
179,3.860E-5,107.443,0,146,0.398,0.437,0.049,0.393,0.431,0.009,0.010,0.011,0.005,126.967,0.199,0.012,0.004,118,-1.133,0.653,100,219721.000,0.394,0.431,118.072,0.006,2.407,0.416,0.696
180,4.094E-5,113.789,27,147,0.328,0.434,0.055,0.321,0.432,0.015,0.005,0.013,0.004,0.744,0.173,0.015,0.005,120,-0.682,-0.283,100,246809.000,0.321,0.433,174.661,0.005,3.183,0.314,0.686
181,2.437E-5,101.500,0,145,0.172,0.439,0.031,0.169,0.435,0.007,0.009,0.008,0.004,124.149,0.317,0.009,0.002,115,-0.878,-0.371,100,131037.000,0.170,0.435,115.017,0.005,2.217,0.451,0.762
182,5.865E-5,64.404,0,145,0.357,0.441,0.054,0.352,0.437,0.011,0.009,0.010,0.007,167.560,0.255,0.012,0.004,66,0.034,-1.712,100,200103.000,0.352,0.439,154.335,0.009,1.395,0.717,0.734
183,3.413E-5,89.757,0,147,0.086,0.446,0.043,0.083,0.441,0.008,0.010,0.009,0.005,110.978,0.229,0.010,0.003,104,-0.682,-0.708,100,162281.000,0.083,0.441,118.610,0.006,1.843,0.543,0.706
184,2.033E-5,85.362,0,147,0.037,0.445,0.030,0.034,0.441,0.007,0.006,0.007,0.004,143.657,0.275,0.008,0.002,100,-0.516,-1.205,100,91935.000,0.034,0.442,157.457,0.005,1.693,0.591,0.780
