 ,Area,Mean,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
117,2.075E-5,168.976,131,183.000,0.374,0.376,0.034,0.369,0.373,0.008,0.007,0.007,0.004,141.102,0.227,0.008,0.004,172,-0.748,-0.491,100,185705.000,0.371,0.374,127.266,0.005,1.908,0.524,0.610
118,3.647E-5,151.652,58,184.000,0.060,0.379,0.070,0.056,0.374,0.009,0.011,0.008,0.006,91.286,0.094,0.011,0.006,157,-0.977,0.091,100,292992.000,0.058,0.374,94.456,0.008,1.213,0.824,0.594
119,7.417E-5,146.711,51,184.000,0.485,0.382,0.064,0.478,0.376,0.011,0.014,0.013,0.007,119.300,0.226,0.014,0.011,151,-0.709,0.171,100,576426.000,0.478,0.379,137.322,0.009,1.712,0.584,0.753
120,2.322E-5,131.672,0,184.000,0.379,0.380,0.033,0.376,0.376,0.005,0.008,0.007,0.004,105.541,0.261,0.009,0.003,148,-0.924,-0.353,100,161956.000,0.379,0.376,101.129,0.005,1.827,0.547,0.790
121,2.550E-5,152.673,89,180.000,0.252,0.385,0.030,0.249,0.382,0.006,0.007,0.006,0.005,64.387,0.354,0.007,0.004,158,-0.507,-0.759,100,206261.000,0.249,0.387,45.744,0.006,1.284,0.779,0.815
122,3.279E-5,177.190,147,184.000,0.140,0.387,0.061,0.136,0.383,0.008,0.008,0.007,0.006,64.237,0.110,0.009,0.006,178,-1.101,0.961,100,307779.000,0.139,0.391,66.218,0.008,1.177,0.849,0.662
123,5.557E-5,121.326,0,184.000,0.303,0.390,0.054,0.299,0.384,0.007,0.013,0.012,0.006,103.947,0.242,0.014,0.007,136,-0.812,-0.403,100,357185.000,0.300,0.384,111.695,0.006,2.173,0.460,0.802
124,2.937E-5,166.251,119,184.000,0.405,0.395,0.052,0.402,0.390,0.007,0.010,0.009,0.004,66.892,0.135,0.010,0.005,170,-0.931,0.215,100,258686.000,0.402,0.399,61.020,0.005,2.165,0.462,0.678
125,3.307E-5,123.820,0,184.000,0.391,0.395,0.037,0.387,0.391,0.008,0.009,0.008,0.005,52.749,0.308,0.010,0.004,139,-0.972,-0.128,100,216933.000,0.388,0.399,39.174,0.006,1.469,0.681,0.772
126,1.991E-5,167.919,129,184.000,0.262,0.399,0.033,0.259,0.395,0.006,0.006,0.006,0.004,59.792,0.226,0.008,0.003,170,-0.810,-0.057,100,177155.000,0.260,0.401,50.856,0.005,1.614,0.620,0.728
127,2.907E-5,171.290,131,184.000,0.438,0.402,0.052,0.435,0.398,0.007,0.008,0.008,0.005,65.534,0.137,0.009,0.005,173,-0.966,0.598,100,263786.000,0.436,0.406,57.319,0.006,1.601,0.625,0.690
128,2.522E-5,172.341,136,184.000,0.106,0.402,0.049,0.102,0.399,0.007,0.007,0.006,0.005,77.869,0.133,0.008,0.004,174,-0.906,-0.086,100,230248.000,0.102,0.404,23.860,0.006,1.113,0.899,0.681
129,2.299E-5,163.502,128,182.000,0.374,0.402,0.037,0.371,0.399,0.008,0.006,0.008,0.004,150.240,0.213,0.009,0.004,166,-0.479,-0.740,100,199145.000,0.371,0.400,149.349,0.005,2.240,0.446,0.740
130,1.571E-4,125.574,0,184.000,0.267,0.411,0.175,0.257,0.403,0.026,0.018,0.021,0.010,1.296,0.064,0.027,0.020,154,-1.078,-0.291,100,1045404.998,0.257,0.407,170.538,0.017,2.146,0.466,0.504
131,3.911E-5,146.361,38,184.000,0.203,0.411,0.050,0.199,0.405,0.007,0.011,0.009,0.006,88.262,0.199,0.011,0.006,154,-1.058,0.218,100,303260.000,0.201,0.416,79.695,0.007,1.467,0.682,0.758
132,4.185E-5,159.741,117,182.000,0.354,0.413,0.050,0.349,0.409,0.009,0.008,0.008,0.006,173.543,0.211,0.010,0.007,160,-0.303,-0.895,100,354146.000,0.349,0.410,142.815,0.007,1.356,0.738,0.753
133,4.339E-4,146.475,0,184.000,0.192,0.433,0.491,0.174,0.409,0.042,0.041,0.028,0.020,149.870,0.023,0.043,0.064,158,-1.605,2.531,100,3366574.997,0.188,0.409,112.241,0.034,1.446,0.692,0.421
134,5.699E-5,145.140,13,183.000,0.432,0.419,0.091,0.425,0.415,0.014,0.010,0.011,0.007,41.583,0.087,0.015,0.008,159,-1.321,1.003,100,438178.000,0.425,0.422,19.618,0.009,1.666,0.600,0.613
135,1.119E-4,154.923,13,184.000,0.216,0.425,0.150,0.207,0.417,0.022,0.017,0.015,0.010,22.980,0.062,0.023,0.017,162,-1.745,3.679,100,918540.000,0.211,0.433,38.082,0.016,1.521,0.658,0.458
136,5.704E-5,152.341,69,184.000,0.320,0.424,0.085,0.312,0.418,0.014,0.011,0.012,0.006,135.743,0.099,0.016,0.009,155,-0.999,0.169,100,460373.000,0.312,0.418,148.046,0.008,2.130,0.470,0.606
137,3.539E-5,164.709,100,184.000,0.139,0.424,0.075,0.135,0.418,0.007,0.012,0.010,0.004,104.972,0.079,0.012,0.006,171,-1.154,0.515,100,308829.000,0.138,0.418,97.046,0.006,2.243,0.446,0.602
138,8.396E-5,159.373,40,184.000,0.409,0.426,0.139,0.399,0.420,0.019,0.012,0.017,0.006,160.330,0.055,0.019,0.013,170,-1.851,2.902,100,708891.000,0.399,0.423,172.216,0.009,2.758,0.363,0.566
139,7.943E-5,153.994,55.000,184.000,0.173,0.428,0.133,0.164,0.421,0.015,0.014,0.012,0.008,152.673,0.057,0.016,0.012,161,-1.308,1.065,100,648007.999,0.165,0.425,143.227,0.012,1.534,0.652,0.539
140,1.309E-4,159.246,103,184.000,0.267,0.432,0.121,0.258,0.422,0.015,0.019,0.016,0.011,74.134,0.112,0.019,0.021,163,-0.387,-0.848,100,1104213.000,0.267,0.440,84.500,0.014,1.449,0.690,0.703
141,5.285E-5,144.673,55.000,183.000,0.237,0.433,0.052,0.233,0.428,0.009,0.010,0.009,0.008,97.135,0.244,0.010,0.008,151,-0.699,-0.491,100,405085.000,0.235,0.428,114.507,0.008,1.171,0.854,0.815
142,7.747E-5,165.761,81,184.000,0.362,0.439,0.188,0.357,0.428,0.012,0.022,0.015,0.007,85.511,0.027,0.023,0.013,171,-1.479,2.076,100,680282.000,0.358,0.450,73.202,0.012,2.249,0.445,0.418
143,2.059E-5,157.457,87,184.000,0.353,0.432,0.047,0.349,0.429,0.008,0.006,0.006,0.004,159.489,0.119,0.008,0.003,165,-0.907,-0.214,100,171786.000,0.349,0.430,172.875,0.005,1.386,0.721,0.661
144,2.705E-5,150.753,7,184.000,0.151,0.433,0.051,0.147,0.429,0.009,0.007,0.007,0.005,137.070,0.131,0.009,0.004,168,-1.472,1.395,100,216029.000,0.147,0.432,160.233,0.007,1.493,0.670,0.623
145,6.779E-5,147.691,13,184.000,0.327,0.439,0.098,0.320,0.431,0.012,0.016,0.012,0.007,66.713,0.089,0.016,0.010,159,-1.258,0.746,100,530359.999,0.326,0.447,75.727,0.010,1.778,0.562,0.618
146,2.059E-5,159.292,110,184.000,0.227,0.438,0.029,0.223,0.435,0.007,0.005,0.007,0.004,9.933,0.301,0.008,0.003,162,-0.366,-0.686,100,173788.000,0.223,0.439,22.380,0.005,1.698,0.589,0.776
147,2.048E-5,168.625,100,184.000,0.170,0.443,0.061,0.164,0.440,0.009,0.006,0.007,0.004,3.071,0.069,0.009,0.003,177,-1.513,1.570,100,182958.000,0.164,0.443,172.117,0.006,1.737,0.576,0.568
