 ,Area,Mean,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
117,3.709E-5,140.525,1,182,0.511,0.395,0.043,0.507,0.391,0.009,0.008,0.008,0.006,157.693,0.253,0.009,0.005,157.000,-1.345,1.082,100,276131.000,0.507,0.393,153.435,0.007,1.379,0.725,0.787
118,6.996E-5,129.340,11,182,0.137,0.402,0.052,0.132,0.397,0.011,0.011,0.012,0.007,37.766,0.323,0.013,0.009,137.000,-0.694,-0.440,100,479333.999,0.133,0.406,37.716,0.008,1.637,0.611,0.864
119,2.467E-4,90.365,0,182,0.418,0.407,0.171,0.409,0.397,0.019,0.021,0.019,0.017,85.077,0.106,0.022,0.022,112.000,-0.179,-1.709,100,1180896.000,0.417,0.419,79.114,0.019,1.091,0.916,0.803
120,3.398E-5,147.822,75,180,0.245,0.401,0.038,0.242,0.398,0.006,0.008,0.008,0.006,116.809,0.292,0.009,0.005,151.000,-0.522,-0.720,100,266079.000,0.243,0.398,120.677,0.006,1.341,0.746,0.826
121,3.141E-5,138.106,50,182,0.102,0.402,0.039,0.098,0.398,0.007,0.008,0.007,0.006,61.243,0.265,0.008,0.004,143.000,-0.609,-0.723,100,229809.000,0.100,0.406,68.199,0.006,1.317,0.759,0.813
122,4.349E-5,161.724,114,182,0.071,0.403,0.055,0.066,0.399,0.010,0.008,0.009,0.006,15.295,0.181,0.010,0.007,164.000,-0.490,-0.544,100,372611.000,0.067,0.406,28.301,0.007,1.540,0.649,0.792
123,2.745E-5,111.109,0,182,0.471,0.406,0.026,0.468,0.403,0.007,0.006,0.007,0.005,172.748,0.496,0.007,0.003,123.000,-0.651,-0.731,100,161553.000,0.468,0.404,160.201,0.006,1.217,0.822,0.860
124,5.708E-5,141.764,26,182,0.484,0.410,0.071,0.477,0.405,0.014,0.010,0.012,0.006,149.436,0.141,0.015,0.008,149.000,-0.776,0.121,100,428693.000,0.477,0.405,143.022,0.009,1.996,0.501,0.614
125,5.489E-5,162.038,109,182,0.250,0.412,0.069,0.245,0.406,0.012,0.011,0.009,0.007,163.454,0.145,0.012,0.009,166.000,-0.844,-0.197,100,471207.000,0.245,0.411,177.455,0.010,1.244,0.804,0.624
126,4.308E-5,158.034,95,182,0.102,0.413,0.060,0.097,0.407,0.009,0.010,0.009,0.006,147.423,0.151,0.011,0.007,158.000,-0.775,-0.282,100,360633.000,0.099,0.407,114.567,0.007,1.547,0.646,0.690
127,4.002E-5,140.076,50,182,0.476,0.413,0.050,0.472,0.408,0.008,0.011,0.009,0.006,105.436,0.202,0.011,0.006,143.000,-0.755,-0.278,100,296962.000,0.474,0.418,84.068,0.007,1.656,0.604,0.713
128,2.365E-5,150.302,77,182,0.289,0.414,0.029,0.286,0.411,0.007,0.006,0.008,0.004,45.017,0.343,0.008,0.004,156.000,-0.675,-0.686,100,188329.000,0.287,0.416,42.274,0.005,1.873,0.534,0.845
129,5.129E-5,147.968,30.000,182,0.211,0.417,0.053,0.206,0.412,0.010,0.010,0.009,0.008,155.449,0.232,0.011,0.008,159.000,-1.218,0.601,100,402028.000,0.208,0.422,44.474,0.009,1.111,0.900,0.747
130,2.828E-5,175.810,154,182,0.509,0.420,0.111,0.500,0.416,0.014,0.007,0.011,0.003,11.614,0.029,0.015,0.005,176.000,-1.255,1.326,100,263363.000,0.500,0.421,12.470,0.006,3.115,0.321,0.424
131,2.203E-5,152.034,66,182,0.410,0.421,0.036,0.408,0.417,0.006,0.009,0.008,0.003,110.450,0.208,0.009,0.003,156.000,-0.744,0.103,100,177424.000,0.411,0.417,100.008,0.004,2.463,0.406,0.683
132,7.192E-5,148.786,59,182,0.245,0.422,0.078,0.238,0.418,0.014,0.008,0.015,0.006,175.587,0.148,0.015,0.011,153.500,-0.831,-0.297,100,566873.000,0.238,0.423,11.834,0.008,2.354,0.425,0.700
133,2.478E-5,144.635,49,182,0.307,0.423,0.030,0.304,0.421,0.006,0.006,0.006,0.005,143.109,0.335,0.008,0.004,149.000,-0.860,-0.116,100,189906.000,0.304,0.421,143.130,0.006,1.338,0.748,0.820
134,2.303E-5,162.558,89,180,0.337,0.425,0.034,0.333,0.422,0.007,0.006,0.007,0.004,140.407,0.253,0.007,0.004,169.000,-1.384,1.313,100,198321.000,0.334,0.422,138.094,0.006,1.541,0.649,0.764
135,2.275E-5,141.282,46,179,0.227,0.426,0.031,0.224,0.423,0.007,0.008,0.009,0.003,46.441,0.295,0.010,0.003,151.000,-0.643,-0.592,100,170245.000,0.224,0.430,47.779,0.005,2.500,0.400,0.740
136,4.311E-5,134.493,0,182,0.192,0.428,0.051,0.189,0.423,0.007,0.013,0.012,0.005,104.334,0.205,0.013,0.006,154.000,-1.299,0.844,100,307181.000,0.191,0.423,102.593,0.007,2.449,0.408,0.672
137,2.673E-5,147.628,50,180,0.333,0.430,0.036,0.330,0.427,0.007,0.007,0.006,0.005,48.489,0.257,0.008,0.004,159.000,-1.088,0.169,100,209041.000,0.330,0.432,30.256,0.006,1.220,0.820,0.790
138,1.982E-5,155.482,103,182,0.119,0.430,0.030,0.116,0.427,0.006,0.005,0.005,0.005,38.440,0.275,0.007,0.003,157.000,-0.544,-0.770,100,163256.000,0.116,0.432,27.646,0.005,1.162,0.861,0.807
139,5.723E-5,118.585,0,182,0.317,0.439,0.050,0.313,0.433,0.009,0.013,0.012,0.006,98.960,0.290,0.013,0.007,132.000,-0.672,-0.614,100,359551.000,0.318,0.446,84.413,0.008,1.815,0.551,0.769
140,5.886E-5,119.613,0,182,0.204,0.444,0.055,0.198,0.440,0.010,0.010,0.009,0.008,170.388,0.245,0.012,0.007,139.000,-0.909,-0.496,100,372953.000,0.198,0.446,29.501,0.010,1.183,0.845,0.764
