 ,Area,Mean,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
119,1.159E-4,58.103,0,152,0.136,0.411,0.064,0.129,0.406,0.014,0.012,0.014,0.010,153.216,0.356,0.015,0.007,42,0.304,-1.540,100,356754.000,0.130,0.406,130.888,0.011,1.348,0.742,0.900
120,2.339E-5,108.509,0,152,0.026,0.413,0.044,0.022,0.409,0.008,0.010,0.009,0.003,124.236,0.153,0.011,0.003,121,-1.124,0.486,100,134443.000,0.025,0.409,117.499,0.005,2.640,0.379,0.661
121,4.315E-5,89.001,0,152,0.341,0.414,0.043,0.338,0.409,0.007,0.013,0.012,0.005,83.600,0.290,0.013,0.004,107,-0.609,-1.060,100,203456.000,0.339,0.422,86.460,0.007,2.528,0.396,0.684
122,2.001E-5,110.223,24,152,0.277,0.416,0.032,0.274,0.412,0.005,0.008,0.008,0.003,95.814,0.249,0.009,0.002,111,-0.486,-0.576,100,116836.000,0.275,0.412,107.301,0.004,2.391,0.418,0.682
123,2.945E-5,98.094,0,149,0.074,0.419,0.029,0.070,0.416,0.008,0.005,0.008,0.005,0.008,0.455,0.008,0.003,109,-0.863,-0.224,100,153027.000,0.070,0.420,8.820,0.005,1.706,0.586,0.872
124,2.478E-5,90.078,0,151,0.109,0.421,0.029,0.107,0.418,0.006,0.007,0.006,0.005,101.649,0.360,0.008,0.002,101,-0.550,-0.959,100,118272.000,0.107,0.425,62.560,0.006,1.315,0.760,0.726
125,4.917E-5,86.583,0,152,0.139,0.425,0.045,0.136,0.420,0.007,0.011,0.011,0.006,96.376,0.299,0.011,0.004,103,-0.526,-1.211,100,225550.000,0.137,0.420,110.638,0.007,1.886,0.530,0.796
126,5.251E-5,120.164,0,151,0.043,0.427,0.071,0.037,0.420,0.013,0.014,0.015,0.004,141.501,0.130,0.018,0.006,130,-1.286,1.776,100,334295.000,0.038,0.422,132.483,0.007,3.387,0.295,0.569
127,8.819E-5,105.174,0,152,0.481,0.429,0.099,0.476,0.423,0.013,0.015,0.013,0.008,58.042,0.112,0.015,0.009,116,-1.045,0.231,100,491375.000,0.481,0.438,73.350,0.011,1.591,0.629,0.665
128,2.327E-4,62.465,0,152,0.514,0.433,0.166,0.505,0.423,0.018,0.020,0.018,0.016,62.916,0.106,0.022,0.015,58,0.209,-1.646,100,769941.001,0.506,0.442,43.249,0.018,1.136,0.880,0.759
129,4.823E-5,66.586,0,150,0.421,0.433,0.040,0.417,0.427,0.008,0.011,0.010,0.006,77.459,0.385,0.011,0.003,62,0.137,-1.447,100,170127.000,0.421,0.438,76.130,0.008,1.696,0.590,0.793
130,5.446E-5,114.002,36,152,0.146,0.436,0.050,0.142,0.430,0.011,0.012,0.014,0.005,55.242,0.271,0.015,0.006,120,-0.740,-0.315,100,328897.000,0.142,0.442,50.932,0.006,2.972,0.337,0.760
131,4.285E-5,103.337,0,152,0.323,0.440,0.039,0.318,0.436,0.009,0.007,0.009,0.006,11.446,0.348,0.010,0.004,107,-0.579,-0.444,100,234576.000,0.319,0.442,34.136,0.007,1.614,0.620,0.794
132,2.146E-5,114.642,27,147,0.462,0.440,0.035,0.459,0.437,0.006,0.008,0.007,0.004,117.176,0.214,0.009,0.002,126,-0.920,-0.276,100,130348.000,0.460,0.437,111.631,0.005,1.709,0.585,0.668
133,2.022E-5,80.420,0,148,0.197,0.440,0.020,0.194,0.437,0.007,0.005,0.006,0.004,27.533,0.618,0.007,0.002,89,-0.318,-1.207,100,86130.000,0.194,0.442,17.354,0.004,1.603,0.624,0.873
134,3.305E-5,84.790,0,150,0.160,0.447,0.032,0.156,0.444,0.009,0.007,0.008,0.006,178.251,0.401,0.009,0.003,97,-0.402,-1.106,100,148468.000,0.156,0.445,159.647,0.007,1.357,0.737,0.779
