 ,Area,Mean,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
114,4.099E-5,91.374,0.000,161.000,0.208,0.327,0.043,0.204,0.324,0.009,0.008,0.009,0.006,144.758,0.280,0.010,0.004,101.073,-0.401,-1.036,100,250822.808,0.204,0.324,139.014,0.006,1.439,0.695,0.808
115,6.438E-5,66.477,0.000,161.000,0.178,0.331,0.054,0.172,0.326,0.012,0.010,0.010,0.008,36.836,0.276,0.013,0.004,57.000,0.203,-1.664,100,286581.719,0.172,0.335,27.512,0.009,1.142,0.876,0.745
116,2.566E-5,123.641,50.000,161.030,0.253,0.332,0.039,0.249,0.328,0.007,0.008,0.007,0.005,113.394,0.217,0.009,0.003,128.072,-0.781,-0.170,100,212414.821,0.249,0.330,140.763,0.006,1.408,0.710,0.635
117,3.634E-5,131.493,73.159,158.019,0.311,0.333,0.042,0.308,0.328,0.006,0.010,0.009,0.005,89.716,0.260,0.010,0.005,134.062,-0.539,-0.554,100,319921.442,0.310,0.338,78.551,0.006,1.756,0.570,0.833
118,6.008E-5,146.495,112.117,161.030,0.292,0.339,0.079,0.284,0.335,0.014,0.009,0.012,0.007,24.428,0.120,0.014,0.009,146.045,-0.492,-0.465,100,589348.633,0.284,0.341,17.354,0.008,1.799,0.556,0.732
119,2.183E-5,133.191,49.000,160.006,0.368,0.339,0.037,0.365,0.335,0.006,0.006,0.006,0.005,46.649,0.203,0.007,0.003,144.033,-1.035,0.163,100,194725.066,0.366,0.341,60.255,0.006,1.099,0.910,0.725
120,2.790E-5,133.362,29.000,154.987,0.042,0.342,0.073,0.037,0.338,0.010,0.008,0.008,0.004,26.256,0.066,0.010,0.004,143.014,-1.313,1.336,100,249119.644,0.038,0.345,27.860,0.006,1.799,0.556,0.581
121,3.142E-5,115.469,0.000,155.981,0.074,0.342,0.037,0.070,0.338,0.008,0.007,0.007,0.006,14.371,0.282,0.008,0.004,129.037,-1.229,0.557,100,242947.200,0.071,0.344,34.418,0.007,1.223,0.818,0.787
122,4.362E-5,97.245,0.000,156.974,0.151,0.353,0.049,0.147,0.347,0.010,0.009,0.009,0.006,135.987,0.232,0.012,0.004,112.050,-0.692,-0.842,100,284052.993,0.147,0.347,139.399,0.007,1.613,0.620,0.756
123,1.128E-4,148.101,96.118,161.030,0.168,0.357,0.185,0.159,0.348,0.017,0.018,0.014,0.010,49.425,0.041,0.021,0.017,148.032,-0.751,0.734,100,1118609.852,0.164,0.366,58.861,0.014,1.350,0.741,0.576
124,2.358E-4,113.911,0.000,161.000,0.260,0.368,0.242,0.247,0.351,0.022,0.030,0.026,0.012,68.430,0.051,0.032,0.027,134.000,-1.296,0.450,100,1798538.106,0.250,0.381,69.753,0.016,2.192,0.456,0.607
125,1.212E-4,117.258,0.000,161.000,0.111,0.364,0.137,0.104,0.353,0.014,0.023,0.016,0.010,108.479,0.081,0.023,0.014,138.993,-1.358,0.558,100,951667.954,0.109,0.376,85.186,0.013,1.677,0.596,0.554
126,3.749E-5,143.974,14.000,161.000,0.352,0.360,0.155,0.347,0.353,0.011,0.014,0.009,0.006,85.775,0.020,0.015,0.005,153.993,-2.525,6.112,100,361373.528,0.352,0.367,66.318,0.010,1.551,0.645,0.363
127,7.793E-5,108.934,0.000,160.948,0.320,0.360,0.096,0.315,0.355,0.014,0.011,0.011,0.009,0.349,0.107,0.015,0.008,126.008,-1.078,-0.248,100,568418.249,0.315,0.358,167.838,0.011,1.325,0.754,0.681
128,2.387E-5,67.877,0.000,161.030,0.287,0.360,0.026,0.284,0.358,0.006,0.006,0.006,0.005,28.924,0.437,0.007,0.002,57.000,0.149,-1.763,100,108466.827,0.284,0.362,36.674,0.005,1.385,0.722,0.874
129,3.831E-5,100.452,0.000,158.961,0.182,0.366,0.034,0.178,0.363,0.009,0.007,0.008,0.006,14.924,0.417,0.009,0.004,106.027,-0.416,-0.868,100,257660.319,0.178,0.367,16.477,0.007,1.258,0.795,0.884
130,2.600E-5,145.350,108.084,161.000,0.269,0.368,0.054,0.266,0.365,0.007,0.006,0.006,0.005,14.871,0.113,0.007,0.004,147.013,-0.594,-0.469,100,253053.734,0.266,0.367,155.943,0.006,1.150,0.869,0.712
131,1.982E-5,157.887,143.040,161.000,0.285,0.387,0.121,0.276,0.385,0.015,0.005,0.010,0.003,11.620,0.017,0.016,0.003,159.012,-2.102,3.464,100,209516.070,0.276,0.390,13.928,0.004,4.019,0.249,0.409
132,3.068E-5,156.590,136.062,161.000,0.235,0.397,0.166,0.229,0.391,0.015,0.009,0.009,0.004,172.404,0.014,0.015,0.005,158.019,-1.933,2.669,100,321635.813,0.230,0.391,163.346,0.008,2.193,0.456,0.316
133,3.309E-5,129.731,35.000,159.955,0.288,0.397,0.063,0.283,0.393,0.011,0.008,0.008,0.005,172.627,0.104,0.011,0.004,143.993,-1.105,0.159,100,287483.444,0.283,0.397,175.030,0.007,1.545,0.647,0.636
