 ,Area,Mean,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
119,3.096E-5,102.811,0,169,0.143,0.279,0.041,0.138,0.276,0.009,0.007,0.007,0.005,174.007,0.232,0.009,0.003,126,-0.645,-1.124,100,168610.000,0.138,0.278,10.154,0.007,1.368,0.731,0.748
120,7.464E-5,104.287,0,175,0.329,0.287,0.076,0.321,0.281,0.015,0.012,0.013,0.008,21.443,0.161,0.015,0.008,134,-0.652,-1.173,100,412349.000,0.321,0.290,15.945,0.010,1.649,0.606,0.670
121,1.258E-4,69.717,0,175,0.252,0.291,0.076,0.243,0.285,0.017,0.014,0.016,0.010,157.212,0.277,0.018,0.009,59,0.242,-1.606,100,464594.000,0.243,0.287,160.286,0.013,1.698,0.589,0.762
122,4.068E-5,127.882,0,174,0.334,0.294,0.046,0.330,0.289,0.009,0.010,0.010,0.005,66.161,0.241,0.011,0.005,141,-0.826,-0.414,100,275586.000,0.333,0.299,71.333,0.007,1.959,0.510,0.707
123,5.603E-5,156.708,103,175,0.442,0.293,0.061,0.437,0.289,0.011,0.008,0.010,0.007,6.953,0.190,0.012,0.009,158,-0.782,-0.039,100,465108.000,0.437,0.295,10.911,0.008,1.382,0.724,0.792
124,4.272E-5,132.627,1,175,0.069,0.296,0.050,0.066,0.291,0.010,0.010,0.009,0.006,66.841,0.213,0.011,0.006,146,-1.062,0.586,100,300136.000,0.066,0.299,32.905,0.007,1.391,0.719,0.667
125,4.108E-4,85.111,0,175,0.107,0.307,0.201,0.092,0.294,0.025,0.027,0.027,0.020,54.089,0.127,0.032,0.035,109,-0.160,-1.746,100,1852194.000,0.094,0.319,50.099,0.023,1.348,0.742,0.819
126,4.536E-5,153.843,107,175,0.502,0.298,0.044,0.498,0.294,0.009,0.009,0.009,0.007,56.638,0.298,0.010,0.007,151,-0.163,-0.592,100,369684.000,0.501,0.303,57.407,0.008,1.272,0.786,0.798
127,2.967E-5,148.877,89,175,0.461,0.303,0.037,0.458,0.300,0.008,0.007,0.008,0.005,33.214,0.273,0.008,0.004,147,-0.480,-0.422,100,234035.000,0.458,0.306,46.332,0.006,1.557,0.642,0.779
128,2.286E-5,120.617,24,173,0.225,0.305,0.028,0.221,0.302,0.007,0.007,0.006,0.005,150.189,0.359,0.008,0.003,130,-0.432,-0.992,100,146067.000,0.223,0.302,119.358,0.005,1.314,0.761,0.745
129,2.711E-5,140.362,67,175,0.433,0.305,0.032,0.430,0.302,0.007,0.007,0.006,0.005,132.829,0.335,0.007,0.004,143,-0.546,-0.801,100,201560.000,0.430,0.303,150.124,0.006,1.165,0.858,0.813
130,5.036E-5,87.395,0,175,0.488,0.307,0.038,0.483,0.303,0.009,0.008,0.009,0.007,167.193,0.442,0.010,0.004,97,-0.217,-1.570,100,233169.000,0.483,0.305,157.443,0.008,1.237,0.809,0.883
131,6.688E-5,119.807,0,175,0.087,0.308,0.067,0.078,0.303,0.014,0.010,0.011,0.008,176.807,0.188,0.015,0.008,134,-1.061,0.239,100,424477.000,0.078,0.307,11.944,0.010,1.512,0.662,0.684
132,1.548E-4,94.886,0,175,0.353,0.321,0.112,0.345,0.307,0.016,0.025,0.019,0.010,80.522,0.155,0.025,0.015,117,-0.434,-1.423,100,778351.000,0.357,0.333,87.524,0.014,1.838,0.544,0.626
133,9.300E-5,152.909,87,175,0.505,0.313,0.112,0.496,0.307,0.018,0.012,0.016,0.008,174.006,0.093,0.018,0.014,156,-0.919,0.615,100,753385.000,0.496,0.312,1.723,0.011,2.072,0.483,0.642
134,3.200E-5,101.894,0,170,0.160,0.313,0.036,0.157,0.309,0.007,0.010,0.008,0.005,117.962,0.314,0.010,0.003,127,-0.639,-1.143,100,172710.000,0.159,0.309,118.610,0.006,1.769,0.565,0.765
135,2.309E-5,118.425,1,171,0.324,0.311,0.027,0.320,0.309,0.008,0.005,0.007,0.004,172.354,0.402,0.008,0.003,128,-0.685,-0.492,100,144834.000,0.320,0.311,173.454,0.005,1.852,0.540,0.744
136,7.088E-5,56.851,0,174,0.225,0.314,0.047,0.220,0.309,0.011,0.011,0.012,0.008,146.305,0.408,0.013,0.004,7,0.576,-1.377,100,213474.000,0.220,0.309,130.732,0.009,1.589,0.629,0.808
137,7.383E-5,103.391,0,175,0.070,0.315,0.106,0.060,0.310,0.020,0.009,0.017,0.006,170.897,0.083,0.020,0.008,132,-0.632,-1.197,100,404364.000,0.060,0.316,7.125,0.009,3.082,0.325,0.545
138,4.068E-5,162.276,131,175,0.490,0.318,0.102,0.484,0.313,0.012,0.011,0.012,0.004,127.436,0.049,0.015,0.007,163,-0.586,-0.391,100,349704.000,0.484,0.314,139.921,0.007,2.930,0.341,0.528
139,2.854E-5,162.683,123,175,0.403,0.318,0.043,0.400,0.314,0.007,0.008,0.008,0.005,61.483,0.194,0.009,0.005,164,-0.786,-0.348,100,245977.000,0.401,0.322,58.570,0.006,1.661,0.602,0.745
140,2.273E-5,99.699,0,175,0.125,0.320,0.024,0.122,0.317,0.007,0.006,0.006,0.005,23.018,0.486,0.007,0.002,115,-0.361,-1.378,100,120037.000,0.122,0.320,175.426,0.005,1.145,0.874,0.793
141,4.168E-5,150.163,96,175,0.397,0.324,0.043,0.394,0.320,0.007,0.009,0.009,0.006,76.514,0.283,0.010,0.006,155,-0.548,-0.741,100,331560.000,0.397,0.329,79.177,0.007,1.393,0.718,0.824
142,1.166E-4,139.676,0,175,0.502,0.331,0.158,0.491,0.323,0.020,0.016,0.015,0.010,32.617,0.058,0.021,0.016,157,-1.547,1.532,100,863060.005,0.491,0.332,21.117,0.014,1.480,0.676,0.576
143,3.324E-5,107.410,0,175,0.383,0.328,0.030,0.380,0.324,0.007,0.008,0.007,0.006,43.494,0.472,0.008,0.004,116,-0.356,-1.064,100,189149.000,0.380,0.331,28.686,0.006,1.313,0.761,0.842
144,6.461E-5,133.444,13,175,0.072,0.333,0.061,0.068,0.326,0.008,0.013,0.012,0.007,71.675,0.219,0.014,0.009,144,-1.055,0.493,100,456780.000,0.069,0.339,68.515,0.008,1.731,0.578,0.756
145,2.137E-5,146.223,99,175,0.271,0.333,0.031,0.267,0.329,0.007,0.007,0.008,0.003,53.737,0.275,0.009,0.003,149,-0.366,-0.675,100,165524.000,0.268,0.336,47.545,0.004,2.574,0.389,0.794
146,2.280E-5,137.914,71,168,0.315,0.333,0.031,0.312,0.330,0.007,0.005,0.006,0.005,6.607,0.298,0.007,0.003,140.500,-0.580,-0.767,100,166600.000,0.312,0.334,3.366,0.005,1.268,0.789,0.818
147,8.166E-5,152.800,88,175,0.514,0.337,0.110,0.508,0.331,0.012,0.012,0.011,0.009,41.077,0.084,0.014,0.012,157,-1.039,0.244,100,661013.002,0.510,0.343,46.591,0.011,1.167,0.857,0.737
148,5.540E-5,127.742,13,175,0.051,0.339,0.057,0.048,0.332,0.008,0.012,0.010,0.007,111.973,0.215,0.012,0.007,136,-0.840,-0.019,100,374923.000,0.049,0.344,80.961,0.008,1.505,0.664,0.736
149,2.394E-5,111.978,1,175,0.353,0.337,0.026,0.350,0.333,0.006,0.007,0.008,0.004,123.572,0.448,0.008,0.003,114,-0.331,-0.957,100,141988.000,0.350,0.334,130.292,0.005,2.031,0.492,0.794
150,2.380E-5,150.321,73,175,0.005,0.337,0.057,0.001,0.334,0.009,0.007,0.007,0.004,164.907,0.091,0.009,0.004,157,-1.252,0.880,100,189555.000,0.001,0.338,176.479,0.006,1.569,0.637,0.591
151,2.095E-4,82.608,0,175,0.423,0.347,0.097,0.414,0.335,0.016,0.022,0.020,0.013,96.670,0.278,0.022,0.017,88,-0.054,-1.546,100,916619.001,0.422,0.357,87.866,0.014,1.463,0.683,0.873
152,2.414E-5,157.759,115,175,0.479,0.341,0.050,0.475,0.339,0.008,0.006,0.007,0.004,156.298,0.122,0.009,0.004,161,-0.652,-0.369,100,201774.000,0.475,0.339,141.340,0.005,1.607,0.622,0.675
153,5.161E-5,124.446,12,175,0.274,0.346,0.042,0.270,0.342,0.009,0.009,0.008,0.008,65.477,0.366,0.010,0.006,135.500,-0.710,-0.363,100,340236.000,0.270,0.347,26.917,0.008,1.086,0.921,0.840
154,3.526E-5,156.033,80,175,0.495,0.351,0.084,0.491,0.345,0.007,0.010,0.009,0.005,106.366,0.063,0.011,0.006,166,-1.649,2.329,100,291469.000,0.493,0.345,110.726,0.007,1.727,0.579,0.610
155,4.096E-5,156.295,109,173,0.441,0.360,0.068,0.437,0.354,0.007,0.012,0.012,0.004,96.557,0.113,0.013,0.006,162,-0.994,0.793,100,339160.000,0.439,0.354,105.690,0.006,2.698,0.371,0.611
156,3.570E-5,142.230,71,172,0.226,0.362,0.048,0.221,0.356,0.009,0.012,0.008,0.005,61.387,0.195,0.012,0.005,143,-0.528,-0.555,100,268957.000,0.221,0.368,46.375,0.009,1.557,0.642,0.538
157,4.832E-5,138.943,71,175,0.320,0.365,0.057,0.317,0.357,0.007,0.016,0.015,0.004,103.817,0.185,0.017,0.007,143,-0.606,-0.729,100,355693.000,0.318,0.357,105.297,0.006,3.665,0.273,0.677
158,9.904E-5,105.912,0,174,0.425,0.370,0.069,0.419,0.364,0.012,0.012,0.012,0.011,105.970,0.265,0.014,0.010,133,-0.679,-1.129,100,555719.000,0.420,0.364,121.645,0.012,1.134,0.882,0.843
159,3.262E-5,131.620,0,175,0.073,0.370,0.044,0.068,0.366,0.010,0.007,0.009,0.004,18.511,0.216,0.010,0.004,151,-1.412,1.248,100,227439.000,0.068,0.370,10.574,0.006,2.173,0.460,0.666
160,9.527E-5,129.496,0,175,0.145,0.376,0.113,0.137,0.366,0.015,0.019,0.016,0.007,120.698,0.093,0.023,0.012,144,-1.238,1.035,100,653566.000,0.138,0.366,122.042,0.013,2.185,0.458,0.471
161,2.503E-5,88.242,0,175,0.297,0.376,0.027,0.294,0.373,0.007,0.006,0.006,0.005,174.429,0.445,0.007,0.002,102,-0.174,-1.564,100,117009.000,0.294,0.373,156.801,0.006,1.190,0.840,0.862
162,6.675E-5,132.123,1,175,0.179,0.390,0.082,0.174,0.378,0.011,0.020,0.017,0.005,109.400,0.126,0.022,0.009,144,-1.021,0.510,100,467186.000,0.176,0.378,115.925,0.010,3.286,0.304,0.497
163,2.516E-5,151.837,56,175,0.190,0.380,0.042,0.184,0.378,0.010,0.005,0.009,0.003,166.073,0.181,0.011,0.004,155,-1.306,2.369,100,202399.000,0.184,0.379,162.512,0.005,2.745,0.364,0.646
164,3.181E-5,141.402,46,174,0.410,0.382,0.043,0.406,0.378,0.007,0.008,0.007,0.006,98.161,0.214,0.009,0.004,150,-1.107,0.233,100,238262.000,0.407,0.379,118.179,0.007,1.251,0.799,0.748
165,2.420E-5,136.157,0,175,0.434,0.383,0.052,0.430,0.380,0.007,0.008,0.006,0.005,147.059,0.113,0.008,0.003,159,-1.646,1.557,100,174553.000,0.435,0.387,76.931,0.007,1.078,0.928,0.616
166,2.173E-5,135.900,0,175,0.085,0.389,0.046,0.082,0.385,0.007,0.009,0.006,0.005,106.970,0.130,0.009,0.003,156,-1.287,0.719,100,156421.000,0.085,0.393,73.811,0.006,1.150,0.869,0.569
167,9.835E-5,117.053,0,175,0.140,0.392,0.118,0.131,0.385,0.016,0.019,0.015,0.008,120.216,0.088,0.022,0.012,145,-1.064,-0.368,100,609844.000,0.131,0.385,121.395,0.011,1.827,0.547,0.577
168,2.125E-5,124.761,26,172,0.378,0.388,0.026,0.375,0.385,0.006,0.005,0.005,0.005,41.300,0.402,0.006,0.003,135,-0.561,-0.838,100,140481.000,0.375,0.389,22.521,0.005,1.038,0.964,0.854
169,4.551E-5,165.920,133,175,0.430,0.392,0.121,0.424,0.388,0.013,0.010,0.010,0.006,178.089,0.039,0.015,0.008,167,-0.839,-0.258,100,400034.000,0.424,0.397,40.778,0.009,1.678,0.596,0.458
170,2.596E-5,158.209,120,175,0.270,0.392,0.038,0.267,0.389,0.006,0.008,0.008,0.004,98.989,0.230,0.009,0.004,157,-0.450,-0.894,100,217537.000,0.268,0.389,114.228,0.005,1.842,0.543,0.728
171,2.635E-5,135.231,50,175,0.290,0.392,0.034,0.286,0.389,0.008,0.006,0.007,0.005,150.147,0.294,0.009,0.004,144,-0.720,-0.504,100,188782.000,0.286,0.390,157.380,0.005,1.639,0.610,0.809
172,2.001E-5,149.727,93,175,0.372,0.395,0.045,0.368,0.390,0.007,0.009,0.007,0.004,66.924,0.127,0.009,0.003,154,-0.784,-0.292,100,158711.000,0.370,0.398,63.435,0.006,1.765,0.567,0.567
173,2.169E-5,106.207,0,169,0.098,0.393,0.034,0.095,0.390,0.006,0.006,0.006,0.005,158.482,0.237,0.007,0.002,129,-0.677,-1.041,100,122032.000,0.096,0.390,126.634,0.006,1.105,0.905,0.763
174,2.386E-5,142.765,33,175,0.168,0.395,0.039,0.163,0.392,0.008,0.007,0.008,0.004,141.008,0.192,0.010,0.003,149,-1.219,0.902,100,180455.000,0.163,0.392,137.726,0.006,2.092,0.478,0.677
175,3.094E-5,142.702,63.000,175,0.302,0.396,0.042,0.298,0.392,0.007,0.008,0.008,0.005,66.339,0.222,0.009,0.004,151,-0.941,-0.098,100,233888.000,0.298,0.400,52.275,0.006,1.485,0.673,0.717
176,4.534E-5,131.172,0,175,0.203,0.402,0.065,0.199,0.395,0.009,0.014,0.012,0.005,106.869,0.135,0.015,0.006,145,-1.294,1.238,100,315075.000,0.199,0.396,124.129,0.007,2.684,0.373,0.541
177,3.137E-5,143.565,65,175,0.397,0.402,0.042,0.393,0.398,0.008,0.007,0.007,0.006,147.997,0.226,0.008,0.005,151,-0.648,-0.591,100,238605.000,0.395,0.398,125.538,0.006,1.259,0.794,0.776
178,2.354E-5,147.222,53,175,0.336,0.403,0.044,0.332,0.400,0.009,0.007,0.008,0.004,150.911,0.155,0.009,0.003,160,-1.397,1.619,100,183586.000,0.333,0.401,142.431,0.005,2.263,0.442,0.591
179,6.739E-5,112.763,0,175,0.242,0.405,0.062,0.234,0.400,0.014,0.011,0.011,0.008,11.631,0.218,0.015,0.008,129,-0.845,-0.430,100,402564.000,0.234,0.406,23.199,0.011,1.367,0.732,0.690
180,4.085E-5,111.858,0,175,0.195,0.411,0.052,0.187,0.407,0.013,0.009,0.010,0.005,147.434,0.191,0.013,0.005,132,-0.638,-0.988,100,242061.000,0.187,0.409,168.232,0.007,1.949,0.513,0.608
181,2.216E-5,134.691,27,175,0.247,0.413,0.033,0.243,0.409,0.007,0.007,0.007,0.004,33.854,0.249,0.008,0.003,146,-0.873,-0.320,100,158127.000,0.243,0.415,45.690,0.005,1.820,0.549,0.705
182,3.490E-5,123.793,0,168,0.362,0.414,0.046,0.357,0.411,0.009,0.006,0.009,0.005,11.391,0.206,0.010,0.004,140,-1.018,-0.050,100,228893.000,0.357,0.416,19.916,0.006,1.904,0.525,0.748
183,2.648E-5,143.584,71,175,0.341,0.415,0.037,0.337,0.412,0.007,0.007,0.007,0.005,155.912,0.248,0.009,0.004,149,-0.654,-0.373,100,201448.000,0.338,0.412,140.080,0.005,1.456,0.687,0.758
184,2.935E-5,120.080,0,175,0.229,0.418,0.039,0.226,0.413,0.006,0.009,0.008,0.005,84.527,0.241,0.009,0.004,134,-0.862,-0.284,100,186724.000,0.228,0.422,79.695,0.006,1.637,0.611,0.688
185,2.806E-4,136.752,0,175,0.328,0.430,0.331,0.314,0.414,0.029,0.031,0.023,0.016,139.573,0.032,0.036,0.038,155,-1.778,2.351,100,2032679.000,0.318,0.414,123.088,0.025,1.428,0.700,0.450
186,3.390E-5,145.511,86,175,0.259,0.418,0.037,0.254,0.414,0.008,0.007,0.008,0.006,35.319,0.318,0.008,0.005,149,-0.676,-0.311,100,261337.000,0.255,0.421,37.057,0.006,1.307,0.765,0.796
187,1.084E-4,163.326,132,175,0.374,0.425,0.192,0.366,0.416,0.018,0.017,0.013,0.010,168.137,0.037,0.018,0.018,166,-0.577,-0.338,100,938143.000,0.366,0.427,178.277,0.016,1.299,0.770,0.503
188,2.029E-4,114.276,0,175,0.300,0.430,0.191,0.288,0.419,0.024,0.019,0.018,0.014,5.863,0.070,0.024,0.023,154,-0.830,-1.019,100,1228239.003,0.288,0.429,5.548,0.017,1.298,0.770,0.685
189,2.297E-5,159.709,115,175,0.209,0.431,0.070,0.204,0.426,0.011,0.010,0.007,0.004,32.960,0.059,0.013,0.004,164,-1.081,1.127,100,194366.000,0.204,0.436,30.964,0.008,1.482,0.675,0.383
190,7.702E-5,120.168,0,173,0.280,0.434,0.070,0.273,0.430,0.014,0.009,0.014,0.007,167.859,0.196,0.014,0.009,144,-1.128,-0.085,100,490287.000,0.274,0.431,154.654,0.008,2.014,0.496,0.776
191,9.593E-5,103.780,0,175,0.177,0.436,0.072,0.170,0.430,0.014,0.011,0.014,0.009,12.735,0.230,0.015,0.010,122,-0.574,-1.046,100,527411.998,0.171,0.440,22.580,0.010,1.534,0.652,0.789
192,2.873E-5,167.692,144,175,0.364,0.434,0.116,0.357,0.431,0.014,0.007,0.011,0.003,166.670,0.027,0.014,0.005,167,-0.589,0.876,100,255227.000,0.357,0.434,163.980,0.006,3.061,0.327,0.417
193,3.045E-5,156.308,78,175,0.232,0.436,0.072,0.229,0.431,0.009,0.010,0.009,0.005,59.802,0.075,0.011,0.005,162,-1.538,2.667,100,252124.000,0.230,0.441,42.955,0.008,1.866,0.536,0.495
194,4.851E-5,146.212,53,171,0.202,0.441,0.077,0.195,0.437,0.014,0.009,0.011,0.005,166.421,0.102,0.014,0.007,153,-0.934,0.233,100,375764.000,0.195,0.437,167.712,0.008,2.056,0.486,0.619
