 ,Area,Mean,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
117,2.182E-4,120.471,6.000,190,0.217,0.382,0.111,0.201,0.375,0.031,0.016,0.027,0.010,173.120,0.222,0.032,0.026,128,-0.363,-1.005,100,1392890.000,0.201,0.382,167.714,0.014,2.614,0.383,0.620
118,2.469E-4,79.811,0.000,190,0.392,0.389,0.097,0.383,0.378,0.018,0.020,0.019,0.017,115.353,0.333,0.021,0.020,81,0.107,-1.610,100,1044007.000,0.388,0.378,112.762,0.018,1.130,0.885,0.912
119,5.293E-5,95.282,0.000,190,0.094,0.384,0.045,0.088,0.380,0.011,0.009,0.010,0.007,162.806,0.330,0.011,0.005,112,-0.216,-1.568,100,267170.000,0.089,0.381,140.659,0.008,1.430,0.699,0.771
120,6.039E-5,168.045,104.000,190,0.506,0.387,0.097,0.502,0.381,0.010,0.014,0.012,0.006,73.165,0.081,0.015,0.010,175,-1.145,0.761,100,537575.000,0.505,0.395,79.114,0.008,2.020,0.495,0.644
121,2.541E-5,163.478,121.000,190,0.323,0.385,0.034,0.318,0.382,0.009,0.007,0.008,0.004,35.167,0.275,0.009,0.004,163,-0.163,-0.870,100,220041.000,0.318,0.387,19.537,0.006,1.958,0.511,0.707
122,2.099E-5,109.652,0.000,190,0.147,0.385,0.021,0.144,0.382,0.006,0.006,0.006,0.004,48.138,0.581,0.007,0.002,122,-0.382,-1.159,100,121933.000,0.144,0.387,32.125,0.005,1.493,0.670,0.870
123,2.080E-4,110.358,0.000,190,0.491,0.393,0.167,0.479,0.384,0.028,0.017,0.025,0.011,160.934,0.093,0.028,0.023,136,-0.578,-1.234,100,1215927.999,0.479,0.390,166.902,0.014,2.305,0.434,0.675
124,3.400E-5,138.626,43.000,190,0.330,0.390,0.035,0.325,0.387,0.010,0.007,0.008,0.005,170.037,0.344,0.010,0.005,138,-0.263,-0.616,100,249665.000,0.325,0.391,165.018,0.007,1.620,0.617,0.720
125,2.373E-5,139.945,72.000,190,0.098,0.395,0.030,0.095,0.390,0.006,0.008,0.007,0.005,81.332,0.327,0.008,0.003,142,-0.169,-1.240,100,175911.000,0.097,0.398,79.695,0.006,1.433,0.698,0.743
126,1.982E-5,166.754,126.000,190,0.454,0.393,0.036,0.451,0.391,0.006,0.005,0.005,0.005,169.409,0.196,0.007,0.003,167,-0.466,-0.857,100,175092.000,0.451,0.393,158.199,0.005,1.143,0.875,0.731
127,1.766E-4,83.091,0.000,190,0.146,0.399,0.081,0.136,0.391,0.019,0.016,0.018,0.013,147.938,0.336,0.020,0.015,91,0.012,-1.605,100,777398.000,0.136,0.395,159.914,0.014,1.405,0.712,0.835
128,3.251E-5,175.973,144.000,190,0.474,0.395,0.056,0.470,0.392,0.009,0.008,0.007,0.006,30.698,0.129,0.009,0.006,176,-0.524,-0.210,100,303026.000,0.472,0.399,45.000,0.007,1.316,0.760,0.713
129,4.912E-5,113.239,0.000,190,0.067,0.397,0.040,0.062,0.393,0.010,0.009,0.008,0.007,151.797,0.379,0.010,0.006,132,-0.494,-1.107,100,294647.000,0.062,0.398,15.186,0.008,1.148,0.871,0.830
130,3.375E-5,128.954,40.000,190,0.224,0.397,0.030,0.220,0.393,0.008,0.007,0.008,0.006,51.083,0.457,0.008,0.004,131,-0.089,-1.235,100,230570.000,0.221,0.400,32.106,0.006,1.338,0.748,0.868
131,1.776E-4,105.361,0.000,190,0.109,0.405,0.132,0.101,0.393,0.018,0.021,0.018,0.012,50.884,0.129,0.024,0.019,133,-0.464,-1.424,100,991554.000,0.104,0.413,52.997,0.015,1.491,0.671,0.706
132,6.061E-5,128.993,4.000,190,0.165,0.401,0.045,0.159,0.396,0.011,0.010,0.012,0.006,39.717,0.371,0.013,0.008,137,-0.688,-0.400,100,414195.001,0.161,0.405,43.264,0.008,1.917,0.522,0.812
133,2.116E-5,172.636,129.000,190,0.032,0.402,0.041,0.028,0.398,0.007,0.006,0.006,0.004,14.672,0.162,0.007,0.004,173,-0.598,-0.606,100,193525.000,0.028,0.402,6.459,0.005,1.421,0.704,0.698
134,2.933E-5,124.074,8.000,190,0.221,0.406,0.032,0.217,0.403,0.008,0.007,0.007,0.005,173.380,0.350,0.008,0.004,134,-0.504,-0.981,100,192811.000,0.217,0.404,160.346,0.007,1.312,0.762,0.752
135,8.300E-5,139.771,0.000,190,0.370,0.409,0.091,0.361,0.403,0.018,0.010,0.015,0.007,174.423,0.125,0.018,0.012,156,-1.333,1.170,100,614572.000,0.361,0.408,179.105,0.010,2.180,0.459,0.658
136,2.454E-5,152.489,94.000,189,0.354,0.406,0.025,0.350,0.404,0.007,0.006,0.007,0.005,18.291,0.478,0.008,0.004,157,-0.356,-0.960,100,198236.000,0.350,0.409,24.702,0.005,1.426,0.701,0.837
137,3.573E-5,175.301,121.000,190,0.450,0.407,0.090,0.443,0.404,0.016,0.006,0.013,0.003,5.932,0.055,0.016,0.006,181,-1.177,0.937,100,331844.000,0.443,0.407,179.514,0.006,3.727,0.268,0.505
138,2.730E-5,167.665,126.000,190,0.293,0.412,0.045,0.289,0.408,0.007,0.009,0.007,0.005,45.610,0.170,0.010,0.005,172,-0.527,-0.868,100,242444.000,0.291,0.416,52.481,0.007,1.485,0.673,0.623
139,1.127E-4,145.949,46.000,190,0.408,0.419,0.114,0.399,0.411,0.018,0.013,0.016,0.009,164.339,0.108,0.018,0.016,151,-0.565,-0.570,100,871021.000,0.399,0.421,178.264,0.013,1.688,0.592,0.702
140,4.606E-5,117.763,0.000,190,0.067,0.418,0.046,0.063,0.414,0.009,0.008,0.009,0.007,132.323,0.275,0.010,0.005,128.000,-0.483,-1.035,100,287341.000,0.063,0.414,138.302,0.008,1.260,0.793,0.807
141,2.835E-5,142.800,10.000,190,0.450,0.417,0.033,0.446,0.414,0.007,0.007,0.006,0.006,124.726,0.327,0.007,0.004,151,-1.058,0.445,100,214485.000,0.447,0.415,125.538,0.006,1.090,0.918,0.834
142,2.275E-5,164.002,112.000,189,0.060,0.420,0.033,0.056,0.417,0.007,0.006,0.007,0.004,146.461,0.262,0.008,0.004,169,-0.618,-0.711,100,197623.000,0.056,0.418,154.323,0.005,1.621,0.617,0.696
143,2.360E-5,169.939,129.000,189,0.304,0.423,0.040,0.299,0.420,0.008,0.006,0.007,0.004,30.326,0.182,0.009,0.004,173,-0.685,-0.715,100,212424.000,0.299,0.425,25.346,0.006,1.800,0.556,0.664
144,7.381E-5,156.158,84.000,190,0.185,0.427,0.075,0.179,0.420,0.012,0.013,0.011,0.009,93.196,0.163,0.014,0.012,160,-0.525,-0.640,100,610576.000,0.179,0.430,45.000,0.012,1.204,0.831,0.642
145,2.784E-5,171.015,134.000,190,0.406,0.426,0.045,0.402,0.423,0.008,0.006,0.007,0.005,178.794,0.176,0.008,0.005,174,-0.709,-0.060,100,252247.000,0.402,0.427,173.454,0.006,1.577,0.634,0.741
146,2.629E-5,169.864,122.000,190,0.438,0.428,0.052,0.433,0.424,0.008,0.008,0.007,0.005,131.847,0.123,0.008,0.004,174,-0.735,-0.426,100,236621.000,0.437,0.424,118.301,0.006,1.395,0.717,0.668
147,2.913E-5,160.607,88.000,190,0.349,0.431,0.041,0.344,0.428,0.008,0.007,0.007,0.005,28.627,0.218,0.009,0.005,165,-0.670,-0.332,100,247817.000,0.345,0.434,37.405,0.006,1.388,0.720,0.718
148,1.980E-5,166.234,123.000,190,0.258,0.433,0.035,0.255,0.428,0.005,0.009,0.008,0.003,77.049,0.200,0.009,0.003,167,-0.387,-0.833,100,174379.000,0.255,0.437,76.171,0.004,2.815,0.355,0.651
149,4.553E-5,161.255,54.000,190,0.171,0.438,0.066,0.167,0.432,0.007,0.012,0.011,0.005,81.998,0.130,0.012,0.007,167,-1.628,2.395,100,388947.000,0.169,0.445,83.589,0.007,2.008,0.498,0.657
150,3.692E-5,164.024,110.000,190,0.431,0.437,0.055,0.426,0.433,0.010,0.008,0.008,0.006,157.096,0.156,0.010,0.006,168,-0.746,-0.176,100,320830.000,0.426,0.436,167.905,0.007,1.244,0.804,0.726
151,5.925E-5,132.108,0.000,190,0.216,0.438,0.055,0.211,0.433,0.011,0.011,0.009,0.008,160.989,0.248,0.011,0.008,155,-1.094,0.071,100,414688.000,0.211,0.438,5.782,0.010,1.108,0.903,0.770
152,5.616E-5,122.983,0.000,190,0.301,0.440,0.043,0.296,0.435,0.010,0.011,0.009,0.008,163.647,0.373,0.011,0.007,128,-0.611,-0.383,100,365874.001,0.299,0.446,82.600,0.009,1.077,0.929,0.815
153,4.549E-5,135.759,0.000,190,0.263,0.441,0.053,0.257,0.436,0.011,0.010,0.009,0.006,16.071,0.202,0.012,0.006,151,-1.120,0.493,100,327179.000,0.260,0.446,54.537,0.009,1.436,0.696,0.622
154,3.551E-5,171.450,112.000,190,0.369,0.441,0.054,0.365,0.436,0.010,0.010,0.010,0.004,138.755,0.151,0.012,0.006,173,-0.928,0.513,100,322497.000,0.366,0.437,131.186,0.006,2.402,0.416,0.625
155,5.010E-5,112.578,0.000,190,0.413,0.443,0.053,0.408,0.438,0.009,0.010,0.009,0.007,51.921,0.225,0.010,0.006,136,-0.588,-1.107,100,298783.000,0.411,0.447,71.075,0.008,1.298,0.771,0.811
156,1.974E-5,168.291,133.000,189,0.333,0.443,0.037,0.330,0.439,0.007,0.007,0.008,0.003,135.442,0.182,0.009,0.003,169,-0.367,-0.863,100,176032.000,0.330,0.439,135.603,0.005,2.491,0.401,0.669
157,5.723E-5,158.248,71.000,190,0.349,0.443,0.068,0.343,0.439,0.013,0.008,0.011,0.007,2.037,0.154,0.013,0.009,170,-0.886,-0.344,100,479808.001,0.343,0.444,176.889,0.008,1.520,0.658,0.744
