 ,Area,Mean,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
119,5.472E-5,131.179,41,185,0.384,0.358,0.046,0.378,0.353,0.010,0.009,0.010,0.007,34.524,0.323,0.011,0.007,138,-0.411,-0.990,100,380289.000,0.380,0.361,42.510,0.007,1.577,0.634,0.863
120,5.801E-5,129.529,0,185,0.442,0.358,0.051,0.436,0.354,0.011,0.010,0.012,0.006,141.479,0.285,0.013,0.008,138,-0.840,-0.066,100,398042.000,0.436,0.355,142.017,0.007,2.009,0.498,0.837
121,7.732E-5,128.538,0,185,0.286,0.361,0.080,0.280,0.355,0.017,0.015,0.016,0.006,41.185,0.152,0.020,0.010,137,-0.801,0.114,100,526490.000,0.280,0.368,36.401,0.010,2.471,0.405,0.558
122,5.620E-5,150.133,0,185,0.078,0.363,0.064,0.073,0.357,0.011,0.011,0.011,0.007,124.574,0.174,0.012,0.008,161,-1.845,3.387,100,446947.000,0.073,0.361,151.742,0.008,1.607,0.622,0.723
123,4.621E-5,133.257,29,185,0.051,0.362,0.050,0.046,0.358,0.010,0.010,0.008,0.007,98.017,0.230,0.010,0.006,139,-0.387,-0.981,100,326214.000,0.046,0.364,9.462,0.008,1.133,0.883,0.735
124,3.987E-5,168.857,115,185,0.483,0.364,0.081,0.479,0.358,0.009,0.010,0.007,0.007,98.979,0.077,0.010,0.007,172,-0.944,0.255,100,356626.000,0.482,0.368,73.523,0.008,1.072,0.933,0.638
125,4.825E-5,92.477,0,185,0.273,0.365,0.042,0.269,0.359,0.008,0.011,0.009,0.007,105.227,0.348,0.011,0.004,104,-0.210,-1.412,100,236370.000,0.272,0.359,103.201,0.008,1.421,0.704,0.791
126,1.328E-4,120.613,0,185,0.454,0.372,0.136,0.447,0.362,0.015,0.017,0.014,0.012,86.020,0.090,0.018,0.016,146,-0.883,-0.609,100,848754.000,0.448,0.377,48.614,0.015,1.102,0.907,0.669
127,9.621E-5,128.420,0,185,0.039,0.372,0.099,0.032,0.364,0.017,0.014,0.013,0.009,160.928,0.124,0.017,0.012,142,-0.841,-0.245,100,654559.000,0.032,0.369,151.607,0.013,1.461,0.684,0.625
128,5.650E-5,122.023,0,185,0.091,0.374,0.061,0.084,0.369,0.013,0.010,0.011,0.007,21.858,0.189,0.013,0.007,138,-0.775,-0.606,100,365216.000,0.084,0.376,10.359,0.009,1.555,0.643,0.744
129,4.459E-5,144.124,39,185,0.226,0.380,0.064,0.219,0.374,0.014,0.010,0.014,0.004,30.156,0.135,0.017,0.006,150,-0.792,-0.008,100,340421.000,0.219,0.383,33.163,0.006,3.362,0.297,0.585
130,3.194E-5,143.936,45,185,0.156,0.381,0.034,0.152,0.376,0.008,0.008,0.009,0.005,131.069,0.337,0.010,0.005,149,-0.650,-0.484,100,243539.000,0.152,0.378,144.090,0.006,1.878,0.533,0.765
131,2.660E-4,98.480,0,185,0.306,0.391,0.179,0.296,0.380,0.024,0.023,0.019,0.018,52.345,0.104,0.024,0.026,118,-0.346,-1.453,100,1387779.000,0.305,0.380,106.260,0.020,1.045,0.957,0.720
132,4.717E-5,161.761,48,185,0.094,0.397,0.097,0.091,0.390,0.008,0.014,0.012,0.005,87.746,0.063,0.014,0.008,172,-1.390,1.416,100,404241.000,0.093,0.403,82.030,0.008,2.320,0.431,0.539
133,4.747E-5,157.704,83,185,0.080,0.397,0.095,0.073,0.390,0.011,0.015,0.013,0.005,67.944,0.067,0.017,0.007,167,-1.027,0.077,100,396625.000,0.073,0.405,60.542,0.007,2.966,0.337,0.515
134,3.328E-5,116.794,0,185,0.177,0.395,0.039,0.172,0.392,0.011,0.006,0.010,0.004,2.354,0.282,0.011,0.004,125,-0.432,-0.926,100,205908.000,0.172,0.395,174.359,0.006,2.271,0.440,0.715
135,2.377E-5,179.683,158,185,0.432,0.397,0.080,0.428,0.393,0.010,0.008,0.006,0.005,38.451,0.047,0.010,0.004,181,-1.161,0.660,100,226221.000,0.428,0.397,18.435,0.007,1.319,0.758,0.491
136,4.376E-5,156.460,93,185,0.369,0.399,0.049,0.365,0.395,0.008,0.009,0.009,0.006,119.082,0.229,0.010,0.007,161,-0.678,-0.371,100,362674.000,0.365,0.395,133.898,0.007,1.378,0.726,0.801
137,6.546E-5,163.430,107,185,0.401,0.401,0.099,0.393,0.396,0.015,0.011,0.014,0.006,161.542,0.083,0.015,0.011,167,-0.817,-0.260,100,566775.000,0.393,0.399,152.745,0.009,2.483,0.403,0.579
138,1.125E-4,133.358,0,185,0.380,0.404,0.138,0.371,0.397,0.018,0.016,0.016,0.009,37.484,0.075,0.019,0.015,147,-1.060,0.319,100,795079.000,0.372,0.412,51.659,0.013,1.862,0.537,0.629
139,3.987E-5,181.633,150,185,0.422,0.403,0.168,0.414,0.397,0.016,0.012,0.013,0.004,28.446,0.018,0.018,0.007,184,-1.846,3.804,100,383609.000,0.414,0.409,27.337,0.007,3.157,0.317,0.386
140,4.109E-5,105.044,0,185,0.196,0.403,0.038,0.191,0.400,0.009,0.007,0.009,0.006,3.008,0.352,0.009,0.004,123,-0.535,-1.095,100,228680.000,0.191,0.402,170.676,0.007,1.521,0.657,0.802
141,3.022E-5,133.257,0,185,0.124,0.408,0.051,0.119,0.404,0.008,0.008,0.007,0.006,53.874,0.146,0.009,0.004,162,-1.191,0.004,100,213344.000,0.119,0.409,15.573,0.007,1.245,0.803,0.683
142,3.826E-5,143.103,3,185,0.362,0.414,0.057,0.358,0.410,0.009,0.009,0.010,0.005,129.399,0.149,0.012,0.005,157,-1.209,0.697,100,290070.000,0.358,0.411,136.878,0.007,2.059,0.486,0.650
143,2.448E-5,161.766,83,185,0.131,0.419,0.065,0.127,0.414,0.008,0.008,0.006,0.005,131.854,0.073,0.009,0.004,172,-1.247,0.493,100,209810.000,0.128,0.417,143.130,0.008,1.325,0.755,0.505
144,3.335E-5,119.909,0,185,0.228,0.421,0.049,0.224,0.417,0.008,0.009,0.007,0.006,65.448,0.172,0.010,0.004,137,-0.785,-0.672,100,211880.000,0.224,0.422,30.548,0.008,1.236,0.809,0.646
145,2.622E-5,181.331,150,185,0.140,0.426,0.118,0.135,0.420,0.009,0.011,0.007,0.005,94.785,0.024,0.012,0.005,183,-1.778,3.705,100,251869.000,0.138,0.420,117.759,0.009,1.465,0.683,0.337
146,2.865E-5,152.513,3,185,0.172,0.425,0.067,0.166,0.422,0.010,0.007,0.008,0.004,13.975,0.081,0.010,0.004,169,-1.631,2.096,100,231515.000,0.166,0.425,175.486,0.006,1.943,0.515,0.603
147,4.889E-5,162.885,112,185,0.185,0.435,0.074,0.180,0.430,0.010,0.010,0.008,0.008,1.814,0.111,0.011,0.008,165,-0.547,-0.668,100,421871.000,0.180,0.431,148.912,0.009,1.102,0.907,0.662
148,3.228E-5,162.122,100,185,0.314,0.435,0.051,0.309,0.430,0.008,0.008,0.007,0.006,74.128,0.157,0.009,0.005,166,-0.762,-0.575,100,277228.000,0.311,0.439,53.842,0.007,1.284,0.779,0.684
149,1.245E-4,131.156,0,185,0.331,0.444,0.132,0.323,0.435,0.019,0.016,0.020,0.008,139.885,0.089,0.021,0.016,144,-0.816,-0.164,100,864841.999,0.324,0.436,138.778,0.010,2.442,0.410,0.708
150,5.893E-5,145.336,0,185,0.345,0.440,0.117,0.340,0.436,0.014,0.010,0.010,0.007,2.230,0.054,0.015,0.009,162,-1.390,1.336,100,453739.000,0.340,0.437,162.937,0.010,1.444,0.692,0.567
151,4.953E-5,117.148,0,185,0.198,0.446,0.067,0.193,0.440,0.009,0.010,0.009,0.007,61.851,0.140,0.011,0.006,135.500,-0.707,-0.838,100,307397.000,0.194,0.450,59.036,0.009,1.167,0.857,0.728
